"A-4"|"No "|"7938764"|"13170472"
"A-1"|"No "|"7938764"|"13435672"
"A-2"|"No "|"7938764"|"13568272"
"A-1"|"No "|"7938765"|"13303073"
"A-1"|"No "|"7938766"|"13435673"
"A-1"|"No "|"7938767"|"13568273"
"A-2"|"No "|"7938768"|"13170473"
"A-4"|"No "|"7938768"|"13303074"
"A-3"|"No "|"7938769"|"13170474"
"A-4"|"No "|"7938769"|"13303075"
"A-1"|"No "|"7938769"|"13435674"
"A-2"|"No "|"7938769"|"13568274"
"A-3"|"No "|"7938770"|"13170475"
"A-1"|"No "|"7938770"|"13435675"
"A-2"|"No "|"7938770"|"13568275"
"A-4"|"No "|"7938771"|"13303076"
"A-3"|"No "|"7938772"|"13170476"
"A-1"|"No "|"7938772"|"13435676"
"A-2"|"No "|"7938772"|"13568276"
"A-6"|"No "|"7938773"|"13303077"
"A-7"|"No "|"7938773"|"13435677"
"A-2"|"No "|"7938774"|"13170477"
"A-4"|"No "|"7938774"|"13303078"
"A-1"|"No "|"7938774"|"13568277"
"A-4"|"No "|"7938775"|"13170478"
"A-1"|"No "|"7938775"|"13435678"
"A-2"|"No "|"7938775"|"13568278"
"A-2-4"|"No "|"7938776"|"13303079"
"A-4"|"No "|"7938776"|"13435679"
"A-4"|"No "|"7938777"|"13170479"
"A-2"|"No "|"7938777"|"13568279"
"A-1-b"|"No "|"7938778"|"13303080"
"A-2-4"|"No "|"7938778"|"13435680"
"A-4"|"No "|"7938778"|"13568280"
"A-2"|"No "|"7938779"|"13170480"
"A-4"|"No "|"7938779"|"13303081"
"A-3"|"No "|"7938780"|"13170481"
"A-1"|"No "|"7938780"|"13435681"
"A-2"|"No "|"7938780"|"13568281"
"A-1"|"No "|"7938781"|"13303082"
"A-2"|"No "|"7938781"|"13435682"
"A-4"|"No "|"7938781"|"13568282"
"A-4"|"No "|"7938782"|"13170482"
"A-2"|"No "|"7938783"|"13303083"
"A-4"|"No "|"7938783"|"13435683"
"A-4"|"No "|"7938784"|"13568283"
"A-2"|"No "|"7938785"|"13170483"
"A-4"|"No "|"7938785"|"13303084"
"A-2"|"No "|"7938786"|"13435684"
"A-4"|"No "|"7938786"|"13568284"
"A-1"|"No "|"7938787"|"13170484"
"A-2"|"No "|"7938787"|"13303085"
"A-4"|"No "|"7938787"|"13435685"
"A-4"|"No "|"7938788"|"13170485"
"A-2"|"No "|"7938788"|"13568285"
"A-2"|"No "|"7938789"|"13303086"
"A-4"|"No "|"7938789"|"13435686"
"A-2"|"No "|"7938790"|"13170486"
"A-4"|"No "|"7938790"|"13303087"
"A-1"|"No "|"7938790"|"13568286"
"A-2"|"No "|"7938791"|"13435687"
"A-4"|"No "|"7938791"|"13568287"
"A-2"|"No "|"7938792"|"13170487"
"A-4"|"No "|"7938792"|"13303088"
"A-2"|"No "|"7938793"|"13435688"
"A-4"|"No "|"7938793"|"13568288"
"A-1"|"No "|"7938794"|"13170488"
"A-2"|"No "|"7938794"|"13303089"
"A-2"|"No "|"7938796"|"13435689"
"A-4"|"No "|"7938796"|"13568289"
"A-1"|"No "|"7938797"|"13170489"
"A-2"|"No "|"7938797"|"13303090"
"A-4"|"No "|"7938797"|"13435690"
"A-2"|"No "|"7938798"|"13568290"
"A-2"|"No "|"7938799"|"13170490"
"A-1"|"No "|"7938800"|"13303091"
"A-2"|"No "|"7938800"|"13435691"
"A-3"|"No "|"7938800"|"13568291"
"A-1"|"No "|"7938801"|"13170491"
"A-2"|"No "|"7938801"|"13303092"
"A-3"|"No "|"7938801"|"13435692"
"A-2"|"No "|"7938802"|"13170492"
"A-3"|"No "|"7938802"|"13303093"
"A-1"|"No "|"7938802"|"13568292"
"A-3"|"No "|"7938803"|"13170493"
"A-1"|"No "|"7938803"|"13435693"
"A-2"|"No "|"7938803"|"13568293"
"A-1"|"No "|"7938804"|"13303094"
"A-2"|"No "|"7938804"|"13435694"
"A-3"|"No "|"7938804"|"13568294"
"A-1-b"|"No "|"7938805"|"13170494"
"A-2-4"|"No "|"7938805"|"13303095"
"A-3"|"No "|"7938805"|"13435695"
"A-4"|"No "|"7938806"|"13568295"
"A-2"|"No "|"7938807"|"13170495"
"A-4"|"No "|"7938807"|"13303096"
"A-4"|"No "|"7938808"|"13170496"
"A-1"|"No "|"7938808"|"13435696"
"A-2"|"No "|"7938808"|"13568296"
"A-1"|"No "|"7938809"|"13303097"
"A-2"|"No "|"7938809"|"13435697"
"A-3"|"No "|"7938809"|"13568297"
"A-1"|"No "|"7938810"|"13170497"
"A-2"|"No "|"7938810"|"13303098"
"A-2"|"No "|"7938811"|"13435698"
"A-4"|"No "|"7938811"|"13568298"
"A-2"|"No "|"7938812"|"13170498"
"A-4"|"No "|"7938812"|"13303099"
"A-1"|"No "|"7938813"|"13435699"
"A-4"|"No "|"7938814"|"13170499"
"A-5"|"No "|"7938814"|"13303100"
"A-2"|"No "|"7938814"|"13568299"
"A-8"|"No "|"7938815"|"13435700"
"A-2"|"No "|"7938817"|"13170500"
"A-4"|"No "|"7938817"|"13303101"
"A-1"|"No "|"7938817"|"13568300"
"A-8"|"No "|"7938818"|"13435701"
"A-6"|"No "|"7938820"|"13170501"
"A-4"|"No "|"7938820"|"13568301"
"A-2"|"No "|"7938821"|"13303102"
"A-8"|"No "|"7938822"|"13435702"
"A-4"|"No "|"7938823"|"13170502"
"A-2"|"No "|"7938823"|"13568302"
"A-2"|"No "|"7938824"|"13303103"
"A-4"|"No "|"7938824"|"13435703"
"A-4"|"No "|"7938825"|"13170503"
"A-2"|"No "|"7938825"|"13568303"
"A-2"|"No "|"7938826"|"13303104"
"A-4"|"No "|"7938826"|"13435704"
"A-4"|"No "|"7938828"|"13170504"
"A-2"|"No "|"7938828"|"13568304"
"A-2"|"No "|"7938829"|"13303105"
"A-4"|"No "|"7938829"|"13435705"
"A-5"|"No "|"7938829"|"13568305"
"A-2"|"No "|"7938830"|"13170505"
"A-4"|"No "|"7938830"|"13303106"
"A-2"|"No "|"7938831"|"13435706"
"A-4"|"No "|"7938831"|"13568306"
"A-2"|"No "|"7938832"|"13170506"
"A-4"|"No "|"7938832"|"13303107"
"A-4"|"No "|"7938833"|"13170507"
"A-1"|"No "|"7938833"|"13435707"
"A-2"|"No "|"7938833"|"13568307"
"A-1"|"No "|"7938834"|"13303108"
"A-2"|"No "|"7938834"|"13435708"
"A-4"|"No "|"7938834"|"13568308"
"A-1"|"No "|"7938835"|"13170508"
"A-2"|"No "|"7938835"|"13303109"
"A-4"|"No "|"7938835"|"13435709"
"A-2"|"No "|"7938836"|"13170509"
"A-4"|"No "|"7938836"|"13303110"
"A-1"|"No "|"7938836"|"13568309"
"A-3"|"No "|"7938837"|"13170510"
"A-1"|"No "|"7938837"|"13435710"
"A-2"|"No "|"7938837"|"13568310"
"A-1"|"No "|"7938838"|"13303111"
"A-2"|"No "|"7938838"|"13435711"
"A-3"|"No "|"7938838"|"13568311"
"A-1"|"No "|"7938839"|"13170511"
"A-2"|"No "|"7938840"|"13303112"
"A-4"|"No "|"7938840"|"13435712"
"A-2"|"No "|"7938841"|"13170512"
"A-4"|"No "|"7938841"|"13303113"
"A-1"|"No "|"7938841"|"13568312"
"A-2"|"No "|"7938842"|"13435713"
"A-4"|"No "|"7938842"|"13568313"
"A-4"|"No "|"7938843"|"13170513"
"A-6"|"No "|"7938843"|"13303114"
"A-2"|"No "|"7938844"|"13435714"
"A-4"|"No "|"7938844"|"13568314"
"A-2"|"No "|"7938846"|"13170514"
"A-4"|"No "|"7938846"|"13303115"
"A-4"|"No "|"7938847"|"13170515"
"A-1"|"No "|"7938847"|"13435715"
"A-2"|"No "|"7938847"|"13568315"
"A-2"|"No "|"7938848"|"13303116"
"A-4"|"No "|"7938848"|"13435716"
"A-5"|"No "|"7938848"|"13568316"
"A-1-b"|"No "|"7938849"|"13170516"
"A-2"|"No "|"7938849"|"13303117"
"A-4"|"No "|"7938849"|"13435717"
"A-4"|"No "|"7938850"|"13170517"
"A-6"|"No "|"7938850"|"13303118"
"A-2"|"No "|"7938850"|"13568317"
"A-8"|"No "|"7938851"|"13435718"
"A-4"|"No "|"7938852"|"13170518"
"A-2"|"No "|"7938852"|"13568318"
"A-1"|"No "|"7938853"|"13303119"
"A-3"|"No "|"7938854"|"13170519"
"A-4"|"No "|"7938854"|"13303120"
"A-1"|"No "|"7938854"|"13435719"
"A-2"|"No "|"7938854"|"13568319"
"A-1"|"No "|"7938855"|"13435720"
"A-2"|"No "|"7938855"|"13568320"
"A-1"|"No "|"7938856"|"13170520"
"A-2"|"No "|"7938856"|"13303121"
"A-4"|"No "|"7938857"|"13170521"
"A-1"|"No "|"7938857"|"13435721"
"A-2"|"No "|"7938857"|"13568321"
"A-1"|"No "|"7938858"|"13303122"
"A-2"|"No "|"7938858"|"13435722"
"A-4"|"No "|"7938859"|"13170522"
"A-2"|"No "|"7938859"|"13568322"
"A-2"|"No "|"7938860"|"13303123"
"A-4"|"No "|"7938860"|"13435723"
"A-1"|"No "|"7938861"|"13568323"
"A-1"|"No "|"7938862"|"13170523"
"A-2"|"No "|"7938862"|"13303124"
"A-3"|"No "|"7938862"|"13435724"
"A-4"|"No "|"7938862"|"13568324"
"A-1"|"No "|"7938863"|"13170524"
"A-2"|"No "|"7938863"|"13303125"
"A-1"|"No "|"7938864"|"13435725"
"A-2"|"No "|"7938864"|"13568325"
"A-1"|"No "|"7938865"|"13170525"
"A-2"|"No "|"7938865"|"13303126"
"A-3"|"No "|"7938865"|"13435726"
"A-2"|"No "|"7938866"|"13170526"
"A-1"|"No "|"7938866"|"13568326"
"A-1"|"No "|"7938867"|"13303127"
"A-2"|"No "|"7938867"|"13435727"
"A-3"|"No "|"7938867"|"13568327"
"A-8"|"No "|"7938868"|"13170527"
"A-7"|"No "|"7938869"|"13170528"
"A-4"|"No "|"7938869"|"13303128"
"A-5"|"No "|"7938869"|"13435728"
"A-6"|"No "|"7938869"|"13568328"
"A-4"|"No "|"7938870"|"13303129"
"A-6"|"No "|"7938870"|"13435729"
"A-4"|"No "|"7938871"|"13170529"
"A-2"|"No "|"7938871"|"13568329"
"A-1"|"No "|"7938872"|"13303130"
"A-2"|"No "|"7938872"|"13435730"
"A-2"|"No "|"7938873"|"13170530"
"A-1"|"No "|"7938873"|"13568330"
"A-6"|"No "|"7938874"|"13303131"
"A-7"|"No "|"7938874"|"13435731"
"A-4"|"No "|"7938875"|"13170531"
"A-2"|"No "|"7938875"|"13568331"
"A-2"|"No "|"7938876"|"13303132"
"A-4"|"No "|"7938876"|"13435732"
"A-2"|"No "|"7938877"|"13170532"
"A-4"|"No "|"7938877"|"13303133"
"A-1-b"|"No "|"7938877"|"13568332"
"A-8"|"No "|"7938878"|"13435733"
"A-4"|"No "|"7938879"|"13170533"
"A-2"|"No "|"7938879"|"13568333"
"A-1"|"No "|"7938880"|"13303134"
"A-2"|"No "|"7938880"|"13435734"
"A-3"|"No "|"7938880"|"13568334"
"A-4"|"No "|"7942500"|"13171998"
"A-2"|"No "|"7942500"|"13569798"
"A-2"|"No "|"7942501"|"13304599"
"A-4"|"No "|"7942501"|"13437199"
"A-2"|"No "|"7942502"|"13171999"
"A-1"|"No "|"7942502"|"13569799"
"A-2"|"No "|"7942512"|"13304606"
"A-4"|"No "|"7942513"|"13172006"
"A-1"|"No "|"7942513"|"13437206"
"A-2"|"No "|"7942513"|"13569806"
"A-1"|"No "|"7942514"|"13304607"
"A-2"|"No "|"7942514"|"13437207"
"A-3"|"No "|"7942514"|"13569807"
"A-4"|"No "|"7942515"|"13172007"
"A-5"|"No "|"7942515"|"13304608"
"A-6"|"No "|"7942515"|"13437208"
"A-7"|"No "|"7942515"|"13569808"
"A-2"|"No "|"7942516"|"13172008"
"A-4"|"No "|"7942516"|"13304609"
"A-4"|"No "|"7942526"|"13172013"
"A-2"|"No "|"7942526"|"13569813"
"A-7"|"No "|"7942527"|"13172014"
"A-4"|"No "|"7942527"|"13304614"
"A-5"|"No "|"7942527"|"13437214"
"A-6"|"No "|"7942527"|"13569814"
"A-2"|"No "|"7942528"|"13304615"
"A-2"|"No "|"7942529"|"13437215"
"A-4"|"No "|"7942529"|"13569815"
"A-2"|"No "|"7949703"|"13439986"
"A-4"|"Yes"|"7949703"|"13572586"
"A-8"|"Yes"|"7949704"|"13174786"
"A-4"|"Yes"|"7949705"|"13307387"
"A-2"|"No "|"7949705"|"13439987"
"A-2"|"No "|"7949706"|"13174787"
"A-4"|"Yes"|"7949706"|"13572587"
"A-2"|"No "|"7950499"|"13175159"
"A-4"|"No "|"7950499"|"13307760"
"A-2"|"No "|"7950500"|"13440360"
"A-4"|"No "|"7950500"|"13572960"
"A-2"|"No "|"7950502"|"13175160"
"A-4"|"No "|"7950502"|"13307761"
"A-2"|"No "|"7950503"|"13440361"
"A-4"|"No "|"7950503"|"13572961"
"A-2"|"No "|"7950505"|"13175161"
"A-4"|"No "|"7950505"|"13307762"
"A-2"|"No "|"7950506"|"13440362"
"A-4"|"No "|"7950506"|"13572962"
"A-4"|"No "|"7950511"|"13572965"
"A-1"|"No "|"7950512"|"13175165"
"A-2"|"No "|"7950512"|"13307766"
"A-3"|"No "|"7950512"|"13440366"
"A-8"|"No "|"7950513"|"13572966"
"A-1"|"No "|"7950514"|"13175166"
"A-2"|"No "|"7950514"|"13307767"
"A-3"|"No "|"7950514"|"13440367"
"A-4"|"No "|"7950519"|"13572969"
"A-1"|"No "|"7950520"|"13175169"
"A-2"|"No "|"7950520"|"13307770"
"A-4"|"No "|"7950520"|"13440370"
"A-6"|"No "|"7950520"|"13572970"
"A-1"|"No "|"7950521"|"13175170"
"A-4"|"No "|"7950522"|"13307771"
"A-4"|"No "|"7950531"|"13175175"
"A-2"|"No "|"7950531"|"13572975"
"A-1"|"No "|"7950532"|"13307776"
"A-2"|"No "|"7950532"|"13440376"
"A-4"|"No "|"7950533"|"13572976"
"A-2"|"No "|"7950537"|"13440378"
"A-4"|"No "|"7950537"|"13572978"
"A-1"|"No "|"7950538"|"13175178"
"A-2"|"No "|"7950538"|"13307779"
"A-4"|"No "|"7950538"|"13440379"
"A-4"|"No "|"7950539"|"13175179"
"A-2"|"No "|"7950539"|"13572979"
"A-1"|"No "|"7956456"|"13442633"
"A-2"|"No "|"7956456"|"13575233"
"A-1"|"No "|"7956457"|"13177433"
"A-2"|"No "|"7956457"|"13310034"
"A-3"|"No "|"7956457"|"13442634"
"A-2"|"No "|"7956458"|"13177434"
"A-4"|"No "|"7956458"|"13310035"
"A-1"|"No "|"7956458"|"13575234"
"A-2"|"No "|"7956478"|"13177444"
"A-3"|"No "|"7956478"|"13310045"
"A-1"|"No "|"7956478"|"13575244"
"A-4"|"No "|"7956479"|"13442645"
"A-2"|"No "|"7956480"|"13177445"
"A-4"|"No "|"7956480"|"13310046"
"A-1"|"No "|"7956480"|"13575245"
"A-4"|"No "|"7956481"|"13442646"
"A-4"|"No "|"7956492"|"13177453"
"A-1"|"No "|"7956492"|"13442653"
"A-2"|"No "|"7956492"|"13575253"
"A-2"|"No "|"7956493"|"13310054"
"A-4"|"No "|"7956493"|"13442654"
"A-2"|"No "|"7956494"|"13177454"
"A-4"|"No "|"7956494"|"13310055"
"A-1"|"No "|"7956494"|"13575254"
"A-4"|"No "|"7956495"|"13177455"
"A-1"|"No "|"7956495"|"13442655"
"A-2"|"No "|"7956495"|"13575255"
"A-2"|"No "|"7956524"|"13310070"
"A-4"|"No "|"7956524"|"13442670"
"A-4"|"No "|"7956525"|"13177470"
"A-2"|"No "|"7956525"|"13575270"
"A-4"|"No "|"7956526"|"13310071"
"A-5"|"No "|"7956526"|"13442671"
"A-2"|"No "|"7956526"|"13575271"
"A-1"|"No "|"7956527"|"13177471"
"A-2"|"No "|"7956527"|"13310072"
"A-2"|"No "|"7959532"|"13311341"
"A-4"|"No "|"7959532"|"13443941"
"A-4"|"No "|"7959533"|"13178741"
"A-2"|"No "|"7959533"|"13576541"
"A-2"|"No "|"7959534"|"13311342"
"A-4"|"No "|"7959534"|"13443942"
"A-2"|"No "|"7959535"|"13178742"
"A-4"|"No "|"7959535"|"13311343"
"A-1"|"No "|"7959535"|"13576542"
"A-5"|"No "|"7959536"|"13178743"
"A-2"|"No "|"7959536"|"13443943"
"A-4"|"No "|"7959536"|"13576543"
"A-2"|"No "|"7959537"|"13311344"
"A-4"|"No "|"7959537"|"13443944"
"A-2"|"No "|"7959539"|"13178744"
"A-4"|"No "|"7959539"|"13311345"
"A-1"|"No "|"7959539"|"13576544"
"A-2"|"No "|"7959540"|"13443945"
"A-4"|"No "|"7959540"|"13576545"
"A-1"|"No "|"7959541"|"13178745"
"A-2"|"No "|"7959541"|"13311346"
"A-4"|"No "|"7959541"|"13443946"
"A-4"|"No "|"7959543"|"13178746"
"A-6"|"No "|"7959543"|"13311347"
"A-7"|"No "|"7959543"|"13443947"
"A-2"|"No "|"7959543"|"13576546"
"A-4"|"No "|"7959544"|"13178747"
"A-2"|"No "|"7959544"|"13576547"
"A-4"|"No "|"7959545"|"13311348"
"A-2"|"No "|"7959546"|"13443948"
"A-4"|"No "|"7959546"|"13576548"
"A-2"|"No "|"7959547"|"13178748"
"A-4"|"No "|"7959547"|"13311349"
"A-6"|"No "|"7959547"|"13443949"
"A-2"|"No "|"7959548"|"13178749"
"A-4"|"No "|"7959548"|"13311350"
"A-1"|"No "|"7959548"|"13576549"
"A-1"|"No "|"7959549"|"13443950"
"A-2"|"No "|"7959549"|"13576550"
"A-2"|"No "|"7959550"|"13178750"
"A-1"|"No "|"7959551"|"13311351"
"A-2"|"No "|"7959551"|"13443951"
"A-8"|"No "|"7959552"|"13576551"
"A-1"|"No "|"7959553"|"13178751"
"A-2"|"No "|"7959553"|"13311352"
"A-4"|"No "|"7959553"|"13443952"
"A-1"|"No "|"7959554"|"13576552"
"A-4"|"No "|"7959555"|"13178752"
"A-5"|"No "|"7959555"|"13311353"
"A-6"|"No "|"7959555"|"13443953"
"A-7"|"No "|"7959555"|"13576553"
"A-2"|"No "|"7959556"|"13178753"
"A-4"|"No "|"7959556"|"13311354"
"A-6"|"No "|"7959557"|"13178754"
"A-7"|"No "|"7959557"|"13311355"
"A-4"|"No "|"7959557"|"13443954"
"A-5"|"No "|"7959557"|"13576554"
"A-4"|"No "|"7959558"|"13178755"
"A-1"|"No "|"7959558"|"13443955"
"A-2"|"No "|"7959558"|"13576555"
"A-2"|"No "|"7959559"|"13311356"
"A-4"|"No "|"7959560"|"13443956"
"A-2"|"No "|"7959561"|"13178756"
"A-3"|"No "|"7959561"|"13311357"
"A-1"|"No "|"7959561"|"13576556"
"A-2"|"No "|"7959562"|"13443957"
"A-4"|"No "|"7959562"|"13576557"
"A-1"|"No "|"7959563"|"13178757"
"A-2"|"No "|"7959563"|"13311358"
"A-3"|"No "|"7959563"|"13443958"
"A-4"|"No "|"7959564"|"13576558"
"A-1"|"No "|"7959565"|"13178758"
"A-2"|"No "|"7959565"|"13311359"
"A-4"|"No "|"7959566"|"13443959"
"A-2"|"No "|"7959567"|"13178759"
"A-3"|"No "|"7959567"|"13311360"
"A-1"|"No "|"7959567"|"13576559"
"A-2"|"No "|"7959568"|"13443960"
"A-4"|"No "|"7959568"|"13576560"
"A-1"|"No "|"7959569"|"13178760"
"A-2"|"No "|"7959569"|"13311361"
"A-4"|"No "|"7959569"|"13443961"
"A-2"|"No "|"7959571"|"13178761"
"A-4"|"No "|"7959571"|"13311362"
"A-1"|"No "|"7959571"|"13576561"
"A-2"|"No "|"7959572"|"13443962"
"A-4"|"No "|"7959572"|"13576562"
"A-2"|"No "|"7959573"|"13178762"
"A-4"|"No "|"7959573"|"13311363"
"A-8"|"No "|"7959575"|"13443963"
"A-2"|"No "|"7959576"|"13178763"
"A-4"|"No "|"7959576"|"13311364"
"A-1"|"No "|"7959576"|"13576563"
"A-4"|"No "|"7959577"|"13178764"
"A-1"|"No "|"7959577"|"13443964"
"A-2"|"No "|"7959577"|"13576564"
"A-1"|"No "|"7959578"|"13311365"
"A-8"|"No "|"7959579"|"13443965"
"A-2"|"No "|"7959580"|"13178765"
"A-3"|"No "|"7959580"|"13311366"
"A-4"|"No "|"7959580"|"13443966"
"A-1"|"No "|"7959580"|"13576565"
"A-2"|"No "|"7959581"|"13178766"
"A-1"|"No "|"7959581"|"13576566"
"A-4"|"No "|"7959582"|"13311367"
"A-4"|"No "|"7959583"|"13178767"
"A-1"|"No "|"7959583"|"13443967"
"A-2"|"No "|"7959583"|"13576567"
"A-1"|"No "|"7959584"|"13311368"
"A-3"|"No "|"7959584"|"13443968"
"A-2-4"|"No "|"7959585"|"13178768"
"A-3"|"No "|"7959585"|"13311369"
"A-4"|"No "|"7959585"|"13443969"
"A-1-b"|"No "|"7959585"|"13576568"
"A-2"|"No "|"7959586"|"13178769"
"A-4"|"No "|"7959586"|"13311370"
"A-1"|"No "|"7959586"|"13576569"
"A-2"|"No "|"7959587"|"13178770"
"A-3"|"No "|"7959587"|"13443970"
"A-1"|"No "|"7959587"|"13576570"
"A-1"|"No "|"7959588"|"13311371"
"A-1-b"|"No "|"7959589"|"13178771"
"A-2-4"|"No "|"7959589"|"13443971"
"A-3"|"No "|"7959589"|"13576571"
"A-1"|"No "|"7959590"|"13311372"
"A-2-4"|"No "|"7959590"|"13443972"
"A-4"|"No "|"7959590"|"13576572"
"A-2"|"No "|"7959591"|"13178772"
"A-4"|"No "|"7959591"|"13311373"
"A-1"|"No "|"7959592"|"13178773"
"A-2"|"No "|"7959592"|"13443973"
"A-4"|"No "|"7959592"|"13576573"
"A-1"|"No "|"7959593"|"13311374"
"A-2"|"No "|"7959593"|"13443974"
"A-2"|"No "|"7959594"|"13178774"
"A-4"|"No "|"7959594"|"13311375"
"A-1"|"No "|"7959594"|"13576574"
"A-1"|"No "|"7959595"|"13443975"
"A-2"|"No "|"7959596"|"13178775"
"A-1"|"No "|"7959596"|"13576575"
"A-1-b"|"No "|"7959597"|"13311376"
"A-2"|"No "|"7959597"|"13443976"
"A-4"|"No "|"7959597"|"13576576"
"A-1"|"No "|"7959598"|"13178776"
"A-2"|"No "|"7959598"|"13311377"
"A-4"|"No "|"7959598"|"13443977"
"A-2"|"No "|"7959599"|"13178777"
"A-3"|"No "|"7959599"|"13311378"
"A-4"|"No "|"7959599"|"13443978"
"A-1"|"No "|"7959599"|"13576577"
"A-4"|"No "|"7959600"|"13178778"
"A-2"|"No "|"7959600"|"13576578"
"A-4"|"No "|"7959601"|"13178779"
"A-1"|"No "|"7959601"|"13311379"
"A-2"|"No "|"7959601"|"13443979"
"A-3"|"No "|"7959601"|"13576579"
"A-1"|"No "|"7959602"|"13311380"
"A-2"|"No "|"7959602"|"13443980"
"A-3"|"No "|"7959602"|"13576580"
"A-2"|"No "|"7959603"|"13178780"
"A-4"|"No "|"7959603"|"13311381"
"A-1"|"No "|"7959604"|"13443981"
"A-2"|"No "|"7959604"|"13576581"
"A-1"|"No "|"7959605"|"13178781"
"A-2"|"No "|"7959605"|"13311382"
"A-4"|"No "|"7959605"|"13443982"
"A-2"|"No "|"7959606"|"13178782"
"A-4"|"No "|"7959606"|"13311383"
"A-1"|"No "|"7959606"|"13576582"
"A-3"|"No "|"7959607"|"13178783"
"A-1-b"|"No "|"7959607"|"13443983"
"A-2-4"|"No "|"7959607"|"13576583"
"A-1-b"|"No "|"7959608"|"13311384"
"A-2-4"|"No "|"7959608"|"13443984"
"A-3"|"No "|"7959608"|"13576584"
