"not used"|"2968396"|"2218344"
"not used"|"2968397"|"2218345"
"not used"|"2968398"|"2218346"
"not used"|"2968399"|"2218347"
"not used"|"2968400"|"2218348"
"not used"|"2968401"|"2218349"
"not used"|"2968402"|"2218350"
"not used"|"2968403"|"2218351"
"not used"|"2968404"|"2218352"
"not used"|"2968405"|"2218353"
"not used"|"2968406"|"2218354"
"not used"|"2968407"|"2218355"
"not used"|"2968408"|"2218356"
"not used"|"2968409"|"2218357"
"not used"|"2968410"|"2218358"
"not used"|"2968411"|"2218359"
"not used"|"2968412"|"2218360"
"not used"|"2968413"|"2218361"
"not used"|"2968414"|"2218362"
"not used"|"2968415"|"2218363"
"not used"|"2968416"|"2218364"
"not used"|"2968417"|"2218365"
"shallow"|"2968418"|"2218366"
"not used"|"2968419"|"2218367"
"not used"|"2968420"|"2218368"
"not used"|"2968421"|"2218369"
"not used"|"2968422"|"2218370"
"not used"|"2968423"|"2218371"
"not used"|"2968424"|"2218372"
"not used"|"2968425"|"2218373"
"not used"|"2968426"|"2218374"
"not used"|"2968427"|"2218375"
"not used"|"2968428"|"2218376"
"shallow"|"2968429"|"2218377"
"not used"|"2968430"|"2218378"
"not used"|"2968431"|"2218379"
"shallow"|"2968432"|"2218380"
"not used"|"2968433"|"2218381"
"not used"|"2968434"|"2218382"
"not used"|"2968435"|"2218383"
"not used"|"2968436"|"2218384"
"not used"|"2968437"|"2218385"
"not used"|"2968438"|"2218386"
"not used"|"2968439"|"2218387"
"not used"|"2968441"|"2168815"
"not used"|"2968442"|"2168816"
"not used"|"2968443"|"2168817"
"not used"|"2968444"|"2168818"
"not used"|"2968445"|"2168819"
"shallow"|"2968446"|"2168820"
"not used"|"2968448"|"2218395"
"not used"|"2968449"|"2218396"
"not used"|"2968450"|"2218397"
"not used"|"2968451"|"2218398"
"not used"|"2968452"|"2218399"
"not used"|"2968453"|"2218400"
"not used"|"2968454"|"2218401"
"not used"|"2968455"|"2218402"
"not used"|"2968457"|"2193617"
"not used"|"2968458"|"2193618"
"not used"|"2968459"|"2193619"
"not used"|"2968460"|"2193620"
"not used"|"2969613"|"2145154"
"not used"|"2970145"|"2170433"
"not used"|"2971957"|"2221730"
"not used"|"2972176"|"2221934"
"not used"|"2972413"|"2172581"
"not used"|"2972415"|"2172583"
"not used"|"2972419"|"2172587"
"not used"|"2972420"|"2172588"
"not used"|"2972426"|"2172594"
"not used"|"2972437"|"2172605"
"not used"|"2972441"|"2172609"
"not used"|"2972454"|"2147835"
"not used"|"2972455"|"2147836"
"not used"|"2972459"|"2147840"
"not used"|"2972461"|"2147842"
"not used"|"2972465"|"2147846"
"not used"|"2972466"|"2147847"
"not used"|"2972478"|"2222219"
"shallow"|"2972484"|"2222225"
"not used"|"2972487"|"2222228"
"not used"|"2972488"|"2222229"
"not used"|"2972489"|"2222230"
"not used"|"2972504"|"2222244"
"not used"|"2973099"|"2222805"
"not used"|"2973106"|"2222812"
"not used"|"2973107"|"2222813"
"not used"|"2973677"|"2198570"
"not used"|"2973679"|"2173785"
"not used"|"2973758"|"2149074"
"not used"|"2973759"|"2149075"
"not used"|"2973886"|"2149200"
"not used"|"2974617"|"2199482"
"not used"|"2974656"|"2174734"
"not used"|"2974659"|"2174737"
"not used"|"2974761"|"2150050"
"shallow"|"2974762"|"2150051"
"not used"|"2974763"|"2150052"
"not used"|"2974764"|"2150053"
"not used"|"2974765"|"2150054"
"not used"|"2974766"|"2150055"
"not used"|"2974767"|"2150056"
"not used"|"2974769"|"2224418"
"not used"|"2974770"|"2199632"
"shallow"|"2974771"|"2199633"
"not used"|"2974772"|"2199634"
"not used"|"2974773"|"2199635"
"not used"|"2974774"|"2174849"
"shallow"|"2974775"|"2174850"
"not used"|"2974776"|"2150064"
"not used"|"2974777"|"2150065"
"not used"|"2974778"|"2224426"
"not used"|"2974780"|"2199641"
"not used"|"2974781"|"2199642"
"not used"|"2974782"|"2174856"
"not used"|"2974783"|"2150070"
"not used"|"2974784"|"2150071"
"not used"|"2974785"|"2150072"
"not used"|"2974786"|"2150073"
"not used"|"2974787"|"2150074"
"not used"|"2974788"|"2150075"
"not used"|"2974790"|"2224437"
"shallow"|"2974792"|"2199652"
"not used"|"2974793"|"2174866"
"not used"|"2974795"|"2224441"
"not used"|"2974796"|"2224442"
"shallow"|"2974797"|"2224443"
"not used"|"2974798"|"2224444"
"not used"|"2974799"|"2224445"
