0|2|3||75|162|250||||"7935510"|"13494387"
0|2|3||2|4|5||||"7935523"|"13494391"
0|2|3||2|4|5||||"7935524"|"13640796"
0|2|3||2|4|5||||"7935525"|"13201581"
0|2|3||2|4|5||||"7935526"|"13347987"
19|26|32||5|40|75||||"7935562"|"13201590"
23|29|34||75|162|250||||"7935562"|"13347996"
0|3|5||2|4|5||||"7935562"|"13640805"
0|6|11||5|40|75||||"7935580"|"13201596"
0|1|1||75|162|250||||"7935580"|"13348002"
0|6|11||2|4|5||||"7935580"|"13640811"
0|2|3||75|162|250||||"7935582"|"13201597"
0|5|9||2|4|5||||"7935582"|"13494407"
0|5|9||5|40|75||||"7935582"|"13640812"
0|3|6||2|4|5||||"7935589"|"13494408"
0|2|3||5|40|75||||"7935589"|"13640813"
0|3|6||2|4|5||||"7935591"|"13201598"
0|2|3||5|40|75||||"7935591"|"13348004"
0|3|6||2|4|5||||"7935592"|"13494409"
0|2|3||5|40|75||||"7935592"|"13640814"
0|2|3||2|4|5||||"7935593"|"13201599"
0|1|1||75|162|250||||"7935646"|"13201605"
0|1|1||250|625|1000||||"7935646"|"13348011"
0|2|3||2|4|5||||"7935646"|"13640820"
0|2|3||75|162|250||||"7935647"|"13201606"
0|3|6||2|4|5||||"7935647"|"13494416"
0|2|3||5|40|75||||"7935647"|"13640821"
0|2|3||75|162|250||||"7937567"|"13202528"
0|2|3||2|4|5||||"7937567"|"13495338"
0|2|3||5|40|75||||"7937567"|"13641743"
0|2|3||2|4|5||||"7937569"|"13348934"
0|3|6||2|4|5||||"7937572"|"13202530"
0|2|3||5|40|75||||"7937572"|"13348936"
0|5|9||2|4|5||||"7939388"|"13203211"
0|3|6||5|40|75||||"7939388"|"13349617"
0|2|3||75|162|250||||"7939388"|"13496022"
0|2|3||5|40|75||||"7939390"|"13203212"
0|3|6||2|4|5||||"7939390"|"13642427"
0|2|3||5|40|75||||"7939395"|"13203214"
0|6|11||2|4|5||||"7939395"|"13642429"
0|5|9||2|4|5||||"7939626"|"13203337"
0|3|6||5|40|75||||"7939626"|"13349743"
0|2|3||75|162|250||||"7939626"|"13496148"
0|3|6||5|40|75||||"7939627"|"13203338"
0|5|9||2|4|5||||"7939627"|"13642553"
0|3|6||2|4|5||||"7939628"|"13349744"
0|2|3||5|40|75||||"7939628"|"13496149"
0|2|3||75|162|250||||"7939628"|"13642554"
0|3|6||2|4|5||||"7939629"|"13203339"
0|2|3||5|40|75||||"7939629"|"13349745"
0|2|3||75|162|250||||"7939630"|"13203340"
0|3|6||2|4|5||||"7939630"|"13496150"
0|2|3||5|40|75||||"7939630"|"13642555"
0|5|9||2|4|5||||"7939633"|"13349747"
0|3|6||5|40|75||||"7939633"|"13496152"
0|2|3||75|162|250||||"7939633"|"13642557"
0|5|9||2|4|5||||"7939636"|"13203342"
0|10|20||2|4|5||||"7939637"|"13349748"
0|6|11||5|40|75||||"7939637"|"13496153"
0|2|3||2|4|5||||"7942361"|"13204426"
0|3|6||2|4|5||||"7942825"|"13497393"
0|3|6||5|40|75||||"7942825"|"13643798"
0|5|9||2|4|5||||"7942827"|"13204583"
0|2|3||5|40|75||||"7942827"|"13350989"
0|2|3||75|162|250||||"7942827"|"13497394"
0|3|6||2|4|5||||"7942828"|"13643799"
0|2|3||5|40|75||||"7942828"|"13204584"
0|2|3||2|4|5||||"7942829"|"13350990"
0|2|3||5|40|75||||"7942829"|"13497395"
9|16|23||5|40|75||||"7942830"|"13204585"
0|10|20||2|4|5||||"7942830"|"13643800"
0|2|3||2|4|5||||"7942831"|"13350991"
0|7|14||2|4|5||||"7942833"|"13497396"
0|2|3||5|40|75||||"7942833"|"13643801"
0|7|13||2|4|5||||"7942837"|"13204586"
15|21|27||5|40|75||||"7942837"|"13350992"
3|9|14||75|162|250||||"7942837"|"13497397"
0|6|11||5|40|75||||"7942838"|"13204587"
3|5|6||75|162|250||||"7942838"|"13350993"
0|10|19||2|4|5||||"7942838"|"13643802"
0|3|6||2|4|5||||"7942840"|"13497398"
0|3|6||5|40|75||||"7942840"|"13643803"
0|1|1||2|4|5||||"7942841"|"13204588"
5|17|28||5|40|75||||"7942841"|"13350994"
0|2|3||75|162|250||||"7942841"|"13497399"
28|38|48||250|625|1000||||"7942841"|"13643804"
0|6|11||2|4|5||||"7942844"|"13204589"
0|6|11||5|40|75||||"7942844"|"13350995"
0|2|3||75|162|250||||"7942845"|"13204590"
0|14|28||2|4|5||||"7942845"|"13497400"
0|6|11||5|40|75||||"7942845"|"13643805"
0|7|14||2|4|5||||"7942846"|"13350996"
0|2|3||5|40|75||||"7942846"|"13497401"
0|2|3||5|40|75||||"7942847"|"13204591"
0|3|6||2|4|5||||"7942847"|"13643806"
0|2|3||2|4|5||||"7942851"|"13350997"
0|3|6||2|4|5||||"7942852"|"13497402"
0|2|3||5|40|75||||"7942852"|"13643807"
0|2|3||2|4|5||||"7942857"|"13204592"
0|6|11||2|4|5||||"7942858"|"13350998"
0|5|9||5|40|75||||"7942858"|"13497403"
0|2|3||75|162|250||||"7942858"|"13643808"
0|5|9||2|4|5||||"7942860"|"13204593"
0|3|6||5|40|75||||"7942860"|"13350999"
0|2|3||75|162|250||||"7942864"|"13204594"
0|6|11||2|4|5||||"7942864"|"13497404"
0|2|3||5|40|75||||"7942864"|"13643809"
0|2|3||2|4|5||||"7942865"|"13351000"
0|2|3||5|40|75||||"7942865"|"13497405"
0|5|9||5|40|75||||"7942866"|"13204595"
0|5|9||2|4|5||||"7942866"|"13643810"
0|2|3||2|4|5||||"7942868"|"13351001"
0|2|3||5|40|75||||"7942868"|"13497406"
0|2|3||2|4|5||||"7942869"|"13643811"
0|1|1||250|625|1000||||"7942870"|"13204596"
0|3|6||2|4|5||||"7942871"|"13351002"
0|2|3||5|40|75||||"7942871"|"13497407"
0|2|3||5|40|75||||"7942872"|"13204597"
0|2|3||2|4|5||||"7942872"|"13643812"
0|2|3||2|4|5||||"7942873"|"13351003"
0|2|3||2|4|5||||"7942874"|"13497408"
0|2|3||5|40|75||||"7942875"|"13204598"
0|2|3||75|162|250||||"7942875"|"13351004"
0|3|6||2|4|5||||"7942875"|"13643813"
0|2|3||75|162|250||||"7942876"|"13204599"
0|6|11||2|4|5||||"7942876"|"13497409"
0|6|11||5|40|75||||"7942876"|"13643814"
0|10|19||2|4|5||||"7942880"|"13351005"
0|4|8||5|40|75||||"7942880"|"13497410"
3|13|23||75|162|250||||"7942880"|"13643815"
0|2|3||2|4|5||||"7942881"|"13204600"
0|2|3||5|40|75||||"7942881"|"13351006"
0|2|3||75|162|250||||"7942881"|"13497411"
0|2|3||5|40|75||||"7942882"|"13204601"
0|2|3||75|162|250||||"7942882"|"13351007"
0|2|3||2|4|5||||"7942882"|"13643816"
0|14|28||75|162|250||||"7942884"|"13204602"
0|13|26||2|4|5||||"7942884"|"13497412"
1|12|23||5|40|75||||"7942884"|"13643817"
0|9|17||2|4|5||||"7942885"|"13351008"
0|3|6||5|40|75||||"7942885"|"13497413"
0|2|3||75|162|250||||"7942885"|"13643818"
0|14|28||2|4|5||||"7942886"|"13204603"
0|3|6||5|40|75||||"7942886"|"13351009"
0|5|9||75|162|250||||"7942886"|"13497414"
0|4|7||5|40|75||||"7942887"|"13204604"
11|20|28||75|162|250||||"7942887"|"13351010"
0|6|11||2|4|5||||"7942887"|"13643819"
3|5|6||75|162|250||||"7942888"|"13204605"
0|7|13||2|4|5||||"7942888"|"13497415"
10|13|16||5|40|75||||"7942888"|"13643820"
0|9|17||2|4|5||||"7942889"|"13351011"
0|6|11||5|40|75||||"7942889"|"13497416"
0|3|6||75|162|250||||"7942889"|"13643821"
0|10|19||2|4|5||||"7942890"|"13204606"
1|7|13||5|40|75||||"7942890"|"13351012"
25|33|40||75|162|250||||"7942890"|"13497417"
0|5|9||5|40|75||||"7942891"|"13204607"
0|6|11||2|4|5||||"7942891"|"13643822"
0|9|17||250|625|1000||||"7942892"|"13204608"
0|9|17||2|4|5||||"7942892"|"13351013"
0|8|15||5|40|75||||"7942892"|"13497418"
20|31|42||75|162|250||||"7942892"|"13643823"
0|2|3||2|4|5||||"7942894"|"13351014"
0|2|3||5|40|75||||"7942894"|"13497419"
9|25|40||5|40|75||||"7942895"|"13204609"
0|5|9||75|162|250||||"7942895"|"13351015"
0|2|3||250|625|1000||||"7942895"|"13497420"
0|16|31||2|4|5||||"7942895"|"13643824"
23|30|37||5|40|75||||"7942896"|"13204610"
0|3|6||75|162|250||||"7942896"|"13351016"
0|7|14||2|4|5||||"7942896"|"13643825"
0|2|3||2|4|5||||"7942897"|"13497421"
0|2|3||2|4|5||||"7942898"|"13643826"
0|2|3||2|4|5||||"7942899"|"13204611"
0|2|3||5|40|75||||"7942899"|"13351017"
0|2|3||2|4|5||||"7942900"|"13497422"
0|5|9||5|40|75||||"7942901"|"13204612"
0|5|9||2|4|5||||"7942901"|"13643827"
0|2|3||2|4|5||||"7942902"|"13351018"
0|2|3||2|4|5||||"7942911"|"13497423"
0|1|1||250|625|1000||||"7942912"|"13643828"
0|1|1||250|625|1000||||"7942917"|"13204613"
0|2|3||2|4|5||||"7942918"|"13351019"
0|3|6||75|162|250||||"7942919"|"13204614"
0|7|14||2|4|5||||"7942919"|"13497424"
23|30|37||5|40|75||||"7942919"|"13643829"
0|6|11||2|4|5||||"7942923"|"13351020"
0|2|3||5|40|75||||"7942923"|"13497425"
0|2|3||5|40|75||||"7942927"|"13204615"
0|2|3||75|162|250||||"7942927"|"13351021"
0|2|3||2|4|5||||"7942927"|"13643830"
0|2|3||2|4|5||||"7942928"|"13497426"
0|2|3||5|40|75||||"7942929"|"13204616"
0|3|6||2|4|5||||"7942929"|"13643831"
0|2|3||75|162|250||||"7942930"|"13643832"
0|6|11||2|4|5||||"7942930"|"13351022"
0|6|11||5|40|75||||"7942930"|"13497427"
0|7|14||2|4|5||||"7942931"|"13204617"
0|3|6||5|40|75||||"7942931"|"13351023"
0|3|6||2|4|5||||"7942933"|"13497428"
0|2|3||5|40|75||||"7942933"|"13643833"
0|13|26||2|4|5||||"7942934"|"13204618"
3|13|23||5|40|75||||"7942934"|"13351024"
0|2|3||75|162|250||||"7942934"|"13497429"
0|2|3||2|4|5||||"7942936"|"13643834"
0|5|9||2|4|5||||"7942937"|"13204619"
0|3|6||5|40|75||||"7942937"|"13351025"
0|7|14||2|4|5||||"7942938"|"13497430"
0|2|3||5|40|75||||"7942938"|"13643835"
0|2|3||2|4|5||||"7942941"|"13204620"
0|1|1||75|162|250||||"7942942"|"13351026"
0|5|9||2|4|5||||"7942945"|"13497431"
0|2|3||5|40|75||||"7942945"|"13643836"
0|6|11||2|4|5||||"7942946"|"13204621"
0|2|3||5|40|75||||"7942946"|"13351027"
0|2|3||2|4|5||||"7942951"|"13497432"
0|3|6||5|40|75||||"7942953"|"13204622"
0|3|6||2|4|5||||"7942953"|"13643837"
0|6|11||2|4|5||||"7942954"|"13351028"
0|2|3||5|40|75||||"7942954"|"13497433"
0|2|3||2|4|5||||"7942957"|"13643838"
0|2|3||2|4|5||||"7942958"|"13204623"
0|6|11||2|4|5||||"7942959"|"13351029"
0|2|3||5|40|75||||"7942959"|"13497434"
0|2|3||5|40|75||||"7942960"|"13204624"
0|3|6||2|4|5||||"7942960"|"13643839"
0|3|6||2|4|5||||"7942964"|"13351030"
0|2|3||2|4|5||||"7942966"|"13497435"
0|1|1||75|162|250||||"7942966"|"13643840"
0|9|17||2|4|5||||"7942967"|"13204625"
0|2|3||5|40|75||||"7942967"|"13351031"
0|2|3||2|4|5||||"7942968"|"13497436"
0|2|3||5|40|75||||"7942969"|"13204626"
0|9|17||2|4|5||||"7942969"|"13643841"
0|14|28||2|4|5||||"7942970"|"13351032"
3|7|11||5|40|75||||"7942970"|"13497437"
0|1|1||75|162|250||||"7942971"|"13204627"
0|2|3||2|4|5||||"7942971"|"13643842"
0|2|3||2|4|5||||"7942972"|"13351033"
0|1|1||75|162|250||||"7942972"|"13497438"
0|2|3||2|4|5||||"7942973"|"13643843"
0|3|6||2|4|5||||"7942975"|"13204628"
0|2|3||5|40|75||||"7942975"|"13351034"
0|2|3||2|4|5||||"7942977"|"13497439"
0|2|3||5|40|75||||"7942981"|"13204629"
0|9|17||2|4|5||||"7942981"|"13643844"
0|3|6||2|4|5||||"7942984"|"13351035"
0|2|3||5|40|75||||"7942984"|"13497440"
0|2|3||2|4|5||||"7942985"|"13643845"
0|2|3||2|4|5||||"7942986"|"13204630"
0|3|6||2|4|5||||"7942988"|"13351036"
0|2|3||5|40|75||||"7942988"|"13497441"
0|2|3||2|4|5||||"7942993"|"13643846"
0|2|3||2|4|5||||"7942994"|"13204631"
0|2|3||5|40|75||||"7942994"|"13351037"
0|2|3||2|4|5||||"7942996"|"13497442"
0|2|3||2|4|5||||"7942997"|"13643847"
0|5|9||2|4|5||||"7942999"|"13204632"
0|2|3||5|40|75||||"7942999"|"13351038"
0|2|3||75|162|250||||"7942999"|"13497443"
0|2|3||2|4|5||||"7943001"|"13643848"
0|2|3||2|4|5||||"7943002"|"13204633"
0|2|3||2|4|5||||"7943003"|"13351039"
0|2|3||2|4|5||||"7943004"|"13497444"
0|2|3||5|40|75||||"7943005"|"13204634"
0|2|3||75|162|250||||"7943005"|"13351040"
0|2|3||2|4|5||||"7943005"|"13643849"
0|2|3||75|162|250||||"7943006"|"13204635"
0|3|6||2|4|5||||"7943006"|"13497445"
0|2|3||5|40|75||||"7943006"|"13643850"
0|2|3||2|4|5||||"7943007"|"13351041"
0|2|3||75|162|250||||"7943009"|"13204636"
0|3|6||2|4|5||||"7943009"|"13497446"
0|2|3||5|40|75||||"7943009"|"13643851"
0|2|3||2|4|5||||"7943010"|"13351042"
0|2|3||5|40|75||||"7943010"|"13497447"
0|2|3||5|40|75||||"7943011"|"13204637"
0|3|6||2|4|5||||"7943011"|"13643852"
0|2|3||2|4|5||||"7943012"|"13351043"
0|2|3||2|4|5||||"7943014"|"13497448"
0|2|3||2|4|5||||"7943015"|"13643853"
0|3|6||75|162|250||||"7943016"|"13204638"
0|6|11||2|4|5||||"7943018"|"13351044"
0|3|6||5|40|75||||"7943018"|"13497449"
0|2|3||75|162|250||||"7943018"|"13643854"
0|2|3||2|4|5||||"7943019"|"13204639"
0|2|3||5|40|75||||"7943019"|"13351045"
0|3|6||2|4|5||||"7943020"|"13497450"
0|2|3||5|40|75||||"7943020"|"13643855"
0|3|5||2|4|5||||"7943021"|"13204640"
3|7|11||75|162|250||||"7943021"|"13351046"
0|2|3||2|4|5||||"7943022"|"13497451"
0|2|3||2|4|5||||"7943023"|"13643856"
0|2|3||2|4|5||||"7943024"|"13204641"
0|2|3||5|40|75||||"7943024"|"13351047"
0|2|3||75|162|250||||"7943025"|"13204642"
0|3|6||2|4|5||||"7943025"|"13497452"
0|2|3||5|40|75||||"7943025"|"13643857"
0|3|6||2|4|5||||"7943027"|"13351048"
0|2|3||5|40|75||||"7943027"|"13497453"
0|2|3||75|162|250||||"7943027"|"13643858"
0|2|3||2|4|5||||"7943028"|"13204643"
0|2|3||5|40|75||||"7943028"|"13351049"
0|2|3||75|162|250||||"7943028"|"13497454"
0|2|3||5|40|75||||"7943029"|"13204644"
0|2|3||75|162|250||||"7943029"|"13351050"
0|2|3||2|4|5||||"7943029"|"13643859"
0|2|3||75|162|250||||"7943030"|"13204645"
0|5|9||2|4|5||||"7943030"|"13497455"
0|3|6||5|40|75||||"7943030"|"13643860"
0|3|6||2|4|5||||"7943031"|"13351051"
0|2|3||5|40|75||||"7943031"|"13497456"
0|2|3||75|162|250||||"7943031"|"13643861"
0|6|11||2|4|5||||"7943032"|"13204646"
0|3|6||5|40|75||||"7943032"|"13351052"
0|2|3||75|162|250||||"7943032"|"13497457"
0|3|6||5|40|75||||"7943033"|"13204647"
0|2|3||75|162|250||||"7943033"|"13351053"
0|3|6||2|4|5||||"7943033"|"13643862"
0|5|9||2|4|5||||"7943035"|"13497458"
0|2|3||5|40|75||||"7943035"|"13643863"
0|2|3||2|4|5||||"7943036"|"13204648"
0|2|3||5|40|75||||"7943036"|"13351054"
0|2|3||75|162|250||||"7943037"|"13204649"
0|6|11||2|4|5||||"7943037"|"13497459"
0|3|6||5|40|75||||"7943037"|"13643864"
0|3|6||2|4|5||||"7943038"|"13351055"
0|2|3||5|40|75||||"7943038"|"13497460"
0|2|3||75|162|250||||"7943038"|"13643865"
0|2|3||2|4|5||||"7943039"|"13204650"
0|2|3||5|40|75||||"7943039"|"13351056"
0|2|3||2|4|5||||"7943040"|"13497461"
0|2|3||2|4|5||||"7943042"|"13643866"
0|5|9||2|4|5||||"7943046"|"13204651"
0|3|6||5|40|75||||"7943046"|"13351057"
0|2|3||75|162|250||||"7943046"|"13497462"
0|2|3||2|4|5||||"7943048"|"13643867"
0|2|3||2|4|5||||"7943049"|"13204652"
0|2|3||5|40|75||||"7943049"|"13351058"
0|2|3||75|162|250||||"7943052"|"13204653"
0|6|11||2|4|5||||"7943052"|"13497463"
0|2|3||5|40|75||||"7943052"|"13643868"
0|3|6||2|4|5||||"7943053"|"13351059"
0|2|3||5|40|75||||"7943053"|"13497464"
0|2|3||75|162|250||||"7943053"|"13643869"
0|6|11||2|4|5||||"7943055"|"13204654"
0|2|3||5|40|75||||"7943055"|"13351060"
0|2|3||75|162|250||||"7943055"|"13497465"
0|2|3||2|4|5||||"7943057"|"13643870"
0|2|3||2|4|5||||"7943060"|"13204655"
0|2|3||2|4|5||||"7943061"|"13351061"
0|2|3||75|162|250||||"7943064"|"13204656"
0|2|3||250|625|1000||||"7943064"|"13351062"
0|2|3||2|4|5||||"7943064"|"13497466"
0|2|3||5|40|75||||"7943064"|"13643871"
0|2|3||2|4|5||||"7943065"|"13497467"
0|3|6||5|40|75||||"7943066"|"13204657"
0|3|6||2|4|5||||"7943066"|"13643872"
0|5|9||2|4|5||||"7943067"|"13351063"
0|9|17||2|4|5||||"7943068"|"13497468"
0|6|11||5|40|75||||"7943068"|"13643873"
0|14|28||2|4|5||||"7943069"|"13204658"
11|23|34||5|40|75||||"7943069"|"13351064"
0|2|3||75|162|250||||"7943070"|"13204659"
0|17|34||2|4|5||||"7943070"|"13497469"
5|16|26||5|40|75||||"7943070"|"13643874"
0|2|3||2|4|5||||"7943075"|"13351065"
0|1|1||250|625|1000||||"7943084"|"13204660"
0|2|3||2|4|5||||"7943084"|"13497470"
0|1|1||75|162|250||||"7943084"|"13643875"
0|2|3||2|4|5||||"7943086"|"13351066"
0|2|3||5|40|75||||"7943086"|"13497471"
0|2|3||75|162|250||||"7943086"|"13643876"
0|5|9||2|4|5||||"7943087"|"13204661"
0|3|6||2|4|5||||"7943088"|"13351067"
0|2|3||75|162|250||||"7943091"|"13204662"
0|2|3||2|4|5||||"7943091"|"13497472"
0|2|3||5|40|75||||"7943091"|"13643877"
0|3|6||2|4|5||||"7943093"|"13351068"
0|2|3||5|40|75||||"7943093"|"13497473"
0|2|3||5|40|75||||"7943094"|"13204663"
0|2|3||75|162|250||||"7943094"|"13351069"
0|3|6||2|4|5||||"7943094"|"13643878"
0|2|3||2|4|5||||"7943096"|"13497474"
0|2|3||5|40|75||||"7943096"|"13643879"
0|2|3||2|4|5||||"7943097"|"13204664"
0|2|3||5|40|75||||"7943097"|"13351070"
0|2|3||2|4|5||||"7943098"|"13497475"
0|2|3||5|40|75||||"7943098"|"13643880"
0|3|6||2|4|5||||"7943099"|"13204665"
0|2|3||5|40|75||||"7943099"|"13351071"
0|2|3||75|162|250||||"7943100"|"13204666"
0|6|11||2|4|5||||"7943100"|"13497476"
0|2|3||5|40|75||||"7943100"|"13643881"
0|5|9||2|4|5||||"7943101"|"13351072"
0|3|6||5|40|75||||"7943101"|"13497477"
0|2|3||75|162|250||||"7943101"|"13643882"
0|3|6||2|4|5||||"7943103"|"13204667"
0|2|3||5|40|75||||"7943103"|"13351073"
0|2|3||75|162|250||||"7943103"|"13497478"
0|2|3||5|40|75||||"7943104"|"13204668"
0|2|3||75|162|250||||"7943104"|"13351074"
0|3|6||2|4|5||||"7943104"|"13643883"
0|2|3||2|4|5||||"7943106"|"13497479"
0|2|3||5|40|75||||"7943106"|"13643884"
0|6|11||2|4|5||||"7943107"|"13204669"
0|2|3||5|40|75||||"7943107"|"13351075"
0|2|3||75|162|250||||"7943107"|"13497480"
0|2|3||2|4|5||||"7943108"|"13643885"
0|6|11||2|4|5||||"7943110"|"13204670"
0|2|3||5|40|75||||"7943110"|"13351076"
0|2|3||75|162|250||||"7943110"|"13497481"
0|2|3||5|40|75||||"7943111"|"13204671"
0|2|3||2|4|5||||"7943111"|"13643886"
0|14|28||2|4|5||||"7943112"|"13351077"
0|12|23||5|40|75||||"7943112"|"13497482"
0|2|3||5|40|75||||"7943113"|"13204672"
0|2|3||75|162|250||||"7943113"|"13351078"
0|3|6||2|4|5||||"7943113"|"13643887"
0|3|6||2|4|5||||"7943114"|"13497483"
0|2|3||5|40|75||||"7943115"|"13204673"
0|2|3||75|162|250||||"7943115"|"13351079"
0|3|6||2|4|5||||"7943115"|"13643888"
0|2|3||2|4|5||||"7943117"|"13497484"
0|2|3||5|40|75||||"7943118"|"13204674"
0|2|3||75|162|250||||"7943118"|"13351080"
0|3|6||2|4|5||||"7943118"|"13643889"
0|10|20||2|4|5||||"7943119"|"13497485"
0|6|11||5|40|75||||"7943119"|"13643890"
0|3|6||2|4|5||||"7943121"|"13204675"
0|2|3||5|40|75||||"7943121"|"13351081"
0|2|3||75|162|250||||"7943122"|"13204676"
0|5|9||2|4|5||||"7943122"|"13497486"
0|3|6||5|40|75||||"7943122"|"13643891"
0|14|28||2|4|5||||"7943123"|"13351082"
0|9|17||5|40|75||||"7943123"|"13497487"
0|2|3||75|162|250||||"7943123"|"13643892"
0|14|28||2|4|5||||"7943125"|"13204677"
11|23|34||5|40|75||||"7943125"|"13351083"
0|2|3||5|40|75||||"7943126"|"13643893"
0|2|3||75|162|250||||"7943126"|"13204678"
0|5|9||2|4|5||||"7943126"|"13497488"
0|13|26||2|4|5||||"7943127"|"13351084"
0|2|3||5|40|75||||"7943127"|"13497489"
0|2|3||75|162|250||||"7943127"|"13643894"
0|10|20||2|4|5||||"7943128"|"13204679"
0|6|11||5|40|75||||"7943128"|"13351085"
0|12|23||2|4|5||||"7943129"|"13497490"
9|15|20||5|40|75||||"7943129"|"13643895"
0|3|6||2|4|5||||"7943132"|"13204680"
0|2|3||5|40|75||||"7943132"|"13351086"
0|2|3||75|162|250||||"7943132"|"13497491"
0|2|3||2|4|5||||"7943133"|"13643896"
0|2|3||2|4|5||||"7943134"|"13204681"
0|2|3||2|4|5||||"7943135"|"13351087"
0|12|23||2|4|5||||"7943136"|"13497492"
9|15|20||5|40|75||||"7943136"|"13643897"
0|2|3||2|4|5||||"7943137"|"13204682"
0|2|3||5|40|75||||"7943137"|"13351088"
0|2|3||75|162|250||||"7943138"|"13204683"
0|5|9||2|4|5||||"7943138"|"13497493"
0|3|6||5|40|75||||"7943138"|"13643898"
0|12|23||2|4|5||||"7943139"|"13351089"
9|15|20||5|40|75||||"7943139"|"13497494"
0|2|3||5|40|75||||"7943140"|"13204684"
0|2|3||75|162|250||||"7943140"|"13351090"
0|3|6||2|4|5||||"7943140"|"13643899"
0|1|1||250|625|1000||||"7943141"|"13204685"
0|2|3||2|4|5||||"7943141"|"13497495"
0|1|1||75|162|250||||"7943141"|"13643900"
0|2|3||2|4|5||||"7943142"|"13351091"
0|2|3||75|162|250||||"7943143"|"13204686"
0|5|9||2|4|5||||"7943143"|"13497496"
0|3|6||5|40|75||||"7943143"|"13643901"
0|2|3||2|4|5||||"7943145"|"13351092"
0|2|3||2|4|5||||"7943146"|"13497497"
0|2|3||5|40|75||||"7943147"|"13204687"
0|3|6||2|4|5||||"7943147"|"13643902"
0|3|6||2|4|5||||"7943148"|"13351093"
0|2|3||5|40|75||||"7943148"|"13497498"
0|2|3||75|162|250||||"7943148"|"13643903"
0|3|6||2|4|5||||"7943149"|"13204688"
0|2|3||5|40|75||||"7943149"|"13351094"
0|2|3||75|162|250||||"7943149"|"13497499"
0|3|6||5|40|75||||"7943152"|"13204689"
0|2|3||75|162|250||||"7943152"|"13351095"
