"Silty clay loam"||"15429405"|"15947873"
|"Unweathered bedrock"|"15429406"|"15493842"
"Fine sandy loam"||"15429407"|"15645186"
"Silt loam"||"15429408"|"15796530"
"Silt loam"||"15429409"|"15947874"
"Silty clay"||"15429422"|"15493846"
|"Unweathered bedrock"|"15429423"|"15645190"
"Silt loam"||"15429424"|"15796534"
"Clay loam"||"15429425"|"15947878"
"Clay"||"15429439"|"15645194"
"Silty clay loam"||"15429440"|"15796538"
"Silt loam"||"15429441"|"15947882"
"Silt loam"||"15429442"|"15493851"
"Silty clay loam"||"15429455"|"15645198"
"Silt loam"||"15429456"|"15796542"
"Silty clay"||"15429457"|"15947886"
"Clay loam"||"15429458"|"15493855"
"Silty clay loam"||"15429459"|"15645199"
"Silt loam"||"15429472"|"15796546"
"Clay"||"15429473"|"15947890"
"Silty clay loam"||"15429474"|"15493859"
"Silty clay"||"15429475"|"15645203"
"Silty clay"||"15429489"|"15947894"
"Clay"||"15429490"|"15493863"
"Clay"||"15429491"|"15645207"
"Silty clay loam"||"15429492"|"15796551"
"Silty clay"||"15429506"|"15493867"
"Silty clay"||"15429507"|"15645211"
"Clay"||"15429508"|"15796555"
"Silty clay"||"15429509"|"15947899"
"Silty clay loam"||"15429522"|"15493871"
"Silt loam"||"15429523"|"15645215"
"Loamy sand"||"15429524"|"15796559"
"Silty clay loam"||"15429525"|"15947903"
"Loam"||"15429526"|"15493872"
"Silt loam"||"15432417"|"15948643"
"Silty clay loam"||"15432450"|"15494620"
"Clay"||"15432467"|"15645968"
"Silt loam"||"15432517"|"15948668"
"Sand"||"15433753"|"15494952"
"Loamy sand"||"15433753"|"15948983"
"Silt"||"15436041"|"15646882"
"Loam"||"15436077"|"15646891"
"Loamy sand"||"15436077"|"15798235"
"Clay loam"||"15436110"|"15495556"
"Silt loam"||"15436124"|"15949591"
"Fine sandy loam"||"15438647"|"15647545"
"Clay loam"||"15438648"|"15798889"
"Silt loam"||"15438649"|"15950233"
"Silty clay loam"||"15438650"|"15496202"
"Silt loam"||"15438651"|"15647546"
"Silty clay loam"||"15438664"|"15798893"
"Loam"||"15438665"|"15950237"
"Loam"||"15438666"|"15496206"
"Clay loam"||"15438667"|"15647550"
"Silt loam"||"15438681"|"15950241"
"Loam"||"15438682"|"15496210"
"Clay loam"||"15438683"|"15647554"
"Silty clay loam"||"15438684"|"15798898"
"Sandy clay loam"||"15438697"|"15950245"
"Silt loam"||"15438698"|"15496214"
"Loam"||"15438699"|"15647558"
"Loam"||"15438700"|"15798902"
"Silt loam"||"15438701"|"15950246"
"Silt loam"||"15438714"|"15496218"
"Silty clay loam"||"15438715"|"15647562"
|"Unweathered bedrock"|"15438716"|"15798906"
"Silt"||"15438717"|"15950250"
"Silt loam"||"15438731"|"15647566"
|"Unweathered bedrock"|"15438732"|"15798910"
"Silt loam"||"15438733"|"15950254"
"Clay"||"15438734"|"15496223"
"Silt loam"||"15438748"|"15798914"
"Silty clay loam"||"15438749"|"15950258"
"Clay"||"15438750"|"15496227"
"Silty clay loam"||"15438751"|"15647571"
|"Unweathered bedrock"|"15438764"|"15798918"
|"Unweathered bedrock"|"15438765"|"15950262"
|"Variable"|"15147670"|"15875945"
"Very fine sandy loam"||"15148922"|"15422236"
"Clay"||"15148923"|"15573580"
"Clay loam"||"15148954"|"15573588"
"Silty clay loam"||"15148955"|"15724932"
"Very fine sandy loam"||"15148956"|"15876276"
"Silt loam"||"15149040"|"15876298"
|"Weathered bedrock"|"15150961"|"15876787"
"Loam"||"15150962"|"15422756"
"Silt loam"||"15150994"|"15422764"
"Sandy loam"||"15151009"|"15422768"
"Silty clay loam"||"15151561"|"15422907"
"Very fine sand"||"15151562"|"15574251"
"Sand"||"15151562"|"15725595"
"Silt loam"||"15151563"|"15876939"
"Silt loam"||"15151564"|"15422908"
"Loam"||"15151577"|"15725599"
"Silty clay loam"||"15151578"|"15876943"
"Silt loam"||"15151579"|"15422912"
"Silty clay loam"||"15151580"|"15574256"
|"Weathered bedrock"|"15151594"|"15876947"
"Loam"||"15151595"|"15422916"
"Silt loam"||"15151596"|"15574260"
"Silt loam"||"15151597"|"15725604"
"Silt loam"||"15151611"|"15422920"
"Silty clay"||"15151612"|"15574264"
"Silty clay"||"15151613"|"15725608"
"Silty clay"||"15151614"|"15876952"
"Silty clay loam"||"15151627"|"15422924"
"Silt loam"||"15151628"|"15574268"
"Silty clay loam"||"15151629"|"15725612"
"Silt loam"||"15151630"|"15876956"
"Silt loam"||"15151631"|"15422925"
"Silt loam"||"15151644"|"15574272"
"Loam"||"15151645"|"15725616"
"Silt loam"||"15151646"|"15876960"
"Loam"||"15151647"|"15422929"
"Silt loam"||"15151661"|"15725620"
"Silt loam"||"15151662"|"15876964"
"Clay"||"15151663"|"15422933"
"Loam"||"15151664"|"15574277"
"Silt loam"||"15151678"|"15876968"
"Clay"||"15151679"|"15422937"
"Silty clay"||"15151680"|"15574281"
"Sandy clay"||"15151681"|"15725625"
"Silty clay loam"||"15151694"|"15876972"
"Silty clay"||"15151695"|"15422941"
"Loam"||"15151696"|"15574285"
"Clay loam"||"15151697"|"15725629"
"Silty clay"||"15151711"|"15422945"
"Silt loam"||"15151712"|"15574289"
"Silty clay"||"15151713"|"15725633"
"Silty clay"||"15151714"|"15876977"
"Silty clay loam"||"15151728"|"15574293"
"Silty clay"||"15151729"|"15725637"
"Silty clay"||"15151730"|"15876981"
"Silty clay"||"15151731"|"15422950"
"Silty clay"||"15151744"|"15574297"
"Silt loam"||"15151745"|"15725641"
"Loam"||"15151746"|"15876985"
"Silt loam"||"15151747"|"15422954"
"Silty clay loam"||"15151748"|"15574298"
"Loam"||"15151761"|"15725645"
"Silt loam"||"15151762"|"15876989"
"Fine sandy loam"||"15151763"|"15422958"
|"Weathered bedrock"|"15151764"|"15574302"
"Silt loam"||"15154671"|"15877734"
"Clay loam"||"15154672"|"15423703"
"Loam"||"15158214"|"15424609"
"Silt loam"||"15158281"|"15424626"
"Sandy loam"||"15158282"|"15575970"
"Coarse sand"||"15158282"|"15727314"
"Sandy clay loam"||"15158297"|"15575974"
"Loam"||"15158298"|"15727318"
"Silty clay loam"||"15158299"|"15878662"
"Silty clay loam"||"15158312"|"15424634"
"Silty clay loam"||"15158313"|"15575978"
"Sandy clay loam"||"15158314"|"15727322"
"Silt loam"||"15158315"|"15878666"
"Silt loam"||"15160285"|"15576480"
"Silt loam"||"15160853"|"15425280"
"Silt loam"||"15160854"|"15576624"
"Silty clay"||"15160855"|"15727968"
"Silt loam"||"15160856"|"15879312"
"Silty clay loam"||"15160869"|"15425284"
"Silt loam"||"15160870"|"15576628"
"Silt loam"||"15160871"|"15727972"
"Sandy loam"||"15160872"|"15879316"
"Silty clay"||"15160873"|"15425285"
"Loam"||"15160886"|"15576632"
"Fine sand"||"15160887"|"15727976"
"Silty clay loam"||"15160887"|"15879320"
"Silty clay loam"||"15160888"|"15425289"
"Silty clay"||"15160889"|"15576633"
"Silt loam"||"15160903"|"15879324"
"Loam"||"15160904"|"15425293"
"Silty clay"||"15160905"|"15576637"
"Silt loam"||"15160906"|"15727981"
"Silt loam"||"15160920"|"15425297"
"Sandy clay loam"||"15160921"|"15576641"
"Silt loam"||"15160922"|"15727985"
|"Unweathered bedrock"|"15160923"|"15879329"
"Clay"||"15160936"|"15425301"
"Loam"||"15160937"|"15576645"
|"Unweathered bedrock"|"15160938"|"15727989"
"Silty clay loam"||"15160939"|"15879333"
"Clay"||"15160953"|"15576649"
"Silty clay"||"15160954"|"15727993"
"Clay"||"15160955"|"15879337"
"Silt loam"||"15160956"|"15425306"
"Silt loam"||"15160970"|"15727997"
"Loam"||"15160971"|"15879341"
"Clay"||"15160972"|"15425310"
"Silty clay loam"||"15160973"|"15576654"
"Clay"||"15160986"|"15728001"
|"Unweathered bedrock"|"15160987"|"15879345"
"Silty clay loam"||"15160988"|"15425314"
"Sandy loam"||"15160988"|"15576658"
"Clay"||"15160989"|"15728002"
"Clay loam"||"15160990"|"15879346"
"Clay loam"||"15161003"|"15425318"
"Silty clay"||"15161004"|"15576662"
"Silt loam"||"15161005"|"15728006"
"Clay"||"15161006"|"15879350"
"Loam"||"15161020"|"15576666"
"Silt loam"||"15161021"|"15728010"
"Silty clay"||"15161022"|"15879354"
"Silt loam"||"15161023"|"15425323"
"Silty clay loam"||"15161037"|"15728014"
"Clay"||"15161038"|"15879358"
|"Unweathered bedrock"|"15161039"|"15425327"
"Silt loam"||"15161040"|"15576671"
"Clay loam"||"15161053"|"15728018"
"Silty clay"||"15161054"|"15879362"
|"Unweathered bedrock"|"15161055"|"15425331"
"Silt loam"||"15163912"|"15426063"
"Silt loam"||"15163962"|"15728763"
"Clay loam"||"15163997"|"15577428"
"Loamy sand"||"15165248"|"15577747"
"Loamy sand"||"15165249"|"15729091"
"Silt loam"||"15167491"|"15729663"
"Silt loam"||"15167540"|"15881019"
"Sandy loam"||"15167541"|"15426988"
"Loam"||"15167588"|"15729688"
"Silty clay loam"||"15167589"|"15881032"
"Silt loam"||"15167590"|"15427001"
"Silt loam"||"15167591"|"15578345"
"Silty clay loam"||"15167605"|"15427005"
"Silty clay loam"||"15169513"|"15730178"
"Silt loam"||"15170095"|"15730325"
"Loam"||"15170096"|"15881669"
"Fine sand"||"15170097"|"15427638"
"Silty clay loam"||"15170097"|"15578982"
"Silt loam"||"15170098"|"15730326"
"Silt loam"||"15170111"|"15881673"
"Silty clay loam"||"15170112"|"15427642"
"Silty clay"||"15170113"|"15578986"
"Silty clay loam"||"15170114"|"15730330"
"Loam"||"15170115"|"15881674"
"Silty clay"||"15170128"|"15427646"
"Silty clay"||"15170129"|"15578990"
"Silt loam"||"15170130"|"15730334"
"Silt loam"||"15170131"|"15881678"
"Silt loam"||"15170145"|"15730338"
"Silty clay loam"||"15170146"|"15881682"
"Silt loam"||"15695251"|"15864425"
|"Unweathered bedrock"|"15695252"|"16015769"
"Clay loam"||"15695334"|"15864447"
"Loam"||"15695335"|"16015791"
"Silt loam"||"15695336"|"15561760"
"Silt loam"||"15695337"|"15713104"
"Silt loam"||"15697844"|"16016432"
"Clay loam"||"15697858"|"15713748"
"Silty clay loam"||"15697859"|"15865092"
"Silty clay loam"||"15697860"|"16016436"
"Clay"||"15697861"|"15562405"
"Silt loam"||"15697874"|"15713752"
"Silty clay"||"15697875"|"15865096"
"Silt loam"||"15697876"|"16016440"
"Silt loam"||"15697877"|"15562409"
"Clay"||"15697878"|"15713753"
"Loam"||"15697891"|"15865100"
"Clay"||"15697892"|"16016444"
"Silty clay loam"||"15697893"|"15562413"
"Loam"||"15697894"|"15713757"
"Silt loam"||"15420093"|"15794153"
"Silty clay loam"||"15420095"|"15491466"
"Clay"||"15420102"|"15945499"
"Silt loam"||"15420104"|"15642812"
"Silt loam"||"15420109"|"15794157"
"Silty clay loam"||"15420111"|"15491470"
"Loam"||"15420118"|"15945503"
"Silt loam"||"15420120"|"15642816"
"Loam"||"15420127"|"15491474"
"Silty clay"||"15420127"|"15642818"
"Silt loam"||"15420129"|"15945506"
"Loam"||"15420134"|"15491476"
"Silt loam"||"15420136"|"15794164"
"Silty clay loam"||"15420143"|"15642822"
"Sandy clay loam"||"15420145"|"15945510"
"Silt loam"||"15420152"|"15794168"
"Silty clay loam"||"15420154"|"15491481"
"Silt loam"||"15420159"|"15642826"
"Silt loam"||"15420161"|"15945514"
"Silt loam"||"15420168"|"15794172"
"Loam"||"15420170"|"15491485"
"Silt loam"||"15420177"|"15945518"
"Sandy loam"||"15420179"|"15642831"
"Silty clay loam"||"15420184"|"15794176"
"Silty clay loam"||"15420186"|"15491489"
"Silty clay loam"||"15420193"|"15491491"
"Fine sand"||"15420193"|"15945522"
"Silty clay loam"||"15420195"|"15794179"
"Silty clay"||"15420202"|"15642837"
"Fine sandy loam"||"15420204"|"15945525"
|"Unweathered bedrock"|"15420209"|"15491495"
"Silty clay loam"||"15420211"|"15794183"
"Silt loam"||"15420218"|"15642841"
"Silty clay"||"15420220"|"15945529"
"Silty clay loam"||"15420227"|"15794187"
"Silt loam"||"15420229"|"15491500"
"Silty clay"||"15420234"|"15642845"
"Silt loam"||"15420236"|"15945533"
"Silty clay loam"||"15420238"|"15642846"
"Silty clay loam"||"15420243"|"15794191"
"Clay"||"15420243"|"15945535"
"Clay"||"15420245"|"15642848"
|"Weathered bedrock"|"15420252"|"15491506"
"Silty clay"||"15420254"|"15794194"
"Silty clay"||"15420259"|"15945539"
"Silty clay"||"15420261"|"15642852"
"Silt loam"||"15420263"|"15945540"
|"Weathered bedrock"|"15420268"|"15491510"
"Silt loam"||"15420270"|"15794198"
"Silt loam"||"15420277"|"15642856"
"Silty clay loam"||"15420279"|"15945544"
"Silt loam"||"15420286"|"15794202"
|"Unweathered bedrock"|"15420288"|"15491515"
|"Unweathered bedrock"|"15423153"|"15643589"
|"Unweathered bedrock"|"15423212"|"15492260"
"Silty clay loam"||"15425057"|"15492729"
"Sandy loam"||"15425075"|"15492734"
"Loam"||"15425075"|"15946765"
|"Variable"|"15425434"|"15492825"
"Silt loam"||"15426770"|"15947201"
"Clay loam"||"15426802"|"15795866"
"Silt loam"||"15426820"|"15795871"
"Silt loam"||"15426822"|"15493184"
|"Unweathered bedrock"|"15426836"|"15795875"
"Silt loam"||"15429328"|"15645166"
"Silty clay loam"||"15429335"|"15493824"
"Silt loam"||"15429337"|"15796512"
"Silt loam"||"15429344"|"15645170"
|"Unweathered bedrock"|"15429346"|"15947858"
"Silt loam"||"15429351"|"15493828"
"Silt loam"||"15429353"|"15796516"
"Silt loam"||"15429360"|"15796518"
"Clay loam"||"15429362"|"15493831"
"Sand"||"15429369"|"15947864"
"Silt loam"||"15429371"|"15645177"
"Loam"||"15429376"|"15796522"
"Loam"||"15429378"|"15493835"
"Silt loam"||"15429385"|"15947868"
"Silt loam"||"15429387"|"15645181"
"Clay"||"15429394"|"15493839"
"Silt loam"||"15429396"|"15796527"
"Silty clay loam"||"15429401"|"15947872"
"Silt loam"||"15429403"|"15645185"
"Sandy clay loam"||"15429410"|"15493843"
"Clay"||"15429412"|"15796531"
"Clay"||"15429419"|"15645189"
"Silt loam"||"15429421"|"15947877"
"Silty clay loam"||"15429426"|"15493847"
"Clay loam"||"15429428"|"15796535"
"Silty clay loam"||"15429435"|"15645193"
"Silty clay loam"||"15429437"|"15947881"
"Silty clay loam"||"15429444"|"15796539"
"Silt loam"||"15429446"|"15493852"
"Silty clay"||"15429451"|"15645197"
"Silt loam"||"15429453"|"15947885"
"Clay loam"||"15429460"|"15796543"
"Silty clay loam"||"15429462"|"15493856"
"Silty clay loam"||"15429469"|"15947889"
"Silt loam"||"15429471"|"15645202"
"Loam"||"15429476"|"15796547"
"Loam"||"15429478"|"15493860"
"Clay"||"15429480"|"15796548"
"Silt loam"||"15429485"|"15947893"
"Silty clay loam"||"15429487"|"15645206"
"Silty clay"||"15429494"|"15493864"
"Silt loam"||"15429496"|"15796552"
"Silty clay"||"15429501"|"15947897"
"Silty clay loam"||"15429503"|"15645210"
"Clay"||"15429505"|"15947898"
"Silty clay"||"15429510"|"15493868"
"Silty clay"||"15429512"|"15796556"
"Clay loam"||"15429519"|"15645214"
|"Weathered bedrock"|"15429521"|"15947902"
"Silty clay loam"||"15429528"|"15796560"
"Silt loam"||"15429530"|"15493873"
"Loam"||"15432418"|"15494612"
"Silty clay"||"15432461"|"15948654"
"Silt loam"||"15432577"|"15645996"
"Silty clay loam"||"15435996"|"15949558"
"Silt loam"||"15436048"|"15495540"
"Clay loam"||"15436078"|"15949579"
"Silt loam"||"15436112"|"15798244"
|"Unweathered bedrock"|"15436121"|"15495559"
"Silt loam"||"15436123"|"15798247"
"Silty clay loam"||"15436137"|"15646907"
"Loam"||"15438643"|"15647544"
"Silt loam"||"15438645"|"15950232"
"Silty clay loam"||"15438652"|"15798890"
"Silty clay"||"15438654"|"15496203"
"Silt loam"||"15438661"|"15950236"
"Silt loam"||"15438663"|"15647549"
"Clay"||"15438668"|"15798894"
"Clay"||"15438670"|"15496207"
"Sandy loam"||"15438677"|"15950240"
"Fine sandy loam"||"15438679"|"15647553"
"Clay loam"||"15438686"|"15496211"
|"Unweathered bedrock"|"15438688"|"15798899"
"Loam"||"15438693"|"15950244"
"Loam"||"15438695"|"15647557"
"Silt loam"||"15438702"|"15496215"
"Silt loam"||"15438704"|"15798903"
"Silt loam"||"15438711"|"15647561"
"Silt loam"||"15438713"|"15950249"
"Silty clay loam"||"15438718"|"15496219"
"Silt loam"||"15438720"|"15798907"
|"Unweathered bedrock"|"15438722"|"15496220"
"Clay loam"||"15438727"|"15647565"
"Silt loam"||"15438729"|"15950253"
"Silt loam"||"15438736"|"15798911"
"Loam"||"15438738"|"15496224"
"Silty clay loam"||"15438743"|"15647569"
"Silt loam"||"15438745"|"15950257"
|"Unweathered bedrock"|"15438747"|"15647570"
"Clay"||"15438752"|"15798915"
"Silty clay loam"||"15438754"|"15496228"
"Clay"||"15438761"|"15950261"
"Silt loam"||"15438763"|"15647574"
"Clay"||"15438770"|"15496232"
"Silty clay loam"||"15438772"|"15798920"
"Silty clay"||"15438777"|"15950265"
"Silty clay loam"||"15438779"|"15647578"
"Silty clay loam"||"15438786"|"15496236"
|"Unweathered bedrock"|"15438788"|"15798924"
|"Unweathered bedrock"|"15438795"|"15647582"
"Silty clay loam"||"15438797"|"15950270"
"Silty clay"||"15148924"|"15724924"
"Silt loam"||"15148967"|"15724935"
"Silty clay loam"||"15149010"|"15422259"
"Fine sand"||"15149010"|"15876290"
"Silt loam"||"15149051"|"15876301"
"Silt loam"||"15149058"|"15724959"
"Loam"||"15149067"|"15876305"
|"Unweathered bedrock"|"15149078"|"15876308"
"Silt loam"||"15420092"|"15642809"
"Silt loam"||"15420094"|"15945497"
"Loamy sand"||"15420096"|"15642810"
"Silt"||"15420101"|"15794155"
"Loam"||"15420103"|"15491468"
"Silty clay loam"||"15420110"|"15945501"
"Silty clay loam"||"15420112"|"15642814"
"Sandy loam"||"15420117"|"15794159"
"Silt loam"||"15420119"|"15491472"
"Fine sandy loam"||"15420121"|"15794160"
"Silty clay loam"||"15420126"|"15945505"
"Silty clay loam"||"15420128"|"15794162"
"Silt loam"||"15420135"|"15642820"
"Loam"||"15420137"|"15945508"
"Silt loam"||"15420142"|"15491478"
"Silt loam"||"15420144"|"15794166"
"Silt loam"||"15420146"|"15491479"
"Silt loam"||"15420151"|"15642824"
"Silt loam"||"15420153"|"15945512"
"Very fine sandy loam"||"15420160"|"15794170"
"Silty clay loam"||"15420162"|"15491483"
"Silty clay loam"||"15420169"|"15945516"
"Silt loam"||"15420171"|"15642829"
"Silty clay loam"||"15420176"|"15794174"
"Silt loam"||"15420178"|"15491487"
"Silt loam"||"15420185"|"15945520"
"Silty clay loam"||"15420187"|"15642833"
"Silt loam"||"15420194"|"15642835"
"Silty clay loam"||"15420196"|"15945523"
"Silt loam"||"15420201"|"15491493"
"Clay"||"15420203"|"15794181"
"Silty clay loam"||"15420210"|"15642839"
"Clay"||"15420212"|"15945527"
"Clay"||"15420219"|"15794185"
"Silty clay"||"15420221"|"15491498"
"Silt loam"||"15420226"|"15642843"
"Silt loam"||"15420228"|"15945531"
"Silty clay"||"15420235"|"15794189"
"Silty clay loam"||"15420237"|"15491502"
"Silty clay loam"||"15420244"|"15491504"
"Silty clay loam"||"15420246"|"15794192"
"Silty clay loam"||"15420251"|"15945537"
"Silt loam"||"15420253"|"15642850"
"Silty clay"||"15420260"|"15491508"
"Silty clay"||"15420262"|"15794196"
"Silty clay loam"||"15420269"|"15642854"
"Silty clay loam"||"15420271"|"15945542"
"Clay"||"15420276"|"15491512"
"Loam"||"15420278"|"15794200"
"Silt loam"||"15420285"|"15642858"
"Silty clay loam"||"15420287"|"15945546"
"Sandy loam"||"15425056"|"15946760"
"Clay"||"15425433"|"15946856"
"Silty clay loam"||"15426769"|"15795857"
"Silty clay loam"||"15426771"|"15493170"
"Silt loam"||"15426821"|"15947215"
"Silty clay"||"15426837"|"15947219"
"Silt loam"||"15429329"|"15796510"
"Silty clay loam"||"15429334"|"15947855"
"Silt loam"||"15429336"|"15645168"
"Clay loam"||"15429338"|"15947856"
"Silty clay loam"||"15429343"|"15493826"
"Silty clay loam"||"15429345"|"15796514"
"Silty clay loam"||"15429352"|"15645172"
"Silty clay loam"||"15429354"|"15493829"
"Clay"||"15429354"|"15947860"
"Silt loam"||"15429359"|"15645174"
"Silt loam"||"15429361"|"15947862"
"Silt loam"||"15429363"|"15645175"
"Silty clay"||"15429368"|"15796520"
|"Unweathered bedrock"|"15429370"|"15493833"
"Silty clay loam"||"15429377"|"15947866"
"Sandy clay loam"||"15429379"|"15645179"
"Silt loam"||"15429384"|"15796524"
"Silt loam"||"15429386"|"15493837"
"Silt loam"||"15429388"|"15796525"
"Silty clay"||"15429393"|"15947870"
"Silty clay loam"||"15429395"|"15645183"
"Silty clay loam"||"15429402"|"15493841"
"Silt loam"||"15429404"|"15796529"
"Silty clay loam"||"15429411"|"15645187"
"Silt loam"||"15429413"|"15947875"
"Silt loam"||"15429418"|"15493845"
"Loam"||"15429420"|"15796533"
"Silty clay loam"||"15429427"|"15645191"
"Sandy clay loam"||"15429429"|"15947879"
"Silt loam"||"15429436"|"15796537"
"Clay"||"15429438"|"15493850"
"Silty clay loam"||"15429443"|"15645195"
"Silty clay loam"||"15429445"|"15947883"
"Silt loam"||"15429452"|"15796541"
"Silty clay loam"||"15429454"|"15493854"
"Silty clay loam"||"15429461"|"15947887"
"Clay"||"15429463"|"15645200"
"Silty clay loam"||"15429468"|"15796545"
"Silty clay loam"||"15429470"|"15493858"
"Silty clay"||"15429477"|"15947891"
"Silt loam"||"15429479"|"15645204"
"Silty clay"||"15429486"|"15493862"
"Silt loam"||"15429488"|"15796550"
"Silt loam"||"15429493"|"15947895"
|"Weathered bedrock"|"15429495"|"15645208"
"Silt loam"||"15429502"|"15493866"
"Silty clay"||"15429504"|"15796554"
"Silty clay loam"||"15429511"|"15645212"
"Silt loam"||"15429513"|"15947900"
"Silt loam"||"15429518"|"15493870"
"Silty clay loam"||"15429520"|"15796558"
"Fine sandy loam"||"15429527"|"15645216"
"Silty clay loam"||"15429529"|"15947904"
"Sandy loam"||"15432419"|"15645956"
"Silt loam"||"15432460"|"15797310"
|"Unweathered bedrock"|"15432462"|"15494623"
"Clay"||"15434707"|"15495193"
"Silty clay"||"15435995"|"15798214"
"Silty clay loam"||"15436031"|"15798223"
"Silt loam"||"15436111"|"15646900"
"Silt loam"||"15436122"|"15646903"
"Silt loam"||"15436136"|"15495563"
"Silty clay loam"||"15438060"|"15798741"
"Silt loam"||"15438644"|"15798888"
"Silt loam"||"15438646"|"15496201"
"Silty clay"||"15438653"|"15950234"
"Clay loam"||"15438655"|"15647547"
"Very fine sandy loam"||"15438660"|"15798892"
"Loam"||"15438662"|"15496205"
"Silty clay loam"||"15438669"|"15950238"
"Silt loam"||"15438671"|"15647551"
"Sandy loam"||"15438678"|"15496209"
"Silt loam"||"15438680"|"15798897"
"Sandy loam"||"15438685"|"15950242"
"Loamy sand"||"15438687"|"15647555"
"Loam"||"15438694"|"15496213"
|"Unweathered bedrock"|"15438696"|"15798901"
"Silty clay loam"||"15438703"|"15647559"
"Sandy clay loam"||"15438705"|"15950247"
"Silt loam"||"15438710"|"15496217"
"Silty clay loam"||"15438712"|"15798905"
"Silty clay loam"||"15438719"|"15647563"
"Clay"||"15438721"|"15950251"
"Loam"||"15438728"|"15798909"
"Fine sandy loam"||"15438730"|"15496222"
"Silt loam"||"15438735"|"15647567"
"Silty clay loam"||"15438737"|"15950255"
"Silt loam"||"15438744"|"15798913"
"Silty clay loam"||"15438746"|"15496226"
"Silty clay loam"||"15438753"|"15950259"
"Silt loam"||"15438755"|"15647572"
"Clay"||"15438760"|"15798917"
"Loam"||"15438762"|"15496230"
"Silty clay loam"||"15438769"|"15950263"
"Loam"||"15438771"|"15647576"
"Silty clay loam"||"15438778"|"15496234"
"Silty clay loam"||"15438780"|"15798922"
"Clay"||"15438785"|"15950267"
"Silt loam"||"15438787"|"15647580"
"Silty clay loam"||"15438794"|"15496238"
|"Unweathered bedrock"|"15438796"|"15798926"
