"Flaggy"|"15581398"|"3698559"
"Flaggy"|"15586093"|"3583327"
"Very channery"|"15590154"|"3622083"
"Channery"|"15590843"|"3660634"
"Gravelly"|"15593179"|"3583761"
"Flaggy"|"15595552"|"3699445"
"Gravelly"|"15595556"|"3622430"
"Channery"|"15597895"|"3622577"
"Channery"|"15597912"|"3584071"
"Channery"|"15602640"|"3584371"
"Flaggy"|"15614506"|"3700642"
"Channery"|"15616878"|"3662290"
"Gravelly"|"15623915"|"3624233"
"Gravelly"|"15623931"|"3624234"
"Channery"|"15628661"|"3663032"
"Gravelly"|"15631034"|"3701692"
"Gravelly"|"15631788"|"3624715"
"Channery"|"15633392"|"3624828"
"Gravelly"|"15634143"|"3701881"
"Very gravelly"|"15635732"|"3701996"
"Gravelly"|"15638088"|"3625129"
"Flaggy"|"15640478"|"3702290"
"Gravelly"|"15642834"|"3663942"
"Channery"|"15647548"|"3587231"
"Gravelly"|"15647581"|"3587233"
"Very gravelly"|"15652308"|"3703075"
"Channery"|"15657039"|"3626350"
"Gravelly"|"15659411"|"3665005"
"Very channery"|"15659428"|"3587991"
"Channery"|"15668187"|"3665575"
"Very gravelly"|"15671194"|"3627257"
"Gravelly"|"15675942"|"3627559"
"Gravelly"|"15675958"|"3589052"
"Channery"|"15678329"|"3627714"
"Extremely gravelly"|"15683012"|"3705028"
"Channery"|"15683029"|"3589506"
"Channery"|"15685415"|"3705180"
"Gravelly"|"15690164"|"3589958"
"Channery"|"15694893"|"3667281"
"Very channery"|"15694910"|"3628774"
"Channery"|"15697250"|"3590411"
"Channery"|"15708865"|"3668174"
"Very channery"|"15709066"|"3591167"
"Channery"|"15711422"|"3591317"
"Channery"|"15713763"|"3629973"
"Gravelly"|"15713780"|"3706989"
"Channery"|"15713793"|"3706990"
"Very channery"|"15714528"|"3591507"
"Channery"|"15716118"|"3707146"
"Channery"|"15716134"|"3707147"
"Gravelly"|"15716151"|"3630133"
"Gravelly"|"15716168"|"3591626"
"Gravelly"|"15718523"|"3668792"
"Channery"|"15720881"|"3707451"
"Channery"|"15720898"|"3591929"
"Gravelly"|"15723253"|"3707601"
"Channery"|"15724960"|"3669200"
"Channery"|"15728016"|"3707894"
"Gravelly"|"15730340"|"3669534"
"Gravelly"|"15732729"|"3708191"
"Gravelly"|"15735071"|"3669831"
"Gravelly"|"15737425"|"3592962"
"Gravelly"|"15739798"|"3631622"
"Channery"|"15746870"|"3709077"
"Channery"|"15746900"|"3709078"
"Very channery"|"15749243"|"3632217"
"Gravelly"|"15751581"|"3670876"
"Channery"|"15751598"|"3709385"
"Channery"|"15753304"|"3593978"
"Gravelly"|"15758719"|"3594322"
"Gravelly"|"15763448"|"3671630"
"Channery"|"15765854"|"3633271"
"Gravelly"|"15775263"|"3595366"
"Channery"|"15775296"|"3672383"
"Channery"|"15780009"|"3711197"
"Flaggy"|"15782382"|"3634337"
"Gravelly"|"15784705"|"3595971"
"Very cobbly"|"15787080"|"3711643"
"Channery"|"15791809"|"3596419"
"Gravelly"|"15791825"|"3711944"
"Very channery"|"15794199"|"3635087"
"Very flaggy"|"15795868"|"3596679"
"Gravelly"|"15805845"|"3674334"
"Very gravelly"|"15810776"|"3597640"
"Gravelly"|"15815456"|"3674951"
"Very channery"|"15820187"|"3675265"
"Very gravelly"|"15820204"|"3636759"
"Gravelly"|"15874605"|"3640198"
"Channery"|"15876304"|"3640307"
"Gravelly"|"15876954"|"3640348"
"Gravelly"|"15876970"|"3601841"
"Gravelly"|"15876979"|"3640350"
"Channery"|"15879360"|"3679011"
"Gravelly"|"15881693"|"3679151"
"Flaggy"|"15881709"|"3679152"
"Gravelly"|"15884056"|"3717805"
"Gravelly"|"15888768"|"3718112"
"Gravelly"|"15895849"|"3603037"
"Very channery"|"15900586"|"3641844"
"Gravelly"|"15902924"|"3719008"
"Channery"|"15902958"|"3719010"
"Very channery"|"15912436"|"3604084"
"Channery"|"15914808"|"3681252"
"Gravelly"|"15917198"|"3681413"
"Flaggy"|"15919561"|"3681574"
"Stony"|"15921251"|"3604666"
"Gravelly"|"15924284"|"3681881"
"Channery"|"15930684"|"3682297"
"Gravelly"|"15933701"|"3721000"
"Channery"|"15936075"|"3721154"
"Channery"|"15940796"|"3721455"
"Very gravelly"|"15943136"|"3721597"
"Gravelly"|"15943913"|"3683129"
"Channery"|"15947905"|"3606376"
"Channery"|"15950281"|"3645024"
"Gravelly"|"15952610"|"3606665"
"Gravelly"|"15952635"|"3606668"
"Very gravelly"|"15955000"|"3645318"
"Very channery"|"15955020"|"3606812"
"Stony"|"15959078"|"3607071"
"Gravelly"|"15962111"|"3684281"
"Channery"|"15973886"|"3646531"
"Extremely gravelly"|"15973911"|"3723548"
"Channery"|"15976285"|"3646693"
"Channery"|"15978625"|"3723858"
"Gravelly"|"15983371"|"3724158"
"Very gravelly"|"15985729"|"3685800"
"Gravelly"|"15990464"|"3647603"
"Channery"|"15994528"|"3647862"
"Very channery"|"15995212"|"3686414"
"Gravelly"|"16004647"|"3687011"
"Gravelly"|"16007026"|"3648656"
"Channery"|"15427674"|"3611814"
"Channery"|"15432409"|"3612110"
"Flaggy"|"15432413"|"3650618"
"Channery"|"15434758"|"3612254"
"Channery"|"15439470"|"3651068"
"Gravelly"|"15444175"|"3612850"
"Channery"|"15444195"|"3574344"
"Channery"|"15444200"|"3651360"
"Very gravelly"|"15448914"|"3651651"
"Channery"|"15448923"|"3651652"
"Very channery"|"15456052"|"3575098"
"Channery"|"15458417"|"3575240"
"Very channery"|"15465492"|"3575676"
"Very gravelly"|"15465501"|"3652692"
"Very gravelly"|"15465517"|"3614185"
"Channery"|"15465526"|"3652693"
"Gravelly"|"15479682"|"3615080"
"Gravelly"|"15482040"|"3576720"
"Channery"|"15486752"|"3692534"
"Channery"|"15489142"|"3615674"
"Gravelly"|"15492257"|"3692876"
"Very channery"|"15496237"|"3654641"
"Gravelly"|"15503323"|"3655088"
"Very channery"|"15503339"|"3655089"
"Gravelly"|"15505695"|"3578223"
"Channery"|"15512599"|"3617171"
"Gravelly"|"15515137"|"3578822"
"Gravelly"|"15524590"|"3694931"
"Gravelly"|"15527732"|"3695125"
"Very gravelly"|"15529352"|"3618221"
"Channery"|"15533398"|"3695500"
"Gravelly"|"15534055"|"3580016"
"Very gravelly"|"15534825"|"3695582"
"Gravelly"|"15536429"|"3657179"
"Channery"|"15541134"|"3618970"
"Channery"|"15548263"|"3696452"
"Channery"|"15550594"|"3619593"
"Gravelly"|"15555331"|"3581391"
"Channery"|"15555347"|"3581392"
"Gravelly"|"15556108"|"3696953"
"Gravelly"|"15557723"|"3581540"
"Channery"|"15564791"|"3620494"
"Gravelly"|"15574258"|"3698107"
"Gravelly"|"15574283"|"3582586"
"Very gravelly"|"15576639"|"3698255"
"Channery"|"15576673"|"3659751"
"Channery"|"15581394"|"3621543"
"Gravelly"|"15582146"|"3621579"
"Very channery"|"15583752"|"3583179"
"Gravelly"|"15586081"|"3621834"
"Channery"|"15590150"|"3699098"
"Very gravelly"|"15590822"|"3622125"
"Gravelly"|"15590847"|"3583619"
"Gravelly"|"15591613"|"3660674"
"Gravelly"|"15593158"|"3699283"
"Very gravelly"|"15595523"|"3699443"
"Channery"|"15600271"|"3622728"
"Channery"|"15602627"|"3661385"
"Very channery"|"15605017"|"3623029"
"Gravelly"|"15605033"|"3623030"
"Gravelly"|"15605778"|"3661574"
"Channery"|"15609740"|"3584816"
"Very flaggy"|"15612112"|"3700491"
"Gravelly"|"15612912"|"3585011"
"Gravelly"|"15616874"|"3585274"
"Channery"|"15621597"|"3701104"
"Very channery"|"15627997"|"3624483"
"Very channery"|"15633379"|"3663335"
"Channery"|"15633404"|"3586321"
"Very channery"|"15638895"|"3625171"
"Gravelly"|"15642664"|"3586920"
"Flaggy"|"15642855"|"3586928"
"Gravelly"|"15645209"|"3664095"
"Gravelly"|"15647594"|"3625742"
"Extremely gravelly"|"15652299"|"3664567"
"Very gravelly"|"15654671"|"3703215"
"Gravelly"|"15654696"|"3664710"
"Gravelly"|"15659415"|"3703513"
"Gravelly"|"15664104"|"3665305"
"Channery"|"15664129"|"3703815"
"Gravelly"|"15666494"|"3665462"
"Gravelly"|"15673564"|"3627410"
"Channery"|"15675929"|"3627558"
"Gravelly"|"15678317"|"3666221"
"Gravelly"|"15680675"|"3627869"
"Channery"|"15683058"|"3589508"
"Channery"|"15685403"|"3628164"
"Gravelly"|"15687777"|"3666822"
"Very channery"|"15690151"|"3589957"
"Channery"|"15699411"|"3629057"
"Gravelly"|"15704330"|"3590856"
"Channery"|"15704355"|"3590857"
"Channery"|"15706679"|"3629511"
"Channery"|"15708385"|"3629631"
"Very channery"|"15711409"|"3706839"
"Channery"|"15711434"|"3706841"
"Channery"|"15716139"|"3591624"
"Gravelly"|"15718502"|"3630283"
"Very channery"|"15720910"|"3707453"
"Gravelly"|"15725647"|"3630733"
"Very gravelly"|"15735075"|"3592816"
"Gravelly"|"15737445"|"3708486"
"Flaggy"|"15739810"|"3593115"
"Flaggy"|"15744535"|"3708930"
"Channery"|"15751610"|"3593863"
"Gravelly"|"15753975"|"3594021"
"Channery"|"15753984"|"3709545"
"Very gravelly"|"15758689"|"3709844"
"Channery"|"15760434"|"3594427"
"Very channery"|"15761104"|"3709990"
"Channery"|"15763469"|"3633123"
"Gravelly"|"15768197"|"3594914"
"Gravelly"|"15772920"|"3710735"
"Very channery"|"15772945"|"3633722"
"Very gravelly"|"15779345"|"3711155"
"Very gravelly"|"15780013"|"3672690"
"Gravelly"|"15789423"|"3711791"
"Channery"|"15791813"|"3711943"
"Very channery"|"15794203"|"3712103"
"Channery"|"15796532"|"3635228"
"Channery"|"15800619"|"3712490"
"Gravelly"|"15801262"|"3597006"
"Channery"|"15803677"|"3635675"
"Channery"|"15806010"|"3597324"
"Gravelly"|"15806019"|"3712848"
"Flaggy"|"15806035"|"3597326"
"Flaggy"|"15812444"|"3713269"
"Very channery"|"15813098"|"3636292"
"Channery"|"15813123"|"3674801"
"Flaggy"|"15817858"|"3675109"
"Gravelly"|"15820216"|"3598252"
"Very cobbly"|"15824912"|"3598554"
"Gravelly"|"15832023"|"3598998"
"Channery"|"16016463"|"3726281"
"Gravelly"|"16016468"|"3610758"
"Very gravelly"|"16017224"|"3610797"
"Gravelly"|"16018801"|"3649417"
"Very channery"|"16018826"|"3726435"
"Very gravelly"|"16021198"|"3649567"
"Gravelly"|"16025944"|"3611366"
"Channery"|"16025953"|"3688382"
"Gravelly"|"15839893"|"3676492"
"Gravelly"|"15841465"|"3715106"
"Channery"|"15843180"|"3638201"
"Gravelly"|"15843830"|"3676745"
"Very channery"|"15847899"|"3599982"
"Channery"|"15848585"|"3715549"
"Flaggy"|"15850273"|"3715661"
"Very channery"|"15850950"|"3677197"
"Gravelly"|"15853274"|"3600330"
"Gravelly"|"15858018"|"3600633"
"Gravelly"|"15862741"|"3639444"
"Gravelly"|"15865090"|"3639598"
"Extremely channery"|"15865872"|"3716653"
"Channery"|"15872233"|"3601543"
"Very channery"|"15876961"|"3678856"
"Channery"|"15879344"|"3717518"
"Flaggy"|"15879351"|"3640503"
"Gravelly"|"15886407"|"3717962"
"Gravelly"|"15886412"|"3640947"
"Flaggy"|"15888120"|"3641054"
"Channery"|"15891142"|"3641244"
"Very gravelly"|"15893498"|"3602887"
"Very gravelly"|"15895865"|"3603038"
"Channery"|"15822559"|"3636911"
"Channery"|"15824916"|"3675570"
"Very channery"|"15830446"|"3637397"
"Gravelly"|"15831850"|"3676007"
"Very channery"|"15834373"|"3676157"
"Gravelly"|"15834377"|"3599142"
"Gravelly"|"15835160"|"3637692"
"Very channery"|"15836730"|"3599293"
"Very channery"|"15836763"|"3599294"
"Channery"|"15838453"|"3676415"
"Gravelly"|"15839104"|"3637943"
"Gravelly"|"15846207"|"3676891"
"Channery"|"15848581"|"3677041"
"Channery"|"15850755"|"3638681"
"Channery"|"15853295"|"3677346"
"Very channery"|"15855000"|"3715966"
"Channery"|"15855665"|"3600487"
"Channery"|"15859728"|"3639251"
"Very gravelly"|"15862736"|"3600936"
"Channery"|"15862770"|"3677955"
"Very channery"|"15865111"|"3678107"
"Channery"|"15865124"|"3716616"
"Channery"|"15867482"|"3678256"
"Channery"|"15872999"|"3678597"
"Channery"|"15876305"|"3678815"
"Channery"|"15876974"|"3640349"
"Gravelly"|"15876990"|"3717366"
"Channery"|"15884080"|"3717806"
"Channery"|"15887218"|"3640990"
"Very channery"|"15888790"|"3641097"
"Gravelly"|"15891115"|"3718258"
"Gravelly"|"15893485"|"3641394"
"Channery"|"15895207"|"3641506"
"Very channery"|"15897564"|"3718674"
"Very gravelly"|"15902945"|"3719009"
"Gravelly"|"15905303"|"3642139"
"Gravelly"|"15905335"|"3603633"
"Channery"|"15907691"|"3719301"
"Stony"|"15910051"|"3603932"
"Very channery"|"15910066"|"3642441"
"Very gravelly"|"15912424"|"3642591"
"Gravelly"|"15917186"|"3681412"
"Channery"|"15919524"|"3720080"
"Very channery"|"15924288"|"3604866"
"Gravelly"|"15925022"|"3720426"
"Very channery"|"15928301"|"3643631"
"Channery"|"15936052"|"3721153"
"Gravelly"|"15938425"|"3605781"
"Gravelly"|"15943156"|"3721598"
"Channery"|"15947201"|"3683347"
"Gravelly"|"15950244"|"3606514"
"Gravelly"|"15950274"|"3683531"
"Gravelly"|"15952617"|"3606666"
"Channery"|"15953383"|"3606702"
"Channery"|"15954973"|"3722333"
"Channery"|"15955007"|"3722334"
"Gravelly"|"15955758"|"3683866"
"Flaggy"|"15957380"|"3722488"
"Channery"|"15959752"|"3722635"
"Very channery"|"15959769"|"3607113"
"Very channery"|"15961439"|"3684244"
"Very channery"|"15971549"|"3684893"
"Gravelly"|"15978605"|"3646841"
"Gravelly"|"15981011"|"3608486"
"Gravelly"|"15983351"|"3647141"
"Channery"|"15990453"|"3724618"
"Channery"|"15990469"|"3647604"
"Very channery"|"15991237"|"3647645"
"Gravelly"|"15992825"|"3609245"
"Channery"|"15995184"|"3609397"
"Channery"|"15997588"|"3609553"
"Very channery"|"15999944"|"3686713"
"Channery"|"15999945"|"3725221"
"Very gravelly"|"16002268"|"3686860"
"Very channery"|"16007014"|"3725671"
"Very gravelly"|"15422915"|"3688537"
"Channery"|"15422949"|"3650031"
"Gravelly"|"15427662"|"3688828"
"Gravelly"|"15429366"|"3611918"
"Gravelly"|"15430051"|"3611964"
"Gravelly"|"15434728"|"3612253"
"Gravelly"|"15439460"|"3574052"
"Very channery"|"15441149"|"3689679"
"Gravelly"|"15446544"|"3612996"
"Channery"|"15448252"|"3613100"
"Very gravelly"|"15451259"|"3690313"
"Very gravelly"|"15456003"|"3690617"
"Channery"|"15460767"|"3575381"
"Channery"|"15460768"|"3613889"
"Channery"|"15460784"|"3575382"
"Channery"|"15463174"|"3614043"
"Channery"|"15469559"|"3575927"
"Channery"|"15470242"|"3652990"
"Channery"|"15477331"|"3576421"
"Gravelly"|"15479704"|"3653589"
"Gravelly"|"15482061"|"3576721"
"Very channery"|"15484383"|"3615377"
"Extremely channery"|"15494612"|"3577512"
"Channery"|"15496249"|"3654642"
"Gravelly"|"15499374"|"3577817"
"Channery"|"15505707"|"3616732"
"Channery"|"15505723"|"3655241"
"Very gravelly"|"15506475"|"3693786"
"Gravelly"|"15508079"|"3655386"
"Very channery"|"15510436"|"3694046"
"Very channery"|"15513581"|"3694234"
"Gravelly"|"15515134"|"3655837"
"Very gravelly"|"15515149"|"3694346"
"Channery"|"15516820"|"3617431"
"Channery"|"15517490"|"3578965"
"Channery"|"15526951"|"3579556"
"Gravelly"|"15529339"|"3618220"
"Channery"|"15529355"|"3695237"
"Gravelly"|"15534054"|"3695539"
"Gravelly"|"15534836"|"3657075"
"Channery"|"15538800"|"3695841"
"Flaggy"|"15538817"|"3695842"
"Gravelly"|"15543529"|"3657632"
"Channery"|"15543563"|"3696141"
"Channery"|"15548239"|"3696451"
"Channery"|"15552805"|"3696751"
"Very channery"|"15557682"|"3620045"
"Extremely gravelly"|"15560058"|"3620197"
"Gravelly"|"15560075"|"3620198"
"Channery"|"15562247"|"3620336"
"Very gravelly"|"15564787"|"3697509"
"Gravelly"|"15564804"|"3581987"
"Stony"|"15567945"|"3659192"
"Stony"|"15569534"|"3620798"
"Very gravelly"|"15574278"|"3698109"
"Channery"|"15574294"|"3582587"
"Gravelly"|"15576636"|"3659747"
"Flaggy"|"15576667"|"3582735"
"Channery"|"15586078"|"3698849"
"Channery"|"15593182"|"3622269"
"Very gravelly"|"15593199"|"3660778"
"Very gravelly"|"15597892"|"3699592"
"Gravelly"|"15600249"|"3584219"
"Very channery"|"15602656"|"3699895"
"Channery"|"15607353"|"3584665"
"Very channery"|"15607386"|"3623175"
"Very channery"|"15614507"|"3585119"
"Gravelly"|"15615259"|"3662172"
"Channery"|"15615292"|"3623666"
"Gravelly"|"15616864"|"3585273"
"Flaggy"|"15619252"|"3662445"
"Gravelly"|"15622343"|"3701140"
"Gravelly"|"15623913"|"3585725"
"Channery"|"15626290"|"3701395"
"Very gravelly"|"15630350"|"3663143"
"Channery"|"15631003"|"3701690"
"Very channery"|"15632724"|"3701803"
"Channery"|"15639792"|"3663745"
"Gravelly"|"15640460"|"3625273"
"Gravelly"|"15640476"|"3663782"
"Channery"|"15642816"|"3702449"
"Flaggy"|"15642852"|"3702451"
"Channery"|"15647565"|"3664247"
"Very channery"|"15647578"|"3664248"
"Channery"|"15647595"|"3664250"
"Gravelly"|"15652291"|"3664566"
"Flaggy"|"15654014"|"3587656"
"Gravelly"|"15657057"|"3626351"
"Gravelly"|"15662538"|"3588180"
"Gravelly"|"15666482"|"3626953"
"Gravelly"|"15666516"|"3626955"
"Very gravelly"|"15671195"|"3665765"
"Very channery"|"15673586"|"3704427"
"Gravelly"|"15675959"|"3627560"
"Channery"|"15678296"|"3589204"
"Channery"|"15678315"|"3627713"
"Channery"|"15678330"|"3666222"
"Gravelly"|"15683028"|"3705029"
"Very channery"|"15683045"|"3589507"
"Very gravelly"|"15685383"|"3589655"
"Channery"|"15687591"|"3705322"
"Channery"|"15690163"|"3705481"
"Very gravelly"|"15694875"|"3705788"
"Gravelly"|"15698003"|"3667465"
"Cobbly"|"15699572"|"3667569"
"Channery"|"15699591"|"3706078"
"Channery"|"15700343"|"3590594"
"Very channery"|"15704352"|"3706380"
"Gravelly"|"15709065"|"3706690"
"Channery"|"15716150"|"3591625"
"Very gravelly"|"15716169"|"3630134"
"Gravelly"|"15718509"|"3668791"
"Channery"|"15720862"|"3591926"
"Gravelly"|"15720880"|"3668943"
"Gravelly"|"15725611"|"3707746"
"Channery"|"15725628"|"3592224"
"Very gravelly"|"15727982"|"3669385"
"Channery"|"15729689"|"3592475"
"Gravelly"|"15730341"|"3708042"
"Channery"|"15730342"|"3592519"
"Very channery"|"15730375"|"3592521"
"Very gravelly"|"15732745"|"3708192"
"Flaggy"|"15737444"|"3669978"
"Very gravelly"|"15746867"|"3670569"
"Gravelly"|"15746901"|"3593555"
"Gravelly"|"15749242"|"3593709"
"Gravelly"|"15751582"|"3709384"
"Channery"|"15751599"|"3593862"
"Channery"|"15753972"|"3709544"
"Channery"|"15756345"|"3671183"
"Gravelly"|"15758717"|"3709845"
"Channery"|"15761091"|"3671481"
"Channery"|"15883401"|"3640751"
"Gravelly"|"15886427"|"3717964"
"Gravelly"|"15891141"|"3602736"
"Gravelly"|"15898243"|"3680208"
"Very gravelly"|"15902937"|"3641993"
"Very channery"|"15905311"|"3603632"
"Very channery"|"15905327"|"3642140"
"Channery"|"15905344"|"3719157"
"Extremely channery"|"15906081"|"3680685"
"Gravelly"|"15910058"|"3680948"
"Gravelly"|"15921908"|"3681727"
"Gravelly"|"15921924"|"3720235"
"Gravelly"|"15926619"|"3605015"
"Gravelly"|"15928978"|"3720690"
"Gravelly"|"15928991"|"3605168"
"Very channery"|"15931349"|"3720849"
"Gravelly"|"15933722"|"3643986"
"Gravelly"|"15945504"|"3721745"
"Gravelly"|"15947859"|"3644881"
"Gravelly"|"15947863"|"3683389"
"Gravelly"|"15950252"|"3683530"
"Gravelly"|"15957337"|"3606963"
"Channery"|"15959074"|"3722594"
"Very channery"|"15959726"|"3684126"
"Very channery"|"15962115"|"3607266"
"Gravelly"|"15966813"|"3684588"
"Very gravelly"|"15971527"|"3607876"
"Channery"|"15971560"|"3607878"
"Gravelly"|"15973882"|"3723546"
"Channery"|"15973915"|"3646533"
"Gravelly"|"15977026"|"3685238"
"Gravelly"|"15978629"|"3685351"
"Flaggy"|"15987421"|"3608896"
"Channery"|"15988103"|"3724459"
"Gravelly"|"15988120"|"3647445"
"Channery"|"15992818"|"3686260"
"Channery"|"15992851"|"3724771"
"Gravelly"|"15995191"|"3686413"
"Channery"|"15996897"|"3725027"
"Channery"|"15997564"|"3609551"
"Flaggy"|"15997597"|"3648061"
"Gravelly"|"15999937"|"3686712"
"Gravelly"|"16002294"|"3725369"
"Very gravelly"|"16009362"|"3687312"
"Gravelly"|"15422922"|"3573014"
"Gravelly"|"15427670"|"3573306"
"Gravelly"|"15430042"|"3650471"
"Flaggy"|"15431731"|"3612069"
"Channery"|"15434085"|"3612216"
"Flaggy"|"15434754"|"3573746"
"Gravelly"|"15437093"|"3573896"
"Very channery"|"15439503"|"3612562"
"Very cobbly"|"15441826"|"3651213"
"Gravelly"|"15444179"|"3651358"
"Very channery"|"15448910"|"3613143"
"Gravelly"|"15456014"|"3652110"
"Channery"|"15458421"|"3690764"
"Gravelly"|"15465340"|"3614180"
"Channery"|"15467897"|"3614330"
"Channery"|"15467914"|"3652839"
"Very gravelly"|"15470236"|"3691497"
"Gravelly"|"15470253"|"3575975"
"Gravelly"|"15472575"|"3653134"
"Channery"|"15474947"|"3576271"
"Gravelly"|"15478073"|"3653477"
"Gravelly"|"15486765"|"3692535"
"Very gravelly"|"15489105"|"3577164"
"Gravelly"|"15493849"|"3692989"
"Gravelly"|"15498595"|"3616281"
"Gravelly"|"15503161"|"3578067"
"Gravelly"|"15503310"|"3693595"
"Channery"|"15505047"|"3693705"
"Gravelly"|"15505716"|"3693748"
"Channery"|"15505733"|"3616734"
"Very gravelly"|"15510414"|"3655536"
"Flaggy"|"15510427"|"3694045"
"Gravelly"|"15512769"|"3617176"
"Gravelly"|"15512785"|"3655685"
"Channery"|"15515141"|"3655838"
"Gravelly"|"15517516"|"3694490"
"Very channery"|"15522995"|"3656319"
"Channery"|"15524602"|"3617916"
"Very gravelly"|"15525352"|"3656463"
"Very gravelly"|"15529314"|"3695234"
"Very gravelly"|"15530098"|"3656769"
"Channery"|"15534059"|"3618524"
"Gravelly"|"15536416"|"3695686"
"Gravelly"|"15536433"|"3695687"
"Channery"|"15536450"|"3580165"
"Channery"|"15538807"|"3618826"
"Gravelly"|"15541164"|"3618972"
"Very channery"|"15541181"|"3695988"
"Very channery"|"15542866"|"3696098"
"Channery"|"15543553"|"3657633"
"Gravelly"|"15550438"|"3658095"
"Channery"|"15557693"|"3658554"
"Gravelly"|"15569541"|"3582291"
"Channery"|"15574270"|"3582585"
