"Gravelly"|"15621268"|"3585564"
"Very gravelly"|"15644597"|"3702560"
"Gravelly"|"15658820"|"3626457"
"Gravelly"|"15671570"|"3704299"
"Gravelly"|"15702321"|"3706250"
"Channery"|"15711779"|"3629850"
"Gravelly"|"15724632"|"3669180"
"Gravelly"|"15730031"|"3708023"
"Gravelly"|"15731718"|"3708129"
"Gravelly"|"15744890"|"3593431"
"Gravelly"|"15755350"|"3671125"
"Channery"|"15773299"|"3672256"
"Gravelly"|"15774287"|"3710824"
"Gravelly"|"15775639"|"3672407"
"Gravelly"|"15789125"|"3711770"
"Very channery"|"15799288"|"3596883"
"Channery"|"15804018"|"3712713"
"Gravelly"|"15805421"|"3674300"
"Channery"|"15818204"|"3636627"
"Gravelly"|"15826678"|"3598658"
"Channery"|"15837126"|"3599318"
"Channery"|"15851296"|"3638713"
"Channery"|"15860755"|"3600808"
"Channery"|"15874978"|"3601715"
"Channery"|"15877333"|"3601868"
"Gravelly"|"15877334"|"3640376"
"Channery"|"15882065"|"3717685"
"Channery"|"15884439"|"3717832"
"Gravelly"|"15889132"|"3718136"
"Gravelly"|"15897906"|"3680188"
"Channery"|"15912815"|"3681123"
"Channery"|"15945887"|"3606247"
"Channery"|"15962469"|"3607290"
"Gravelly"|"15967180"|"3607597"
"Gravelly"|"15970940"|"3723362"
"Gravelly"|"15991815"|"3724705"
"Gravelly"|"15996560"|"3647990"
"Gravelly"|"15428034"|"3688852"
"Gravelly"|"15450283"|"3690249"
"Gravelly"|"15450685"|"3690271"
"Channery"|"15458784"|"3690787"
"Gravelly"|"15465884"|"3652715"
"Gravelly"|"15473949"|"3653221"
"Gravelly"|"15486165"|"3692497"
"Gravelly"|"15490486"|"3692780"
"Very channery"|"15508438"|"3693919"
"Gravelly"|"15519548"|"3694629"
"Gravelly"|"15522601"|"3656303"
"Gravelly"|"15532059"|"3579891"
"Gravelly"|"15543221"|"3696121"
"Channery"|"15569911"|"3697841"
"Channery"|"15581752"|"3583057"
"Gravelly"|"15585096"|"3583265"
"Gravelly"|"15585496"|"3583290"
"Gravelly"|"15619606"|"3700976"
"Gravelly"|"15620994"|"3662558"
"Channery"|"15621955"|"3585603"
"Channery"|"15629034"|"3624551"
"Gravelly"|"15631390"|"3624700"
"Gravelly"|"15689130"|"3666908"
"Extremely gravelly"|"15692183"|"3705616"
"Extremely channery"|"15697613"|"3667452"
"Channery"|"15709411"|"3591190"
"Gravelly"|"15717519"|"3591711"
"Extremely channery"|"15737789"|"3670001"
"Gravelly"|"15739470"|"3670111"
"Gravelly"|"15740161"|"3708661"
"Gravelly"|"15759090"|"3671364"
"Gravelly"|"15769568"|"3710526"
"Gravelly"|"15800286"|"3712469"
"Gravelly"|"15862433"|"3639426"
"Gravelly"|"15866886"|"3716720"
"Channery"|"15879702"|"3602016"
"Gravelly"|"15894869"|"3641485"
"Channery"|"15900960"|"3680376"
"Gravelly"|"15903318"|"3719034"
"Extremely gravelly"|"15948256"|"3606401"
"Channery"|"15955362"|"3645342"
"Gravelly"|"15958738"|"3607048"
"Gravelly"|"15960117"|"3645644"
"Gravelly"|"15975666"|"3646648"
"Gravelly"|"15980671"|"3685483"
"Channery"|"16002640"|"3609869"
"Gravelly"|"16015858"|"3610716"
