"Sandy loam"||"15261453"|"15450966"
"Sand"||"15261456"|"15450967"
"Loam"||"15264161"|"15451663"
"Sandy clay loam"||"15264162"|"15603007"
"Silt loam"||"15264163"|"15754351"
"Loam"||"15268105"|"15755351"
"Loam"||"15268106"|"15906695"
"Sandy loam"||"15268107"|"15452664"
|"Mucky peat"|"15268108"|"15604008"
"Loamy sand"||"15270747"|"15756029"
"Sandy loam"||"15270747"|"15907373"
"Silt loam"||"15273437"|"15908062"
"Sandy loam"||"15273438"|"15454031"
"Silt loam"||"15273439"|"15605375"
"Fine sandy loam"||"15278921"|"15455431"
"Sand"||"15278952"|"15455439"
"Sandy clay loam"||"15278952"|"15909470"
"Loamy sand"||"15278953"|"15606783"
"Sandy clay loam"||"15278954"|"15758127"
"Clay loam"||"15278955"|"15909471"
"Silt loam"||"15282698"|"15910433"
"Sandy loam"||"15297503"|"15914214"
"Silty clay loam"||"15298590"|"15611803"
"Sandy loam"||"15298592"|"15460460"
"Loam"||"15310538"|"15917549"
"Sandy loam"||"15310539"|"15463518"
"Silty clay loam"||"15310540"|"15614862"
"Clay loam"||"15310541"|"15766206"
"Loamy fine sand"||"15314499"|"15918551"
"Sandy loam"||"15314500"|"15464520"
"Loamy sand"||"15316023"|"15464912"
"Sand"||"15316053"|"15767607"
"Clay loam"||"15316054"|"15464920"
"Sand"||"15316054"|"15918951"
"Sandy loam"||"15317108"|"15465189"
"Sandy clay loam"||"15323741"|"15618223"
|"Variable"|"15323742"|"15769567"
"Sandy loam"||"15323743"|"15920911"
"Loam"||"15323744"|"15466880"
"Loam"||"15325345"|"15921322"
"Sandy clay loam"||"15325346"|"15467291"
"Sandy loam"||"15325347"|"15618635"
"Sandy loam"||"15325348"|"15769979"
"Sand"||"15326433"|"15770256"
"Sand"||"15333050"|"15620600"
|"Mucky peat"|"15333051"|"15771944"
"Sandy loam"||"15334588"|"15620994"
"Silt loam"||"15338351"|"15924642"
"Silty clay loam"||"15342241"|"15925632"
"Sand"||"15342242"|"15471601"
"Sandy loam"||"15342242"|"15622945"
"Sand"||"15343813"|"15623352"
"Sandy loam"||"15343814"|"15774696"
"Sandy clay loam"||"15343815"|"15926040"
"Clay loam"||"15347506"|"15926983"
"Coarse sandy loam"||"15353024"|"15625699"
"Loam"||"15354091"|"15928658"
"Sandy clay loam"||"15354092"|"15474627"
"Sand"||"15360729"|"15779004"
"Sandy loam"||"15360729"|"15930348"
"Silt loam"||"15363386"|"15779690"
"Sand"||"15366091"|"15629039"
"Silt loam"||"15366092"|"15780383"
"Loam"||"15369984"|"15630028"
"Loamy sand"||"15369985"|"15781372"
"Sand"||"15369985"|"15932716"
"Sand"||"15369986"|"15478685"
"Sandy clay loam"||"15369986"|"15630029"
"Silty clay loam"||"15369987"|"15781373"
"Clay loam"||"15375300"|"15934077"
"Silt loam"||"15375301"|"15480046"
"Silty clay loam"||"15375302"|"15631390"
"Loam"||"15379226"|"15935079"
"Sandy loam"||"15379227"|"15481048"
"Loamy sand"||"15379228"|"15632392"
"Sand"||"15379229"|"15783736"
"Sandy clay loam"||"15380814"|"15784142"
"Sandy loam"||"15380815"|"15935486"
"Sandy loam"||"15381853"|"15784409"
"Sandy clay loam"||"15390006"|"15483798"
"Loam"||"15390007"|"15635142"
"Sand"||"15390008"|"15786486"
"Silt loam"||"15393803"|"15787456"
"Clay loam"||"15397727"|"15939797"
"Sandy clay loam"||"15399283"|"15940196"
"Sand"||"15399284"|"15486165"
"Sandy loam"||"15399284"|"15637509"
"Silt loam"||"15403041"|"15941156"
"Sandy loam"||"15403042"|"15487125"
"Clay loam"||"15403043"|"15638469"
"Sandy clay loam"||"15403044"|"15789813"
"Loamy sand"||"15406969"|"15488119"
"Silt loam"||"15406970"|"15639463"
"Sand"||"15406971"|"15790807"
"Silt loam"||"15406972"|"15942151"
"Sandy loam"||"15408525"|"15639861"
"Sand"||"15408526"|"15791205"
"Sandy loam"||"15412334"|"15640832"
"Silt loam"||"15412335"|"15792176"
"Sandy loam"||"15416278"|"15793174"
"Loam"||"15416279"|"15944518"
"Loamy sand"||"15416280"|"15490487"
"Silt loam"||"15416281"|"15641831"
"Sand"||"15425545"|"15795541"
"Sandy clay loam"||"15425545"|"15946885"
"Fine sandy loam"||"15425546"|"15492854"
"Sandy loam"||"15425547"|"15644198"
"Sand"||"15425548"|"15795542"
"Sandy loam"||"15425548"|"15946886"
"Loamy sand"||"15428185"|"15796218"
"Sandy loam"||"15428185"|"15947562"
"Coarse sand"||"15430893"|"15948256"
"Sandy loam"||"15434820"|"15949253"
"Loamy sand"||"15434821"|"15495222"
"Sandy loam"||"15434821"|"15646566"
"Silt loam"||"15434822"|"15797910"
"Sandy loam"||"15434823"|"15495223"
"Sand"||"15434823"|"15949254"
"Fine sandy loam"||"15437480"|"15495905"
"Loamy sand"||"15437481"|"15647249"
"Sand"||"15444129"|"15800286"
"Sandy loam"||"15444129"|"15951630"
"Clay"||"15444130"|"15497599"
"Sandy loam"||"15444131"|"15648943"
"Silty clay loam"||"15444132"|"15800287"
"Clay loam"||"15449430"|"15650306"
"Loam"||"15453338"|"15802639"
"Very fine sandy loam"||"15453339"|"15953983"
|"Mucky peat"|"15453340"|"15499952"
"Loam"||"15453341"|"15651296"
"Sand"||"15454912"|"15803044"
"Sandy loam"||"15454912"|"15954388"
"Fine sand"||"15456029"|"15651987"
"Sandy loam"||"15462664"|"15805022"
"Sandy loam"||"15462665"|"15502335"
"Sand"||"15462665"|"15956366"
"Sandy clay loam"||"15462666"|"15653679"
"Silt loam"||"15467981"|"15957732"
"Silt loam"||"15473493"|"15656455"
"Clay loam"||"15477303"|"15506085"
"Loam"||"15477304"|"15657429"
"Clay"||"15477305"|"15808773"
"Sand"||"15477305"|"15960117"
"Loam"||"15477321"|"15960121"
"Clay loam"||"15477322"|"15506090"
"Silty clay loam"||"15481214"|"15961108"
"Loam"||"15481215"|"15507077"
"Silty clay loam"||"15481216"|"15658421"
"Clay loam"||"15481217"|"15809765"
"Loamy fine sand"||"15482755"|"15961506"
"Sand"||"15483838"|"15659094"
"Sandy loam"||"15483839"|"15810438"
"Sandy loam"||"15490406"|"15963457"
"Loamy sand"||"15490407"|"15509426"
"Loamy sand"||"15490408"|"15660770"
"Sand"||"15490409"|"15812114"
"Sandy loam"||"15490409"|"15963458"
"Loam"||"15491963"|"15963858"
"Sandy loam"||"15493030"|"15661446"
"Loamy sand"||"15493031"|"15812790"
"Loamy fine sand"||"15499614"|"15511779"
"Sandy clay loam"||"15499615"|"15663123"
"Sandy clay loam"||"15499616"|"15814467"
"Sand"||"15499616"|"15965811"
"Silty clay loam"||"15499617"|"15511780"
"Fine sandy loam"||"15499618"|"15663124"
"Sandy loam"||"15499618"|"15814468"
"Sandy loam"||"15501171"|"15663525"
"Silty clay loam"||"15501172"|"15814869"
"Loam"||"15504962"|"15815836"
"Sandy loam"||"15504963"|"15967180"
"Loam"||"15504964"|"15513149"
"Silt loam"||"15504965"|"15664493"
"Silty clay loam"||"15504980"|"15513153"
"Sandy clay loam"||"15504981"|"15664497"
"Loam"||"15508907"|"15514150"
"Silt loam"||"15508908"|"15665494"
|"Mucky peat"|"15510445"|"15665886"
"Fine sandy loam"||"15518151"|"15970540"
"Loam"||"15518152"|"15516509"
"Sand"||"15519703"|"15819596"
"Sandy loam"||"15519703"|"15970940"
"Sand"||"15520791"|"15668532"
"Loam"||"15527393"|"15518869"
"Very fine sandy loam"||"15527394"|"15670213"
"Silty clay loam"||"15532688"|"15520226"
"Loamy sand"||"15532689"|"15671570"
"Silt loam"||"15536616"|"15975255"
"Sandy clay loam"||"15536617"|"15521224"
"Sandy loam"||"15536618"|"15672568"
"Sand"||"15536619"|"15823912"
"Sandy loam"||"15538204"|"15975666"
"Loamy sand"||"15538205"|"15521635"
"Sandy loam"||"15538206"|"15672979"
"Sandy clay loam"||"15545891"|"15674939"
"Sandy loam"||"15545892"|"15826283"
"Loam"||"15545893"|"15977627"
"Sandy loam"||"15545894"|"15523596"
"Sand"||"15547430"|"15675334"
"Sandy loam"||"15547430"|"15826678"
"Loamy fine sand"||"15547431"|"15978022"
"Silt loam"||"15548518"|"15524268"
"Sandy loam"||"15556724"|"15677707"
"Coarse sand"||"15565997"|"15528730"
|"Variable"|"15566030"|"15680082"
"Loam"||"15573718"|"15984725"
"Silty clay loam"||"15573719"|"15530694"
"Loam"||"15573720"|"15682038"
"Silty clay loam"||"15573721"|"15833382"
"Silt loam"||"15582993"|"15987092"
"Silty clay loam"||"15582994"|"15533061"
|"Variable"|"15582995"|"15684405"
"Loam"||"15584584"|"15533468"
"Loam"||"15585651"|"15685084"
"Loam"||"15585652"|"15836428"
"Sand"||"15585653"|"15987772"
"Silt loam"||"15592302"|"15535433"
"Silty clay"||"15592303"|"15686777"
|"Mucky peat"|"15592304"|"15838121"
"Loamy sand"||"15593842"|"15838519"
|"Mucky peat"|"15594945"|"15687457"
"Silt loam"||"15597600"|"15688136"
"Sand"||"15597601"|"15839480"
"Silt"||"15597601"|"15990824"
"Silty clay loam"||"15597602"|"15536793"
"Silt loam"||"15597603"|"15688137"
"Silty clay"||"15597620"|"15990829"
"Sand"||"15601510"|"15537785"
"Sandy clay loam"||"15601510"|"15689129"
"Sandy clay loam"||"15601511"|"15840473"
"Sand"||"15601511"|"15991817"
"Sandy clay loam"||"15601512"|"15537786"
"Sandy loam"||"15601513"|"15689130"
"Silty clay loam"||"15603083"|"15538189"
"Sandy loam"||"15603084"|"15689533"
"Silt loam"||"15610836"|"15691509"
"Sandy loam"||"15610837"|"15842853"
"Sandy loam"||"15610838"|"15994197"
"Sandy loam"||"15610839"|"15540166"
"Sand"||"15613462"|"15692183"
"Silt loam"||"15616151"|"15844215"
"Silty clay loam"||"15616152"|"15995559"
"Silt loam"||"15616153"|"15541528"
|"Weathered bedrock"|"15616154"|"15692872"
"Silt loam"||"15625493"|"15846606"
"Very fine sandy loam"||"15629387"|"15847595"
"Sandy loam"||"15629388"|"15998939"
"Loamy sand"||"15629389"|"15544908"
"Loam"||"15629390"|"15696252"
"Loam"||"15630926"|"15847991"
"Silty clay loam"||"15638579"|"15698599"
