"not used"|"2991288"|"2141081"
"not used"|"2971858"|"2172060"
"not used"|"3004242"|"2178250"
"not used"|"3049577"|"2147273"
"not used"|"3056054"|"2227823"
"not used"|"3043114"|"2190668"
"not used"|"3062544"|"2184467"
"not used"|"2978348"|"2227836"
"coated"|"3049591"|"2147287"
"not used"|"2984825"|"2209254"
"not used"|"3004255"|"2153476"
"not used"|"3036638"|"2159680"
"coated"|"2965395"|"2215455"
"not used"|"3030162"|"2178263"
"not used"|"3023685"|"2221647"
"coated"|"2997779"|"2196861"
"not used"|"3023686"|"2221648"
"not used"|"3017209"|"2165882"
"coated"|"3062545"|"2184468"
"not used"|"3043115"|"2190669"
"not used"|"3004256"|"2153477"
"not used"|"3036639"|"2159681"
"not used"|"2971872"|"2172074"
"not used"|"3056068"|"2203050"
"coated"|"2978349"|"2227837"
"not used"|"3010732"|"2234041"
"not used"|"2991302"|"2141095"
"not used"|"2997780"|"2196862"
"not used"|"3010733"|"2234042"
"not used"|"2991303"|"2141096"
"not used"|"2971873"|"2172075"
"not used"|"3043116"|"2190670"
"not used"|"3056069"|"2203051"
"coated"|"3049592"|"2147288"
"not used"|"2965396"|"2215456"
"not used"|"2978350"|"2227838"
"not used"|"3030163"|"2178264"
"coated"|"3017210"|"2165883"
"not used"|"3036640"|"2159682"
"not used"|"2984826"|"2209255"
"not used"|"3063231"|"2209912"
"not used"|"2998466"|"2172722"
"not used"|"3037326"|"2185126"
"not used"|"3030849"|"2178917"
"not used"|"3017896"|"2166536"
"not used"|"3011419"|"2160339"
"not used"|"3043802"|"2191323"
"not used"|"3056755"|"2203704"
"not used"|"3050278"|"2222295"
"not used"|"2972559"|"2147935"
"not used"|"2985512"|"2234699"
"not used"|"2966082"|"2216109"
"not used"|"2979036"|"2228491"
"not used"|"2991989"|"2141749"
"not used"|"2966085"|"2191325"
"coated"|"3011421"|"2160341"
"coated"|"2979038"|"2228493"
"not used"|"3037328"|"2185128"
"not used"|"3004945"|"2154133"
"not used"|"3017898"|"2141751"
"not used"|"2985514"|"2234701"
"not used"|"2991991"|"2216111"
"not used"|"2972561"|"2222297"
"coated"|"2998468"|"2147937"
"not used"|"3030851"|"2178919"
"not used"|"3043804"|"2166538"
"coated"|"3063234"|"2209915"
"not used"|"3056757"|"2203706"
"not used"|"3024375"|"2172724"
"not used"|"3050289"|"2197518"
"not used"|"2985523"|"2185136"
"not used"|"2966093"|"2141759"
"not used"|"2972570"|"2222305"
"not used"|"2992000"|"2166546"
"not used"|"3056766"|"2154141"
"not used"|"3017907"|"2191333"
"uncoated"|"3030860"|"2228501"
"not used"|"3013287"|"2186925"
"not used"|"3045670"|"2168334"
"not used"|"3058623"|"2155924"
"not used"|"2980904"|"2180711"
"not used"|"3026240"|"2149721"
"not used"|"2974427"|"2199295"
"not used"|"2987380"|"2162138"
"not used"|"2993857"|"2217907"
"not used"|"3065099"|"2236498"
"not used"|"2967950"|"2193120"
"not used"|"3045669"|"2168333"
"not used"|"3006810"|"2205497"
"not used"|"3052146"|"2174508"
"not used"|"3000334"|"2224082"
"not used"|"3019764"|"2143547"
"not used"|"3032717"|"2230284"
"not used"|"3026242"|"2149723"
"not used"|"2967951"|"2193121"
"not used"|"3052147"|"2174509"
"not used"|"3032718"|"2230285"
"not used"|"2974428"|"2199296"
"not used"|"3065101"|"2211713"
"not used"|"3058624"|"2155925"
"not used"|"3026241"|"2149722"
"not used"|"2987381"|"2236499"
"not used"|"3006811"|"2205498"
"not used"|"2993858"|"2217908"
"not used"|"3019765"|"2143548"
"not used"|"3065100"|"2211712"
"not used"|"3013288"|"2162139"
"not used"|"2967952"|"2193122"
"not used"|"3045671"|"2168335"
"not used"|"3000335"|"2224083"
"not used"|"2980905"|"2180712"
"not used"|"3006812"|"2205499"
"not used"|"3039195"|"2186926"
"not used"|"2967961"|"2168343"
"not used"|"3000344"|"2199305"
"not used"|"3045680"|"2143556"
"not used"|"2987391"|"2162148"
"not used"|"3065110"|"2236508"
"not used"|"2980914"|"2155934"
"not used"|"3006821"|"2180721"
"not used"|"3039204"|"2211721"
"not used"|"3026251"|"2224092"
