"Gravelly"|"15892303"|"3641316"
"Gravelly"|"15920692"|"3643136"
"Gravelly"|"15954875"|"3606809"
"Gravelly"|"15760979"|"3709987"
"Channery"|"15789316"|"3673282"
"Gravelly"|"15811878"|"3713230"
"Very gravelly"|"15476106"|"3653353"
"Gravelly"|"15492650"|"3615895"
"Gravelly"|"15499736"|"3693365"
"Channery"|"15510293"|"3655534"
"Very flaggy"|"15530461"|"3618291"
"Extremely gravelly"|"15535193"|"3618597"
"Gravelly"|"15555222"|"3658405"
"Gravelly"|"15561231"|"3581756"
"Very gravelly"|"15875734"|"3640269"
"Very gravelly"|"15915953"|"3604311"
"Gravelly"|"15941932"|"3721523"
"Flaggy"|"16008171"|"3648725"
"Gravelly"|"16017583"|"3726350"
"Gravelly"|"15778793"|"3711116"
"Gravelly"|"15800044"|"3673942"
"Gravelly"|"15439364"|"3574051"
"Gravelly"|"15505596"|"3578222"
"Gravelly"|"15550493"|"3658100"
"Very cobbly"|"15718396"|"3630281"
"Gravelly"|"15905192"|"3680646"
"Gravelly"|"15913598"|"3604155"
"Flaggy"|"15926500"|"3720536"
"Gravelly"|"15970300"|"3723323"
"Gravelly"|"15997453"|"3609549"
"Gravelly"|"15463037"|"3575532"
"Very cobbly"|"15481912"|"3692241"
"Cobbly"|"15492651"|"3654403"
"Gravelly"|"15606172"|"3661605"
"Very cobbly"|"15700755"|"3706149"
"Channery"|"15899349"|"3680273"
"Flaggy"|"15954869"|"3722332"
"Cobbly"|"15964325"|"3722941"
"Flaggy"|"15440634"|"3651138"
"Very gravelly"|"15504483"|"3693667"
"Channery"|"15524462"|"3656421"
"Cobbly"|"15583617"|"3698700"
"Very cobbly"|"15646330"|"3664172"
"Very cobbly"|"15879209"|"3679008"
"Gravelly"|"15887549"|"3679522"
"Gravelly"|"15897027"|"3641623"
"Flaggy"|"15919414"|"3681571"
"Gravelly"|"15932500"|"3720922"
"Gravelly"|"15822421"|"3713925"
"Gravelly"|"15824802"|"3637060"
"Gravelly"|"15438262"|"3650984"
"Channery"|"15473751"|"3653204"
"Very channery"|"15478481"|"3615005"
"Gravelly"|"15485540"|"3653952"
"Gravelly"|"15550491"|"3619592"
"Mucky"|"15614378"|"3662131"
"Channery"|"15623811"|"3662740"
"Gravelly"|"15664005"|"3665304"
"Channery"|"15737305"|"3669976"
"Gravelly"|"15878109"|"3678933"
"Gravelly"|"15882844"|"3602207"
"Cobbly"|"16011605"|"3687460"
"Very channery"|"15864987"|"3716612"
"Gravelly"|"15455913"|"3575093"
"Cobbly"|"15567052"|"3620646"
"Very cobbly"|"15606173"|"3700113"
"Gravelly"|"15610923"|"3584884"
"Gravelly"|"15675816"|"3589049"
"Flaggy"|"15710175"|"3629745"
"Gravelly"|"15724414"|"3630655"
"Gravelly"|"15895752"|"3641544"
"Very channery"|"15975020"|"3608096"
"Flaggy"|"15758592"|"3632828"
"Gravelly"|"15789326"|"3711790"
"Flaggy"|"15796413"|"3712242"
"Gravelly"|"15807174"|"3597398"
"Very gravelly"|"15835535"|"3676229"
"Gravelly"|"15436979"|"3650910"
"Cobbly"|"15453539"|"3690466"
"Very gravelly"|"15496106"|"3616131"
"Gravelly"|"15585970"|"3698848"
"Very cobbly"|"15642707"|"3663940"
"Cobbly"|"15653471"|"3626131"
"Gravelly"|"15682917"|"3705027"
"Gravelly"|"15704208"|"3706377"
"Cobbly"|"15719687"|"3591852"
"Cobbly"|"15740961"|"3593183"
"Very gravelly"|"15932502"|"3605399"
"Flaggy"|"15934840"|"3644056"
"Gravelly"|"15979782"|"3608404"
"Very gravelly"|"15752726"|"3632446"
"Cobbly"|"15763337"|"3594613"
"Very cobbly"|"15776440"|"3672456"
"Extremely cobbly"|"15831893"|"3598995"
"Cobbly"|"15833180"|"3637572"
"Gravelly"|"15855558"|"3600485"
"Very gravelly"|"15469050"|"3652908"
"Very cobbly"|"15470120"|"3691496"
"Very cobbly"|"15532825"|"3618443"
"Very cobbly"|"15536300"|"3695684"
"Flaggy"|"15606142"|"3584588"
"Mucky"|"15704210"|"3590854"
"Gravelly"|"15907014"|"3603736"
"Very cobbly"|"15918346"|"3642981"
"Gravelly"|"15934874"|"3721074"
"Flaggy"|"15992700"|"3609243"
"Gravelly"|"15872104"|"3717064"
"Gravelly"|"15438263"|"3689492"
"Cobbly"|"15447691"|"3690076"
"Channery"|"15511581"|"3694115"
"Very cobbly"|"15523366"|"3694855"
"Very cobbly"|"15577814"|"3582802"
"Channery"|"15889935"|"3679676"
"Gravelly"|"15956684"|"3606925"
"Gravelly"|"16025824"|"3726887"
