"Silt loam"||"15420058"|"15491456"
"Silt loam"||"15420071"|"15794147"
"Silt loam"||"15420072"|"15945491"
"Silt loam"||"15420073"|"15491460"
"Loam"||"15420074"|"15642804"
"Silt loam"||"15420075"|"15794148"
"Sandy clay loam"||"15422497"|"15643423"
"Fine sandy loam"||"15422514"|"15794771"
"Clay loam"||"15422515"|"15946115"
"Silty clay loam"||"15425437"|"15946857"
"Silt loam"||"15425453"|"15946861"
"Loam"||"15425454"|"15492830"
"Silt loam"||"15425455"|"15644174"
"Loam"||"15428996"|"15947769"
"Silt loam"||"15428997"|"15493738"
"Silty clay loam"||"15428998"|"15645082"
"Silty clay loam"||"15428999"|"15796426"
"Silt loam"||"15429013"|"15493742"
"Clay"||"15429014"|"15645086"
"Clay"||"15429015"|"15796430"
"Silt loam"||"15429016"|"15947774"
"Clay"||"15429029"|"15493746"
"Silty clay"||"15429030"|"15645090"
"Silty clay"||"15429031"|"15796434"
"Silt loam"||"15429032"|"15947778"
"Silty clay loam"||"15429046"|"15947782"
"Clay"||"15429047"|"15493751"
"Very fine sandy loam"||"15429048"|"15645095"
"Silty clay"||"15429048"|"15796439"
"Silty clay loam"||"15429049"|"15947783"
"Silt loam"||"15429063"|"15645099"
"Clay"||"15429064"|"15796443"
"Clay loam"||"15429065"|"15947787"
"Silt loam"||"15429066"|"15493756"
"Loamy fine sand"||"15429079"|"15645103"
"Silt loam"||"15429080"|"15796447"
"Silt loam"||"15429081"|"15947791"
"Fine sandy loam"||"15429082"|"15493760"
"Fine sandy loam"||"15429083"|"15645104"
"Clay loam"||"15429096"|"15796451"
"Fine sandy loam"||"15429097"|"15947795"
"Clay"||"15429098"|"15493764"
"Silty clay loam"||"15429099"|"15645108"
"Fine sandy loam"||"15429113"|"15947799"
"Silt loam"||"15429114"|"15493768"
"Clay"||"15429115"|"15645112"
"Silt loam"||"15429116"|"15796456"
"Sandy clay loam"||"15429130"|"15493772"
"Fine sandy loam"||"15429131"|"15645116"
"Very fine sandy loam"||"15429132"|"15796460"
"Silty clay"||"15429133"|"15947804"
"Silt loam"||"15429146"|"15645120"
"Silty clay loam"||"15429147"|"15796464"
"Clay loam"||"15429148"|"15947808"
"Fine sandy loam"||"15429149"|"15493777"
"Silt loam"||"15429163"|"15796468"
"Silty clay"||"15429164"|"15947812"
"Loam"||"15429165"|"15493781"
"Clay loam"||"15429166"|"15645125"
"Sandy clay"||"15429180"|"15947816"
"Loam"||"15429181"|"15493785"
"Loam"||"15429182"|"15645129"
"Loamy fine sand"||"15429183"|"15796473"
"Silt loam"||"15429196"|"15493789"
"Silty clay loam"||"15429197"|"15645133"
"Silt loam"||"15429198"|"15796477"
"Loam"||"15429199"|"15947821"
"Silt loam"||"15429200"|"15493790"
"Clay"||"15429213"|"15645137"
"Clay"||"15429214"|"15796481"
"Silty clay loam"||"15429215"|"15947825"
"Clay"||"15429216"|"15493794"
"Loam"||"15429230"|"15796485"
"Sandy loam"||"15429231"|"15947829"
"Fine sandy loam"||"15429232"|"15493798"
"Loam"||"15429233"|"15645142"
"Loamy sand"||"15693956"|"15561403"
"Clay"||"15693959"|"16015435"
"Silt loam"||"15693972"|"15561407"
"Silty clay"||"15693973"|"15712751"
"Sandy clay loam"||"15693974"|"15864095"
"Fine sandy loam"||"15693975"|"16015439"
"Fine sandy loam"||"15697498"|"16016345"
"Clay loam"||"15697499"|"15562314"
"Loam"||"15697500"|"15713658"
"Sandy clay loam"||"15697501"|"15865002"
"Loam"||"15697502"|"16016346"
"Loam"||"15697515"|"15562318"
"Silt loam"||"15697516"|"15713662"
"Silt loam"||"15697517"|"15865006"
"Silt loam"||"15697518"|"16016350"
"Silty clay loam"||"15697532"|"15713666"
"Silty clay loam"||"15697533"|"15865010"
"Silty clay"||"15697534"|"16016354"
"Silty clay"||"15697535"|"15562323"
"Loam"||"15419746"|"15945408"
"Silt loam"||"15419747"|"15491377"
"Silty clay loam"||"15419748"|"15642721"
"Sand"||"15419749"|"15794065"
"Loamy fine sand"||"15419762"|"15945412"
"Clay"||"15419763"|"15491381"
"Clay"||"15419764"|"15642725"
"Silt loam"||"15419765"|"15794069"
"Clay"||"15419779"|"15491385"
|"Muck"|"15419780"|"15642729"
"Silt loam"||"15419781"|"15794073"
"Silty clay loam"||"15419782"|"15945417"
"Silty clay loam"||"15419796"|"15642733"
"Silty clay loam"||"15419797"|"15794077"
"Silty clay"||"15419798"|"15945421"
"Silty clay loam"||"15419799"|"15491390"
"Clay loam"||"15419812"|"15794081"
"Silt loam"||"15419813"|"15945425"
"Fine sandy loam"||"15419814"|"15491394"
"Clay loam"||"15419815"|"15642738"
"Silty clay loam"||"15419816"|"15794082"
"Silt loam"||"15419829"|"15491398"
"Silty clay loam"||"15419830"|"15642742"
"Clay"||"15419831"|"15794086"
"Silty clay loam"||"15419832"|"15945430"
"Silty clay loam"||"15419846"|"15642746"
"Loam"||"15419847"|"15794090"
"Silt loam"||"15419848"|"15945434"
"Sandy loam"||"15419849"|"15491403"
"Loam"||"15419863"|"15794094"
"Fine sandy loam"||"15419864"|"15945438"
"Fine sandy loam"||"15419865"|"15491407"
"Clay"||"15419866"|"15642751"
"Sandy clay loam"||"15419879"|"15794098"
"Silty clay loam"||"15419880"|"15945442"
"Silt loam"||"15419881"|"15491411"
|"Unweathered bedrock"|"15419882"|"15642755"
"Silty clay loam"||"15419896"|"15945446"
"Silty clay"||"15419897"|"15491415"
"Sandy clay loam"||"15419898"|"15642759"
"Loamy fine sand"||"15419899"|"15794103"
"Clay"||"15419913"|"15491419"
"Clay"||"15419914"|"15642763"
"Silty clay"||"15419915"|"15794107"
"Fine sandy loam"||"15419916"|"15945451"
"Silt loam"||"15419929"|"15491423"
"Silt loam"||"15419930"|"15642767"
"Clay"||"15419931"|"15794111"
"Silty clay loam"||"15419932"|"15945455"
"Sandy clay loam"||"15419933"|"15491424"
"Silt loam"||"15419946"|"15642771"
"Silt loam"||"15419947"|"15794115"
"Silty clay loam"||"15419948"|"15945459"
"Clay"||"15419949"|"15491428"
"Clay"||"15419963"|"15794119"
"Clay"||"15419964"|"15945463"
"Silt loam"||"15419965"|"15491432"
"Silt loam"||"15419966"|"15642776"
"Silty clay"||"15419980"|"15945467"
"Silty clay"||"15419981"|"15491436"
"Sandy clay loam"||"15419982"|"15642780"
"Silt loam"||"15419983"|"15794124"
"Fine sandy loam"||"15419996"|"15491440"
"Clay"||"15419997"|"15642784"
"Silt loam"||"15419998"|"15794128"
"Sandy loam"||"15419999"|"15945472"
"Loamy fine sand"||"15420013"|"15642788"
"Loam"||"15420014"|"15794132"
"Silty clay loam"||"15420015"|"15945476"
"Sandy clay loam"||"15420016"|"15491445"
"Clay loam"||"15420030"|"15794136"
"Clay"||"15420031"|"15945480"
"Sandy loam"||"15420032"|"15491449"
"Clay"||"15420033"|"15642793"
"Sandy loam"||"15420046"|"15945484"
"Silty clay loam"||"15420047"|"15491453"
"Silty clay loam"||"15420048"|"15642797"
"Silt loam"||"15420049"|"15794141"
"Silty clay"||"15420050"|"15945485"
"Sandy clay loam"||"15420063"|"15642801"
"Fine sandy loam"||"15420064"|"15794145"
"Loamy fine sand"||"15420065"|"15945489"
"Silty clay loam"||"15420066"|"15491458"
"Very fine sandy loam"||"15420066"|"15642802"
"Sandy loam"||"15420080"|"15491462"
"Sandy clay loam"||"15420080"|"15945493"
"Fine sandy loam"||"15420081"|"15642806"
"Silt loam"||"15420082"|"15794150"
"Silt loam"||"15420083"|"15945494"
"Silt loam"||"15420916"|"15794362"
"Clay"||"15420917"|"15945706"
"Loamy sand"||"15420982"|"15491691"
"Clay loam"||"15420983"|"15643035"
"Silty clay loam"||"15420985"|"15945723"
"Clay loam"||"15425445"|"15946859"
"Silty clay loam"||"15425462"|"15492832"
"Sandy loam"||"15429004"|"15947771"
"Clay loam"||"15429005"|"15493740"
"Loamy fine sand"||"15429006"|"15645084"
"Silt loam"||"15429007"|"15796428"
"Clay loam"||"15429021"|"15493744"
"Clay"||"15429022"|"15645088"
"Clay"||"15429023"|"15796432"
"Silt loam"||"15429024"|"15947776"
|"Peat"|"15429038"|"15645092"
"Silty clay loam"||"15429039"|"15796436"
"Loamy fine sand"||"15429040"|"15493749"
"Sand"||"15429040"|"15947780"
"Silty clay loam"||"15429041"|"15645093"
|"Muck"|"15429054"|"15493753"
"Sandy clay loam"||"15429055"|"15645097"
"Silty clay loam"||"15429056"|"15796441"
"Loam"||"15429057"|"15947785"
"Very fine sandy loam"||"15429058"|"15493754"
"Clay loam"||"15429071"|"15645101"
"Sandy loam"||"15429072"|"15796445"
"Silty clay loam"||"15429073"|"15947789"
"Loam"||"15429074"|"15493758"
"Loam"||"15429088"|"15796449"
"Clay"||"15429089"|"15947793"
"Sandy clay loam"||"15429090"|"15493762"
"Silt loam"||"15429091"|"15645106"
"Sandy clay loam"||"15429105"|"15947797"
"Silty clay loam"||"15429106"|"15493766"
"Sandy clay loam"||"15429107"|"15645110"
"Clay loam"||"15429108"|"15796454"
"Sandy loam"||"15429121"|"15947801"
"Silt loam"||"15429122"|"15493770"
"Silty clay loam"||"15429123"|"15645114"
"Loam"||"15429124"|"15796458"
"Silty clay"||"15429138"|"15493774"
"Silt loam"||"15429139"|"15645118"
"Silty clay"||"15429140"|"15796462"
"Silty clay"||"15429141"|"15493775"
"Very fine sandy loam"||"15429141"|"15947806"
"Silt loam"||"15429155"|"15796466"
"Fine sandy loam"||"15429156"|"15947810"
"Silty clay loam"||"15429157"|"15493779"
"Silty clay loam"||"15429158"|"15645123"
"Silt loam"||"15429171"|"15796470"
"Silt loam"||"15429172"|"15947814"
"Silt loam"||"15429173"|"15493783"
"Clay"||"15693967"|"16015437"
"Sandy clay"||"15693982"|"15864097"
"Sandy clay loam"||"15693983"|"16015441"
"Fine sandy loam"||"15697493"|"15865000"
"Silty clay loam"||"15697507"|"15562316"
"Clay"||"15697508"|"15713660"
"Silt loam"||"15697509"|"15865004"
"Clay"||"15697510"|"16016348"
"Clay"||"15697523"|"15562320"
"Silt loam"||"15697524"|"15713664"
"Clay"||"15697525"|"15865008"
"Silty clay loam"||"15697526"|"16016352"
"Silty clay"||"15697527"|"15562321"
"Silty clay loam"||"15697540"|"15713668"
"Silty clay loam"||"15697541"|"15865012"
"Silt loam"||"15697542"|"16016356"
"Silt loam"||"15697543"|"15562325"
"Silt loam"||"15697557"|"15865016"
"Fine sandy loam"||"15697558"|"16016360"
"Silt loam"||"15697559"|"15562329"
"Clay"||"15697560"|"15713673"
"Fine sandy loam"||"15697574"|"16016364"
"Clay loam"||"15697575"|"15562333"
"Silt loam"||"15697576"|"15713677"
"Loamy sand"||"15697577"|"15865021"
"Silty clay loam"||"15697590"|"16016368"
"Sandy loam"||"15697591"|"15562337"
"Sandy clay loam"||"15697592"|"15713681"
"Clay"||"15697593"|"15865025"
"Clay loam"||"15697607"|"15562341"
"Silty clay loam"||"15697608"|"15713685"
"Silty clay loam"||"15697609"|"15865029"
"Silty clay loam"||"15419744"|"15642720"
"Loam"||"15419751"|"15491378"
"Clay loam"||"15419753"|"15794066"
"Silt loam"||"15419758"|"15945411"
"Silt loam"||"15419760"|"15642724"
"Silt loam"||"15419767"|"15491382"
"Fine sand"||"15419769"|"15794070"
|"Muck"|"15419776"|"15642728"
"Clay"||"15419778"|"15945416"
|"Muck"|"15419783"|"15491386"
"Clay"||"15419785"|"15794074"
"Clay"||"15419792"|"15642732"
"Silt loam"||"15419794"|"15945420"
"Clay"||"15419801"|"15794078"
|"Muck"|"15419803"|"15491391"
"Silt loam"||"15419808"|"15642736"
"Silty clay loam"||"15419810"|"15945424"
"Silty clay"||"15419817"|"15945426"
"Very fine sandy loam"||"15419819"|"15642739"
"Silty clay"||"15419819"|"15794083"
"Clay"||"15419826"|"15642741"
"Sandy loam"||"15419828"|"15945429"
"Silt loam"||"15419833"|"15491399"
"Silt loam"||"15419835"|"15794087"
"Silty clay loam"||"15419842"|"15642745"
"Silt loam"||"15419844"|"15945433"
"Clay"||"15419851"|"15794091"
"Silty clay loam"||"15419853"|"15491404"
"Clay"||"15419858"|"15642749"
"Silt loam"||"15419860"|"15945437"
"Fine sandy loam"||"15419862"|"15642750"
"Loam"||"15419867"|"15794095"
"Silty clay loam"||"15419869"|"15491408"
"Silt loam"||"15419876"|"15945441"
"Clay loam"||"15419878"|"15642754"
"Fine sandy loam"||"15419883"|"15794099"
"Very fine sandy loam"||"15419885"|"15491412"
"Clay"||"15419887"|"15794100"
"Silty clay loam"||"15419892"|"15945445"
"Clay"||"15419894"|"15642758"
"Loam"||"15419901"|"15491416"
"Sandy clay loam"||"15419903"|"15794104"
"Clay loam"||"15419908"|"15945449"
"Clay"||"15419910"|"15642762"
"Loamy sand"||"15419912"|"15945450"
"Silt loam"||"15419917"|"15491420"
"Silt loam"||"15419919"|"15794108"
"Silty clay loam"||"15419926"|"15642766"
"Loam"||"15419928"|"15945454"
"Loam"||"15419935"|"15794112"
"Silt loam"||"15419937"|"15491425"
"Very fine sandy loam"||"15419942"|"15642770"
"Silty clay loam"||"15419944"|"15945458"
"Silty clay loam"||"15419951"|"15794116"
"Silt loam"||"15419953"|"15491429"
"Clay"||"15419960"|"15945462"
"Silty clay loam"||"15419962"|"15642775"
"Silty clay loam"||"15419967"|"15794120"
"Loam"||"15419969"|"15491433"
"Sandy clay"||"15419976"|"15945466"
"Silt loam"||"15419978"|"15642779"
"Silty clay loam"||"15419985"|"15491437"
"Very fine sandy loam"||"15419985"|"15642781"
"Very fine sandy loam"||"15419987"|"15945469"
"Fine sand"||"15419992"|"15491439"
"Clay"||"15419994"|"15794127"
"Clay"||"15420001"|"15642785"
"Sandy clay loam"||"15420003"|"15945473"
"Clay loam"||"15420010"|"15794131"
"Clay loam"||"15420012"|"15491444"
"Sandy clay loam"||"15420017"|"15642789"
"Clay"||"15420019"|"15945477"
"Very fine sandy loam"||"15420026"|"15794135"
"Loam"||"15420028"|"15491448"
"Silt loam"||"15420035"|"15945481"
"Loam"||"15420037"|"15642794"
"Loam"||"15420042"|"15945483"
"Silty clay"||"15420044"|"15642796"
"Silt loam"||"15420051"|"15491454"
"Sand"||"15420053"|"15794142"
"Silt loam"||"15420060"|"15794144"
"Silt loam"||"15420062"|"15491457"
"Silty clay loam"||"15420067"|"15794146"
"Silty clay loam"||"15420069"|"15491459"
"Loam"||"15420076"|"15945492"
"Loamy sand"||"15420078"|"15642805"
"Fine sandy loam"||"15420085"|"15794151"
"Silty clay loam"||"15420087"|"15491464"
"Silt loam"||"15420930"|"15491678"
"Silty clay loam"||"15420946"|"15491682"
"Sandy loam"||"15420987"|"15643036"
"Clay loam"||"15420996"|"15794382"
"Silt loam"||"15421064"|"15794399"
"Fine sandy loam"||"15421078"|"15491715"
"Loam"||"15422616"|"15794797"
"Fine sandy loam"||"15422761"|"15643490"
"Clay"||"15425433"|"15946856"
"Loam"||"15425451"|"15644173"
"Loam"||"15429000"|"15947770"
"Loam"||"15429002"|"15645083"
"Loamy fine sand"||"15429009"|"15493741"
"Fine sandy loam"||"15429011"|"15796429"
|"Muck"|"15429018"|"15645087"
"Silty clay loam"||"15429020"|"15947775"
"Silty clay loam"||"15429025"|"15493745"
"Silty clay loam"||"15429027"|"15796433"
"Silty clay"||"15429034"|"15645091"
"Clay"||"15429036"|"15947779"
"Silty clay loam"||"15429043"|"15947781"
"Clay"||"15429045"|"15645094"
"Fine sandy loam"||"15429045"|"15796438"
"Clay"||"15429050"|"15493752"
"Silty clay loam"||"15429052"|"15796440"
"Silt loam"||"15429059"|"15645098"
"Sand"||"15429061"|"15947786"
"Loam"||"15429068"|"15796444"
"Silt loam"||"15429070"|"15493757"
"Silt loam"||"15429075"|"15645102"
|"Variable"|"15429077"|"15947790"
"Silt loam"||"15429084"|"15796448"
"Clay loam"||"15429086"|"15493761"
"Clay"||"15429093"|"15947794"
"Silt loam"||"15429095"|"15645107"
"Silt loam"||"15429100"|"15796452"
"Very fine sandy loam"||"15429102"|"15493765"
"Loam"||"15429104"|"15796453"
"Sandy clay loam"||"15429109"|"15947798"
"Clay"||"15429111"|"15645111"
"Sandy clay loam"||"15429118"|"15493769"
"Silty clay loam"||"15429120"|"15796457"
"Sandy clay loam"||"15429125"|"15947802"
"Loam"||"15429127"|"15645115"
"Silty clay"||"15429129"|"15947803"
"Silt loam"||"15429134"|"15493773"
"Silty clay"||"15429136"|"15796461"
"Silt loam"||"15429143"|"15796463"
"Silt loam"||"15429145"|"15493776"
"Fine sandy loam"||"15429150"|"15645121"
"Silty clay loam"||"15429152"|"15947809"
"Clay"||"15429154"|"15645122"
"Clay"||"15429159"|"15796467"
"Silt loam"||"15429161"|"15493780"
"Sandy clay loam"||"15429168"|"15947813"
"Loam"||"15429170"|"15645126"
"Clay loam"||"15429177"|"15493784"
"Sandy clay loam"||"15429179"|"15796472"
"Silty clay loam"||"15429184"|"15947817"
"Silty clay loam"||"15429186"|"15645130"
"Very fine sandy loam"||"15429186"|"15796474"
"Fine sand"||"15429193"|"15645132"
"Silty clay loam"||"15429195"|"15947820"
"Silty clay"||"15429202"|"15796478"
"Silty clay"||"15429204"|"15493791"
"Silty clay loam"||"15429209"|"15645136"
"Loam"||"15429211"|"15947824"
"Silt loam"||"15429218"|"15796482"
"Silt loam"||"15429220"|"15493795"
"Clay"||"15429227"|"15947828"
"Loam"||"15429229"|"15645141"
"Very fine sandy loam"||"15693960"|"15561404"
"Silty clay loam"||"15693976"|"15561408"
"Sandy clay loam"||"15697495"|"15562313"
"Fine sandy loam"||"15697497"|"15865001"
"Sandy clay loam"||"15697504"|"15713659"
"Silt loam"||"15697506"|"16016347"
"Silty clay"||"15697511"|"15562317"
"Very fine sandy loam"||"15697513"|"15865005"
"Clay"||"15697520"|"15713663"
"Silty clay"||"15697522"|"16016351"
"Silty clay loam"||"15697529"|"15865009"
"Silt loam"||"15697531"|"15562322"
"Silty clay"||"15697536"|"15713667"
"Clay"||"15697538"|"16016355"
"Silt loam"||"15697545"|"15865013"
|"Muck"|"15697547"|"15562326"
"Clay"||"15697554"|"16016359"
"Clay"||"15697556"|"15713672"
"Clay"||"15697561"|"15865017"
"Silty clay loam"||"15697549"|"15865014"
"Clay"||"15697550"|"16016358"
"Silty clay loam"||"15697551"|"15562327"
"Silt loam"||"15697552"|"15713671"
"Silty clay loam"||"15697565"|"15865018"
"Silt loam"||"15697566"|"16016362"
"Silty clay loam"||"15697567"|"15562331"
"Clay"||"15697568"|"15713675"
"Clay"||"15697582"|"16016366"
"Silt loam"||"15697583"|"15562335"
"Silty clay"||"15697584"|"15713679"
"Silty clay loam"||"15697585"|"15865023"
"Clay"||"15697599"|"15562339"
"Silty clay loam"||"15697600"|"15713683"
"Clay loam"||"15697601"|"15865027"
"Loam"||"15697602"|"16016371"
"Very fine sandy loam"||"15697615"|"15562343"
"Clay"||"15697616"|"15713687"
"Fine sandy loam"||"15697617"|"15865031"
"Silty clay loam"||"15697617"|"16016375"
"Silty clay loam"||"15697618"|"15562344"
"Clay loam"||"15697619"|"15713688"
"Silty clay loam"||"15697632"|"15865035"
"Loam"||"15697633"|"16016379"
"Clay"||"15697634"|"15562348"
"Sandy clay"||"15697635"|"15713692"
"Clay loam"||"15697649"|"16016383"
"Sandy clay loam"||"15697650"|"15562352"
"Sandy clay loam"||"15697651"|"15713696"
"Sandy loam"||"15697652"|"15865040"
"Silty clay loam"||"15697666"|"15713700"
"Silty clay"||"15697667"|"15865044"
"Very fine sandy loam"||"15697668"|"16016388"
"Clay"||"15697669"|"15562357"
"Loamy sand"||"15697682"|"15713704"
"Sandy loam"||"15697683"|"15865048"
"Clay loam"||"15697684"|"16016392"
"Loam"||"15697685"|"15562361"
"Fine sandy loam"||"15697699"|"15865052"
"Silty clay loam"||"15697700"|"16016396"
"Silty clay loam"||"15697701"|"15562365"
"Clay loam"||"15697702"|"15713709"
"Silty clay"||"15697716"|"16016400"
"Silty clay loam"||"15697717"|"15562369"
"Clay"||"15697718"|"15713713"
"Clay"||"15697719"|"15865057"
"Clay"||"15697732"|"16016404"
"Sandy clay loam"||"15697733"|"15562373"
"Silty clay loam"||"15697734"|"15713717"
"Loamy sand"||"15697735"|"15865061"
"Silt loam"||"15697736"|"16016405"
"Sandy clay loam"||"15697749"|"15562377"
"Clay"||"15697750"|"15713721"
"Silt loam"||"15697751"|"15865065"
"Loamy fine sand"||"15697752"|"16016409"
"Sandy clay loam"||"15697766"|"15713725"
"Loam"||"15697767"|"15865069"
"Sandy loam"||"15697768"|"16016413"
"Sandy clay loam"||"15697769"|"15562382"
"Clay loam"||"15697782"|"15713729"
"Sandy clay"||"15697783"|"15865073"
"Silt loam"||"15697784"|"16016417"
"Clay loam"||"15697785"|"15562386"
"Clay"||"15697786"|"15713730"
"Clay loam"||"15697799"|"15865077"
"Clay"||"15697800"|"16016421"
"Silt loam"||"15697801"|"15562390"
"Silt loam"||"15697802"|"15713734"
"Loam"||"15697816"|"16016425"
"Very fine sandy loam"||"15697817"|"15562394"
"Silty clay loam"||"15697818"|"15713738"
"Loam"||"15697819"|"15865082"
"Fine sandy loam"||"15697833"|"15562398"
"Loamy fine sand"||"15697834"|"15713742"
"Silty clay loam"||"15697835"|"15865086"
"Loam"||"15697836"|"16016430"
"Loamy sand"||"15698670"|"15562610"
"Loam"||"15698671"|"15713954"
"Loam"||"15698688"|"15865302"
"Loam"||"15698735"|"15713970"
"Clay loam"||"15698736"|"15865314"
"Clay loam"||"15698737"|"16016658"
"Silt loam"||"15698738"|"15562627"
"Sandy clay loam"||"15700190"|"15563003"
"Clay loam"||"15700524"|"15563087"
"Sandy clay loam"||"15700525"|"15714431"
"Clay loam"||"15700526"|"15865775"
"Loamy fine sand"||"15703200"|"15563768"
"Fine sandy loam"||"15703200"|"16017799"
"Sandy clay loam"||"15703216"|"15715116"
"Loam"||"15703217"|"15866460"
"Loam"||"15706774"|"15716028"
"Loamy sand"||"15706775"|"15867372"
"Silt loam"||"15706776"|"16018716"
"Silt loam"||"15706777"|"15564685"
|"Muck"|"15706791"|"15867376"
"Silt loam"||"15706792"|"16018720"
"Silt loam"||"15706793"|"15564689"
"Silty clay"||"15706794"|"15716033"
"Sandy clay loam"||"15706807"|"15867380"
"Silty clay loam"||"15706808"|"16018724"
"Silt loam"||"15706809"|"15564693"
|"Muck"|"15706810"|"15716037"
"Silt loam"||"15706824"|"16018728"
"Silt loam"||"15706825"|"15564697"
"Sandy clay loam"||"15706826"|"15716041"
"Silty clay loam"||"15706827"|"15867385"
"Silt loam"||"15706841"|"15716045"
"Clay"||"15706842"|"15867389"
|"Muck"|"15706843"|"16018733"
"Sandy clay"||"15706844"|"15564702"
"Sandy loam"||"15706857"|"15716049"
"Sandy clay loam"||"15706858"|"15867393"
"Silty clay loam"||"15706859"|"16018737"
"Silt loam"||"15706860"|"15564706"
"Silty clay loam"||"15706861"|"15716050"
"Silt loam"||"15706874"|"15867397"
"Silt loam"||"15706875"|"16018741"
"Very fine sandy loam"||"15706876"|"15564710"
"Silty clay"||"15706877"|"15716054"
"Silty clay"||"15706891"|"16018745"
"Loam"||"15706892"|"15564714"
"Fine sandy loam"||"15147675"|"15421915"
"Loam"||"15147692"|"15724607"
"Silt loam"||"15147693"|"15875951"
"Silt"||"15147694"|"15421920"
"Loamy sand"||"15151218"|"15876852"
"Silty clay loam"||"15151219"|"15422821"
"Silt loam"||"15151220"|"15574165"
"Silt loam"||"15151221"|"15725509"
"Loam"||"15151235"|"15422825"
"Clay"||"15151236"|"15574169"
"Clay"||"15151237"|"15725513"
"Clay"||"15151238"|"15876857"
"Clay"||"15151251"|"15422829"
"Clay"||"15151252"|"15574173"
"Clay"||"15151253"|"15725517"
"Clay"||"15151254"|"15876861"
"Silt loam"||"15151255"|"15422830"
"Silty clay loam"||"15151268"|"15574177"
"Clay"||"15151269"|"15725521"
"Clay loam"||"15151270"|"15876865"
"Silt loam"||"15151271"|"15422834"
"Silt loam"||"15151285"|"15876869"
"Silt loam"||"15151286"|"15422838"
"Clay loam"||"15151287"|"15574182"
"Very fine sandy loam"||"15151288"|"15725526"
"Sandy clay loam"||"15151302"|"15422842"
"Silt loam"||"15151303"|"15574186"
"Silt loam"||"15151304"|"15725530"
"Silty clay loam"||"15151305"|"15876874"
"Clay loam"||"15151318"|"15422846"
"Clay"||"15151319"|"15574190"
"Very fine sandy loam"||"15151320"|"15725534"
"Loamy fine sand"||"15151321"|"15876878"
"Clay loam"||"15151335"|"15574194"
