"SM"|"No "|"7930707"|"15730100"
"SP-SM"|"No "|"7930708"|"15568447"
"SW-SM"|"No "|"7930708"|"15730101"
"SM"|"No "|"7930708"|"15891754"
"SP"|"No "|"7930708"|"16053407"
"SW-SM"|"No "|"7930709"|"15568448"
"SM"|"No "|"7930709"|"15891755"
"SP-SM"|"No "|"7930709"|"16053408"
"SM"|"No "|"7930710"|"15730102"
"SM"|"No "|"7930711"|"15568449"
"GM"|"No "|"7930711"|"15891756"
"ML"|"No "|"7930711"|"16053409"
"CL"|"No "|"7930712"|"15730103"
"GC"|"No "|"7930712"|"15891757"
"CL"|"No "|"7930714"|"16053410"
"SM"|"No "|"7930715"|"15568450"
"ML"|"No "|"7930716"|"15730104"
"SM"|"No "|"7930717"|"15891758"
"SP-SM"|"No "|"7930717"|"16053411"
"SM"|"No "|"7930718"|"15568451"
"SP-SM"|"No "|"7930718"|"15730105"
"SM"|"No "|"7930719"|"15891759"
"SP-SM"|"No "|"7930719"|"16053412"
"SP-SM"|"No "|"7930720"|"15730106"
"SM"|"No "|"7930720"|"15568452"
"SM"|"No "|"7930721"|"15891760"
"SP-SM"|"No "|"7930722"|"15568453"
"SM"|"No "|"7930722"|"16053413"
"SM"|"No "|"7930723"|"15730107"
"SM"|"No "|"7930724"|"15891761"
"SM"|"No "|"7930725"|"16053414"
"GC-GM"|"No "|"7930726"|"15568454"
"GM"|"No "|"7930726"|"15730108"
"SM"|"No "|"7930727"|"15891762"
"SP-SM"|"No "|"7930727"|"16053415"
"ML"|"No "|"7930728"|"15568455"
"CL"|"No "|"7930729"|"15730109"
"CL"|"No "|"7930730"|"15891763"
"CL"|"No "|"7930731"|"15568456"
"CH"|"No "|"7930731"|"16053416"
"SM"|"No "|"7930739"|"15730110"
"SM"|"No "|"7930740"|"15891764"
"SP"|"No "|"7930741"|"15568457"
"GP"|"No "|"7930741"|"16053417"
"SC"|"No "|"7930742"|"15730111"
"SC-SM"|"No "|"7930742"|"15891765"
"GM"|"No "|"7930744"|"16053418"
"GM"|"No "|"7930745"|"15568458"
"SM"|"No "|"7930746"|"15730112"
"SP-SM"|"No "|"7930746"|"15891766"
"SM"|"No "|"7930748"|"16053419"
"SM"|"No "|"7930749"|"15568459"
"GM"|"No "|"7930752"|"15730113"
"SM"|"No "|"7930754"|"15891767"
"SP-SM"|"No "|"7930754"|"16053420"
"SM"|"No "|"7930755"|"15568460"
"SC-SM"|"No "|"7930756"|"15568461"
"CL"|"No "|"7930756"|"15730114"
"CL-ML"|"No "|"7930756"|"15891768"
"SC"|"No "|"7930756"|"16053421"
"GM"|"No "|"7930758"|"15730115"
"GW"|"No "|"7930759"|"15568462"
"GW-GM"|"No "|"7930759"|"15730116"
"GP"|"No "|"7930759"|"15891769"
"GP-GM"|"No "|"7930759"|"16053422"
"ML"|"No "|"7930760"|"15891770"
"SM"|"No "|"7930761"|"16053423"
"GP"|"No "|"7930763"|"15568463"
"GM"|"No "|"7930764"|"15730117"
"SM"|"No "|"7930764"|"15891771"
"SP-SM"|"No "|"7930765"|"15568464"
"SM"|"No "|"7930765"|"16053424"
"CL"|"No "|"7930767"|"15730118"
"CL-ML"|"No "|"7930767"|"15891772"
"ML"|"No "|"7930767"|"16053425"
"GM"|"No "|"7930769"|"15568465"
"SM"|"No "|"7930769"|"15730119"
"SM"|"No "|"7930770"|"15891773"
"SP-SM"|"No "|"7930770"|"16053426"
"SM"|"No "|"7930771"|"15568466"
"SM"|"No "|"7930773"|"15568467"
"CL-ML"|"No "|"7930773"|"15730120"
"ML"|"No "|"7930773"|"15891774"
"SC-SM"|"No "|"7930773"|"16053427"
"SM"|"No "|"7930774"|"15568468"
"CL-ML"|"No "|"7930774"|"15730121"
"ML"|"No "|"7930774"|"15891775"
"SC-SM"|"No "|"7930774"|"16053428"
"SM"|"No "|"7930775"|"15730122"
"SM"|"No "|"7930777"|"15891776"
"SP-SM"|"No "|"7930778"|"15568469"
"SM"|"No "|"7930778"|"16053429"
"GM"|"No "|"7930779"|"15730123"
"SM"|"No "|"7930779"|"15891777"
"SM"|"No "|"7930780"|"16053430"
"GM"|"No "|"7930781"|"15568470"
"SM"|"No "|"7930781"|"15730124"
"SM"|"No "|"7930782"|"15568471"
"SP-SM"|"No "|"7930782"|"15730125"
"GM"|"No "|"7930782"|"15891778"
"GP-GM"|"No "|"7930782"|"16053431"
"SM"|"No "|"7930783"|"15891779"
"SP-SM"|"No "|"7930783"|"16053432"
"SM"|"No "|"7930785"|"15568472"
"SP-SM"|"No "|"7930785"|"15730126"
"SM"|"No "|"7930786"|"15568473"
"SP-SM"|"No "|"7930786"|"15730127"
"GM"|"No "|"7930786"|"15891780"
"GP-GM"|"No "|"7930786"|"16053433"
"GM"|"No "|"7930788"|"15891781"
"SM"|"No "|"7930788"|"16053434"
"SM"|"No "|"7930789"|"15568474"
"SM"|"No "|"7930790"|"15730128"
"SC"|"No "|"7930791"|"15891782"
"SC"|"No "|"7930792"|"15568475"
"CL"|"No "|"7930792"|"16053435"
"SM"|"No "|"7930793"|"15730129"
"GP"|"No "|"7930794"|"15891783"
"SM"|"No "|"7930795"|"16053436"
"GM"|"No "|"7930796"|"15568476"
"SM"|"No "|"7930796"|"15730130"
"GM"|"No "|"7930798"|"15891784"
"GM"|"No "|"7930799"|"16053437"
"GC-GM"|"No "|"7930800"|"15568477"
"GM"|"No "|"7930800"|"15730131"
"GP-GC"|"No "|"7930800"|"15891785"
"GP-GM"|"No "|"7930800"|"16053438"
"GM"|"No "|"7930801"|"15568478"
"SM"|"No "|"7930801"|"15730132"
"SP"|"No "|"7930802"|"15568479"
"SW"|"No "|"7930802"|"15730133"
"GP"|"No "|"7930802"|"15891786"
"GW"|"No "|"7930802"|"16053439"
"SM"|"No "|"7930804"|"15568480"
"SP-SM"|"No "|"7930804"|"15730134"
"GM"|"No "|"7930804"|"15891787"
"GP-GM"|"No "|"7930804"|"16053440"
"GM"|"No "|"7930805"|"15891788"
"SM"|"No "|"7930806"|"16053441"
"GC"|"No "|"7930807"|"15568481"
"SC"|"No "|"7930807"|"15730135"
"SP"|"No "|"7930808"|"15568482"
"SW"|"No "|"7930808"|"15730136"
"GP"|"No "|"7930808"|"15891789"
"GW"|"No "|"7930808"|"16053442"
"GC"|"No "|"7930809"|"15568483"
"GC-GM"|"No "|"7930809"|"15730137"
"CL"|"No "|"7930809"|"15891790"
"CL-ML"|"No "|"7930809"|"16053443"
"SM"|"No "|"7930810"|"15891791"
"SM"|"No "|"7930811"|"16053444"
"SM"|"No "|"7930812"|"15568484"
"SP-SM"|"No "|"7930812"|"15730138"
"SM"|"No "|"7930815"|"15568485"
"SP-SM"|"No "|"7930815"|"15730139"
"GM"|"No "|"7930815"|"15891792"
"GP-GM"|"No "|"7930815"|"16053445"
"GP"|"No "|"7930818"|"15891793"
"SM"|"No "|"7930819"|"16053446"
"GC"|"No "|"7930820"|"15568486"
"GP-GC"|"No "|"7930820"|"15730140"
"SM"|"No "|"7930822"|"15891794"
"GM"|"No "|"7930823"|"15568487"
"GC-GM"|"No "|"7930823"|"16053447"
"SC-SM"|"No "|"7930824"|"15568488"
"GC"|"No "|"7930824"|"15730141"
"GC-GM"|"No "|"7930824"|"15891795"
"SC"|"No "|"7930824"|"16053448"
"SM"|"No "|"7930827"|"15730142"
"SM"|"No "|"7930828"|"15891796"
"ML"|"No "|"7930829"|"16053449"
"GM"|"No "|"7930830"|"15568489"
"SM"|"No "|"7930830"|"15730143"
"SM"|"No "|"7930831"|"15891797"
"ML"|"No "|"7930832"|"15568490"
"CL-ML"|"No "|"7930832"|"16053450"
"CL-ML"|"No "|"7930833"|"15730144"
"ML"|"No "|"7930833"|"15891798"
"SM"|"No "|"7930834"|"16053451"
"CL-ML"|"No "|"7930835"|"15568491"
"ML"|"No "|"7930835"|"15730145"
"SM"|"No "|"7930836"|"15891799"
"CH"|"No "|"7930837"|"16053452"
"ML"|"No "|"7930838"|"15568492"
"CL"|"No "|"7930839"|"15730146"
"GM"|"No "|"7930840"|"15891800"
"SM"|"No "|"7930840"|"16053453"
"CL-ML"|"No "|"7930841"|"15568493"
"SC-SM"|"No "|"7930841"|"15730147"
"SM"|"No "|"7930842"|"15891801"
"SM"|"No "|"7930843"|"15568494"
"GM"|"No "|"7930843"|"16053454"
"GP-GM"|"No "|"7930844"|"15730148"
"SP-SM"|"No "|"7930844"|"15891802"
"SP-SM"|"No "|"7930845"|"15568495"
"SM"|"No "|"7930845"|"16053455"
"SM"|"No "|"7930846"|"15730149"
"SP-SM"|"No "|"7930846"|"15891803"
"CL-ML"|"No "|"7930848"|"16053456"
"GC"|"No "|"7930850"|"15568496"
"SM"|"No "|"7930851"|"15730150"
"SC-SM"|"No "|"7930852"|"15568497"
"SM"|"No "|"7930852"|"15730151"
"GC-GM"|"No "|"7930852"|"15891804"
"GM"|"No "|"7930852"|"16053457"
"SC-SM"|"No "|"7930854"|"15568498"
"SM"|"No "|"7930854"|"15730152"
"GC-GM"|"No "|"7930854"|"15891805"
"GM"|"No "|"7930854"|"16053458"
"GM"|"No "|"7930855"|"15891806"
"SM"|"No "|"7930855"|"16053459"
"SM"|"No "|"7930856"|"15568499"
"SM"|"No "|"7930857"|"15730153"
"SM"|"No "|"7930858"|"15891807"
"GC-GM"|"No "|"7930859"|"15568500"
"GC"|"No "|"7930859"|"16053460"
"GM"|"No "|"7930862"|"15730154"
"SM"|"No "|"7930862"|"15891808"
"SM"|"No "|"7930863"|"15568501"
"GM"|"No "|"7930863"|"16053461"
"GM"|"No "|"7930865"|"15730155"
"SM"|"No "|"7930866"|"15891809"
"GM"|"No "|"7930867"|"15568502"
"GC-GM"|"No "|"7930867"|"16053462"
"GM"|"No "|"7930871"|"15730156"
"SM"|"No "|"7930871"|"15891810"
"SM"|"No "|"7930873"|"15568503"
"GM"|"No "|"7930873"|"16053463"
"GM"|"No "|"7930874"|"15730157"
"SM"|"No "|"7930874"|"15891811"
"SM"|"No "|"7930875"|"16053464"
"GC"|"No "|"7930876"|"15568504"
"SC"|"No "|"7930876"|"15730158"
"GC-GM"|"No "|"7930877"|"15891812"
"GM"|"No "|"7930877"|"16053465"
"SM"|"No "|"7930878"|"15568505"
"SM"|"No "|"7930879"|"15730159"
"GM"|"No "|"7930880"|"15891813"
"SM"|"No "|"7930880"|"16053466"
"CL"|"No "|"7930882"|"15568506"
"ML"|"No "|"7930882"|"15730160"
"GM"|"No "|"7930885"|"15891814"
"SM"|"No "|"7930885"|"16053467"
"GM"|"No "|"7930887"|"15568507"
"SM"|"No "|"7930887"|"15730161"
"GM"|"No "|"7930894"|"15891815"
"SM"|"No "|"7930894"|"16053468"
"GM"|"No "|"7930897"|"15568508"
"SM"|"No "|"7930897"|"15730162"
"CH"|"No "|"7930898"|"15891816"
"CL"|"No "|"7930898"|"16053469"
"GM"|"No "|"7930900"|"15568509"
"SM"|"No "|"7930900"|"15730163"
"GM"|"No "|"7930902"|"15891817"
"SM"|"No "|"7930902"|"16053470"
"GP"|"No "|"7930903"|"15568510"
"GP-GM"|"No "|"7930903"|"15730164"
"SM"|"No "|"7930904"|"15891818"
"SP-SM"|"No "|"7930904"|"16053471"
"GC-GM"|"No "|"7930905"|"15568511"
"GP"|"No "|"7930906"|"15730165"
"GP-GM"|"No "|"7930906"|"15891819"
"SM"|"No "|"7930907"|"15568512"
"GM"|"No "|"7930907"|"16053472"
"GM"|"No "|"7930911"|"15730166"
"SM"|"No "|"7930911"|"15891820"
"SM"|"No "|"7930913"|"16053473"
"SM"|"No "|"7930914"|"15568513"
"GM"|"No "|"7930915"|"15730167"
"GP-GM"|"No "|"7930915"|"15891821"
"SM"|"No "|"7930916"|"16053474"
"GP"|"No "|"7930917"|"15568514"
"GP-GM"|"No "|"7930917"|"15730168"
"SM"|"No "|"7930918"|"15891822"
"SP-SM"|"No "|"7930918"|"16053475"
"SM"|"No "|"7930919"|"15568515"
"SP-SM"|"No "|"7930919"|"15730169"
"SM"|"No "|"7930921"|"15891823"
"SP-SM"|"No "|"7930922"|"15568516"
"SM"|"No "|"7930922"|"16053476"
"GM"|"No "|"7930923"|"15730170"
"GP-GM"|"No "|"7930923"|"15891824"
"SP-SM"|"No "|"7930924"|"15568517"
"SM"|"No "|"7930924"|"16053477"
"GM"|"No "|"7930925"|"15730171"
"GP-GM"|"No "|"7930925"|"15891825"
"SP"|"No "|"7930927"|"15568518"
"SP-SM"|"No "|"7930927"|"15730172"
"SM"|"No "|"7930927"|"16053478"
"GP"|"No "|"7930928"|"15891826"
"GP-GM"|"No "|"7930928"|"16053479"
"GP"|"No "|"7930930"|"15568519"
"SP-SM"|"No "|"7930931"|"15730173"
"SM"|"No "|"7930933"|"15891827"
"SP-SM"|"No "|"7930933"|"16053480"
"GC"|"No "|"7930934"|"15568520"
"GC-GM"|"No "|"7930934"|"15730174"
"GM"|"No "|"7930934"|"15891828"
"SC"|"No "|"7930934"|"16053481"
"GM"|"No "|"7930935"|"15568521"
"SM"|"No "|"7930935"|"15730175"
"SP-SM"|"No "|"7930936"|"15568522"
"SM"|"No "|"7930936"|"15891829"
"SP"|"No "|"7930936"|"16053482"
"SM"|"No "|"7930937"|"15730176"
"SM"|"No "|"7930938"|"15891830"
"SP-SM"|"No "|"7930938"|"16053483"
"SM"|"No "|"7930939"|"15568523"
"SP-SM"|"No "|"7930939"|"15730177"
"SM"|"No "|"7930940"|"15891831"
"SP-SM"|"No "|"7930940"|"16053484"
"SM"|"No "|"7930941"|"15568524"
"ML"|"No "|"7930942"|"15730178"
"CH"|"No "|"7930943"|"15891832"
"CL"|"No "|"7930943"|"16053485"
"SM"|"No "|"7930944"|"15568525"
"SM"|"No "|"7930945"|"15730179"
"SC"|"No "|"7930946"|"15891833"
"SP"|"No "|"7930947"|"15568526"
"GP"|"No "|"7930947"|"16053486"
"CL"|"No "|"7930948"|"15730180"
"CL-ML"|"No "|"7930948"|"15891834"
"GP-GM"|"No "|"7930950"|"15568527"
"GP"|"No "|"7930950"|"16053487"
"GM"|"No "|"7930951"|"15730181"
"GP-GM"|"No "|"7930951"|"15891835"
"SM"|"No "|"7930952"|"16053488"
"SM"|"No "|"7930953"|"15568528"
"SP-SM"|"No "|"7930953"|"15730182"
"SM"|"No "|"7930954"|"15891836"
"SM"|"No "|"7930955"|"16053489"
"GM"|"No "|"7930956"|"15568529"
"SM"|"No "|"7930957"|"15730183"
"SM"|"No "|"7930958"|"15891837"
"SM"|"No "|"7930959"|"15568530"
"ML"|"No "|"7930959"|"16053490"
"GP"|"No "|"7930960"|"15730184"
"GP-GM"|"No "|"7930960"|"15891838"
"CL-ML"|"No "|"7930961"|"15568531"
"CL"|"No "|"7930961"|"16053491"
"GM"|"No "|"7930962"|"15730185"
"ML"|"No "|"7930963"|"15891839"
"SM"|"No "|"7930964"|"15568532"
"GM"|"No "|"7930964"|"16053492"
"GC"|"No "|"7930965"|"15730186"
"SC"|"No "|"7930965"|"15891840"
"GM"|"No "|"7930966"|"15568533"
"GP-GM"|"No "|"7930966"|"15730187"
"GC-GM"|"No "|"7930966"|"16053493"
"GM"|"No "|"7930967"|"15891841"
"SM"|"No "|"7930967"|"16053494"
"GM"|"No "|"7930968"|"15568534"
"GC-GM"|"No "|"7930969"|"15730188"
"SC-SM"|"No "|"7930969"|"15891842"
"ML"|"No "|"7930970"|"15568535"
"MH"|"No "|"7930970"|"16053495"
"CL"|"No "|"7930971"|"15730189"
"ML"|"No "|"7930971"|"15891843"
"SC"|"No "|"7930972"|"15568536"
"CL"|"No "|"7930972"|"16053496"
"SC-SM"|"No "|"7930973"|"15730190"
"SM"|"No "|"7930973"|"15891844"
"ML"|"No "|"7930974"|"15568537"
"CL-ML"|"No "|"7930974"|"16053497"
"SM"|"No "|"7930977"|"15730191"
"SM"|"No "|"7930978"|"15891845"
"ML"|"No "|"7930979"|"15568538"
"SM"|"No "|"7930979"|"15730192"
"GM"|"No "|"7930979"|"16053498"
"SC"|"No "|"7930980"|"15568539"
"SC-SM"|"No "|"7930980"|"15730193"
"GC"|"No "|"7930980"|"15891846"
"GC-GM"|"No "|"7930980"|"16053499"
"SC"|"No "|"7930981"|"15568540"
"CL"|"No "|"7930981"|"15891847"
"GC"|"No "|"7930981"|"16053500"
"CL"|"No "|"7930982"|"15730194"
"GC"|"No "|"7930982"|"15891848"
"SC"|"No "|"7930982"|"16053501"
"CH"|"No "|"7930983"|"15568541"
"SM"|"No "|"7930984"|"15568542"
"CL-ML"|"No "|"7930984"|"15730195"
"ML"|"No "|"7930984"|"15891849"
"SC-SM"|"No "|"7930984"|"16053502"
"SC-SM"|"No "|"7930985"|"15730196"
"SM"|"No "|"7930985"|"15891850"
"CH"|"No "|"7930989"|"16053503"
"CH"|"No "|"7930990"|"15568543"
"CH"|"No "|"7930991"|"15730197"
"CL"|"No "|"7930991"|"15891851"
"MH"|"No "|"7930991"|"16053504"
"SM"|"No "|"7930992"|"15568544"
"SM"|"No "|"7930993"|"15730198"
"SM"|"No "|"7930994"|"15891852"
"SM"|"No "|"7930995"|"16053505"
"GM"|"No "|"7930996"|"15568545"
"SM"|"No "|"7930997"|"15568546"
"SP-SM"|"No "|"7930997"|"15730199"
"GM"|"No "|"7930997"|"15891853"
"GP-GM"|"No "|"7930997"|"16053506"
"GC"|"No "|"7930998"|"15730200"
"GC-GM"|"No "|"7930998"|"15891854"
"SM"|"No "|"7931000"|"16053507"
"ML"|"No "|"7931001"|"15568547"
"SM"|"No "|"7931001"|"15730201"
"CL"|"No "|"7931002"|"15891855"
"SC"|"No "|"7931002"|"16053508"
"CL-ML"|"No "|"7931004"|"15568548"
"ML"|"No "|"7931004"|"15730202"
"SM"|"No "|"7931005"|"15891856"
"SM"|"No "|"7931006"|"15568549"
"ML"|"No "|"7931006"|"16053509"
"GC-GM"|"No "|"7931007"|"15568550"
"CL"|"No "|"7931007"|"15730203"
"CL-ML"|"No "|"7931007"|"15891857"
"GC"|"No "|"7931007"|"16053510"
"GM"|"No "|"7931008"|"15730204"
"GP-GM"|"No "|"7931008"|"15891858"
"SM"|"No "|"7931009"|"15568551"
"GM"|"No "|"7931009"|"16053511"
"CL"|"No "|"7931010"|"15730205"
"GM"|"No "|"7931011"|"15891859"
"SM"|"No "|"7931011"|"16053512"
"SM"|"No "|"7931012"|"15568552"
"SM"|"No "|"7931013"|"15730206"
"SC-SM"|"No "|"7931014"|"15891860"
"SM"|"No "|"7931014"|"16053513"
"GP"|"No "|"7931015"|"15568553"
"SC-SM"|"No "|"7931016"|"15730207"
"SC"|"No "|"7931017"|"15568554"
"SC-SM"|"No "|"7931017"|"15730208"
"GC"|"No "|"7931017"|"15891861"
"GC-GM"|"No "|"7931017"|"16053514"
"SP"|"No "|"7931019"|"15568555"
"SP-SM"|"No "|"7931019"|"15730209"
"GP"|"No "|"7931019"|"15891862"
"GP-GM"|"No "|"7931019"|"16053515"
"GC"|"No "|"7931020"|"15891863"
"GC-GM"|"No "|"7931020"|"16053516"
"GC-GM"|"No "|"7931022"|"15568556"
"GM"|"No "|"7931022"|"15730210"
"SC-SM"|"No "|"7931022"|"15891864"
"SM"|"No "|"7931022"|"16053517"
"CL"|"No "|"7931023"|"15568557"
"GC"|"No "|"7931023"|"15730211"
"SC"|"No "|"7931023"|"15891865"
"GM"|"No "|"7931024"|"15568558"
"SC-SM"|"No "|"7931024"|"15730212"
"SM"|"No "|"7931024"|"15891866"
"GC-GM"|"No "|"7931024"|"16053518"
"SM"|"No "|"7931025"|"16053519"
"GM"|"No "|"7931026"|"15568559"
"GP-GM"|"No "|"7931026"|"15730213"
"GM"|"No "|"7931027"|"15891867"
"SC-SM"|"No "|"7931028"|"15568560"
"CL-ML"|"No "|"7931028"|"16053520"
"GM"|"No "|"7931029"|"15730214"
"SM"|"No "|"7931029"|"15891868"
"GM"|"No "|"7931030"|"16053521"
"GM"|"No "|"7931031"|"15568561"
"SM"|"No "|"7931033"|"15730215"
"CL"|"No "|"7931034"|"15891869"
"GC"|"No "|"7931034"|"16053522"
"GC"|"No "|"7931036"|"15568562"
"GC-GM"|"No "|"7931036"|"15730216"
"SC"|"No "|"7931036"|"15891870"
"SC-SM"|"No "|"7931036"|"16053523"
"GC-GM"|"No "|"7931037"|"15568563"
"GM"|"No "|"7931037"|"15730217"
"SC-SM"|"No "|"7931037"|"15891871"
"SM"|"No "|"7931037"|"16053524"
"GC"|"No "|"7931039"|"15568564"
"CH"|"No "|"7931040"|"15730218"
"CL"|"No "|"7931040"|"15891872"
"GC"|"No "|"7931040"|"16053525"
"GC"|"No "|"7931041"|"15568565"
"GC-GM"|"No "|"7931041"|"15730219"
"GP-GC"|"No "|"7931041"|"15891873"
"GC"|"No "|"7931042"|"16053526"
"GM"|"No "|"7931043"|"15568566"
"SM"|"No "|"7931043"|"15730220"
"SM"|"No "|"7931044"|"15891874"
"GP-GM"|"No "|"7931045"|"15568567"
"GM"|"No "|"7931045"|"16053527"
"SM"|"No "|"7931046"|"15730221"
"GC"|"No "|"7931047"|"15891875"
"GC"|"No "|"7931048"|"16053528"
"CL"|"No "|"7931050"|"15568568"
"CL-ML"|"No "|"7931050"|"15730222"
"GC"|"No "|"7931051"|"15891876"
"SC"|"No "|"7931051"|"16053529"
"SM"|"No "|"7931052"|"15568569"
"CL"|"No "|"7931053"|"15730223"
"CL-ML"|"No "|"7931053"|"15891877"
"GP-GM"|"No "|"7931054"|"16053530"
"SM"|"No "|"7931055"|"15568570"
"CH"|"No "|"7931056"|"15730224"
"MH"|"No "|"7931056"|"15891878"
