"mixed"|"2964830"|"2332626"
"mixed"|"2964831"|"2307618"
"mixed"|"2964832"|"2307619"
"mixed"|"2964833"|"2307620"
"mixed"|"2964835"|"2282613"
"mixed"|"2964836"|"2282614"
"mixed"|"2964837"|"2282615"
"mixed"|"2964838"|"2282616"
"mixed"|"2964839"|"2282617"
"mixed"|"2964840"|"2282618"
"mixed"|"2964841"|"2282619"
"mixed"|"2964842"|"2282620"
"mixed"|"2964843"|"2282621"
"mixed"|"2964844"|"2282622"
"mixed"|"2964846"|"2357650"
"mixed"|"2964847"|"2357651"
"mixed"|"2964848"|"2332643"
"mixed"|"2964849"|"2332644"
"smectitic"|"2964850"|"2332645"
"mixed"|"2964851"|"2307637"
"mixed"|"2964852"|"2282629"
"mixed"|"2964853"|"2282630"
"mixed"|"2964854"|"2282631"
"mixed"|"2964855"|"2357658"
"mixed"|"2964856"|"2357659"
"magnesic"|"2964857"|"2357660"
"smectitic"|"2964859"|"2332653"
"mixed"|"2964860"|"2332654"
"mixed"|"2964861"|"2332655"
"mixed"|"2964862"|"2332656"
"mixed"|"2964863"|"2332657"
"mixed"|"2964864"|"2332658"
"mixed"|"2964865"|"2332659"
"not used"|"2964866"|"2307651"
"mixed"|"2964867"|"2307652"
"mixed"|"2964869"|"2282645"
"mixed"|"2964870"|"2282646"
"mixed"|"2964871"|"2282647"
"mixed"|"2964873"|"2332666"
"mixed"|"2964874"|"2332667"
"mixed"|"2964875"|"2332668"
"smectitic"|"2964876"|"2332669"
"mixed"|"2964877"|"2332670"
"mixed"|"2964878"|"2332671"
"smectitic"|"2964879"|"2332672"
"mixed"|"2964880"|"2332673"
"mixed"|"2964881"|"2332674"
"mixed"|"2964882"|"2282657"
"amorphic"|"2964883"|"2357684"
"mixed"|"2964884"|"2357685"
"mixed"|"2964885"|"2357686"
"mixed"|"2964886"|"2357687"
"mixed"|"2964888"|"2332680"
"mixed"|"2964889"|"2332681"
"magnesic"|"2964891"|"2307674"
"mixed"|"2964892"|"2307675"
"mixed"|"2964893"|"2307676"
"mixed"|"2964894"|"2307677"
"mixed"|"2964895"|"2357695"
"not used"|"2964896"|"2307678"
"kaolinitic"|"2964897"|"2307679"
"mixed"|"2964898"|"2282671"
"mixed"|"2964899"|"2282672"
"parasesquic"|"2964900"|"2282673"
"mixed"|"2964901"|"2282674"
"mixed"|"2964902"|"2282675"
"mixed"|"2964903"|"2282676"
"mixed"|"2964904"|"2282677"
"mixed"|"2964905"|"2282678"
"mixed"|"2964906"|"2282679"
"smectitic"|"2964907"|"2357706"
"mixed"|"2964908"|"2357707"
"mixed"|"2964909"|"2357708"
"mixed"|"2964910"|"2357709"
"mixed"|"2964911"|"2332701"
"not used"|"2964912"|"2332702"
"smectitic"|"2964913"|"2332703"
"mixed"|"2964914"|"2332704"
"mixed"|"2964916"|"2282688"
"mixed"|"2964917"|"2282689"
"mixed"|"2964918"|"2282690"
"mixed"|"2964919"|"2357717"
"mixed"|"2964920"|"2357718"
"mixed"|"2964921"|"2357719"
"smectitic"|"2964922"|"2357720"
"mixed"|"2964923"|"2357721"
"mixed"|"2964924"|"2357722"
"not used"|"2964925"|"2332714"
"smectitic"|"2964926"|"2332715"
"mixed"|"2964927"|"2332716"
"mixed"|"2964928"|"2332717"
"smectitic"|"2964929"|"2332718"
"mixed"|"2964930"|"2332719"
"smectitic"|"2964931"|"2332720"
"smectitic"|"2964932"|"2332721"
"smectitic"|"2964933"|"2332722"
"smectitic"|"2964934"|"2332723"
"mixed"|"2964935"|"2332724"
"mixed"|"2964936"|"2332725"
"smectitic"|"2964937"|"2332726"
"smectitic"|"2964938"|"2332727"
"mixed"|"2964939"|"2332728"
"mixed"|"2964940"|"2332729"
"mixed"|"2964941"|"2332730"
"mixed"|"2964942"|"2332731"
"mixed"|"2964943"|"2332732"
"smectitic"|"2964944"|"2332733"
"mixed"|"2964945"|"2307725"
"mixed"|"2964946"|"2307726"
"mixed"|"2964947"|"2307727"
"mixed"|"2964949"|"2282720"
"mixed"|"2964950"|"2282721"
"mixed"|"2964951"|"2282722"
"mixed"|"2964952"|"2282723"
"mixed"|"2964953"|"2282724"
"kaolinitic"|"2964954"|"2282725"
"mixed"|"2964955"|"2282726"
"mixed"|"2964956"|"2282727"
"mixed"|"2964957"|"2282728"
"mixed"|"2964958"|"2282729"
"smectitic"|"2964959"|"2282730"
"mixed"|"2964960"|"2357757"
"smectitic"|"2964961"|"2357758"
"mixed"|"2964962"|"2332750"
"mixed"|"2964963"|"2332751"
"mixed"|"2964964"|"2332752"
"mixed"|"2964965"|"2332753"
"mixed"|"2964966"|"2307745"
"mixed"|"2964967"|"2307746"
"mixed"|"2964968"|"2307747"
"mixed"|"2964969"|"2282739"
"not used"|"2964970"|"2282740"
"mixed"|"2964971"|"2282741"
"mixed"|"2964972"|"2282742"
"mixed"|"2964974"|"2357770"
"mixed"|"2964975"|"2357771"
"mixed"|"2964976"|"2332763"
"mixed"|"2964977"|"2332764"
"mixed"|"2964978"|"2332765"
"mixed"|"2964979"|"2332766"
"not used"|"2964980"|"2332767"
"mixed"|"2964981"|"2332768"
"mixed"|"2964982"|"2332769"
"mixed"|"2964983"|"2332770"
"mixed"|"2964984"|"2332771"
"smectitic"|"2964985"|"2332772"
"not used"|"2964986"|"2332773"
"mixed"|"2964987"|"2332774"
"mixed"|"2964988"|"2332775"
"mixed"|"2964989"|"2332776"
"smectitic"|"2964990"|"2307768"
"mixed"|"2964991"|"2307769"
"not used"|"2964992"|"2307770"
"mixed"|"2964993"|"2307771"
"mixed"|"2964994"|"2307772"
"smectitic"|"2964995"|"2307773"
"smectitic"|"2964996"|"2282765"
"smectitic"|"2964997"|"2282766"
"mixed"|"2964998"|"2282767"
"smectitic"|"2964999"|"2282768"
"mixed"|"2965000"|"2357795"
"mixed"|"2965001"|"2357796"
"mixed"|"2965002"|"2357797"
"smectitic"|"2965003"|"2357798"
"mixed"|"2965004"|"2357799"
"smectitic"|"2965005"|"2357800"
"not used"|"2965006"|"2357801"
"mixed"|"2965007"|"2357802"
"mixed"|"2965008"|"2357803"
"smectitic"|"2965009"|"2357804"
"mixed"|"2965010"|"2357805"
"smectitic"|"2965011"|"2357806"
"mixed"|"2965012"|"2357807"
"mixed"|"2965013"|"2357808"
"smectitic"|"2965014"|"2357809"
"mixed"|"2965015"|"2357810"
"smectitic"|"2965016"|"2357811"
"mixed"|"2965017"|"2357812"
"not used"|"2965018"|"2357813"
"mixed"|"2965019"|"2357814"
"mixed"|"2965020"|"2332806"
"smectitic"|"2965021"|"2332807"
"mixed"|"2965022"|"2332808"
"mixed"|"2965023"|"2307800"
"mixed"|"2965024"|"2282792"
"mixed"|"2965025"|"2357819"
"mixed"|"2965026"|"2357820"
"mixed"|"2965027"|"2357821"
"mixed"|"2965028"|"2282796"
"smectitic"|"2965028"|"2357822"
"mixed"|"2965029"|"2357823"
"mixed"|"2965030"|"2332815"
"mixed"|"2965031"|"2307807"
"mixed"|"2965032"|"2282799"
"smectitic"|"2966505"|"2309227"
"smectitic"|"2966506"|"2309228"
"smectitic"|"2966507"|"2309229"
"mixed"|"2966508"|"2309230"
"mixed"|"2966509"|"2309231"
"smectitic"|"2966510"|"2309232"
"mixed"|"2966511"|"2309233"
"mixed"|"2966512"|"2309234"
"mixed"|"2966513"|"2309235"
"isotic"|"2966514"|"2309236"
"mixed"|"2966515"|"2309237"
"smectitic"|"2966560"|"2359300"
"mixed"|"2967517"|"2310220"
"smectitic"|"2967518"|"2285212"
"mixed"|"2967519"|"2285213"
"not used"|"2967521"|"2360241"
"mixed"|"2967522"|"2360242"
"mixed"|"2967524"|"2360244"
"mixed"|"2967525"|"2360245"
"mixed"|"2967527"|"2360247"
"smectitic"|"2967546"|"2335257"
"mixed"|"2967658"|"2360375"
"mixed"|"2967713"|"2310411"
"mixed"|"2967714"|"2310412"
"mixed"|"2967715"|"2310413"
"mixed"|"2967718"|"2285407"
"mixed"|"2967721"|"2360436"
"mixed"|"2967723"|"2335429"
"mixed"|"2967725"|"2335431"
"mixed"|"2967726"|"2335432"
"mixed"|"2967736"|"2360451"
"smectitic"|"2967741"|"2310438"
"smectitic"|"2967755"|"2335461"
"mixed"|"2967758"|"2310455"
"smectitic"|"2967762"|"2360476"
"smectitic"|"2967768"|"2285456"
"mixed"|"2967769"|"2285457"
"carbonatic"|"2967782"|"2310479"
"mixed"|"2970608"|"2288222"
"mixed"|"2970609"|"2288223"
"mixed"|"2970612"|"2288226"
"mixed"|"2970933"|"2338545"
"smectitic"|"2970934"|"2338546"
"mixed"|"2970935"|"2338547"
"mixed"|"2970936"|"2338548"
"mixed"|"2970937"|"2313540"
"smectitic"|"2970938"|"2313541"
"mixed"|"2970939"|"2313542"
"mixed"|"2970940"|"2288534"
"mixed"|"2970941"|"2288535"
"mixed"|"2970942"|"2363562"
"smectitic"|"2970943"|"2338554"
"smectitic"|"2970944"|"2338555"
"mixed"|"2970945"|"2338556"
"mixed"|"2970946"|"2338557"
"smectitic"|"2970947"|"2338558"
"mixed"|"2970948"|"2313550"
"smectitic"|"2970949"|"2313551"
"smectitic"|"2970950"|"2288543"
"mixed"|"2970951"|"2288544"
"mixed"|"2970952"|"2288545"
"mixed"|"2970953"|"2338563"
"mixed"|"2970954"|"2338564"
"mixed"|"2970955"|"2313556"
"mixed"|"2970956"|"2288548"
"mixed"|"2970957"|"2288549"
"mixed"|"2970958"|"2288550"
"mixed"|"2970959"|"2288551"
"mixed"|"2970960"|"2288552"
"mixed"|"2970961"|"2363579"
"mixed"|"2970962"|"2363580"
"mixed"|"2970963"|"2363581"
"mixed"|"2970966"|"2288557"
"mixed"|"2970967"|"2288558"
"mixed"|"2970968"|"2338576"
"mixed"|"2970969"|"2313568"
"mixed"|"2970970"|"2313569"
"smectitic"|"2970973"|"2363589"
"mixed"|"2970974"|"2338581"
"mixed"|"2970977"|"2288566"
"mixed"|"2970978"|"2363593"
"isotic"|"2970979"|"2363594"
"mixed"|"2970980"|"2363595"
"mixed"|"2970981"|"2363596"
"isotic"|"2970982"|"2363597"
"mixed"|"2970985"|"2288573"
"mixed"|"2970986"|"2338591"
"mixed"|"2970987"|"2313583"
"mixed"|"2970988"|"2288575"
"mixed"|"2970989"|"2363602"
"mixed"|"2970990"|"2363603"
"mixed"|"2970992"|"2338596"
"mixed"|"2970993"|"2338597"
"mixed"|"2970994"|"2338598"
"mixed"|"2970995"|"2313590"
"mixed"|"2970996"|"2313591"
"mixed"|"2970998"|"2363610"
"mixed"|"2970999"|"2363611"
"mixed"|"2971000"|"2363612"
"mixed"|"2971001"|"2363613"
"not used"|"2971002"|"2363614"
"mixed"|"2971003"|"2363615"
"glassy"|"2971004"|"2363616"
"mixed"|"2971006"|"2338609"
"mixed"|"2971007"|"2338610"
"mixed"|"2971008"|"2313602"
"isotic"|"2971009"|"2313603"
"mixed"|"2971009"|"2338612"
"mixed"|"2971010"|"2313604"
"mixed"|"2971011"|"2313605"
"mixed"|"2971012"|"2288597"
"mixed"|"2971013"|"2288598"
"mixed"|"2971014"|"2288599"
"smectitic"|"2971015"|"2288600"
"mixed"|"2971016"|"2288601"
"mixed"|"2971017"|"2288602"
"mixed"|"2971018"|"2288603"
"mixed"|"2971019"|"2363630"
"not used"|"2971021"|"2338623"
"magnesic"|"2971022"|"2338624"
"mixed"|"2971023"|"2338625"
"not used"|"2971024"|"2288608"
"not used"|"2971025"|"2363635"
"amorphic"|"2971026"|"2338627"
"mixed"|"2971027"|"2338628"
"mixed"|"2971028"|"2338629"
"mixed"|"2971029"|"2338630"
"not used"|"2971030"|"2338631"
"mixed"|"2971031"|"2338632"
"mixed"|"2971032"|"2338633"
"mixed"|"2971033"|"2338634"
"mixed"|"2971034"|"2338635"
"mixed"|"2971035"|"2313627"
"mixed"|"2971036"|"2313628"
"mixed"|"2971037"|"2313629"
"mixed"|"2971038"|"2313630"
"mixed"|"2971039"|"2363648"
"mixed"|"2971040"|"2338640"
"mixed"|"2971041"|"2338641"
"mixed"|"2971042"|"2338642"
"mixed"|"2971043"|"2313634"
"mixed"|"2971044"|"2313635"
"mixed"|"2971045"|"2313636"
"mixed"|"2971046"|"2313637"
"mixed"|"2971047"|"2313638"
"mixed"|"2971048"|"2313639"
"mixed"|"2971049"|"2313640"
"mixed"|"2971050"|"2313641"
"mixed"|"2971051"|"2313642"
"mixed"|"2971052"|"2288634"
"glassy"|"2971053"|"2313644"
"mixed"|"2971054"|"2313645"
"smectitic"|"2971055"|"2313646"
"mixed"|"2971056"|"2363664"
"mixed"|"2971057"|"2363665"
"mixed"|"2971058"|"2338657"
"mixed"|"2971059"|"2288640"
"glassy"|"2971060"|"2363667"
"mixed"|"2971061"|"2313650"
"mixed"|"2971062"|"2313651"
"mixed"|"2971064"|"2363670"
"not used"|"2971065"|"2363671"
"mixed"|"2971066"|"2363672"
"smectitic"|"2971067"|"2338664"
"mixed"|"2971069"|"2313657"
"mixed"|"2971070"|"2313658"
"isotic"|"2971071"|"2313659"
"mixed"|"2971072"|"2313660"
"magnesic"|"2971073"|"2313661"
"magnesic"|"2971074"|"2313662"
"amorphic"|"2971075"|"2313663"
"isotic"|"2971076"|"2288655"
"magnesic"|"2971077"|"2288656"
"mixed"|"2971078"|"2313666"
"mixed"|"2971079"|"2313667"
"smectitic"|"2971080"|"2288659"
"mixed"|"2971081"|"2288660"
"mixed"|"2971084"|"2313671"
"mixed"|"2971085"|"2313672"
"not used"|"2971086"|"2288664"
"mixed"|"2971087"|"2288665"
"mixed"|"2971088"|"2363692"
"mixed"|"2971089"|"2338684"
"mixed"|"2971090"|"2338685"
"mixed"|"2971093"|"2338687"
"mixed"|"2971094"|"2338688"
"mixed"|"2971096"|"2313681"
"not used"|"2971097"|"2288673"
"not used"|"2971099"|"2313683"
"mixed"|"2971100"|"2288675"
"amorphic"|"2971101"|"2288676"
"mixed"|"2971102"|"2363703"
"mixed"|"2971103"|"2363704"
"smectitic"|"2971104"|"2313687"
"smectitic"|"2971106"|"2338697"
"mixed"|"2971107"|"2313689"
"mixed"|"2971108"|"2288681"
"mixed"|"2971109"|"2288682"
"mixed"|"2971111"|"2338701"
"mixed"|"2971112"|"2313693"
"magnesic"|"2971115"|"2338704"
"isotic"|"2971117"|"2313697"
"ferrihydritic"|"2971117"|"2338706"
"mixed"|"2971118"|"2338707"
"mixed"|"2971119"|"2338708"
"mixed"|"2971120"|"2338709"
"smectitic"|"2971121"|"2338710"
"mixed"|"2971122"|"2338711"
"smectitic"|"2971123"|"2338712"
"mixed"|"2971124"|"2338713"
"glassy"|"2971125"|"2313705"
"smectitic"|"2971126"|"2288697"
"smectitic"|"2971127"|"2288698"
"smectitic"|"2971128"|"2288699"
"mixed"|"2971129"|"2288700"
"mixed"|"2971133"|"2288703"
"mixed"|"2971134"|"2288704"
"mixed"|"2971135"|"2288705"
"parasesquic"|"2971136"|"2288706"
"mixed"|"2971137"|"2288707"
"mixed"|"2971138"|"2363734"
"mixed"|"2971139"|"2363735"
"magnesic"|"2971140"|"2338727"
"mixed"|"2971141"|"2338728"
"smectitic"|"2971142"|"2338729"
"smectitic"|"2971143"|"2338730"
"mixed"|"2971144"|"2338731"
"mixed"|"2971145"|"2313723"
"mixed"|"2971146"|"2313724"
"smectitic"|"2971147"|"2313725"
"smectitic"|"2971149"|"2288718"
"smectitic"|"2971150"|"2288719"
"smectitic"|"2971151"|"2363746"
