0|2|3||2|4|5||||"7930654"|"13345870"
0|2|3||5|40|75||||"7930654"|"13492275"
5|12|18||5|40|75||||"7930657"|"13199465"
17|26|34||75|162|250||||"7930657"|"13345871"
0|7|14||2|4|5||||"7930657"|"13638680"
0|7|14||2|4|5||||"7930658"|"13492276"
0|2|3||5|40|75||||"7930658"|"13638681"
11|17|23||5|40|75||||"7930659"|"13345872"
0|9|17||2|4|5||||"7930659"|"13199466"
0|7|14||2|4|5||||"7930660"|"13492277"
0|5|9||5|40|75||||"7930660"|"13638682"
0|7|14||2|4|5||||"7930661"|"13199467"
0|2|3||5|40|75||||"7930661"|"13345873"
0|3|6||2|4|5||||"7930662"|"13492278"
0|2|3||5|40|75||||"7930662"|"13638683"
0|2|3||2|4|5||||"7930664"|"13199468"
0|7|14||2|4|5||||"7930665"|"13345874"
0|3|6||5|40|75||||"7930665"|"13492279"
11|19|26||5|40|75||||"7930666"|"13199469"
0|9|17||2|4|5||||"7930666"|"13638684"
0|7|14||2|4|5||||"7930668"|"13345875"
0|6|11||5|40|75||||"7930668"|"13492280"
0|3|6||5|40|75||||"7930669"|"13199470"
0|5|9||2|4|5||||"7930669"|"13638685"
0|7|14||2|4|5||||"7930670"|"13345876"
0|3|6||5|40|75||||"7930670"|"13492281"
3|6|9||5|40|75||||"7930672"|"13199471"
0|5|9||2|4|5||||"7930672"|"13638686"
0|7|14||2|4|5||||"7930673"|"13345877"
0|2|3||5|40|75||||"7930673"|"13492282"
0|2|3||75|162|250||||"7930673"|"13638687"
0|9|17||2|4|5||||"7930674"|"13199472"
19|31|43||5|40|75||||"7930674"|"13345878"
0|7|14||75|162|250||||"7930674"|"13492283"
0|2|3||5|40|75||||"7930675"|"13199473"
0|7|14||2|4|5||||"7930675"|"13638688"
0|7|14||2|4|5||||"7930676"|"13345879"
0|2|3||5|40|75||||"7930676"|"13492284"
0|6|11||5|40|75||||"7930677"|"13199474"
0|7|14||2|4|5||||"7930677"|"13638689"
0|5|9||2|4|5||||"7930678"|"13345880"
0|3|6||5|40|75||||"7930678"|"13492285"
9|18|26||5|40|75||||"7930679"|"13199475"
0|7|14||75|162|250||||"7930679"|"13345881"
1|15|28||2|4|5||||"7930679"|"13638690"
0|2|3||2|4|5||||"7930680"|"13492286"
0|2|3||5|40|75||||"7930680"|"13638691"
0|3|6||2|4|5||||"7930682"|"13199476"
0|2|3||5|40|75||||"7930682"|"13345882"
0|2|3||75|162|250||||"7930683"|"13199477"
0|9|17||2|4|5||||"7930683"|"13492287"
11|17|23||5|40|75||||"7930683"|"13638692"
0|7|14||2|4|5||||"7930684"|"13345883"
0|6|11||5|40|75||||"7930684"|"13492288"
9|13|17||5|40|75||||"7930686"|"13199478"
0|10|20||2|4|5||||"7930686"|"13638693"
0|7|14||2|4|5||||"7930687"|"13345884"
0|2|3||5|40|75||||"7930687"|"13492289"
0|6|11||5|40|75||||"7930688"|"13199479"
0|7|14||2|4|5||||"7930688"|"13638694"
0|7|13||2|4|5||||"7930690"|"13345885"
12|18|24||5|40|75||||"7930690"|"13492290"
3|6|9||75|162|250||||"7930690"|"13638695"
0|2|3||2|4|5||||"7930693"|"13199480"
0|7|14||2|4|5||||"7930694"|"13345886"
0|3|6||5|40|75||||"7930694"|"13492291"
3|12|20||5|40|75||||"7930695"|"13199481"
0|10|20||2|4|5||||"7930695"|"13638696"
0|6|12||2|4|5||||"7930696"|"13345887"
2|7|12||5|40|75||||"7930696"|"13492292"
9|13|17||75|162|250||||"7930696"|"13638697"
0|3|6||2|4|5||||"7930699"|"13199482"
0|2|3||5|40|75||||"7930699"|"13345888"
0|3|6||2|4|5||||"7930701"|"13492293"
0|2|3||5|40|75||||"7930701"|"13638698"
0|7|14||2|4|5||||"7930702"|"13199483"
0|6|11||5|40|75||||"7930702"|"13345889"
0|7|14||2|4|5||||"7930706"|"13492294"
0|2|3||5|40|75||||"7930706"|"13638699"
0|9|17||2|4|5||||"7930707"|"13199484"
11|17|23||5|40|75||||"7930707"|"13345890"
0|2|3||75|162|250||||"7930708"|"13199485"
0|9|17||2|4|5||||"7930708"|"13492295"
11|17|23||5|40|75||||"7930708"|"13638700"
0|7|14||2|4|5||||"7930709"|"13345891"
0|3|6||5|40|75||||"7930709"|"13492296"
0|2|3||75|162|250||||"7930709"|"13638701"
0|12|23||2|4|5||||"7930710"|"13199486"
0|7|14||5|40|75||||"7930710"|"13345892"
0|2|3||75|162|250||||"7930710"|"13492297"
11|17|23||5|40|75||||"7930711"|"13199487"
0|9|17||2|4|5||||"7930711"|"13638702"
0|9|17||2|4|5||||"7930712"|"13345893"
11|17|23||5|40|75||||"7930712"|"13492298"
0|6|11||5|40|75||||"7930714"|"13199488"
0|7|14||2|4|5||||"7930714"|"13638703"
0|7|14||2|4|5||||"7930715"|"13345894"
0|6|11||5|40|75||||"7930715"|"13492299"
0|6|11||5|40|75||||"7930716"|"13199489"
0|7|14||2|4|5||||"7930716"|"13638704"
0|5|9||2|4|5||||"7930717"|"13345895"
0|3|6||5|40|75||||"7930717"|"13492300"
0|2|3||75|162|250||||"7930717"|"13638705"
0|10|20||2|4|5||||"7930718"|"13199490"
9|13|17||5|40|75||||"7930718"|"13345896"
0|7|14||2|4|5||||"7930719"|"13492301"
0|2|3||5|40|75||||"7930719"|"13638706"
0|7|14||2|4|5||||"7930720"|"13199491"
0|2|3||5|40|75||||"7930720"|"13345897"
0|2|3||75|162|250||||"7930722"|"13199492"
0|9|17||2|4|5||||"7930722"|"13492302"
11|19|26||5|40|75||||"7930722"|"13638707"
0|7|14||2|4|5||||"7930723"|"13345898"
0|6|11||5|40|75||||"7930723"|"13492303"
0|2|3||75|162|250||||"7930723"|"13638708"
0|7|14||2|4|5||||"7930724"|"13199493"
0|6|11||5|40|75||||"7930724"|"13345899"
0|7|14||2|4|5||||"7930725"|"13492304"
11|17|23||5|40|75||||"7930725"|"13638709"
0|6|11||2|4|5||||"7930726"|"13199494"
23|29|34||5|40|75||||"7930726"|"13345900"
0|3|6||75|162|250||||"7930726"|"13492305"
0|6|11||2|4|5||||"7930727"|"13638710"
0|7|14||2|4|5||||"7930728"|"13199495"
0|6|11||5|40|75||||"7930728"|"13345901"
0|6|11||2|4|5||||"7930729"|"13492306"
0|3|6||5|40|75||||"7930729"|"13638711"
0|7|14||2|4|5||||"7930730"|"13199496"
0|6|11||5|40|75||||"7930730"|"13345902"
0|2|3||75|162|250||||"7930731"|"13199497"
0|2|3||2|4|5||||"7930731"|"13492307"
0|2|3||5|40|75||||"7930731"|"13638712"
0|2|3||2|4|5||||"7930739"|"13345903"
0|7|14||2|4|5||||"7930740"|"13492308"
0|6|11||5|40|75||||"7930740"|"13638713"
0|8|16||2|4|5||||"7930741"|"13199498"
15|21|27||5|40|75||||"7930741"|"13345904"
11|16|20||75|162|250||||"7930741"|"13492309"
0|7|14||2|4|5||||"7930742"|"13638714"
0|6|11||5|40|75||||"7930742"|"13199499"
0|7|14||2|4|5||||"7930744"|"13345905"
23|30|37||5|40|75||||"7930744"|"13492310"
0|3|6||75|162|250||||"7930744"|"13638715"
0|5|9||2|4|5||||"7930745"|"13199500"
31|36|40||5|40|75||||"7930745"|"13345906"
0|3|6||75|162|250||||"7930745"|"13492311"
3|7|11||5|40|75||||"7930746"|"13199501"
0|6|11||2|4|5||||"7930746"|"13638716"
0|7|14||2|4|5||||"7930748"|"13345907"
0|3|6||5|40|75||||"7930748"|"13492312"
0|6|11||5|40|75||||"7930749"|"13199502"
0|7|14||2|4|5||||"7930749"|"13638717"
0|7|14||2|4|5||||"7930752"|"13345908"
28|34|40||5|40|75||||"7930752"|"13492313"
3|7|11||5|40|75||||"7930754"|"13199503"
0|6|11||2|4|5||||"7930754"|"13638718"
0|6|11||2|4|5||||"7930755"|"13345909"
10|15|19||5|40|75||||"7930755"|"13492314"
3|6|9||75|162|250||||"7930755"|"13638719"
0|6|11||2|4|5||||"7930756"|"13199504"
0|5|9||5|40|75||||"7930756"|"13345910"
0|2|3||75|162|250||||"7930756"|"13492315"
23|30|37||5|40|75||||"7930758"|"13199505"
0|3|6||75|162|250||||"7930758"|"13345911"
0|7|14||2|4|5||||"7930758"|"13638720"
0|2|3||75|162|250||||"7930759"|"13199506"
0|9|17||2|4|5||||"7930759"|"13492316"
11|20|28||5|40|75||||"7930759"|"13638721"
0|7|14||2|4|5||||"7930760"|"13345912"
0|2|3||5|40|75||||"7930760"|"13492317"
0|3|6||5|40|75||||"7930761"|"13199507"
0|6|11||2|4|5||||"7930761"|"13638722"
20|22|23||250|625|1000||||"7930763"|"13199508"
0|1|2||2|4|5||||"7930763"|"13345913"
5|11|17||5|40|75||||"7930763"|"13492318"
20|24|28||75|162|250||||"7930763"|"13638723"
0|9|17||2|4|5||||"7930764"|"13345914"
10|18|26||5|40|75||||"7930764"|"13492319"
0|3|6||75|162|250||||"7930764"|"13638724"
0|5|9||2|4|5||||"7930767"|"13199509"
0|3|6||5|40|75||||"7930767"|"13345915"
11|20|28||75|162|250||||"7930769"|"13199510"
0|3|6||250|625|1000||||"7930769"|"13345916"
0|7|14||2|4|5||||"7930769"|"13492320"
6|15|23||5|40|75||||"7930769"|"13638725"
0|7|14||2|4|5||||"7930770"|"13492321"
0|3|6||5|40|75||||"7930770"|"13638726"
0|7|14||2|4|5||||"7930771"|"13199511"
9|13|17||5|40|75||||"7930771"|"13345917"
0|5|9||2|4|5||||"7930773"|"13492322"
0|3|6||5|40|75||||"7930773"|"13638727"
0|5|9||2|4|5||||"7930774"|"13199512"
0|3|6||5|40|75||||"7930774"|"13345918"
0|2|3||75|162|250||||"7930775"|"13199513"
0|12|23||2|4|5||||"7930775"|"13492323"
5|11|17||5|40|75||||"7930775"|"13638728"
0|7|14||2|4|5||||"7930777"|"13345919"
0|5|9||5|40|75||||"7930777"|"13492324"
0|2|3||75|162|250||||"7930777"|"13638729"
0|7|14||2|4|5||||"7930778"|"13199514"
0|6|11||5|40|75||||"7930778"|"13345920"
0|2|3||75|162|250||||"7930778"|"13492325"
13|19|24||5|40|75||||"7930779"|"13199515"
3|5|6||75|162|250||||"7930779"|"13345921"
0|7|13||2|4|5||||"7930779"|"13638730"
0|2|3||75|162|250||||"7930780"|"13199516"
1|14|26||2|4|5||||"7930780"|"13492326"
3|7|11||5|40|75||||"7930780"|"13638731"
0|7|13||2|4|5||||"7930781"|"13345922"
7|13|18||5|40|75||||"7930781"|"13492327"
6|8|9||75|162|250||||"7930781"|"13638732"
0|7|14||2|4|5||||"7930782"|"13199517"
5|12|19||5|40|75||||"7930782"|"13345923"
23|30|37||75|162|250||||"7930782"|"13492328"
3|10|17||5|40|75||||"7930783"|"13199518"
0|3|6||75|162|250||||"7930783"|"13345924"
0|12|23||2|4|5||||"7930783"|"13638733"
0|2|3||75|162|250||||"7930785"|"13199519"
0|7|14||2|4|5||||"7930785"|"13492329"
0|6|11||5|40|75||||"7930785"|"13638734"
0|7|14||2|4|5||||"7930786"|"13345925"
5|12|19||5|40|75||||"7930786"|"13492330"
23|30|37||75|162|250||||"7930786"|"13638735"
0|7|13||2|4|5||||"7930788"|"13199520"
13|19|24||5|40|75||||"7930788"|"13345926"
3|5|6||75|162|250||||"7930788"|"13492331"
3|5|6||5|40|75||||"7930789"|"13199521"
0|6|11||2|4|5||||"7930789"|"13638736"
0|7|14||2|4|5||||"7930790"|"13345927"
0|3|6||5|40|75||||"7930790"|"13492332"
3|7|11||5|40|75||||"7930791"|"13199522"
0|6|11||2|4|5||||"7930791"|"13638737"
0|5|9||2|4|5||||"7930792"|"13345928"
0|3|6||5|40|75||||"7930792"|"13492333"
0|2|3||75|162|250||||"7930792"|"13638738"
0|7|14||2|4|5||||"7930793"|"13199523"
0|3|6||5|40|75||||"7930793"|"13345929"
0|2|3||75|162|250||||"7930793"|"13492334"
5|11|17||5|40|75||||"7930794"|"13199524"
20|24|28||75|162|250||||"7930794"|"13345930"
20|22|23||250|625|1000||||"7930794"|"13492335"
0|1|2||2|4|5||||"7930794"|"13638739"
0|3|6||5|40|75||||"7930795"|"13199525"
0|2|3||75|162|250||||"7930795"|"13345931"
0|7|14||2|4|5||||"7930795"|"13638740"
20|26|31||75|162|250||||"7930796"|"13199526"
0|5|9||2|4|5||||"7930796"|"13492336"
6|12|17||5|40|75||||"7930796"|"13638741"
6|16|25||250|625|1000||||"7930798"|"13199527"
0|6|11||2|4|5||||"7930798"|"13345932"
2|14|25||5|40|75||||"7930798"|"13492337"
6|16|25||75|162|250||||"7930798"|"13638742"
3|12|20||2|4|5||||"7930799"|"13345933"
17|22|26||5|40|75||||"7930799"|"13492338"
6|10|14||75|162|250||||"7930799"|"13638743"
0|10|19||2|4|5||||"7930800"|"13199528"
12|19|26||5|40|75||||"7930800"|"13345934"
14|19|23||75|162|250||||"7930800"|"13492339"
8|13|17||5|40|75||||"7930801"|"13199529"
9|13|17||75|162|250||||"7930801"|"13345935"
0|5|10||2|4|5||||"7930801"|"13638744"
0|7|14||75|162|250||||"7930802"|"13199530"
0|9|17||2|4|5||||"7930802"|"13492340"
19|31|43||5|40|75||||"7930802"|"13638745"
0|2|3||250|625|1000||||"7930804"|"13199531"
0|6|12||2|4|5||||"7930804"|"13345936"
7|14|20||5|40|75||||"7930804"|"13492341"
17|21|25||75|162|250||||"7930804"|"13638746"
19|23|26||5|40|75||||"7930805"|"13492342"
6|10|14||75|162|250||||"7930805"|"13638747"
0|3|5||2|4|5||||"7930805"|"13345937"
0|9|17||2|4|5||||"7930806"|"13199532"
11|17|23||5|40|75||||"7930806"|"13345938"
0|2|3||75|162|250||||"7930806"|"13492343"
3|15|26||5|40|75||||"7930807"|"13199533"
0|13|26||2|4|5||||"7930807"|"13638748"
0|9|17||2|4|5||||"7930808"|"13345939"
19|31|43||5|40|75||||"7930808"|"13492344"
0|7|14||75|162|250||||"7930808"|"13638749"
0|9|17||2|4|5||||"7930809"|"13199534"
10|18|26||5|40|75||||"7930809"|"13345940"
0|3|6||75|162|250||||"7930809"|"13492345"
0|2|3||75|162|250||||"7930810"|"13199535"
0|2|3||2|4|5||||"7930810"|"13638750"
0|6|12||2|4|5||||"7930811"|"13345941"
3|7|10||5|40|75||||"7930811"|"13492346"
17|23|28||75|162|250||||"7930811"|"13638751"
0|6|11||2|4|5||||"7930812"|"13199536"
0|7|13||2|4|5||||"7930815"|"13345942"
20|24|27||5|40|75||||"7930815"|"13492347"
3|5|6||75|162|250||||"7930815"|"13638752"
0|1|2||2|4|5||||"7930818"|"13199537"
5|11|17||5|40|75||||"7930818"|"13345943"
20|24|28||75|162|250||||"7930818"|"13492348"
20|22|23||250|625|1000||||"7930818"|"13638753"
0|2|4||2|4|5||||"7930819"|"13199538"
0|2|4||5|40|75||||"7930819"|"13345944"
31|40|48||75|162|250||||"7930819"|"13492349"
27|31|34||5|40|75||||"7930820"|"13199539"
0|2|3||75|162|250||||"7930820"|"13345945"
0|7|14||2|4|5||||"7930820"|"13638754"
0|6|11||75|162|250||||"7930822"|"13199540"
0|13|26||2|4|5||||"7930822"|"13492350"
2|13|23||5|40|75||||"7930822"|"13638755"
3|14|25||250|625|1000||||"7930823"|"13199541"
0|4|7||2|4|5||||"7930823"|"13345946"
5|13|20||5|40|75||||"7930823"|"13492351"
9|13|17||75|162|250||||"7930823"|"13638756"
0|9|18||2|4|5||||"7930824"|"13345947"
3|11|18||5|40|75||||"7930824"|"13492352"
6|15|23||75|162|250||||"7930824"|"13638757"
0|4|8||2|4|5||||"7930827"|"13199542"
7|12|16||5|40|75||||"7930827"|"13345948"
17|23|28||75|162|250||||"7930827"|"13492353"
3|6|9||5|40|75||||"7930828"|"13199543"
0|6|11||2|4|5||||"7930828"|"13638758"
0|16|31||2|4|5||||"7930830"|"13345949"
0|14|28||5|40|75||||"7930830"|"13492354"
0|3|6||75|162|250||||"7930830"|"13638759"
0|5|9||2|4|5||||"7930831"|"13199544"
0|3|6||5|40|75||||"7930831"|"13345950"
0|5|9||2|4|5||||"7930834"|"13492355"
0|3|6||5|40|75||||"7930834"|"13638760"
0|2|3||2|4|5||||"7930835"|"13199545"
0|5|9||2|4|5||||"7930836"|"13345951"
0|3|6||75|162|250||||"7930840"|"13199546"
0|14|28||2|4|5||||"7930840"|"13492356"
13|25|37||5|40|75||||"7930840"|"13638761"
0|3|6||2|4|5||||"7930841"|"13345952"
6|12|17||75|162|250||||"7930842"|"13199547"
0|9|18||2|4|5||||"7930842"|"13492357"
2|10|18||5|40|75||||"7930842"|"13638762"
0|13|26||2|4|5||||"7930843"|"13345953"
10|21|31||5|40|75||||"7930843"|"13492358"
0|3|6||75|162|250||||"7930843"|"13638763"
5|13|20||2|4|5||||"7930844"|"13199548"
17|22|26||5|40|75||||"7930844"|"13345954"
6|10|14||75|162|250||||"7930844"|"13492359"
8|14|20||5|40|75||||"7930845"|"13199549"
0|2|3||75|162|250||||"7930845"|"13345955"
0|10|20||2|4|5||||"7930845"|"13638764"
0|3|6||75|162|250||||"7930846"|"13199550"
5|20|34||2|4|5||||"7930846"|"13492360"
8|13|17||5|40|75||||"7930846"|"13638765"
0|6|12||2|4|5||||"7930848"|"13345956"
0|5|10||5|40|75||||"7930848"|"13492361"
9|12|14||75|162|250||||"7930848"|"13638766"
0|12|23||2|4|5||||"7930850"|"13199551"
20|30|40||5|40|75||||"7930850"|"13345957"
0|3|6||2|4|5||||"7930851"|"13492362"
0|2|3||5|40|75||||"7930851"|"13638767"
0|4|7||2|4|5||||"7930852"|"13199552"
8|13|17||5|40|75||||"7930852"|"13345958"
9|13|17||75|162|250||||"7930852"|"13492363"
10|18|26||5|40|75||||"7930854"|"13199553"
0|3|6||75|162|250||||"7930854"|"13345959"
0|9|17||2|4|5||||"7930854"|"13638768"
0|9|17||2|4|5||||"7930855"|"13492364"
11|19|26||5|40|75||||"7930855"|"13638769"
0|7|14||2|4|5||||"7930856"|"13199554"
0|6|11||5|40|75||||"7930856"|"13345960"
0|2|3||75|162|250||||"7930857"|"13199555"
0|5|9||2|4|5||||"7930857"|"13492365"
0|3|6||5|40|75||||"7930857"|"13638770"
4|17|30||2|4|5||||"7930858"|"13345961"
7|12|16||5|40|75||||"7930858"|"13492366"
3|6|9||75|162|250||||"7930858"|"13638771"
1|8|14||2|4|5||||"7930859"|"13199556"
18|22|26||5|40|75||||"7930859"|"13345962"
0|3|6||75|162|250||||"7930859"|"13492367"
10|17|24||5|40|75||||"7930862"|"13199557"
3|6|9||75|162|250||||"7930862"|"13345963"
0|8|16||2|4|5||||"7930862"|"13638772"
6|15|23||75|162|250||||"7930863"|"13199558"
0|8|15||2|4|5||||"7930863"|"13492368"
2|9|15||5|40|75||||"7930863"|"13638773"
0|3|5||2|4|5||||"7930865"|"13345964"
14|18|22||5|40|75||||"7930865"|"13492369"
23|27|31||75|162|250||||"7930865"|"13638774"
0|7|14||2|4|5||||"7930866"|"13199559"
0|3|6||5|40|75||||"7930866"|"13345965"
0|2|3||75|162|250||||"7930866"|"13492370"
14|17|20||75|162|250||||"7930867"|"13199560"
0|3|6||2|4|5||||"7930867"|"13345966"
20|24|28||5|40|75||||"7930867"|"13638775"
0|5|9||75|162|250||||"7930871"|"13199561"
0|9|17||2|4|5||||"7930871"|"13492371"
10|18|26||5|40|75||||"7930871"|"13638776"
0|6|12||2|4|5||||"7930873"|"13345967"
5|11|16||5|40|75||||"7930873"|"13492372"
17|20|23||75|162|250||||"7930873"|"13638777"
0|10|19||2|4|5||||"7930874"|"13199562"
4|18|32||5|40|75||||"7930874"|"13345968"
3|16|28||75|162|250||||"7930874"|"13492373"
0|7|14||250|625|1000||||"7930874"|"13638778"
0|6|11||2|4|5||||"7930875"|"13199563"
10|15|19||5|40|75||||"7930875"|"13345969"
3|5|6||75|162|250||||"7930875"|"13492374"
3|5|6||75|162|250||||"7930876"|"13345970"
0|8|16||2|4|5||||"7930876"|"13638779"
8|15|22||5|40|75||||"7930876"|"13199564"
0|2|3||75|162|250||||"7930877"|"13199565"
0|6|11||2|4|5||||"7930877"|"13492375"
24|29|34||5|40|75||||"7930877"|"13638780"
0|7|14||2|4|5||||"7930878"|"13345971"
0|3|6||5|40|75||||"7930878"|"13492376"
3|6|9||5|40|75||||"7930879"|"13199566"
1|14|26||2|4|5||||"7930879"|"13638781"
0|14|28||2|4|5||||"7930880"|"13345972"
9|20|31||5|40|75||||"7930880"|"13492377"
3|7|11||5|40|75||||"7930882"|"13199567"
0|6|11||2|4|5||||"7930882"|"13638782"
0|10|19||2|4|5||||"7930885"|"13345973"
5|15|24||5|40|75||||"7930885"|"13492378"
23|27|31||75|162|250||||"7930885"|"13638783"
23|27|31||75|162|250||||"7930887"|"13492379"
0|10|19||2|4|5||||"7930887"|"13199568"
5|15|24||5|40|75||||"7930887"|"13345974"
6|18|30||5|40|75||||"7930894"|"13199569"
3|9|14||75|162|250||||"7930894"|"13345975"
0|12|24||2|4|5||||"7930894"|"13638784"
0|2|3||75|162|250||||"7930897"|"13199570"
0|9|17||2|4|5||||"7930897"|"13492380"
11|19|26||5|40|75||||"7930897"|"13638785"
0|7|14||2|4|5||||"7930898"|"13345976"
0|6|11||5|40|75||||"7930898"|"13492381"
0|9|17||75|162|250||||"7930898"|"13638786"
0|9|17||2|4|5||||"7930900"|"13199571"
11|19|26||5|40|75||||"7930900"|"13345977"
0|2|3||75|162|250||||"7930900"|"13492382"
8|15|22||5|40|75||||"7930902"|"13199572"
3|5|6||75|162|250||||"7930902"|"13345978"
0|8|16||2|4|5||||"7930902"|"13638787"
6|13|20||75|162|250||||"7930903"|"13199573"
0|9|18||2|4|5||||"7930903"|"13492383"
17|25|33||5|40|75||||"7930903"|"13638788"
0|10|20||2|4|5||||"7930904"|"13345979"
9|16|23||5|40|75||||"7930904"|"13492384"
24|34|43||5|40|75||||"7930905"|"13199574"
0|2|3||75|162|250||||"7930905"|"13345980"
0|9|17||2|4|5||||"7930905"|"13638789"
0|7|14||75|162|250||||"7930906"|"13199575"
0|9|17||2|4|5||||"7930906"|"13492385"
26|36|45||5|40|75||||"7930906"|"13638790"
0|9|17||2|4|5||||"7930907"|"13345981"
11|19|26||5|40|75||||"7930907"|"13492386"
11|19|26||5|40|75||||"7930911"|"13199576"
0|2|3||75|162|250||||"7930911"|"13345982"
0|9|17||2|4|5||||"7930911"|"13638791"
0|2|3||75|162|250||||"7930913"|"13199577"
0|7|14||2|4|5||||"7930913"|"13492387"
8|11|14||5|40|75||||"7930913"|"13638792"
0|6|11||2|4|5||||"7930914"|"13345983"
13|17|20||5|40|75||||"7930914"|"13492388"
0|2|3||75|162|250||||"7930914"|"13638793"
0|9|17||2|4|5||||"7930915"|"13199578"
24|32|40||5|40|75||||"7930915"|"13345984"
0|2|3||75|162|250||||"7930915"|"13492389"
0|3|6||5|40|75||||"7930916"|"13199579"
0|7|14||2|4|5||||"7930916"|"13638794"
0|2|3||250|625|1000||||"7930917"|"13199580"
0|9|17||2|4|5||||"7930917"|"13345985"
26|36|45||5|40|75||||"7930917"|"13492390"
0|6|11||75|162|250||||"7930917"|"13638795"
0|7|14||2|4|5||||"7930918"|"13345986"
0|2|3||5|40|75||||"7930918"|"13492391"
0|2|3||5|40|75||||"7930919"|"13199581"
0|7|14||2|4|5||||"7930919"|"13638796"
0|2|3||2|4|5||||"7930921"|"13345987"
0|2|3||5|40|75||||"7930921"|"13492392"
0|6|11||2|4|5||||"7930922"|"13638797"
0|7|14||2|4|5||||"7930923"|"13199582"
23|33|43||5|40|75||||"7930923"|"13345988"
0|6|11||75|162|250||||"7930923"|"13492393"
0|2|3||5|40|75||||"7930924"|"13199583"
0|7|14||2|4|5||||"7930924"|"13638798"
