"Silty clay loam"||"15429608"|"15796580"
"Loam"||"15429609"|"15947924"
"Sandy loam"||"15429623"|"15645240"
"Clay loam"||"15429624"|"15796584"
"Silty clay loam"||"15429625"|"15947928"
"Clay loam"||"15429626"|"15493897"
"Sandy loam"||"15429639"|"15645244"
"Fine sand"||"15429640"|"15796588"
"Loam"||"15429641"|"15947932"
"Loamy fine sand"||"15429642"|"15493901"
"Loam"||"15429643"|"15645245"
"Coarse sand"||"15429656"|"15947936"
"Fine sand"||"15429657"|"15493905"
"Sandy loam"||"15429658"|"15645249"
"Clay loam"||"15429659"|"15796593"
"Sand"||"15429673"|"15493909"
"Loamy sand"||"15429674"|"15645253"
"Sand"||"15429675"|"15796597"
"Loamy fine sand"||"15429676"|"15947941"
"Clay"||"15429689"|"15493913"
"Silty clay loam"||"15429690"|"15645257"
"Loamy sand"||"15429691"|"15796601"
"Loamy sand"||"15429692"|"15947945"
"Loam"||"15429693"|"15493914"
|"Muck"|"15429706"|"15645261"
"Sandy loam"||"15429707"|"15796605"
"Silty clay loam"||"15429708"|"15947949"
"Sand"||"15429709"|"15493918"
"Loamy sand"||"15429723"|"15796609"
"Loamy sand"||"15429724"|"15947953"
"Sand"||"15429725"|"15493922"
"Sand"||"15429726"|"15645266"
"Sand"||"15429740"|"15947957"
"Loamy sand"||"15429741"|"15493926"
"Loamy fine sand"||"15429742"|"15645270"
"Loam"||"15429743"|"15796614"
"Silt"||"15429756"|"15493930"
"Fine sand"||"15429756"|"15645274"
"Fine sandy loam"||"15429757"|"15796618"
"Silty clay"||"15429758"|"15947962"
"Silty clay"||"15429759"|"15493931"
"Silt loam"||"15429773"|"15947966"
"Loamy sand"||"15429774"|"15493935"
"Coarse sand"||"15429775"|"15645279"
"Fine sand"||"15429776"|"15796623"
"Loamy fine sand"||"15429790"|"15493939"
"Sand"||"15429791"|"15645283"
"Loamy sand"||"15429792"|"15796627"
|"Muck"|"15429793"|"15947971"
|"Mucky peat"|"15429806"|"15796631"
"Sand"||"15429807"|"15947975"
"Sand"||"15429808"|"15493944"
"Sandy loam"||"15429809"|"15645288"
"Loamy sand"||"15429810"|"15796632"
"Loamy sand"||"15433100"|"15797472"
"Sandy loam"||"15433101"|"15948816"
"Loam"||"15433102"|"15494785"
"Loamy sand"||"15433118"|"15494789"
|"Muck"|"15433119"|"15646133"
"Sandy loam"||"15433149"|"15646141"
"Sandy loam"||"15433150"|"15797485"
"Coarse sand"||"15433151"|"15948829"
"Loam"||"15437898"|"15496011"
"Silty clay"||"15437913"|"15798703"
"Loamy fine sand"||"15438931"|"15496273"
"Fine sand"||"15438932"|"15647617"
"Loam"||"15438933"|"15798961"
"Loamy sand"||"15438934"|"15950305"
"Sand"||"15438935"|"15496274"
"Loamy fine sand"||"15438948"|"15647621"
"Clay loam"||"15438949"|"15798965"
"Loamy sand"||"15438950"|"15950309"
"Loam"||"15438951"|"15496278"
"Loam"||"15438965"|"15798969"
"Loam"||"15438966"|"15950313"
"Sand"||"15438967"|"15496282"
"Loam"||"15438968"|"15647626"
"Sand"||"15438982"|"15950317"
|"Muck"|"15438983"|"15496286"
"Sandy loam"||"15438984"|"15647630"
"Loam"||"15438985"|"15798974"
"Sand"||"15438998"|"15950321"
"Fine sand"||"15438999"|"15496290"
"Fine sand"||"15439000"|"15647634"
"Loam"||"15439001"|"15798978"
"Loamy sand"||"15439015"|"15798982"
"Sand"||"15439016"|"15950326"
"Loamy sand"||"15439017"|"15496295"
"Loam"||"15439018"|"15647639"
"Loamy sand"||"15439032"|"15950330"
"Loam"||"15439033"|"15496299"
"Sandy loam"||"15439034"|"15647643"
"Sandy loam"||"15439035"|"15798987"
|"Muck"|"15439048"|"15496303"
"Sand"||"15439049"|"15647647"
"Coarse sand"||"15439050"|"15798991"
"Sandy loam"||"15693579"|"15863996"
"Silty clay"||"15693581"|"15561309"
"Silty clay"||"15695270"|"15713086"
"Loamy sand"||"15695285"|"15713090"
"Loamy sand"||"15697108"|"15562213"
"Clay loam"||"15697109"|"15713557"
"Sandy clay loam"||"15697124"|"15713561"
"Loamy sand"||"15698125"|"16016503"
"Fine sand"||"15698126"|"15562472"
"Loamy sand"||"15698127"|"15713816"
"Silty clay loam"||"15420356"|"15642876"
"Fine sand"||"15420357"|"15794220"
"Loamy fine sand"||"15420358"|"15945564"
"Sandy loam"||"15420359"|"15491533"
|"Gravel"|"15420372"|"15794224"
"Loam"||"15420373"|"15945568"
"Clay loam"||"15420374"|"15491537"
"Loamy fine sand"||"15420375"|"15642881"
"Clay loam"||"15420389"|"15945572"
"Very fine sand"||"15420390"|"15491541"
"Silty clay loam"||"15420390"|"15642885"
"Loamy sand"||"15420391"|"15794229"
"Sand"||"15420392"|"15945573"
"Sand"||"15420406"|"15642889"
"Sandy loam"||"15420406"|"15794233"
|"Muck"|"15420407"|"15945577"
"Sand"||"15420408"|"15491546"
"Loam"||"15420409"|"15642890"
"Sand"||"15420422"|"15794237"
"Sand"||"15420423"|"15945581"
"Loamy sand"||"15420424"|"15491550"
"Silty clay loam"||"15420425"|"15642894"
"Silt loam"||"15420426"|"15794238"
"Clay loam"||"15420439"|"15945585"
"Clay"||"15420440"|"15491554"
"Sandy loam"||"15420441"|"15642898"
"Clay loam"||"15420442"|"15794242"
"Loamy fine sand"||"15420456"|"15642902"
"Sand"||"15420457"|"15794246"
"Sand"||"15420458"|"15945590"
"Loamy sand"||"15420459"|"15491559"
"Loamy sand"||"15420473"|"15794250"
"Loamy sand"||"15420474"|"15945594"
"Sand"||"15420475"|"15491563"
"Sandy loam"||"15420476"|"15642907"
"Sand"||"15420489"|"15794254"
"Sand"||"15420490"|"15945598"
"Loam"||"15420491"|"15491567"
"Sand"||"15420492"|"15642911"
"Fine sandy loam"||"15420506"|"15491571"
"Sand"||"15420507"|"15642915"
"Sand"||"15420508"|"15794259"
"Fine sandy loam"||"15420509"|"15945603"
"Sandy loam"||"15420523"|"15642919"
"Loamy sand"||"15420524"|"15794263"
"Fine sandy loam"||"15420525"|"15945607"
"Loamy sand"||"15420526"|"15491576"
"Fine sandy loam"||"15420539"|"15642923"
"Sandy loam"||"15420540"|"15794267"
"Loamy sand"||"15420541"|"15945611"
"Loamy sand"||"15420542"|"15491580"
"Fine sand"||"15420543"|"15642924"
"Sand"||"15420556"|"15794271"
"Sand"||"15420557"|"15945615"
"Loamy fine sand"||"15420558"|"15491584"
"Sand"||"15420559"|"15642928"
"Sandy loam"||"15420573"|"15945619"
"Coarse sand"||"15420574"|"15491588"
"Sandy loam"||"15420575"|"15642932"
"Fine sandy loam"||"15420576"|"15794276"
"Loamy coarse sand"||"15425071"|"15946764"
"Loamy fine sand"||"15426743"|"15493163"
|"Sand and gravel"|"15429614"|"15493894"
"Loam"||"15429615"|"15645238"
"Loam"||"15429616"|"15796582"
"Silty clay loam"||"15429617"|"15947926"
"Loam"||"15429631"|"15645242"
"Fine sandy loam"||"15429632"|"15796586"
"Fine sandy loam"||"15429633"|"15947930"
"Very fine sand"||"15429634"|"15493899"
"Loam"||"15429648"|"15796590"
"Sand"||"15429649"|"15947934"
"Fine sandy loam"||"15429650"|"15493903"
"Sand"||"15429651"|"15645247"
|"Gravel"|"15429651"|"15796591"
"Loam"||"15429664"|"15947938"
"Loamy fine sand"||"15429665"|"15493907"
"Loam"||"15429666"|"15645251"
"Loam"||"15429667"|"15796595"
"Fine sandy loam"||"15429668"|"15947939"
"Clay loam"||"15429681"|"15493911"
"Clay loam"||"15429682"|"15645255"
"Sand"||"15429683"|"15796599"
"Silty clay loam"||"15429684"|"15947943"
"Loamy sand"||"15429698"|"15645259"
"Silt loam"||"15429699"|"15796603"
"Loamy sand"||"15429700"|"15947947"
"Sandy loam"||"15429701"|"15493916"
"Sand"||"15429715"|"15796607"
"Silty clay loam"||"15429716"|"15947951"
"Loamy sand"||"15429717"|"15493920"
"Loamy sand"||"15429718"|"15645264"
"Sand"||"15429731"|"15796611"
"Loamy fine sand"||"15429732"|"15947955"
"Sand"||"15429733"|"15493924"
|"Mucky peat"|"15429734"|"15645268"
|"Muck"|"15429748"|"15493928"
"Fine sandy loam"||"15429749"|"15645272"
|"Muck"|"15429750"|"15796616"
"Sand"||"15429751"|"15947960"
"Loamy sand"||"15429765"|"15947964"
"Loamy sand"||"15429766"|"15493933"
"Clay loam"||"15429767"|"15645277"
"Sandy loam"||"15429768"|"15796621"
"Loamy sand"||"15429781"|"15947968"
"Sand"||"15429782"|"15493937"
"Sand"||"15429783"|"15645281"
|"Unweathered bedrock"|"15429784"|"15796625"
"Sandy loam"||"15429785"|"15947969"
"Very fine sand"||"15429798"|"15493941"
"Clay"||"15429798"|"15645285"
"Sand"||"15429799"|"15796629"
"Silt loam"||"15429800"|"15493942"
"Fine sand"||"15429800"|"15947973"
|"Muck"|"15429801"|"15645286"
"Loamy sand"||"15429815"|"15947977"
"Sand"||"15429816"|"15493946"
"Fine sand"||"15429817"|"15645290"
"Loam"||"15434329"|"15797785"
"Sandy loam"||"15436065"|"15646888"
"Clay loam"||"15438923"|"15496271"
"Clay loam"||"15438924"|"15647615"
"Silty clay loam"||"15438925"|"15798959"
"Silty clay loam"||"15438926"|"15950303"
"Sand"||"15438940"|"15647619"
"Sand"||"15438941"|"15798963"
"Sand"||"15438942"|"15950307"
"Sandy loam"||"15438943"|"15496276"
"Loam"||"15438957"|"15798967"
"Silt loam"||"15438958"|"15950311"
"Sandy loam"||"15438959"|"15496280"
"Loam"||"15438960"|"15647624"
"Sandy loam"||"15438973"|"15798971"
"Clay loam"||"15438974"|"15950315"
"Fine sand"||"15438975"|"15496284"
"Sand"||"15438976"|"15647628"
"Clay loam"||"15438990"|"15950319"
"Sand"||"15438991"|"15496288"
"Loamy fine sand"||"15438992"|"15647632"
"Silty clay"||"15438993"|"15798976"
"Clay loam"||"15439007"|"15647636"
"Sandy loam"||"15439008"|"15798980"
"Clay loam"||"15439009"|"15950324"
"Loamy sand"||"15439010"|"15496293"
"Clay loam"||"15439023"|"15798984"
"Sandy loam"||"15439024"|"15950328"
"Loamy sand"||"15439025"|"15496297"
"Loamy sand"||"15439026"|"15647641"
"Loamy sand"||"15439027"|"15798985"
"Sandy loam"||"15439040"|"15496301"
"Sand"||"15439040"|"15950332"
"Silty clay loam"||"15439041"|"15647645"
"Sandy loam"||"15439042"|"15798989"
|"Muck"|"15439043"|"15950333"
"Sand"||"15439057"|"15647649"
"Sand"||"15439057"|"15798993"
"Sand"||"15439058"|"15950337"
"Sand"||"15439059"|"15496306"
"Sandy clay loam"||"15439060"|"15647650"
"Loam"||"15439074"|"15950341"
"Loamy sand"||"15439075"|"15496310"
"Silt loam"||"15439076"|"15647654"
|"Muck"|"15439077"|"15798998"
"Sandy loam"||"15439090"|"15950345"
"Loamy fine sand"||"15439091"|"15496314"
"Fine sand"||"15439092"|"15647658"
"Sand"||"15439093"|"15799002"
"Sandy loam"||"15439107"|"15496318"
"Fine sandy loam"||"15439108"|"15647662"
"Fine sandy loam"||"15439109"|"15799006"
"Fine sandy loam"||"15439110"|"15950350"
"Sandy clay loam"||"15693538"|"15561298"
"Loam"||"15693591"|"15863999"
"Clay loam"||"15698117"|"16016501"
"Loam"||"15698118"|"15562470"
"Silty clay loam"||"15698119"|"15713814"
"Loamy sand"||"15698120"|"15865158"
"Silty clay loam"||"15698133"|"16016505"
"Loam"||"15698134"|"15562474"
"Sand"||"15698135"|"15713818"
"Loam"||"15698136"|"15865162"
"Sandy loam"||"15698137"|"16016506"
"Loamy fine sand"||"15420360"|"15642877"
|"Gravel"|"15420362"|"15945565"
"Clay loam"||"15420369"|"15945567"
"Sand"||"15420371"|"15642880"
"Loam"||"15420376"|"15794225"
"Silty clay loam"||"15420378"|"15491538"
"Loam"||"15420380"|"15794226"
"Loam"||"15420385"|"15945571"
"Loamy fine sand"||"15420387"|"15642884"
"Loam"||"15420394"|"15642886"
"Fine sand"||"15420396"|"15945574"
"Sandy loam"||"15420403"|"15794232"
"Coarse sand"||"15420405"|"15491545"
"Sand"||"15420410"|"15794234"
"Sandy loam"||"15420412"|"15491547"
"Clay loam"||"15420419"|"15945580"
"Loam"||"15420421"|"15642893"
"Loamy sand"||"15420428"|"15491551"
"Sand"||"15420430"|"15794239"
"Loam"||"15420435"|"15945584"
"Fine sand"||"15420437"|"15642897"
"Sandy loam"||"15420444"|"15491555"
"Fine sandy loam"||"15420446"|"15794243"
"Silt loam"||"15420453"|"15794245"
"Loamy sand"||"15420455"|"15491558"
|"Muck"|"15420460"|"15642903"
"Loamy sand"||"15420462"|"15945591"
"Loamy sand"||"15420469"|"15794249"
"Loam"||"15420471"|"15491562"
"Coarse sand"||"15420478"|"15945595"
"Loamy sand"||"15420480"|"15642908"
"Sandy loam"||"15420485"|"15794253"
"Loamy coarse sand"||"15420487"|"15491566"
"Sandy loam"||"15420494"|"15945599"
|"Unweathered bedrock"|"15420496"|"15642912"
"Sandy loam"||"15420503"|"15642914"
"Silt loam"||"15420505"|"15945602"
"Loamy fine sand"||"15420510"|"15491572"
"Silty clay loam"||"15420512"|"15794260"
"Fine sandy loam"||"15420519"|"15642918"
"Sand"||"15420521"|"15945606"
"Loamy fine sand"||"15420528"|"15794264"
"Fine sandy loam"||"15420530"|"15491577"
"Sand"||"15420535"|"15642922"
"Silty clay loam"||"15420537"|"15945610"
"Sandy clay loam"||"15420544"|"15794268"
"Sandy loam"||"15420546"|"15491581"
"Silt loam"||"15420553"|"15945614"
"Loam"||"15420555"|"15642927"
"Coarse sand"||"15420560"|"15794272"
"Fine sandy loam"||"15420562"|"15491585"
|"Muck"|"15420569"|"15945618"
"Loam"||"15420571"|"15642931"
"Loamy sand"||"15420578"|"15491589"
"Loamy sand"||"15423838"|"15492418"
"Silt loam"||"15423861"|"15946455"
"Loamy sand"||"15423888"|"15795118"
"Sandy clay loam"||"15426746"|"15947195"
"Sand"||"15426762"|"15947199"
"Loamy fine sand"||"15428602"|"15644981"
"Silt loam"||"15429604"|"15796579"
"Sand"||"15429611"|"15645237"
"Sand"||"15429613"|"15947925"
"Clay loam"||"15429618"|"15493895"
"Loamy sand"||"15429620"|"15796583"
"Clay loam"||"15429622"|"15493896"
"Sandy loam"||"15429627"|"15645241"
"Clay loam"||"15429629"|"15947929"
"Fine sandy loam"||"15429636"|"15796587"
"Silty clay loam"||"15429638"|"15493900"
"Loamy fine sand"||"15429645"|"15947933"
"Loamy fine sand"||"15429647"|"15645246"
"Fine sand"||"15429652"|"15947935"
"Sandy loam"||"15429654"|"15645248"
"Sandy loam"||"15429661"|"15493906"
"Loamy sand"||"15429663"|"15796594"
"Fine sand"||"15429670"|"15645252"
"Fine sandy loam"||"15429672"|"15947940"
"Loam"||"15429677"|"15493910"
"Loam"||"15429679"|"15796598"
"Silty clay loam"||"15429686"|"15645256"
"Sandy clay loam"||"15429688"|"15947944"
"Sandy loam"||"15429695"|"15796602"
|"Muck"|"15429697"|"15493915"
"Silty clay loam"||"15429702"|"15645260"
"Loamy sand"||"15429704"|"15947948"
"Sand"||"15429711"|"15796606"
"Sandy loam"||"15429713"|"15493919"
"Loamy sand"||"15429720"|"15947952"
"Sand"||"15429722"|"15645265"
"Loam"||"15429727"|"15796610"
"Clay loam"||"15429729"|"15493923"
"Coarse sand"||"15429736"|"15947956"
"Sandy loam"||"15429738"|"15645269"
"Very fine sand"||"15429745"|"15493927"
"Clay"||"15429745"|"15645271"
"Sand"||"15429747"|"15947959"
"Loamy fine sand"||"15429752"|"15493929"
"Loam"||"15429754"|"15796617"
"Sandy loam"||"15429761"|"15947963"
"Fine sandy loam"||"15429763"|"15645276"
|"Peat"|"15429770"|"15493934"
"Loamy sand"||"15429772"|"15796622"
"Sand"||"15429777"|"15947967"
"Loamy sand"||"15429779"|"15645280"
"Loamy sand"||"15429786"|"15493938"
"Silt loam"||"15429788"|"15796626"
"Silt loam"||"15429795"|"15645284"
"Coarse sand"||"15429797"|"15947972"
"Coarse sand"||"15429802"|"15796630"
"Sand"||"15429804"|"15493943"
"Loam"||"15429811"|"15947976"
"Fine sand"||"15429813"|"15645289"
"Sandy loam"||"15433121"|"15948821"
"Sandy clay loam"||"15433153"|"15646142"
"Coarse sand"||"15433155"|"15948830"
"Loamy fine sand"||"15434316"|"15495094"
"Sandy loam"||"15436063"|"15949575"
"Silty clay"||"15437899"|"15647355"
"Loamy fine sand"||"15438921"|"15798958"
"Sand"||"15438928"|"15647616"
"Fine sandy loam"||"15438930"|"15950304"
"Sand"||"15438937"|"15798962"
"Loam"||"15438939"|"15496275"
"Clay loam"||"15438944"|"15647620"
"Sandy loam"||"15438946"|"15950308"
"Loamy sand"||"15438953"|"15798966"
"Loamy sand"||"15438955"|"15496279"
"Sandy loam"||"15438962"|"15950312"
"Coarse sand"||"15438964"|"15647625"
"Loamy sand"||"15438969"|"15798970"
|"Sand and gravel"|"15438971"|"15496283"
"Sand"||"15438978"|"15950316"
"Sand"||"15438980"|"15647629"
"Loamy sand"||"15438987"|"15496287"
"Sandy loam"||"15438989"|"15798975"
"Loamy fine sand"||"15438994"|"15950320"
"Loamy fine sand"||"15438996"|"15647633"
"Sandy clay loam"||"15439003"|"15496291"
"Sand"||"15439005"|"15798979"
|"Gravel"|"15439005"|"15950323"
"Sand"||"15439012"|"15950325"
"Clay loam"||"15439014"|"15647638"
"Sandy clay loam"||"15439019"|"15798983"
"Sandy clay loam"||"15439021"|"15496296"
"Loamy sand"||"15439028"|"15950329"
"Sandy loam"||"15439030"|"15647642"
"Loamy sand"||"15439037"|"15496300"
"Silt loam"||"15439039"|"15798988"
|"Muck"|"15439044"|"15496302"
"Sand"||"15439046"|"15798990"
"Clay loam"||"15439053"|"15647648"
"Sandy loam"||"15439055"|"15950336"
|"Muck"|"15439062"|"15950338"
"Sandy clay loam"||"15439064"|"15647651"
"Sandy loam"||"15439069"|"15798996"
"Sand"||"15439071"|"15496309"
"Sandy loam"||"15439073"|"15798997"
"Loamy sand"||"15439078"|"15950342"
"Fine sandy loam"||"15439080"|"15647655"
"Fine sandy loam"||"15439087"|"15496313"
"Sand"||"15439089"|"15799001"
"Sand"||"15439094"|"15950346"
"Loamy fine sand"||"15439096"|"15647659"
"Loam"||"15695271"|"15864430"
"Sandy clay loam"||"15695273"|"15713087"
"Fine sandy loam"||"15698122"|"15562471"
"Loamy coarse sand"||"15698124"|"15865159"
"Sandy loam"||"15698129"|"16016504"
"Sandy loam"||"15698131"|"15713817"
"Loamy fine sand"||"15698138"|"15562475"
"Clay loam"||"15698140"|"15865163"
"Loamy sand"||"15698147"|"15713821"
"Loamy sand"||"15698149"|"16016509"
"Loamy sand"||"15698154"|"15562479"
"Sand"||"15698156"|"15865167"
"Sand"||"15698158"|"15562480"
"Sandy loam"||"15698163"|"15713825"
"Loam"||"15420361"|"15794221"
"Silty clay loam"||"15420363"|"15491534"
"Silty clay loam"||"15420368"|"15794223"
"Loam"||"15420370"|"15491536"
"Fine sandy loam"||"15420377"|"15945569"
"Fine sand"||"15420379"|"15642882"
"Loam"||"15420386"|"15491540"
"Sandy loam"||"15420388"|"15794228"
|"Muck"|"15420393"|"15491542"
"Loam"||"15420395"|"15794230"
"Loamy fine sand"||"15420402"|"15642888"
"Sandy loam"||"15420404"|"15945576"
"Sandy loam"||"15420411"|"15945578"
"Clay loam"||"15420413"|"15642891"
"Loam"||"15420418"|"15794236"
"Clay loam"||"15420420"|"15491549"
"Sand"||"15420427"|"15945582"
"Sand"||"15420429"|"15642895"
"Silty clay loam"||"15420436"|"15491553"
"Loamy fine sand"||"15420438"|"15794241"
"Silty clay loam"||"15420443"|"15945586"
"Loamy sand"||"15420445"|"15642899"
"Sandy loam"||"15420452"|"15642901"
|"Muck"|"15420454"|"15945589"
"Sandy loam"||"15420461"|"15794247"
"Fine sandy loam"||"15420463"|"15491560"
"Loamy sand"||"15420468"|"15642905"
"Loamy sand"||"15420470"|"15945593"
"Sand"||"15420472"|"15642906"
"Loamy sand"||"15420477"|"15794251"
"Coarse sand"||"15420479"|"15491564"
"Sandy clay loam"||"15420486"|"15945597"
"Sand"||"15420488"|"15642910"
"Silt loam"||"15420493"|"15794255"
"Sand"||"15420495"|"15491568"
|"Muck"|"15420497"|"15794256"
"Loam"||"15420502"|"15491570"
"Clay loam"||"15420504"|"15794258"
"Loam"||"15420511"|"15642916"
"Very fine sandy loam"||"15420513"|"15945604"
"Loamy fine sand"||"15420518"|"15491574"
"Loamy sand"||"15420520"|"15794262"
"Sand"||"15420522"|"15491575"
"Fine sandy loam"||"15420527"|"15642920"
"Loamy sand"||"15420529"|"15945608"
"Loamy fine sand"||"15420536"|"15794266"
"Loam"||"15420538"|"15491579"
"Fine sandy loam"||"15420545"|"15945612"
"Loamy sand"||"15420547"|"15642925"
"Fine sandy loam"||"15420552"|"15794270"
"Clay"||"15420554"|"15491583"
"Coarse sand"||"15420561"|"15945616"
"Loamy sand"||"15420563"|"15642929"
"Clay"||"15420570"|"15491587"
"Loamy fine sand"||"15420572"|"15794275"
"Fine sandy loam"||"15420577"|"15945620"
|"Mucky peat"|"15420579"|"15642933"
"Sand"||"15423837"|"15946449"
"Sand"||"15423839"|"15643762"
"Sandy clay loam"||"15423846"|"15492420"
"Sand"||"15423862"|"15492424"
"Loamy coarse sand"||"15423887"|"15643774"
"Fine sandy loam"||"15425064"|"15492731"
"Sand"||"15425064"|"15946762"
"Silty clay loam"||"15426745"|"15795851"
"Loam"||"15426747"|"15493164"
"Loamy coarse sand"||"15429605"|"15947923"
"Loam"||"15429610"|"15493893"
"Fine sandy loam"||"15429612"|"15796581"
"Fine sandy loam"||"15429619"|"15645239"
"Loam"||"15429621"|"15947927"
"Silty clay loam"||"15429628"|"15796585"
"Loam"||"15429630"|"15493898"
"Sandy clay loam"||"15429635"|"15645243"
"Loam"||"15429637"|"15947931"
"Loamy sand"||"15429644"|"15796589"
"Sandy loam"||"15429646"|"15493902"
"Sand"||"15429653"|"15493904"
"Sand"||"15429655"|"15796592"
"Silty clay"||"15429660"|"15947937"
"Fine sand"||"15429662"|"15645250"
"Loam"||"15429669"|"15493908"
"Loamy fine sand"||"15429671"|"15796596"
"Clay"||"15429678"|"15645254"
"Sand"||"15429680"|"15947942"
"Clay"||"15429685"|"15493912"
"Clay loam"||"15429687"|"15796600"
"Sandy loam"||"15429694"|"15645258"
"Loam"||"15429696"|"15947946"
|"Mucky peat"|"15429703"|"15796604"
"Fine sandy loam"||"15429705"|"15493917"
"Sand"||"15429710"|"15645262"
"Clay loam"||"15429712"|"15947950"
"Silty clay loam"||"15429714"|"15645263"
"Coarse sand"||"15429719"|"15796608"
"Sandy clay loam"||"15429721"|"15493921"
"Sand"||"15429728"|"15947954"
|"Muck"|"15429730"|"15645267"
"Sandy loam"||"15429735"|"15796612"
"Coarse sand"||"15429737"|"15493925"
"Sand"||"15429739"|"15796613"
"Silt loam"||"15429744"|"15947958"
"Loam"||"15429746"|"15796615"
"Sand"||"15429753"|"15645273"
"Loam"||"15429755"|"15947961"
"Silt loam"||"15429760"|"15645275"
"Sand"||"15429760"|"15796619"
"Loam"||"15429762"|"15493932"
"Silt loam"||"15429764"|"15796620"
"Sand"||"15429769"|"15947965"
"Clay loam"||"15429771"|"15645278"
"Sand"||"15429778"|"15493936"
"Loamy sand"||"15429780"|"15796624"
"Fine sandy loam"||"15429787"|"15645282"
"Loamy sand"||"15429789"|"15947970"
"Clay"||"15429794"|"15493940"
"Sand"||"15429796"|"15796628"
|"Mucky peat"|"15429803"|"15947974"
"Loamy sand"||"15429805"|"15645287"
"Very fine sandy loam"||"15429812"|"15493945"
"Silt loam"||"15429814"|"15796633"
"Very fine sand"||"15433120"|"15797477"
"Loamy sand"||"15433122"|"15494790"
"Fine sand"||"15433154"|"15797486"
"Loamy fine sand"||"15434317"|"15646438"
"Clay loam"||"15436062"|"15798231"
"Sandy loam"||"15436064"|"15495544"
"Sand"||"15436073"|"15646890"
"Silty clay"||"15437900"|"15798699"
"Silty clay loam"||"15438922"|"15950302"
"Silty clay loam"||"15438927"|"15496272"
"Loamy coarse sand"||"15438929"|"15798960"
|"Muck"|"15438936"|"15647618"
"Sand"||"15438938"|"15950306"
"Fine sand"||"15438945"|"15798964"
"Silt loam"||"15438947"|"15496277"
"Sand"||"15438952"|"15647622"
"Sandy clay loam"||"15438954"|"15950310"
"Sand"||"15438956"|"15647623"
"Silty clay loam"||"15438961"|"15798968"
"Clay loam"||"15438963"|"15496281"
"Loam"||"15438970"|"15950314"
"Loam"||"15438972"|"15647627"
"Loam"||"15438977"|"15798972"
"Loamy sand"||"15438979"|"15496285"
"Loamy sand"||"15438981"|"15798973"
"Silty clay loam"||"15438986"|"15950318"
