0|2|3||75|162|250||||"7939044"|"13349434"
0|7|14||2|4|5||||"7939044"|"13642243"
0|2|3||75|162|250||||"7939045"|"13203029"
0|5|9||2|4|5||||"7939045"|"13495839"
0|3|6||5|40|75||||"7939045"|"13642244"
0|7|14||2|4|5||||"7939047"|"13349435"
0|3|6||5|40|75||||"7939047"|"13495840"
0|2|3||75|162|250||||"7939047"|"13642245"
0|7|14||2|4|5||||"7939049"|"13203030"
0|3|6||5|40|75||||"7939049"|"13349436"
0|2|3||75|162|250||||"7939049"|"13495841"
0|5|9||5|40|75||||"7939050"|"13203031"
0|3|6||75|162|250||||"7939050"|"13349437"
0|9|17||2|4|5||||"7939050"|"13642246"
0|3|6||75|162|250||||"7939051"|"13203032"
0|7|14||2|4|5||||"7939051"|"13495842"
0|3|6||5|40|75||||"7939051"|"13642247"
0|7|14||2|4|5||||"7939052"|"13349438"
0|5|9||5|40|75||||"7939052"|"13495843"
0|5|9||75|162|250||||"7939052"|"13642248"
0|7|14||2|4|5||||"7939054"|"13203033"
0|2|3||5|40|75||||"7939054"|"13349439"
0|5|9||2|4|5||||"7939055"|"13495844"
0|2|3||5|40|75||||"7939055"|"13642249"
0|3|6||5|40|75||||"7939056"|"13349440"
0|2|3||75|162|250||||"7939056"|"13495845"
0|7|14||2|4|5||||"7939056"|"13203034"
0|2|3||5|40|75||||"7939057"|"13203035"
0|2|3||75|162|250||||"7939057"|"13349441"
0|7|14||2|4|5||||"7939057"|"13642250"
0|3|5||75|162|250||||"7939058"|"13203036"
0|7|14||2|4|5||||"7939058"|"13495846"
0|5|9||5|40|75||||"7939058"|"13642251"
0|3|6||2|4|5||||"7939061"|"13349442"
0|3|6||5|40|75||||"7939061"|"13495847"
0|3|5||75|162|250||||"7939061"|"13642252"
0|7|14||2|4|5||||"7939062"|"13203037"
0|3|6||5|40|75||||"7939062"|"13349443"
0|3|6||75|162|250||||"7939062"|"13495848"
0|2|3||250|625|1000||||"7939062"|"13642253"
0|3|6||2|4|5||||"7939063"|"13203038"
0|2|3||5|40|75||||"7939063"|"13349444"
0|3|6||75|162|250||||"7939063"|"13495849"
0|3|6||5|40|75||||"7939064"|"13203039"
0|3|6||75|162|250||||"7939064"|"13349445"
0|5|9||2|4|5||||"7939064"|"13642254"
0|3|6||75|162|250||||"7939065"|"13203040"
0|7|14||2|4|5||||"7939065"|"13495850"
0|3|6||5|40|75||||"7939065"|"13642255"
0|3|6||2|4|5||||"7939066"|"13349446"
3|6|9||5|40|75||||"7939066"|"13495851"
0|3|6||75|162|250||||"7939066"|"13642256"
0|7|14||2|4|5||||"7939067"|"13203041"
0|3|6||5|40|75||||"7939067"|"13349447"
0|3|5||75|162|250||||"7939067"|"13495852"
0|3|6||5|40|75||||"7939068"|"13203042"
0|3|5||75|162|250||||"7939068"|"13349448"
0|7|14||2|4|5||||"7939068"|"13642257"
0|3|5||75|162|250||||"7939070"|"13203043"
0|7|14||2|4|5||||"7939070"|"13495853"
0|3|6||5|40|75||||"7939070"|"13642258"
0|7|14||2|4|5||||"7939071"|"13349449"
0|3|6||5|40|75||||"7939071"|"13495854"
0|3|6||75|162|250||||"7939071"|"13642259"
0|7|14||2|4|5||||"7939072"|"13203044"
0|3|6||5|40|75||||"7939072"|"13349450"
0|3|5||75|162|250||||"7939072"|"13495855"
0|2|3||5|40|75||||"7939073"|"13203045"
0|5|9||2|4|5||||"7939073"|"13642260"
0|5|9||2|4|5||||"7939074"|"13349451"
0|3|6||5|40|75||||"7939074"|"13495856"
0|2|3||75|162|250||||"7939074"|"13642261"
0|3|6||2|4|5||||"7939075"|"13203046"
0|3|6||5|40|75||||"7939075"|"13349452"
0|3|5||75|162|250||||"7939075"|"13495857"
0|2|3||5|40|75||||"7939076"|"13203047"
0|2|3||75|162|250||||"7939076"|"13349453"
0|7|14||2|4|5||||"7939076"|"13642262"
0|3|5||75|162|250||||"7939077"|"13203048"
0|5|9||2|4|5||||"7939077"|"13495858"
0|3|6||5|40|75||||"7939077"|"13642263"
0|5|9||2|4|5||||"7939079"|"13349454"
0|2|3||5|40|75||||"7939079"|"13495859"
0|2|3||75|162|250||||"7939079"|"13642264"
0|7|14||2|4|5||||"7939080"|"13203049"
0|2|3||5|40|75||||"7939080"|"13349455"
0|3|5||75|162|250||||"7939080"|"13495860"
0|5|9||5|40|75||||"7939081"|"13203050"
0|6|11||75|162|250||||"7939081"|"13349456"
0|2|3||250|625|1000||||"7939081"|"13495861"
0|7|14||2|4|5||||"7939081"|"13642265"
0|6|11||5|40|75||||"7939082"|"13203051"
0|2|3||75|162|250||||"7939082"|"13349457"
0|10|20||2|4|5||||"7939082"|"13642266"
3|7|11||75|162|250||||"7939084"|"13203052"
0|7|13||2|4|5||||"7939084"|"13495862"
2|7|11||5|40|75||||"7939084"|"13642267"
0|10|20||2|4|5||||"7939085"|"13349458"
3|6|9||5|40|75||||"7939085"|"13495863"
0|3|5||75|162|250||||"7939085"|"13642268"
0|7|14||2|4|5||||"7939086"|"13203053"
0|3|6||5|40|75||||"7939086"|"13349459"
0|1|1||75|162|250||||"7939086"|"13495864"
0|2|3||5|40|75||||"7939087"|"13203054"
0|2|3||75|162|250||||"7939087"|"13349460"
0|5|9||2|4|5||||"7939087"|"13642269"
0|5|9||75|162|250||||"7939088"|"13203055"
0|7|14||2|4|5||||"7939088"|"13495865"
0|5|9||5|40|75||||"7939088"|"13642270"
0|3|6||250|625|1000||||"7939089"|"13203056"
0|5|9||2|4|5||||"7939089"|"13349461"
2|5|7||5|40|75||||"7939089"|"13495866"
11|16|20||75|162|250||||"7939089"|"13642271"
0|16|31||2|4|5||||"7939090"|"13349462"
18|28|37||5|40|75||||"7939090"|"13495867"
0|3|6||75|162|250||||"7939090"|"13642272"
0|10|20||2|4|5||||"7939091"|"13203057"
2|10|17||5|40|75||||"7939091"|"13349463"
0|6|11||75|162|250||||"7939091"|"13495868"
0|2|3||250|625|1000||||"7939091"|"13642273"
0|7|14||2|4|5||||"7939093"|"13203058"
0|6|11||5|40|75||||"7939093"|"13349464"
0|7|14||2|4|5||||"7939094"|"13495869"
0|3|6||5|40|75||||"7939094"|"13642274"
0|7|14||2|4|5||||"7939096"|"13203059"
0|3|6||5|40|75||||"7939096"|"13349465"
0|1|1||75|162|250||||"7939096"|"13495870"
0|2|3||5|40|75||||"7939097"|"13203060"
0|2|3||75|162|250||||"7939097"|"13349466"
0|7|14||2|4|5||||"7939097"|"13642275"
0|3|5||75|162|250||||"7939098"|"13203061"
0|7|14||2|4|5||||"7939098"|"13495871"
0|3|6||5|40|75||||"7939098"|"13642276"
0|7|14||2|4|5||||"7939099"|"13349467"
0|2|3||5|40|75||||"7939099"|"13495872"
0|2|3||75|162|250||||"7939099"|"13642277"
0|5|9||2|4|5||||"7939100"|"13203062"
0|5|9||5|40|75||||"7939100"|"13349468"
0|2|3||75|162|250||||"7939100"|"13495873"
0|2|3||5|40|75||||"7939101"|"13203063"
0|3|6||2|4|5||||"7939101"|"13642278"
0|5|9||2|4|5||||"7939102"|"13349469"
0|2|3||5|40|75||||"7939102"|"13495874"
0|2|3||75|162|250||||"7939102"|"13642279"
0|9|17||2|4|5||||"7939103"|"13203064"
0|5|9||5|40|75||||"7939103"|"13349470"
0|3|6||75|162|250||||"7939103"|"13495875"
0|2|3||5|40|75||||"7939104"|"13203065"
0|3|6||2|4|5||||"7939104"|"13642280"
0|5|9||2|4|5||||"7939106"|"13349471"
0|2|3||5|40|75||||"7939106"|"13495876"
0|2|3||5|40|75||||"7939107"|"13203066"
0|2|3||75|162|250||||"7939107"|"13349472"
0|5|9||2|4|5||||"7939107"|"13642281"
0|6|11||75|162|250||||"7939108"|"13203067"
0|6|11||2|4|5||||"7939108"|"13495877"
2|7|11||5|40|75||||"7939108"|"13642282"
0|7|14||2|4|5||||"7939109"|"13349473"
0|3|6||5|40|75||||"7939109"|"13495878"
0|1|1||75|162|250||||"7939109"|"13642283"
0|7|14||2|4|5||||"7939110"|"13203068"
0|2|3||5|40|75||||"7939110"|"13349474"
0|2|3||75|162|250||||"7939111"|"13203069"
0|5|9||2|4|5||||"7939111"|"13495879"
0|2|3||5|40|75||||"7939111"|"13642284"
0|17|34||2|4|5||||"7939112"|"13349475"
5|20|34||5|40|75||||"7939112"|"13495880"
0|5|9||75|162|250||||"7939112"|"13642285"
0|7|14||2|4|5||||"7939113"|"13203070"
0|2|3||5|40|75||||"7939113"|"13349476"
0|2|3||75|162|250||||"7939113"|"13495881"
0|2|3||5|40|75||||"7939114"|"13203071"
0|7|14||2|4|5||||"7939114"|"13642286"
0|16|32||2|4|5||||"7939115"|"13349477"
10|27|43||5|40|75||||"7939115"|"13495882"
3|6|9||75|162|250||||"7939115"|"13642287"
0|7|14||2|4|5||||"7939116"|"13203072"
0|2|3||5|40|75||||"7939116"|"13349478"
0|2|3||75|162|250||||"7939116"|"13495883"
0|3|6||5|40|75||||"7939117"|"13203073"
0|1|1||75|162|250||||"7939117"|"13349479"
0|7|14||2|4|5||||"7939117"|"13642288"
0|5|9||2|4|5||||"7939118"|"13495884"
0|2|3||5|40|75||||"7939118"|"13642289"
0|13|26||2|4|5||||"7939119"|"13203074"
0|5|9||5|40|75||||"7939119"|"13349480"
0|5|9||75|162|250||||"7939119"|"13495885"
0|2|3||5|40|75||||"7939120"|"13203075"
0|2|3||75|162|250||||"7939120"|"13349481"
0|5|9||2|4|5||||"7939120"|"13642290"
