"Silty clay"||"15710237"|"16019602"
"Silty clay loam"||"15710239"|"15716915"
"Silt loam"||"15710241"|"16019603"
"Silty clay loam"||"15710246"|"15565573"
"Clay"||"15710248"|"15868261"
"Clay loam"||"15710255"|"15716919"
"Silty clay"||"15710257"|"16019607"
"Silt loam"||"15710264"|"15868265"
"Clay"||"15710266"|"15565578"
"Silty clay loam"||"15710271"|"15716923"
"Clay loam"||"15710273"|"16019611"
"Clay"||"15710280"|"16019613"
"Clay loam"||"15710282"|"15716926"
"Loam"||"15710289"|"15565584"
"Clay loam"||"15710291"|"15868272"
"Clay"||"15710296"|"16019617"
"Clay loam"||"15710298"|"15716930"
"Loam"||"15710305"|"15565588"
"Silty clay loam"||"15710307"|"15868276"
"Clay"||"15710314"|"15716934"
"Clay"||"15710316"|"16019622"
"Clay"||"15710321"|"15565592"
"Clay loam"||"15710323"|"15868280"
"Loam"||"15710330"|"15716938"
"Silt loam"||"15710332"|"16019626"
"Loam"||"15710339"|"15868284"
"Clay loam"||"15710341"|"15565597"
"Clay loam"||"15710346"|"15716942"
|"Weathered bedrock"|"15710348"|"16019630"
"Fine sandy loam"||"15710355"|"15868288"
"Clay loam"||"15710357"|"15565601"
"Silt loam"||"15710364"|"16019634"
"Loam"||"15710366"|"15716947"
"Sandy loam"||"15710371"|"15868292"
"Clay"||"15710373"|"15565605"
"Loam"||"15710380"|"16019638"
"Clay"||"15710382"|"15716951"
"Sandy loam"||"15712213"|"15717414"
"Silt loam"||"15712379"|"15868800"
"Silty clay loam"||"15712504"|"16020176"
"Loam"||"15712747"|"16020238"
"Fine sandy loam"||"15712820"|"15717569"
"Fine sandy loam"||"15715026"|"16020826"
|"Weathered bedrock"|"15715028"|"15718139"
"Silt loam"||"15716489"|"15869855"
"Silt loam"||"15716532"|"15718522"
"Silt loam"||"15716546"|"15567182"
"Silty clay loam"||"15716548"|"15869870"
"Loamy sand"||"15716632"|"15869891"
"Silt loam"||"15719497"|"15870624"
"Silt loam"||"15719499"|"15567937"
"Sandy clay loam"||"15719506"|"16021970"
"Silty clay loam"||"15719508"|"15719283"
"Clay"||"15719513"|"15870628"
"Fine sandy loam"||"15719515"|"15567941"
"Silt loam"||"15719522"|"16021974"
"Silt loam"||"15719524"|"15719287"
"Silt loam"||"15719531"|"15567945"
"Sandy clay loam"||"15719533"|"15870633"
"Clay loam"||"15719538"|"16021978"
"Silt loam"||"15719540"|"15719291"
"Clay"||"15719547"|"15567949"
"Silt loam"||"15719549"|"15870637"
"Silt loam"||"15719556"|"15719295"
"Silty clay loam"||"15719558"|"16021983"
"Silty clay loam"||"15719563"|"15567953"
"Silty clay"||"15719565"|"15870641"
"Sandy loam"||"15719572"|"15719299"
"Loam"||"15719574"|"16021987"
"Silty clay"||"15719581"|"15870645"
"Silt loam"||"15147363"|"15421836"
"Silt loam"||"15147365"|"15724524"
"Loam"||"15147538"|"15875912"
"Clay loam"||"15147540"|"15573225"
"Clay"||"15147663"|"15421912"
"Sandy loam"||"15147665"|"15724600"
"Silt loam"||"15147699"|"15573265"
"Silt loam"||"15147908"|"15573318"
"Silt loam"||"15150178"|"15725244"
"Sandy clay loam"||"15150180"|"15422557"
"Sandy loam"||"15150189"|"15573903"
"Fine sandy loam"||"15151559"|"15574250"
"Loamy fine sand"||"15151559"|"15725594"
"Silt"||"15151616"|"15574265"
"Fine sandy loam"||"15151618"|"15876953"
"Silty clay loam"||"15151668"|"15574278"
"Silty clay loam"||"15151682"|"15876969"
"Loam"||"15152470"|"15725826"
"Loam"||"15154581"|"15575024"
"Sandy loam"||"15154626"|"15726379"
"Silt loam"||"15154633"|"15575037"
"Silty clay loam"||"15154635"|"15877725"
"Silty clay loam"||"15154640"|"15423695"
"Silt loam"||"15154642"|"15726383"
"Silt loam"||"15154649"|"15575041"
"Silt loam"||"15154651"|"15877729"
"Sandy loam"||"15154658"|"15726387"
"Silty clay loam"||"15154660"|"15423700"
"Silty clay loam"||"15154665"|"15575045"
|"Unweathered bedrock"|"15154667"|"15877733"
"Clay"||"15154674"|"15726391"
"Silt loam"||"15154676"|"15423704"
"Silt loam"||"15154683"|"15877737"
"Silt loam"||"15154685"|"15575050"
|"Unweathered bedrock"|"15154690"|"15726395"
"Silty clay"||"15154692"|"15423708"
"Silty clay loam"||"15421001"|"15945727"
"Clay"||"15423107"|"15794921"
"Sandy loam"||"15423108"|"15946265"
"Sandy loam"||"15423155"|"15946277"
"Silt loam"||"15423156"|"15492246"
"Silty clay loam"||"15423157"|"15643590"
"Silt loam"||"15423158"|"15794934"
|"Variable"|"15423172"|"15492250"
"Sandy loam"||"15423173"|"15643594"
"Clay"||"15423174"|"15794938"
"Loam"||"15423175"|"15946282"
"Silt loam"||"15423188"|"15492254"
"Silty clay loam"||"15423189"|"15643598"
"Silt loam"||"15423190"|"15794942"
"Loam"||"15423191"|"15946286"
"Silty clay loam"||"15423205"|"15643602"
"Silty clay"||"15423206"|"15794946"
"Silty clay loam"||"15423207"|"15946290"
"Silt loam"||"15423208"|"15492259"
"Clay"||"15423222"|"15794950"
"Silt loam"||"15423223"|"15946294"
"Silty clay loam"||"15423224"|"15492263"
"Silt loam"||"15423225"|"15643607"
"Clay"||"15423238"|"15794954"
"Clay loam"||"15423239"|"15946298"
"Clay"||"15423240"|"15492267"
"Silt loam"||"15423241"|"15643611"
"Clay loam"||"15423242"|"15794955"
"Clay loam"||"15423255"|"15946302"
"Clay loam"||"15423256"|"15492271"
"Silt loam"||"15423257"|"15643615"
"Clay"||"15423258"|"15794959"
"Clay loam"||"15423272"|"15492275"
"Loam"||"15423273"|"15643619"
"Silt loam"||"15423274"|"15794963"
"Silt loam"||"15423275"|"15946307"
"Clay loam"||"15423289"|"15643623"
"Silt loam"||"15423290"|"15794967"
"Sandy loam"||"15423291"|"15492280"
"Silty clay loam"||"15423291"|"15946311"
"Silty clay"||"15423292"|"15643624"
"Sandy clay loam"||"15423305"|"15794971"
"Loam"||"15423306"|"15946315"
"Clay loam"||"15423307"|"15492284"
"Clay loam"||"15423308"|"15643628"
"Silty clay loam"||"15423322"|"15946319"
"Silt loam"||"15423323"|"15492288"
"Silt loam"||"15423324"|"15643632"
"Loam"||"15423325"|"15794976"
"Clay loam"||"15423339"|"15643636"
"Clay loam"||"15423340"|"15794980"
"Loam"||"15423341"|"15946324"
"Silty clay"||"15423342"|"15492293"
|"Unweathered bedrock"|"15423355"|"15643640"
"Loam"||"15423356"|"15794984"
"Silt loam"||"15423357"|"15946328"
"Silty clay loam"||"15423358"|"15492297"
"Sandy loam"||"15423358"|"15643641"
"Silt loam"||"15423359"|"15794985"
"Silt loam"||"15425329"|"15492798"
"Silty clay"||"15425429"|"15795511"
"Silty clay loam"||"15425430"|"15492824"
"Very fine sandy loam"||"15425430"|"15946855"
"Clay"||"15425461"|"15946863"
"Silty clay loam"||"15425663"|"15795571"
"Silt loam"||"15425664"|"15946915"
"Silt loam"||"15425665"|"15492884"
"Loamy sand"||"15427885"|"15796142"
"Sandy loam"||"15427951"|"15644815"
|"Weathered bedrock"|"15427954"|"15493472"
"Loam"||"15427955"|"15644816"
"Silt loam"||"15429390"|"15493838"
"Clay"||"15429439"|"15645194"
"Silty clay"||"15430243"|"15494054"
"Silty clay loam"||"15430244"|"15645398"
"Silty clay"||"15432367"|"15645943"
"Clay loam"||"15432416"|"15797299"
"Silt loam"||"15432430"|"15494615"
"Loam"||"15432431"|"15645959"
"Silt loam"||"15432432"|"15797303"
"Silty clay loam"||"15432433"|"15948647"
"Clay loam"||"15432447"|"15645963"
"Clay"||"15432448"|"15797307"
"Clay"||"15432449"|"15948651"
"Silty clay loam"||"15432450"|"15494620"
"Clay"||"15432464"|"15797311"
"Silty clay"||"15432465"|"15948655"
"Silty clay loam"||"15432466"|"15494624"
"Clay"||"15432467"|"15645968"
"Silty clay loam"||"15432480"|"15797315"
"Silty clay loam"||"15432481"|"15948659"
"Silty clay loam"||"15432482"|"15494628"
"Silt loam"||"15432483"|"15645972"
"Silt loam"||"15432484"|"15797316"
"Sandy clay loam"||"15432497"|"15948663"
"Silty clay loam"||"15432498"|"15494632"
"Loam"||"15432499"|"15645976"
"Clay"||"15432500"|"15797320"
"Clay loam"||"15432514"|"15494636"
"Clay"||"15432515"|"15645980"
"Clay"||"15432516"|"15797324"
"Silt loam"||"15432517"|"15948668"
"Clay loam"||"15432531"|"15645984"
"Clay"||"15432532"|"15797328"
"Silty clay loam"||"15432533"|"15948672"
"Silty clay loam"||"15432534"|"15494641"
"Fine sandy loam"||"15432547"|"15797332"
"Clay loam"||"15432548"|"15948676"
"Clay loam"||"15432549"|"15494645"
"Silt loam"||"15432550"|"15645989"
"Loam"||"15432564"|"15494649"
"Silty clay loam"||"15432565"|"15645993"
"Silty clay loam"||"15432566"|"15797337"
"Silty clay"||"15432567"|"15948681"
"Clay loam"||"15432581"|"15645997"
"Silt loam"||"15432582"|"15797341"
"Silt loam"||"15432583"|"15948685"
"Loam"||"15432584"|"15494654"
"Clay loam"||"15432597"|"15646001"
"Clay loam"||"15432598"|"15797345"
"Loam"||"15432599"|"15948689"
"Clay loam"||"15432600"|"15494658"
"Silty clay loam"||"15432601"|"15646002"
"Silt loam"||"15432614"|"15797349"
"Silty clay"||"15432615"|"15948693"
"Clay loam"||"15432616"|"15494662"
"Sandy clay loam"||"15432617"|"15646006"
"Clay"||"15434571"|"15495159"
"Silty clay"||"15434572"|"15646503"
"Silt loam"||"15434606"|"15949199"
"Silty clay loam"||"15434703"|"15495192"
"Loam"||"15438699"|"15647558"
|"Unweathered bedrock"|"15438764"|"15798918"
"Fine sandy loam"||"15439568"|"15647778"
|"Unweathered bedrock"|"15441673"|"15951005"
"Clay"||"15441674"|"15496974"
"Silty clay loam"||"15441675"|"15648318"
"Fine sandy loam"||"15441724"|"15799674"
"Fine sandy loam"||"15441725"|"15951018"
"Silt loam"||"15441739"|"15648334"
"Silt loam"||"15441740"|"15799678"
"Silty clay loam"||"15441741"|"15951022"
"Sandy clay"||"15441742"|"15496991"
"Silty clay loam"||"15441756"|"15799682"
"Clay loam"||"15441757"|"15951026"
"Silt loam"||"15441758"|"15496995"
"Clay"||"15441759"|"15648339"
"Silty clay loam"||"15441773"|"15496999"
"Clay"||"15441774"|"15648343"
"Silty clay loam"||"15441775"|"15799687"
"Silt loam"||"15441776"|"15951031"
"Silt loam"||"15441789"|"15497003"
"Silt loam"||"15441790"|"15648347"
|"Unweathered bedrock"|"15441791"|"15799691"
"Silty clay loam"||"15441792"|"15951035"
"Silt loam"||"15441806"|"15648351"
"Silty clay loam"||"15441807"|"15799695"
"Silty clay loam"||"15441808"|"15951039"
"Silty clay"||"15693949"|"15712745"
"Silty clay loam"||"15693950"|"15864089"
"Loam"||"15694181"|"15561460"
"Silty clay"||"15694251"|"15561478"
"Sandy loam"||"15696437"|"16016073"
"Fine sandy loam"||"15696438"|"15562042"
"Clay"||"15700916"|"15563186"
"Silt loam"||"15700917"|"15714530"
"Sandy clay loam"||"15700918"|"15865874"
"Clay loam"||"15700919"|"16017218"
"Silt loam"||"15700933"|"15714534"
"Silt loam"||"15700934"|"15865878"
"Silty clay loam"||"15700935"|"16017222"
"Fine sandy loam"||"15700936"|"15563191"
"Silty clay"||"15700950"|"15865882"
|"Unweathered bedrock"|"15700951"|"16017226"
"Clay"||"15700952"|"15563195"
"Clay"||"15700953"|"15714539"
"Silt loam"||"15700966"|"16017230"
"Silt loam"||"15700967"|"15563199"
"Silt loam"||"15700968"|"15714543"
"Clay"||"15700969"|"15865887"
"Clay"||"15700983"|"15563203"
|"Unweathered bedrock"|"15700984"|"15714547"
"Loam"||"15700985"|"15865891"
"Silty clay loam"||"15700986"|"16017235"
"Silt loam"||"15701000"|"15714551"
"Silty clay loam"||"15701001"|"15865895"
"Silt loam"||"15701002"|"16017239"
"Silty clay loam"||"15701003"|"15563208"
"Silt loam"||"15701016"|"15714555"
"Sandy clay loam"||"15701017"|"15865899"
"Sandy clay loam"||"15701018"|"16017243"
"Silt loam"||"15701019"|"15563212"
"Fine sandy loam"||"15701020"|"15714556"
"Silty clay loam"||"15701033"|"15865903"
"Silt loam"||"15701034"|"16017247"
"Silty clay"||"15701035"|"15563216"
"Silt loam"||"15701036"|"15714560"
"Very fine sandy loam"||"15701050"|"16017251"
"Silty clay loam"||"15701051"|"15563220"
"Silty clay loam"||"15701052"|"15714564"
"Loam"||"15701053"|"15865908"
"Loam"||"15701066"|"16017255"
"Loam"||"15701067"|"15563224"
"Loam"||"15701068"|"15714568"
|"Variable"|"15701069"|"15865912"
"Silt loam"||"15701070"|"16017256"
|"Weathered bedrock"|"15701083"|"15563228"
"Loam"||"15701084"|"15714572"
"Silt loam"||"15701085"|"15865916"
"Silt loam"||"15701086"|"16017260"
"Silty clay loam"||"15701100"|"15714576"
"Silty clay loam"||"15701101"|"15865920"
"Loam"||"15701102"|"16017264"
"Loam"||"15701103"|"15563233"
"Silt loam"||"15703057"|"15866419"
"Clay"||"15703058"|"16017763"
"Loamy sand"||"15703443"|"15866517"
"Fine sandy loam"||"15705716"|"15867103"
"Silt loam"||"15705729"|"16018450"
"Sandy loam"||"15705730"|"15564419"
"Fine sandy loam"||"15705731"|"15715763"
"Silt loam"||"15705732"|"15867107"
"Sandy loam"||"15707167"|"15564784"
"Silty clay"||"15707218"|"16018828"
"Silt loam"||"15707219"|"15564797"
"Loam"||"15707237"|"15867489"
"Fine sandy loam"||"15708052"|"15867697"
"Sandy clay loam"||"15710208"|"15868251"
"Silt loam"||"15710209"|"16019595"
"Silt loam"||"15710210"|"15565564"
"Silt loam"||"15710211"|"15716908"
"Clay loam"||"15710225"|"16019599"
"Clay loam"||"15710226"|"15565568"
"Clay loam"||"15710227"|"15716912"
"Silt loam"||"15710228"|"15868256"
"Silt loam"||"15710242"|"15565572"
"Clay"||"15710243"|"15716916"
"Silt loam"||"15710244"|"15868260"
"Clay"||"15710245"|"16019604"
"Silt loam"||"15710258"|"15565576"
"Silty clay loam"||"15710259"|"15716920"
"Silty clay loam"||"15710260"|"15868264"
"Silty clay"||"15710261"|"16019608"
"Silt loam"||"15710262"|"15565577"
"Silt loam"||"15710275"|"15716924"
"Silt loam"||"15710276"|"15868268"
"Silty clay loam"||"15710277"|"15565581"
"Fine sand"||"15710277"|"16019612"
"Clay loam"||"15710278"|"15716925"
"Clay loam"||"15710292"|"16019616"
"Clay loam"||"15710293"|"15565585"
"Clay loam"||"15710294"|"15716929"
"Silt loam"||"15710295"|"15868273"
"Silt loam"||"15710308"|"16019620"
|"Variable"|"15710309"|"15565589"
"Silty clay loam"||"15710310"|"15716933"
"Clay"||"15710311"|"15868277"
"Clay"||"15710312"|"16019621"
"Silt loam"||"15710325"|"15565593"
"Fine sandy loam"||"15710326"|"15716937"
"Clay loam"||"15710327"|"15868281"
"Silty clay loam"||"15710328"|"16019625"
"Loam"||"15710342"|"15716941"
"Silt loam"||"15710343"|"15868285"
"Clay loam"||"15710344"|"16019629"
"Loam"||"15710345"|"15565598"
"Loam"||"15710359"|"15868289"
"Loam"||"15710360"|"16019633"
"Silt loam"||"15710361"|"15565602"
"Silty clay"||"15710362"|"15716946"
"Loam"||"15710375"|"15868293"
"Loam"||"15710376"|"16019637"
"Loam"||"15710377"|"15565606"
"Loam"||"15710378"|"15716950"
"Sandy loam"||"15710379"|"15868294"
"Clay"||"15712349"|"16020136"
"Loam"||"15712381"|"15566113"
"Silty clay loam"||"15712414"|"16020153"
|"Variable"|"15712749"|"15717551"
"Loam"||"15712750"|"15868895"
"Sandy loam"||"15715021"|"15869481"
"Sandy loam"||"15715022"|"16020825"
|"Weathered bedrock"|"15715023"|"15566794"
"Silty clay loam"||"15716528"|"15718521"
"Clay"||"15717344"|"15718728"
"Sandy loam"||"15717347"|"15567385"
"Sandy loam"||"15719450"|"16021956"
"Silt loam"||"15719500"|"15719281"
"Silt loam"||"15719501"|"15870625"
"Silt loam"||"15719502"|"16021969"
"Sandy clay loam"||"15719503"|"15567938"
"Silt loam"||"15719504"|"15719282"
"Silt loam"||"15719517"|"15870629"
"Clay loam"||"15719518"|"16021973"
"Silt loam"||"15719519"|"15567942"
"Clay"||"15719520"|"15719286"
"Sandy loam"||"15719534"|"16021977"
"Silty clay loam"||"15719535"|"15567946"
"Silty clay loam"||"15719536"|"15719290"
"Silty clay loam"||"15719537"|"15870634"
"Silty clay loam"||"15719550"|"16021981"
"Silty clay loam"||"15719551"|"15567950"
"Silt loam"||"15719552"|"15719294"
"Clay loam"||"15719553"|"15870638"
"Silty clay"||"15719554"|"16021982"
"Clay"||"15719567"|"15567954"
"Clay loam"||"15719568"|"15719298"
"Silt loam"||"15719569"|"15870642"
"Silty clay"||"15719570"|"16021986"
"Clay"||"15719584"|"15719302"
"Clay"||"15719585"|"15870646"
"Clay loam"||"15719586"|"16021990"
"Silty clay loam"||"15719587"|"15567959"
"Clay"||"15719601"|"15870650"
"Sandy loam"||"15719602"|"16021994"
"Clay loam"||"15719603"|"15567963"
"Loam"||"15719604"|"15719307"
"Loam"||"15719617"|"16021998"
"Loam"||"15719618"|"15567967"
|"Unweathered bedrock"|"15147501"|"15724559"
"Clay"||"15147533"|"15724567"
"Clay loam"||"15147534"|"15875911"
|"Variable"|"15147670"|"15875945"
|"Weathered bedrock"|"15147918"|"15876008"
"Loam"||"15150177"|"15573900"
"Fine sandy loam"||"15150190"|"15725247"
"Sandy loam"||"15150191"|"15876591"
"Silt loam"||"15151611"|"15422920"
"Sandy clay"||"15151681"|"15725625"
"Loam"||"15152463"|"15877168"
"Clay"||"15154587"|"15877713"
"Clay loam"||"15154588"|"15423682"
"Silt loam"||"15154636"|"15423694"
"Silt loam"||"15154637"|"15575038"
"Silt loam"||"15154638"|"15726382"
"Silty clay loam"||"15154639"|"15877726"
