"not used"|"2986892"|"2236024"
"not used"|"2986893"|"2236025"
"not used"|"2986894"|"2236026"
"not used"|"2986895"|"2236027"
"not used"|"2986896"|"2236028"
"not used"|"2986897"|"2236029"
"not used"|"2986898"|"2236030"
"not used"|"2986899"|"2236031"
"not used"|"2986900"|"2236032"
"not used"|"2986901"|"2236033"
"not used"|"2986902"|"2236034"
"not used"|"2986903"|"2236035"
"not used"|"2986904"|"2236036"
"not used"|"2986905"|"2236037"
"not used"|"2986906"|"2236038"
"not used"|"2986907"|"2236039"
"not used"|"2986908"|"2236040"
"not used"|"2986909"|"2236041"
"not used"|"2986910"|"2236042"
"not used"|"2986911"|"2236043"
"not used"|"2986912"|"2236044"
"not used"|"2986913"|"2236045"
"not used"|"2986914"|"2236046"
"not used"|"2986915"|"2236047"
"shallow"|"2986916"|"2236048"
"not used"|"2986917"|"2236049"
"not used"|"2986918"|"2236050"
"not used"|"2986919"|"2236051"
"not used"|"2986920"|"2236052"
"not used"|"2986921"|"2236053"
"not used"|"2986922"|"2236054"
"not used"|"2986923"|"2236055"
"not used"|"2986924"|"2236056"
"not used"|"2986925"|"2236057"
"not used"|"2986926"|"2236058"
"not used"|"2986927"|"2236059"
"not used"|"2986928"|"2236060"
"not used"|"2986929"|"2236061"
"not used"|"2986930"|"2236062"
"not used"|"2986931"|"2236063"
"not used"|"2986932"|"2236064"
"not used"|"2986933"|"2236065"
"not used"|"2986934"|"2236066"
"not used"|"2986935"|"2236067"
"not used"|"2986936"|"2236068"
"not used"|"2986937"|"2236069"
"not used"|"2986938"|"2236070"
"not used"|"2986939"|"2236071"
"not used"|"2986940"|"2236072"
"not used"|"2986941"|"2236073"
"not used"|"2988456"|"2237537"
"not used"|"2988459"|"2237540"
"not used"|"2988464"|"2237545"
"not used"|"2989842"|"2139703"
"not used"|"2989873"|"2139734"
"not used"|"2989874"|"2139735"
"not used"|"2989875"|"2139736"
"not used"|"2989878"|"2139739"
"not used"|"2989926"|"2139787"
"not used"|"2989931"|"2139792"
"not used"|"2989949"|"2164596"
"not used"|"2989950"|"2164597"
"not used"|"2990015"|"2139874"
"not used"|"2990016"|"2139875"
"not used"|"2990019"|"2214238"
"not used"|"2992552"|"2167072"
"not used"|"2992554"|"2216647"
"not used"|"2992555"|"2216648"
"not used"|"2992556"|"2216649"
"not used"|"2992557"|"2191863"
"not used"|"2992558"|"2191864"
"coated"|"2992559"|"2191865"
"not used"|"2992560"|"2191866"
"not used"|"2992561"|"2191867"
"not used"|"2992562"|"2191868"
"not used"|"2992599"|"2191901"
"not used"|"2992672"|"2191971"
"not used"|"2993317"|"2192595"
"not used"|"2993318"|"2192596"
"not used"|"2993319"|"2192597"
"not used"|"2993320"|"2192598"
"not used"|"2993321"|"2192599"
"not used"|"2993322"|"2192600"
"not used"|"2993323"|"2192601"
"not used"|"2993324"|"2192602"
"not used"|"2993325"|"2192603"
"not used"|"2993326"|"2192604"
"not used"|"2993327"|"2192605"
"not used"|"2993328"|"2192606"
"not used"|"2993329"|"2192607"
"not used"|"2993330"|"2192608"
"not used"|"2993331"|"2192609"
"not used"|"2993332"|"2192610"
"not used"|"2993333"|"2192611"
"not used"|"2993334"|"2192612"
"not used"|"2993335"|"2192613"
"not used"|"2993336"|"2192614"
"not used"|"2993337"|"2192615"
