"Very gravelly"|"15912645"|"3681105"
"Very gravelly"|"15940998"|"3721461"
"Gravelly"|"15956306"|"3606897"
"Extremely gravelly"|"15978818"|"3646847"
"Mucky"|"15990364"|"3609093"
"Mucky"|"15995087"|"3686411"
"Gravelly"|"16019028"|"3610918"
"Gravelly"|"15767147"|"3594843"
"Very gravelly"|"15782562"|"3711357"
"Very gravelly"|"15789641"|"3634783"
"Gravelly"|"15508270"|"3616885"
"Gravelly"|"15524789"|"3656429"
"Gravelly"|"15550802"|"3696617"
"Very gravelly"|"15560260"|"3620204"
"Gravelly"|"15574466"|"3621101"
"Channery"|"15602844"|"3584376"
"Gravelly"|"15612306"|"3584977"
"Very gravelly"|"15664323"|"3626807"
"Very gravelly"|"15749446"|"3670733"
"Very gravelly"|"15891336"|"3602740"
"Channery"|"15952836"|"3606672"
"Gravelly"|"15969936"|"3723290"
"Extremely channery"|"15995395"|"3647911"
"Mucky"|"16002179"|"3686859"
"Extremely channery"|"16019043"|"3649426"
"Very gravelly"|"16023773"|"3649728"
"Very gravelly"|"15780221"|"3711205"
"Mucky"|"15784617"|"3634478"
"Gravelly"|"15436047"|"3573830"
"Gravelly"|"15505928"|"3693754"
"Gravelly"|"15530607"|"3579798"
"Very gravelly"|"15591030"|"3622131"
"Gravelly"|"15602830"|"3661391"
"Channery"|"15637020"|"3702077"
"Channery"|"15643047"|"3663950"
"Gravelly"|"15697445"|"3590418"
"Very gravelly"|"15724571"|"3592160"
"Gravelly"|"15922136"|"3604719"
"Channery"|"15962314"|"3607272"
"Very gravelly"|"15990649"|"3724624"
"Channery"|"15993039"|"3686268"
"Gravelly"|"16012486"|"3687500"
"Gravelly"|"15771881"|"3710671"
"Very gravelly"|"15778946"|"3595604"
"Gravelly"|"15436992"|"3573895"
"Very gravelly"|"15520059"|"3694653"
"Mucky"|"15562334"|"3658849"
"Gravelly"|"15574166"|"3582583"
"Gravelly"|"15634684"|"3586403"
"Gravelly"|"15640664"|"3625280"
"Gravelly"|"15648336"|"3587278"
"Very gravelly"|"15657260"|"3703372"
"Gravelly"|"15749439"|"3632225"
"Very gravelly"|"15905524"|"3719161"
"Very gravelly"|"15942090"|"3683029"
"Very gravelly"|"15773121"|"3710743"
"Gravelly"|"15777831"|"3672539"
"Mucky"|"15829532"|"3675863"
"Channery"|"15862965"|"3600945"
"Mucky"|"15866416"|"3639676"
"Channery"|"15456242"|"3575104"
"Gravelly"|"15464459"|"3575610"
"Gravelly"|"15554285"|"3619830"
"Very gravelly"|"15563736"|"3697445"
"Channery"|"15577928"|"3621320"
"Gravelly"|"15582140"|"3583071"
"Very gravelly"|"15589760"|"3622058"
"Gravelly"|"15678500"|"3589214"
"Gravelly"|"15707446"|"3591046"
"Gravelly"|"15730237"|"3631025"
"Gravelly"|"15735276"|"3631331"
"Mucky"|"15952527"|"3606663"
"Gravelly"|"15957552"|"3683985"
"Extremely gravelly"|"15988300"|"3608944"
"Mucky"|"15992714"|"3647751"
"Gravelly"|"16023766"|"3611220"
"Mucky"|"15794086"|"3635085"
"Mucky"|"15848477"|"3715548"
"Channery"|"15421852"|"3572949"
"Mucky"|"15612006"|"3700489"
"Very gravelly"|"15631225"|"3701698"
"Gravelly"|"15650127"|"3664421"
"Gravelly"|"15713970"|"3629979"
"Very gravelly"|"15736381"|"3592899"
"Gravelly"|"15760982"|"3594464"
"Very gravelly"|"15912647"|"3719613"
"Gravelly"|"15922124"|"3720242"
"Mucky"|"15990345"|"3686108"
"Very gravelly"|"16004833"|"3648509"
"Gravelly"|"15787288"|"3711648"
"Very gravelly"|"15820394"|"3675273"
"Very gravelly"|"15838060"|"3676390"
"Gravelly"|"15867691"|"3716770"
"Gravelly"|"15426615"|"3573238"
"Very gravelly"|"15431344"|"3689061"
"Mucky"|"15444400"|"3574352"
"Gravelly"|"15503528"|"3693603"
"Gravelly"|"15505597"|"3616730"
"Mucky"|"15534293"|"3580024"
"Gravelly"|"15547197"|"3580864"
"Gravelly"|"15560267"|"3658712"
"Gravelly"|"15572683"|"3698004"
"Very gravelly"|"15579200"|"3582885"
"Gravelly"|"15624691"|"3701287"
"Gravelly"|"15661960"|"3665158"
"Gravelly"|"15883001"|"3640726"
"Mucky"|"15883971"|"3717804"
"Gravelly"|"15965208"|"3645967"
"Mucky"|"15988322"|"3724468"
"Gravelly"|"15783126"|"3634374"
"Channery"|"15806223"|"3597332"
"Gravelly"|"15810951"|"3636154"
"Extremely channery"|"15826195"|"3675648"
"Gravelly"|"15426066"|"3573194"
"Gravelly"|"15534828"|"3580059"
"Channery"|"15548451"|"3619441"
"Very gravelly"|"15562624"|"3697365"
"Gravelly"|"15566117"|"3620581"
"Gravelly"|"15567067"|"3659154"
"Mucky"|"15567403"|"3659161"
"Very gravelly"|"15612310"|"3623485"
"Very gravelly"|"15659603"|"3665013"
"Gravelly"|"15738186"|"3670017"
"Very gravelly"|"15752909"|"3670969"
"Mucky"|"15898124"|"3680205"
"Channery"|"15989373"|"3647531"
"Mucky"|"15992734"|"3724767"
"Channery"|"16023787"|"3688236"
"Very channery"|"15787856"|"3711680"
"Gravelly"|"15823301"|"3598441"
"Gravelly"|"15865001"|"3601089"
"Mucky"|"15504613"|"3616664"
"Gravelly"|"15524800"|"3694937"
"Gravelly"|"15541349"|"3618976"
"Gravelly"|"15600457"|"3584224"
"Gravelly"|"15603950"|"3584454"
"Extremely channery"|"15635955"|"3702003"
"Mucky"|"15642725"|"3702448"
"Gravelly"|"15647774"|"3625750"
"Channery"|"15737633"|"3669982"
"Very gravelly"|"15758909"|"3632837"
"Gravelly"|"15888968"|"3602594"
"Mucky"|"15893410"|"3679901"
"Gravelly"|"15958674"|"3645551"
"Gravelly"|"15971727"|"3607884"
"Very gravelly"|"16021412"|"3726589"
"Gravelly"|"15769506"|"3672012"
"Channery"|"15803865"|"3597172"
"Gravelly"|"15834569"|"3599149"
