30|38|46|183|183|183|"Wet"|"32019573"|"17058261"
0|0|0|183|183|183|"Moist"|"32019574"|"17174268"
0|0|0|91|122|152|"Moist"|"32019575"|"16826248"
91|122|152|183|183|183|"Wet"|"32019575"|"16942255"
0|0|0|91|122|152|"Moist"|"32019576"|"17058262"
91|122|152|183|183|183|"Wet"|"32019576"|"17174269"
0|0|0|183|183|183|"Moist"|"32019577"|"16826249"
0|0|0|183|183|183|"Moist"|"32019578"|"16942256"
0|0|0|183|183|183|"Moist"|"32019579"|"17058263"
0|0|0|183|183|183|"Moist"|"32019580"|"17174270"
0|31|61|183|183|183|"Wet"|"32020352"|"16826439"
0|0|0|0|31|61||"32020352"|"17174459"
0|0|0|0|31|61||"32020353"|"16942446"
0|31|61|183|183|183|"Wet"|"32020353"|"17058453"
0|0|0|15|38|61||"32020355"|"16826440"
15|38|61|15||76|"Wet"|"32020355"|"16942447"
15||76|183|183|183||"32020355"|"17174460"
15|38|61|15||76|"Wet"|"32020356"|"16826441"
15||76|183|183|183||"32020356"|"17058454"
0|0|0|15|38|61||"32020356"|"17174461"
30||61|183|183|183||"32020358"|"16942448"
0|0|0|15|31|46||"32020358"|"17058455"
15|31|46|30||61|"Wet"|"32020358"|"17174462"
30||61|183|183|183||"32020359"|"16826442"
0|0|0|15|31|46||"32020359"|"16942449"
15|31|46|30||61|"Wet"|"32020359"|"17058456"
0|0|0|46|54|61||"32020361"|"16826443"
46|54|61|61||76|"Wet"|"32020361"|"16942450"
61||76|183|183|183||"32020361"|"17174463"
46|54|61|61||76|"Wet"|"32020362"|"16826444"
61||76|183|183|183||"32020362"|"17058457"
0|0|0|46|54|61||"32020362"|"17174464"
0|0|0|46|84|122||"32020364"|"16942451"
46|84|122|183|183|183|"Wet"|"32020364"|"17058458"
46|84|122|183|183|183|"Wet"|"32020365"|"16826445"
0|0|0|46|84|122||"32020365"|"17174465"
0|0|0|122|153|183||"32020394"|"16942458"
122|153|183|183|183|183|"Wet"|"32020394"|"17058465"
122|153|183|183|183|183|"Wet"|"32020395"|"16826452"
0|0|0|122|153|183||"32020395"|"17174472"
0|0|0|30|61|91||"32020400"|"16942459"
30|61|91|183|183|183|"Wet"|"32020400"|"17058466"
30|61|91|183|183|183|"Wet"|"32020401"|"16826453"
0|0|0|30|61|91||"32020401"|"17174473"
0|0|0|183|183|183|"Moist"|"32050775"|"16829790"
0|0|0|183|183|183|"Moist"|"32050776"|"16945797"
0|0|0|183|183|183|"Moist"|"32050777"|"17061804"
0|0|0|183|183|183|"Moist"|"32050778"|"17177811"
0|0|0|183|183|183|"Moist"|"32050779"|"16829791"
0|0|0|183|183|183|"Moist"|"32050780"|"16945798"
0|0|0|183|183|183|"Moist"|"32050781"|"17061805"
46||91|183|183|183|"Moist"|"32050782"|"17177812"
0|0|0|30|53|76|"Moist"|"32050782"|"16829792"
30|53|76|46||91|"Wet"|"32050782"|"16945799"
0|0|0|183|183|183|"Moist"|"32050783"|"17061806"
0|0|0|183|183|183|"Moist"|"32050784"|"17177813"
0|0|0|183|183|183|"Moist"|"32050785"|"16829793"
0|0|0|183|183|183|"Moist"|"32050786"|"16945800"
0|0|0|183|183|183|"Wet"|"32050796"|"16829796"
0|0|0|183|183|183|"Wet"|"32050797"|"16945803"
0|0|0|183|183|183|"Wet"|"32050798"|"17061810"
0|0|0|183|183|183|"Moist"|"32050799"|"17177817"
0|0|0|183|183|183|"Moist"|"32050800"|"16829797"
0|0|0|183|183|183|"Moist"|"32050801"|"16945804"
0|0|0|183|183|183|"Moist"|"32050802"|"17061811"
0|0|0|183|183|183|"Moist"|"32050803"|"17177818"
0|0|0|183|183|183|"Moist"|"32050804"|"16829798"
0|0|0|183|183|183|"Wet"|"32050805"|"16945805"
0|0|0|183|183|183|"Wet"|"32050806"|"17061812"
0|0|0|183|183|183|"Wet"|"32050807"|"17177819"
0|0|0|183|183|183|"Moist"|"32050808"|"16829799"
0|0|0|183|183|183|"Moist"|"32050809"|"16945806"
0|0|0|183|183|183|"Moist"|"32050810"|"17061813"
0|0|0|183|183|183|"Moist"|"32050811"|"17177820"
52||82|183|183|183|"Moist"|"32050812"|"16829800"
0|0|0|46|61|76|"Moist"|"32050812"|"16945807"
46|61|76|52||82|"Wet"|"32050812"|"17061814"
0|0|0|183|183|183|"Moist"|"32050813"|"17177821"
0|0|0|46|69|91|"Moist"|"32050814"|"16829801"
46|69|91|183|183|183|"Wet"|"32050814"|"16945808"
0|0|0|46|69|91|"Moist"|"32050815"|"17061815"
46|69|91|183|183|183|"Wet"|"32050815"|"17177822"
0|0|0|183|183|183|"Moist"|"32050816"|"16829802"
0|0|0|46|69|91|"Moist"|"32050817"|"16945809"
46|69|91|183|183|183|"Wet"|"32050817"|"17061816"
46|69|91|183|183|183|"Wet"|"32050818"|"16829803"
0|0|0|46|69|91|"Moist"|"32050818"|"17177823"
0|0|0|183|183|183|"Moist"|"32050819"|"16945810"
0|0|0|183|183|183|"Wet"|"32050820"|"17061817"
0|0|0|183|183|183|"Wet"|"32050821"|"17177824"
0|0|0|183|183|183|"Wet"|"32050822"|"16829804"
0|0|0|183|183|183|"Wet"|"32050823"|"16945811"
0|0|0|183|183|183|"Wet"|"32050824"|"17061818"
0|0|0|183|183|183|"Wet"|"32050825"|"17177825"
0|0|0|0|15|30|"Moist"|"32050826"|"16829805"
0|15|30|183|183|183|"Wet"|"32050826"|"16945812"
0|0|0|0|15|30|"Moist"|"32050827"|"17061819"
0|15|30|183|183|183|"Wet"|"32050827"|"17177826"
0|0|0|183|183|183|"Moist"|"32050828"|"16829806"
0|0|0|183|183|183|"Moist"|"32050829"|"16945813"
0|0|0|183|183|183|"Moist"|"32050830"|"17061820"
0|0|0|183|183|183|"Moist"|"32050831"|"17177827"
0|0|0|183|183|183|"Moist"|"32050832"|"16829807"
0|0|0|183|183|183|"Moist"|"32050833"|"16945814"
0|0|0|183|183|183|"Moist"|"32050834"|"17061821"
0|0|0|183|183|183|"Moist"|"32050835"|"17177828"
0|0|0|183|183|183|"Moist"|"32050836"|"16829808"
0|0|0|183|183|183|"Moist"|"32050837"|"16945815"
0|0|0|183|183|183|"Moist"|"32050838"|"17061822"
0|0|0|183|183|183|"Moist"|"32050839"|"17177829"
0|0|0|183|183|183|"Moist"|"32050840"|"16829809"
46||91|183|183|183|"Moist"|"32050841"|"16945816"
0|0|0|30|53|76|"Moist"|"32050841"|"17061823"
30|53|76|46||91|"Wet"|"32050841"|"17177830"
46||91|183|183|183|"Moist"|"32050842"|"16829810"
0|0|0|30|53|76|"Moist"|"32050842"|"16945817"
30|53|76|46||91|"Wet"|"32050842"|"17061824"
0|0|0|183|183|183|"Moist"|"32050843"|"17177831"
46||107|183|183|183||"32050844"|"16829811"
0|0|0|15|31|46||"32050844"|"16945818"
15|31|46|46||107|"Wet"|"32050844"|"17061825"
0|0|0|15|31|46||"32050845"|"16829812"
15|31|46|46||107|"Wet"|"32050845"|"16945819"
46||107|183|183|183||"32050845"|"17177832"
15|31|46|46||107|"Wet"|"32050847"|"16829813"
46||107|183|183|183||"32050847"|"17061826"
0|0|0|15|31|46||"32050847"|"17177833"
46||107|183|183|183||"32050848"|"16945820"
0|0|0|15|31|46||"32050848"|"17061827"
15|31|46|46||107|"Wet"|"32050848"|"17177834"
0|0|0|91|122|152||"32050853"|"16829814"
91|122|152|183|183|183|"Wet"|"32050853"|"16945821"
0|0|0|91|122|152||"32050854"|"17061828"
91|122|152|183|183|183|"Wet"|"32050854"|"17177835"
46||91|183|183|183||"32050856"|"16829815"
0|0|0|30|53|76||"32050856"|"16945822"
30|53|76|46||91|"Wet"|"32050856"|"17061829"
0|0|0|30|53|76||"32050857"|"16829816"
30|53|76|46||91|"Wet"|"32050857"|"16945823"
46||91|183|183|183||"32050857"|"17177836"
0|0|0|91|122|152||"32050859"|"17061830"
91|122|152|183|183|183|"Wet"|"32050859"|"17177837"
0|0|0|91|122|152||"32050860"|"16829817"
91|122|152|183|183|183|"Wet"|"32050860"|"16945824"
30|53|76|46||91|"Wet"|"32050865"|"16829818"
46||91|183|183|183||"32050865"|"17061831"
0|0|0|30|53|76||"32050865"|"17177838"
46||91|183|183|183||"32050866"|"16945825"
0|0|0|30|53|76||"32050866"|"17061832"
30|53|76|46||91|"Wet"|"32050866"|"17177839"
183||183|183|183|183||"32050868"|"16829819"
0|0|0|0|23|46||"32050868"|"16945826"
0|23|46|183||183|"Wet"|"32050868"|"17061833"
0|0|0|0|23|46||"32050869"|"16829820"
0|23|46|183||183|"Wet"|"32050869"|"16945827"
183||183|183|183|183||"32050869"|"17177840"
0|23|46|183||183|"Wet"|"32050870"|"16829821"
183||183|183|183|183||"32050870"|"17061834"
0|0|0|0|23|46||"32050870"|"17177841"
76||107|183|183|183||"32050872"|"16945828"
0|0|0|61|76|91||"32050872"|"17061835"
61|76|91|76||107|"Wet"|"32050872"|"17177842"
46||107|183|183|183||"32050874"|"16829822"
0|0|0|30|53|76||"32050874"|"16945829"
30|53|76|46||107|"Wet"|"32050874"|"17061836"
0|0|0|30|53|76||"32050875"|"16829823"
30|53|76|46||107|"Wet"|"32050875"|"16945830"
46||107|183|183|183||"32050875"|"17177843"
0|23|46|183||183|"Wet"|"32050877"|"16829824"
183||183|183|183|183||"32050877"|"17061837"
0|0|0|0|23|46||"32050877"|"17177844"
183||183|183|183|183||"32050878"|"16945831"
0|0|0|0|23|46||"32050878"|"17061838"
0|23|46|183||183|"Wet"|"32050878"|"17177845"
0|0|0|107|145|183||"32050881"|"16829825"
107|145|183|183|183|183|"Wet"|"32050881"|"16945832"
61|76|91|76||107|"Wet"|"32050884"|"16829826"
76||107|183|183|183||"32050884"|"17061839"
0|0|0|61|76|91||"32050884"|"17177846"
183||183|183|183|183||"32050886"|"16945833"
0|0|0|0|31|61||"32050886"|"17061840"
0|31|61|183||183|"Wet"|"32050886"|"17177847"
183||183|183|183|183||"32050887"|"16829827"
0|0|0|0|31|61||"32050887"|"16945834"
0|31|61|183||183|"Wet"|"32050887"|"17061841"
0|0|0|30|53|76||"32050889"|"16829828"
30|53|76|46||107|"Wet"|"32050889"|"16945835"
46||107|183|183|183||"32050889"|"17177848"
30|53|76|46||107|"Wet"|"32050890"|"16829829"
46||107|183|183|183||"32050890"|"17061842"
0|0|0|30|53|76||"32050890"|"17177849"
0|0|0|91|107|122||"32050895"|"16945836"
91|107|122|183|183|183|"Wet"|"32050895"|"17061843"
91|107|122|183|183|183|"Wet"|"32050896"|"16829830"
0|0|0|91|107|122||"32050896"|"17177850"
0|0|0|107|145|183||"32050902"|"16945837"
107|145|183|183|183|183|"Wet"|"32050902"|"17061844"
0|0|0|183|183|183|"Wet"|"32050904"|"17177851"
0|0|0|183|183|183|"Wet"|"32050905"|"16829831"
0|0|0|183|183|183|"Wet"|"32050906"|"16945838"
0|0|0|46|69|91||"32050907"|"17061845"
46|69|91|183|183|183|"Wet"|"32050907"|"17177852"
0|0|0|46|69|91||"32050908"|"16829832"
46|69|91|183|183|183|"Wet"|"32050908"|"16945839"
0|0|0|46|84|122||"32050910"|"17061846"
46|84|122|183|183|183|"Wet"|"32050910"|"17177853"
0|0|0|46|84|122||"32050911"|"16829833"
46|84|122|183|183|183|"Wet"|"32050911"|"16945840"
0|0|0|0|31|61||"32050913"|"17061847"
0|31|61|183|183|183|"Wet"|"32050913"|"17177854"
0|0|0|0|31|61||"32050914"|"16829834"
0|31|61|183|183|183|"Wet"|"32050914"|"16945841"
0|0|0|0|31|61||"32050919"|"17061848"
0|31|61|183|183|183|"Wet"|"32050919"|"17177855"
0|0|0|0|31|61||"32050920"|"16829835"
0|31|61|183|183|183|"Wet"|"32050920"|"16945842"
0|0|0|0|31|61||"32050922"|"17061849"
0|31|61|183|183|183|"Wet"|"32050922"|"17177856"
0|0|0|0|31|61||"32050923"|"16829836"
0|31|61|183|183|183|"Wet"|"32050923"|"16945843"
0|0|0|46|84|122||"32050925"|"17061850"
46|84|122|183|183|183|"Wet"|"32050925"|"17177857"
0|0|0|46|84|122||"32050926"|"16829837"
46|84|122|183|183|183|"Wet"|"32050926"|"16945844"
0|0|0|183|183|183|"Wet"|"32051351"|"17177979"
0|0|0|183|183|183|"Wet"|"32051352"|"16829959"
0|0|0|183|183|183|"Wet"|"32051353"|"16945966"
0|23|46|183||183|"Wet"|"32051354"|"16829960"
183||183|183|183|183||"32051354"|"17061973"
0|0|0|0|23|46||"32051354"|"17177980"
183||183|183|183|183||"32051355"|"16945967"
0|0|0|0|23|46||"32051355"|"17061974"
0|23|46|183||183|"Wet"|"32051355"|"17177981"
183||183|183|183|183||"32051356"|"16829961"
0|0|0|0|23|46||"32051356"|"16945968"
0|23|46|183||183|"Wet"|"32051356"|"17061975"
0|0|0|183|183|183|"Wet"|"32051357"|"17177982"
0|0|0|183|183|183|"Wet"|"32051358"|"16829962"
0|0|0|183|183|183|"Wet"|"32051359"|"16945969"
0|0|0|183|183|183|"Moist"|"32051360"|"17061976"
0|15|30|183|183|183|"Wet"|"32051361"|"16829963"
0|0|0|0|15|30|"Moist"|"32051361"|"17177983"
0|0|0|183|183|183|"Moist"|"32051362"|"16945970"
0|0|0|183|183|183|"Wet"|"32051363"|"17061977"
0|0|0|183|183|183|"Wet"|"32051364"|"17177984"
0|0|0|183|183|183|"Wet"|"32051365"|"16829964"
0|0|0|183|183|183|"Wet"|"32051558"|"17062046"
0|0|0|183|183|183|"Wet"|"32051559"|"17178053"
0|0|0|183|183|183|"Wet"|"32051560"|"16830033"
0|0|0|183|183|183|"Wet"|"32051561"|"16946040"
0|0|0|183|183|183|"Wet"|"32051562"|"17062047"
0|0|0|183|183|183|"Wet"|"32051563"|"17178054"
0|0|0|46|84|122||"32052083"|"17062221"
46|84|122|183|183|183|"Wet"|"32052083"|"17178228"
0|0|0|46|84|122||"32052084"|"16830208"
46|84|122|183|183|183|"Wet"|"32052084"|"16946215"
0|0|0|46|84|122||"32052233"|"16830244"
46|84|122|183|183|183|"Wet"|"32052233"|"16946251"
0|0|0|46|84|122||"32052234"|"17062258"
46|84|122|183|183|183|"Wet"|"32052234"|"17178265"
0|0|0|46|84|122||"32052239"|"16830245"
46|84|122|183|183|183|"Wet"|"32052239"|"16946252"
0|0|0|46|84|122||"32052240"|"17062259"
46|84|122|183|183|183|"Wet"|"32052240"|"17178266"
0|0|0|46|84|122||"32053346"|"17062546"
46|84|122|183|183|183|"Wet"|"32053346"|"17178553"
0|0|0|46|84|122||"32053347"|"16830533"
46|84|122|183|183|183|"Wet"|"32053347"|"16946540"
0|0|0|46|69|91||"32053349"|"17062547"
46|69|91|183|183|183|"Wet"|"32053349"|"17178554"
0|0|0|46|69|91||"32053350"|"16830534"
46|69|91|183|183|183|"Wet"|"32053350"|"16946541"
46|84|122|183|183|183|"Wet"|"32053475"|"16830578"
0|0|0|46|84|122||"32053475"|"17178598"
0|0|0|46|84|122||"32053476"|"16946585"
46|84|122|183|183|183|"Wet"|"32053476"|"17062592"
0|0|0|37|60|82||"32053479"|"16830579"
37|60|82|46||91|"Wet"|"32053479"|"16946586"
46||91|183|183|183||"32053479"|"17178599"
0|0|0|46|84|122||"32059967"|"17063916"
46|84|122|183|183|183|"Wet"|"32059967"|"17179923"
0|0|0|46|84|122||"32059968"|"16831903"
46|84|122|183|183|183|"Wet"|"32059968"|"16947910"
0|0|0|0|46|91||"32059970"|"17063917"
0|46|91|183|183|183|"Wet"|"32059970"|"17179924"
0|0|0|0|46|91||"32059971"|"16831904"
0|46|91|183|183|183|"Wet"|"32059971"|"16947911"
0|0|0|0|31|61||"32059973"|"17063918"
0|31|61|183|183|183|"Wet"|"32059973"|"17179925"
0|0|0|0|31|61||"32059974"|"16831905"
0|31|61|183|183|183|"Wet"|"32059974"|"16947912"
0|31|61|15||76|"Wet"|"32059976"|"16831906"
15||76|183|183|183||"32059976"|"17063919"
0|0|0|0|31|61||"32059976"|"17179926"
15||76|183|183|183||"32059977"|"16947913"
0|0|0|0|31|61||"32059977"|"17063920"
0|31|61|15||76|"Wet"|"32059977"|"17179927"
0|0|0|0|31|61||"32059979"|"16831907"
0|31|61|183|183|183|"Wet"|"32059979"|"16947914"
0|0|0|0|31|61||"32059980"|"17063921"
0|31|61|183|183|183|"Wet"|"32059980"|"17179928"
0|0|0|46|84|122||"32059982"|"16831908"
46|84|122|183|183|183|"Wet"|"32059982"|"16947915"
0|0|0|46|84|122||"32059983"|"17063922"
46|84|122|183|183|183|"Wet"|"32059983"|"17179929"
0|0|0|0|31|61||"32059985"|"16831909"
0|31|61|183|183|183|"Wet"|"32059985"|"16947916"
0|0|0|0|31|61||"32059986"|"17063923"
0|31|61|183|183|183|"Wet"|"32059986"|"17179930"
0|0|0|46|84|122||"32059988"|"16831910"
46|84|122|183|183|183|"Wet"|"32059988"|"16947917"
0|0|0|46|84|122||"32059989"|"17063924"
46|84|122|183|183|183|"Wet"|"32059989"|"17179931"
0|0|0|0|31|61||"32059991"|"16831911"
0|31|61|183|183|183|"Wet"|"32059991"|"16947918"
0|0|0|0|31|61||"32059992"|"17063925"
0|31|61|183|183|183|"Wet"|"32059992"|"17179932"
0|0|0|46|77|107||"32059994"|"16831912"
46|77|107|183|183|183|"Wet"|"32059994"|"16947919"
0|0|0|46|77|107||"32059995"|"17063926"
46|77|107|183|183|183|"Wet"|"32059995"|"17179933"
0|0|0|0|31|61||"32059997"|"16831913"
0|31|61|183|183|183|"Wet"|"32059997"|"16947920"
0|0|0|0|31|61||"32059998"|"17063927"
0|31|61|183|183|183|"Wet"|"32059998"|"17179934"
61||76|183|183|183||"32060000"|"16831914"
0|0|0|46|54|61||"32060000"|"16947921"
46|54|61|61||76|"Wet"|"32060000"|"17063928"
0|0|0|46|54|61||"32060001"|"16831915"
46|54|61|61||76|"Wet"|"32060001"|"16947922"
61||76|183|183|183||"32060001"|"17179935"
0|0|0|46|69|91||"32060003"|"17063929"
46|69|91|183|183|183|"Wet"|"32060003"|"17179936"
0|0|0|46|69|91||"32060004"|"16831916"
46|69|91|183|183|183|"Wet"|"32060004"|"16947923"
0|0|0|107|145|183||"32060007"|"17063930"
107|145|183|183|183|183|"Wet"|"32060007"|"17179937"
0|0|0|46|69|91||"32060012"|"16831917"
46|69|91|183|183|183|"Wet"|"32060012"|"16947924"
0|0|0|46|69|91||"32060013"|"17063931"
46|69|91|183|183|183|"Wet"|"32060013"|"17179938"
0|0|0|46|69|91||"32060015"|"16831918"
46|69|91|183|183|183|"Wet"|"32060015"|"16947925"
0|0|0|46|69|91||"32060016"|"17063932"
46|69|91|183|183|183|"Wet"|"32060016"|"17179939"
0|0|0|46|77|107||"32060018"|"16831919"
46|77|107|183|183|183|"Wet"|"32060018"|"16947926"
0|0|0|46|77|107||"32060019"|"17063933"
46|77|107|183|183|183|"Wet"|"32060019"|"17179940"
0|0|0|15|38|61||"32060021"|"16831920"
15|38|61|183|183|183|"Wet"|"32060021"|"16947927"
0|0|0|15|38|61||"32060022"|"17063934"
15|38|61|183|183|183|"Wet"|"32060022"|"17179941"
0|0|0|46|77|107||"32060024"|"16831921"
46|77|107|183|183|183|"Wet"|"32060024"|"16947928"
0|0|0|46|77|107||"32060025"|"17063935"
46|77|107|183|183|183|"Wet"|"32060025"|"17179942"
0|0|0|0|31|61||"32060027"|"16831922"
0|31|61|183|183|183|"Wet"|"32060027"|"16947929"
0|0|0|0|31|61||"32060028"|"17063936"
0|31|61|183|183|183|"Wet"|"32060028"|"17179943"
15||46|183|183|183||"32060030"|"16831923"
0|0|0|0|15|30||"32060030"|"16947930"
0|15|30|15||46|"Wet"|"32060030"|"17063937"
0|0|0|0|15|30||"32060031"|"16831924"
0|15|30|15||46|"Wet"|"32060031"|"16947931"
15||46|183|183|183||"32060031"|"17179944"
0|0|0|15|38|61||"32060033"|"17063938"
15|38|61|183|183|183|"Wet"|"32060033"|"17179945"
0|0|0|15|38|61||"32060034"|"16831925"
15|38|61|183|183|183|"Wet"|"32060034"|"16947932"
61|76|91|76||107|"Wet"|"32060036"|"16831926"
76||107|183|183|183||"32060036"|"17063939"
0|0|0|61|76|91||"32060036"|"17179946"
76||107|183|183|183||"32060037"|"16947933"
0|0|0|61|76|91||"32060037"|"17063940"
61|76|91|76||107|"Wet"|"32060037"|"17179947"
0|0|0|15|38|61||"32060039"|"16831927"
15|38|61|183|183|183|"Wet"|"32060039"|"16947934"
0|0|0|15|38|61||"32060040"|"17063941"
15|38|61|183|183|183|"Wet"|"32060040"|"17179948"
15||76|183|183|183||"32060042"|"16831928"
0|0|0|0|31|61||"32060042"|"16947935"
0|31|61|15||76|"Wet"|"32060042"|"17063942"
0|0|0|0|31|61||"32060043"|"16831929"
0|31|61|15||76|"Wet"|"32060043"|"16947936"
15||76|183|183|183||"32060043"|"17179949"
0|0|0|15|38|61||"32060045"|"17063943"
15|38|61|183|183|183|"Wet"|"32060045"|"17179950"
0|0|0|15|38|61||"32060046"|"16831930"
15|38|61|183|183|183|"Wet"|"32060046"|"16947937"
0|31|61|15||76|"Wet"|"32060048"|"16831931"
