"Fine sand"||"15697111"|"15562214"
"Silt loam"||"15697111"|"16016245"
"Silty clay"||"15697113"|"15864902"
"Silt loam"||"15697118"|"16016247"
"Clay loam"||"15697120"|"15713560"
|"Unweathered bedrock"|"15697127"|"15562218"
"Silt loam"||"15697129"|"15864906"
"Silty clay loam"||"15697136"|"15713564"
"Clay loam"||"15697138"|"16016252"
"Silt loam"||"15697143"|"15713566"
"Loam"||"15697145"|"16016254"
"Sandy loam"||"15697152"|"15864912"
"Clay loam"||"15697154"|"15562225"
"Sandy clay loam"||"15697161"|"16016258"
"Clay loam"||"15697163"|"15713571"
"Loam"||"15697168"|"15864916"
"Fine sand"||"15697170"|"15562229"
"Silt loam"||"15697177"|"16016262"
"Clay loam"||"15697179"|"15713575"
"Silt loam"||"15697186"|"15562233"
"Loam"||"15697188"|"15864921"
"Loam"||"15697193"|"16016266"
"Clay loam"||"15697195"|"15713579"
"Silt loam"||"15697197"|"16016267"
"Loam"||"15697202"|"15864925"
"Sandy loam"||"15697204"|"15562238"
"Clay"||"15697204"|"15713582"
"Sandy loam"||"15697211"|"15713584"
"Silty clay loam"||"15697211"|"15864928"
"Silty clay loam"||"15697213"|"15562241"
"Silt loam"||"15697218"|"15713586"
"Clay loam"||"15697220"|"16016274"
"Clay"||"15697222"|"15713587"
"Silt loam"||"15697227"|"15864932"
"Silty clay loam"||"15697229"|"15562245"
"Silt loam"||"15697236"|"16016278"
"Silty clay loam"||"15697238"|"15713591"
"Silt loam"||"15697245"|"15562249"
|"Weathered bedrock"|"15697247"|"15864937"
"Silt loam"||"15697252"|"16016282"
"Silt loam"||"15697254"|"15713595"
"Loam"||"15697261"|"15562253"
"Silty clay loam"||"15697263"|"15864941"
"Sandy clay loam"||"15697270"|"16016287"
"Loam"||"15697272"|"15713600"
"Silt loam"||"15697277"|"15864945"
"Loam"||"15697279"|"15562258"
"Silty clay loam"||"15697286"|"15562260"
"Silt loam"||"15697288"|"15864948"
"Silty clay loam"||"15697295"|"15713606"
"Loam"||"15697297"|"16016294"
"Silty clay loam"||"15697302"|"15562264"
"Silt loam"||"15697304"|"15864952"
"Silt loam"||"15697311"|"15864954"
"Silty clay loam"||"15697313"|"15562267"
"Loam"||"15697320"|"16016300"
"Silt loam"||"15697322"|"15713613"
"Loamy fine sand"||"15697327"|"16016302"
"Silt loam"||"15699360"|"15714136"
"Loam"||"15699369"|"15865482"
"Loam"||"15701789"|"15866094"
"Clay"||"15701807"|"15866099"
"Silty clay loam"||"15704531"|"15715456"
"Silt loam"||"15704581"|"16018157"
"Silt loam"||"15706385"|"15564585"
"Silty clay loam"||"15706387"|"15867273"
"Silty clay"||"15706394"|"15715931"
"Sandy loam"||"15706396"|"16018619"
"Clay loam"||"15706403"|"15867277"
"Silty clay loam"||"15706405"|"15564590"
"Silty clay loam"||"15706410"|"15715935"
"Loam"||"15706412"|"16018623"
"Clay"||"15706419"|"16018625"
"Sand"||"15706421"|"15715938"
"Coarse sandy loam"||"15706421"|"15867282"
"Clay loam"||"15706428"|"15867284"
"Loam"||"15706430"|"15564597"
"Silt loam"||"15706435"|"15715942"
"Silty clay loam"||"15706437"|"16018630"
"Clay loam"||"15706439"|"15715943"
"Silt loam"||"15706444"|"15867288"
"Silt loam"||"15706446"|"15564601"
"Sandy loam"||"15706453"|"16018634"
"Silt loam"||"15706455"|"15715947"
"Silty clay loam"||"15706460"|"15867292"
"Sandy clay loam"||"15706462"|"15564605"
"Silty clay loam"||"15706464"|"15867293"
"Loam"||"15706469"|"15564607"
"Silt loam"||"15706471"|"15867295"
"Silty clay"||"15706478"|"15867297"
"Silt loam"||"15706480"|"15564610"
"Clay loam"||"15706487"|"16018643"
"Loam"||"15706489"|"15715956"
"Silt loam"||"15706494"|"15867301"
"Sandy loam"||"15706496"|"15564614"
|"Unweathered bedrock"|"15706503"|"16018647"
"Silty clay loam"||"15706505"|"15715960"
"Silty clay"||"15706512"|"15564618"
"Clay loam"||"15706514"|"15867306"
"Silty clay loam"||"15706519"|"16018651"
"Loam"||"15706521"|"15715964"
|"Weathered bedrock"|"15706528"|"15564622"
|"Weathered bedrock"|"15706530"|"15867310"
"Silt loam"||"15706537"|"15867312"
"Silt loam"||"15706539"|"15564625"
"Silty clay loam"||"15706544"|"15715970"
"Sandy loam"||"15706546"|"16018658"
"Silty clay loam"||"15706553"|"15867316"
"Sandy loam"||"15706555"|"15564629"
"Silt loam"||"15706562"|"16018662"
"Silty clay loam"||"15706564"|"15715975"
"Clay loam"||"15706569"|"15867320"
"Silty clay loam"||"15706571"|"15564633"
"Silt loam"||"15706578"|"16018666"
"Loam"||"15706580"|"15715979"
"Sandy clay loam"||"15706587"|"15564637"
"Loam"||"15706589"|"15867325"
"Loamy sand"||"15706594"|"16018670"
"Silt loam"||"15708586"|"16019182"
"Sandy loam"||"15708650"|"16019198"
"Silty clay"||"15711108"|"15868478"
"Sandy loam"||"15712076"|"16020067"
"Silty clay loam"||"15713841"|"15566490"
"Sand"||"15713857"|"15717838"
"Sandy loam"||"15713873"|"15566499"
"Silt loam"||"15713873"|"16020530"
"Loam"||"15713898"|"16020537"
"Clay"||"15715686"|"15566963"
"Clay loam"||"15715688"|"15869651"
"Silt loam"||"15715695"|"15869653"
"Clay"||"15715697"|"15566966"
"Silt loam"||"15715702"|"15718311"
"Sandy clay loam"||"15715704"|"16020999"
"Clay loam"||"15715706"|"15718312"
"Clay loam"||"15715711"|"16021001"
"Sandy loam"||"15715713"|"15718314"
"Sandy loam"||"15715720"|"15566972"
"Clay"||"15715722"|"15869660"
"Clay loam"||"15715729"|"15718318"
"Silt loam"||"15715731"|"16021006"
"Silt loam"||"15715736"|"15566976"
"Loam"||"15715738"|"15869664"
"Silt loam"||"15715745"|"15869666"
"Silt loam"||"15715747"|"15566979"
"Sandy clay loam"||"15715754"|"16021012"
"Silty clay loam"||"15715756"|"15718325"
"Clay loam"||"15715761"|"15869670"
|"Unweathered bedrock"|"15715763"|"15566983"
"Silt loam"||"15715770"|"16021016"
"Loam"||"15715772"|"15718329"
"Silt loam"||"15715779"|"15718331"
"Silty clay loam"||"15715781"|"16021019"
"Silt loam"||"15715786"|"15566989"
"Clay loam"||"15715788"|"15869677"
"Loam"||"15715795"|"15718335"
"Clay"||"15715797"|"16021023"
"Silty clay loam"||"15715804"|"15869681"
"Silt loam"||"15715806"|"15566994"
"Silty clay loam"||"15715811"|"15718339"
"Silty clay loam"||"15715813"|"16021027"
"Silt loam"||"15715820"|"15869685"
"Loamy sand"||"15715822"|"15566998"
"Silt loam"||"15149009"|"15724946"
"Silty clay loam"||"15149050"|"15724957"
"Loam"||"15150829"|"15574066"
"Silty clay"||"15150831"|"15876754"
"Silt loam"||"15150833"|"15574067"
"Silt loam"||"15150838"|"15725412"
"Silty clay"||"15150840"|"15422725"
"Fine sandy loam"||"15150847"|"15422727"
"Silty clay"||"15150849"|"15725415"
"Clay loam"||"15150854"|"15876760"
"Silty clay loam"||"15150856"|"15574073"
"Loam"||"15150858"|"15876761"
"Clay loam"||"15150863"|"15422731"
"Sandy clay loam"||"15693580"|"16015340"
"Silty clay"||"15693581"|"15561309"
"Sandy loam"||"15695268"|"16015773"
"Loamy fine sand"||"15695269"|"15561742"
"Silty clay"||"15695270"|"15713086"
"Coarse sand"||"15695286"|"15864434"
"Sand"||"15695287"|"16015778"
"Clay"||"15695301"|"16015782"
"Fine sandy loam"||"15697106"|"15713556"
"Silt loam"||"15697107"|"15864900"
"Fine sand"||"15697107"|"16016244"
"Loamy sand"||"15697108"|"15562213"
"Clay loam"||"15697109"|"15713557"
"Silty clay"||"15697122"|"16016248"
"Sandy loam"||"15697123"|"15562217"
"Sandy clay loam"||"15697124"|"15713561"
"Clay"||"15697125"|"15864905"
"Clay"||"15697126"|"16016249"
"Clay loam"||"15697139"|"15562221"
"Clay loam"||"15697140"|"15713565"
"Silt loam"||"15697141"|"15864909"
"Silty clay loam"||"15697142"|"15562222"
"Very fine sandy loam"||"15697142"|"16016253"
|"Unweathered bedrock"|"15697156"|"15864913"
"Silt loam"||"15697157"|"16016257"
"Sandy clay"||"15697158"|"15562226"
"Clay loam"||"15697159"|"15713570"
"Clay loam"||"15697172"|"15864917"
"Sandy loam"||"15697173"|"16016261"
"Clay loam"||"15697174"|"15562230"
"Loam"||"15697175"|"15713574"
"Silt loam"||"15697176"|"15864918"
"Loamy sand"||"15697189"|"16016265"
"Sandy loam"||"15697190"|"15562234"
"Silt loam"||"15697191"|"15713578"
"Silty clay"||"15697192"|"15864922"
"Sandy loam"||"15697206"|"15562239"
"Silty clay loam"||"15697206"|"16016270"
"Silty clay loam"||"15697207"|"15713583"
"Silty clay loam"||"15697208"|"15864927"
"Silty clay loam"||"15697209"|"16016271"
"Loam"||"15697223"|"15864931"
"Silty clay"||"15697224"|"16016275"
"Silty clay loam"||"15697225"|"15562244"
"Silty clay"||"15697226"|"15713588"
"Clay loam"||"15697239"|"15864935"
"Clay"||"15697240"|"16016279"
"Silt loam"||"15697241"|"15562248"
"Clay loam"||"15697242"|"15713592"
"Silty clay loam"||"15697243"|"15864936"
|"Weathered bedrock"|"15697256"|"16016283"
"Silt loam"||"15697257"|"15562252"
"Silty clay loam"||"15697258"|"15713596"
"Loam"||"15697259"|"15864940"
"Silty clay loam"||"15697273"|"15864944"
"Silt loam"||"15697274"|"16016288"
"Clay"||"15697275"|"15562257"
"Silty clay loam"||"15697276"|"15713601"
"Silty clay"||"15697289"|"16016292"
"Clay loam"||"15697290"|"15562261"
"Silty clay loam"||"15697291"|"15713605"
"Silty clay"||"15697292"|"15864949"
"Loam"||"15697293"|"16016293"
"Silt loam"||"15697306"|"15562265"
"Sandy clay loam"||"15697307"|"15713609"
"Silty clay loam"||"15697308"|"15864953"
"Clay"||"15697309"|"15562266"
"Sandy loam"||"15697309"|"16016297"
"Loamy sand"||"15697323"|"15864957"
"Sand"||"15697323"|"16016301"
"Silt loam"||"15697324"|"15562270"
"Loamy fine sand"||"15697325"|"15713614"
"Silt loam"||"15697326"|"15864958"
"Silty clay"||"15697875"|"15865096"
"Silt loam"||"15697876"|"16016440"
"Silt loam"||"15699295"|"15562776"
"Sandy clay"||"15699296"|"15714120"
"Silty clay loam"||"15702758"|"16017686"
"Silty clay loam"||"15704529"|"16018143"
"Loam"||"15704559"|"15564120"
"Sandy clay loam"||"15704560"|"15715464"
"Silty clay loam"||"15706398"|"15715932"
"Silty clay"||"15706399"|"15867276"
"Loamy coarse sand"||"15706400"|"16018620"
"Silty clay loam"||"15706401"|"15564589"
"Clay loam"||"15706414"|"15715936"
"Sand"||"15706415"|"15867280"
"Coarse sandy loam"||"15706415"|"16018624"
"Silty clay loam"||"15706416"|"15564593"
"Clay loam"||"15706417"|"15715937"
"Sandy loam"||"15706418"|"15867281"
"Loam"||"15706431"|"15715941"
"Silt loam"||"15706432"|"15867285"
"Silty clay loam"||"15706433"|"16018629"
"Silty clay loam"||"15706434"|"15564598"
"Sandy loam"||"15706448"|"15867289"
"Loam"||"15706449"|"16018633"
"Clay"||"15706450"|"15564602"
"Silty clay loam"||"15706451"|"15715946"
"Loam"||"15706465"|"16018637"
"Loamy sand"||"15706466"|"15564606"
"Sand"||"15706466"|"15715950"
"Loamy sand"||"15706467"|"15867294"
"Silt loam"||"15706468"|"16018638"
|"Variable"|"15706481"|"15715954"
"Silty clay loam"||"15706482"|"15867298"
"Silty clay"||"15706483"|"16018642"
"Silt loam"||"15706484"|"15564611"
"Silt loam"||"15706485"|"15715955"
"Silty clay loam"||"15706498"|"15867302"
"Silty clay"||"15706499"|"16018646"
"Silt loam"||"15706500"|"15564615"
"Silty clay loam"||"15706501"|"15715959"
"Silty clay loam"||"15706515"|"16018650"
|"Weathered bedrock"|"15706516"|"15564619"
"Clay"||"15706517"|"15715963"
"Silty clay"||"15706518"|"15867307"
"Sandy clay loam"||"15706531"|"16018654"
"Silty clay loam"||"15706532"|"15564623"
"Silt loam"||"15706533"|"15715967"
"Silty clay loam"||"15706534"|"15867311"
"Clay"||"15706535"|"16018655"
"Clay"||"15706548"|"15715971"
"Silty clay loam"||"15706549"|"15867315"
"Sandy loam"||"15706550"|"16018659"
"Silty clay"||"15706551"|"15564628"
"Clay loam"||"15706565"|"15867319"
"Silt loam"||"15706566"|"16018663"
"Clay"||"15706567"|"15564632"
"Silt loam"||"15706568"|"15715976"
"Clay loam"||"15706582"|"16018667"
"Clay loam"||"15706583"|"15564636"
"Silt loam"||"15706584"|"15715980"
"Clay loam"||"15706585"|"15867324"
"Fine sandy loam"||"15708587"|"15565151"
"Silt loam"||"15708655"|"15565168"
"Loam"||"15708656"|"15716512"
"Silty clay loam"||"15713869"|"16020529"
"Fine sand"||"15715690"|"15566964"
"Clay"||"15715691"|"15718308"
"Silty clay"||"15715692"|"15869652"
"Silt loam"||"15715693"|"16020996"
"Sand"||"15715707"|"15869656"
"Coarse sandy loam"||"15715707"|"16021000"
"Silt loam"||"15715708"|"15566969"
"Clay loam"||"15715709"|"15718313"
"Clay"||"15715710"|"15869657"
"Silty clay loam"||"15715723"|"16021004"
"Clay"||"15715724"|"15566973"
"Loam"||"15715725"|"15718317"
"Clay"||"15715726"|"15869661"
"Clay loam"||"15715727"|"16021005"
"Clay"||"15715740"|"15718321"
"Clay loam"||"15715741"|"15869665"
"Silty clay loam"||"15715742"|"16021009"
"Clay"||"15715743"|"15566978"
"Loam"||"15715757"|"15869669"
"Silt loam"||"15715758"|"16021013"
"Clay loam"||"15715759"|"15566982"
"Clay loam"||"15715760"|"15718326"
"Silt loam"||"15715773"|"15869673"
"Silty clay loam"||"15715774"|"16021017"
"Silty clay loam"||"15148988"|"15573597"
"Silty clay"||"15148989"|"15724941"
"Silt loam"||"15148990"|"15876285"
"Sandy loam"||"15149004"|"15573601"
"Clay loam"||"15149005"|"15724945"
"Silt loam"||"15149023"|"15573606"
"Silty clay loam"||"15150842"|"15725413"
"Silt loam"||"15150843"|"15876757"
"Loamy sand"||"15150844"|"15422726"
"Clay"||"15150845"|"15574070"
"Sandy loam"||"15150845"|"15725414"
"Silty clay loam"||"15150859"|"15422730"
"Clay loam"||"15150860"|"15574074"
"Loam"||"15693586"|"15712654"
"Silt loam"||"15697105"|"15562212"
"Silty clay loam"||"15697110"|"15864901"
"Loam"||"15697112"|"15713558"
"Fine sand"||"15697119"|"15562216"
"Sandy clay loam"||"15697121"|"15864904"
"Silt loam"||"15697128"|"15713562"
"Clay loam"||"15697130"|"16016250"
"Silt loam"||"15697135"|"15562220"
"Clay loam"||"15697137"|"15864908"
"Silt loam"||"15697144"|"15864910"
"Sandy loam"||"15697146"|"15562223"
"Silty clay"||"15697153"|"16016256"
"Loam"||"15697155"|"15713569"
"Loam"||"15697160"|"15864914"
"Silty clay loam"||"15697162"|"15562227"
"Loamy sand"||"15697169"|"16016260"
"Loam"||"15697171"|"15713573"
"Clay loam"||"15697178"|"15562231"
"Silty clay"||"15697180"|"15864919"
"Silt loam"||"15697185"|"16016264"
"Loam"||"15697187"|"15713577"
"Silty clay loam"||"15697194"|"15562235"
"Loam"||"15697196"|"15864923"
"Silt loam"||"15697203"|"16016269"
"Loam"||"15697205"|"15864926"
"Sandy loam"||"15697210"|"15562240"
"Silt loam"||"15697212"|"16016272"
"Silt loam"||"15697219"|"15864930"
"Silty clay"||"15697221"|"15562243"
|"Unweathered bedrock"|"15697228"|"16016276"
"Silt loam"||"15697230"|"15713589"
"Loamy sand"||"15697235"|"15864934"
"Silty clay loam"||"15697237"|"15562247"
"Silt loam"||"15697244"|"16016280"
"Silt loam"||"15697246"|"15713593"
"Silt loam"||"15697253"|"15562251"
"Silt loam"||"15697255"|"15864939"
"Silty clay loam"||"15697260"|"16016284"
"Silt loam"||"15697262"|"15713597"
"Loamy sand"||"15697269"|"15713599"
"Sand"||"15697269"|"15864943"
"Sandy clay loam"||"15697271"|"15562256"
"Silt loam"||"15697278"|"16016289"
"Silty clay loam"||"15697280"|"15713602"
"Silty clay loam"||"15697285"|"16016291"
"Silt loam"||"15697287"|"15713604"
"Silt loam"||"15697294"|"15562262"
"Silty clay"||"15697296"|"15864950"
"Silt loam"||"15697303"|"15713608"
"Silty clay loam"||"15697305"|"16016296"
"Silty clay loam"||"15697310"|"15713610"
"Silty clay loam"||"15697312"|"16016298"
"Clay"||"15697314"|"15713611"
"Clay loam"||"15697319"|"15864956"
"Loam"||"15697321"|"15562269"
"Loam"||"15699361"|"15865480"
"Loam"||"15699368"|"15714138"
"Silty clay loam"||"15701790"|"16017438"
"Silt loam"||"15702810"|"15563668"
"Loamy sand"||"15702810"|"15715012"
"Loam"||"15702817"|"15563670"
"Silty clay loam"||"15704530"|"15564112"
"Loam"||"15706386"|"15715929"
"Loamy fine sand"||"15706388"|"16018617"
"Silty clay loam"||"15706395"|"15867275"
"Silty clay loam"||"15706397"|"15564588"
"Loamy sand"||"15706402"|"15715933"
"Clay"||"15706404"|"16018621"
"Silty clay loam"||"15706411"|"15867279"
"Silty clay loam"||"15706413"|"15564592"
"Clay"||"15706420"|"15564594"
"Silty clay loam"||"15706422"|"15564595"
"Sandy loam"||"15706422"|"16018626"
"Sandy clay loam"||"15706427"|"15715940"
"Loam"||"15706429"|"16018628"
"Silt loam"||"15706436"|"15867286"
|"Unweathered bedrock"|"15706438"|"15564599"
"Silty clay loam"||"15706445"|"16018632"
"Clay"||"15706447"|"15715945"
|"Unweathered bedrock"|"15706452"|"15867290"
"Fine sand"||"15706454"|"15564603"
"Silt loam"||"15706461"|"16018636"
"Silt loam"||"15706463"|"15715949"
"Loamy sand"||"15706470"|"15715951"
"Silty clay loam"||"15706472"|"16018639"
"Loam"||"15706477"|"15715953"
"Clay"||"15706479"|"16018641"
"Silt loam"||"15706486"|"15867299"
"Silt loam"||"15706488"|"15564612"
"Silty clay"||"15706495"|"16018645"
"Silty clay loam"||"15706497"|"15715958"
"Clay loam"||"15706502"|"15867303"
"Silt loam"||"15706504"|"15564616"
"Loam"||"15706511"|"16018649"
"Silty clay loam"||"15706513"|"15715962"
|"Weathered bedrock"|"15706520"|"15564620"
"Silt loam"||"15706522"|"15867308"
"Silty clay loam"||"15706527"|"16018653"
"Silt loam"||"15706529"|"15715966"
"Sand"||"15706536"|"15564624"
"Coarse sandy loam"||"15706536"|"15715968"
"Silt loam"||"15706538"|"16018656"
"Silt loam"||"15706545"|"15867314"
"Silty clay loam"||"15706547"|"15564627"
|"Weathered bedrock"|"15706552"|"15715972"
"Loam"||"15706554"|"16018660"
"Loamy sand"||"15706556"|"15715973"
"Silt loam"||"15706561"|"15867318"
|"Unweathered bedrock"|"15706563"|"15564631"
|"Weathered bedrock"|"15706570"|"16018664"
"Silt loam"||"15706572"|"15715977"
"Silt loam"||"15706577"|"15867322"
"Silty clay loam"||"15706579"|"15564635"
"Sandy loam"||"15706581"|"15867323"
"Sandy clay loam"||"15706586"|"16018668"
"Silt loam"||"15706588"|"15715981"
"Fine sandy loam"||"15707140"|"15716121"
"Clay loam"||"15712086"|"15717382"
"Silt loam"||"15712138"|"15717395"
"Silt loam"||"15713840"|"16020521"
"Clay loam"||"15713872"|"15869186"
"Loam"||"15715687"|"15718307"
"Loamy very fine sand"||"15715689"|"16020995"
"Sandy loam"||"15715694"|"15566965"
"Silty clay loam"||"15715694"|"15718309"
"Silt loam"||"15715696"|"16020997"
"Sandy clay loam"||"15715703"|"15869655"
"Silty clay loam"||"15715705"|"15566968"
"Clay"||"15715712"|"15566970"
"Silty clay loam"||"15715714"|"15869658"
"Clay loam"||"15715719"|"16021003"
"Clay loam"||"15715721"|"15718316"
"Clay loam"||"15715728"|"15566974"
"Silt loam"||"15715730"|"15869662"
"Silty clay loam"||"15715737"|"15718320"
"Sandy clay"||"15715739"|"15566977"
"Loamy sand"||"15715739"|"16021008"
"Silt loam"||"15715744"|"15718322"
"Fine sand"||"15715746"|"16021010"
"Loam"||"15715753"|"15869668"
"Loam"||"15715755"|"15566981"
|"Weathered bedrock"|"15715762"|"16021014"
"Loamy sand"||"15715764"|"15718327"
"Loam"||"15715769"|"15869672"
"Clay loam"||"15715771"|"15566985"
"Clay"||"15715778"|"15566987"
"Silty clay loam"||"15715780"|"15869675"
"Silty clay"||"15715787"|"15718333"
"Clay loam"||"15715789"|"16021021"
|"Unweathered bedrock"|"15715794"|"15566991"
"Loam"||"15715796"|"15869679"
"Silt loam"||"15715798"|"15566992"
"Loam"||"15715803"|"15718337"
"Silty clay"||"15715805"|"16021025"
"Silty clay loam"||"15715812"|"15869683"
"Clay"||"15715814"|"15566996"
"Silty clay loam"||"15715819"|"15718341"
