"Very channery"|"15507897"|"3616872"
"Very gravelly"|"15508416"|"3655408"
"Gravelly"|"15510236"|"3617021"
"Very channery"|"15512595"|"3578663"
"Very gravelly"|"15514985"|"3578818"
"Very channery"|"15519680"|"3656131"
"Channery"|"15519697"|"3579117"
"Channery"|"15522069"|"3617769"
"Channery"|"15526782"|"3618060"
"Gravelly"|"15529123"|"3656718"
"Channery"|"15529137"|"3695227"
"Gravelly"|"15529675"|"3695258"
"Channery"|"15531510"|"3695380"
"Gravelly"|"15533867"|"3618515"
"Channery"|"15533884"|"3580009"
"Very channery"|"15536242"|"3695679"
"Very channery"|"15538613"|"3657328"
"Gravelly"|"15540955"|"3657470"
"Very channery"|"15540969"|"3695979"
"Very gravelly"|"15541505"|"3696008"
"Gravelly"|"15545719"|"3580771"
"Gravelly"|"15552820"|"3581229"
"Channery"|"15552821"|"3619737"
"Gravelly"|"15555142"|"3581384"
"Channery"|"15555160"|"3658401"
"Channery"|"15557534"|"3581534"
"Channery"|"15559905"|"3658700"
"Very flaggy"|"15569383"|"3620793"
"Channery"|"15574097"|"3698102"
"Extremely channery"|"15581181"|"3698550"
"Channery"|"15583538"|"3583171"
"Very gravelly"|"15585895"|"3621828"
"Channery"|"15585929"|"3621830"
"Very channery"|"15588284"|"3660480"
"Channery"|"15590640"|"3622120"
"Very channery"|"15590657"|"3699137"
"Very channery"|"15593014"|"3583756"
"Channery"|"15595336"|"3583911"
"Channery"|"15595370"|"3660930"
"Very channery"|"15597709"|"3699586"
"Channery"|"15597726"|"3584064"
"Channery"|"15597742"|"3699588"
"Gravelly"|"15602471"|"3661379"
"Channery"|"15604847"|"3584517"
"Gravelly"|"15609544"|"3700332"
"Channery"|"15611947"|"3661977"
"Gravelly"|"15614290"|"3585110"
"Very channery"|"15614320"|"3662127"
"Channery"|"15621409"|"3624083"
"Very gravelly"|"15628479"|"3586009"
"Channery"|"15628509"|"3701535"
"Channery"|"15630851"|"3586161"
"Gravelly"|"15635532"|"3663480"
"Extremely gravelly"|"15644989"|"3625577"
"Very gravelly"|"15645006"|"3587070"
"Gravelly"|"15647361"|"3702748"
"Gravelly"|"15647396"|"3664243"
"Gravelly"|"15649751"|"3664404"
"Very channery"|"15649769"|"3587390"
"Very channery"|"15652125"|"3587544"
"Channery"|"15656873"|"3703362"
"Gravelly"|"15659228"|"3703504"
"Gravelly"|"15663943"|"3703806"
"Channery"|"15663960"|"3588285"
"Gravelly"|"15670994"|"3665757"
"Channery"|"15673399"|"3588897"
"Channery"|"15678095"|"3704718"
"Gravelly"|"15682875"|"3666516"
"Gravelly"|"15685215"|"3705173"
"Gravelly"|"15685232"|"3705175"
"Gravelly"|"15689944"|"3705474"
"Very channery"|"15689978"|"3705476"
"Gravelly"|"15692303"|"3705628"
"Channery"|"15701760"|"3590696"
"Very channery"|"15701778"|"3590698"
"Very channery"|"15704151"|"3706373"
"Channery"|"15704152"|"3590850"
"Gravelly"|"15706490"|"3668011"
"Channery"|"15708865"|"3668174"
"Gravelly"|"15708882"|"3629668"
"Very channery"|"15718340"|"3591768"
"Extremely channery"|"15720698"|"3668936"
"Channery"|"15723054"|"3592069"
"Very channery"|"15723071"|"3707594"
"Channery"|"15723088"|"3592072"
"Gravelly"|"15727800"|"3669378"
"Channery"|"15727818"|"3707887"
"Very channery"|"15730171"|"3708036"
"Very gravelly"|"15732546"|"3592661"
"Gravelly"|"15737244"|"3708480"
"Gravelly"|"15744344"|"3708923"
"Very channery"|"15744361"|"3708924"
"Channery"|"15744362"|"3593401"
"Gravelly"|"15746684"|"3709069"
"Gravelly"|"15749057"|"3593700"
"Very channery"|"15751416"|"3593855"
"Gravelly"|"15751433"|"3670872"
"Channery"|"15753788"|"3709537"
"Gravelly"|"15753806"|"3671031"
"Gravelly"|"15763265"|"3671623"
"Channery"|"15763295"|"3594610"
"Very channery"|"15770415"|"3595062"
"Very channery"|"15772757"|"3595205"
"Gravelly"|"15775097"|"3710883"
"Channery"|"15779844"|"3672684"
"Very gravelly"|"15782165"|"3672834"
"Channery"|"15782200"|"3634329"
"Very channery"|"15784537"|"3711488"
"Gravelly"|"15786880"|"3596113"
"Gravelly"|"15786893"|"3673129"
"Channery"|"15786910"|"3673130"
"Gravelly"|"15786927"|"3711639"
"Gravelly"|"15789284"|"3634770"
"Gravelly"|"15793982"|"3673587"
"Very flaggy"|"15795868"|"3596679"
"Channery"|"15796354"|"3712236"
"Gravelly"|"15798727"|"3673869"
"Extremely channery"|"15801100"|"3712523"
"Channery"|"15801117"|"3712524"
"Very channery"|"15803490"|"3712683"
"Channery"|"15805832"|"3674333"
"Gravelly"|"15805845"|"3674334"
"Very gravelly"|"15806365"|"3635856"
"Channery"|"15808221"|"3674492"
"Very channery"|"15808238"|"3674493"
"Very gravelly"|"15810560"|"3674646"
"Very channery"|"15810594"|"3674649"
"Gravelly"|"15817646"|"3675100"
"Very channery"|"15820035"|"3675260"
"Channery"|"15825283"|"3598578"
"Channery"|"15876781"|"3717358"
"Very gravelly"|"15879140"|"3640495"
"Gravelly"|"15879157"|"3679004"
"Channery"|"15883903"|"3717801"
"Channery"|"15886259"|"3602433"
"Gravelly"|"15888600"|"3718105"
"Very gravelly"|"15890971"|"3718255"
"Channery"|"15893328"|"3718404"
"Very channery"|"15893344"|"3602882"
"Gravelly"|"15895670"|"3680045"
"Channery"|"15895701"|"3641540"
"Gravelly"|"15900379"|"3680344"
"Gravelly"|"15900383"|"3603329"
"Gravelly"|"15900396"|"3718853"
"Very channery"|"15902772"|"3641987"
"Channery"|"15909858"|"3603926"
"Very gravelly"|"15912279"|"3719602"
"Gravelly"|"15914618"|"3681244"
"Very channery"|"15914622"|"3719752"
"Very channery"|"15917008"|"3604391"
"Very channery"|"15924080"|"3720381"
"Channery"|"15924114"|"3643368"
"Gravelly"|"15928807"|"3720683"
"Gravelly"|"15931166"|"3720842"
"Gravelly"|"15933522"|"3605470"
"Very channery"|"15933539"|"3605472"
"Gravelly"|"15935897"|"3605625"
"Very flaggy"|"15938250"|"3605775"
"Gravelly"|"15942010"|"3721531"
"Very flaggy"|"15942966"|"3644577"
"Channery"|"15942983"|"3606071"
"Gravelly"|"15948229"|"3721921"
"Gravelly"|"15952457"|"3645167"
"Very channery"|"15954812"|"3683818"
"Very channery"|"15954829"|"3722328"
"Channery"|"15957171"|"3722480"
"Very channery"|"15959577"|"3645614"
"Gravelly"|"15961899"|"3645765"
"Channery"|"15961916"|"3645766"
"Channery"|"15964272"|"3607413"
"Very channery"|"15966631"|"3646074"
"Very channery"|"15969003"|"3723246"
"Channery"|"15971357"|"3684885"
"Extremely gravelly"|"15976057"|"3608176"
"Gravelly"|"15978430"|"3646833"
"Gravelly"|"15978460"|"3685344"
"Gravelly"|"15980800"|"3724002"
"Very gravelly"|"15985529"|"3608778"
"Extremely channery"|"15985563"|"3647288"
"Gravelly"|"15987920"|"3608929"
"Very flaggy"|"15990277"|"3686104"
"Gravelly"|"15992632"|"3609238"
"Channery"|"15995005"|"3724914"
"Very gravelly"|"15997381"|"3686558"
"Gravelly"|"15999720"|"3686703"
"Channery"|"15999737"|"3725212"
"Very channery"|"15999772"|"3725215"
"Very channery"|"16004465"|"3609986"
"Channery"|"16004482"|"3725511"
"Very channery"|"16006839"|"3725665"
"Very channery"|"16009196"|"3725814"
"Gravelly"|"16011569"|"3610441"
"Gravelly"|"16013892"|"3726113"
"Extremely gravelly"|"16013926"|"3687608"
"Gravelly"|"16013927"|"3726116"
"Very gravelly"|"15425113"|"3688672"
"Channery"|"15425130"|"3688673"
"Very channery"|"15429859"|"3650465"
"Flaggy"|"15431731"|"3612069"
"Channery"|"15432232"|"3689120"
"Gravelly"|"15434586"|"3612249"
"Gravelly"|"15436945"|"3650906"
"Channery"|"15439318"|"3651064"
"Gravelly"|"15443996"|"3574336"
"Gravelly"|"15444030"|"3574338"
"Gravelly"|"15446352"|"3574481"
"Gravelly"|"15448728"|"3651643"
"Channery"|"15451100"|"3613292"
"Channery"|"15455845"|"3575087"
"Gravelly"|"15458218"|"3652248"
"Gravelly"|"15462964"|"3691049"
"Gravelly"|"15465340"|"3614180"
"Gravelly"|"15467697"|"3614322"
"Gravelly"|"15467727"|"3614325"
"Very channery"|"15470070"|"3614475"
"Channery"|"15472409"|"3691638"
"Gravelly"|"15474780"|"3576265"
"Gravelly"|"15481836"|"3576713"
"Channery"|"15484206"|"3692384"
"Very gravelly"|"15484223"|"3576863"
"Gravelly"|"15493666"|"3692982"
"Channery"|"15500785"|"3616423"
"Very channery"|"15503144"|"3655081"
"Gravelly"|"15503161"|"3578067"
"Very channery"|"15510261"|"3578515"
"Very channery"|"15519672"|"3579115"
"Gravelly"|"15519689"|"3617624"
"Very gravelly"|"15524399"|"3617909"
"Channery"|"15524416"|"3617911"
"Very channery"|"15526774"|"3618059"
"Channery"|"15529162"|"3656721"
"Channery"|"15531502"|"3618363"
"Very channery"|"15536250"|"3695680"
"Channery"|"15536267"|"3657174"
"Gravelly"|"15536769"|"3695710"
"Very gravelly"|"15538605"|"3618820"
"Gravelly"|"15538638"|"3618822"
"Channery"|"15540978"|"3580457"
"Channery"|"15543354"|"3580611"
"Gravelly"|"15545710"|"3619278"
"Channery"|"15545741"|"3696296"
"Gravelly"|"15550438"|"3658095"
"Channery"|"15555168"|"3581386"
"Very channery"|"15555169"|"3619894"
"Gravelly"|"15559865"|"3697204"
"Gravelly"|"15562219"|"3658842"
"Gravelly"|"15562237"|"3620335"
"Gravelly"|"15564609"|"3658995"
"Very gravelly"|"15569358"|"3620791"
"Very flaggy"|"15574072"|"3582578"
"Channery"|"15578815"|"3582872"
"Very gravelly"|"15581173"|"3583026"
"Gravelly"|"15581190"|"3698551"
"Gravelly"|"15588241"|"3698986"
"Channery"|"15590649"|"3622121"
"Channery"|"15591185"|"3583640"
"Channery"|"15593004"|"3622263"
"Channery"|"15593022"|"3583757"
"Gravelly"|"15594862"|"3622383"
"Channery"|"15595345"|"3699435"
"Channery"|"15597734"|"3661080"
"Gravelly"|"15602430"|"3622869"
"Channery"|"15602466"|"3622871"
"Gravelly"|"15604822"|"3661531"
"Very flaggy"|"15604839"|"3661532"
"Channery"|"15607193"|"3661673"
"Flaggy"|"15611455"|"3584925"
"Channery"|"15613344"|"3662065"
"Channery"|"15630860"|"3586162"
"Gravelly"|"15633184"|"3701835"
"Channery"|"15633197"|"3624821"
"Gravelly"|"15633214"|"3624822"
"Channery"|"15636107"|"3586497"
"Channery"|"15637927"|"3586616"
"Gravelly"|"15640283"|"3663775"
"Gravelly"|"15640300"|"3663776"
"Very gravelly"|"15642626"|"3586917"
"Very channery"|"15645014"|"3702594"
"Gravelly"|"15647922"|"3702783"
"Channery"|"15649778"|"3587391"
"Very channery"|"15652133"|"3626053"
"Very gravelly"|"15654458"|"3626193"
"Channery"|"15659220"|"3626488"
"Gravelly"|"15659237"|"3664998"
"Channery"|"15659254"|"3703508"
"Gravelly"|"15661558"|"3703654"
"Gravelly"|"15661592"|"3703656"
"Very channery"|"15663948"|"3703807"
"Very channery"|"15666307"|"3665455"
"Very gravelly"|"15668661"|"3588591"
"Channery"|"15668679"|"3704116"
"Channery"|"15671003"|"3588742"
"Channery"|"15671037"|"3704268"
"Channery"|"15673408"|"3665913"
"Very channery"|"15675748"|"3627551"
"Gravelly"|"15675764"|"3704568"
"Gravelly"|"15680463"|"3666369"
"Gravelly"|"15680480"|"3589354"
"Channery"|"15680497"|"3704879"
"Channery"|"15682850"|"3705023"
"Channery"|"15685241"|"3628160"
"Channery"|"15689970"|"3628460"
"Channery"|"15704143"|"3706372"
"Channery"|"15706500"|"3629504"
"Gravelly"|"15708838"|"3668172"
"Channery"|"15708856"|"3706681"
"Very gravelly"|"15708873"|"3706683"
"Gravelly"|"15713585"|"3706982"
"Very gravelly"|"15713603"|"3668476"
"Channery"|"15715957"|"3668634"
"Gravelly"|"15720689"|"3668935"
"Gravelly"|"15723613"|"3592099"
"Gravelly"|"15725420"|"3630724"
"Gravelly"|"15727792"|"3707885"
"Channery"|"15727809"|"3592363"
"Gravelly"|"15732521"|"3708182"
"Very gravelly"|"15732555"|"3592662"
"Channery"|"15732569"|"3708186"
"Very channery"|"15734911"|"3708333"
"Gravelly"|"15739623"|"3670125"
"Very channery"|"15741979"|"3708773"
"Gravelly"|"15741997"|"3708775"
"Gravelly"|"15746693"|"3670562"
"Gravelly"|"15749048"|"3632207"
"Channery"|"15751441"|"3709380"
"Channery"|"15753796"|"3671030"
"Channery"|"15758541"|"3709839"
"Gravelly"|"15765643"|"3671773"
"Gravelly"|"15765647"|"3710281"
"Very channery"|"15765660"|"3633266"
"Very channery"|"15768019"|"3594909"
"Channery"|"15770393"|"3672075"
"Channery"|"15770410"|"3633569"
"Channery"|"15772748"|"3710727"
"Channery"|"15772766"|"3595206"
"Gravelly"|"15775123"|"3710885"
"Channery"|"15777459"|"3711034"
"Gravelly"|"15829443"|"3714364"
"Channery"|"15831820"|"3598989"
"Gravelly"|"15831850"|"3676007"
"Gravelly"|"15834176"|"3599133"
"Channery"|"15834210"|"3599136"
"Very channery"|"15836563"|"3676304"
"Gravelly"|"15838921"|"3714953"
"Very channery"|"15838938"|"3714954"
"Channery"|"15838955"|"3676447"
"Gravelly"|"15841292"|"3715099"
"Gravelly"|"15841296"|"3599576"
"Channery"|"15841309"|"3715101"
"Channery"|"15843682"|"3638233"
"Channery"|"15846025"|"3715392"
"Gravelly"|"15848398"|"3677034"
"Very channery"|"16016826"|"3649289"
"Gravelly"|"16021020"|"3649559"
"Gravelly"|"16022893"|"3649679"
"Very gravelly"|"16023376"|"3649713"
"Gravelly"|"16025750"|"3649866"
"Channery"|"16025767"|"3611360"
"Channery"|"15850755"|"3638681"
"Very flaggy"|"15850768"|"3715698"
"Gravelly"|"15857822"|"3639133"
"Very gravelly"|"15857839"|"3639135"
"Channery"|"15860213"|"3677794"
"Gravelly"|"15860230"|"3639287"
"Very channery"|"15862570"|"3600931"
"Very gravelly"|"15862736"|"3600936"
"Gravelly"|"15864942"|"3601085"
"Very channery"|"15867300"|"3678249"
"Very gravelly"|"15869654"|"3601386"
"Very channery"|"15869671"|"3678402"
"Very channery"|"15872045"|"3717058"
"Channery"|"15872062"|"3678552"
"Channery"|"15876791"|"3640343"
"Gravelly"|"15879129"|"3640494"
"Very channery"|"15879164"|"3679005"
"Gravelly"|"15881487"|"3640636"
"Channery"|"15881521"|"3679145"
"Gravelly"|"15885048"|"3640853"
"Channery"|"15888590"|"3602581"
"Gravelly"|"15891483"|"3679769"
"Very gravelly"|"15893321"|"3679895"
"Very channery"|"15895694"|"3641539"
"Gravelly"|"15898017"|"3680197"
"Channery"|"15898034"|"3718706"
"Very flaggy"|"15898051"|"3718708"
"Channery"|"15900407"|"3603331"
"Very channery"|"15900424"|"3603332"
"Very gravelly"|"15905151"|"3719151"
"Gravelly"|"15907524"|"3603772"
"Gravelly"|"15907677"|"3642285"
"Gravelly"|"15912238"|"3681091"
"Channery"|"15912273"|"3604078"
"Channery"|"15919356"|"3643059"
"Very channery"|"15919373"|"3681568"
"Gravelly"|"15921713"|"3681718"
"Gravelly"|"15921748"|"3643213"
"Very gravelly"|"15924086"|"3643366"
"Very gravelly"|"15928300"|"3605123"
"Gravelly"|"15928784"|"3605158"
"Channery"|"15928801"|"3643667"
"Very flaggy"|"15931155"|"3682334"
"Channery"|"15931190"|"3643829"
"Channery"|"15940600"|"3721448"
"Gravelly"|"15941134"|"3605952"
"Channery"|"15945345"|"3721740"
"Channery"|"15950077"|"3606507"
"Gravelly"|"15950094"|"3722032"
"Very gravelly"|"15954806"|"3606802"
"Gravelly"|"15954823"|"3606804"
"Very channery"|"15957178"|"3722481"
"Gravelly"|"15961910"|"3607258"
"Very channery"|"15961926"|"3645767"
"Gravelly"|"15964265"|"3645920"
"Channery"|"15966620"|"3646072"
"Gravelly"|"15969009"|"3684739"
"Gravelly"|"15971334"|"3646376"
"Gravelly"|"15973705"|"3723540"
"Very gravelly"|"15973722"|"3608018"
"Channery"|"15976098"|"3646687"
"Gravelly"|"15978419"|"3685340"
"Gravelly"|"15981343"|"3608506"
"Very flaggy"|"15983183"|"3608629"
"Very gravelly"|"15987931"|"3724453"
"Gravelly"|"15988463"|"3647472"
"Extremely gravelly"|"15990254"|"3609086"
"Channery"|"15992625"|"3647745"
"Very gravelly"|"15995015"|"3647899"
"Channery"|"15997371"|"3609542"
"Very channery"|"15997404"|"3725068"
"Gravelly"|"16002083"|"3686854"
"Very gravelly"|"16004441"|"3648493"
"Gravelly"|"16004476"|"3648495"
"Gravelly"|"15425102"|"3688671"
"Channery"|"15427494"|"3688822"
"Channery"|"15432221"|"3650612"
"Gravelly"|"15432238"|"3650613"
"Very channery"|"15434545"|"3689261"
"Very channery"|"15434562"|"3573739"
"Very channery"|"15434579"|"3612248"
"Very channery"|"15436921"|"3573889"
"Channery"|"15439276"|"3574045"
"Very gravelly"|"15439307"|"3574048"
"Channery"|"15448735"|"3651644"
"Channery"|"15448752"|"3690153"
"Gravelly"|"15453463"|"3651951"
"Channery"|"15455855"|"3652104"
"Gravelly"|"15455856"|"3690612"
"Very gravelly"|"15458211"|"3575232"
"Channery"|"15460584"|"3575374"
"Channery"|"15460602"|"3575375"
"Very channery"|"15462975"|"3652543"
"Channery"|"15467686"|"3614321"
"Very channery"|"15467704"|"3614323"
"Gravelly"|"15470042"|"3614472"
"Very gravelly"|"15472398"|"3691637"
"Very gravelly"|"15472416"|"3576115"
"Very gravelly"|"15474739"|"3691786"
"Channery"|"15481860"|"3615222"
"Gravelly"|"15483716"|"3615335"
"Very flaggy"|"15484199"|"3653876"
"Channery"|"15484234"|"3653880"
"Gravelly"|"15486573"|"3615512"
"Extremely gravelly"|"15488910"|"3615664"
"Very gravelly"|"15488945"|"3654174"
"Very channery"|"15493673"|"3654475"
"Gravelly"|"15496033"|"3654633"
"Extremely gravelly"|"15498388"|"3693290"
"Channery"|"15498419"|"3577768"
"Channery"|"15503134"|"3616573"
"Gravelly"|"15503168"|"3655083"
"Gravelly"|"15505522"|"3693741"
"Gravelly"|"15507862"|"3655378"
"Channery"|"15512593"|"3694186"
"Channery"|"15513145"|"3655709"
"Channery"|"15514965"|"3655832"
"Gravelly"|"15516372"|"3694422"
"Very channery"|"15522054"|"3694783"
"Channery"|"15524410"|"3656418"
"Extremely flaggy"|"15529121"|"3618210"
"Gravelly"|"15533869"|"3657023"
"Gravelly"|"15533887"|"3657025"
"Gravelly"|"15533900"|"3618518"
"Gravelly"|"15536240"|"3657171"
"Channery"|"15538616"|"3695836"
"Channery"|"15540953"|"3618962"
"Very channery"|"15540971"|"3580456"
"Gravelly"|"15540988"|"3580458"
"Very channery"|"15543377"|"3580613"
"Very gravelly"|"15545734"|"3619280"
"Gravelly"|"15548056"|"3619430"
"Very gravelly"|"15548057"|"3657938"
"Very channery"|"15550432"|"3696602"
"Very channery"|"15552802"|"3619735"
"Gravelly"|"15555158"|"3619893"
"Very channery"|"15555175"|"3658402"
"Flaggy"|"15557515"|"3697056"
"Channery"|"15557531"|"3697057"
"Channery"|"15569364"|"3582284"
"Very channery"|"15574095"|"3659594"
"Channery"|"15576450"|"3659741"
"Gravelly"|"15576484"|"3621235"
"Very channery"|"15578825"|"3621381"
"Gravelly"|"15581183"|"3583027"
"Channery"|"15581196"|"3583028"
"Very gravelly"|"15583553"|"3583172"
"Channery"|"15585910"|"3621829"
"Gravelly"|"15587765"|"3698956"
"Gravelly"|"15590624"|"3699134"
"Channery"|"15590659"|"3583614"
"Very gravelly"|"15595338"|"3660927"
"Very channery"|"15595372"|"3699438"
"Gravelly"|"15597711"|"3584063"
"Gravelly"|"15600049"|"3661226"
"Very gravelly"|"15600066"|"3584212"
"Very channery"|"15604798"|"3584513"
"Gravelly"|"15604811"|"3623022"
"Channery"|"15619052"|"3623930"
"Very channery"|"15621424"|"3662592"
"Gravelly"|"15626105"|"3585864"
"Gravelly"|"15628476"|"3663024"
"Gravelly"|"15628477"|"3701532"
"Very channery"|"15628494"|"3624518"
"Very gravelly"|"15630819"|"3586159"
"Gravelly"|"15630832"|"3663175"
"Channery"|"15630849"|"3701684"
"Gravelly"|"15633191"|"3663328"
"Channery"|"15633208"|"3586314"
"Gravelly"|"15635582"|"3701991"
"Gravelly"|"15637904"|"3663629"
"Very channery"|"15637938"|"3663632"
"Channery"|"15640259"|"3702282"
"Very cobbly"|"15640293"|"3702283"
"Gravelly"|"15640294"|"3586760"
"Channery"|"15642649"|"3663934"
"Very channery"|"15642666"|"3663936"
"Channery"|"15652127"|"3626052"
"Gravelly"|"15656854"|"3703361"
"Channery"|"15656870"|"3664854"
"Channery"|"15656888"|"3626348"
"Gravelly"|"15662102"|"3703682"
"Channery"|"15668672"|"3588592"
"Very channery"|"15874415"|"3678699"
"Gravelly"|"15874431"|"3678700"
"Gravelly"|"15876764"|"3640341"
"Very gravelly"|"15877948"|"3640413"
"Channery"|"15879161"|"3640497"
"Channery"|"15886229"|"3640938"
"Channery"|"15886263"|"3640941"
"Channery"|"15888596"|"3641089"
"Channery"|"15893349"|"3641390"
"Gravelly"|"15895705"|"3718556"
"Channery"|"15898036"|"3603183"
"Channery"|"15898045"|"3603184"
"Gravelly"|"15900426"|"3641840"
"Gravelly"|"15909854"|"3719449"
"Extremely gravelly"|"15909893"|"3680943"
"Channery"|"15914639"|"3642738"
"Gravelly"|"15916999"|"3642898"
"Very gravelly"|"15924067"|"3720380"
"Very gravelly"|"15924076"|"3643365"
"Very channery"|"15924101"|"3643367"
"Extremely gravelly"|"15928811"|"3643668"
"Channery"|"15931153"|"3605318"
"Channery"|"15931171"|"3643827"
"Very channery"|"15933518"|"3682485"
"Very channery"|"15933552"|"3605473"
"Very gravelly"|"15935876"|"3644130"
"Channery"|"15935881"|"3721146"
"Gravelly"|"15938246"|"3721298"
"Very channery"|"15942962"|"3683084"
"Gravelly"|"15945309"|"3644722"
"Channery"|"15947715"|"3721891"
"Channery"|"15952452"|"3722182"
"Gravelly"|"15952970"|"3722207"
"Gravelly"|"15956682"|"3683940"
"Gravelly"|"15957159"|"3683972"
"Very gravelly"|"15957189"|"3722482"
"Channery"|"15959556"|"3607104"
"Channery"|"15961928"|"3684275"
"Very channery"|"15961937"|"3645768"
"Gravelly"|"15966601"|"3607563"
"Channery"|"15966626"|"3646073"
"Extremely gravelly"|"15968973"|"3684736"
"Gravelly"|"15969016"|"3607724"
"Gravelly"|"15971370"|"3684886"
"Very channery"|"15971379"|"3646379"
"Very channery"|"15973712"|"3723541"
"Gravelly"|"15976052"|"3685191"
"Very gravelly"|"15980796"|"3646986"
"Very channery"|"15980814"|"3646987"
"Extremely channery"|"15985528"|"3724301"
"Gravelly"|"15987907"|"3685943"
"Very channery"|"15987916"|"3608928"
"Channery"|"15990281"|"3724612"
"Very gravelly"|"15990299"|"3609090"
"Very channery"|"15997385"|"3609543"
"Very channery"|"15997394"|"3725067"
"Gravelly"|"15999750"|"3609690"
"Very channery"|"15999764"|"3609691"
"Gravelly"|"16002072"|"3609838"
"Very gravelly"|"16002099"|"3725363"
"Gravelly"|"16004439"|"3609985"
"Very cobbly"|"16006852"|"3610143"
"Very channery"|"16009174"|"3725813"
"Very channery"|"16013922"|"3610592"
"Gravelly"|"15422741"|"3650023"
"Channery"|"15429863"|"3573450"
"Channery"|"15429872"|"3573451"
"Very channery"|"15432219"|"3612104"
"Very gravelly"|"15436915"|"3612396"
"Very flaggy"|"15439296"|"3612554"
"Channery"|"15439305"|"3689571"
"Very channery"|"15441652"|"3612700"
"Gravelly"|"15448715"|"3574627"
"Very gravelly"|"15453470"|"3574936"
"Channery"|"15453495"|"3690462"
"Channery"|"15454027"|"3574969"
"Channery"|"15455849"|"3690611"
"Gravelly"|"15455858"|"3575089"
"Channery"|"15462955"|"3575525"
"Very channery"|"15465318"|"3575671"
"Channery"|"15465327"|"3652687"
"Very channery"|"15470066"|"3614474"
"Very gravelly"|"15470589"|"3653014"
"Channery"|"15474785"|"3614773"
"Channery"|"15479499"|"3653582"
"Channery"|"15479517"|"3576568"
"Flaggy"|"15481853"|"3576714"
"Gravelly"|"15484236"|"3692388"
"Gravelly"|"15487121"|"3615540"
"Gravelly"|"15493662"|"3577458"
"Gravelly"|"15494198"|"3577490"
"Very gravelly"|"15496052"|"3693143"
"Very channery"|"15500789"|"3693439"
"Channery"|"15505537"|"3578219"
"Very channery"|"15514945"|"3694338"
"Gravelly"|"15514963"|"3617324"
"Channery"|"15514972"|"3578817"
"Channery"|"15517335"|"3694482"
"Channery"|"15519659"|"3617622"
"Channery"|"15519693"|"3694640"
"Very channery"|"15522047"|"3617767"
"Channery"|"15522056"|"3617768"
"Channery"|"15524955"|"3579433"
"Gravelly"|"15529128"|"3618211"
"Very channery"|"15538618"|"3618821"
"Gravelly"|"15540990"|"3618966"
"Very gravelly"|"15543350"|"3657626"
