0|0|0|183|183|183|"Wet"|"32047594"|"17061235"
30|61|91|183|183|183|"Wet"|"32047595"|"16829222"
0|0|0|30|61|91||"32047595"|"17177242"
0|0|0|30|61|91||"32047596"|"16945229"
30|61|91|183|183|183|"Wet"|"32047596"|"17061236"
30|61|91|183|183|183|"Wet"|"32047597"|"16829223"
0|0|0|30|61|91||"32047597"|"17177243"
76||107|183|183|183||"32047598"|"16945230"
0|0|0|61|84|107||"32047598"|"17061237"
61|84|107|76||107|"Wet"|"32047598"|"17177244"
76||107|183|183|183||"32047599"|"16829224"
0|0|0|61|84|107||"32047599"|"16945231"
61|84|107|76||107|"Wet"|"32047599"|"17061238"
0|0|0|61|84|107||"32047600"|"16829225"
61|84|107|76||107|"Wet"|"32047600"|"16945232"
76||107|183|183|183||"32047600"|"17177245"
0|0|0|30|46|61||"32047601"|"17061239"
30|46|61|183|183|183|"Wet"|"32047601"|"17177246"
0|0|0|30|46|61||"32047602"|"16829226"
30|46|61|183|183|183|"Wet"|"32047602"|"16945233"
30|53|76|76||152|"Wet"|"32047604"|"16829227"
76||152|183|183|183||"32047604"|"17061240"
0|0|0|30|53|76||"32047604"|"17177247"
76||152|183|183|183||"32047605"|"16945234"
0|0|0|30|53|76||"32047605"|"17061241"
30|53|76|76||152|"Wet"|"32047605"|"17177248"
30||152|183|183|183||"32047610"|"16829228"
0|0|0|30|46|61||"32047610"|"16945235"
30|46|61|30||152|"Wet"|"32047610"|"17061242"
0|0|0|30|46|61||"32047611"|"16829229"
30|46|61|30||152|"Wet"|"32047611"|"16945236"
30||152|183|183|183||"32047611"|"17177249"
30|46|61|30||152|"Wet"|"32047612"|"16829230"
30||152|183|183|183||"32047612"|"17061243"
0|0|0|30|46|61||"32047612"|"17177250"
76||152|183|183|183||"32047613"|"16945237"
0|0|0|30|53|76||"32047613"|"17061244"
30|53|76|76||152|"Wet"|"32047613"|"17177251"
76||152|183|183|183||"32047614"|"16829231"
0|0|0|30|53|76||"32047614"|"16945238"
30|53|76|76||152|"Wet"|"32047614"|"17061245"
30|46|61|183|183|183|"Wet"|"32047616"|"16829232"
0|0|0|30|46|61||"32047616"|"17177252"
0|0|0|30|46|61||"32047617"|"16945239"
30|46|61|183|183|183|"Wet"|"32047617"|"17061246"
30|46|61|183|183|183|"Wet"|"32047618"|"16829233"
0|0|0|30|46|61||"32047618"|"17177253"
0|0|0|183|183|183|"Wet"|"32047619"|"16945240"
0|0|0|183|183|183|"Wet"|"32047620"|"17061247"
0|0|0|183|183|183|"Wet"|"32047622"|"17177254"
0|0|0|183|183|183|"Wet"|"32047623"|"16829234"
0|0|0|183|183|183|"Wet"|"32047624"|"16945241"
0|0|0|183|183|183|"Wet"|"32047625"|"17061248"
0|0|0|183|183|183|"Wet"|"32047626"|"17177255"
0|0|0|183|183|183|"Wet"|"32047627"|"16829235"
0|0|0|61|84|107||"32047631"|"16945242"
61|84|107|183|183|183|"Wet"|"32047631"|"17061249"
61|84|107|183|183|183|"Wet"|"32047632"|"16829236"
0|0|0|61|84|107||"32047632"|"17177256"
0|0|0|46|54|61||"32047634"|"16945243"
46|54|61|183|183|183|"Wet"|"32047634"|"17061250"
46|54|61|183|183|183|"Wet"|"32047636"|"16829237"
0|0|0|46|54|61||"32047636"|"17177257"
0|0|0|183|183|183|"Wet"|"32047637"|"16945244"
0|0|0|183|183|183|"Wet"|"32047638"|"17061251"
0|0|0|183|183|183|"Wet"|"32047640"|"17177258"
0|0|0|183|183|183|"Wet"|"32047641"|"16829238"
76||152|183|183|183||"32047643"|"16945245"
0|0|0|30|53|76||"32047643"|"17061252"
30|53|76|76||152|"Wet"|"32047643"|"17177259"
76||152|183|183|183||"32047644"|"16829239"
0|0|0|30|53|76||"32047644"|"16945246"
30|53|76|76||152|"Wet"|"32047644"|"17061253"
0|15|30|183|183|183|"Wet"|"32047646"|"16829240"
0|0|0|0|15|30||"32047646"|"17177260"
0|0|0|0|15|30||"32047647"|"16945247"
0|15|30|183|183|183|"Wet"|"32047647"|"17061254"
0|15|30|183|183|183|"Wet"|"32047648"|"16829241"
0|0|0|0|15|30||"32047648"|"17177261"
0|0|0|30|61|91||"32047649"|"16945248"
30|61|91|183|183|183|"Wet"|"32047649"|"17061255"
30|61|91|183|183|183|"Wet"|"32047650"|"16829242"
0|0|0|30|61|91||"32047650"|"17177262"
0|0|0|30|61|91||"32047651"|"16945249"
30|61|91|183|183|183|"Wet"|"32047651"|"17061256"
0|0|0|183|183|183|"Wet"|"32047652"|"17177263"
0|0|0|183|183|183|"Wet"|"32047654"|"16829243"
76||152|183|183|183||"32047655"|"16945250"
0|0|0|46|69|91||"32047655"|"17061257"
46|69|91|76||152|"Wet"|"32047655"|"17177264"
76||152|183|183|183||"32047656"|"16829244"
0|0|0|46|69|91||"32047656"|"16945251"
46|69|91|76||152|"Wet"|"32047656"|"17061258"
0|0|0|46|69|91||"32047658"|"16829245"
46|69|91|91||152|"Wet"|"32047658"|"16945252"
91||152|183|183|183||"32047658"|"17177265"
46|69|91|91||152|"Wet"|"32047659"|"16829246"
91||152|183|183|183||"32047659"|"17061259"
0|0|0|46|69|91||"32047659"|"17177266"
0|0|0|183|183|183|"Wet"|"32047661"|"16945253"
0|0|0|183|183|183|"Wet"|"32047662"|"17061260"
0|0|0|183|183|183|"Wet"|"32047663"|"17177267"
0|0|0|183|183|183|"Wet"|"32047664"|"16829247"
0|0|0|183|183|183|"Wet"|"32047665"|"16945254"
76|99|122|76||152|"Wet"|"32047667"|"16829248"
76||152|183|183|183||"32047667"|"17061261"
0|0|0|76|99|122||"32047667"|"17177268"
76||152|183|183|183||"32047668"|"16945255"
0|0|0|76|99|122||"32047668"|"17061262"
76|99|122|76||152|"Wet"|"32047668"|"17177269"
0|0|0|183|183|183|"Wet"|"32047670"|"16829249"
0|0|0|183|183|183|"Wet"|"32047671"|"16945256"
0|0|0|183|183|183|"Wet"|"32047672"|"17061263"
0|0|0|183|183|183|"Wet"|"32047673"|"17177270"
0|0|0|183|183|183|"Wet"|"32047675"|"16829250"
46||152|183|183|183||"32047676"|"16945257"
0|0|0|30|61|91||"32047676"|"17061264"
30|61|91|46||152|"Wet"|"32047676"|"17177271"
46||152|183|183|183||"32047677"|"16829251"
0|0|0|30|61|91||"32047677"|"16945258"
30|61|91|46||152|"Wet"|"32047677"|"17061265"
0|0|0|30|61|91||"32047678"|"16829252"
30|61|91|46||152|"Wet"|"32047678"|"16945259"
46||152|183|183|183||"32047678"|"17177272"
30|46|61|30||152|"Wet"|"32047679"|"16829253"
30||152|183|183|183||"32047679"|"17061266"
0|0|0|30|46|61||"32047679"|"17177273"
30||152|183|183|183||"32047680"|"16945260"
0|0|0|30|46|61||"32047680"|"17061267"
30|46|61|30||152|"Wet"|"32047680"|"17177274"
30||152|183|183|183||"32047681"|"16829254"
0|0|0|30|46|61||"32047681"|"16945261"
30|46|61|30||152|"Wet"|"32047681"|"17061268"
0|0|0|183|183|183|"Wet"|"32047682"|"17177275"
0|0|0|183|183|183|"Wet"|"32047683"|"16829255"
0|0|0|183|183|183|"Wet"|"32047684"|"16945262"
30|53|76|46||122|"Wet"|"32047685"|"16829256"
46||122|183|183|183||"32047685"|"17061269"
0|0|0|30|53|76||"32047685"|"17177276"
46||122|183|183|183||"32047686"|"16945263"
0|0|0|30|53|76||"32047686"|"17061270"
30|53|76|46||122|"Wet"|"32047686"|"17177277"
0|0|0|183|183|183|"Wet"|"32047688"|"16829257"
0|0|0|183|183|183|"Wet"|"32047689"|"16945264"
0|0|0|183|183|183|"Wet"|"32047691"|"17061271"
0|0|0|183|183|183|"Wet"|"32047692"|"17177278"
0|0|0|183|183|183|"Wet"|"32047694"|"16829258"
0|0|0|183|183|183|"Wet"|"32047695"|"16945265"
0|0|0|183|183|183|"Wet"|"32047696"|"17061272"
30|46|61|183|183|183|"Wet"|"32047697"|"16829259"
0|0|0|30|46|61||"32047697"|"17177279"
0|0|0|30|46|61||"32047698"|"16945266"
30|46|61|183|183|183|"Wet"|"32047698"|"17061273"
30|46|61|183|183|183|"Wet"|"32047699"|"16829260"
0|0|0|30|46|61||"32047699"|"17177280"
0|0|0|183|183|183|"Wet"|"32047700"|"16945267"
0|0|0|183|183|183|"Wet"|"32047701"|"17061274"
0|0|0|183|183|183|"Wet"|"32047702"|"17177281"
0|0|0|30|46|61||"32047703"|"16829261"
30|46|61|183|183|183|"Wet"|"32047703"|"16945268"
0|0|0|30|46|61||"32047704"|"17061275"
30|46|61|183|183|183|"Wet"|"32047704"|"17177282"
0|0|0|183|183|183|"Wet"|"32047706"|"16829262"
0|0|0|183|183|183|"Wet"|"32047707"|"16945269"
0|0|0|183|183|183|"Wet"|"32047709"|"17061276"
0|0|0|183|183|183|"Wet"|"32047710"|"17177283"
0|0|0|0|8|15||"32047712"|"16829263"
0|8|15|183|183|183|"Wet"|"32047712"|"16945270"
0|0|0|0|8|15||"32047713"|"17061277"
0|8|15|183|183|183|"Wet"|"32047713"|"17177284"
0|0|0|0|8|15||"32047714"|"16829264"
0|8|15|183|183|183|"Wet"|"32047714"|"16945271"
76|99|122|76||122|"Wet"|"32047715"|"16829265"
76||122|183|183|183||"32047715"|"17061278"
0|0|0|76|99|122||"32047715"|"17177285"
76||122|183|183|183||"32047716"|"16945272"
0|0|0|76|99|122||"32047716"|"17061279"
76|99|122|76||122|"Wet"|"32047716"|"17177286"
61||152|183|183|183||"32047718"|"16829266"
0|0|0|61|76|91||"32047718"|"16945273"
61|76|91|61||152|"Wet"|"32047718"|"17061280"
0|0|0|61|76|91||"32047720"|"16829267"
61|76|91|61||152|"Wet"|"32047720"|"16945274"
61||152|183|183|183||"32047720"|"17177287"
0|0|0|183|183|183|"Wet"|"32047721"|"17061281"
0|0|0|183|183|183|"Wet"|"32047722"|"17177288"
0|0|0|183|183|183|"Wet"|"32047723"|"16829268"
107||198|183|183|183||"32047724"|"16945275"
0|0|0|91|137|183||"32047724"|"17061282"
91|137|183|107||198|"Wet"|"32047724"|"17177289"
107||198|183|183|183||"32047726"|"16829269"
0|0|0|91|137|183||"32047726"|"16945276"
91|137|183|107||198|"Wet"|"32047726"|"17061283"
0|0|0|30|61|91||"32047727"|"16829270"
30|61|91|46||152|"Wet"|"32047727"|"16945277"
46||152|183|183|183||"32047727"|"17177290"
30|61|91|46||152|"Wet"|"32047728"|"16829271"
46||152|183|183|183||"32047728"|"17061284"
0|0|0|30|61|91||"32047728"|"17177291"
46||152|183|183|183||"32047729"|"16945278"
0|0|0|30|61|91||"32047729"|"17061285"
30|61|91|46||152|"Wet"|"32047729"|"17177292"
46||107|183|183|183||"32047730"|"16829272"
0|0|0|30|61|91||"32047730"|"16945279"
30|61|91|46||107|"Wet"|"32047730"|"17061286"
0|0|0|30|61|91||"32047731"|"16829273"
30|61|91|46||107|"Wet"|"32047731"|"16945280"
46||107|183|183|183||"32047731"|"17177293"
0|0|0|0|15|30||"32047733"|"17061287"
0|15|30|183|183|183|"Wet"|"32047733"|"17177294"
0|0|0|0|15|30||"32047734"|"16829274"
0|15|30|183|183|183|"Wet"|"32047734"|"16945281"
0|0|0|0|15|30||"32047735"|"17061288"
0|15|30|183|183|183|"Wet"|"32047735"|"17177295"
76||152|183|183|183||"32047739"|"16829275"
0|0|0|30|53|76||"32047739"|"16945282"
30|53|76|76||152|"Wet"|"32047739"|"17061289"
0|0|0|30|53|76||"32047740"|"16829276"
30|53|76|76||152|"Wet"|"32047740"|"16945283"
76||152|183|183|183||"32047740"|"17177296"
61|76|91|61||152|"Wet"|"32047742"|"16829277"
61||152|183|183|183||"32047742"|"17061290"
0|0|0|61|76|91||"32047742"|"17177297"
61||152|183|183|183||"32047744"|"16945284"
0|0|0|61|76|91||"32047744"|"17061291"
61|76|91|61||152|"Wet"|"32047744"|"17177298"
0|0|0|183|183|183|"Wet"|"32047745"|"16829278"
0|0|0|183|183|183|"Wet"|"32047746"|"16945285"
0|0|0|183|183|183|"Wet"|"32047747"|"17061292"
0|0|0|30|61|91||"32047748"|"16829279"
30|61|91|46||107|"Wet"|"32047748"|"16945286"
46||107|183|183|183||"32047748"|"17177299"
30|61|91|46||107|"Wet"|"32047749"|"16829280"
46||107|183|183|183||"32047749"|"17061293"
0|0|0|30|61|91||"32047749"|"17177300"
0|0|0|183|183|183|"Wet"|"32047751"|"16945287"
0|0|0|183|183|183|"Wet"|"32047752"|"17061294"
0|0|0|183|183|183|"Wet"|"32047753"|"17177301"
0|0|0|30|61|91||"32047757"|"16829281"
30|61|91|183|183|183|"Wet"|"32047757"|"16945288"
0|0|0|30|61|91||"32047758"|"17061295"
30|61|91|183|183|183|"Wet"|"32047758"|"17177302"
0|0|0|183|183|183|"Wet"|"32047760"|"16829282"
0|0|0|183|183|183|"Wet"|"32047761"|"16945289"
0|0|0|183|183|183|"Wet"|"32047762"|"17061296"
30|61|91|183|183|183|"Wet"|"32047763"|"16829283"
0|0|0|30|61|91||"32047763"|"17177303"
0|0|0|30|61|91||"32047764"|"16945290"
30|61|91|183|183|183|"Wet"|"32047764"|"17061297"
0|0|0|183|183|183|"Wet"|"32047766"|"17177304"
0|0|0|183|183|183|"Wet"|"32047767"|"16829284"
0|0|0|183|183|183|"Wet"|"32047768"|"16945291"
0|0|0|61|84|107||"32047772"|"17061298"
61|84|107|183|183|183|"Wet"|"32047772"|"17177305"
0|0|0|61|84|107||"32047773"|"16829285"
61|84|107|183|183|183|"Wet"|"32047773"|"16945292"
61|84|107|76||152|"Wet"|"32047775"|"16829286"
76||152|183|183|183||"32047775"|"17061299"
0|0|0|61|84|107||"32047775"|"17177306"
76||152|183|183|183||"32047776"|"16945293"
0|0|0|61|84|107||"32047776"|"17061300"
61|84|107|76||152|"Wet"|"32047776"|"17177307"
0|0|0|183|183|183|"Wet"|"32047778"|"16829287"
0|0|0|183|183|183|"Wet"|"32047779"|"16945294"
0|0|0|183|183|183|"Wet"|"32047780"|"17061301"
0|0|0|30|61|91||"32047781"|"16829288"
30|61|91|46||107|"Wet"|"32047781"|"16945295"
46||107|183|183|183||"32047781"|"17177308"
30|61|91|46||107|"Wet"|"32047782"|"16829289"
46||107|183|183|183||"32047782"|"17061302"
0|0|0|30|61|91||"32047782"|"17177309"
0|0|0|183|183|183|"Wet"|"32047787"|"16945296"
0|0|0|183|183|183|"Wet"|"32047789"|"17061303"
0|0|0|61|84|107||"32047790"|"16829290"
61|84|107|76||122|"Wet"|"32047790"|"16945297"
76||122|183|183|183||"32047790"|"17177310"
61|84|107|76||122|"Wet"|"32047791"|"16829291"
76||122|183|183|183||"32047791"|"17061304"
0|0|0|61|84|107||"32047791"|"17177311"
0|0|0|122|153|183||"32047805"|"16945298"
122|153|183|183|183|183|"Wet"|"32047805"|"17061305"
0|0|0|122|153|183||"32047808"|"16829292"
122|153|183|137||198|"Wet"|"32047808"|"16945299"
137||198|183|183|183||"32047808"|"17177312"
122|153|183|137||198|"Wet"|"32047809"|"16829293"
137||198|183|183|183||"32047809"|"17061306"
0|0|0|122|153|183||"32047809"|"17177313"
46||107|183|183|183||"32047817"|"16945300"
0|0|0|30|61|91||"32047817"|"17061307"
30|61|91|46||107|"Wet"|"32047817"|"17177314"
46||107|183|183|183||"32047818"|"16829294"
0|0|0|30|61|91||"32047818"|"16945301"
30|61|91|46||107|"Wet"|"32047818"|"17061308"
0|0|0|183|183|183|"Wet"|"32047820"|"17177315"
0|0|0|183|183|183|"Wet"|"32047821"|"16829295"
0|0|0|183|183|183|"Wet"|"32047822"|"16945302"
0|0|0|46|69|91||"32047847"|"17061309"
46|69|91|183|183|183|"Wet"|"32047847"|"17177316"
0|0|0|46|69|91||"32047848"|"16829296"
46|69|91|183|183|183|"Wet"|"32047848"|"16945303"
0|0|0|183|183|183|"Wet"|"32047853"|"17061310"
0|0|0|183|183|183|"Wet"|"32047854"|"17177317"
0|0|0|183|183|183|"Wet"|"32047855"|"16829297"
0|0|0|61|84|107||"32047859"|"16945304"
61|84|107|183|183|183|"Wet"|"32047859"|"17061311"
61|84|107|183|183|183|"Wet"|"32047860"|"16829298"
0|0|0|61|84|107||"32047860"|"17177318"
0|0|0|61|84|107||"32047861"|"16945305"
61|84|107|183|183|183|"Wet"|"32047861"|"17061312"
0|0|0|183|183|183|"Wet"|"32047874"|"17177319"
0|0|0|183|183|183|"Wet"|"32047875"|"16829299"
0|0|0|183|183|183|"Wet"|"32047876"|"16945306"
0|0|0|183|183|183|"Wet"|"32047877"|"17061313"
0|0|0|183|183|183|"Wet"|"32047878"|"17177320"
0|0|0|183|183|183|"Wet"|"32047879"|"16829300"
76||107|183|183|183||"32047880"|"16945307"
0|0|0|30|53|76||"32047880"|"17061314"
30|53|76|76||107|"Wet"|"32047880"|"17177321"
76||107|183|183|183||"32047881"|"16829301"
0|0|0|30|53|76||"32047881"|"16945308"
30|53|76|76||107|"Wet"|"32047881"|"17061315"
0|0|0|30|53|76||"32047882"|"16829302"
30|53|76|76||107|"Wet"|"32047882"|"16945309"
76||107|183|183|183||"32047882"|"17177322"
30|53|76|76||107|"Wet"|"32047883"|"16829303"
76||107|183|183|183||"32047883"|"17061316"
0|0|0|30|53|76||"32047883"|"17177323"
76||107|183|183|183||"32047884"|"16945310"
0|0|0|30|53|76||"32047884"|"17061317"
30|53|76|76||107|"Wet"|"32047884"|"17177324"
76||107|183|183|183||"32047885"|"16829304"
0|0|0|30|53|76||"32047885"|"16945311"
30|53|76|76||107|"Wet"|"32047885"|"17061318"
0|0|0|183|183|183|"Wet"|"32047886"|"17177325"
0|0|0|183|183|183|"Wet"|"32047887"|"16829305"
61||137|183|183|183||"32047889"|"16945312"
0|0|0|30|61|91||"32047889"|"17061319"
30|61|91|61||137|"Wet"|"32047889"|"17177326"
61||137|183|183|183||"32047890"|"16829306"
0|0|0|30|61|91||"32047890"|"16945313"
30|61|91|61||137|"Wet"|"32047890"|"17061320"
0|0|0|76|99|122||"32047892"|"16829307"
76|99|122|91||152|"Wet"|"32047892"|"16945314"
91||152|183|183|183||"32047892"|"17177327"
76|99|122|91||152|"Wet"|"32047893"|"16829308"
91||152|183|183|183||"32047893"|"17061321"
0|0|0|76|99|122||"32047893"|"17177328"
91||152|183|183|183||"32047894"|"16945315"
0|0|0|76|99|122||"32047894"|"17061322"
76|99|122|91||152|"Wet"|"32047894"|"17177329"
107||183|183|183|183||"32047898"|"16829309"
0|0|0|61|84|107||"32047898"|"16945316"
61|84|107|107||183|"Wet"|"32047898"|"17061323"
0|0|0|61|84|107||"32047899"|"16829310"
61|84|107|107||183|"Wet"|"32047899"|"16945317"
107||183|183|183|183||"32047899"|"17177330"
76|99|122|76||183|"Wet"|"32047901"|"16829311"
76||183|183|183|183||"32047901"|"17061324"
0|0|0|76|99|122||"32047901"|"17177331"
76||183|183|183|183||"32047902"|"16945318"
0|0|0|76|99|122||"32047902"|"17061325"
76|99|122|76||183|"Wet"|"32047902"|"17177332"
0|0|0|61|84|107||"32047907"|"16829312"
61|84|107|183|183|183|"Wet"|"32047907"|"16945319"
0|0|0|61|84|107||"32047908"|"17061326"
61|84|107|183|183|183|"Wet"|"32047908"|"17177333"
107||183|183|183|183||"32047922"|"16829313"
0|0|0|61|84|107||"32047922"|"16945320"
61|84|107|107||183|"Wet"|"32047922"|"17061327"
0|0|0|61|84|107||"32047923"|"16829314"
61|84|107|107||183|"Wet"|"32047923"|"16945321"
107||183|183|183|183||"32047923"|"17177334"
46|69|91|61||137|"Wet"|"32047925"|"16829315"
61||137|183|183|183||"32047925"|"17061328"
0|0|0|46|69|91||"32047925"|"17177335"
61||137|183|183|183||"32047926"|"16945322"
0|0|0|46|69|91||"32047926"|"17061329"
46|69|91|61||137|"Wet"|"32047926"|"17177336"
61||137|183|183|183||"32047931"|"16829316"
0|0|0|46|69|91||"32047931"|"16945323"
46|69|91|61||137|"Wet"|"32047931"|"17061330"
0|0|0|46|69|91||"32047932"|"16829317"
46|69|91|61||137|"Wet"|"32047932"|"16945324"
61||137|183|183|183||"32047932"|"17177337"
61|84|107|76||152|"Wet"|"32047937"|"16829318"
76||152|183|183|183||"32047937"|"17061331"
0|0|0|61|84|107||"32047937"|"17177338"
76||152|183|183|183||"32047938"|"16945325"
0|0|0|61|84|107||"32047938"|"17061332"
61|84|107|76||152|"Wet"|"32047938"|"17177339"
76||152|183|183|183||"32047939"|"16829319"
0|0|0|61|84|107||"32047939"|"16945326"
61|84|107|76||152|"Wet"|"32047939"|"17061333"
0|0|0|46|69|91||"32047940"|"16829320"
46|69|91|61||137|"Wet"|"32047940"|"16945327"
61||137|183|183|183||"32047940"|"17177340"
46|69|91|61||137|"Wet"|"32047941"|"16829321"
61||137|183|183|183||"32047941"|"17061334"
0|0|0|46|69|91||"32047941"|"17177341"
61||137|183|183|183||"32047942"|"16945328"
0|0|0|46|69|91||"32047942"|"17061335"
46|69|91|61||137|"Wet"|"32047942"|"17177342"
76||152|183|183|183||"32047943"|"16829322"
0|0|0|30|53|76||"32047943"|"16945329"
30|53|76|76||152|"Wet"|"32047943"|"17061336"
0|0|0|30|53|76||"32047944"|"16829323"
30|53|76|76||152|"Wet"|"32047944"|"16945330"
76||152|183|183|183||"32047944"|"17177343"
30|53|76|76||152|"Wet"|"32047945"|"16829324"
76||152|183|183|183||"32047945"|"17061337"
0|0|0|30|53|76||"32047945"|"17177344"
76||152|183|183|183||"32047961"|"16945331"
0|0|0|61|84|107||"32047961"|"17061338"
61|84|107|76||152|"Wet"|"32047961"|"17177345"
76||152|183|183|183||"32047962"|"16829325"
0|0|0|61|84|107||"32047962"|"16945332"
61|84|107|76||152|"Wet"|"32047962"|"17061339"
0|0|0|46|69|91||"32047964"|"16829326"
