"not used"|"2965923"|"2191167"
"not used"|"2965924"|"2191168"
"not used"|"2965927"|"2191171"
"not used"|"2968223"|"2143815"
"not used"|"2969073"|"2169419"
"not used"|"2969093"|"2194225"
"not used"|"2969094"|"2194226"
"not used"|"2969101"|"2169446"
"not used"|"2970426"|"2170704"
"not used"|"2970435"|"2170713"
"not used"|"2970462"|"2170740"
"not used"|"2970469"|"2170747"
"not used"|"2970471"|"2170749"
"not used"|"2970474"|"2170752"
"not used"|"2970513"|"2220364"
"not used"|"2970514"|"2220365"
"shallow"|"2970526"|"2220377"
"not used"|"2970532"|"2220383"
"not used"|"2970550"|"2146040"
"not used"|"2970557"|"2220407"
"not used"|"2970706"|"2146190"
"not used"|"2970707"|"2146191"
"not used"|"2970708"|"2146192"
"not used"|"2970753"|"2195805"
"not used"|"2970754"|"2195806"
"not used"|"2970755"|"2195807"
"not used"|"2970756"|"2195808"
"not used"|"2970757"|"2195809"
"shallow"|"2970758"|"2195810"
"not used"|"2970759"|"2195811"
"not used"|"2970760"|"2195812"
"not used"|"2970761"|"2195813"
"not used"|"2970762"|"2195814"
"not used"|"2970763"|"2195815"
"not used"|"2970764"|"2195816"
"not used"|"2970765"|"2195817"
"not used"|"2970766"|"2195818"
"not used"|"2970767"|"2195819"
"not used"|"2970768"|"2195820"
"not used"|"2970769"|"2195821"
"coated"|"2970770"|"2195822"
"not used"|"2970771"|"2195823"
"not used"|"2970772"|"2195824"
"not used"|"2970773"|"2195825"
"not used"|"2970774"|"2195826"
"not used"|"2970775"|"2195827"
"not used"|"2970776"|"2195828"
"not used"|"2970777"|"2195829"
"not used"|"2970778"|"2195830"
"coated"|"2970779"|"2195831"
"not used"|"2970780"|"2195832"
"not used"|"2970781"|"2195833"
"not used"|"2970782"|"2195834"
"not used"|"2970783"|"2195835"
"not used"|"2970784"|"2195836"
"not used"|"2970785"|"2195837"
"not used"|"2970786"|"2195838"
"not used"|"2970787"|"2195839"
"not used"|"2970788"|"2195840"
"not used"|"2970789"|"2195841"
"not used"|"2970790"|"2195842"
"not used"|"2970791"|"2195843"
"not used"|"2970792"|"2195844"
"not used"|"2970793"|"2195845"
"not used"|"2970794"|"2171059"
"not used"|"2970795"|"2146273"
"not used"|"2970796"|"2146274"
"not used"|"2970797"|"2146275"
"not used"|"2970798"|"2146276"
"not used"|"2970799"|"2146277"
"not used"|"2970800"|"2220638"
"not used"|"2970801"|"2220639"
"not used"|"2970802"|"2220640"
"not used"|"2970803"|"2220641"
"coated"|"2970804"|"2220642"
"not used"|"2970805"|"2220643"
"not used"|"2972399"|"2197354"
"not used"|"2972400"|"2197355"
"shallow"|"2972404"|"2197359"
"not used"|"2975550"|"2150810"
"not used"|"2975570"|"2150829"
"not used"|"2975578"|"2150837"
"not used"|"2976912"|"2226468"
"not used"|"2976939"|"2201708"
"not used"|"2976946"|"2201715"
"not used"|"2976990"|"2201759"
"not used"|"2977001"|"2176983"
"not used"|"2977003"|"2176985"
"not used"|"2977027"|"2201795"
"not used"|"2977034"|"2201802"
"not used"|"2977182"|"2177157"
"not used"|"2977184"|"2177159"
"not used"|"2977185"|"2177160"
"not used"|"2977187"|"2152375"
"not used"|"2977230"|"2226774"
"not used"|"2977231"|"2226775"
"not used"|"2977232"|"2226776"
"not used"|"2977233"|"2226777"
"not used"|"2977234"|"2226778"
"not used"|"2977235"|"2226779"
"not used"|"2977236"|"2226780"
"not used"|"2977237"|"2226781"
"not used"|"2977238"|"2226782"
"not used"|"2977239"|"2226783"
"not used"|"2977240"|"2226784"
"shallow"|"2977241"|"2226785"
"not used"|"2977242"|"2226786"
"not used"|"2977243"|"2226787"
"not used"|"2977244"|"2226788"
"not used"|"2977245"|"2226789"
"not used"|"2977246"|"2226790"
"not used"|"2977247"|"2226791"
"not used"|"2977248"|"2226792"
"coated"|"2977249"|"2226793"
"not used"|"2977250"|"2226794"
"not used"|"2977251"|"2226795"
"not used"|"2977252"|"2226796"
"not used"|"2977253"|"2226797"
"not used"|"2977254"|"2226798"
"not used"|"2977255"|"2226799"
"not used"|"2977256"|"2226800"
"not used"|"2977257"|"2226801"
"not used"|"2977258"|"2226802"
"not used"|"2977259"|"2226803"
"not used"|"2977260"|"2226804"
"not used"|"2977261"|"2226805"
"not used"|"2977262"|"2226806"
"not used"|"2977263"|"2226807"
"not used"|"2977264"|"2226808"
"not used"|"2977265"|"2226809"
