0|0|0|183|183|183|"Moist"|"32018989"|"16826061"
0|0|0|91|122|152|"Moist"|"32019020"|"16826070"
91|122|152|183|183|183|"Wet"|"32019020"|"16942077"
0|0|0|91|122|152|"Moist"|"32019021"|"17058084"
91|122|152|183|183|183|"Wet"|"32019021"|"17174091"
0|0|0|183|183|183|"Moist"|"32019022"|"16826071"
0|0|0|183|183|183|"Moist"|"32019023"|"16942078"
0|0|0|183|183|183|"Moist"|"32019024"|"17058085"
0|0|0|183|183|183|"Moist"|"32019025"|"17174092"
0|0|0|183|183|183|"Moist"|"32019482"|"16826220"
0|0|0|183|183|183|"Moist"|"32019483"|"16942227"
0|0|0|183|183|183|"Moist"|"32019484"|"17058234"
0|0|0|183|183|183|"Moist"|"32019485"|"17174241"
0|0|0|183|183|183|"Moist"|"32019486"|"16826221"
0|0|0|183|183|183|"Moist"|"32019487"|"16942228"
0|0|0|183|183|183|"Moist"|"32019488"|"17058235"
0|0|0|183|183|183|"Moist"|"32019489"|"17174242"
0|0|0|183|183|183|"Moist"|"32019490"|"16826222"
0|0|0|15|31|46|"Moist"|"32019491"|"16942229"
15|31|46|183|183|183|"Wet"|"32019491"|"17058236"
15|31|46|183|183|183|"Wet"|"32019492"|"16826223"
0|0|0|15|31|46|"Moist"|"32019492"|"17174243"
0|0|0|183|183|183|"Moist"|"32019493"|"16942230"
0|0|0|183|183|183|"Moist"|"32019494"|"17058237"
0|0|0|183|183|183|"Moist"|"32019495"|"17174244"
0|0|0|183|183|183|"Moist"|"32019496"|"16826224"
0|0|0|183|183|183|"Moist"|"32019497"|"16942231"
0|0|0|183|183|183|"Moist"|"32019498"|"17058238"
0|0|0|183|183|183|"Moist"|"32019499"|"17174245"
0|0|0|183|183|183|"Moist"|"32019500"|"16826225"
0|0|0|183|183|183|"Moist"|"32019501"|"16942232"
0|0|0|183|183|183|"Moist"|"32019502"|"17058239"
0|0|0|183|183|183|"Moist"|"32019626"|"17058277"
0|0|0|183|183|183|"Moist"|"32019627"|"17174284"
0|0|0|183|183|183|"Moist"|"32019628"|"16826264"
0|0|0|183|183|183|"Moist"|"32019629"|"16942271"
0|0|0|183|183|183|"Moist"|"32019630"|"17058278"
0|0|0|183|183|183|"Moist"|"32019631"|"17174285"
0|0|0|183|183|183|"Moist"|"32019638"|"17058281"
0|0|0|183|183|183|"Moist"|"32019639"|"17174288"
0|0|0|183|183|183|"Moist"|"32019640"|"16826268"
0|0|0|183|183|183|"Moist"|"32019641"|"16942275"
0|0|0|183|183|183|"Moist"|"32019642"|"17058282"
0|0|0|183|183|183|"Moist"|"32019643"|"17174289"
0|0|0|183|183|183|"Moist"|"32019644"|"16826269"
0|0|0|183|183|183|"Moist"|"32019645"|"16942276"
0|0|0|183|183|183|"Moist"|"32019646"|"17058283"
0|0|0|183|183|183|"Moist"|"32019647"|"17174290"
0|0|0|183|183|183|"Moist"|"32019648"|"16826270"
0|0|0|183|183|183|"Moist"|"32019649"|"16942277"
0|0|0|183|183|183|"Moist"|"32019713"|"17058303"
0|0|0|183|183|183|"Moist"|"32019714"|"17174310"
0|0|0|183|183|183|"Moist"|"32019715"|"16826290"
0|0|0|183|183|183|"Moist"|"32019716"|"16942297"
0|0|0|183|183|183|"Moist"|"32019717"|"17058304"
0|0|0|183|183|183|"Moist"|"32019718"|"17174311"
0|0|0|183|183|183|"Moist"|"32019719"|"16826291"
0|0|0|30|53|76|"Moist"|"32019720"|"16942298"
30|53|76|183|183|183|"Wet"|"32019720"|"17058305"
0|0|0|183|183|183|"Moist"|"32019721"|"17174312"
0|0|0|183|183|183|"Moist"|"32019722"|"16826292"
0|0|0|183|183|183|"Moist"|"32019723"|"16942299"
0|0|0|183|183|183|"Moist"|"32019724"|"17058306"
0|0|0|183|183|183|"Moist"|"32019929"|"16826351"
0|0|0|183|183|183|"Moist"|"32019930"|"16942358"
0|0|0|183|183|183|"Moist"|"32019931"|"17058365"
0|0|0|183|183|183|"Moist"|"32019932"|"17174372"
0|0|0|183|183|183|"Moist"|"32019933"|"16826352"
0|0|0|183|183|183|"Moist"|"32019934"|"16942359"
0|0|0|183|183|183|"Moist"|"32019935"|"17058366"
0|0|0|183|183|183|"Moist"|"32019936"|"17174373"
0|0|0|183|183|183|"Moist"|"32019937"|"16826353"
0|0|0|183|183|183|"Moist"|"32020013"|"16826374"
0|0|0|183|183|183|"Moist"|"32020014"|"16942381"
0|0|0|183|183|183|"Moist"|"32020015"|"17058388"
0|0|0|183|183|183|"Moist"|"32020016"|"17174395"
0|0|0|183|183|183|"Moist"|"32020017"|"16826375"
0|0|0|183|183|183|"Moist"|"32020018"|"16942382"
0|0|0|183|183|183|"Moist"|"32020019"|"17058389"
0|0|0|183|183|183|"Moist"|"32020020"|"17174396"
0|0|0|183|183|183|"Moist"|"32020021"|"16826376"
0|0|0|183|183|183|"Moist"|"32020022"|"16942383"
0|0|0|183|183|183|"Moist"|"32020023"|"17058390"
0|0|0|183|183|183|"Moist"|"32020024"|"17174397"
0|0|0|46|69|91|"Moist"|"32021522"|"17058633"
46|69|91|183|183|183|"Wet"|"32021522"|"17174640"
0|0|0|46|69|91|"Moist"|"32021523"|"16826620"
46|69|91|183|183|183|"Wet"|"32021523"|"16942627"
0|0|0|183|183|183|"Moist"|"32021524"|"17058634"
0|0|0|183|183|183|"Moist"|"32021525"|"17174641"
0|0|0|91|122|152|"Moist"|"32021526"|"16826621"
91|122|152|183|183|183|"Wet"|"32021526"|"16942628"
0|0|0|183|183|183|"Moist"|"32021527"|"17058635"
15|31|46|183|183|183|"Wet"|"32021798"|"16826726"
0|0|0|15|31|46|"Moist"|"32021798"|"17174746"
0|0|0|15|31|46|"Moist"|"32021799"|"16942733"
15|31|46|183|183|183|"Wet"|"32021799"|"17058740"
0|0|0|183|183|183|"Moist"|"32021800"|"17174747"
0|0|0|0|15|30|"Moist"|"32021801"|"16826727"
0|15|30|183|183|183|"Wet"|"32021801"|"16942734"
0|0|0|0|15|30|"Moist"|"32021802"|"17058741"
0|15|30|183|183|183|"Wet"|"32021802"|"17174748"
0|0|0|0|15|30|"Moist"|"32021803"|"16826728"
0|15|30|183|183|183|"Wet"|"32021803"|"16942735"
0|0|0|0|15|30|"Moist"|"32021804"|"17058742"
0|15|30|183|183|183|"Wet"|"32021804"|"17174749"
0|0|0|0|15|30|"Moist"|"32021805"|"16826729"
0|15|30|183|183|183|"Wet"|"32021805"|"16942736"
0|0|0|0|15|30|"Moist"|"32021806"|"17058743"
0|15|30|183|183|183|"Wet"|"32021806"|"17174750"
0|0|0|183|183|183|"Moist"|"32021810"|"16942738"
0|0|0|30|53|76|"Moist"|"32021811"|"17058745"
30|53|76|183|183|183|"Wet"|"32021811"|"17174752"
0|0|0|183|183|183|"Moist"|"32021812"|"16826732"
0|0|0|183|183|183|"Moist"|"32021813"|"16942739"
0|0|0|107|130|152|"Moist"|"32021814"|"17058746"
107|130|152|183|183|183|"Wet"|"32021814"|"17174753"
0|0|0|183|183|183|"Moist"|"32021815"|"16826733"
0|0|0|15|31|46|"Moist"|"32021816"|"16942740"
15|31|46|183|183|183|"Wet"|"32021816"|"17058747"
0|0|0|183|183|183|"Moist"|"32021817"|"17174754"
0|0|0|15|31|46|"Moist"|"32021818"|"16826734"
15|31|46|183|183|183|"Wet"|"32021818"|"16942741"
0|0|0|46|61|76|"Moist"|"32021819"|"17058748"
46|61|76|183|183|183|"Wet"|"32021819"|"17174755"
0|0|0|46|61|76|"Moist"|"32021820"|"16826735"
46|61|76|183|183|183|"Wet"|"32021820"|"16942742"
0|0|0|183|183|183|"Moist"|"32021821"|"17058749"
61|84|107|183|183|183|"Wet"|"32021822"|"16826736"
0|0|0|61|84|107|"Moist"|"32021822"|"17174756"
0|0|0|61|84|107|"Moist"|"32021823"|"16942743"
61|84|107|183|183|183|"Wet"|"32021823"|"17058750"
0|0|0|183|183|183|"Moist"|"32021824"|"17174757"
0|0|0|0|15|30|"Moist"|"32021825"|"16826737"
0|15|30|183|183|183|"Wet"|"32021825"|"16942744"
0|0|0|0|15|30|"Moist"|"32021826"|"17058751"
0|15|30|183|183|183|"Wet"|"32021826"|"17174758"
0|0|0|183|183|183|"Moist"|"32021827"|"16826738"
0|0|0|183|183|183|"Moist"|"32021828"|"16942745"
0|0|0|0|15|30|"Moist"|"32021829"|"17058752"
0|15|30|183|183|183|"Wet"|"32021829"|"17174759"
0|0|0|183|183|183|"Moist"|"32021830"|"16826739"
0|0|0|0|15|30|"Moist"|"32021831"|"16942746"
0|15|30|183|183|183|"Wet"|"32021831"|"17058753"
0|15|30|183|183|183|"Wet"|"32021832"|"16826740"
0|0|0|0|15|30|"Moist"|"32021832"|"17174760"
0|0|0|0|15|30|"Moist"|"32021833"|"16942747"
0|15|30|183|183|183|"Wet"|"32021833"|"17058754"
0|0|0|0|15|30||"32021855"|"16826747"
0|15|30|183|183|183|"Wet"|"32021855"|"16942754"
0|0|0|0|15|30||"32021856"|"17058761"
0|15|30|183|183|183|"Wet"|"32021856"|"17174768"
0|0|0|30|53|76||"32021858"|"16826748"
30|53|76|183|183|183|"Wet"|"32021858"|"16942755"
0|0|0|30|53|76||"32021859"|"17058762"
30|53|76|183|183|183|"Wet"|"32021859"|"17174769"
0|0|0|0|15|30||"32021862"|"16826749"
0|15|30|183|183|183|"Wet"|"32021862"|"16942756"
0|0|0|183|183|183|"Moist"|"32022362"|"17174910"
0|0|0|183|183|183|"Moist"|"32022363"|"16826890"
0|0|0|183|183|183|"Moist"|"32022364"|"16942897"
61|92|122|76||137|"Wet"|"32022366"|"16826891"
76||137|183|183|183||"32022366"|"17058904"
0|0|0|61|92|122||"32022366"|"17174911"
76||137|183|183|183||"32022378"|"16942898"
0|0|0|61|92|122||"32022378"|"17058905"
61|92|122|76||137|"Wet"|"32022378"|"17174912"
76||137|183|183|183||"32022381"|"16826892"
0|0|0|61|92|122||"32022381"|"16942899"
61|92|122|76||137|"Wet"|"32022381"|"17058906"
15|31|46|183|183|183|"Wet"|"32022392"|"16826893"
0|0|0|15|31|46||"32022392"|"17174913"
0|0|0|15|31|46||"32022393"|"16942900"
15|31|46|183|183|183|"Wet"|"32022393"|"17058907"
15|31|46|183|183|183|"Wet"|"32022404"|"16826894"
0|0|0|15|31|46||"32022404"|"17174914"
0|0|0|15|31|46||"32022405"|"16942901"
15|31|46|183|183|183|"Wet"|"32022405"|"17058908"
30|46|61|183|183|183|"Wet"|"32022411"|"16826895"
0|0|0|30|46|61||"32022411"|"17174915"
0|0|0|76|92|107||"32022417"|"16942902"
76|92|107|183|183|183|"Wet"|"32022417"|"17058909"
15|31|46|183|183|183|"Wet"|"32022419"|"16826896"
0|0|0|15|31|46||"32022419"|"17174916"
0|0|0|15|31|46||"32022420"|"16942903"
15|31|46|183|183|183|"Wet"|"32022420"|"17058910"
61|76|91|183|183|183|"Wet"|"32022432"|"16826897"
0|0|0|61|76|91||"32022432"|"17174917"
61||107|183|183|183||"32022437"|"16942904"
0|0|0|46|69|91||"32022437"|"17058911"
46|69|91|61||107|"Wet"|"32022437"|"17174918"
61||107|183|183|183||"32022438"|"16826898"
0|0|0|46|69|91||"32022438"|"16942905"
46|69|91|61||107|"Wet"|"32022438"|"17058912"
76|92|107|183|183|183|"Wet"|"32022455"|"16826899"
0|0|0|76|92|107||"32022455"|"17174919"
0|0|0|76|92|107||"32022456"|"16942906"
76|92|107|183|183|183|"Wet"|"32022456"|"17058913"
76|114|152|183|183|183|"Wet"|"32022491"|"16826900"
0|0|0|76|114|152||"32022491"|"17174920"
0|0|0|76|114|152||"32022492"|"16942907"
76|114|152|183|183|183|"Wet"|"32022492"|"17058914"
0|0|0|30|46|61||"32022527"|"16826901"
30|46|61|46||76|"Wet"|"32022527"|"16942908"
46||76|183|183|183||"32022527"|"17174921"
30|46|61|46||76|"Wet"|"32022528"|"16826902"
46||76|183|183|183||"32022528"|"17058915"
0|0|0|30|46|61||"32022528"|"17174922"
0|0|0|76|114|152||"32022536"|"16942909"
76|114|152|183|183|183|"Wet"|"32022536"|"17058916"
76|114|152|183|183|183|"Wet"|"32022537"|"16826903"
0|0|0|76|114|152||"32022537"|"17174923"
0|0|0|183|183|183|"Moist"|"32022569"|"16942910"
0|0|0|183|183|183|"Moist"|"32022570"|"17058917"
0|0|0|183|183|183|"Moist"|"32022571"|"17174924"
0|0|0|183|183|183|"Moist"|"32022572"|"16826904"
0|0|0|183|183|183|"Moist"|"32022573"|"16942911"
0|0|0|183|183|183|"Moist"|"32022574"|"17058918"
0|0|0|183|183|183|"Moist"|"32022575"|"17174925"
0|0|0|183|183|183|"Moist"|"32022576"|"16826905"
0|0|0|183|183|183|"Moist"|"32022577"|"16942912"
0|0|0|183|183|183|"Moist"|"32022578"|"17058919"
0|0|0|183|183|183|"Moist"|"32022579"|"17174926"
0|0|0|183|183|183|"Moist"|"32022580"|"16826906"
0|0|0|183|183|183|"Moist"|"32022581"|"16942913"
0|0|0|183|183|183|"Moist"|"32022582"|"17058920"
0|0|0|183|183|183|"Moist"|"32022583"|"17174927"
0|0|0|183|183|183|"Moist"|"32022584"|"16826907"
0|0|0|183|183|183|"Moist"|"32022585"|"16942914"
0|0|0|183|183|183|"Moist"|"32022586"|"17058921"
0|0|0|183|183|183|"Moist"|"32022587"|"17174928"
0|0|0|183|183|183|"Moist"|"32022588"|"16826908"
0|0|0|183|183|183|"Moist"|"32022589"|"16942915"
0|0|0|183|183|183|"Moist"|"32022590"|"17058922"
0|0|0|183|183|183|"Moist"|"32022591"|"17174929"
0|0|0|183|183|183|"Moist"|"32022592"|"16826909"
0|0|0|183|183|183|"Moist"|"32022593"|"16942916"
0|0|0|183|183|183|"Moist"|"32022594"|"17058923"
0|0|0|183|183|183|"Moist"|"32022595"|"17174930"
0|0|0|183|183|183|"Moist"|"32022596"|"16826910"
0|0|0|183|183|183|"Moist"|"32022597"|"16942917"
0|0|0|183|183|183|"Moist"|"32022598"|"17058924"
0|0|0|183|183|183|"Moist"|"32022599"|"17174931"
0|0|0|183|183|183|"Moist"|"32022600"|"16826911"
0|0|0|183|183|183|"Moist"|"32022601"|"16942918"
0|0|0|183|183|183|"Moist"|"32022602"|"17058925"
0|0|0|183|183|183|"Moist"|"32022603"|"17174932"
0|0|0|183|183|183|"Moist"|"32022604"|"16826912"
0|0|0|183|183|183|"Moist"|"32022605"|"16942919"
0|0|0|183|183|183|"Moist"|"32022606"|"17058926"
0|0|0|183|183|183|"Moist"|"32022607"|"17174933"
0|0|0|15|31|46|"Moist"|"32022608"|"16826913"
15|31|46|183|183|183|"Wet"|"32022608"|"16942920"
0|0|0|15|31|46|"Moist"|"32022609"|"17058927"
15|31|46|183|183|183|"Wet"|"32022609"|"17174934"
0|0|0|183|183|183|"Moist"|"32022610"|"16826914"
0|0|0|183|183|183|"Moist"|"32022611"|"16942921"
0|0|0|183|183|183|"Moist"|"32022612"|"17058928"
0|0|0|183|183|183|"Moist"|"32022613"|"17174935"
0|0|0|183|183|183|"Moist"|"32022614"|"16826915"
0|0|0|183|183|183|"Moist"|"32022615"|"16942922"
0|0|0|183|183|183|"Moist"|"32022616"|"17058929"
0|0|0|183|183|183|"Moist"|"32022617"|"17174936"
0|0|0|122|153|183|"Moist"|"32022618"|"16826916"
122|153|183|183|183|183|"Wet"|"32022618"|"16942923"
0|0|0|183|183|183|"Moist"|"32022619"|"17058930"
0|0|0|183|183|183|"Moist"|"32022620"|"17174937"
0|0|0|183|183|183|"Moist"|"32022621"|"16826917"
0|0|0|183|183|183|"Moist"|"32022622"|"16942924"
0|0|0|183|183|183|"Moist"|"32022623"|"17058931"
122|153|183|183|183|183|"Wet"|"32022624"|"16826918"
0|0|0|122|153|183|"Moist"|"32022624"|"17174938"
0|0|0|183|183|183|"Moist"|"32022625"|"16942925"
0|0|0|183|183|183|"Moist"|"32022626"|"17058932"
0|0|0|183|183|183|"Moist"|"32022627"|"17174939"
0|0|0|183|183|183|"Moist"|"32022628"|"16826919"
0|0|0|183|183|183|"Moist"|"32022629"|"16942926"
0|0|0|183|183|183|"Moist"|"32022630"|"17058933"
0|0|0|183|183|183|"Moist"|"32022631"|"17174940"
0|0|0|183|183|183|"Moist"|"32022632"|"16826920"
0|0|0|30|53|76|"Moist"|"32022633"|"16942927"
30|53|76|183|183|183|"Wet"|"32022633"|"17058934"
0|0|0|183|183|183|"Moist"|"32022634"|"17174941"
0|0|0|183|183|183|"Moist"|"32022635"|"16826921"
0|0|0|183|183|183|"Moist"|"32022636"|"16942928"
0|0|0|183|183|183|"Moist"|"32022637"|"17058935"
0|0|0|183|183|183|"Moist"|"32022638"|"17174942"
122||198|183|183|183|"Moist"|"32022639"|"16826922"
0|0|0|107|145|183|"Moist"|"32022639"|"16942929"
107|145|183|122||198|"Wet"|"32022639"|"17058936"
0|0|0|183|183|183|"Moist"|"32022640"|"17174943"
0|0|0|15|31|46|"Moist"|"32022641"|"16826923"
15|31|46|183|183|183|"Wet"|"32022641"|"16942930"
0|0|0|15|31|46|"Moist"|"32022642"|"17058937"
15|31|46|183|183|183|"Wet"|"32022642"|"17174944"
0|0|0|183|183|183|"Moist"|"32022643"|"16826924"
0|0|0|15|23|30|"Moist"|"32022644"|"16942931"
15|23|30|183|183|183|"Wet"|"32022644"|"17058938"
15|23|30|183|183|183|"Wet"|"32022645"|"16826925"
0|0|0|15|23|30|"Moist"|"32022645"|"17174945"
0|0|0|183|183|183|"Moist"|"32022646"|"16942932"
0|0|0|183|183|183|"Moist"|"32022647"|"17058939"
0|0|0|183|183|183|"Moist"|"32022648"|"17174946"
0|0|0|183|183|183|"Moist"|"32022649"|"16826926"
0|0|0|183|183|183|"Moist"|"32022650"|"16942933"
0|0|0|183|183|183|"Moist"|"32022651"|"17058940"
0|0|0|183|183|183|"Moist"|"32022652"|"17174947"
0|0|0|183|183|183|"Moist"|"32022653"|"16826927"
0|0|0|183|183|183|"Moist"|"32022654"|"16942934"
0|0|0|183|183|183|"Moist"|"32022655"|"17058941"
0|0|0|183|183|183|"Moist"|"32022656"|"17174948"
0|0|0|183|183|183|"Moist"|"32022657"|"16826928"
0|0|0|183|183|183|"Moist"|"32022658"|"16942935"
0|0|0|183|183|183|"Moist"|"32022659"|"17058942"
0|0|0|122|153|183|"Moist"|"32022660"|"16826929"
122|153|183|137||198|"Wet"|"32022660"|"16942936"
137||198|183|183|183|"Moist"|"32022660"|"17174949"
0|0|0|183|183|183|"Moist"|"32022661"|"17058943"
0|0|0|183|183|183|"Moist"|"32022662"|"17174950"
122||198|183|183|183|"Moist"|"32022663"|"16826930"
0|0|0|107|145|183|"Moist"|"32022663"|"16942937"
107|145|183|122||198|"Wet"|"32022663"|"17058944"
0|0|0|183|183|183|"Moist"|"32022664"|"17174951"
0|0|0|0|15|30|"Moist"|"32022665"|"16826931"
0|15|30|183|183|183|"Wet"|"32022665"|"16942938"
0|0|0|0|15|30|"Moist"|"32022666"|"17058945"
0|15|30|183|183|183|"Wet"|"32022666"|"17174952"
0|0|0|0|15|30|"Moist"|"32022667"|"16826932"
0|15|30|183|183|183|"Wet"|"32022667"|"16942939"
0|0|0|183|183|183|"Moist"|"32022668"|"17058946"
0|0|0|183|183|183|"Moist"|"32022669"|"17174953"
0|0|0|183|183|183|"Moist"|"32022670"|"16826933"
0|0|0|183|183|183|"Moist"|"32022671"|"16942940"
0|0|0|0|8|15|"Moist"|"32022672"|"17058947"
0|8|15|183|183|183|"Wet"|"32022672"|"17174954"
0|0|0|183|183|183|"Moist"|"32022673"|"16826934"
0|0|0|0|15|30|"Moist"|"32022674"|"16942941"
0|15|30|183|183|183|"Wet"|"32022674"|"17058948"
0|15|30|183|183|183|"Wet"|"32022675"|"16826935"
0|0|0|0|15|30|"Moist"|"32022675"|"17174955"
0|0|0|0|15|30|"Moist"|"32022676"|"16942942"
0|15|30|183|183|183|"Wet"|"32022676"|"17058949"
0|0|0|183|183|183|"Wet"|"32022677"|"17174956"
0|0|0|183|183|183|"Wet"|"32022678"|"16826936"
0|0|0|183|183|183|"Wet"|"32022679"|"16942943"
0|0|0|183|183|183|"Moist"|"32022680"|"17058950"
0|0|0|122|153|183|"Moist"|"32022681"|"16826937"
122|153|183|137||198|"Wet"|"32022681"|"16942944"
137||198|183|183|183|"Moist"|"32022681"|"17174957"
0|0|0|183|183|183|"Moist"|"32022682"|"17058951"
0|15|30|183|183|183|"Wet"|"32022683"|"16826938"
0|0|0|0|15|30|"Moist"|"32022683"|"17174958"
0|0|0|0|15|30|"Moist"|"32022684"|"16942945"
0|15|30|183|183|183|"Wet"|"32022684"|"17058952"
0|0|0|183|183|183|"Moist"|"32022685"|"17174959"
0|0|0|183|183|183|"Moist"|"32022686"|"16826939"
137||168|183|183|183|"Moist"|"32022687"|"16942946"
0|0|0|122|137|152|"Moist"|"32022687"|"17058953"
122|137|152|137||168|"Wet"|"32022687"|"17174960"
0|0|0|183|183|183|"Moist"|"32022688"|"16826940"
0|0|0|183|183|183|"Moist"|"32022689"|"16942947"
0|0|0|183|183|183|"Moist"|"32022690"|"17058954"
0|0|0|183|183|183|"Moist"|"32022691"|"17174961"
0|0|0|183|183|183|"Moist"|"32022692"|"16826941"
0|0|0|183|183|183|"Moist"|"32022693"|"16942948"
0|0|0|183|183|183|"Moist"|"32022694"|"17058955"
0|0|0|183|183|183|"Wet"|"32022695"|"17174962"
0|0|0|183|183|183|"Wet"|"32022696"|"16826942"
0|0|0|183|183|183|"Wet"|"32022697"|"16942949"
46|69|91|61||107|"Wet"|"32022698"|"16826943"
61||107|183|183|183|"Moist"|"32022698"|"17058956"
0|0|0|46|69|91|"Moist"|"32022698"|"17174963"
61||107|183|183|183|"Moist"|"32022699"|"16942950"
0|0|0|46|69|91|"Moist"|"32022699"|"17058957"
46|69|91|61||107|"Wet"|"32022699"|"17174964"
0|0|0|183|183|183|"Moist"|"32022700"|"16826944"
0|0|0|183|183|183|"Moist"|"32022701"|"16942951"
107|145|183|122||198|"Wet"|"32022702"|"16826945"
122||198|183|183|183|"Moist"|"32022702"|"17058958"
0|0|0|107|145|183|"Moist"|"32022702"|"17174965"
0|0|0|183|183|183|"Moist"|"32022703"|"16942952"
0|0|0|183|183|183|"Moist"|"32022704"|"17058959"
0|0|0|183|183|183|"Moist"|"32022705"|"17174966"
0|0|0|183|183|183|"Moist"|"32022706"|"16826946"
0|0|0|183|183|183|"Moist"|"32022707"|"16942953"
0|0|0|183|183|183|"Moist"|"32022708"|"17058960"
0|0|0|183|183|183|"Moist"|"32022709"|"17174967"
0|0|0|183|183|183|"Moist"|"32022710"|"16826947"
137||198|183|183|183|"Moist"|"32022711"|"16942954"
0|0|0|122|153|183|"Moist"|"32022711"|"17058961"
122|153|183|137||198|"Wet"|"32022711"|"17174968"
0|0|0|183|183|183|"Moist"|"32022712"|"16826948"
0|0|0|183|183|183|"Moist"|"32022713"|"16942955"
0|0|0|46|61|76|"Moist"|"32022714"|"17058962"
46|61|76|183|183|183|"Wet"|"32022714"|"17174969"
0|0|0|183|183|183|"Moist"|"32022715"|"16826949"
0|0|0|30|46|61|"Moist"|"32022716"|"16942956"
30|46|61|183|183|183|"Wet"|"32022716"|"17058963"
30|46|61|183|183|183|"Wet"|"32022717"|"16826950"
0|0|0|30|46|61|"Moist"|"32022717"|"17174970"
0|0|0|183|183|183|"Moist"|"32022718"|"16942957"
0|0|0|183|183|183|"Moist"|"32022719"|"17058964"
0|8|15|183|183|183|"Wet"|"32022720"|"16826951"
0|0|0|0|8|15|"Moist"|"32022720"|"17174971"
0|0|0|183|183|183|"Moist"|"32022721"|"16942958"
0|0|0|183|183|183|"Moist"|"32022722"|"17058965"
0|0|0|183|183|183|"Moist"|"32022723"|"17174972"
0|0|0|183|183|183|"Moist"|"32022724"|"16826952"
0|0|0|183|183|183|"Moist"|"32022725"|"16942959"
0|0|0|183|183|183|"Moist"|"32022726"|"17058966"
0|0|0|183|183|183|"Moist"|"32022727"|"17174973"
0|0|0|183|183|183|"Moist"|"32022728"|"16826953"
0|0|0|183|183|183|"Moist"|"32022729"|"16942960"
0|0|0|183|183|183|"Moist"|"32022730"|"17058967"
0|15|30|183|183|183|"Wet"|"32022731"|"16826954"
0|0|0|0|15|30|"Moist"|"32022731"|"17174974"
0|0|0|0|15|30|"Moist"|"32022732"|"16942961"
0|15|30|183|183|183|"Wet"|"32022732"|"17058968"
