"Channery"|"15480651"|"3615138"
"Channery"|"15480676"|"3576633"
"Channery"|"15482775"|"3576757"
"Channery"|"15483025"|"3576780"
"Channery"|"15485156"|"3615415"
"Very channery"|"15487510"|"3692572"
"Extremely channery"|"15489861"|"3692728"
"Very gravelly"|"15492233"|"3577351"
"Channery"|"15492235"|"3615859"
"Gravelly"|"15492274"|"3577354"
"Channery"|"15493253"|"3577425"
"Channery"|"15493462"|"3692968"
"Gravelly"|"15493871"|"3577467"
"Very gravelly"|"15494600"|"3693034"
"Gravelly"|"15494607"|"3654527"
"Channery"|"15494839"|"3616043"
"Channery"|"15494848"|"3693060"
"Channery"|"15494850"|"3616045"
"Gravelly"|"15496979"|"3693188"
"Channery"|"15496981"|"3616173"
"Gravelly"|"15499344"|"3693339"
"Channery"|"15499351"|"3616324"
"Channery"|"15503690"|"3616606"
"Very flaggy"|"15504074"|"3655130"
"Very channery"|"15506455"|"3578262"
"Very stony"|"15506466"|"3655278"
"Very flaggy"|"15506707"|"3655301"
"Channery"|"15509054"|"3655448"
"Channery"|"15511162"|"3694084"
"Very cobbly"|"15513532"|"3578709"
"Very channery"|"15515506"|"3578847"
"Channery"|"15515888"|"3578863"
"Very channery"|"15516140"|"3578881"
"Very gravelly"|"15517528"|"3655983"
"Channery"|"15518303"|"3617515"
"Extremely channery"|"15520595"|"3694684"
"Cobbly"|"15520645"|"3617671"
"Gravelly"|"15522590"|"3656302"
"Gravelly"|"15522985"|"3617811"
"Channery"|"15524948"|"3694955"
"Gravelly"|"15525332"|"3656462"
"Gravelly"|"15525373"|"3694972"
"Channery"|"15527706"|"3579599"
"Extremely gravelly"|"15527713"|"3579600"
"Channery"|"15527958"|"3618128"
"Very flaggy"|"15532450"|"3618415"
"Very gravelly"|"15532477"|"3618416"
"Very channery"|"15534088"|"3695541"
"Channery"|"15536780"|"3695712"
"Gravelly"|"15537175"|"3618714"
"Very gravelly"|"15537182"|"3657222"
"Channery"|"15539536"|"3618861"
"Extremely gravelly"|"15539538"|"3657369"
"Flaggy"|"15539788"|"3695897"
"Very channery"|"15541517"|"3618994"
"Gravelly"|"15541903"|"3619009"
"Extremely gravelly"|"15541944"|"3580504"
"Channery"|"15542128"|"3580521"
"Very channery"|"15543566"|"3619126"
"Cobbly"|"15544286"|"3696182"
"Very flaggy"|"15548262"|"3657944"
"Very channery"|"15549041"|"3696493"
"Channery"|"15549216"|"3580986"
"Very channery"|"15549239"|"3658004"
"Extremely gravelly"|"15551354"|"3658141"
"Gravelly"|"15551361"|"3696649"
"Gravelly"|"15551395"|"3619634"
"Channery"|"15553719"|"3619779"
"Channery"|"15556325"|"3581451"
"Gravelly"|"15558449"|"3658596"
"Channery"|"15558488"|"3620090"
"Channery"|"15563420"|"3697419"
"Very gravelly"|"15565549"|"3697549"
"Gravelly"|"15565560"|"3659042"
"Channery"|"15568173"|"3659212"
"Channery"|"15572912"|"3621007"
"Channery"|"15574300"|"3621095"
"Channery"|"15575025"|"3659641"
"Gravelly"|"15575034"|"3582626"
"Very channery"|"15575075"|"3659644"
"Extremely gravelly"|"15579748"|"3659931"
"Gravelly"|"15579757"|"3698440"
"Channery"|"15579805"|"3621427"
"Very channery"|"15579998"|"3659954"
"Very channery"|"15580000"|"3582939"
"Gravelly"|"15582122"|"3621578"
"Very cobbly"|"15586827"|"3698885"
"Channery"|"15589197"|"3699030"
"Gravelly"|"15591178"|"3660655"
"Extremely gravelly"|"15591571"|"3699180"
"Gravelly"|"15596310"|"3622468"
"Gravelly"|"15599663"|"3699702"
"Very gravelly"|"15601006"|"3584256"
"Gravelly"|"15601008"|"3622764"
"Channery"|"15601247"|"3661290"
"Channery"|"15603632"|"3584431"
"Channery"|"15605759"|"3661573"
"Gravelly"|"15605795"|"3661575"
"Channery"|"15605804"|"3584560"
"Extremely channery"|"15605993"|"3623085"
"Channery"|"15608176"|"3584707"
"Channery"|"15610750"|"3623380"
"Gravelly"|"15615244"|"3585156"
"Gravelly"|"15615303"|"3700683"
"Channery"|"15615487"|"3662192"
"Channery"|"15615489"|"3700700"
"Channery"|"15616257"|"3662246"
"Channery"|"15617611"|"3662331"
"Channery"|"15617834"|"3662349"
"Channery"|"15617836"|"3585334"
"Channery"|"15617843"|"3700858"
"Channery"|"15617845"|"3585335"
"Very channery"|"15619258"|"3700953"
"Channery"|"15619976"|"3623975"
"Extremely channery"|"15619985"|"3700991"
"Stony"|"15621614"|"3585583"
"Very channery"|"15622323"|"3624124"
"Very gravelly"|"15622364"|"3662634"
"Channery"|"15622573"|"3624144"
"Very channery"|"15623952"|"3585727"
"Gravelly"|"15624713"|"3585765"
"Channery"|"15629023"|"3663057"
"Channery"|"15629402"|"3701580"
"Gravelly"|"15631806"|"3624716"
"Very channery"|"15632015"|"3701752"
"Very cobbly"|"15634180"|"3701885"
"Very channery"|"15634348"|"3586376"
"Channery"|"15636102"|"3663512"
"Channery"|"15636495"|"3663527"
"Gravelly"|"15638126"|"3663639"
"Channery"|"15638458"|"3663662"
"Channery"|"15638844"|"3663676"
"Extremely gravelly"|"15638853"|"3625169"
"Very channery"|"15639085"|"3702202"
"Channery"|"15641209"|"3625316"
"Channery"|"15643588"|"3702492"
"Very cobbly"|"15645946"|"3587127"
"Very channery"|"15645948"|"3625635"
"Channery"|"15647593"|"3587234"
"Gravelly"|"15648318"|"3702800"
"Very channery"|"15652664"|"3703099"
"Very gravelly"|"15653050"|"3664607"
"Extremely channery"|"15654077"|"3664672"
"Very channery"|"15655422"|"3703254"
"Very channery"|"15657803"|"3626387"
"Gravelly"|"15657837"|"3626389"
"Gravelly"|"15660200"|"3665048"
"Stony"|"15662508"|"3626686"
"Gravelly"|"15662567"|"3588182"
"Very channery"|"15664482"|"3665333"
"Extremely channery"|"15664871"|"3588334"
"Gravelly"|"15422340"|"3649990"
"Gravelly"|"15423719"|"3688574"
"Channery"|"15424698"|"3650132"
"Very channery"|"15428408"|"3611849"
"Very flaggy"|"15428410"|"3650357"
"Very channery"|"15430780"|"3650512"
"Cobbly"|"15430782"|"3689020"
"Channery"|"15433374"|"3612167"
"Channery"|"15434758"|"3612254"
"Very channery"|"15435485"|"3612294"
"Channery"|"15437859"|"3689458"
"Channery"|"15442832"|"3689784"
"Very channery"|"15444211"|"3651361"
"Channery"|"15444927"|"3689905"
"Very channery"|"15449275"|"3613164"
"Very channery"|"15449907"|"3651708"
"Very channery"|"15452088"|"3651852"
"Channery"|"15455432"|"3652069"
"Gravelly"|"15456786"|"3575132"
"Very flaggy"|"15456788"|"3613640"
"Channery"|"15456795"|"3652148"
"Very channery"|"15461130"|"3690929"
"Very gravelly"|"15461534"|"3613931"
"Channery"|"15461757"|"3613952"
"Channery"|"15463906"|"3614078"
"Flaggy"|"15466255"|"3614221"
"Gravelly"|"15468636"|"3614368"
"Channery"|"15468859"|"3691402"
"Channery"|"15470601"|"3691524"
"Channery"|"15472939"|"3614649"
"Channery"|"15473557"|"3614681"
"Very gravelly"|"15475695"|"3576305"
"Very channery"|"15477349"|"3576422"
"Extremely channery"|"15478060"|"3691984"
"Very channery"|"15478312"|"3653499"
"Gravelly"|"15480427"|"3653625"
"Channery"|"15480661"|"3615139"
"Cobbly"|"15482774"|"3692280"
"Channery"|"15482776"|"3615265"
"Channery"|"15483017"|"3692303"
"Stony"|"15485398"|"3615433"
"Very flaggy"|"15487502"|"3654064"
"Gravelly"|"15489860"|"3654220"
"Very cobbly"|"15489862"|"3577205"
"Very gravelly"|"15489867"|"3615713"
"Gravelly"|"15489901"|"3654223"
"Very channery"|"15490112"|"3654243"
"Very channery"|"15492477"|"3692898"
"Channery"|"15492482"|"3654391"
"Very channery"|"15494599"|"3654526"
"Very gravelly"|"15494606"|"3616019"
"Extremely flaggy"|"15496980"|"3577665"
"Very channery"|"15498618"|"3577774"
"Channery"|"15498950"|"3693321"
"Very channery"|"15499338"|"3654830"
"Very channery"|"15499343"|"3654831"
"Extremely flaggy"|"15499345"|"3577816"
"Very channery"|"15501708"|"3693480"
"Channery"|"15501717"|"3577957"
"Channery"|"15504073"|"3616622"
"Channery"|"15504325"|"3616641"
"Channery"|"15506454"|"3693785"
"Gravelly"|"15508805"|"3693933"
"Extremely gravelly"|"15508812"|"3616918"
"Channery"|"15509046"|"3655447"
"Very channery"|"15510768"|"3578545"
"Channery"|"15511411"|"3694103"
"Channery"|"15518261"|"3579005"
"Flaggy"|"15518504"|"3617538"
"Gravelly"|"15519885"|"3694649"
"Extremely flaggy"|"15520601"|"3617669"
"Very channery"|"15520835"|"3579180"
"Gravelly"|"15525331"|"3617954"
"Channery"|"15525576"|"3694989"
"Very channery"|"15527707"|"3618107"
"Gravelly"|"15527714"|"3618108"
"Very gravelly"|"15529352"|"3618221"
"Extremely gravelly"|"15530079"|"3618261"
"Very channery"|"15530322"|"3656789"
"Flaggy"|"15532442"|"3695430"
"Channery"|"15532685"|"3579926"
"Channery"|"15532687"|"3618434"
"Channery"|"15534809"|"3657073"
"Channery"|"15537172"|"3580206"
"Gravelly"|"15539546"|"3580354"
"Very gravelly"|"15541909"|"3619010"
"Channery"|"15543565"|"3580618"
"Very channery"|"15545512"|"3696279"
"Channery"|"15546634"|"3657834"
"Channery"|"15546639"|"3580819"
"Channery"|"15546641"|"3619327"
"Very channery"|"15546648"|"3696343"
"Cobbly"|"15546700"|"3657839"
"Extremely channery"|"15548597"|"3580951"
"Gravelly"|"15548988"|"3619475"
"Channery"|"15551353"|"3619633"
"Gravelly"|"15551419"|"3581128"
"Very flaggy"|"15553725"|"3581272"
"Extremely cobbly"|"15556085"|"3619937"
"Very channery"|"15556135"|"3696956"
"Channery"|"15558439"|"3581580"
"Gravelly"|"15558441"|"3620088"
"Channery"|"15558689"|"3697122"
"Channery"|"15563176"|"3658893"
"Channery"|"15567926"|"3582176"
"Stony"|"15567974"|"3620686"
"Channery"|"15570287"|"3620840"
"Very channery"|"15570539"|"3620860"
"Channery"|"15574633"|"3621116"
"Channery"|"15574644"|"3582610"
"Channery"|"15575035"|"3621134"
"Gravelly"|"15577400"|"3659786"
"Gravelly"|"15577432"|"3659788"
"Channery"|"15577441"|"3621281"
"Very channery"|"15577641"|"3621298"
"Channery"|"15579749"|"3698439"
"Channery"|"15582121"|"3583070"
"Gravelly"|"15582128"|"3660086"
"Gravelly"|"15584477"|"3583218"
"Gravelly"|"15586833"|"3660378"
"Very channery"|"15586878"|"3621873"
"Very channery"|"15587076"|"3698906"
"Gravelly"|"15589198"|"3583507"
"Channery"|"15589259"|"3622017"
"Gravelly"|"15589423"|"3622031"
"Channery"|"15589443"|"3699049"
"Gravelly"|"15591613"|"3660674"
"Very channery"|"15591799"|"3622182"
"Very gravelly"|"15593971"|"3699327"
"Channery"|"15594162"|"3583822"
"Channery"|"15594173"|"3583823"
"Channery"|"15596509"|"3622485"
"Very channery"|"15596520"|"3660995"
"Channery"|"15601005"|"3699779"
"Gravelly"|"15601016"|"3661272"
"Extremely channery"|"15601230"|"3622781"
"Channery"|"15602995"|"3584392"
"Channery"|"15606003"|"3623086"
"Very channery"|"15606005"|"3661594"
"Very gravelly"|"15608136"|"3623211"
"Channery"|"15608377"|"3584725"
"Channery"|"15610508"|"3700378"
"Gravelly"|"15612912"|"3585011"
"Channery"|"15614852"|"3585141"
"Gravelly"|"15615238"|"3662171"
"Gravelly"|"15615279"|"3700681"
"Channery"|"15621611"|"3624090"
"Gravelly"|"15622322"|"3585616"
"Gravelly"|"15622333"|"3662632"
"Channery"|"15624678"|"3662779"
"Cobbly"|"15624737"|"3585767"
"Channery"|"15626652"|"3662910"
"Cobbly"|"15627045"|"3662925"
"Channery"|"15629658"|"3701601"
"Very gravelly"|"15631046"|"3624677"
"Very channery"|"15632018"|"3624737"
"Channery"|"15634129"|"3586357"
"Channery"|"15634358"|"3586377"
"Gravelly"|"15638845"|"3702184"
"Very channery"|"15638895"|"3625171"
"Very stony"|"15639068"|"3702201"
"Very channery"|"15641208"|"3586808"
"Channery"|"15641458"|"3586833"
"Channery"|"15643575"|"3625476"
"Channery"|"15643823"|"3586988"
"Gravelly"|"15645945"|"3702650"
"Flaggy"|"15645956"|"3664143"
"Channery"|"15647933"|"3587261"
"Gravelly"|"15647942"|"3664277"
"Channery"|"15648319"|"3587277"
"Channery"|"15648321"|"3625785"
"Very channery"|"15648553"|"3625805"
"Gravelly"|"15650684"|"3587439"
"Channery"|"15652331"|"3626061"
"Gravelly"|"15653049"|"3626099"
"Gravelly"|"15653090"|"3703118"
"Very channery"|"15653099"|"3664611"
"Channery"|"15653299"|"3587611"
"Gravelly"|"15655421"|"3664746"
"Gravelly"|"15657797"|"3626386"
"Very flaggy"|"15660151"|"3665045"
"Very gravelly"|"15660192"|"3626539"
"Very cobbly"|"15664872"|"3626842"
"Very channery"|"15665117"|"3588353"
"Very channery"|"15667473"|"3665524"
"Very channery"|"15667482"|"3588509"
"Channery"|"15669593"|"3704160"
"Channery"|"15669595"|"3588637"
"Very gravelly"|"15669643"|"3665657"
"Channery"|"15669845"|"3588660"
"Channery"|"15671558"|"3704297"
"Channery"|"15671942"|"3704314"
"Very channery"|"15672169"|"3627317"
"Flaggy"|"15676922"|"3627615"
"Very channery"|"15679055"|"3589249"
"Channery"|"15679062"|"3627757"
"Very channery"|"15679289"|"3704792"
"Very channery"|"15681420"|"3666411"
"Very channery"|"15684019"|"3705089"
"Very gravelly"|"15686155"|"3628202"
"Channery"|"15688513"|"3705369"
"Extremely flaggy"|"15688520"|"3705370"
"Gravelly"|"15690885"|"3667012"
"Channery"|"15692523"|"3705637"
"Very channery"|"15426297"|"3611720"
"Very channery"|"15426300"|"3650228"
"Channery"|"15428654"|"3688884"
"Very channery"|"15428656"|"3573361"
"Channery"|"15430777"|"3689019"
"Gravelly"|"15430778"|"3573496"
"Channery"|"15430779"|"3612004"
"Gravelly"|"15433135"|"3612146"
"Very channery"|"15435089"|"3689292"
"Very channery"|"15435709"|"3573806"
"Very channery"|"15437462"|"3612427"
"Very channery"|"15439834"|"3612581"
"Gravelly"|"15440219"|"3574089"
"Stony"|"15441859"|"3574199"
"Very channery"|"15442827"|"3574260"
"Channery"|"15442829"|"3612768"
"Cobbly"|"15444931"|"3574382"
"Channery"|"15445953"|"3612958"
"Channery"|"15447308"|"3574528"
"Channery"|"15447321"|"3690052"
"Channery"|"15449662"|"3613182"
"Gravelly"|"15452036"|"3613341"
"Very gravelly"|"15452037"|"3651849"
"Channery"|"15454409"|"3574984"
"Gravelly"|"15454410"|"3613492"
"Very channery"|"15454659"|"3652023"
"Very channery"|"15454661"|"3690531"
"Channery"|"15457033"|"3690675"
"Very channery"|"15459173"|"3690803"
"Very gravelly"|"15466257"|"3652729"
"Very channery"|"15466260"|"3691237"
"Very channery"|"15466307"|"3614223"
"Channery"|"15467914"|"3652839"
"Channery"|"15468630"|"3652875"
"Extremely channery"|"15468631"|"3691383"
"Channery"|"15468881"|"3614388"
"Channery"|"15473329"|"3614664"
"Channery"|"15473578"|"3691699"
"Channery"|"15473579"|"3576176"
"Gravelly"|"15478073"|"3653477"
"Cobbly"|"15478125"|"3576465"
"Channery"|"15481448"|"3692205"
"Channery"|"15482822"|"3692284"
"Very channery"|"15483004"|"3692302"
"Channery"|"15487114"|"3577032"
"Gravelly"|"15487498"|"3577048"
"Very cobbly"|"15487501"|"3615556"
"Very channery"|"15490090"|"3654240"
"Channery"|"15492231"|"3692874"
"Very channery"|"15492244"|"3577352"
"Cobbly"|"15492245"|"3615860"
"Channery"|"15492479"|"3577375"
"Channery"|"15494601"|"3577511"
"Channery"|"15496975"|"3616172"
"Very gravelly"|"15496976"|"3654680"
"Channery"|"15501704"|"3616464"
"Gravelly"|"15501705"|"3654972"
"Channery"|"15501955"|"3577978"
"Channery"|"15501957"|"3616486"
"Gravelly"|"15504079"|"3693638"
"Very channery"|"15506453"|"3655277"
"Channery"|"15506684"|"3655299"
"Channery"|"15508808"|"3578410"
"Very flaggy"|"15511165"|"3578561"
"Channery"|"15511400"|"3617086"
"Very cobbly"|"15518250"|"3694528"
"Very cobbly"|"15518299"|"3579007"
"Channery"|"15518502"|"3579030"
"Gravelly"|"15520608"|"3656177"
"Channery"|"15520825"|"3617687"
"Channery"|"15522982"|"3579303"
"Very channery"|"15522995"|"3656319"
"Channery"|"15523047"|"3617815"
"Channery"|"15523230"|"3617829"
"Extremely cobbly"|"15525335"|"3694970"
"Extremely flaggy"|"15525336"|"3579447"
"Very cobbly"|"15527708"|"3656615"
"Gravelly"|"15527711"|"3695123"
"Very channery"|"15527960"|"3656636"
"Gravelly"|"15530115"|"3695278"
"Flaggy"|"15534811"|"3695581"
"Channery"|"15534812"|"3580058"
"Extremely cobbly"|"15534813"|"3618566"
"Gravelly"|"15534814"|"3657074"
"Channery"|"15536449"|"3695688"
"Channery"|"15539541"|"3695877"
"Very channery"|"15541900"|"3580501"
"Gravelly"|"15541915"|"3657518"
"Channery"|"15542150"|"3580524"
"Very channery"|"15543903"|"3657657"
"Gravelly"|"15544320"|"3657675"
"Channery"|"15546259"|"3580805"
"Channery"|"15546643"|"3657835"
"Stony"|"15546678"|"3657837"
"Channery"|"15548986"|"3580967"
"Gravelly"|"15553729"|"3619780"
"Channery"|"15556337"|"3696976"
"Gravelly"|"15558479"|"3697105"
"Very cobbly"|"15560819"|"3581726"
"Channery"|"15561053"|"3697265"
"Very flaggy"|"15561066"|"3581743"
"Flaggy"|"15563173"|"3620385"
"Channery"|"15563409"|"3697418"
"Channery"|"15565799"|"3620557"
"Gravelly"|"15566783"|"3582119"
"Channery"|"15569910"|"3659333"
"Channery"|"15570291"|"3659348"
"Very channery"|"15570295"|"3697856"
"Extremely gravelly"|"15570328"|"3620842"
"Channery"|"15570527"|"3659367"
"Very cobbly"|"15572665"|"3659495"
"Gravelly"|"15572666"|"3698003"
"Channery"|"15572667"|"3582480"
"Channery"|"15572668"|"3620988"
"Channery"|"15576042"|"3621200"
"Channery"|"15579367"|"3698424"
"Gravelly"|"15579751"|"3582916"
"Channery"|"15579752"|"3621424"
"Very flaggy"|"15579754"|"3659932"
"Channery"|"15581407"|"3583036"
"Very channery"|"15581408"|"3621544"
"Channery"|"15581741"|"3698579"
"Very channery"|"15584097"|"3698727"
"Gravelly"|"15584481"|"3621726"
"Gravelly"|"15584483"|"3660234"
"Channery"|"15584716"|"3621746"
"Channery"|"15586103"|"3621835"
"Channery"|"15586872"|"3698888"
"Channery"|"15589193"|"3660522"
"Channery"|"15589246"|"3699032"
"Very channery"|"15589447"|"3622034"
"Gravelly"|"15591567"|"3660672"
"Gravelly"|"15591600"|"3660673"
"Channery"|"15594175"|"3622331"
"Channery"|"15596499"|"3660992"
"Gravelly"|"15598653"|"3584111"
"Very channery"|"15598656"|"3622619"
"Channery"|"15598888"|"3661145"
"Gravelly"|"15603382"|"3584408"
"Very gravelly"|"15605755"|"3584557"
"Channery"|"15605756"|"3623065"
"Very channery"|"15608132"|"3584703"
"Cobbly"|"15610503"|"3661870"
"Very channery"|"15610738"|"3700394"
"Very channery"|"15612143"|"3584971"
"Gravelly"|"15612474"|"3584992"
"Channery"|"15612878"|"3585008"
"Channery"|"15615249"|"3623664"
"Very gravelly"|"15617606"|"3623823"
"Gravelly"|"15617640"|"3700841"
"Very channery"|"15619259"|"3585430"
"Channery"|"15619978"|"3662483"
"Channery"|"15620213"|"3623999"
"Very gravelly"|"15622321"|"3701139"
"Channery"|"15622571"|"3585636"
"Very gravelly"|"15629406"|"3586057"
"Channery"|"15629407"|"3624565"
"Flaggy"|"15629656"|"3663093"
"Extremely cobbly"|"15634117"|"3663372"
"Channery"|"15634119"|"3701880"
"Channery"|"15634369"|"3701902"
"Gravelly"|"15638846"|"3586661"
"Channery"|"15640820"|"3702314"
"Extremely gravelly"|"15641205"|"3663823"
"Flaggy"|"15641206"|"3702331"
"Very channery"|"15641456"|"3702356"
"Very gravelly"|"15643578"|"3663984"
"Very channery"|"15648322"|"3664293"
"Very gravelly"|"15648324"|"3702801"
"Channery"|"15648542"|"3587296"
"Channery"|"15650294"|"3702948"
"Extremely channery"|"15651700"|"3587507"
"Very channery"|"15653052"|"3703115"
"Extremely channery"|"15653053"|"3587592"
"Very flaggy"|"15653054"|"3626100"
"Extremely gravelly"|"15655425"|"3587731"
"Gravelly"|"15657798"|"3664894"
"Very channery"|"15657799"|"3703402"
"Channery"|"15657801"|"3587879"
"Gravelly"|"15659437"|"3665007"
"Extremely channery"|"15662112"|"3626668"
"Very channery"|"15664870"|"3703857"
"Gravelly"|"15667242"|"3665502"
"Very channery"|"15667243"|"3704010"
"Channery"|"15667461"|"3627014"
"Gravelly"|"15669600"|"3627145"
"Gravelly"|"15671940"|"3627298"
"Very cobbly"|"15674327"|"3588943"
"Channery"|"15674330"|"3627451"
"Very channery"|"15676903"|"3704629"
"Gravelly"|"15676920"|"3704630"
"Stony"|"15679091"|"3627758"
"Very channery"|"15681429"|"3666412"
"Very channery"|"15681663"|"3704940"
"Channery"|"15681665"|"3627925"
"Gravelly"|"15683788"|"3666561"
"Very gravelly"|"15683821"|"3705070"
"Extremely gravelly"|"15686160"|"3705218"
"Gravelly"|"15688515"|"3589846"
"Very cobbly"|"15688517"|"3628354"
"Channery"|"15688518"|"3666862"
"Channery"|"15688566"|"3666865"
"Very channery"|"15693248"|"3667167"
"Very channery"|"15693496"|"3628681"
"Extremely gravelly"|"15423681"|"3573049"
"Channery"|"15423684"|"3611557"
"Channery"|"15426289"|"3611719"
"Gravelly"|"15428447"|"3611851"
"Channery"|"15428645"|"3611867"
"Stony"|"15430818"|"3573498"
"Channery"|"15435480"|"3573786"
"Channery"|"15437854"|"3650950"
"Channery"|"15440445"|"3612614"
"Very channery"|"15442818"|"3689782"
"Flaggy"|"15444924"|"3612889"
"Very cobbly"|"15444925"|"3651397"
"Very channery"|"15445176"|"3689924"
"Very channery"|"15447313"|"3613036"
"Stony"|"15447314"|"3651544"
"Gravelly"|"15452077"|"3613343"
"Channery"|"15453062"|"3613410"
"Gravelly"|"15454419"|"3574985"
"Very channery"|"15459164"|"3575279"
"Stony"|"15459165"|"3613787"
"Channery"|"15459396"|"3690821"
"Channery"|"15463508"|"3691080"
"Very gravelly"|"15463895"|"3575570"
"Very channery"|"15463944"|"3691096"
"Channery"|"15464143"|"3691112"
"Very channery"|"15464913"|"3614144"
"Very channery"|"15466267"|"3575714"
"Very flaggy"|"15466502"|"3614240"
"Gravelly"|"15468641"|"3652876"
"Channery"|"15473334"|"3653172"
"Channery"|"15478301"|"3576482"
"Very gravelly"|"15480471"|"3576613"
"Very channery"|"15480674"|"3692156"
"Flaggy"|"15482058"|"3653736"
"Extremely channery"|"15482059"|"3692244"
"Very flaggy"|"15482778"|"3653773"
"Channery"|"15483027"|"3653796"
"Very channery"|"15485151"|"3692430"
"Gravelly"|"15485152"|"3576907"
"Channery"|"15490100"|"3577226"
"Very flaggy"|"15492237"|"3654367"
"Channery"|"15492238"|"3692875"
"Channery"|"15493874"|"3654483"
"Channery"|"15494209"|"3654507"
"Channery"|"15494611"|"3693035"
"Extremely channery"|"15494612"|"3577512"
"Gravelly"|"15499340"|"3693338"
"Very channery"|"15499341"|"3577815"
"Cobbly"|"15499342"|"3616323"
"Channery"|"15499574"|"3616340"
"Channery"|"15501329"|"3654958"
"Channery"|"15504086"|"3578115"
"Very gravelly"|"15506459"|"3616770"
"Very channery"|"15509035"|"3693953"
"Channery"|"15509052"|"3616940"
"Very channery"|"15510436"|"3694046"
"Channery"|"15513528"|"3655724"
"Very flaggy"|"15513531"|"3694232"
"Very channery"|"15513581"|"3694234"
"Very channery"|"15515887"|"3694386"
"Channery"|"15516136"|"3617388"
"Gravelly"|"15518291"|"3656022"
"Channery"|"15518491"|"3694552"
"Very flaggy"|"15519881"|"3579125"
"Channery"|"15520598"|"3579161"
"Cobbly"|"15525330"|"3579446"
"Channery"|"15525580"|"3694990"
"Very channery"|"15527720"|"3656616"
"Gravelly"|"15529356"|"3579714"
"Very gravelly"|"15530075"|"3579753"
"Stony"|"15530124"|"3579755"
"Channery"|"15530324"|"3579774"
"Very gravelly"|"15532446"|"3579907"
"Gravelly"|"15537210"|"3618716"
"Channery"|"15537413"|"3618736"
"Channery"|"15541905"|"3657517"
"Channery"|"15541906"|"3696025"
"Gravelly"|"15541908"|"3580502"
"Channery"|"15541958"|"3657521"
"Very channery"|"15542139"|"3657538"
"Very channery"|"15542141"|"3580523"
"Very cobbly"|"15544280"|"3619166"
"Very flaggy"|"15544282"|"3657674"
"Cobbly"|"15546636"|"3696342"
"Channery"|"15546886"|"3619349"
"Channery"|"15547655"|"3580892"
"Gravelly"|"15549027"|"3580969"
"Channery"|"15550630"|"3696611"
"Very gravelly"|"15553721"|"3658287"
"Cobbly"|"15553724"|"3696795"
"Channery"|"15553974"|"3658312"
"Very channery"|"15558436"|"3658595"
"Very cobbly"|"15558437"|"3697103"
"Channery"|"15562797"|"3581862"
"Channery"|"15563416"|"3658911"
"Gravelly"|"15565553"|"3582026"
"Very flaggy"|"15565554"|"3620534"
"Channery"|"15565787"|"3659063"
"Channery"|"15566575"|"3620608"
"Extremely channery"|"15567928"|"3620684"
"Channery"|"15567979"|"3697702"
"Channery"|"15568164"|"3620703"
"Very gravelly"|"15570300"|"3582333"
"Very channery"|"15570301"|"3620841"
"Channery"|"15570517"|"3620858"
"Very channery"|"15572908"|"3659514"
"Channery"|"15572910"|"3698022"
"Channery"|"15575030"|"3698149"
"Channery"|"15577621"|"3698312"
"Channery"|"15581750"|"3660072"
"Very channery"|"15582351"|"3698614"
"Gravelly"|"15584475"|"3698741"
"Channery"|"15584724"|"3660254"
"Very channery"|"15586829"|"3583362"
"Very channery"|"15586830"|"3621870"
"Channery"|"15587065"|"3660397"
"Gravelly"|"15591561"|"3622164"
