122|153|183|183|183|183|"Wet"|"32077667"|"17065743"
122|153|183|183|183|183|"Wet"|"32077669"|"16833730"
0|0|0|122|153|183||"32077669"|"17181750"
0|0|0|30|46|61||"32078135"|"16949737"
30|46|61|183|183|183|"Wet"|"32078135"|"17065744"
30|46|61|183|183|183|"Wet"|"32078137"|"16833731"
0|0|0|30|46|61||"32078137"|"17181751"
0|0|0|183|183|183|"Wet"|"32078141"|"16949738"
0|0|0|183|183|183|"Wet"|"32078143"|"17065745"
107|130|152|183|183|183|"Wet"|"32078156"|"16833732"
0|0|0|107|130|152||"32078156"|"17181752"
0|0|0|107|130|152||"32078158"|"16949739"
107|130|152|183|183|183|"Wet"|"32078158"|"17065746"
0|0|0|183|183|183|"Wet"|"32078162"|"17181753"
0|0|0|183|183|183|"Wet"|"32078164"|"16833733"
0|0|0|152|152|152||"32078222"|"16949740"
152|152|152|183|183|183|"Wet"|"32078222"|"17065747"
152|152|152|183|183|183|"Wet"|"32078224"|"16833734"
0|0|0|152|152|152||"32078224"|"17181754"
0|0|0|183|183|183|"Wet"|"32078231"|"16949741"
0|0|0|183|183|183|"Wet"|"32078233"|"17065748"
46|77|107|183|183|183|"Wet"|"32078245"|"16833735"
0|0|0|46|77|107||"32078245"|"17181755"
0|0|0|183|183|183|"Wet"|"32078246"|"16949742"
0|0|0|183|183|183|"Wet"|"32078248"|"17065749"
15|53|91|183|183|183|"Wet"|"32078303"|"16833736"
0|0|0|15|53|91||"32078303"|"17181756"
0|0|0|15|53|91||"32078305"|"16949743"
15|53|91|183|183|183|"Wet"|"32078305"|"17065750"
0|15|30|183|183|183|"Wet"|"32078333"|"16833737"
0|0|0|0|15|30||"32078333"|"17181757"
0|0|0|0|15|30||"32078334"|"16949744"
0|15|30|183|183|183|"Wet"|"32078334"|"17065751"
0|15|30|183|183|183|"Wet"|"32078335"|"16833738"
0|0|0|0|15|30||"32078335"|"17181758"
0|0|0|0|15|30||"32078336"|"16949745"
0|15|30|183|183|183|"Wet"|"32078336"|"17065752"
0|15|30|183|183|183|"Wet"|"32078337"|"16833739"
0|0|0|0|15|30||"32078337"|"17181759"
0|0|0|0|15|30||"32078338"|"16949746"
0|15|30|183|183|183|"Wet"|"32078338"|"17065753"
91|122|152|183|183|183|"Wet"|"32078426"|"16833740"
0|0|0|91|122|152||"32078426"|"17181760"
0|0|0|91|122|152||"32078428"|"16949747"
91|122|152|183|183|183|"Wet"|"32078428"|"17065754"
30|69|107|183|183|183|"Wet"|"32078429"|"16833741"
0|0|0|30|69|107||"32078429"|"17181761"
0|0|0|30|69|107||"32078430"|"16949748"
30|69|107|183|183|183|"Wet"|"32078430"|"17065755"
30|69|107|183|183|183|"Wet"|"32078431"|"16833742"
0|0|0|30|69|107||"32078431"|"17181762"
0|0|0|46|69|91||"32078432"|"16949749"
46|69|91|183|183|183|"Wet"|"32078432"|"17065756"
46|69|91|183|183|183|"Wet"|"32078433"|"16833743"
0|0|0|46|69|91||"32078433"|"17181763"
0|0|0|46|69|91||"32078434"|"16949750"
46|69|91|183|183|183|"Wet"|"32078434"|"17065757"
61|84|107|183|183|183|"Wet"|"32078435"|"16833744"
0|0|0|61|84|107||"32078435"|"17181764"
0|0|0|61|84|107||"32078436"|"16949751"
61|84|107|183|183|183|"Wet"|"32078436"|"17065758"
61|84|107|183|183|183|"Wet"|"32078437"|"16833745"
0|0|0|61|84|107||"32078437"|"17181765"
0|0|0|0|31|61||"32078732"|"16949752"
0|31|61|183|183|183|"Wet"|"32078732"|"17065759"
0|31|61|183|183|183|"Wet"|"32078733"|"16833746"
0|0|0|0|31|61||"32078733"|"17181766"
0|0|0|0|31|61||"32078734"|"16949753"
0|31|61|183|183|183|"Wet"|"32078734"|"17065760"
0|31|61|183|183|183|"Wet"|"32078741"|"16833747"
0|0|0|0|31|61||"32078741"|"17181767"
0|0|0|0|31|61||"32078742"|"16949754"
0|31|61|183|183|183|"Wet"|"32078742"|"17065761"
0|31|61|183|183|183|"Wet"|"32078743"|"16833748"
0|0|0|0|31|61||"32078743"|"17181768"
0|0|0|183|183|183|"Wet"|"32078753"|"16949755"
0|0|0|183|183|183|"Wet"|"32078755"|"17065762"
0|31|61|183|183|183|"Wet"|"32078906"|"16833749"
0|0|0|0|31|61||"32078906"|"17181769"
0|0|0|0|31|61||"32078908"|"16949756"
0|31|61|183|183|183|"Wet"|"32078908"|"17065763"
15|53|91|183|183|183|"Wet"|"32078915"|"16833750"
0|0|0|15|53|91||"32078915"|"17181770"
0|0|0|15|53|91||"32078917"|"16949757"
15|53|91|183|183|183|"Wet"|"32078917"|"17065764"
76|107|137|183|183|183|"Wet"|"32078926"|"16833751"
0|0|0|76|107|137||"32078926"|"17181771"
0|0|0|30|61|91||"32087203"|"17066727"
30|61|91|183|183|183|"Wet"|"32087203"|"17182734"
0|0|0|46|69|91||"32087417"|"16834720"
46|69|91|183|183|183|"Wet"|"32087417"|"16950727"
0|0|0|46|69|91||"32087418"|"17066734"
46|69|91|183|183|183|"Wet"|"32087418"|"17182741"
0|0|0|46|69|91||"32087419"|"16834721"
46|69|91|183|183|183|"Wet"|"32087419"|"16950728"
0|0|0|46|77|107||"32094414"|"16835463"
46|77|107|183|183|183|"Wet"|"32094414"|"16951470"
0|0|0|183|183|183|"Wet"|"32139627"|"16954193"
0|0|0|183|183|183|"Wet"|"32139628"|"17070200"
0|0|0|183|183|183|"Wet"|"32139629"|"17186207"
0|46|91|183|183|183|"Wet"|"32154243"|"16838653"
0|0|0|0|46|91||"32154243"|"17186673"
0|0|0|0|46|91||"32154244"|"16954660"
0|46|91|183|183|183|"Wet"|"32154244"|"17070667"
46|77|107|183|183|183|"Wet"|"32154258"|"16838654"
0|0|0|46|77|107||"32154258"|"17186674"
0|0|0|46|77|107||"32154259"|"16954661"
46|77|107|183|183|183|"Wet"|"32154259"|"17070668"
107|130|152|183|183|183|"Wet"|"32154305"|"16838655"
0|0|0|107|130|152||"32154305"|"17186675"
0|0|0|91|137|183||"32154369"|"16954662"
91|137|183|183|183|183|"Wet"|"32154369"|"17070669"
91|137|183|183|183|183|"Wet"|"32154370"|"16838656"
0|0|0|91|137|183||"32154370"|"17186676"
0|0|0|91|137|183||"32154371"|"16954663"
91|137|183|183|183|183|"Wet"|"32154371"|"17070670"
91|122|152|183|183|183|"Wet"|"32154372"|"16838657"
0|0|0|91|122|152||"32154372"|"17186677"
0|0|0|91|122|152||"32154373"|"16954664"
91|122|152|183|183|183|"Wet"|"32154373"|"17070671"
46|69|91|183|183|183|"Wet"|"32154375"|"16838658"
0|0|0|46|69|91||"32154375"|"17186678"
0|0|0|46|69|91||"32154376"|"16954665"
46|69|91|183|183|183|"Wet"|"32154376"|"17070672"
76|99|122|183|183|183|"Wet"|"32154378"|"16838659"
0|0|0|76|99|122||"32154378"|"17186679"
0|0|0|76|99|122||"32154379"|"16954666"
76|99|122|183|183|183|"Wet"|"32154379"|"17070673"
61|84|107|183|183|183|"Wet"|"32154400"|"16838660"
0|0|0|61|84|107||"32154400"|"17186680"
0|0|0|46|69|91||"32154402"|"16954667"
46|69|91|183|183|183|"Wet"|"32154402"|"17070674"
46|69|91|183|183|183|"Wet"|"32154403"|"16838661"
0|0|0|46|69|91||"32154403"|"17186681"
0|0|0|76|99|122||"32154405"|"16954668"
76|99|122|183|183|183|"Wet"|"32154405"|"17070675"
76|99|122|183|183|183|"Wet"|"32154406"|"16838662"
0|0|0|76|99|122||"32154406"|"17186682"
0|0|0|122|153|183||"32154408"|"16954669"
122|153|183|183|183|183|"Wet"|"32154408"|"17070676"
122|153|183|183|183|183|"Wet"|"32154409"|"16838663"
0|0|0|122|153|183||"32154409"|"17186683"
0|0|0|61|84|107||"32154412"|"16954670"
61|84|107|183|183|183|"Wet"|"32154412"|"17070677"
61|76|91|183|183|183|"Wet"|"32154414"|"16838664"
0|0|0|61|76|91||"32154414"|"17186684"
0|0|0|61|76|91||"32154415"|"16954671"
61|76|91|183|183|183|"Wet"|"32154415"|"17070678"
46|69|91|183|183|183|"Wet"|"32154417"|"16838665"
0|0|0|46|69|91||"32154417"|"17186685"
0|0|0|46|69|91||"32154418"|"16954672"
46|69|91|183|183|183|"Wet"|"32154418"|"17070679"
61|92|122|183|183|183|"Wet"|"32154420"|"16838666"
0|0|0|61|92|122||"32154420"|"17186686"
0|0|0|61|92|122||"32154421"|"16954673"
61|92|122|183|183|183|"Wet"|"32154421"|"17070680"
30|61|91|183|183|183|"Wet"|"32154423"|"16838667"
0|0|0|30|61|91||"32154423"|"17186687"
0|0|0|30|61|91||"32154424"|"16954674"
30|61|91|183|183|183|"Wet"|"32154424"|"17070681"
76|99|122|183|183|183|"Wet"|"32154426"|"16838668"
0|0|0|76|99|122||"32154426"|"17186688"
0|0|0|76|99|122||"32154427"|"16954675"
76|99|122|183|183|183|"Wet"|"32154427"|"17070682"
0|31|61|183|183|183|"Wet"|"32154457"|"16838669"
0|0|0|0|31|61||"32154457"|"17186689"
0|0|0|0|31|61||"32154460"|"16954676"
0|31|61|183|183|183|"Wet"|"32154460"|"17070683"
76|84|91|183|183|183|"Wet"|"32154493"|"16838670"
0|0|0|76|84|91||"32154493"|"17186690"
0|0|0|107|130|152||"32154552"|"16954677"
107|130|152|183|183|183|"Wet"|"32154552"|"17070684"
107|130|152|183|183|183|"Wet"|"32154553"|"16838671"
0|0|0|107|130|152||"32154553"|"17186691"
0|0|0|46|77|107||"32154583"|"16954678"
46|77|107|183|183|183|"Wet"|"32154583"|"17070685"
0|0|0|183|183|183|"Wet"|"32154585"|"17186692"
0|0|0|183|183|183|"Wet"|"32154586"|"16838672"
0|0|0|122|153|183||"32154630"|"16954679"
122|153|183|183|183|183|"Wet"|"32154630"|"17070686"
122|153|183|183|183|183|"Wet"|"32154631"|"16838673"
0|0|0|122|153|183||"32154631"|"17186693"
0|0|0|91|114|137||"32154648"|"16954680"
91|114|137|183|183|183|"Wet"|"32154648"|"17070687"
91|114|137|183|183|183|"Wet"|"32154649"|"16838674"
0|0|0|91|114|137||"32154649"|"17186694"
0|0|0|30|61|91||"32154651"|"16954681"
30|61|91|183|183|183|"Wet"|"32154651"|"17070688"
30|61|91|183|183|183|"Wet"|"32154652"|"16838675"
0|0|0|30|61|91||"32154652"|"17186695"
0|0|0|76|107|137||"32154666"|"16954682"
76|107|137|183|183|183|"Wet"|"32154666"|"17070689"
76|107|137|183|183|183|"Wet"|"32154667"|"16838676"
0|0|0|76|107|137||"32154667"|"17186696"
0|0|0|30|46|61||"32154909"|"16954683"
30|46|61|183|183|183|"Wet"|"32154909"|"17070690"
30|46|61|183|183|183|"Wet"|"32154910"|"16838677"
0|0|0|30|46|61||"32154910"|"17186697"
0|0|0|30|46|61||"32154911"|"16954684"
30|46|61|183|183|183|"Wet"|"32154911"|"17070691"
0|0|0|0|31|61||"32154912"|"16838678"
0|31|61|15||76|"Wet"|"32154912"|"16954685"
15||76|183|183|183||"32154912"|"17186698"
0|31|61|15||76|"Wet"|"32154913"|"16838679"
15||76|183|183|183||"32154913"|"17070692"
0|0|0|0|31|61||"32154913"|"17186699"
0|0|0|30|46|61||"32154921"|"16954686"
30|46|61|183|183|183|"Wet"|"32154921"|"17070693"
30|46|61|183|183|183|"Wet"|"32154922"|"16838680"
0|0|0|30|46|61||"32154922"|"17186700"
0|0|0|15|53|91||"32154960"|"16954687"
15|53|91|183|183|183|"Wet"|"32154960"|"17070694"
15|53|91|183|183|183|"Wet"|"32154961"|"16838681"
0|0|0|15|53|91||"32154961"|"17186701"
0|0|0|15|53|91||"32154962"|"16954688"
15|53|91|183|183|183|"Wet"|"32154962"|"17070695"
61|84|107|183|183|183|"Wet"|"32154966"|"16838682"
0|0|0|61|84|107||"32154966"|"17186702"
0|0|0|61|84|107||"32154967"|"16954689"
61|84|107|183|183|183|"Wet"|"32154967"|"17070696"
61|84|107|183|183|183|"Wet"|"32154968"|"16838683"
0|0|0|61|84|107||"32154968"|"17186703"
0|0|0|107|145|183||"32155047"|"16954690"
107|145|183|183|183|183|"Wet"|"32155047"|"17070697"
107|145|183|183|183|183|"Wet"|"32155048"|"16838684"
0|0|0|107|145|183||"32155048"|"17186704"
0|0|0|107|145|183||"32155049"|"16954691"
107|145|183|183|183|183|"Wet"|"32155049"|"17070698"
46|84|122|183|183|183|"Wet"|"32155050"|"16838685"
0|0|0|46|84|122||"32155050"|"17186705"
0|0|0|46|84|122||"32155051"|"16954692"
46|84|122|183|183|183|"Wet"|"32155051"|"17070699"
46|84|122|183|183|183|"Wet"|"32155052"|"16838686"
0|0|0|46|84|122||"32155052"|"17186706"
0|0|0|107|130|152||"32155062"|"16954693"
107|130|152|183|183|183|"Wet"|"32155062"|"17070700"
107|130|152|183|183|183|"Wet"|"32155063"|"16838687"
0|0|0|107|130|152||"32155063"|"17186707"
0|0|0|107|130|152||"32155064"|"16954694"
107|130|152|183|183|183|"Wet"|"32155064"|"17070701"
107|145|183|183|183|183|"Wet"|"32155107"|"16838688"
0|0|0|107|145|183||"32155107"|"17186708"
0|0|0|107|145|183||"32155108"|"16954695"
107|145|183|183|183|183|"Wet"|"32155108"|"17070702"
107|145|183|183|183|183|"Wet"|"32155109"|"16838689"
0|0|0|107|145|183||"32155109"|"17186709"
0|0|0|30|46|61||"32155155"|"16954696"
30|46|61|183|183|183|"Wet"|"32155155"|"17070703"
30|46|61|183|183|183|"Wet"|"32155156"|"16838690"
0|0|0|30|46|61||"32155156"|"17186710"
0|0|0|30|46|61||"32155157"|"16954697"
30|46|61|183|183|183|"Wet"|"32155157"|"17070704"
107|130|152|183|183|183|"Wet"|"32155221"|"16838691"
0|0|0|107|130|152||"32155221"|"17186711"
0|0|0|107|130|152||"32155222"|"16954698"
107|130|152|183|183|183|"Wet"|"32155222"|"17070705"
107|130|152|183|183|183|"Wet"|"32155223"|"16838692"
0|0|0|107|130|152||"32155223"|"17186712"
0|0|0|76|114|152||"32155311"|"16954699"
76|114|152|183|183|183|"Wet"|"32155311"|"17070706"
76|114|152|183|183|183|"Wet"|"32155312"|"16838693"
0|0|0|76|114|152||"32155312"|"17186713"
0|0|0|76|114|152||"32155313"|"16954700"
76|114|152|183|183|183|"Wet"|"32155313"|"17070707"
76|107|137|183|183|183|"Wet"|"32155362"|"16838694"
0|0|0|76|107|137||"32155362"|"17186714"
0|0|0|76|107|137||"32155363"|"16954701"
76|107|137|183|183|183|"Wet"|"32155363"|"17070708"
15|31|46|183|183|183|"Wet"|"32155389"|"16838695"
0|0|0|15|31|46||"32155389"|"17186715"
0|0|0|15|31|46||"32155390"|"16954702"
15|31|46|183|183|183|"Wet"|"32155390"|"17070709"
15|31|46|183|183|183|"Wet"|"32155391"|"16838696"
0|0|0|15|31|46||"32155391"|"17186716"
0|0|0|76|99|122||"32155422"|"16954703"
76|99|122|183|183|183|"Wet"|"32155422"|"17070710"
76|99|122|183|183|183|"Wet"|"32155423"|"16838697"
0|0|0|76|99|122||"32155423"|"17186717"
0|0|0|15|31|46||"32155437"|"16954704"
15|31|46|183|183|183|"Wet"|"32155437"|"17070711"
15|31|46|183|183|183|"Wet"|"32155438"|"16838698"
0|0|0|15|31|46||"32155438"|"17186718"
0|0|0|15|31|46||"32155439"|"16954705"
15|31|46|183|183|183|"Wet"|"32155439"|"17070712"
30|69|107|183|183|183|"Wet"|"32155509"|"16838699"
0|0|0|30|69|107||"32155509"|"17186719"
0|0|0|30|69|107||"32155510"|"16954706"
30|69|107|183|183|183|"Wet"|"32155510"|"17070713"
30|69|107|183|183|183|"Wet"|"32155511"|"16838700"
0|0|0|30|69|107||"32155511"|"17186720"
0|0|0|76|99|122||"32155830"|"16954707"
76|99|122|183|183|183|"Wet"|"32155830"|"17070714"
76|99|122|183|183|183|"Wet"|"32155831"|"16838701"
0|0|0|76|99|122||"32155831"|"17186721"
0|0|0|76|99|122||"32155832"|"16954708"
76|99|122|183|183|183|"Wet"|"32155832"|"17070715"
0|31|61|183|183|183|"Wet"|"32155833"|"16838702"
0|0|0|0|31|61||"32155833"|"17186722"
0|0|0|0|31|61||"32155834"|"16954709"
0|31|61|183|183|183|"Wet"|"32155834"|"17070716"
30|69|107|183|183|183|"Wet"|"32155836"|"16838703"
0|0|0|30|69|107||"32155836"|"17186723"
0|0|0|30|69|107||"32155837"|"16954710"
30|69|107|183|183|183|"Wet"|"32155837"|"17070717"
0|15|30|183|183|183|"Wet"|"32155851"|"16838704"
0|0|0|0|15|30||"32155851"|"17186724"
0|0|0|0|15|30||"32155852"|"16954711"
0|15|30|183|183|183|"Wet"|"32155852"|"17070718"
0|0|0|183|183|183|"Wet"|"32155914"|"17186725"
0|0|0|183|183|183|"Wet"|"32155915"|"16838705"
0|0|0|107|130|152||"32155926"|"16954712"
107|130|152|183|183|183|"Wet"|"32155926"|"17070719"
107|130|152|183|183|183|"Wet"|"32155927"|"16838706"
0|0|0|107|130|152||"32155927"|"17186726"
0|0|0|0|31|61||"32155998"|"16954713"
0|31|61|183|183|183|"Wet"|"32155998"|"17070720"
0|31|61|183|183|183|"Wet"|"32155999"|"16838707"
0|0|0|0|31|61||"32155999"|"17186727"
0|0|0|0|31|61||"32156000"|"16954714"
0|31|61|183|183|183|"Wet"|"32156000"|"17070721"
46|77|107|183|183|183|"Wet"|"32156013"|"16838708"
0|0|0|46|77|107||"32156013"|"17186728"
0|0|0|46|77|107||"32156014"|"16954715"
46|77|107|183|183|183|"Wet"|"32156014"|"17070722"
46|77|107|183|183|183|"Wet"|"32156016"|"16838709"
0|0|0|46|77|107||"32156016"|"17186729"
0|0|0|46|77|107||"32156017"|"16954716"
46|77|107|183|183|183|"Wet"|"32156017"|"17070723"
