"Gravelly"|"15616527"|"3700777"
"Very gravelly"|"15616528"|"3585254"
"Gravelly"|"15616529"|"3623762"
"Gravelly"|"15618903"|"3662425"
"Gravelly"|"15621959"|"3585604"
"Gravelly"|"15623613"|"3701232"
"Cobbly"|"15623614"|"3585709"
"Very channery"|"15623615"|"3624217"
"Very channery"|"15623616"|"3662725"
"Channery"|"15623683"|"3662730"
"Channery"|"15624299"|"3624260"
"Channery"|"15624300"|"3662768"
"Gravelly"|"15625969"|"3624361"
"Gravelly"|"15628342"|"3701520"
"Gravelly"|"15628343"|"3585997"
"Gravelly"|"15628344"|"3624505"
"Gravelly"|"15630699"|"3663164"
"Gravelly"|"15630700"|"3701672"
"Gravelly"|"15630701"|"3586149"
"Gravelly"|"15638455"|"3702169"
"Gravelly"|"15640141"|"3625256"
"Gravelly"|"15642514"|"3586904"
"Gravelly"|"15644873"|"3664074"
"Channery"|"15647246"|"3702737"
"Channery"|"15647247"|"3587214"
"Channery"|"15647947"|"3625770"
"Very channery"|"15649617"|"3587378"
"Gravelly"|"15649619"|"3625886"
"Extremely channery"|"15650306"|"3625934"
"Channery"|"15654349"|"3587678"
"Channery"|"15659780"|"3626524"
"Gravelly"|"15666166"|"3703948"
"Channery"|"15666865"|"3665485"
"Gravelly"|"15673249"|"3704409"
"Gravelly"|"15673951"|"3704449"
"Very gravelly"|"15675606"|"3666045"
"Gravelly"|"15675607"|"3704553"
"Gravelly"|"15675608"|"3589030"
"Gravelly"|"15677979"|"3704708"
"Gravelly"|"15677980"|"3589185"
"Very gravelly"|"15678664"|"3589232"
"Gravelly"|"15682709"|"3589487"
"Gravelly"|"15682711"|"3627995"
"Channery"|"15682778"|"3666507"
"Very gravelly"|"15685081"|"3705162"
"Channery"|"15685082"|"3589639"
"Channery"|"15685785"|"3589681"
"Channery"|"15688139"|"3589829"
"Very gravelly"|"15688141"|"3666845"
"Cobbly"|"15689811"|"3705461"
"Cobbly"|"15689813"|"3589938"
"Gravelly"|"15689814"|"3628446"
"Very gravelly"|"15692285"|"3628611"
"Gravelly"|"15694557"|"3667261"
"Gravelly"|"15694560"|"3705769"
"Gravelly"|"15695244"|"3628794"
"Channery"|"15695259"|"3705812"
"Channery"|"15695261"|"3628797"
"Channery"|"15696916"|"3667409"
"Channery"|"15697615"|"3590437"
"Very gravelly"|"15699273"|"3706062"
"Very gravelly"|"15699938"|"3706100"
"Very channery"|"15699956"|"3590579"
"Channery"|"15699957"|"3629087"
"Gravelly"|"15701627"|"3706209"
"Channery"|"15704000"|"3706360"
"Gravelly"|"15704002"|"3590837"
"Gravelly"|"15704069"|"3667856"
"Very gravelly"|"15707041"|"3706552"
"Channery"|"15709415"|"3706714"
"Gravelly"|"15709417"|"3591191"
"Gravelly"|"15711087"|"3706820"
"Very channery"|"15711089"|"3591297"
"Very gravelly"|"15713443"|"3629955"
"Flaggy"|"15713444"|"3668463"
"Channery"|"15714145"|"3629999"
"Channery"|"15715815"|"3591606"
"Gravelly"|"15715816"|"3630114"
"Very channery"|"15422611"|"3572996"
"Channery"|"15422616"|"3688520"
"Gravelly"|"15422618"|"3572997"
"Gravelly"|"15423309"|"3688560"
"Channery"|"15424981"|"3688658"
"Gravelly"|"15424983"|"3573135"
"Gravelly"|"15425658"|"3611686"
"Gravelly"|"15425674"|"3573180"
"Gravelly"|"15427337"|"3688808"
"Gravelly"|"15427339"|"3573285"
"Gravelly"|"15428034"|"3688852"
"Gravelly"|"15429713"|"3688959"
"Gravelly"|"15429779"|"3611949"
"Channery"|"15432076"|"3612093"
"Very channery"|"15434423"|"3573727"
"Gravelly"|"15434425"|"3612235"
"Very channery"|"15434491"|"3612241"
"Very channery"|"15435084"|"3573768"
"Very channery"|"15436781"|"3650893"
"Channery"|"15436849"|"3689406"
"Gravelly"|"15439148"|"3574034"
"Very gravelly"|"15439155"|"3574035"
"Cobbly"|"15441509"|"3651195"
"Very gravelly"|"15443867"|"3651342"
"Gravelly"|"15443869"|"3689850"
"Gravelly"|"15446300"|"3651493"
"Very channery"|"15448590"|"3613123"
"Gravelly"|"15453393"|"3690452"
"Channery"|"15455708"|"3652091"
"Stony"|"15458082"|"3690744"
"Gravelly"|"15458782"|"3613771"
"Very gravelly"|"15461149"|"3575408"
"Channery"|"15462826"|"3614022"
"Gravelly"|"15465184"|"3575660"
"Channery"|"15465186"|"3652676"
"Gravelly"|"15465888"|"3614208"
"Channery"|"15467565"|"3575802"
"Gravelly"|"15472270"|"3691626"
"Channery"|"15472272"|"3576103"
"Channery"|"15472954"|"3614651"
"Channery"|"15472956"|"3653159"
"Gravelly"|"15474619"|"3576253"
"Very channery"|"15474694"|"3653274"
"Channery"|"15477693"|"3614953"
"Gravelly"|"15479356"|"3576555"
"Gravelly"|"15479358"|"3653571"
"Very gravelly"|"15481721"|"3692226"
"Very channery"|"15482405"|"3576744"
"Channery"|"15484077"|"3653865"
"Gravelly"|"15484079"|"3692373"
"Gravelly"|"15486433"|"3615502"
"Very channery"|"15487128"|"3615541"
"Very gravelly"|"15488789"|"3615652"
"Gravelly"|"15488791"|"3654160"
"Gravelly"|"15491163"|"3577297"
"Channery"|"15491165"|"3615805"
"Gravelly"|"15491170"|"3692821"
"Gravelly"|"15491858"|"3654351"
"Gravelly"|"15493528"|"3692972"
"Channery"|"15494221"|"3616001"
"Gravelly"|"15495900"|"3693129"
"Very channery"|"15495902"|"3577606"
"Channery"|"15496602"|"3577651"
"Gravelly"|"15500639"|"3693426"
"Very gravelly"|"15501318"|"3616449"
"Channery"|"15501334"|"3577943"
"Very gravelly"|"15505385"|"3578205"
"Gravelly"|"15505387"|"3616713"
"Gravelly"|"15505396"|"3578206"
"Gravelly"|"15505462"|"3655228"
"Channery"|"15506087"|"3693770"
"Channery"|"15506089"|"3578247"
"Channery"|"15510783"|"3578547"
"Channery"|"15510785"|"3655563"
"Gravelly"|"15512455"|"3694174"
"Very channery"|"15512457"|"3578651"
"Gravelly"|"15514820"|"3578803"
"Cobbly"|"15514822"|"3655819"
"Gravelly"|"15517192"|"3578946"
"Gravelly"|"15517878"|"3617498"
"Very gravelly"|"15519541"|"3579105"
"Very channery"|"15519543"|"3617613"
"Gravelly"|"15519548"|"3694629"
"Very channery"|"15521908"|"3617757"
"Channery"|"15522585"|"3617794"
"Channery"|"15524262"|"3579389"
"Gravelly"|"15524264"|"3617897"
"Gravelly"|"15526634"|"3618047"
"Very gravelly"|"15526636"|"3695063"
"Very gravelly"|"15527320"|"3695104"
"Gravelly"|"15529008"|"3579692"
"Very gravelly"|"15531364"|"3656861"
"Gravelly"|"15534442"|"3695566"
"Channery"|"15536103"|"3657161"
"Cobbly"|"15538468"|"3695824"
"Channery"|"15538470"|"3580301"
"Channery"|"15540833"|"3580446"
"Channery"|"15540901"|"3618958"
"Gravelly"|"15543214"|"3696120"
"Gravelly"|"15543221"|"3696121"
"Gravelly"|"15543900"|"3580641"
"Very gravelly"|"15543918"|"3619152"
"Gravelly"|"15547919"|"3619419"
"Gravelly"|"15547921"|"3696435"
"Very gravelly"|"15550284"|"3581066"
"Very channery"|"15550286"|"3658082"
"Gravelly"|"15555014"|"3696896"
"Channery"|"15555073"|"3619885"
"Cobbly"|"15557377"|"3581520"
"Channery"|"15558070"|"3581565"
"Cobbly"|"15564472"|"3581971"
"Channery"|"15564474"|"3620479"
"Channery"|"15567548"|"3697684"
"Gravelly"|"15569220"|"3659289"
"Channery"|"15569911"|"3697841"
"Cobbly"|"15571585"|"3659441"
"Gravelly"|"15573957"|"3659584"
"Gravelly"|"15573959"|"3698092"
"Gravelly"|"15576320"|"3582714"
"Channery"|"15576324"|"3659730"
"Very channery"|"15578680"|"3582864"
"Channery"|"15581061"|"3698538"
"Very channery"|"15585766"|"3698834"
"Gravelly"|"15590496"|"3622104"
"Channery"|"15591173"|"3699162"
"Very channery"|"15592850"|"3660759"
"Gravelly"|"15592852"|"3699267"
"Gravelly"|"15595215"|"3622407"
"Gravelly"|"15595267"|"3660919"
"Gravelly"|"15595283"|"3699430"
"Gravelly"|"15595899"|"3583944"
"Channery"|"15595901"|"3660960"
"Gravelly"|"15597580"|"3661065"
"Channery"|"15597582"|"3699573"
"Channery"|"15598257"|"3584094"
"Very gravelly"|"15598259"|"3661110"
"Channery"|"15600613"|"3699764"
"Gravelly"|"15602303"|"3584352"
"Very gravelly"|"15603010"|"3661410"
"Gravelly"|"15604682"|"3584501"
"Channery"|"15607047"|"3700170"
"Gravelly"|"15607049"|"3623155"
"Channery"|"15607749"|"3661703"
"Gravelly"|"15614169"|"3662116"
"Very gravelly"|"15614174"|"3700624"
"Channery"|"15616525"|"3662269"
"Gravelly"|"15616639"|"3700788"
"Channery"|"15617211"|"3623806"
"Channery"|"15618904"|"3700933"
"Gravelly"|"15621271"|"3624072"
"Gravelly"|"15623618"|"3701233"
"Gravelly"|"15628339"|"3624504"
"Gravelly"|"15633060"|"3586301"
"Gravelly"|"15635418"|"3586452"
"Gravelly"|"15635475"|"3701981"
"Very channery"|"15637774"|"3625108"
"Gravelly"|"15637781"|"3625109"
"Gravelly"|"15644867"|"3625566"
"Gravelly"|"15647243"|"3664229"
"Flaggy"|"15647250"|"3625722"
"Very gravelly"|"15649613"|"3625885"
"Gravelly"|"15649615"|"3664393"
"Channery"|"15649681"|"3587383"
"Cobbly"|"15654345"|"3664693"
"Very gravelly"|"15656733"|"3587826"
"Very channery"|"15656735"|"3664842"
"Gravelly"|"15659089"|"3703493"
"Gravelly"|"15661445"|"3588122"
"Channery"|"15664496"|"3703842"
"Channery"|"15666170"|"3665441"
"Gravelly"|"15668524"|"3627088"
"Channery"|"15669219"|"3704145"
"Very gravelly"|"15673247"|"3627393"
"Gravelly"|"15673947"|"3588925"
"Very gravelly"|"15675612"|"3666046"
"Very channery"|"15675676"|"3666053"
"Gravelly"|"15676305"|"3666090"
"Gravelly"|"15677977"|"3666200"
"Gravelly"|"15680347"|"3589344"
"Gravelly"|"15680417"|"3666364"
"Very channery"|"15681042"|"3589383"
"Gravelly"|"15682712"|"3666503"
"Gravelly"|"15682782"|"3628000"
"Gravelly"|"15685079"|"3666654"
"Very channery"|"15687451"|"3628296"
"Very channery"|"15687503"|"3628300"
"Very gravelly"|"15688121"|"3666842"
"Gravelly"|"15689816"|"3705462"
"Gravelly"|"15689877"|"3666960"
"Very channery"|"15692172"|"3590092"
"Extremely gravelly"|"15692183"|"3705616"
"Very gravelly"|"15692231"|"3667112"
"Very gravelly"|"15692876"|"3705661"
"Channery"|"15694562"|"3628754"
"Channery"|"15694630"|"3667269"
"Cobbly"|"15696918"|"3705917"
"Gravelly"|"15696920"|"3590394"
"Very channery"|"15697597"|"3667450"
"Very channery"|"15701698"|"3590691"
"Very gravelly"|"15704699"|"3590880"
"Channery"|"15706362"|"3590985"
"Very channery"|"15708720"|"3629654"
"Channery"|"15708725"|"3591147"
"Channery"|"15709411"|"3591190"
"Channery"|"15711083"|"3668312"
"Channery"|"15711778"|"3591342"
"Gravelly"|"15711783"|"3706866"
"Gravelly"|"15714141"|"3591491"
"Gravelly"|"15423287"|"3573034"
"Very channery"|"15427340"|"3611793"
"Very gravelly"|"15429712"|"3650451"
"Gravelly"|"15430412"|"3611991"
"Gravelly"|"15432070"|"3573585"
"Very channery"|"15432143"|"3689114"
"Channery"|"15434417"|"3612234"
"Gravelly"|"15436775"|"3612384"
"Gravelly"|"15436780"|"3612385"
"Channery"|"15436782"|"3689401"
"Gravelly"|"15437459"|"3689442"
"Channery"|"15439847"|"3689598"
"Channery"|"15441512"|"3689703"
"Channery"|"15442187"|"3689745"
"Gravelly"|"15442205"|"3574224"
"Flaggy"|"15446233"|"3574471"
"Gravelly"|"15446290"|"3690000"
"Channery"|"15449289"|"3574658"
"Gravelly"|"15451027"|"3690300"
"Gravelly"|"15451649"|"3574814"
"Channery"|"15451663"|"3613324"
"Very channery"|"15453335"|"3574925"
"Gravelly"|"15455777"|"3575081"
"Gravelly"|"15458081"|"3652236"
"Gravelly"|"15458083"|"3575221"
"Channery"|"15458088"|"3652237"
"Very channery"|"15462893"|"3575519"
"Channery"|"15465185"|"3614168"
"Channery"|"15467564"|"3691325"
"Gravelly"|"15467566"|"3614310"
"Channery"|"15468266"|"3614355"
"Channery"|"15469988"|"3575959"
"Gravelly"|"15470615"|"3691526"
"Very channery"|"15472339"|"3576108"
"Channery"|"15474625"|"3691777"
"Cobbly"|"15476999"|"3614907"
"Very gravelly"|"15477001"|"3653415"
"Gravelly"|"15479357"|"3615063"
"Gravelly"|"15479423"|"3653575"
"Gravelly"|"15480034"|"3653609"
"Gravelly"|"15480050"|"3576595"
"Mucky"|"15481822"|"3576712"
"Gravelly"|"15484076"|"3615357"
"Gravelly"|"15486432"|"3576994"
"Very gravelly"|"15486434"|"3654010"
"Very gravelly"|"15488792"|"3692668"
"Gravelly"|"15489474"|"3577186"
"Gravelly"|"15493527"|"3654464"
"Channery"|"15493529"|"3577449"
"Gravelly"|"15494224"|"3577494"
"Very gravelly"|"15496587"|"3577649"
"Gravelly"|"15498268"|"3616265"
"Channery"|"15498273"|"3577758"
"Gravelly"|"15501335"|"3616451"
"Gravelly"|"15503003"|"3693577"
"Very channery"|"15503073"|"3655075"
"Gravelly"|"15505388"|"3655221"
"Gravelly"|"15507744"|"3578353"
"Gravelly"|"15507751"|"3693877"
"Very channery"|"15510100"|"3655517"
"Gravelly"|"15510766"|"3655560"
"Very channery"|"15510784"|"3617055"
"Gravelly"|"15512454"|"3655666"
"Gravelly"|"15514821"|"3617311"
"Channery"|"15515521"|"3655865"
"Channery"|"15517186"|"3655961"
"Very channery"|"15517861"|"3656002"
"Gravelly"|"15519540"|"3694628"
"Channery"|"15520208"|"3694668"
"Gravelly"|"15524336"|"3656411"
"Gravelly"|"15526635"|"3656555"
"Gravelly"|"15529009"|"3618200"
"Channery"|"15531365"|"3695369"
"Gravelly"|"15531367"|"3579846"
"Channery"|"15533737"|"3657013"
"Gravelly"|"15536797"|"3657207"
"Cobbly"|"15538467"|"3657316"
"Gravelly"|"15538478"|"3657317"
"Cobbly"|"15538542"|"3618815"
"Channery"|"15539162"|"3695865"
"Gravelly"|"15540834"|"3618954"
"Gravelly"|"15543215"|"3580597"
"Gravelly"|"15543224"|"3580598"
"Channery"|"15543917"|"3580644"
"Gravelly"|"15545573"|"3580759"
"Channery"|"15546273"|"3580807"
"Cobbly"|"15547920"|"3657927"
"Gravelly"|"15547929"|"3696436"
"Gravelly"|"15550283"|"3696589"
"Gravelly"|"15550285"|"3619574"
"Gravelly"|"15552659"|"3658230"
"Gravelly"|"15555013"|"3658388"
"Gravelly"|"15555015"|"3581373"
"Gravelly"|"15555022"|"3581374"
"Very gravelly"|"15555697"|"3619922"
"Gravelly"|"15557378"|"3620028"
"Very gravelly"|"15557380"|"3658536"
"Gravelly"|"15559743"|"3658686"
"Gravelly"|"15562101"|"3581817"
"Very gravelly"|"15562803"|"3581863"
"Channery"|"15564471"|"3697494"
"Gravelly"|"15566906"|"3697649"
"Very gravelly"|"15566920"|"3659143"
"Very cobbly"|"15567533"|"3582159"
"Gravelly"|"15569219"|"3620781"
"Channery"|"15569221"|"3697797"
"Gravelly"|"15571586"|"3697949"
"Channery"|"15571591"|"3620934"
"Channery"|"15574644"|"3582610"
"Very channery"|"15576323"|"3621222"
"Very channery"|"15581058"|"3660030"
"Gravelly"|"15581062"|"3583015"
"Gravelly"|"15584111"|"3698728"
"Channery"|"15588119"|"3583453"
"Channery"|"15588123"|"3621961"
"Channery"|"15590493"|"3699119"
"Cobbly"|"15590495"|"3583596"
"Gravelly"|"15590552"|"3660617"
"Gravelly"|"15599935"|"3661216"
"Gravelly"|"15599937"|"3699724"
"Gravelly"|"15605362"|"3661557"
"Gravelly"|"15607046"|"3661662"
"Gravelly"|"15607048"|"3584647"
"Channery"|"15607748"|"3623195"
"Channery"|"15609429"|"3661814"
"Very channery"|"15609431"|"3700322"
"Gravelly"|"15609436"|"3584799"
"Very gravelly"|"15611796"|"3623458"
"Very channery"|"15611801"|"3584951"
"Gravelly"|"15611862"|"3584956"
"Gravelly"|"15612471"|"3623499"
"Gravelly"|"15616524"|"3623761"
"Gravelly"|"15618907"|"3585410"
"Gravelly"|"15621261"|"3585563"
"Gravelly"|"15621263"|"3624071"
"Gravelly"|"15623612"|"3662724"
"Gravelly"|"15625966"|"3701376"
"Gravelly"|"15625968"|"3585853"
"Gravelly"|"15625975"|"3662869"
"Gravelly"|"15626034"|"3662874"
"Very channery"|"15628340"|"3663012"
"Very gravelly"|"15630698"|"3624656"
"Channery"|"15635417"|"3701975"
"Very gravelly"|"15635426"|"3663468"
"Mucky"|"15635528"|"3624972"
"Flaggy"|"15638452"|"3625153"
"Channery"|"15640140"|"3586748"
"Gravelly"|"15640145"|"3663764"
"Channery"|"15640815"|"3702313"
"Channery"|"15640833"|"3702316"
"Gravelly"|"15642562"|"3586909"
"Gravelly"|"15642580"|"3625420"
"Gravelly"|"15647942"|"3664277"
"Gravelly"|"15649616"|"3702901"
"Channery"|"15652674"|"3664593"
"Gravelly"|"15654346"|"3703201"
"Channery"|"15654351"|"3626186"
"Very channery"|"15655028"|"3703236"
"Gravelly"|"15656734"|"3626334"
"Very gravelly"|"15659090"|"3587970"
"Very gravelly"|"15659097"|"3626478"
"Very channery"|"15659785"|"3703540"
"Gravelly"|"15661437"|"3588121"
"Flaggy"|"15663795"|"3703792"
"Gravelly"|"15663797"|"3588269"
"Gravelly"|"15663802"|"3665285"
"Gravelly"|"15666167"|"3588425"
"Very channery"|"15666169"|"3626933"
"Channery"|"15666844"|"3588467"
"Gravelly"|"15668525"|"3665596"
"Gravelly"|"15669202"|"3627127"
"Channery"|"15669220"|"3588622"
"Very gravelly"|"15670881"|"3627238"
"Gravelly"|"15670888"|"3627239"
"Gravelly"|"15670890"|"3665747"
"Gravelly"|"15670947"|"3627244"
"Gravelly"|"15671574"|"3588776"
"Gravelly"|"15673248"|"3665901"
"Very gravelly"|"15673253"|"3588886"
"Channery"|"15673948"|"3627433"
"Very gravelly"|"15675609"|"3627538"
"Gravelly"|"15675663"|"3627543"
"Gravelly"|"15676286"|"3666087"
"Gravelly"|"15680350"|"3627852"
"Gravelly"|"15685078"|"3628146"
"Gravelly"|"15687450"|"3589788"
"Channery"|"15687452"|"3666804"
"Channery"|"15689810"|"3666953"
"Channery"|"15689815"|"3666954"
"Gravelly"|"15689817"|"3589939"
"Gravelly"|"15692171"|"3705615"
"Gravelly"|"15692241"|"3590098"
"Channery"|"15692875"|"3667153"
"Gravelly"|"15694556"|"3628753"
"Very channery"|"15694561"|"3590246"
"Very channery"|"15694563"|"3667262"
"Channery"|"15695256"|"3628796"
"Very channery"|"15696921"|"3628902"
"Channery"|"15699268"|"3667554"
"Channery"|"15701624"|"3667701"
"Channery"|"15701631"|"3590686"
"Channery"|"15704005"|"3629345"
"Channery"|"15704698"|"3706403"
"Channery"|"15707038"|"3629536"
"Gravelly"|"15709396"|"3629696"
"Gravelly"|"15711093"|"3629805"
"Gravelly"|"15713447"|"3706971"
"Very channery"|"15715821"|"3630115"
"Gravelly"|"15718193"|"3707278"
"Channery"|"15720560"|"3630416"
"Gravelly"|"15720617"|"3707435"
"Gravelly"|"15422621"|"3611505"
"Gravelly"|"15423306"|"3611544"
"Gravelly"|"15424978"|"3650150"
"Channery"|"15425047"|"3573142"
"Channery"|"15427336"|"3650300"
"Gravelly"|"15428038"|"3611837"
"Gravelly"|"15432081"|"3650601"
"Gravelly"|"15432767"|"3689148"
"Cobbly"|"15434419"|"3650742"
"Very gravelly"|"15434421"|"3689250"
"Gravelly"|"15435106"|"3650787"
"Gravelly"|"15436776"|"3650892"
"Gravelly"|"15436778"|"3689400"
"Gravelly"|"15436779"|"3573877"
"Gravelly"|"15436845"|"3612390"
"Gravelly"|"15439150"|"3612542"
"Gravelly"|"15439151"|"3651050"
"Gravelly"|"15439152"|"3689558"
"Flaggy"|"15441506"|"3612687"
"Gravelly"|"15442190"|"3651238"
"Gravelly"|"15446235"|"3612979"
"Channery"|"15446237"|"3651487"
"Gravelly"|"15448593"|"3651631"
"Gravelly"|"15448594"|"3690139"
"Gravelly"|"15450968"|"3574771"
"Very gravelly"|"15453338"|"3613433"
"Gravelly"|"15453339"|"3651941"
"Very gravelly"|"15453341"|"3690449"
"Gravelly"|"15453407"|"3690454"
"Gravelly"|"15455814"|"3613593"
"Channery"|"15458085"|"3613729"
"Gravelly"|"15458787"|"3613772"
"Very channery"|"15460457"|"3613874"
"Very channery"|"15461142"|"3652423"
"Gravelly"|"15462833"|"3652530"
"Channery"|"15465188"|"3691184"
"Channery"|"15467561"|"3575801"
"Gravelly"|"15467562"|"3614309"
"Gravelly"|"15467563"|"3652817"
"Very channery"|"15468262"|"3652862"
"Channery"|"15468264"|"3691370"
"Gravelly"|"15469917"|"3691476"
"Gravelly"|"15469984"|"3614466"
"Channery"|"15472273"|"3614611"
"Very gravelly"|"15472274"|"3653119"
"Very gravelly"|"15472326"|"3653122"
"Gravelly"|"15477054"|"3614911"
"Channery"|"15479359"|"3692079"
"Gravelly"|"15479360"|"3576556"
"Very gravelly"|"15479361"|"3615064"
"Very gravelly"|"15481715"|"3615210"
"Gravelly"|"15481719"|"3653718"
"Gravelly"|"15481783"|"3692231"
"Very channery"|"15482385"|"3653757"
"Flaggy"|"15484073"|"3692372"
"Gravelly"|"15484075"|"3576849"
"Gravelly"|"15486430"|"3654009"
"Very channery"|"15486431"|"3692517"
"Flaggy"|"15491161"|"3692820"
"Very gravelly"|"15491843"|"3692857"
"Gravelly"|"15493534"|"3615957"
"Gravelly"|"15494219"|"3577493"
"Mucky"|"15495956"|"3654626"
"Very channery"|"15498966"|"3616308"
"Gravelly"|"15500702"|"3693431"
"Gravelly"|"15503007"|"3578054"
"Extremely channery"|"15506085"|"3655262"
"Gravelly"|"15507755"|"3578354"
"Very gravelly"|"15508442"|"3655412"
"Gravelly"|"15510095"|"3578501"
"Very gravelly"|"15510096"|"3617009"
"Gravelly"|"15512451"|"3694173"
"Very channery"|"15512452"|"3578650"
"Gravelly"|"15512453"|"3617158"
"Gravelly"|"15514823"|"3694327"
"Very gravelly"|"15514824"|"3578804"
"Gravelly"|"15517180"|"3578945"
"Gravelly"|"15517182"|"3617453"
"Gravelly"|"15519537"|"3656120"
"Channery"|"15521909"|"3656265"
"Gravelly"|"15521910"|"3694773"
"Gravelly"|"15524265"|"3656405"
"Channery"|"15524266"|"3694913"
"Channery"|"15524267"|"3579390"
"Channery"|"15526691"|"3656559"
"Gravelly"|"15529013"|"3656708"
"Very gravelly"|"15529683"|"3656752"
"Channery"|"15529698"|"3618246"
