"siliceous"|"2982905"|"2375093"
"mixed"|"2995858"|"2337586"
"mixed"|"3060624"|"2350084"
"mixed"|"3015288"|"2381349"
"mixed"|"2976428"|"2293814"
"mixed"|"3028242"|"2343832"
"mixed"|"3041195"|"2306323"
"mixed"|"3008812"|"2300067"
"mixed"|"3002335"|"2318823"
"mixed"|"3047671"|"2287569"
"mixed"|"3021765"|"2362595"
"mixed"|"3002336"|"2318824"
"mixed"|"3034719"|"2325076"
"smectitic"|"3021766"|"2362596"
"mixed"|"2982906"|"2375094"
"mixed"|"3015289"|"2381350"
"mixed"|"2995859"|"2337587"
"mixed"|"2989382"|"2356341"
"mixed"|"3060625"|"2350085"
"mixed"|"2976429"|"2293815"
"mixed"|"3054148"|"2368841"
"mixed"|"3067101"|"2331332"
"mixed"|"3041196"|"2306324"
"mixed"|"2969952"|"2312578"
"mixed"|"3034720"|"2325077"
"mixed"|"2995860"|"2337588"
"mixed"|"3028243"|"2343833"
"mixed"|"3008813"|"2300068"
"mixed"|"2976430"|"2293816"
"mixed"|"3067102"|"2331333"
"mixed"|"3060627"|"2325078"
"mixed"|"3021767"|"2362597"
"mixed"|"2995861"|"2337589"
"smectitic"|"3028244"|"2343834"
"mixed"|"2976431"|"2293817"
"mixed"|"3015291"|"2381352"
"mixed"|"3060626"|"2350086"
"mixed"|"3034721"|"2300069"
"mixed"|"3067103"|"2331334"
"mixed"|"3021768"|"2362598"
"mixed"|"3047673"|"2287571"
"mixed"|"2982907"|"2375095"
"mixed"|"3015290"|"2381351"
"smectitic"|"3041197"|"2306325"
"mixed"|"2989384"|"2356343"
"smectitic"|"3002337"|"2318825"
"mixed"|"3008815"|"2375096"
"mixed"|"3041198"|"2306326"
"mixed"|"3028245"|"2343835"
"smectitic"|"2982908"|"2350087"
"mixed"|"3002338"|"2318826"
"smectitic"|"3047674"|"2287572"
"siliceous"|"2969958"|"2312584"
"siliceous"|"3008818"|"2375099"
"siliceous"|"3041201"|"2306329"
"siliceous"|"3054154"|"2368847"
"siliceous"|"3028248"|"2343838"
"mixed"|"3034725"|"2300073"
"siliceous"|"3067107"|"2331338"
"siliceous"|"3047677"|"2287575"
"siliceous"|"2982911"|"2350090"
"siliceous"|"2982912"|"2350091"
"mixed"|"3002342"|"2318830"
"siliceous"|"2995865"|"2337593"
"siliceous"|"3015295"|"2381356"
"siliceous"|"3060631"|"2325082"
"mixed"|"2976435"|"2293821"
"mixed"|"2989388"|"2356347"
"siliceous"|"3021772"|"2362602"
"siliceous"|"3041202"|"2306330"
"siliceous"|"3015333"|"2331376"
"mixed"|"3034763"|"2325118"
"mixed"|"2969996"|"2312621"
"siliceous"|"3054192"|"2318866"
"siliceous"|"2989426"|"2306367"
"mixed"|"2976473"|"2343875"
"siliceous"|"3060669"|"2350127"
"siliceous"|"2995903"|"2337630"
"mixed"|"3067127"|"2356367"
"mixed"|"2969978"|"2287595"
"mixed"|"3054174"|"2318849"
"mixed"|"3047697"|"2362621"
"mixed"|"2982931"|"2350109"
"mixed"|"2989408"|"2381376"
"mixed"|"2995885"|"2312604"
"siliceous"|"3028268"|"2293840"
"mixed"|"3041221"|"2331358"
"mixed"|"2976455"|"2343858"
"mixed"|"3008838"|"2375118"
"mixed"|"3034745"|"2300092"
"mixed"|"3023757"|"2339503"
"mixed"|"2997850"|"2314494"
"mixed"|"3017280"|"2333251"
"mixed"|"2978420"|"2320740"
"mixed"|"3004327"|"2345749"
"mixed"|"3036710"|"2301986"
"mixed"|"3043186"|"2358260"
"mixed"|"3002348"|"2293827"
"siliceous"|"3060637"|"2325088"
"mixed"|"2976441"|"2368853"
"mixed"|"2989394"|"2381362"
"siliceous"|"3015301"|"2306336"
"mixed"|"3034731"|"2300079"
"mixed"|"2982918"|"2350097"
"mixed"|"2995871"|"2337599"
"siliceous"|"3021778"|"2362608"
"siliceous"|"2976440"|"2293826"
"mixed"|"3047683"|"2287581"
"mixed"|"2969964"|"2312590"
"mixed"|"3021777"|"2362607"
"mixed"|"3067113"|"2356353"
"mixed"|"2982917"|"2350096"
"mixed"|"3015300"|"2306335"
"mixed"|"3002347"|"2318835"
"mixed"|"3060636"|"2325087"
"mixed"|"3041207"|"2331344"
"siliceous"|"3008824"|"2375105"
"mixed"|"3028254"|"2343844"
"mixed"|"3060628"|"2325079"
"siliceous"|"2976432"|"2293818"
"mixed"|"3041199"|"2306327"
"mixed"|"3021769"|"2362599"
"mixed"|"3054151"|"2368844"
"mixed"|"2989385"|"2356344"
"siliceous"|"2969955"|"2312581"
"mixed"|"3067104"|"2331335"
"mixed"|"3002339"|"2318827"
"mixed"|"3047675"|"2287573"
"mixed"|"2982909"|"2350088"
"siliceous"|"3015292"|"2381353"
"siliceous"|"3034722"|"2300070"
"mixed"|"2995862"|"2337590"
"mixed"|"3041245"|"2356390"
"mixed"|"2995909"|"2337636"
"mixed"|"3028292"|"2293863"
"mixed"|"3067151"|"2381399"
"mixed"|"2982955"|"2375141"
"mixed"|"2970002"|"2312627"
"mixed"|"3047721"|"2287618"
"mixed"|"3034769"|"2325124"
"mixed"|"2989432"|"2306373"
"mixed"|"3008862"|"2300115"
"mixed"|"3054198"|"2318872"
"smectitic"|"3054152"|"2368845"
"mixed"|"2989386"|"2356345"
"mixed"|"2969956"|"2312582"
"mixed"|"3002340"|"2318828"
"mixed"|"3034723"|"2300071"
"mixed"|"3015293"|"2381354"
"mixed"|"3067105"|"2331336"
"mixed"|"3021770"|"2362600"
"mixed"|"2995863"|"2337591"
"mixed"|"3028246"|"2343836"
"siliceous"|"2976433"|"2293819"
"siliceous"|"3008816"|"2375097"
"mixed"|"2982910"|"2350089"
"siliceous"|"3060629"|"2325080"
"siliceous"|"3067109"|"2356349"
"mixed"|"3041204"|"2331341"
"mixed"|"2976437"|"2293823"
"mixed"|"2989390"|"2381358"
"mixed"|"3015297"|"2306332"
"mixed"|"2982914"|"2350093"
"mixed"|"2995867"|"2337595"
"mixed"|"3028250"|"2343840"
"mixed"|"3041203"|"2331340"
"mixed"|"3060633"|"2325084"
"mixed"|"3047680"|"2287578"
"mixed"|"3021774"|"2362604"
"siliceous"|"3002344"|"2318832"
"mixed"|"3015294"|"2381355"
"mixed"|"2969957"|"2312583"
"mixed"|"3054153"|"2368846"
"mixed"|"3028247"|"2343837"
"mixed"|"3060630"|"2325081"
"mixed"|"3041200"|"2306328"
"mixed"|"2995864"|"2337592"
"mixed"|"2976434"|"2293820"
"mixed"|"3008817"|"2375098"
"mixed"|"2989387"|"2356346"
"mixed"|"3067106"|"2331337"
"siliceous"|"3047676"|"2287574"
"mixed"|"3021771"|"2362601"
"siliceous"|"3034724"|"2300072"
"mixed"|"3002341"|"2318829"
"mixed"|"2983084"|"2375265"
"smectitic"|"3015467"|"2331502"
"mixed"|"3021944"|"2287742"
"mixed"|"3008991"|"2300239"
"smectitic"|"3041374"|"2356511"
"smectitic"|"3028421"|"2293985"
"mixed"|"3002514"|"2369011"
"smectitic"|"3047850"|"2312751"
"smectitic"|"3067280"|"2306494"
"mixed"|"3067280"|"2381520"
"siliceous"|"3041222"|"2331359"
"siliceous"|"3021792"|"2337613"
"mixed"|"3002362"|"2368867"
"siliceous"|"2982932"|"2325101"
"siliceous"|"3028269"|"2293841"
"siliceous"|"3047698"|"2362622"
"mixed"|"3015315"|"2306350"
"siliceous"|"3034746"|"2375119"
"mixed"|"2989409"|"2381377"
"mixed"|"2969979"|"2287596"
"siliceous"|"2995886"|"2312605"
"mixed"|"3008839"|"2350110"
"siliceous"|"3054175"|"2318850"
"siliceous"|"3067128"|"2356368"
"mixed"|"3061014"|"2350464"
"mixed"|"3035108"|"2325455"
"mixed"|"2976818"|"2294194"
"mixed"|"2996248"|"2312964"
"mixed"|"3054537"|"2369220"
"mixed"|"2989771"|"2331711"
"mixed"|"2970341"|"2287955"
"mixed"|"3060674"|"2350132"
"mixed"|"2995908"|"2337635"
"mixed"|"2976478"|"2343880"
"mixed"|"3002385"|"2368889"
"mixed"|"3034768"|"2325123"
"mixed"|"3015338"|"2331381"
"siliceous"|"3021815"|"2362644"
"mixed"|"2989431"|"2306372"
"mixed"|"2983295"|"2375473"
"mixed"|"3015678"|"2356720"
"mixed"|"3002725"|"2319203"
"mixed"|"3048061"|"2362982"
"siliceous"|"3041585"|"2381729"
"mixed"|"3022155"|"2337973"
"mixed"|"3028632"|"2344212"
"mixed"|"2995880"|"2312599"
"mixed"|"3002357"|"2293836"
"mixed"|"3021787"|"2337608"
"mixed"|"3060646"|"2350105"
"mixed"|"3015310"|"2306345"
"mixed"|"3047693"|"2362617"
"mixed"|"2976450"|"2368862"
"smectitic"|"3028264"|"2318845"
"mixed"|"3041217"|"2331354"
"mixed"|"3008834"|"2375114"
"mixed"|"2989403"|"2381371"
"mixed"|"3041216"|"2331353"
"mixed"|"3054169"|"2343853"
"siliceous"|"3008833"|"2300087"
"mixed"|"2969973"|"2287590"
"mixed"|"3021786"|"2337607"
