"Xeric"|"3041622"|"405292"
"Xeric"|"3041623"|"405293"
"Xeric"|"3041624"|"405294"
"Xeric"|"3041625"|"405295"
"Xeric"|"3041626"|"405296"
"Xeric"|"3041630"|"405828"
"Xeric"|"3041633"|"404240"
"Aridic (torric)"|"3041634"|"405300"
"Aridic (torric)"|"3041635"|"405301"
"Aridic (torric)"|"3041636"|"405302"
"Aquic"|"3041638"|"404774"
"Xeric"|"3041640"|"404775"
"Xeric"|"3041641"|"404246"
"Xeric"|"3047730"|"403810"
"Xeric"|"3048088"|"404358"
"Xeric"|"3048089"|"405418"
"Xeric"|"3048090"|"403829"
"Aquic"|"3048091"|"403830"
"Aquic"|"3048093"|"404891"
"Xeric"|"3048094"|"404892"
"Aridic (torric)"|"3048095"|"404893"
"Aridic (torric)"|"3048096"|"404894"
"Xeric"|"3048098"|"403836"
"Xeric"|"3048099"|"403837"
"Xeric"|"3048100"|"403838"
"Xeric"|"3048102"|"405429"
"Aridic (torric)"|"3048104"|"405430"
"Xeric"|"3048106"|"405431"
"Aridic (torric)"|"3048110"|"405433"
"Aridic (torric)"|"3048111"|"405434"
"Aridic (torric)"|"3048112"|"405435"
"Aridic (torric)"|"3048113"|"405436"
"Aquic"|"3048114"|"405437"
"Xeric"|"3048118"|"405439"
"Xeric"|"3054207"|"405535"
"Xeric"|"3054208"|"404476"
"Xeric"|"3054209"|"405536"
"Aridic (torric)"|"3054564"|"405024"
"Xeric"|"3054565"|"404495"
"Aquic"|"3054569"|"405027"
"Aridic (torric)"|"3054570"|"405028"
"Aridic (torric)"|"3054571"|"405029"
"Aridic (torric)"|"3054572"|"405030"
"Aridic (torric)"|"3054573"|"405031"
"Xeric"|"3054575"|"404503"
"Xeric"|"3054576"|"404504"
"Xeric"|"3054577"|"404505"
"Xeric"|"3054578"|"403976"
"Xeric"|"3054579"|"403977"
"Xeric"|"3054583"|"405568"
"Aridic (torric)"|"3054586"|"405569"
"Aridic (torric)"|"3054587"|"405570"
"Aridic (torric)"|"3054588"|"405041"
"Aridic (torric)"|"3054589"|"405042"
"Xeric"|"3054590"|"405043"
"Aridic (torric)"|"3054591"|"405044"
"Xeric"|"3054592"|"404515"
"Xeric"|"3054593"|"405575"
"Xeric"|"3054594"|"404516"
"Xeric"|"3060685"|"405665"
"Aridic (torric)"|"3061042"|"405152"
"Aquic"|"3061045"|"404624"
"Aridic (torric)"|"3061046"|"404625"
"Xeric"|"3061047"|"404096"
"Aridic (torric)"|"3061048"|"404097"
"Xeric"|"3061049"|"404098"
"Aridic (torric)"|"3061050"|"404099"
"Aridic (torric)"|"3061051"|"405689"
"Xeric"|"3061052"|"405690"
"Xeric"|"3061053"|"405691"
"Xeric"|"3061054"|"405692"
"Xeric"|"3061055"|"404633"
"Xeric"|"3061056"|"404634"
"Xeric"|"3061059"|"405165"
"Xeric"|"3061060"|"404106"
"Xeric"|"3061062"|"405166"
"Aridic (torric)"|"3061063"|"404637"
"Aridic (torric)"|"3061064"|"404638"
"Xeric"|"3061065"|"404639"
"Aridic (torric)"|"3061066"|"404640"
"Xeric"|"3061067"|"404641"
"Aridic (torric)"|"3061068"|"404642"
"Xeric"|"3061069"|"405702"
"Xeric"|"3061071"|"405703"
"Xeric"|"3067160"|"404737"
"Xeric"|"3067162"|"405268"
"Xeric"|"3067518"|"405813"
"Xeric"|"3067520"|"404755"
"Aquic"|"3067521"|"404756"
"Xeric"|"3067522"|"404757"
"Aridic (torric)"|"3067523"|"404758"
"Xeric"|"3067524"|"404759"
"Aridic (torric)"|"3067525"|"404760"
"Xeric"|"3067527"|"405821"
"Xeric"|"3067528"|"405822"
"Xeric"|"3067529"|"405823"
"Xeric"|"3067530"|"405824"
"Xeric"|"3067531"|"405825"
"Xeric"|"3067532"|"405826"
"Aridic (torric)"|"3067533"|"405297"
"Xeric"|"3067535"|"404238"
"Xeric"|"3067536"|"404239"
"Aridic (torric)"|"3067540"|"405830"
"Xeric"|"3067541"|"405831"
"Aridic (torric)"|"3067542"|"405832"
"Aridic (torric)"|"3067543"|"405303"
"Aridic (torric)"|"3067544"|"405304"
"Aridic (torric)"|"3067545"|"404245"
"Xeric"|"3067547"|"404776"
