"SM"|"No "|"7931418"|"16053679"
"GM"|"No "|"7931419"|"15568719"
"GP-GM"|"No "|"7931419"|"15730373"
"CL-ML"|"No "|"7931634"|"15568801"
"ML"|"No "|"7931634"|"15730455"
"SC-SM"|"No "|"7931634"|"15892109"
"SM"|"No "|"7931634"|"16053762"
"CL-ML"|"No "|"7931635"|"15568802"
"ML"|"No "|"7931635"|"15730456"
"MH"|"No "|"7931636"|"15892110"
"ML"|"No "|"7931636"|"16053763"
"CL"|"No "|"7931638"|"15568803"
"GC"|"No "|"7931638"|"15730457"
"SC"|"No "|"7931638"|"15892111"
"GC"|"No "|"7931639"|"15568804"
"SC"|"No "|"7931639"|"15730458"
"CL"|"No "|"7931639"|"16053764"
"ML"|"No "|"7931641"|"15892112"
"GC-GM"|"No "|"7934389"|"15570057"
"GM"|"No "|"7934389"|"15731711"
"GC-GM"|"No "|"7934390"|"15893365"
"GM"|"No "|"7934390"|"16055018"
"SC"|"No "|"7937178"|"15571508"
"CL"|"No "|"7937178"|"15894815"
"GC"|"No "|"7937178"|"16056468"
"GC"|"No "|"7937179"|"15733162"
"SC"|"No "|"7937179"|"15894816"
"GC"|"No "|"7937180"|"15571509"
"SC"|"No "|"7937180"|"15733163"
"CL"|"No "|"7937180"|"16056469"
"MH"|"No "|"7937181"|"15894817"
"ML"|"No "|"7937181"|"16056470"
"CL"|"No "|"7937182"|"15571510"
"ML"|"No "|"7937182"|"15733164"
"SM"|"No "|"7937183"|"15571511"
"GM"|"No "|"7937183"|"15894818"
"ML"|"No "|"7937183"|"16056471"
"SC"|"No "|"7937184"|"15571512"
"CH"|"No "|"7937184"|"15733165"
"CL"|"No "|"7937184"|"15894819"
"GC"|"No "|"7937184"|"16056472"
"GC"|"No "|"7937185"|"15733166"
"GC-GM"|"No "|"7937185"|"15894820"
"GM"|"No "|"7937185"|"16056473"
"GM"|"No "|"7937189"|"15571513"
"ML"|"No "|"7937189"|"15733167"
"SM"|"No "|"7937189"|"15894821"
"SP-SM"|"No "|"7937190"|"15571514"
"SM"|"No "|"7937190"|"16056474"
"SM"|"No "|"7937191"|"15733168"
"SM"|"No "|"7937193"|"15894822"
"CL-ML"|"No "|"7937194"|"15571515"
"ML"|"No "|"7937194"|"15733169"
"CL"|"No "|"7937194"|"16056475"
"CH"|"No "|"7937195"|"15894823"
"CL"|"No "|"7937195"|"16056476"
"CL"|"No "|"7937196"|"15571516"
"CL"|"No "|"7937197"|"15733170"
"CH"|"No "|"7937198"|"15894824"
"CL"|"No "|"7937199"|"15571517"
"CH"|"No "|"7937199"|"16056477"
"CL"|"No "|"7937200"|"15733171"
"SC"|"No "|"7937200"|"15894825"
"GM"|"No "|"7937201"|"16056478"
"GC-GM"|"No "|"7937202"|"15571518"
"SC-SM"|"No "|"7937202"|"15733172"
"CL"|"No "|"7937203"|"15571519"
"GC"|"No "|"7937203"|"15894826"
"SC"|"No "|"7937203"|"16056479"
"CL"|"No "|"7937204"|"15733173"
"CL-ML"|"No "|"7937204"|"15894827"
"ML"|"No "|"7937204"|"16056480"
"GC"|"No "|"7937205"|"15571520"
"CL"|"No "|"7937208"|"15733174"
"CL-ML"|"No "|"7937208"|"15894828"
"ML"|"No "|"7937208"|"16056481"
"CL"|"No "|"7937209"|"15571521"
"ML"|"No "|"7937209"|"15733175"
"CH"|"No "|"7937210"|"15894829"
"CL"|"No "|"7937210"|"16056482"
"CL"|"No "|"7937211"|"15571522"
"ML"|"No "|"7937211"|"15733176"
"CL-ML"|"No "|"7937213"|"15894830"
"ML"|"No "|"7937213"|"16056483"
"SM"|"No "|"7937214"|"15571523"
"GC"|"No "|"7937215"|"15733177"
"GC"|"No "|"7937216"|"15894831"
"GM"|"No "|"7937216"|"16056484"
"GM"|"No "|"7937217"|"15571524"
"ML"|"No "|"7937217"|"15733178"
"SM"|"No "|"7937217"|"15894832"
"GP"|"No "|"7937218"|"15571525"
"GP-GM"|"No "|"7937218"|"15733179"
"SP-SM"|"No "|"7937218"|"15894833"
"GM"|"No "|"7937218"|"16056485"
"ML"|"No "|"7937219"|"16056486"
"ML"|"No "|"7937220"|"15571526"
"ML"|"No "|"7937221"|"15733180"
"GM"|"No "|"7937222"|"15894834"
"ML"|"No "|"7937223"|"16056487"
"CH"|"No "|"7937226"|"15571527"
"GC"|"No "|"7937226"|"15733181"
"GC"|"No "|"7937227"|"15894835"
"GM"|"No "|"7937227"|"16056488"
"SC"|"No "|"7937228"|"15571528"
"SM"|"No "|"7937229"|"15571529"
"GC"|"No "|"7937229"|"15733182"
"GM"|"No "|"7937229"|"15894836"
"SC"|"No "|"7937229"|"16056489"
"GM"|"No "|"7937230"|"15733183"
"ML"|"No "|"7937230"|"15894837"
"SM"|"No "|"7937230"|"16056490"
"CH"|"No "|"7937231"|"15571530"
"CL"|"No "|"7937231"|"15733184"
"GC"|"No "|"7937231"|"15894838"
"ML"|"No "|"7937232"|"15571531"
"SM"|"No "|"7937232"|"15733185"
"GM"|"No "|"7937232"|"16056491"
"GC-GM"|"No "|"7937233"|"15894839"
"GM"|"No "|"7937233"|"16056492"
"CL-ML"|"No "|"7937236"|"15571532"
"ML"|"No "|"7937236"|"15733186"
"CH"|"No "|"7937237"|"15894840"
"CL"|"No "|"7937237"|"16056493"
"GC-GM"|"No "|"7937239"|"15571533"
"CH"|"No "|"7937240"|"15733187"
"CL"|"No "|"7937240"|"15894841"
"GC"|"No "|"7937240"|"16056494"
"GM"|"No "|"7937241"|"15571534"
"CL"|"No "|"7937242"|"15733188"
"GC"|"No "|"7937242"|"15894842"
"SM"|"No "|"7937243"|"15571535"
"GM"|"No "|"7937243"|"16056495"
"GM"|"No "|"7937244"|"15733189"
"GP-GM"|"No "|"7937244"|"15894843"
"GP-GM"|"No "|"7937245"|"15571536"
"GM"|"No "|"7937245"|"16056496"
"CL"|"No "|"7937247"|"15733190"
"CH"|"No "|"7937248"|"15894844"
"GC"|"No "|"7937248"|"16056497"
"SM"|"No "|"7937249"|"15571537"
"GC"|"No "|"7937250"|"15733191"
"SC"|"No "|"7937250"|"15894845"
"CL-ML"|"No "|"7937253"|"15571538"
"CL"|"No "|"7937253"|"16056498"
"CH"|"No "|"7937254"|"15733192"
"CL"|"No "|"7937256"|"15894846"
"GM"|"No "|"7937257"|"15571539"
"GP-GM"|"No "|"7937257"|"15733193"
"GC-GM"|"No "|"7937257"|"16056499"
"SC"|"No "|"7937258"|"15571540"
"CL"|"No "|"7937258"|"15894847"
"GC"|"No "|"7937258"|"16056500"
"GC"|"No "|"7937259"|"15733194"
"SC"|"No "|"7937259"|"15894848"
"GC"|"No "|"7937260"|"15571541"
"SC"|"No "|"7937260"|"15733195"
"CL"|"No "|"7937260"|"16056501"
"GM"|"No "|"7937261"|"15894849"
"GM"|"No "|"7937262"|"15571542"
"GC"|"No "|"7937262"|"16056502"
"CL"|"No "|"7937263"|"15733196"
"GC"|"No "|"7937263"|"15894850"
"SC"|"No "|"7937263"|"16056503"
"CL"|"No "|"7937264"|"15571543"
"CL-ML"|"No "|"7937264"|"15733197"
"ML"|"No "|"7937264"|"15894851"
"SM"|"No "|"7937265"|"16056504"
"GC"|"No "|"7937266"|"15571544"
"GC-GM"|"No "|"7937266"|"15733198"
"SC"|"No "|"7937266"|"15894852"
"SC-SM"|"No "|"7937266"|"16056505"
"CL"|"No "|"7937267"|"15571545"
"CL"|"No "|"7937269"|"15733199"
"SM"|"No "|"7937272"|"15894853"
"CH"|"No "|"7937273"|"16056506"
"GC"|"No "|"7937274"|"15571546"
"CH"|"No "|"7937275"|"15733200"
"ML"|"No "|"7937276"|"15894854"
"SM"|"No "|"7937276"|"16056507"
"CL"|"No "|"7937277"|"15571547"
"GM"|"No "|"7937278"|"15733201"
"SM"|"No "|"7937278"|"15894855"
"ML"|"No "|"7937279"|"16056508"
"ML"|"No "|"7937280"|"15571548"
"SM"|"No "|"7937280"|"15733202"
"SM"|"No "|"7937281"|"15571549"
"GM"|"No "|"7937281"|"15894856"
"ML"|"No "|"7937281"|"16056509"
"MH"|"No "|"7937282"|"15733203"
"CL"|"No "|"7937283"|"15894857"
"SM"|"No "|"7937284"|"16056510"
"GM"|"No "|"7937285"|"15571550"
"MH"|"No "|"7937285"|"15733204"
"GC-GM"|"No "|"7937286"|"15894858"
"SM"|"No "|"7937287"|"15571551"
"GM"|"No "|"7937287"|"16056511"
"GM"|"No "|"7937290"|"15733205"
"GM"|"No "|"7937291"|"15894859"
"ML"|"No "|"7937291"|"16056512"
"GM"|"No "|"7937292"|"15571552"
"ML"|"No "|"7937293"|"15733206"
"SM"|"No "|"7937294"|"15894860"
"SW-SM"|"No "|"7937295"|"15571553"
"SW"|"No "|"7937295"|"16056513"
"SM"|"No "|"7937296"|"15733207"
"GC-GM"|"No "|"7937297"|"15894861"
"GM"|"No "|"7937297"|"16056514"
"ML"|"No "|"7937298"|"15571554"
"SM"|"No "|"7937298"|"15733208"
"GM"|"No "|"7937300"|"15894862"
"ML"|"No "|"7937302"|"15571555"
"MH"|"No "|"7937302"|"16056515"
"ML"|"No "|"7937303"|"15733209"
"MH"|"No "|"7937304"|"15894863"
"ML"|"No "|"7937305"|"15571556"
"CL"|"No "|"7937305"|"16056516"
"CL"|"No "|"7937306"|"15733210"
"CH"|"No "|"7937308"|"15894864"
"SM"|"No "|"7937310"|"16056517"
"CL"|"No "|"7937311"|"15571557"
"MH"|"No "|"7937312"|"15733211"
"OH"|"No "|"7937312"|"15894865"
"ML"|"No "|"7937316"|"15571558"
"OH"|"No "|"7937316"|"15733212"
"OL"|"No "|"7937316"|"15894866"
"MH"|"No "|"7937316"|"16056518"
"ML"|"No "|"7937317"|"15571559"
"CL"|"No "|"7937317"|"16056519"
"MH"|"No "|"7937318"|"15733213"
"ML"|"No "|"7937319"|"15894867"
"MH"|"No "|"7937320"|"15571560"
"GM"|"No "|"7937320"|"16056520"
"MH"|"No "|"7937321"|"15733214"
"GM"|"No "|"7937322"|"15894868"
"MH"|"No "|"7937322"|"16056521"
"CL"|"No "|"7937323"|"15571561"
"CL-ML"|"No "|"7937323"|"15733215"
"ML"|"No "|"7937324"|"15894869"
"CL"|"No "|"7937325"|"16056522"
"GM"|"No "|"7937326"|"15571562"
"ML"|"No "|"7937326"|"15733216"
"SM"|"No "|"7937326"|"15894870"
"GC-GM"|"No "|"7937327"|"16056523"
"MH"|"No "|"7937328"|"15571563"
"MH"|"No "|"7937329"|"15733217"
"ML"|"No "|"7937329"|"15894871"
"ML"|"No "|"7937330"|"15571564"
"CL-ML"|"No "|"7937330"|"16056524"
"MH"|"No "|"7937331"|"15733218"
"SC"|"No "|"7937332"|"15571565"
"SM"|"No "|"7937332"|"15733219"
"GC"|"No "|"7937332"|"15894872"
"GM"|"No "|"7937332"|"16056525"
"MH"|"No "|"7937333"|"15894873"
"MH"|"No "|"7937335"|"16056526"
"CH"|"No "|"7937336"|"15571566"
"ML"|"No "|"7937338"|"15733220"
"ML"|"No "|"7937339"|"15894874"
"SM"|"No "|"7937341"|"16056527"
"CH"|"No "|"7937342"|"15571567"
"CL"|"No "|"7937343"|"15733221"
"CH"|"No "|"7937344"|"15894875"
"CH"|"No "|"7937345"|"16056528"
"ML"|"No "|"7937346"|"15571568"
"SM"|"No "|"7937346"|"15733222"
"ML"|"No "|"7937347"|"15894876"
"GM"|"No "|"7937348"|"16056529"
"ML"|"No "|"7937350"|"15571569"
"ML"|"No "|"7937351"|"15733223"
"MH"|"No "|"7937352"|"15894877"
"GC-GM"|"No "|"7937354"|"15571570"
"GC"|"No "|"7937354"|"16056530"
"SC-SM"|"No "|"7937356"|"15733224"
"SM"|"No "|"7937356"|"15894878"
"ML"|"No "|"7937357"|"15571571"
"CL"|"No "|"7937357"|"16056531"
"SC-SM"|"No "|"7937358"|"15733225"
"SM"|"No "|"7937359"|"15894879"
"CL"|"No "|"7937360"|"16056532"
"SC-SM"|"No "|"7937361"|"15571572"
"SM"|"No "|"7937361"|"15733226"
"GM"|"No "|"7937362"|"15894880"
"SM"|"No "|"7937362"|"16056533"
"GM"|"No "|"7937363"|"15571573"
"MH"|"No "|"7937363"|"15733227"
"ML"|"No "|"7937363"|"15894881"
"SM"|"No "|"7937363"|"16056534"
"MH"|"No "|"7937365"|"15571574"
"SM"|"No "|"7937365"|"15733228"
"GC"|"No "|"7937366"|"15894882"
"GM"|"No "|"7937366"|"16056535"
"ML"|"No "|"7937368"|"15571575"
"CL"|"No "|"7937369"|"15733229"
"MH"|"No "|"7937370"|"15571576"
"ML"|"No "|"7937370"|"15733230"
"CH"|"No "|"7937370"|"15894883"
"CL"|"No "|"7937370"|"16056536"
"SM"|"No "|"7937371"|"15894884"
"ML"|"No "|"7937372"|"16056537"
"ML"|"No "|"7937373"|"15571577"
"ML"|"No "|"7937374"|"15733231"
"SM"|"No "|"7937375"|"15571578"
"SP"|"No "|"7937375"|"15733232"
"GM"|"No "|"7937375"|"15894885"
"GP"|"No "|"7937375"|"16056538"
"ML"|"No "|"7937376"|"15894886"
"OL"|"No "|"7937376"|"16056539"
"GM"|"No "|"7937379"|"15571579"
"SM"|"No "|"7937379"|"15733233"
"ML"|"No "|"7937380"|"15894887"
"MH"|"No "|"7937381"|"16056540"
"GM"|"No "|"7937383"|"15571580"
"ML"|"No "|"7937384"|"15733234"
"ML"|"No "|"7937385"|"15894888"
"ML"|"No "|"7937386"|"16056541"
"ML"|"No "|"7937387"|"15571581"
"ML"|"No "|"7937388"|"15733235"
"ML"|"No "|"7937389"|"15894889"
"ML"|"No "|"7937390"|"16056542"
"ML"|"No "|"7937391"|"15571582"
"SM"|"No "|"7937392"|"15733236"
"CL"|"No "|"7937393"|"15894890"
"ML"|"No "|"7937394"|"15571583"
"MH"|"No "|"7937394"|"16056543"
"ML"|"No "|"7937395"|"15733237"
"CL"|"No "|"7937396"|"15894891"
"CL-ML"|"No "|"7937396"|"16056544"
"GC"|"No "|"7937397"|"15571584"
"GC"|"No "|"7937398"|"15733238"
"GC"|"No "|"7937399"|"15894892"
"CL"|"No "|"7937400"|"16056545"
"GC"|"No "|"7937401"|"15571585"
"GC"|"No "|"7937402"|"15733239"
"CL"|"No "|"7937403"|"15894893"
"CL-ML"|"No "|"7937403"|"16056546"
"GC"|"No "|"7937404"|"15571586"
"GP"|"No "|"7937405"|"15733240"
"GM"|"No "|"7937407"|"15894894"
"ML"|"No "|"7937407"|"16056547"
"GC"|"No "|"7937408"|"15571587"
"SC"|"No "|"7937408"|"15733241"
"CL"|"No "|"7937409"|"15894895"
"GC"|"No "|"7937409"|"16056548"
"CL"|"No "|"7937410"|"15571588"
"GC"|"No "|"7937410"|"15733242"
"GM"|"No "|"7937410"|"15894896"
"SC"|"No "|"7937410"|"16056549"
"CL"|"No "|"7937411"|"15571589"
"CL"|"No "|"7937412"|"15733243"
"ML"|"No "|"7937413"|"15894897"
"ML"|"No "|"7937414"|"16056550"
"ML"|"No "|"7937415"|"15571590"
"ML"|"No "|"7937416"|"15733244"
"SM"|"No "|"7937416"|"15894898"
"MH"|"No "|"7937417"|"16056551"
"SM"|"No "|"7937418"|"15571591"
"ML"|"No "|"7937419"|"15733245"
"GC"|"No "|"7937420"|"15894899"
"SC"|"No "|"7937420"|"16056552"
"ML"|"No "|"7937421"|"15571592"
"ML"|"No "|"7937422"|"15733246"
"SM"|"No "|"7937422"|"15894900"
"CH"|"No "|"7937423"|"16056553"
"SM"|"No "|"7937424"|"15571593"
"SM"|"No "|"7937425"|"15733247"
"SP"|"No "|"7937425"|"15894901"
"SP-SM"|"No "|"7937425"|"16056554"
"SP"|"No "|"7937426"|"15571594"
"SP"|"No "|"7937427"|"15733248"
"ML"|"No "|"7937428"|"15571595"
"CL"|"No "|"7937428"|"15894902"
"CL-ML"|"No "|"7937428"|"16056555"
"CH"|"No "|"7937430"|"15733249"
"CL"|"No "|"7937430"|"15894903"
"ML"|"No "|"7937431"|"16056556"
"ML"|"No "|"7937432"|"15571596"
"GM"|"No "|"7937433"|"15733250"
"GC"|"No "|"7937434"|"15571597"
"GC-GM"|"No "|"7937434"|"15733251"
"CL"|"No "|"7937434"|"15894904"
"CL-ML"|"No "|"7937434"|"16056557"
"ML"|"No "|"7937435"|"15894905"
"SM"|"No "|"7937435"|"16056558"
"ML"|"No "|"7937436"|"15571598"
"CL-ML"|"No "|"7937437"|"15733252"
"ML"|"No "|"7937437"|"15894906"
"ML"|"No "|"7937438"|"15571599"
"CL-ML"|"No "|"7937438"|"16056559"
"GM"|"No "|"7937439"|"15733253"
"ML"|"No "|"7937440"|"15894907"
"CL"|"No "|"7937441"|"16056560"
"GM"|"No "|"7937445"|"15571600"
"GP-GM"|"No "|"7937445"|"15733254"
"SM"|"No "|"7937445"|"15894908"
"SP-SM"|"No "|"7937445"|"16056561"
"GC"|"No "|"7937446"|"15571601"
"GP-GC"|"No "|"7937446"|"15733255"
"GM"|"No "|"7937447"|"15894909"
"GP-GM"|"No "|"7937448"|"15571602"
"SM"|"No "|"7937448"|"15733256"
"SP-SM"|"No "|"7937448"|"15894910"
"GM"|"No "|"7937448"|"16056562"
"GP-GM"|"No "|"7937452"|"15571603"
"GM"|"No "|"7937452"|"16056563"
"CL-ML"|"No "|"7937453"|"15733257"
"ML"|"No "|"7937453"|"15894911"
"SM"|"No "|"7937454"|"15571604"
"ML"|"No "|"7937454"|"16056564"
"SM"|"No "|"7937455"|"15733258"
"CL"|"No "|"7937456"|"15894912"
"CL-ML"|"No "|"7937456"|"16056565"
"SM"|"No "|"7937457"|"15571605"
"SM"|"No "|"7937458"|"15733259"
"SM"|"No "|"7937459"|"15894913"
"SM"|"No "|"7937460"|"16056566"
"ML"|"No "|"7937462"|"15571606"
"SM"|"No "|"7937462"|"15733260"
"SM"|"No "|"7937463"|"15894914"
"SM"|"No "|"7937464"|"15571607"
"GM"|"No "|"7937464"|"16056567"
"SM"|"No "|"7937465"|"15733261"
"SM"|"No "|"7937466"|"15894915"
"SM"|"No "|"7937467"|"16056568"
"ML"|"No "|"7937468"|"15571608"
"SM"|"No "|"7937468"|"15733262"
"ML"|"No "|"7937469"|"15894916"
"SM"|"No "|"7937471"|"15571609"
"GM"|"No "|"7937471"|"16056569"
"CL-ML"|"No "|"7937472"|"15733263"
"ML"|"No "|"7937472"|"15894917"
"CL-ML"|"No "|"7937473"|"15571610"
"CL"|"No "|"7937473"|"16056570"
"ML"|"No "|"7937474"|"15733264"
"CL"|"No "|"7937475"|"15894918"
"SC"|"No "|"7937475"|"16056571"
"SM"|"No "|"7940923"|"15735065"
"ML"|"No "|"7940924"|"15896719"
"ML"|"No "|"7940925"|"16058372"
"CL-ML"|"No "|"7940971"|"16058387"
"CH"|"No "|"7940972"|"15573427"
"CL"|"No "|"7940972"|"15735081"
"CL-ML"|"No "|"7940979"|"15573429"
"ML"|"No "|"7940979"|"15735083"
"SM"|"No "|"7940980"|"15896737"
"ML"|"No "|"7940981"|"15573430"
"SC-SM"|"No "|"7940981"|"15735084"
"SM"|"No "|"7940981"|"15896738"
"CL-ML"|"No "|"7940981"|"16058390"
"SC"|"No "|"7940998"|"15573438"
"GC"|"No "|"7940998"|"16058398"
"GC"|"No "|"7945790"|"15737562"
"SC"|"No "|"7945791"|"15575909"
"CH"|"No "|"7945791"|"15899216"
"GC"|"No "|"7945791"|"16060869"
"ML"|"No "|"7945884"|"16060899"
"GM"|"No "|"7945885"|"15575939"
"ML"|"No "|"7945885"|"15737593"
"SM"|"No "|"7945885"|"15899247"
"ML"|"No "|"7945886"|"16060900"
"ML"|"No "|"7945887"|"15575940"
"ML"|"No "|"7945888"|"15737594"
"ML"|"No "|"7945895"|"16060902"
"GC-GM"|"No "|"7945896"|"15575942"
"SC-SM"|"No "|"7945896"|"15737596"
"ML"|"No "|"7945897"|"15899250"
"SM"|"No "|"7945897"|"16060903"
"ML"|"No "|"7945898"|"15575943"
"ML"|"No "|"7945908"|"15899253"
"SM"|"No "|"7945908"|"16060906"
"ML"|"No "|"7945909"|"15575946"
"ML"|"No "|"7945910"|"15737600"
"CL"|"No "|"7946038"|"15737641"
"CL-ML"|"No "|"7946038"|"15899295"
"SM"|"No "|"7946199"|"15899357"
"SM"|"No "|"7946333"|"16061063"
"MH"|"No "|"7946336"|"15899411"
"ML"|"No "|"7946336"|"16061064"
"CH"|"No "|"7946337"|"15576104"
"SM"|"No "|"7946419"|"15737784"
"SP-SM"|"No "|"7946419"|"15899438"
"SP"|"No "|"7946420"|"15576131"
"GP"|"No "|"7946420"|"16061091"
"CL"|"No "|"7948152"|"15738554"
"CL-ML"|"Yes"|"7948152"|"15900208"
"ML"|"Yes"|"7948153"|"16061861"
"ML"|"Yes"|"7948154"|"15576901"
"CL-ML"|"No "|"7948155"|"15738555"
"ML"|"Yes"|"7948155"|"15900209"
"ML"|"Yes"|"7948248"|"15738597"
"ML"|"Yes"|"7948249"|"15900251"
"GP-GM"|"No "|"7948251"|"15576944"
"GM"|"Yes"|"7948251"|"16061904"
"ML"|"Yes"|"7948252"|"15738598"
"SM"|"No "|"7948253"|"15576945"
"GM"|"No "|"7948253"|"15900252"
"ML"|"Yes"|"7948253"|"16061905"
"SM"|"Yes"|"7948276"|"16061918"
"SM"|"Yes"|"7948278"|"15576958"
"SP-SM"|"No "|"7948278"|"15738612"
"ML"|"Yes"|"7948292"|"15738618"
"ML"|"Yes"|"7948293"|"15900272"
"ML"|"Yes"|"7948294"|"16061925"
"ML"|"Yes"|"7948295"|"15576965"
"SM"|"No "|"7948295"|"15738619"
"SM"|"Yes"|"7948296"|"15900273"
"GC"|"Yes"|"7948298"|"15576966"
"SC"|"No "|"7948298"|"15738620"
"CL"|"No "|"7948298"|"16061926"
"ML"|"Yes"|"7948304"|"16061929"
"SM"|"Yes"|"7948305"|"15576969"
"SM"|"Yes"|"7948306"|"15738623"
"ML"|"Yes"|"7948327"|"15900287"
"CL"|"Yes"|"7948328"|"16061940"
"ML"|"Yes"|"7948329"|"15576980"
"ML"|"Yes"|"7948330"|"15738634"
"CL"|"Yes"|"7948331"|"15576981"
"CL-ML"|"No "|"7948331"|"15900288"
"ML"|"No "|"7948331"|"16061941"
"SC-SM"|"Yes"|"7948332"|"15738635"
"SM"|"No "|"7948332"|"15900289"
"CH"|"Yes"|"7948351"|"15900297"
"CL"|"Yes"|"7948351"|"16061950"
"CL"|"Yes"|"7948352"|"15576990"
"CL"|"Yes"|"7948353"|"15738644"
"CL"|"Yes"|"7948354"|"15900298"
"GC"|"Yes"|"7948355"|"16061951"
"CL"|"Yes"|"7948356"|"15576991"
"ML"|"Yes"|"7948357"|"15738645"
"CL"|"Yes"|"7948360"|"15900299"
"SC"|"No "|"7948361"|"15576992"
"CL"|"Yes"|"7948361"|"16061952"
"GM"|"Yes"|"7948362"|"15738646"
"ML"|"No "|"7948362"|"15900300"
"SM"|"No "|"7948362"|"16061953"
"ML"|"Yes"|"7948363"|"15576993"
"CL-ML"|"Yes"|"7948366"|"15738647"
"ML"|"No "|"7948366"|"15900301"
"ML"|"No "|"7948367"|"15576994"
"CL"|"Yes"|"7948367"|"15738648"
"CL-ML"|"No "|"7948367"|"16061954"
"ML"|"Yes"|"7948368"|"15900302"
"ML"|"Yes"|"7948369"|"16061955"
"ML"|"Yes"|"7948370"|"15576995"
"SM"|"No "|"7948370"|"15738649"
"ML"|"Yes"|"7948371"|"15900303"
"GC"|"Yes"|"7948372"|"15576996"
"CL"|"No "|"7948372"|"16061956"
"SC"|"No "|"7948373"|"15576997"
"CH"|"Yes"|"7948373"|"15738650"
"CL"|"No "|"7948373"|"15900304"
"GC"|"No "|"7948373"|"16061957"
"CH"|"Yes"|"7948374"|"15738651"
"SC"|"No "|"7948375"|"15576998"
"CL"|"No "|"7948375"|"15900305"
"GC"|"Yes"|"7948375"|"16061958"
"SM"|"Yes"|"7948376"|"15738652"
"ML"|"No "|"7948376"|"15900306"
"GM"|"No "|"7948376"|"16061959"
"ML"|"Yes"|"7948377"|"15576999"
"ML"|"Yes"|"7948378"|"15738653"
"GM"|"No "|"7948834"|"15577179"
"SM"|"No "|"7948834"|"15738833"
"SM"|"No "|"7948835"|"15900487"
"CL-ML"|"No "|"7948836"|"15577180"
"GC"|"No "|"7948836"|"15738834"
"GC-GM"|"No "|"7948836"|"15900488"
"CL"|"No "|"7948836"|"16062140"
"SM"|"No "|"7948900"|"15577205"
"SM"|"No "|"7948901"|"15577206"
"CL-ML"|"No "|"7948901"|"15738859"
"ML"|"No "|"7948901"|"15900513"
"SC-SM"|"No "|"7948901"|"16062166"
"SM"|"No "|"7948902"|"15738860"
"CL-ML"|"No "|"7948903"|"15900514"
"ML"|"No "|"7948903"|"16062167"
"GC"|"No "|"7948917"|"15738866"
"CL"|"No "|"7948918"|"15900520"
"SC"|"No "|"7948921"|"15577214"
"CL"|"No "|"7948921"|"15900521"
"GC"|"No "|"7948921"|"16062174"
"CH"|"No "|"7948922"|"15738868"
"MH"|"No "|"7948922"|"15900522"
"CL"|"No "|"7948923"|"15577215"
"CH"|"No "|"7948923"|"16062175"
"GM"|"No "|"7948924"|"15738869"
"SM"|"No "|"7948924"|"15900523"
"CL"|"No "|"7948925"|"16062176"
"CL-ML"|"No "|"7948935"|"15900527"
"ML"|"No "|"7948935"|"16062180"
"SC-SM"|"No "|"7948936"|"15577220"
