"mixed"|"2964428"|"2332258"
"mixed"|"2964429"|"2332259"
"smectitic"|"2964430"|"2332260"
"mixed"|"2964431"|"2332261"
"mixed"|"2964432"|"2332262"
"mixed"|"2964433"|"2307254"
"mixed"|"2964434"|"2307255"
"mixed"|"2964435"|"2307256"
"smectitic"|"2964436"|"2307257"
"mixed"|"2964438"|"2282250"
"mixed"|"2964439"|"2357277"
"mixed"|"2964440"|"2357278"
"not used"|"2964441"|"2332270"
"mixed"|"2964442"|"2307262"
"mixed"|"2964443"|"2307263"
"mixed"|"2964444"|"2307264"
"mixed"|"2964445"|"2307265"
"mixed"|"2964446"|"2307266"
"isotic"|"2964447"|"2307267"
"mixed"|"2964448"|"2282259"
"not used"|"2964449"|"2282260"
"not used"|"2964450"|"2282261"
"mixed"|"2964451"|"2282262"
"mixed"|"2964452"|"2357289"
"not used"|"2964453"|"2357290"
"mixed"|"2964454"|"2307273"
"mixed"|"2964455"|"2282265"
"mixed"|"2965335"|"2333122"
"mixed"|"2965340"|"2333127"
"mixed"|"2965348"|"2333135"
"mixed"|"2965354"|"2333141"
"mixed"|"2965360"|"2308138"
"mixed"|"2965368"|"2308146"
"mixed"|"2966107"|"2283841"
"mixed"|"2966115"|"2358875"
"mixed"|"2966131"|"2358889"
"mixed"|"2966149"|"2358904"
"smectitic"|"2966246"|"2283967"
"mixed"|"2966247"|"2358994"
"mixed"|"2968095"|"2285776"
"mixed"|"2968103"|"2285784"
"mixed"|"2968111"|"2285792"
"mixed"|"2968118"|"2285799"
"mixed"|"2968133"|"2285814"
"mixed"|"2968139"|"2285820"
"mixed"|"2968141"|"2285822"
"mixed"|"2968160"|"2285841"
"mixed"|"2968161"|"2285842"
"mixed"|"2968162"|"2285843"
"mixed (calcareous)"|"2968789"|"2311467"
"mixed"|"2968790"|"2311468"
"mixed"|"2968794"|"2286463"
"mixed"|"2969620"|"2362295"
"mixed"|"2969674"|"2337336"
"mixed"|"2969675"|"2337337"
"smectitic"|"2969676"|"2337338"
"mixed"|"2969677"|"2337339"
"mixed"|"2969678"|"2312331"
"mixed"|"2969680"|"2287324"
"mixed"|"2970014"|"2287630"
"mixed"|"2970015"|"2287631"
"mixed"|"2970016"|"2287632"
"mixed"|"2970017"|"2362659"
"mixed"|"2970018"|"2362660"
"smectitic"|"2970021"|"2362663"
"smectitic"|"2970023"|"2312647"
"smectitic"|"2970024"|"2312648"
"mixed"|"2970025"|"2287640"
"smectitic"|"2970026"|"2287641"
"isotic"|"2970027"|"2287642"
"mixed"|"2970806"|"2288408"
"mixed"|"2970807"|"2288409"
"mixed"|"2970808"|"2288410"
"smectitic"|"2970809"|"2288411"
"mixed"|"2970810"|"2288412"
"mixed"|"2970811"|"2363439"
"mixed"|"2970813"|"2338432"
"mixed"|"2970814"|"2313424"
"smectitic"|"2970815"|"2313425"
"not used"|"2970816"|"2313426"
"mixed"|"2970818"|"2363445"
"mixed"|"2970819"|"2363446"
"mixed"|"2970821"|"2288421"
"mixed"|"2970822"|"2363448"
"smectitic"|"2970823"|"2363449"
"mixed"|"2970824"|"2363450"
"not used"|"2970825"|"2363451"
"mixed"|"2970826"|"2338443"
"mixed"|"2970827"|"2313435"
"mixed"|"2970828"|"2313436"
"smectitic"|"2970829"|"2288428"
"smectitic"|"2970830"|"2288429"
"mixed"|"2970831"|"2288430"
"smectitic"|"2970832"|"2288431"
"not used"|"2970833"|"2288432"
"mixed"|"2970834"|"2288433"
"mixed"|"2970835"|"2288434"
"mixed"|"2970836"|"2288435"
"mixed"|"2970837"|"2288436"
"mixed"|"2970838"|"2288437"
"mixed"|"2970839"|"2288438"
"mixed"|"2970840"|"2288439"
"mixed"|"2970841"|"2288440"
"mixed"|"2970842"|"2288441"
"mixed"|"2970843"|"2288442"
"mixed"|"2970844"|"2288443"
"smectitic"|"2970845"|"2363470"
"mixed"|"2970846"|"2363471"
"mixed"|"2970847"|"2363472"
"mixed"|"2970848"|"2363473"
"mixed"|"2970849"|"2363474"
"mixed"|"2970850"|"2363475"
"smectitic"|"2970851"|"2363476"
"mixed"|"2970852"|"2363477"
"mixed"|"2970853"|"2338469"
"mixed"|"2970854"|"2338470"
"mixed"|"2970855"|"2338471"
"smectitic"|"2970856"|"2338472"
"smectitic"|"2970857"|"2338473"
"mixed"|"2970858"|"2338474"
"smectitic"|"2970859"|"2338475"
"smectitic"|"2970860"|"2338476"
"mixed"|"2970861"|"2338477"
"mixed"|"2970862"|"2338478"
"mixed"|"2970863"|"2338479"
"mixed"|"2970864"|"2338480"
"not used"|"2970865"|"2338481"
"mixed"|"2970866"|"2338482"
"mixed"|"2970867"|"2313474"
"mixed"|"2970868"|"2313475"
"mixed"|"2970869"|"2313476"
"mixed"|"2970870"|"2313477"
"mixed"|"2970871"|"2313478"
"mixed"|"2970872"|"2313479"
"mixed"|"2970873"|"2313480"
"mixed"|"2970874"|"2313481"
"smectitic"|"2970875"|"2313482"
"smectitic"|"2970876"|"2313483"
"mixed"|"2970877"|"2313484"
"smectitic"|"2970878"|"2313485"
"mixed"|"2970880"|"2288478"
"smectitic"|"2970881"|"2288479"
"mixed"|"2970882"|"2288480"
"mixed"|"2970883"|"2288481"
"paramicaceous"|"2970884"|"2288482"
"mixed"|"2970885"|"2363509"
"mixed"|"2970886"|"2338501"
"mixed"|"2970887"|"2338502"
"mixed"|"2970888"|"2338503"
"smectitic"|"2970889"|"2338504"
"smectitic"|"2970890"|"2338505"
"mixed"|"2970891"|"2338506"
"mixed"|"2970892"|"2338507"
"mixed"|"2970893"|"2338508"
"mixed"|"2970894"|"2338509"
"mixed"|"2970895"|"2313501"
"mixed"|"2970896"|"2313502"
"mixed"|"2970897"|"2288494"
"smectitic"|"2970898"|"2288495"
"mixed"|"2970899"|"2288496"
"mixed"|"2970900"|"2288497"
"mixed"|"2970901"|"2288498"
"mixed"|"2970902"|"2288499"
"paramicaceous"|"2970903"|"2363526"
"mixed"|"2970904"|"2363527"
"mixed"|"2970905"|"2363528"
"smectitic"|"2970906"|"2363529"
"smectitic"|"2970907"|"2363530"
"mixed"|"2970908"|"2363531"
"mixed"|"2970909"|"2363532"
"mixed"|"2970910"|"2363533"
"mixed"|"2970911"|"2363534"
"mixed"|"2970912"|"2363535"
"mixed"|"2970913"|"2338527"
"mixed"|"2970914"|"2338528"
"mixed"|"2970915"|"2338529"
"mixed"|"2970916"|"2338530"
"mixed"|"2970917"|"2338531"
"smectitic"|"2970918"|"2338532"
"smectitic"|"2970919"|"2338533"
"mixed"|"2970921"|"2313526"
"mixed"|"2970922"|"2313527"
"mixed"|"2970924"|"2363546"
"not used"|"2970925"|"2363547"
"mixed"|"2970926"|"2338539"
"mixed"|"2970927"|"2338540"
"mixed"|"2970929"|"2363550"
"mixed"|"2970930"|"2363551"
"mixed"|"2970931"|"2363552"
"mixed"|"2970932"|"2363553"
"mixed"|"2971812"|"2314366"
"mixed"|"2971825"|"2289370"
"mixed"|"2971830"|"2289375"
"mixed"|"2971845"|"2289390"
"smectitic"|"2971846"|"2289391"
"mixed"|"2972592"|"2290093"
"mixed"|"2972625"|"2365148"
"mixed"|"2972626"|"2340140"
"smectitic"|"2972723"|"2315221"
"mixed"|"2974453"|"2341912"
"mixed"|"2974455"|"2341914"
"mixed"|"2974572"|"2342030"
"mixed"|"2974575"|"2342033"
"mixed"|"2974580"|"2317029"
"mixed"|"2974588"|"2292028"
"mixed"|"2974609"|"2292049"
"mixed"|"2974616"|"2292056"
"mixed"|"2974637"|"2367103"
"mixed"|"2974638"|"2367104"
"mixed"|"2974639"|"2367105"
"smectitic"|"2975265"|"2292692"
"mixed"|"2975267"|"2367720"
"mixed"|"2976097"|"2343524"
"mixed"|"2976151"|"2368583"
"mixed"|"2976152"|"2343575"
"mixed"|"2976153"|"2343576"
"smectitic"|"2976154"|"2343577"
"mixed"|"2976155"|"2343578"
"mixed"|"2976157"|"2318571"
"mixed"|"2976493"|"2318886"
"mixed"|"2976494"|"2318887"
"mixed"|"2976496"|"2368906"
"mixed"|"2976497"|"2343898"
"smectitic"|"2976500"|"2318892"
"not used"|"2976501"|"2318893"
"smectitic"|"2976502"|"2318894"
"mixed"|"2976503"|"2318895"
"mixed"|"2976504"|"2293887"
"mixed"|"2977283"|"2344664"
"smectitic"|"2977284"|"2344665"
"not used"|"2977285"|"2344666"
"mixed"|"2977286"|"2344667"
"mixed"|"2977287"|"2344668"
"mixed"|"2977288"|"2344669"
"isotic"|"2977289"|"2294652"
"mixed"|"2977290"|"2294653"
"mixed"|"2977291"|"2294654"
"carbonatic"|"2977292"|"2294655"
"mixed"|"2977294"|"2344674"
"mixed"|"2977296"|"2294658"
"mixed"|"2977297"|"2369685"
"mixed"|"2977298"|"2344677"
"mixed"|"2977300"|"2319670"
"mixed"|"2977301"|"2294662"
"mixed"|"2977302"|"2369689"
"mixed"|"2977303"|"2369690"
"smectitic"|"2977304"|"2344682"
"smectitic"|"2977305"|"2344683"
"mixed"|"2977306"|"2344684"
"mixed"|"2977307"|"2319676"
"smectitic"|"2977308"|"2319677"
"not used"|"2977309"|"2319678"
"smectitic"|"2977310"|"2319679"
"mixed"|"2977311"|"2294671"
"mixed"|"2977312"|"2294672"
"mixed"|"2977313"|"2294673"
"mixed"|"2977314"|"2294674"
"mixed"|"2977315"|"2369701"
"mixed"|"2977316"|"2369702"
"mixed"|"2977317"|"2369703"
"mixed"|"2977318"|"2369704"
"mixed"|"2977319"|"2369705"
"mixed"|"2977320"|"2369706"
"mixed"|"2977321"|"2369707"
"mixed"|"2977322"|"2369708"
"mixed"|"2977323"|"2369709"
"mixed"|"2977324"|"2369710"
"mixed"|"2977325"|"2369711"
"smectitic"|"2977326"|"2369712"
"mixed"|"2977327"|"2369713"
"mixed"|"2977328"|"2369714"
"mixed"|"2977329"|"2344706"
"smectitic"|"2977330"|"2344707"
"mixed"|"2977331"|"2344708"
"mixed"|"2977332"|"2344709"
"mixed"|"2977333"|"2344710"
"smectitic"|"2977334"|"2344711"
"mixed"|"2977335"|"2319703"
"mixed"|"2977336"|"2319704"
"mixed"|"2977337"|"2319705"
"mixed"|"2977338"|"2319706"
"smectitic"|"2977339"|"2319707"
"smectitic"|"2977340"|"2319708"
"mixed"|"2977341"|"2319709"
"mixed"|"2977342"|"2319710"
"mixed"|"2977343"|"2319711"
"mixed"|"2977344"|"2319712"
"mixed"|"2977345"|"2319713"
"mixed"|"2977346"|"2319714"
"mixed"|"2977347"|"2319715"
"mixed"|"2977348"|"2319716"
"mixed"|"2977349"|"2319717"
"smectitic"|"2977350"|"2319718"
"mixed"|"2977351"|"2319719"
"mixed"|"2977352"|"2319720"
"smectitic"|"2977353"|"2319721"
"mixed"|"2977354"|"2319722"
"mixed"|"2977355"|"2319723"
"isotic"|"2977356"|"2319724"
"smectitic"|"2977358"|"2294717"
"mixed"|"2977359"|"2294718"
"mixed"|"2977360"|"2294719"
"mixed"|"2977361"|"2294720"
"mixed"|"2977362"|"2294721"
"mixed"|"2977363"|"2294722"
"mixed"|"2977365"|"2369750"
"mixed"|"2977366"|"2369751"
"mixed"|"2977367"|"2369752"
"mixed"|"2977368"|"2369753"
"mixed"|"2977369"|"2369754"
"mixed"|"2977370"|"2369755"
"mixed"|"2977371"|"2344747"
"mixed"|"2977372"|"2319739"
"mixed"|"2977373"|"2294731"
"mixed"|"2977374"|"2294732"
"mixed"|"2977375"|"2294733"
"mixed"|"2977378"|"2344753"
"not used"|"2977379"|"2344754"
"mixed"|"2977381"|"2319747"
"mixed"|"2977382"|"2294739"
"smectitic"|"2977383"|"2369766"
"not used"|"2977384"|"2369767"
"mixed"|"2977385"|"2369768"
"mixed"|"2977386"|"2369769"
"mixed"|"2977387"|"2344761"
"mixed"|"2977388"|"2344762"
"mixed"|"2977389"|"2344763"
"smectitic"|"2977390"|"2344764"
"mixed"|"2977391"|"2344765"
"mixed"|"2977392"|"2344766"
"not used"|"2977393"|"2344767"
"not used"|"2977394"|"2344768"
"mixed"|"2977395"|"2344769"
"mixed"|"2977396"|"2344770"
"mixed"|"2977397"|"2319762"
"mixed"|"2977398"|"2319763"
"not used"|"2977399"|"2319764"
"smectitic"|"2977400"|"2319765"
"mixed"|"2977401"|"2319766"
"smectitic"|"2977402"|"2294758"
"mixed"|"2977403"|"2294759"
"mixed"|"2977404"|"2294760"
"mixed (calcareous)"|"2977405"|"2294761"
"mixed"|"2977406"|"2369788"
"mixed"|"2977407"|"2369789"
"mixed"|"2977408"|"2369790"
"mixed"|"2978289"|"2345619"
"mixed"|"2978293"|"2345623"
"mixed"|"2978307"|"2345637"
"mixed"|"2978322"|"2345652"
"mixed"|"2978323"|"2345653"
"mixed"|"2979060"|"2371364"
"mixed"|"2979068"|"2321354"
"not used"|"2979073"|"2371376"
"mixed"|"2979102"|"2346392"
"mixed"|"2979103"|"2321384"
"mixed"|"2979200"|"2346484"
"carbonatic"|"2980930"|"2373175"
"mixed"|"2980932"|"2373177"
"mixed"|"2981052"|"2373296"
"mixed"|"2981086"|"2323312"
"mixed"|"2981094"|"2323320"
"mixed"|"2981114"|"2348349"
"mixed"|"2981115"|"2348350"
"mixed (calcareous)"|"2981742"|"2348969"
"not used"|"2981743"|"2348970"
"mixed"|"2981744"|"2348971"
"mixed"|"2981747"|"2298956"
"mixed"|"2982573"|"2374791"
"mixed"|"2982628"|"2349833"
"mixed"|"2982629"|"2349834"
"mixed"|"2982630"|"2349835"
"mixed"|"2982631"|"2324827"
"mixed"|"2982967"|"2375153"
"smectitic"|"2982971"|"2325138"
"smectitic"|"2982974"|"2325141"
"smectitic"|"2982976"|"2300134"
"smectitic"|"2982977"|"2300135"
"mixed"|"2982978"|"2325145"
"smectitic"|"2982979"|"2325146"
"smectitic"|"2982980"|"2350156"
"mixed"|"2983759"|"2300897"
"mixed"|"2983760"|"2300898"
"mixed"|"2983761"|"2300899"
"mixed"|"2983762"|"2325909"
"smectitic"|"2983763"|"2325910"
"not used"|"2983764"|"2325911"
"mixed"|"2983765"|"2325912"
"mixed"|"2983766"|"2325913"
"smectitic"|"2983767"|"2325914"
"smectitic"|"2983768"|"2325915"
"mixed"|"2983769"|"2325916"
"mixed"|"2983770"|"2325917"
"mixed"|"2983771"|"2325918"
"mixed"|"2983772"|"2325919"
"mixed"|"2983773"|"2325920"
"mixed"|"2983774"|"2325921"
"mixed"|"2983775"|"2325922"
"smectitic"|"2983776"|"2300914"
"mixed"|"2983777"|"2375941"
"mixed"|"2983779"|"2325925"
"mixed"|"2983780"|"2325926"
"mixed"|"2983781"|"2325927"
"smectitic"|"2983782"|"2325928"
"not used"|"2983783"|"2300920"
"smectitic"|"2983784"|"2300921"
"not used"|"2983785"|"2300922"
"smectitic"|"2983786"|"2300923"
"mixed"|"2983787"|"2300924"
"mixed"|"2983788"|"2375951"
"mixed"|"2983789"|"2350943"
"mixed"|"2983790"|"2325935"
"mixed"|"2983791"|"2325936"
"mixed"|"2983792"|"2325937"
"mixed"|"2983793"|"2325938"
"mixed"|"2983794"|"2325939"
"mixed"|"2983795"|"2325940"
"mixed"|"2983796"|"2300932"
"mixed"|"2983797"|"2300933"
"mixed"|"2983798"|"2300934"
"smectitic"|"2983799"|"2300935"
"smectitic"|"2983800"|"2300936"
"mixed"|"2983801"|"2300937"
"mixed"|"2983802"|"2300938"
"mixed"|"2983803"|"2300939"
"smectitic"|"2983804"|"2300940"
"paramicaceous"|"2983805"|"2300941"
"smectitic"|"2983806"|"2375968"
"mixed"|"2983807"|"2375969"
"mixed"|"2983808"|"2375970"
"mixed"|"2983809"|"2375971"
"smectitic"|"2983810"|"2375972"
"mixed"|"2983812"|"2350965"
"mixed"|"2983813"|"2350966"
"smectitic"|"2983814"|"2350967"
"mixed"|"2983815"|"2350968"
"smectitic"|"2983816"|"2350969"
"mixed"|"2983817"|"2350970"
"mixed"|"2983818"|"2350971"
"mixed"|"2983819"|"2350972"
"mixed"|"2983820"|"2325964"
"mixed"|"2983821"|"2325965"
"mixed"|"2983822"|"2325966"
"mixed"|"2983823"|"2325967"
"mixed"|"2983824"|"2325968"
"mixed"|"2983825"|"2325969"
"smectitic"|"2983826"|"2325970"
"mixed"|"2983827"|"2325971"
"smectitic"|"2983828"|"2325972"
"smectitic"|"2983829"|"2325973"
"mixed"|"2983830"|"2325974"
"mixed"|"2983831"|"2325975"
"mixed"|"2983832"|"2325976"
"mixed"|"2983833"|"2325977"
"mixed"|"2983834"|"2325978"
"smectitic"|"2983835"|"2325979"
"mixed"|"2983836"|"2325980"
"mixed"|"2983837"|"2300972"
"mixed"|"2983838"|"2375999"
"mixed"|"2983839"|"2376000"
"mixed"|"2983840"|"2350992"
"mixed"|"2983841"|"2325984"
"mixed"|"2983842"|"2325985"
"not used"|"2983843"|"2325986"
"mixed"|"2983844"|"2325987"
"mixed"|"2983845"|"2325988"
"mixed"|"2983846"|"2325989"
"mixed"|"2983847"|"2325990"
"not used"|"2983848"|"2325991"
"mixed"|"2983849"|"2325992"
"mixed"|"2983850"|"2325993"
"mixed"|"2983851"|"2325994"
"smectitic"|"2983852"|"2325995"
"not used"|"2983853"|"2325996"
"mixed"|"2983854"|"2325997"
"mixed"|"2983855"|"2325998"
"mixed"|"2983856"|"2325999"
"mixed"|"2983857"|"2326000"
"mixed"|"2983858"|"2326001"
"mixed"|"2983859"|"2300993"
"mixed"|"2983860"|"2300994"
"smectitic"|"2983861"|"2300995"
"mixed"|"2983862"|"2300996"
"mixed"|"2983863"|"2300997"
"mixed"|"2983864"|"2300998"
"mixed"|"2983865"|"2300999"
"mixed"|"2983866"|"2376026"
"mixed"|"2983867"|"2376027"
"mixed"|"2983868"|"2376028"
"mixed"|"2983869"|"2376029"
"not used"|"2983870"|"2376030"
"mixed"|"2983872"|"2326014"
"mixed"|"2983873"|"2326015"
"smectitic"|"2983874"|"2326016"
"smectitic"|"2983876"|"2301009"
"mixed"|"2983877"|"2301010"
"mixed"|"2983878"|"2376037"
"mixed"|"2983879"|"2351029"
"smectitic"|"2983880"|"2351030"
"mixed"|"2983881"|"2351031"
"smectitic"|"2983882"|"2351032"
"smectitic"|"2983883"|"2351033"
"mixed"|"2983884"|"2351034"
"mixed"|"2983885"|"2351035"
"mixed"|"2984765"|"2376883"
"mixed"|"2984783"|"2351892"
"mixed"|"2984784"|"2351893"
"mixed"|"2984798"|"2326898"
"mixed"|"2985537"|"2327607"
"mixed"|"2985545"|"2377632"
"mixed"|"2985579"|"2327646"
"smectitic"|"2985676"|"2377754"
"mixed"|"2987525"|"2379559"
"mixed"|"2987528"|"2379562"
"mixed"|"2987533"|"2354558"
"mixed"|"2987541"|"2354566"
"mixed"|"2987548"|"2354573"
"mixed"|"2987562"|"2354587"
"mixed"|"2987569"|"2354594"
"mixed"|"2987571"|"2354596"
"mixed"|"2987590"|"2354615"
"mixed"|"2987591"|"2354616"
"mixed"|"2987592"|"2354617"
"smectitic"|"2988218"|"2355226"
"mixed (calcareous)"|"2988219"|"2355227"
"mixed"|"2988220"|"2330219"
"mixed"|"2989050"|"2356039"
"mixed"|"2989105"|"2356090"
"mixed"|"2989106"|"2356091"
"mixed"|"2989107"|"2356092"
"mixed"|"2989108"|"2356093"
"mixed"|"2989110"|"2331086"
"mixed"|"2989446"|"2381413"
"mixed"|"2989448"|"2356406"
"mixed"|"2989453"|"2381419"
"mixed"|"2989456"|"2306395"
"isotic"|"2989457"|"2381422"
"mixed"|"2990236"|"2307154"
"mixed"|"2990238"|"2282147"
"smectitic"|"2990239"|"2282148"
"smectitic"|"2990240"|"2282149"
"mixed"|"2990241"|"2282150"
"mixed"|"2990242"|"2357177"
"mixed"|"2990243"|"2357178"
"mixed"|"2990244"|"2357179"
"smectitic"|"2990245"|"2357180"
"mixed"|"2990246"|"2357181"
"mixed"|"2990247"|"2357182"
"mixed"|"2990248"|"2357183"
"mixed"|"2990249"|"2357184"
"mixed"|"2990250"|"2357185"
"mixed"|"2990251"|"2357186"
"mixed"|"2990252"|"2357187"
"mixed"|"2990253"|"2332179"
"mixed"|"2990254"|"2332180"
"mixed"|"2990256"|"2307173"
"mixed"|"2990257"|"2282165"
"mixed"|"2990258"|"2282166"
"smectitic"|"2990259"|"2282167"
"mixed"|"2990261"|"2357195"
"smectitic"|"2990263"|"2332188"
"mixed"|"2990264"|"2332189"
"mixed"|"2990265"|"2332190"
"mixed"|"2990266"|"2332191"
"mixed"|"2990267"|"2307183"
"mixed"|"2990268"|"2282175"
"mixed"|"2990269"|"2282176"
"mixed"|"2990270"|"2282177"
"mixed"|"2990271"|"2282178"
"mixed"|"2990272"|"2282179"
"mixed"|"2990273"|"2357206"
"mixed"|"2990274"|"2357207"
"mixed"|"2990275"|"2357208"
"mixed"|"2990276"|"2357209"
"mixed"|"2990277"|"2357210"
"mixed"|"2990278"|"2357211"
"mixed"|"2990279"|"2357212"
"mixed"|"2990280"|"2357213"
"smectitic"|"2990281"|"2357214"
"mixed"|"2990282"|"2357215"
"smectitic"|"2990283"|"2357216"
"smectitic"|"2990284"|"2357217"
"mixed"|"2990285"|"2357218"
"mixed"|"2990286"|"2357219"
"mixed"|"2990287"|"2357220"
"mixed"|"2990288"|"2357221"
"smectitic"|"2990289"|"2357222"
"mixed"|"2990290"|"2357223"
"mixed"|"2990291"|"2357224"
"mixed"|"2990292"|"2357225"
"mixed"|"2990293"|"2357226"
"mixed"|"2990294"|"2357227"
"mixed"|"2990295"|"2357228"
"mixed"|"2990296"|"2357229"
"mixed"|"2990297"|"2357230"
"mixed"|"2990298"|"2357231"
"mixed"|"2990299"|"2357232"
"mixed"|"2990300"|"2357233"
"mixed"|"2990301"|"2332225"
"mixed"|"2990302"|"2332226"
"smectitic"|"2990303"|"2332227"
"mixed"|"2990304"|"2332228"
"mixed"|"2990305"|"2332229"
"smectitic"|"2990306"|"2332230"
"mixed"|"2990307"|"2332231"
"mixed"|"2990308"|"2332232"
"mixed"|"2990309"|"2332233"
"mixed"|"2990310"|"2332234"
"smectitic"|"2990311"|"2332235"
"mixed"|"2990312"|"2332236"
"mixed"|"2990313"|"2332237"
"mixed"|"2990314"|"2332238"
"mixed"|"2990315"|"2332239"
"mixed"|"2990316"|"2332240"
"mixed"|"2990317"|"2332241"
"mixed"|"2990318"|"2332242"
"mixed"|"2990319"|"2332243"
"mixed"|"2990320"|"2332244"
"mixed"|"2990321"|"2307236"
"mixed"|"2990322"|"2307237"
"mixed"|"2990323"|"2307238"
"mixed"|"2990324"|"2307239"
"mixed"|"2990325"|"2307240"
"mixed"|"2990326"|"2307241"
"mixed"|"2990327"|"2282233"
"smectitic"|"2990328"|"2357260"
"mixed"|"2990329"|"2357261"
"mixed"|"2990330"|"2357262"
"mixed"|"2990331"|"2357263"
"mixed"|"2990332"|"2357264"
"mixed"|"2990333"|"2357265"
"carbonatic"|"2990334"|"2357266"
"mixed"|"2990335"|"2357267"
"mixed"|"2990336"|"2357268"
"mixed"|"2990337"|"2357269"
"mixed"|"2990338"|"2357270"
"mixed"|"2990340"|"2332263"
"mixed"|"2990341"|"2332264"
"mixed"|"2990342"|"2332265"
"mixed"|"2990343"|"2332266"
"mixed"|"2990344"|"2307258"
"mixed"|"2990345"|"2307259"
"smectitic"|"2990346"|"2282251"
"not used"|"2990347"|"2282252"
"mixed"|"2990348"|"2357279"
"mixed"|"2990349"|"2332271"
"smectitic"|"2990350"|"2332272"
"mixed"|"2990351"|"2332273"
"mixed"|"2990352"|"2332274"
"smectitic"|"2990353"|"2332275"
"isotic"|"2990354"|"2332276"
"not used"|"2990355"|"2307268"
"mixed"|"2990356"|"2307269"
"mixed"|"2990357"|"2307270"
"mixed"|"2990358"|"2307271"
"smectitic"|"2990359"|"2282263"
"mixed"|"2990361"|"2332282"
"mixed"|"2990362"|"2307274"
"mixed"|"2991242"|"2358131"
"mixed"|"2991255"|"2358144"
"mixed"|"2991260"|"2358149"
"mixed"|"2991275"|"2333155"
"mixed"|"2992014"|"2308850"
"mixed"|"2992022"|"2283849"
"mixed"|"2992056"|"2283878"
"mixed"|"2993883"|"2360685"
"mixed"|"2994002"|"2310785"
"mixed"|"2994005"|"2335797"
"mixed"|"2994010"|"2310793"
"mixed"|"2994018"|"2310801"
"mixed"|"2994039"|"2310822"
"smectitic"|"2994046"|"2310829"
"mixed"|"2994048"|"2310831"
"mixed"|"2994067"|"2310850"
