12|17|22||5|40|75||||"7930245"|"13345662"
9|16|23||75|162|250||||"7930245"|"13492067"
8|14|20||5|40|75||||"7930246"|"13199257"
0|2|3||75|162|250||||"7930246"|"13345663"
0|2|3||250|625|1000||||"7930246"|"13492068"
0|10|20||2|4|5||||"7930246"|"13638472"
0|3|6||5|40|75||||"7930247"|"13199258"
0|2|3||75|162|250||||"7930247"|"13345664"
0|5|9||2|4|5||||"7930247"|"13638473"
0|2|3||75|162|250||||"7930249"|"13199259"
0|3|6||2|4|5||||"7930249"|"13492069"
0|3|6||5|40|75||||"7930249"|"13638474"
0|2|3||2|4|5||||"7930251"|"13345665"
0|2|3||5|40|75||||"7930251"|"13492070"
22|27|31||5|40|75||||"7930252"|"13199260"
0|5|9||75|162|250||||"7930252"|"13345666"
0|6|11||2|4|5||||"7930252"|"13638475"
6|10|14||75|162|250||||"7930253"|"13199261"
0|9|18||2|4|5||||"7930253"|"13492071"
17|25|33||5|40|75||||"7930253"|"13638476"
0|5|10||2|4|5||||"7930254"|"13345667"
3|7|10||5|40|75||||"7930254"|"13492072"
9|16|23||75|162|250||||"7930254"|"13638477"
0|7|14||2|4|5||||"7930255"|"13199262"
0|5|9||5|40|75||||"7930255"|"13345668"
0|3|6||75|162|250||||"7930258"|"13199263"
0|9|17||2|4|5||||"7930258"|"13492073"
10|17|23||5|40|75||||"7930258"|"13638478"
0|4|8||2|4|5||||"7930259"|"13345669"
0|3|6||5|40|75||||"7930259"|"13492074"
0|2|3||75|162|250||||"7930259"|"13638479"
0|5|9||2|4|5||||"7930260"|"13199264"
0|5|9||5|40|75||||"7930260"|"13345670"
0|3|6||75|162|250||||"7930260"|"13492075"
0|2|3||250|625|1000||||"7930260"|"13638480"
0|10|20||2|4|5||||"7930263"|"13199265"
0|2|3||5|40|75||||"7930263"|"13345671"
0|3|6||75|162|250||||"7930263"|"13492076"
4|13|22||5|40|75||||"7930264"|"13199266"
3|10|17||75|162|250||||"7930264"|"13345672"
0|8|16||2|4|5||||"7930264"|"13638481"
0|3|6||2|4|5||||"7930265"|"13492077"
17|19|20||5|40|75||||"7930265"|"13638482"
0|9|17||2|4|5||||"7930266"|"13199267"
0|7|14||5|40|75||||"7930266"|"13345673"
0|9|17||75|162|250||||"7930266"|"13492078"
0|3|6||2|4|5||||"7930268"|"13638483"
0|5|9||2|4|5||||"7930269"|"13199268"
6|9|11||5|40|75||||"7930269"|"13345674"
11|31|51||75|162|250||||"7930270"|"13199269"
6|26|45||250|625|1000||||"7930270"|"13345675"
0|2|4||2|4|5||||"7930270"|"13492079"
0|20|40||5|40|75||||"7930270"|"13638484"
40|43|45||75|162|250||||"7930271"|"13199270"
0|2|3||2|4|5||||"7930271"|"13492080"
10|14|17||5|40|75||||"7930271"|"13638485"
0|2|4||2|4|5||||"7930272"|"13345676"
1|4|7||5|40|75||||"7930272"|"13492081"
11|14|17||75|162|250||||"7930272"|"13638486"
28|31|34||250|625|1000||||"7930272"|"13199271"
0|9|17||2|4|5||||"7930273"|"13345677"
15|23|31||5|40|75||||"7930273"|"13492082"
0|3|6||75|162|250||||"7930273"|"13638487"
0|2|4||2|4|5||||"7930274"|"13199272"
0|20|40||5|40|75||||"7930274"|"13345678"
11|31|51||75|162|250||||"7930274"|"13492083"
6|26|45||250|625|1000||||"7930274"|"13638488"
0|10|19||2|4|5||||"7930275"|"13199273"
0|6|11||5|40|75||||"7930275"|"13345679"
3|5|6||75|162|250||||"7930275"|"13492084"
0|2|3||5|40|75||||"7930276"|"13199274"
0|2|3||75|162|250||||"7930276"|"13345680"
0|6|11||2|4|5||||"7930276"|"13638489"
3|10|17||75|162|250||||"7930277"|"13199275"
0|4|8||2|4|5||||"7930277"|"13492085"
8|12|16||5|40|75||||"7930277"|"13638490"
0|7|14||2|4|5||||"7930278"|"13345681"
13|21|28||5|40|75||||"7930278"|"13492086"
0|2|3||75|162|250||||"7930278"|"13638491"
0|4|7||2|4|5||||"7930279"|"13199276"
4|8|12||5|40|75||||"7930279"|"13345682"
9|19|28||75|162|250||||"7930279"|"13492087"
3|6|9||5|40|75||||"7930281"|"13199277"
0|2|3||75|162|250||||"7930281"|"13345683"
0|5|9||2|4|5||||"7930281"|"13638492"
0|5|9||75|162|250||||"7930282"|"13199278"
0|6|11||2|4|5||||"7930282"|"13492088"
2|8|14||5|40|75||||"7930282"|"13638493"
0|5|9||2|4|5||||"7930283"|"13345684"
0|3|6||5|40|75||||"7930283"|"13492089"
0|2|3||75|162|250||||"7930283"|"13638494"
0|5|9||2|4|5||||"7930285"|"13199279"
0|3|6||5|40|75||||"7930285"|"13345685"
0|2|3||75|162|250||||"7930285"|"13492090"
1|4|7||5|40|75||||"7930286"|"13199280"
6|9|11||75|162|250||||"7930286"|"13345686"
6|12|17||250|625|1000||||"7930286"|"13492091"
0|4|7||2|4|5||||"7930286"|"13638495"
0|5|9||5|40|75||||"7930287"|"13199281"
0|3|6||75|162|250||||"7930287"|"13345687"
0|5|9||2|4|5||||"7930287"|"13638496"
0|7|14||2|4|5||||"7930288"|"13492092"
0|5|9||5|40|75||||"7930288"|"13638497"
0|5|9||2|4|5||||"7930289"|"13199282"
0|3|6||5|40|75||||"7930289"|"13345688"
0|2|3||75|162|250||||"7930289"|"13492093"
0|2|3||250|625|1000||||"7930289"|"13638498"
0|4|7||2|4|5||||"7930290"|"13199283"
0|1|2||5|40|75||||"7930290"|"13345689"
9|16|23||75|162|250||||"7930290"|"13492094"
0|2|3||5|40|75||||"7930291"|"13199284"
0|3|6||2|4|5||||"7930291"|"13638499"
0|3|6||2|4|5||||"7930292"|"13345690"
0|2|3||5|40|75||||"7930292"|"13492095"
0|2|3||75|162|250||||"7930292"|"13638500"
0|5|9||2|4|5||||"7930293"|"13199285"
0|5|9||5|40|75||||"7930293"|"13345691"
0|2|3||75|162|250||||"7930293"|"13492096"
8|11|14||5|40|75||||"7930294"|"13199286"
0|2|3||75|162|250||||"7930294"|"13345692"
0|6|11||2|4|5||||"7930294"|"13638501"
0|5|9||75|162|250||||"7930295"|"13199287"
3|7|11||250|625|1000||||"7930295"|"13345693"
0|6|11||2|4|5||||"7930295"|"13492097"
17|25|32||5|40|75||||"7930295"|"13638502"
14|17|20||75|162|250||||"7930296"|"13199288"
0|3|6||2|4|5||||"7930296"|"13492098"
2|4|6||5|40|75||||"7930296"|"13638503"
0|6|12||2|4|5||||"7930297"|"13345694"
0|4|7||5|40|75||||"7930297"|"13492099"
9|15|20||75|162|250||||"7930297"|"13638504"
0|6|12||2|4|5||||"7930300"|"13199289"
10|17|24||5|40|75||||"7930300"|"13345695"
17|23|28||75|162|250||||"7930300"|"13492100"
0|3|6||5|40|75||||"7930301"|"13199290"
0|2|3||75|162|250||||"7930301"|"13345696"
0|5|9||2|4|5||||"7930301"|"13638505"
0|3|6||2|4|5||||"7930303"|"13492101"
0|2|3||5|40|75||||"7930303"|"13638506"
0|7|14||2|4|5||||"7930304"|"13199291"
0|6|11||5|40|75||||"7930304"|"13345697"
0|7|14||2|4|5||||"7930306"|"13492102"
0|6|11||5|40|75||||"7930306"|"13638507"
0|3|6||2|4|5||||"7930307"|"13199292"
0|3|6||5|40|75||||"7930307"|"13345698"
0|2|3||75|162|250||||"7930307"|"13492103"
0|2|3||5|40|75||||"7930308"|"13199293"
0|3|6||2|4|5||||"7930308"|"13638508"
0|4|7||2|4|5||||"7930309"|"13345699"
1|6|10||5|40|75||||"7930309"|"13492104"
23|34|45||75|162|250||||"7930309"|"13638509"
0|6|11||2|4|5||||"7930311"|"13199294"
0|2|3||5|40|75||||"7930311"|"13345700"
0|2|3||75|162|250||||"7930311"|"13492105"
0|2|3||5|40|75||||"7930312"|"13199295"
0|3|6||2|4|5||||"7930312"|"13638510"
0|3|6||2|4|5||||"7930313"|"13345701"
0|2|3||75|162|250||||"7930314"|"13199296"
0|7|14||2|4|5||||"7930314"|"13492106"
0|7|14||5|40|75||||"7930314"|"13638511"
0|2|3||2|4|5||||"7930315"|"13345702"
0|3|6||2|4|5||||"7930317"|"13492107"
0|2|3||5|40|75||||"7930317"|"13638512"
0|3|6||2|4|5||||"7930318"|"13199297"
0|2|3||5|40|75||||"7930318"|"13345703"
0|2|3||2|4|5||||"7930319"|"13492108"
0|3|6||5|40|75||||"7930320"|"13199298"
0|7|14||2|4|5||||"7930320"|"13638513"
0|2|3||2|4|5||||"7930322"|"13345704"
0|2|3||5|40|75||||"7930322"|"13492109"
0|2|3||75|162|250||||"7930322"|"13638514"
0|3|6||2|4|5||||"7930323"|"13199299"
0|2|3||5|40|75||||"7930323"|"13345705"
0|3|6||75|162|250||||"7930323"|"13492110"
0|7|14||2|4|5||||"7930325"|"13638515"
0|5|9||2|4|5||||"7930327"|"13199300"
0|3|6||5|40|75||||"7930327"|"13345706"
0|6|11||2|4|5||||"7930328"|"13492111"
0|2|3||5|40|75||||"7930328"|"13638516"
0|2|3||2|4|5||||"7930329"|"13199301"
0|2|3||5|40|75||||"7930329"|"13345707"
0|13|26||2|4|5||||"7930330"|"13492112"
3|12|20||5|40|75||||"7930330"|"13638517"
0|7|14||2|4|5||||"7930331"|"13199302"
0|2|3||5|40|75||||"7930331"|"13345708"
0|2|3||2|4|5||||"7930332"|"13492113"
0|2|3||5|40|75||||"7930332"|"13638518"
0|7|14||2|4|5||||"7930333"|"13199303"
0|2|3||5|40|75||||"7930333"|"13345709"
0|5|9||2|4|5||||"7930334"|"13492114"
0|3|6||5|40|75||||"7930334"|"13638519"
0|3|6||2|4|5||||"7930335"|"13199304"
0|2|3||5|40|75||||"7930335"|"13345710"
0|2|3||2|4|5||||"7930337"|"13492115"
0|3|6||5|40|75||||"7930338"|"13199305"
0|5|9||2|4|5||||"7930338"|"13638520"
0|14|28||2|4|5||||"7930339"|"13345711"
16|27|37||5|40|75||||"7930339"|"13492116"
0|2|3||75|162|250||||"7930339"|"13638521"
0|7|14||2|4|5||||"7930341"|"13199306"
0|2|3||5|40|75||||"7930341"|"13345712"
0|5|9||2|4|5||||"7930343"|"13492117"
0|3|6||5|40|75||||"7930343"|"13638522"
0|13|26||2|4|5||||"7930344"|"13199307"
3|13|23||5|40|75||||"7930344"|"13345713"
0|2|3||75|162|250||||"7930344"|"13492118"
0|3|6||5|40|75||||"7930345"|"13199308"
0|3|6||2|4|5||||"7930345"|"13638523"
0|7|14||2|4|5||||"7930346"|"13345714"
0|2|3||5|40|75||||"7930346"|"13492119"
0|2|3||5|40|75||||"7930348"|"13199309"
0|6|11||2|4|5||||"7930348"|"13638524"
0|2|3||2|4|5||||"7930349"|"13345715"
0|2|3||5|40|75||||"7930349"|"13492120"
0|3|6||5|40|75||||"7930350"|"13199310"
0|6|11||2|4|5||||"7930350"|"13638525"
0|7|14||2|4|5||||"7930351"|"13345716"
2|8|14||5|40|75||||"7930351"|"13492121"
9|12|14||75|162|250||||"7930351"|"13638526"
0|3|6||2|4|5||||"7930352"|"13199311"
0|2|3||5|40|75||||"7930352"|"13345717"
0|7|14||2|4|5||||"7930353"|"13492122"
0|7|14||5|40|75||||"7930353"|"13638527"
0|4|8||2|4|5||||"7930354"|"13199312"
26|31|35||5|40|75||||"7930354"|"13345718"
3|5|6||75|162|250||||"7930354"|"13492123"
15|25|35||5|40|75||||"7930355"|"13199313"
3|7|11||75|162|250||||"7930355"|"13345719"
0|2|3||250|625|1000||||"7930355"|"13492124"
0|10|19||2|4|5||||"7930355"|"13638528"
23|33|43||5|40|75||||"7930356"|"13199314"
0|3|6||75|162|250||||"7930356"|"13345720"
0|3|6||250|625|1000||||"7930356"|"13492125"
0|7|14||2|4|5||||"7930356"|"13638529"
9|13|16||5|40|75||||"7930357"|"13199315"
17|21|25||75|162|250||||"7930357"|"13345721"
0|3|6||2|4|5||||"7930357"|"13638530"
0|3|6||75|162|250||||"7930358"|"13199316"
0|7|14||2|4|5||||"7930358"|"13492126"
26|35|43||5|40|75||||"7930358"|"13638531"
0|2|3||2|4|5||||"7930360"|"13345722"
0|3|6||2|4|5||||"7930361"|"13492127"
0|2|3||5|40|75||||"7930361"|"13638532"
0|2|3||2|4|5||||"7930362"|"13199317"
0|2|3||5|40|75||||"7930362"|"13345723"
0|2|3||2|4|5||||"7930363"|"13492128"
0|2|3||5|40|75||||"7930363"|"13638533"
0|7|14||2|4|5||||"7930364"|"13199318"
0|3|6||5|40|75||||"7930364"|"13345724"
0|12|23||2|4|5||||"7930365"|"13492129"
0|3|6||5|40|75||||"7930365"|"13638534"
0|14|28||2|4|5||||"7930366"|"13199319"
0|12|23||5|40|75||||"7930366"|"13345725"
0|2|3||75|162|250||||"7930366"|"13492130"
0|3|6||2|4|5||||"7930367"|"13638535"
0|3|6||2|4|5||||"7930368"|"13199320"
0|2|3||5|40|75||||"7930368"|"13345726"
0|7|14||2|4|5||||"7930369"|"13492131"
0|2|3||5|40|75||||"7930369"|"13638536"
0|7|14||2|4|5||||"7930371"|"13199321"
0|6|11||5|40|75||||"7930371"|"13345727"
0|2|3||75|162|250||||"7930371"|"13492132"
0|5|9||5|40|75||||"7930373"|"13199322"
0|6|11||2|4|5||||"7930373"|"13638537"
0|7|14||2|4|5||||"7930375"|"13345728"
0|3|6||5|40|75||||"7930375"|"13492133"
0|9|17||5|40|75||||"7930376"|"13199323"
0|2|3||75|162|250||||"7930376"|"13345729"
0|10|20||2|4|5||||"7930376"|"13638538"
0|10|20||2|4|5||||"7930377"|"13492134"
0|5|9||5|40|75||||"7930377"|"13638539"
0|7|14||2|4|5||||"7930378"|"13199324"
0|7|14||5|40|75||||"7930378"|"13345730"
0|2|3||75|162|250||||"7930378"|"13492135"
13|25|37||5|40|75||||"7930379"|"13199325"
0|2|3||75|162|250||||"7930379"|"13345731"
0|16|31||2|4|5||||"7930379"|"13638540"
0|6|11||2|4|5||||"7930381"|"13492136"
0|5|9||5|40|75||||"7930381"|"13638541"
0|3|6||2|4|5||||"7930382"|"13199326"
0|2|3||5|40|75||||"7930382"|"13345732"
0|2|3||2|4|5||||"7930383"|"13492137"
0|2|3||5|40|75||||"7930383"|"13638542"
0|2|3||2|4|5||||"7930384"|"13199327"
0|2|3||2|4|5||||"7930385"|"13345733"
0|2|3||5|40|75||||"7930385"|"13492138"
8|11|14||5|40|75||||"7930386"|"13199328"
0|2|3||75|162|250||||"7930386"|"13345734"
0|10|20||2|4|5||||"7930386"|"13638543"
0|2|3||2|4|5||||"7930387"|"13492139"
0|3|6||5|40|75||||"7930388"|"13199329"
0|12|23||2|4|5||||"7930388"|"13638544"
0|9|17||2|4|5||||"7930389"|"13345735"
5|11|17||5|40|75||||"7930389"|"13492140"
0|2|3||75|162|250||||"7930389"|"13638545"
0|10|20||2|4|5||||"7930390"|"13199330"
0|7|14||5|40|75||||"7930390"|"13345736"
0|2|3||75|162|250||||"7930390"|"13492141"
0|3|6||2|4|5||||"7930392"|"13638546"
0|7|14||2|4|5||||"7930393"|"13199331"
0|2|3||5|40|75||||"7930393"|"13345737"
0|2|3||75|162|250||||"7930394"|"13199332"
0|7|14||2|4|5||||"7930394"|"13492142"
13|21|28||5|40|75||||"7930394"|"13638547"
0|2|3||2|4|5||||"7930395"|"13345738"
0|2|3||75|162|250||||"7930398"|"13199333"
0|7|14||2|4|5||||"7930398"|"13492143"
0|6|11||5|40|75||||"7930398"|"13638548"
0|7|14||2|4|5||||"7930399"|"13345739"
0|6|11||5|40|75||||"7930399"|"13492144"
0|2|3||75|162|250||||"7930399"|"13638549"
0|7|14||2|4|5||||"7930400"|"13199334"
0|6|11||5|40|75||||"7930400"|"13345740"
0|2|3||75|162|250||||"7930400"|"13492145"
0|3|6||5|40|75||||"7930401"|"13199335"
0|7|14||2|4|5||||"7930401"|"13638550"
0|3|6||2|4|5||||"7930402"|"13345741"
0|3|6||75|162|250||||"7930403"|"13199336"
0|12|23||2|4|5||||"7930403"|"13492146"
20|30|40||5|40|75||||"7930403"|"13638551"
0|7|14||2|4|5||||"7930404"|"13345742"
0|6|11||5|40|75||||"7930404"|"13492147"
27|35|43||5|40|75||||"7930405"|"13199337"
0|2|3||75|162|250||||"7930405"|"13345743"
0|7|14||2|4|5||||"7930405"|"13638552"
0|2|3||75|162|250||||"7930406"|"13199338"
0|3|6||2|4|5||||"7930406"|"13492148"
0|2|3||5|40|75||||"7930406"|"13638553"
0|2|3||2|4|5||||"7930408"|"13345744"
0|2|3||2|4|5||||"7930413"|"13492149"
0|2|3||2|4|5||||"7930414"|"13638554"
0|3|6||2|4|5||||"7930415"|"13199339"
0|2|3||5|40|75||||"7930415"|"13345745"
0|2|3||75|162|250||||"7930416"|"13199340"
0|13|26||2|4|5||||"7930416"|"13492150"
3|13|23||5|40|75||||"7930416"|"13638555"
0|16|31||2|4|5||||"7930417"|"13345746"
9|19|28||5|40|75||||"7930417"|"13492151"
0|6|11||5|40|75||||"7930418"|"13199341"
0|6|11||2|4|5||||"7930418"|"13638556"
0|7|14||2|4|5||||"7930419"|"13345747"
0|6|11||5|40|75||||"7930419"|"13492152"
0|2|3||75|162|250||||"7930419"|"13638557"
0|3|6||2|4|5||||"7930420"|"13199342"
0|2|3||5|40|75||||"7930420"|"13345748"
0|2|3||75|162|250||||"7930420"|"13492153"
0|6|11||5|40|75||||"7930421"|"13199343"
0|2|3||75|162|250||||"7930421"|"13345749"
0|7|14||2|4|5||||"7930421"|"13638558"
0|7|14||2|4|5||||"7930422"|"13492154"
0|6|11||5|40|75||||"7930422"|"13638559"
0|5|9||2|4|5||||"7930423"|"13199344"
0|2|3||5|40|75||||"7930423"|"13345750"
0|2|3||75|162|250||||"7930423"|"13492155"
0|2|3||5|40|75||||"7930424"|"13199345"
0|3|6||2|4|5||||"7930424"|"13638560"
0|6|11||2|4|5||||"7930425"|"13345751"
0|5|9||5|40|75||||"7930425"|"13492156"
0|3|6||2|4|5||||"7930426"|"13638561"
0|2|3||2|4|5||||"7930427"|"13199346"
0|2|3||5|40|75||||"7930427"|"13345752"
0|2|3||2|4|5||||"7930428"|"13492157"
0|10|20||5|40|75||||"7930429"|"13199347"
0|2|3||75|162|250||||"7930429"|"13345753"
0|12|23||2|4|5||||"7930429"|"13638562"
0|3|6||2|4|5||||"7930430"|"13492158"
0|2|3||5|40|75||||"7930431"|"13199348"
0|2|3||2|4|5||||"7930431"|"13638563"
0|2|3||2|4|5||||"7930432"|"13345754"
0|2|3||5|40|75||||"7930432"|"13492159"
0|7|14||5|40|75||||"7930433"|"13199349"
0|12|23||2|4|5||||"7930433"|"13638564"
0|5|9||2|4|5||||"7930434"|"13345755"
0|2|3||5|40|75||||"7930434"|"13492160"
0|2|3||75|162|250||||"7930434"|"13638565"
0|3|6||2|4|5||||"7930435"|"13199350"
0|2|3||5|40|75||||"7930435"|"13345756"
0|2|3||2|4|5||||"7930437"|"13492161"
0|5|9||5|40|75||||"7930438"|"13199351"
0|6|11||2|4|5||||"7930438"|"13638566"
0|3|6||2|4|5||||"7930440"|"13345757"
0|2|3||5|40|75||||"7930440"|"13492162"
0|5|9||5|40|75||||"7930442"|"13199352"
0|6|11||2|4|5||||"7930442"|"13638567"
0|9|17||2|4|5||||"7930443"|"13345758"
8|14|20||5|40|75||||"7930443"|"13492163"
0|3|6||75|162|250||||"7930443"|"13638568"
0|6|11||2|4|5||||"7930444"|"13199353"
6|12|17||5|40|75||||"7930444"|"13345759"
14|21|28||75|162|250||||"7930444"|"13492164"
10|14|17||5|40|75||||"7930445"|"13199354"
0|2|3||75|162|250||||"7930445"|"13345760"
0|2|3||250|625|1000||||"7930445"|"13492165"
0|9|17||2|4|5||||"7930445"|"13638569"
0|3|6||2|4|5||||"7930446"|"13638570"
0|2|3||2|4|5||||"7930448"|"13199355"
0|2|3||5|40|75||||"7930448"|"13345761"
0|2|3||75|162|250||||"7930448"|"13492166"
13|16|18||5|40|75||||"7930449"|"13199356"
20|23|25||75|162|250||||"7930449"|"13345762"
0|4|7||2|4|5||||"7930449"|"13638571"
0|2|3||75|162|250||||"7930451"|"13199357"
0|3|6||2|4|5||||"7930451"|"13492167"
0|3|6||5|40|75||||"7930451"|"13638572"
0|7|14||2|4|5||||"7930452"|"13345763"
0|6|11||5|40|75||||"7930452"|"13492168"
0|3|6||5|40|75||||"7930454"|"13199358"
0|7|14||2|4|5||||"7930454"|"13638573"
0|12|23||2|4|5||||"7930455"|"13345764"
5|11|17||5|40|75||||"7930455"|"13492169"
0|2|3||75|162|250||||"7930455"|"13638574"
0|3|6||2|4|5||||"7930456"|"13199359"
8|11|14||5|40|75||||"7930456"|"13345765"
0|2|3||75|162|250||||"7930456"|"13492170"
0|7|14||5|40|75||||"7930457"|"13199360"
0|2|3||75|162|250||||"7930457"|"13345766"
0|7|14||2|4|5||||"7930457"|"13638575"
0|3|6||250|625|1000||||"7930458"|"13345767"
0|8|15||2|4|5||||"7930458"|"13492171"
11|26|41||5|40|75||||"7930458"|"13638576"
6|17|28||75|162|250||||"7930458"|"13199361"
0|2|3||75|162|250||||"7930462"|"13199362"
0|6|11||2|4|5||||"7930462"|"13492172"
24|29|34||5|40|75||||"7930462"|"13638577"
0|13|26||2|4|5||||"7930463"|"13345768"
2|13|23||5|40|75||||"7930463"|"13492173"
0|9|17||75|162|250||||"7930463"|"13638578"
0|12|23||2|4|5||||"7930464"|"13199363"
5|13|20||5|40|75||||"7930464"|"13345769"
0|6|11||75|162|250||||"7930464"|"13492174"
22|28|34||5|40|75||||"7930466"|"13199364"
0|5|9||75|162|250||||"7930466"|"13345770"
0|6|11||2|4|5||||"7930466"|"13638579"
0|3|6||75|162|250||||"7930468"|"13199365"
0|13|26||2|4|5||||"7930468"|"13492175"
10|21|31||5|40|75||||"7930468"|"13638580"
0|10|20||2|4|5||||"7930469"|"13345771"
3|12|20||5|40|75||||"7930469"|"13492176"
0|2|3||75|162|250||||"7930469"|"13638581"
0|5|10||2|4|5||||"7930470"|"13199366"
9|12|14||5|40|75||||"7930470"|"13345772"
17|19|20||75|162|250||||"7930470"|"13492177"
2|10|17||5|40|75||||"7930471"|"13199367"
23|29|34||75|162|250||||"7930471"|"13345773"
0|7|14||2|4|5||||"7930471"|"13638582"
3|7|11||75|162|250||||"7930472"|"13199368"
0|7|13||2|4|5||||"7930472"|"13492178"
23|29|35||5|40|75||||"7930472"|"13638583"
0|8|16||2|4|5||||"7930473"|"13345774"
16|24|32||5|40|75||||"7930473"|"13492179"
3|7|11||75|162|250||||"7930473"|"13638584"
0|6|12||2|4|5||||"7930474"|"13199369"
2|7|12||5|40|75||||"7930474"|"13345775"
9|13|17||75|162|250||||"7930474"|"13492180"
5|14|23||5|40|75||||"7930475"|"13199370"
0|6|11||75|162|250||||"7930475"|"13345776"
0|10|20||2|4|5||||"7930475"|"13638585"
0|6|11||2|4|5||||"7930477"|"13492181"
0|5|9||5|40|75||||"7930477"|"13638586"
0|3|6||2|4|5||||"7930478"|"13199371"
0|7|14||2|4|5||||"7930479"|"13345777"
0|2|3||5|40|75||||"7930479"|"13492182"
19|27|34||5|40|75||||"7930480"|"13199372"
0|5|9||75|162|250||||"7930480"|"13345778"
