"Loamy fine sand"||"15166587"|"15426741"
"Loam"||"15166588"|"15578085"
|"Weathered bedrock"|"15166602"|"15880776"
|"Unweathered bedrock"|"15166603"|"15426745"
"Clay loam"||"15166604"|"15578089"
"Sandy loam"||"15166605"|"15729433"
"Sandy loam"||"15166619"|"15426749"
"Clay loam"||"15166620"|"15578093"
"Loam"||"15166621"|"15729437"
"Silt loam"||"15166622"|"15880781"
"Fine sandy loam"||"15166635"|"15426753"
"Loam"||"15166636"|"15578097"
"Clay loam"||"15166637"|"15729441"
"Sandy clay loam"||"15166638"|"15880785"
"Loam"||"15166652"|"15729445"
"Clay loam"||"15166653"|"15880789"
"Clay loam"||"15166654"|"15426758"
"Sandy loam"||"15166655"|"15578102"
"Sandy loam"||"15166669"|"15426762"
"Clay loam"||"15166669"|"15578106"
"Sand"||"15166670"|"15729450"
"Sandy loam"||"15166671"|"15880794"
"Sandy loam"||"15166672"|"15426763"
"Clay loam"||"15166685"|"15578110"
"Sandy loam"||"15166686"|"15729454"
"Fine sandy loam"||"15166687"|"15880798"
"Sandy loam"||"15166688"|"15426767"
"Clay loam"||"15166689"|"15578111"
"Sandy clay loam"||"15694265"|"16015513"
"Clay loam"||"15694266"|"15561482"
"Loam"||"15694267"|"15712826"
"Sandy loam"||"15694268"|"15864170"
"Clay loam"||"15694281"|"16015517"
"Fine sandy loam"||"15694282"|"15561486"
"Loam"||"15694283"|"15712830"
"Clay loam"||"15694284"|"15864174"
"Sandy loam"||"15694298"|"15561490"
"Fine sandy loam"||"15694299"|"15712834"
|"Unweathered bedrock"|"15694300"|"15864178"
"Silty clay loam"||"15694301"|"16015522"
"Loam"||"15694315"|"15712838"
"Silt loam"||"15694316"|"15864182"
"Clay loam"||"15694317"|"16015526"
"Clay loam"||"15694318"|"15561495"
"Loam"||"15694331"|"15712842"
"Clay"||"15694332"|"15864186"
"Sandy loam"||"15694333"|"16015530"
"Loam"||"15694334"|"15561499"
"Loam"||"15694335"|"15712843"
"Very fine sandy loam"||"15694348"|"15864190"
"Loam"||"15694349"|"16015534"
"Clay loam"||"15694350"|"15561503"
"Clay loam"||"15694351"|"15712847"
"Clay loam"||"15694365"|"16015538"
"Fine sandy loam"||"15694366"|"15561507"
"Sandy loam"||"15694367"|"15712851"
"Silty clay"||"15694368"|"15864195"
"Sandy loam"||"15694382"|"15561511"
|"Variable"|"15694383"|"15712855"
|"Variable"|"15694384"|"15864199"
"Sandy clay loam"||"15694385"|"16015543"
"Clay loam"||"15694398"|"15561515"
"Sandy loam"||"15694399"|"15712859"
"Loamy sand"||"15694400"|"15864203"
"Clay loam"||"15694401"|"16015547"
"Sand"||"15694415"|"15712863"
"Clay loam"||"15694416"|"15864207"
"Clay loam"||"15694417"|"16015551"
"Silt loam"||"15694418"|"15561520"
"Loamy fine sand"||"15695554"|"15561815"
"Very fine sandy loam"||"15695554"|"16015846"
"Clay loam"||"15696722"|"15713459"
"Clay loam"||"15696771"|"16016159"
"Fine sandy loam"||"15699430"|"15714154"
"Clay loam"||"15699431"|"15865498"
"Very fine sandy loam"||"15699598"|"15562853"
"Loamy fine sand"||"15699649"|"16016897"
"Fine sandy loam"||"15701936"|"16017475"
"Loamy sand"||"15701937"|"15563444"
"Very fine sandy loam"||"15701938"|"15714788"
"Loam"||"15701939"|"15866132"
"Clay loam"||"15702338"|"15714891"
"Loam"||"15702339"|"15866235"
"Loam"||"15702340"|"16017579"
|"Slightly decomposed plant material"|"15702353"|"15563551"
"Sandy loam"||"15703523"|"16017881"
"Sandy loam"||"15703524"|"15563850"
"Clay"||"15703525"|"15715194"
"Sandy loam"||"15703526"|"15866538"
"Clay"||"15703540"|"15563854"
"Fine sandy loam"||"15703541"|"15715198"
"Clay loam"||"15703542"|"15866542"
"Sandy clay loam"||"15703543"|"16017886"
"Silty clay loam"||"15703557"|"15866546"
"Fine sandy loam"||"15703558"|"16017890"
"Fine sandy loam"||"15703559"|"15563859"
|"Weathered bedrock"|"15703560"|"15715203"
"Sandy loam"||"15703573"|"15866550"
"Loam"||"15703574"|"16017894"
"Clay loam"||"15703575"|"15563863"
"Clay loam"||"15703576"|"15715207"
"Loam"||"15703577"|"15866551"
"Sandy clay loam"||"15703590"|"15563867"
"Sandy loam"||"15703591"|"15715211"
"Loam"||"15703592"|"15866555"
"Loam"||"15703593"|"16017899"
"Loam"||"15703607"|"15715215"
"Clay loam"||"15703608"|"15866559"
"Loam"||"15703609"|"16017903"
"Silt loam"||"15703610"|"15563872"
"Sandy clay loam"||"15703624"|"15866563"
"Clay"||"15703625"|"16017907"
"Fine sandy loam"||"15703626"|"15563876"
"Loam"||"15703627"|"15715220"
"Sandy loam"||"15703640"|"15866567"
|"Unweathered bedrock"|"15703641"|"16017911"
"Loamy sand"||"15703642"|"15563880"
|"Peat"|"15703643"|"15715224"
"Silt loam"||"15703657"|"16017915"
"Clay loam"||"15703658"|"15563884"
"Clay loam"||"15703659"|"15715228"
"Clay loam"||"15703660"|"15866572"
"Clay loam"||"15703674"|"15563888"
|"Unweathered bedrock"|"15703675"|"15715232"
"Sandy clay loam"||"15703676"|"15866576"
"Loam"||"15703677"|"16017920"
|"Unweathered bedrock"|"15703690"|"15563892"
"Sandy loam"||"15703691"|"15715236"
"Fine sandy loam"||"15704813"|"16018215"
"Fine sand"||"15704829"|"15564188"
"Clay loam"||"15704829"|"15715532"
"Loamy fine sand"||"15705997"|"15564487"
|"Unweathered bedrock"|"15706166"|"16018561"
"Very fine sandy loam"||"15708955"|"16019275"
"Loam"||"15708957"|"15716588"
|"Unweathered bedrock"|"15709907"|"16019519"
"Fine sandy loam"||"15711244"|"15868513"
"Loam"||"15711645"|"16019959"
"Clay loam"||"15711646"|"15565928"
"Clay loam"||"15711647"|"15717272"
"Sandy clay loam"||"15711648"|"15868616"
"Sandy loam"||"15711649"|"16019960"
"Clay loam"||"15711662"|"15565932"
"Clay"||"15712832"|"15717572"
"Loamy sand"||"15712833"|"15868916"
"Clay loam"||"15712834"|"16020260"
"Loam"||"15712835"|"15566229"
"Clay loam"||"15712849"|"16020264"
"Sandy clay loam"||"15712850"|"15566233"
"Clay loam"||"15712851"|"15717577"
|"Variable"|"15712852"|"15868921"
|"Unweathered bedrock"|"15712866"|"15566237"
"Loam"||"15712867"|"15717581"
"Sand"||"15712868"|"15868925"
"Clay"||"15712869"|"16020269"
|"Unweathered bedrock"|"15712882"|"15566241"
"Loam"||"15712883"|"15717585"
"Loam"||"15712884"|"15868929"
"Silty clay"||"15712885"|"16020273"
"Sandy loam"||"15712899"|"15717589"
"Silt loam"||"15712900"|"15868933"
"Sandy clay loam"||"15712901"|"16020277"
"Loamy fine sand"||"15712902"|"15566246"
"Silt loam"||"15712916"|"15868937"
"Very fine sandy loam"||"15712917"|"16020281"
"Loam"||"15712918"|"15566250"
"Silt loam"||"15712919"|"15717594"
"Fine sandy loam"||"15712932"|"15868941"
"Loam"||"15712933"|"16020285"
"Clay loam"||"15712934"|"15566254"
"Silty clay loam"||"15712935"|"15717598"
"Clay loam"||"15712936"|"15868942"
"Sandy loam"||"15712949"|"16020289"
"Sandy loam"||"15712950"|"15566258"
"Sandy loam"||"15712951"|"15717602"
"Sandy clay loam"||"15712952"|"15868946"
"Sandy clay loam"||"15712966"|"15566262"
"Loam"||"15712967"|"15717606"
"Sandy clay loam"||"15712968"|"15868950"
"Silty clay loam"||"15712969"|"16020294"
"Loam"||"15712982"|"15566266"
"Clay loam"||"15712983"|"15717610"
"Loam"||"15712984"|"15868954"
"Clay loam"||"15712985"|"16020298"
"Sandy loam"||"15712986"|"15566267"
|"Weathered bedrock"|"15712999"|"15868958"
"Fine sandy loam"||"15713000"|"16020302"
"Loam"||"15714121"|"15717906"
"Sand"||"15714137"|"15717910"
"Loam"||"15714155"|"16020602"
"Clay loam"||"15715292"|"15566862"
"Clay loam"||"15421653"|"15491867"
"Loamy fine sand"||"15421821"|"15643253"
"Very fine sandy loam"||"15421835"|"15945944"
"Silt loam"||"15421886"|"15794613"
"Fine sandy loam"||"15424592"|"15795298"
"Loam"||"15424593"|"15946642"
"Loam"||"15424594"|"15492611"
|"Unweathered bedrock"|"15424595"|"15643955"
"Sandy loam"||"15424609"|"15946646"
"Silty clay loam"||"15425762"|"15795596"
|"Unweathered bedrock"|"15425763"|"15946940"
"Loam"||"15425764"|"15492909"
"Loam"||"15425765"|"15644253"
"Loam"||"15425779"|"15946944"
"Clay loam"||"15425780"|"15492913"
"Clay loam"||"15425781"|"15644257"
"Loam"||"15425782"|"15795601"
"Loam"||"15425795"|"15946948"
"Loam"||"15425796"|"15492917"
"Loamy very fine sand"||"15425797"|"15644261"
"Sandy loam"||"15425798"|"15795605"
"Loam"||"15422858"|"15492171"
|"Weathered bedrock"|"15422860"|"15794859"
"Loam"||"15424180"|"15795192"
"Sandy clay loam"||"15424182"|"15492505"
"Sandy clay loam"||"15424591"|"15643954"
"Sandy clay loam"||"15424596"|"15795299"
"Clay loam"||"15424598"|"15492612"
"Clay loam"||"15424600"|"15795300"
"Clay loam"||"15424605"|"15946645"
"Loam"||"15424607"|"15643958"
"Loam"||"15425752"|"15492906"
"Loam"||"15425759"|"15946939"
"Loam"||"15425761"|"15644252"
"Sandy loam"||"15425766"|"15795597"
"Loam"||"15425768"|"15492910"
"Sandy loam"||"15425775"|"15946943"
|"Unweathered bedrock"|"15425777"|"15644256"
"Fine sandy loam"||"15425784"|"15492914"
"Loam"||"15425786"|"15795602"
"Coarse sand"||"15425791"|"15946947"
"Clay loam"||"15425793"|"15644260"
"Coarse sand"||"15425800"|"15492918"
"Silt loam"||"15425802"|"15795606"
"Sandy clay"||"15425809"|"15644264"
"Silty clay"||"15425811"|"15946952"
"Loam"||"15425816"|"15492922"
"Sandy loam"||"15425818"|"15795610"
"Loam"||"15425820"|"15492923"
"Sandy loam"||"15425825"|"15644268"
"Loam"||"15425827"|"15946956"
"Clay loam"||"15425834"|"15795614"
|"Weathered bedrock"|"15425836"|"15492927"
"Sandy loam"||"15425841"|"15644272"
"Loamy fine sand"||"15425843"|"15946960"
"Clay loam"||"15425845"|"15644273"
"Sandy loam"||"15425850"|"15795618"
"Sandy loam"||"15425852"|"15492931"
"Sandy clay loam"||"15425859"|"15946964"
"Sandy loam"||"15425861"|"15644277"
"Fine sandy loam"||"15425866"|"15795622"
"Loam"||"15425868"|"15492935"
|"Unweathered bedrock"|"15425870"|"15946967"
"Loam"||"15425875"|"15492937"
"Loam"||"15425877"|"15795625"
"Sandy loam"||"15425884"|"15644283"
"Silt loam"||"15425886"|"15946971"
"Sandy clay loam"||"15425893"|"15795629"
"Sandy loam"||"15425895"|"15492942"
"Loamy sand"||"15425900"|"15644287"
|"Variable"|"15425902"|"15946975"
"Sandy clay loam"||"15425909"|"15795633"
|"Unweathered bedrock"|"15425911"|"15492946"
"Loam"||"15425918"|"15492948"
"Clay loam"||"15425920"|"15795636"
"Fine sandy loam"||"15427040"|"15795926"
"Silty clay"||"15428224"|"15947573"
"Clay loam"||"15430923"|"15645576"
"Sand"||"15431123"|"15494283"
"Loam"||"15431157"|"15796979"
"Silt loam"||"15431168"|"15645638"
"Sandy clay loam"||"15431198"|"15494302"
|"Unweathered bedrock"|"15432125"|"15645882"
"Sandy loam"||"15432127"|"15948570"
"Sandy loam"||"15433449"|"15646218"
"Loam"||"15433454"|"15797563"
"Sandy clay loam"||"15433856"|"15949009"
"Clay"||"15433858"|"15646322"
"Clay"||"15433863"|"15797667"
"Clay loam"||"15433865"|"15494980"
"Clay loam"||"15433867"|"15797668"
|"Moderately decomposed plant material"|"15433872"|"15949013"
"Clay loam"||"15435026"|"15495274"
"Loamy fine sand"||"15435028"|"15797962"
"Sandy clay loam"||"15435033"|"15495276"
"Loam"||"15435035"|"15797964"
"Clay"||"15435042"|"15646622"
"Loam"||"15435044"|"15949310"
"Sandy clay loam"||"15435051"|"15797968"
"Loam"||"15435053"|"15495281"
|"Unweathered bedrock"|"15435058"|"15646626"
"Loam"||"15435060"|"15949314"
"Loam"||"15435062"|"15646627"
"Loam"||"15435067"|"15797972"
"Clay loam"||"15435069"|"15495285"
"Very fine sandy loam"||"15435076"|"15949318"
"Loam"||"15435078"|"15646631"
"Sandy clay loam"||"15435083"|"15797976"
"Silt loam"||"15435085"|"15495289"
"Loam"||"15435087"|"15797977"
"Sandy clay loam"||"15435092"|"15949322"
"Silt loam"||"15435094"|"15646635"
"Clay"||"15435101"|"15495293"
"Loamy sand"||"15435103"|"15797981"
"Sandy loam"||"15435108"|"15949326"
"Coarse sand"||"15435110"|"15646639"
"Clay"||"15435112"|"15949327"
"Loam"||"15435117"|"15495297"
"Silt loam"||"15435119"|"15797985"
"Clay loam"||"15435126"|"15646643"
"Loam"||"15435128"|"15949331"
"Sandy clay loam"||"15435135"|"15797989"
"Loam"||"15435137"|"15495302"
"Sandy loam"||"15435142"|"15646647"
"Sandy clay loam"||"15435144"|"15949335"
"Sandy loam"||"15435151"|"15797993"
|"Unweathered bedrock"|"15435153"|"15495306"
"Silty clay loam"||"15435160"|"15949339"
|"Unweathered bedrock"|"15435162"|"15797996"
"Clay"||"15435167"|"15949341"
"Loam"||"15435169"|"15646654"
"Silt loam"||"15435176"|"15646656"
"Sand"||"15435178"|"15949344"
"Sandy clay loam"||"15435185"|"15798002"
"Clay loam"||"15435187"|"15495315"
"Loam"||"15435192"|"15646660"
|"Unweathered bedrock"|"15435194"|"15495317"
"Sandy clay loam"||"15435201"|"15949350"
"Very fine sandy loam"||"15435203"|"15646663"
"Loam"||"15436330"|"15949643"
"Clay"||"15436371"|"15495622"
"Sandy loam"||"15437541"|"15798608"
"Loam"||"15440240"|"15799298"
"Loamy sand"||"15440242"|"15496611"
"Fine sandy loam"||"15440440"|"15648005"
"Fine sandy loam"||"15440499"|"15496676"
"Sandy loam"||"15441437"|"15496914"
"Sandy loam"||"15442741"|"15648588"
"Sandy clay loam"||"15442746"|"15799933"
"Loam"||"15443159"|"15648695"
"Clay loam"||"15443164"|"15800040"
"Sandy clay loam"||"15443173"|"15951386"
"Clay"||"15443175"|"15648699"
"Sand"||"15444334"|"15497650"
"Coarse sandy loam"||"15444336"|"15800338"
"Loam"||"15444343"|"15648996"
"Loam"||"15444345"|"15951684"
"Sandy loam"||"15444350"|"15497654"
"Loam"||"15444352"|"15800342"
"Sandy clay loam"||"15444354"|"15497655"
"Sandy loam"||"15444359"|"15649000"
"Clay loam"||"15444361"|"15951688"
"Sandy loam"||"15444368"|"15800346"
"Loam"||"15444370"|"15497659"
"Silt loam"||"15444377"|"15951692"
"Clay loam"||"15444379"|"15649005"
"Silty clay"||"15444384"|"15800350"
"Sandy loam"||"15444386"|"15497663"
"Sandy loam"||"15444393"|"15951696"
"Silty clay loam"||"15444395"|"15649009"
"Sandy clay loam"||"15444402"|"15649011"
"Clay"||"15444404"|"15951699"
"Loamy fine sand"||"15444409"|"15497669"
"Loamy coarse sand"||"15444411"|"15800357"
"Sandy loam"||"15444418"|"15649015"
"Sandy clay loam"||"15444420"|"15951703"
"Loamy sand"||"15444427"|"15800361"
"Loam"||"15444429"|"15497674"
"Sandy loam"||"15444434"|"15649019"
"Very fine sandy loam"||"15444436"|"15951707"
"Clay loam"||"15444443"|"15800365"
"Sandy loam"||"15444445"|"15497678"
"Clay"||"15444452"|"15951711"
"Loamy sand"||"15444454"|"15649024"
"Sandy loam"||"15444459"|"15951713"
"Sand"||"15444461"|"15649026"
"Clay loam"||"15694261"|"16015512"
"Sandy clay loam"||"15694263"|"15712825"
"Sandy loam"||"15694270"|"15561483"
"Loam"||"15694272"|"15864171"
"Sand"||"15694277"|"16015516"
"Sandy clay loam"||"15694279"|"15712829"
"Clay loam"||"15694286"|"15561487"
"Fine sandy loam"||"15694288"|"15864175"
|"Unweathered bedrock"|"15694295"|"15712833"
"Sandy loam"||"15694297"|"16015521"
"Loam"||"15694302"|"15561491"
"Fine sandy loam"||"15694304"|"15864179"
"Very fine sandy loam"||"15421827"|"15945942"
"Clay loam"||"15421844"|"15491915"
"Silty clay loam"||"15421845"|"15643259"
"Loam"||"15421846"|"15794603"
"Loamy sand"||"15421877"|"15643267"
"Silt loam"||"15421912"|"15643276"
"Loam"||"15421913"|"15794620"
"Loam"||"15422865"|"15946204"
"Fine sandy loam"||"15422866"|"15492173"
"Loam"||"15424116"|"15492488"
|"Unweathered bedrock"|"15424183"|"15643849"
"Sandy loam"||"15424184"|"15795193"
"Clay loam"||"15424186"|"15492506"
"Loam"||"15424602"|"15492613"
"Silty clay"||"15424603"|"15643957"
"Loam"||"15424604"|"15795301"
"Sandy clay loam"||"15425754"|"15795594"
"Coarse sandy loam"||"15425755"|"15946938"
"Silty clay"||"15425756"|"15492907"
"Coarse sand"||"15425757"|"15644251"
"Fine sandy loam"||"15425770"|"15795598"
"Clay loam"||"15425771"|"15946942"
|"Unweathered bedrock"|"15425772"|"15492911"
"Sandy loam"||"15425773"|"15644255"
"Sandy loam"||"15425774"|"15795599"
"Clay"||"15425787"|"15946946"
"Clay"||"15425788"|"15492915"
"Loam"||"15425789"|"15644259"
"Sand"||"15425790"|"15795603"
"Sandy clay loam"||"15425804"|"15492919"
"Silt loam"||"15425805"|"15644263"
"Loam"||"15425806"|"15795607"
"Sandy loam"||"15425807"|"15946951"
"Clay loam"||"15425821"|"15644267"
"Clay"||"15425822"|"15795611"
"Fine sandy loam"||"15425823"|"15946955"
"Clay"||"15425824"|"15492924"
"Clay loam"||"15425837"|"15644271"
"Clay loam"||"15425838"|"15795615"
"Sandy clay loam"||"15425839"|"15946959"
"Silt loam"||"15425840"|"15492928"
"Silty clay loam"||"15425854"|"15795619"
"Sandy clay loam"||"15425855"|"15946963"
"Sandy loam"||"15425856"|"15492932"
"Clay loam"||"15425857"|"15644276"
|"Peat"|"15425871"|"15492936"
"Clay loam"||"15425872"|"15644280"
"Fine sandy loam"||"15425873"|"15795624"
"Sand"||"15425874"|"15946968"
|"Unweathered bedrock"|"15425887"|"15492940"
"Clay"||"15425888"|"15644284"
"Silt loam"||"15425889"|"15795628"
"Silt loam"||"15425890"|"15946972"
"Silt loam"||"15425891"|"15492941"
"Sandy loam"||"15425904"|"15644288"
|"Unweathered bedrock"|"15425905"|"15795632"
"Loam"||"15425906"|"15946976"
"Fine sandy loam"||"15425907"|"15492945"
"Loamy sand"||"15425921"|"15946980"
"Fine sandy loam"||"15425922"|"15492949"
"Loam"||"15427057"|"15947274"
"Silty clay loam"||"15427076"|"15947279"
"Clay loam"||"15428212"|"15947570"
"Clay loam"||"15428262"|"15644895"
"Very fine sandy loam"||"15428263"|"15796239"
"Silty clay loam"||"15428263"|"15947583"
"Silt loam"||"15428381"|"15947613"
"Loamy fine sand"||"15430920"|"15796919"
"Silt loam"||"15431102"|"15796965"
"Sandy clay loam"||"15433859"|"15797666"
"Loam"||"15433860"|"15949010"
"Loam"||"15435029"|"15495275"
"Sandy loam"||"15435029"|"15949306"
"Sandy clay loam"||"15435030"|"15646619"
"Coarse sandy loam"||"15435031"|"15797963"
"Clay"||"15435032"|"15949307"
"Loam"||"15435046"|"15646623"
|"Unweathered bedrock"|"15435047"|"15797967"
"Loam"||"15435048"|"15949311"
"Loam"||"15435049"|"15495280"
"Clay"||"15435063"|"15797971"
"Clay"||"15435064"|"15949315"
"Loam"||"15435065"|"15495284"
"Loam"||"15435066"|"15646628"
"Loam"||"15435079"|"15797975"
"Sandy loam"||"15435080"|"15949319"
"Fine sandy loam"||"15435081"|"15495288"
"Silty clay loam"||"15435082"|"15646632"
"Sandy loam"||"15435096"|"15949323"
"Sandy clay loam"||"15435097"|"15495292"
"Sand"||"15435098"|"15646636"
"Loam"||"15435099"|"15797980"
"Clay loam"||"15435113"|"15495296"
"Loam"||"15435114"|"15646640"
"Loamy coarse sand"||"15435115"|"15797984"
"Loam"||"15435116"|"15949328"
"Loam"||"15435129"|"15495300"
"Sandy loam"||"15435130"|"15646644"
"Silt loam"||"15435131"|"15797988"
"Sandy clay loam"||"15435132"|"15949332"
"Clay loam"||"15435133"|"15495301"
"Sandy loam"||"15435146"|"15646648"
"Sandy clay loam"||"15435147"|"15797992"
"Clay"||"15435148"|"15949336"
"Clay"||"15435149"|"15495305"
"Loamy sand"||"15435163"|"15949340"
"Sandy loam"||"15435164"|"15495309"
"Sand"||"15435165"|"15646653"
"Coarse sandy loam"||"15435166"|"15797997"
"Sandy loam"||"15435180"|"15646657"
"Silty clay loam"||"15435181"|"15798001"
"Loam"||"15435182"|"15949345"
"Silty clay loam"||"15435183"|"15495314"
"Clay loam"||"15435196"|"15798005"
"Clay loam"||"15435197"|"15949349"
"Loam"||"15435198"|"15495318"
"Loam"||"15435199"|"15646662"
"Loam"||"15436335"|"15495613"
"Loamy very fine sand"||"15436350"|"15949648"
"Loam"||"15436369"|"15798309"
"Loam"||"15440430"|"15950690"
"Loam"||"15440496"|"15648019"
"Loam"||"15440497"|"15799363"
"Sandy clay loam"||"15443152"|"15800037"
"Clay loam"||"15443153"|"15951381"
"Clay loam"||"15443154"|"15497350"
"Clay loam"||"15443169"|"15951385"
"Loam"||"15443170"|"15497354"
"Silty clay"||"15443171"|"15648698"
"Loam"||"15444338"|"15497651"
"Loam"||"15444339"|"15648995"
"Loamy sand"||"15444340"|"15800339"
"Sandy loam"||"15444341"|"15951683"
"Clay loam"||"15444355"|"15648999"
"Sandy loam"||"15444356"|"15800343"
"Loam"||"15444357"|"15951687"
"Loamy sand"||"15444358"|"15497656"
"Sandy loam"||"15444371"|"15649003"
"Clay loam"||"15444372"|"15800347"
"Silt loam"||"15444373"|"15951691"
"Fine sandy loam"||"15444374"|"15497660"
|"Unweathered bedrock"|"15444375"|"15649004"
"Loam"||"15444388"|"15800351"
"Loam"||"15444389"|"15951695"
"Clay loam"||"15444390"|"15497664"
"Sandy clay loam"||"15444391"|"15649008"
"Clay"||"15444405"|"15497668"
"Loamy coarse sand"||"15444406"|"15649012"
"Clay loam"||"15444407"|"15800356"
"Loamy sand"||"15444408"|"15951700"
"Fine sandy loam"||"15444422"|"15649016"
