"isotic"|"3053357"|"2293045"
"isotic"|"2969161"|"2311814"
"mixed"|"3027452"|"2368072"
"isotic"|"3066310"|"2380588"
"isotic"|"2995068"|"2336823"
"mixed"|"2975638"|"2318054"
"isotic"|"3008021"|"2374334"
"isotic"|"2988591"|"2305562"
"isotic"|"2982115"|"2349326"
"isotic"|"3014498"|"2330571"
"mixed"|"3066311"|"2380589"
"isotic"|"3046881"|"2286806"
"mixed"|"3053359"|"2293047"
"mixed"|"3008023"|"2374336"
"mixed"|"3020976"|"2361833"
"mixed"|"2988593"|"2305564"
"mixed"|"3040406"|"2355581"
"mixed"|"3053358"|"2293046"
"mixed"|"2988592"|"2305563"
"mixed"|"2969163"|"2311816"
"mixed"|"2995069"|"2336824"
"not used"|"2975639"|"2318055"
"mixed"|"3014499"|"2330572"
"mixed"|"3033930"|"2299310"
"mixed"|"2969162"|"2311815"
"mixed"|"3027453"|"2368073"
"mixed"|"3059835"|"2324318"
"mixed"|"2995070"|"2336825"
"illitic"|"3046882"|"2286807"
"mixed"|"3001546"|"2343064"
"mixed"|"3033929"|"2299309"
"mixed"|"3066312"|"2380590"
"mixed"|"2982116"|"2349327"
"mixed"|"2982117"|"2349328"
"mixed"|"3014500"|"2330573"
"mixed"|"3066313"|"2380591"
"mixed"|"3020978"|"2361835"
"mixed"|"3059837"|"2324320"
"mixed"|"2988594"|"2305565"
"mixed"|"3020977"|"2361834"
"mixed"|"3001547"|"2343065"
"mixed"|"3046883"|"2286808"
"mixed"|"3040407"|"2355582"
"mixed"|"3053360"|"2293048"
"mixed"|"2969164"|"2311817"
"mixed"|"2975641"|"2318057"
"mixed"|"3027454"|"2368074"
"mixed"|"2995071"|"2336826"
"mixed"|"3008024"|"2374337"
"mixed"|"3059836"|"2324319"
"mixed"|"3001548"|"2343066"
"mixed"|"3014501"|"2330574"
"mixed"|"2975640"|"2318056"
"mixed"|"3033931"|"2299311"
"mixed"|"3053361"|"2293049"
"mixed"|"3008026"|"2374339"
"mixed"|"3066314"|"2380592"
"mixed"|"2969165"|"2311818"
"mixed"|"2988595"|"2305566"
"mixed"|"3046884"|"2286809"
"mixed"|"3001549"|"2343067"
"mixed"|"3020979"|"2361836"
"mixed"|"3027456"|"2368076"
"mixed"|"3014502"|"2330575"
"mixed"|"3046885"|"2286810"
"mixed"|"3033932"|"2299312"
"mixed"|"3040408"|"2355583"
"mixed"|"3027455"|"2368075"
"mixed"|"2995072"|"2336827"
"mixed"|"2982119"|"2349330"
"mixed"|"3040409"|"2355584"
"mixed"|"2982118"|"2349329"
"mixed"|"3059838"|"2324321"
"mixed"|"3008025"|"2374338"
"mixed"|"2975642"|"2318058"
"mixed"|"3053362"|"2293050"
"mixed"|"2969166"|"2311819"
"mixed"|"3027457"|"2368077"
"mixed"|"2988596"|"2305567"
"mixed"|"3066315"|"2380593"
"mixed"|"2982120"|"2349331"
"mixed"|"2969167"|"2311820"
"mixed"|"3001550"|"2343068"
"mixed"|"3014503"|"2330576"
"mixed"|"3046886"|"2286811"
"mixed"|"2988597"|"2305568"
"mixed"|"3020980"|"2361837"
"mixed"|"3008027"|"2374340"
"mixed"|"3053363"|"2293051"
"mixed"|"3040410"|"2355585"
"mixed"|"3066316"|"2380594"
"mixed"|"3059839"|"2324322"
"mixed"|"3033933"|"2299313"
"mixed"|"2975643"|"2318059"
"mixed"|"3033934"|"2299314"
"mixed"|"2995073"|"2336828"
"illitic"|"2988598"|"2305569"
"mixed"|"2975645"|"2343070"
"mixed"|"3008028"|"2374341"
"illitic"|"3059841"|"2324324"
"mixed"|"3066317"|"2380595"
"mixed"|"3053364"|"2293052"
"illitic"|"3053364"|"2318061"
"mixed"|"3020981"|"2361838"
"mixed"|"3040411"|"2355586"
"mixed"|"3046887"|"2286812"
"illitic"|"3014504"|"2330577"
"illitic"|"3059840"|"2324323"
"mixed"|"2975644"|"2318060"
"mixed"|"3033935"|"2299315"
"mixed"|"3027458"|"2368078"
"mixed"|"2995075"|"2336830"
"illitic"|"3020982"|"2361839"
"mixed"|"2982121"|"2349332"
"mixed"|"2995074"|"2336829"
"mixed"|"2969168"|"2311821"
"mixed"|"3001551"|"2343069"
"mixed"|"3014505"|"2330578"
"mixed"|"3046888"|"2286813"
"mixed"|"3059842"|"2324325"
"mixed"|"3027459"|"2293053"
"mixed"|"3053365"|"2318062"
"isotic"|"2969169"|"2311822"
"mixed"|"3027460"|"2293054"
"mixed"|"3066318"|"2380596"
"mixed"|"2982122"|"2349333"
"mixed"|"3040413"|"2355588"
"mixed"|"3020983"|"2361840"
"isotic"|"2988599"|"2305570"
"isotic"|"3001552"|"2368079"
"mixed"|"2995076"|"2336831"
"isotic"|"3008029"|"2374342"
"mixed"|"3040412"|"2355587"
"mixed"|"2975646"|"2343071"
"mixed"|"3001553"|"2368080"
"isotic"|"3014506"|"2330579"
"mixed"|"3046889"|"2286814"
"mixed"|"3033936"|"2299316"
"isotic"|"2982123"|"2349334"
"isotic"|"3027461"|"2368081"
"mixed"|"2969170"|"2311823"
"isotic"|"3040414"|"2355589"
"illitic"|"3008031"|"2374344"
"mixed"|"3053367"|"2293055"
"mixed"|"2988600"|"2305571"
"mixed"|"2982124"|"2349335"
"mixed"|"2975647"|"2318063"
"mixed"|"3033938"|"2299318"
"not used"|"3033937"|"2299317"
"mixed"|"3046890"|"2286815"
"isotic"|"3014507"|"2330580"
"isotic"|"3001554"|"2343072"
"isotic"|"2969171"|"2311824"
"isotic"|"3020984"|"2361841"
"mixed"|"3066319"|"2380597"
"mixed"|"3066320"|"2380598"
"mixed"|"3008030"|"2374343"
"mixed"|"2995077"|"2336832"
"isotic"|"3059843"|"2324326"
"mixed"|"3053368"|"2293056"
"mixed"|"3001555"|"2343073"
"mixed"|"3020985"|"2361842"
"illitic"|"3066321"|"2380599"
"mixed"|"2988601"|"2305572"
"mixed"|"3008032"|"2374345"
"mixed"|"3040415"|"2355590"
"illitic"|"3027462"|"2368082"
"mixed"|"2969172"|"2311825"
"mixed"|"2982125"|"2349336"
"mixed"|"3014508"|"2330581"
"not used"|"2975648"|"2318064"
"mixed"|"3033939"|"2299319"
"not used"|"3059844"|"2324327"
"illitic"|"3046891"|"2286816"
"not used"|"2995078"|"2336833"
"mixed"|"2975649"|"2318065"
"mixed"|"3033940"|"2299320"
"mixed"|"2988602"|"2305573"
"mixed"|"3014510"|"2330583"
"mixed"|"2975650"|"2318066"
"mixed"|"2995080"|"2336835"
"mixed"|"3008033"|"2374346"
"mixed"|"3040416"|"2355591"
"mixed"|"2982126"|"2349337"
"mixed"|"3014509"|"2330582"
"not used"|"3059845"|"2324328"
"mixed"|"3066322"|"2380600"
"mixed"|"2988603"|"2305574"
"mixed"|"3020986"|"2361843"
"illitic"|"3001556"|"2343074"
"mixed"|"3053369"|"2293057"
"mixed"|"3059846"|"2324329"
"mixed"|"3027463"|"2368083"
"mixed"|"2969173"|"2311826"
"mixed"|"3046892"|"2286817"
"mixed"|"2995079"|"2336834"
"mixed"|"2995081"|"2336836"
"mixed"|"3008034"|"2374347"
"mixed"|"3040417"|"2355592"
"mixed"|"3059847"|"2324330"
"mixed"|"3020988"|"2361845"
"mixed"|"3033941"|"2299321"
"mixed"|"2982128"|"2349339"
"mixed"|"3014511"|"2330584"
"mixed"|"3046894"|"2286819"
"isotic"|"3001558"|"2343076"
"mixed"|"2975651"|"2318067"
"illitic"|"3027464"|"2368084"
"mixed"|"3066323"|"2380601"
"mixed"|"3040418"|"2355593"
"mixed"|"3046893"|"2286818"
"mixed"|"2982127"|"2349338"
"mixed"|"2988604"|"2305575"
"mixed"|"3001557"|"2343075"
"isotic"|"2969174"|"2311827"
"isotic"|"3053370"|"2293058"
"mixed"|"3020987"|"2361844"
"mixed"|"3040419"|"2355594"
"isotic"|"3066324"|"2380602"
"mixed"|"3020989"|"2361846"
"mixed"|"3001559"|"2343077"
"mixed"|"3033942"|"2299322"
"isotic"|"3066325"|"2380603"
"isotic"|"3027466"|"2368086"
"isotic"|"2969175"|"2311828"
"illitic"|"3046895"|"2286820"
"isotic"|"3014512"|"2330585"
"isotic"|"3027465"|"2368085"
"mixed"|"2982129"|"2349340"
"isotic"|"2995082"|"2336837"
"isotic"|"3059848"|"2324331"
"mixed"|"2969176"|"2311829"
"isotic"|"2975652"|"2318068"
"isotic"|"3008035"|"2374348"
"isotic"|"3053371"|"2293059"
"mixed"|"2988605"|"2305576"
"mixed"|"2975653"|"2318069"
"illitic"|"2988606"|"2305577"
"mixed"|"3033944"|"2374350"
"mixed"|"3059849"|"2299323"
"illitic"|"3053373"|"2293061"
"mixed"|"3027467"|"2368087"
"mixed"|"3040420"|"2355595"
"illitic"|"3040420"|"2380604"
"mixed"|"3008037"|"2349341"
"mixed"|"3053372"|"2293060"
"mixed"|"2982130"|"2324332"
"illitic"|"2969177"|"2336839"
"mixed"|"3001560"|"2343078"
"mixed"|"2988607"|"2330587"
"illitic"|"3020990"|"2361847"
"illitic"|"3033943"|"2374349"
"mixed"|"3014513"|"2330586"
"mixed"|"3046896"|"2311830"
"mixed"|"3066326"|"2305578"
"mixed"|"2995083"|"2336838"
"isotic"|"3014515"|"2355597"
"mixed"|"3059850"|"2299324"
"mixed"|"2995085"|"2361849"
"mixed"|"3040421"|"2380605"
"isotic"|"2975654"|"2318070"
"mixed"|"3033945"|"2374351"
"isotic"|"3027468"|"2368088"
"mixed"|"3059851"|"2299325"
"mixed"|"3053374"|"2293062"
"isotic"|"3020991"|"2286822"
"isotic"|"3046897"|"2311831"
"mixed"|"2969178"|"2336840"
"mixed"|"3001561"|"2343079"
"mixed"|"2975655"|"2318071"
"mixed"|"3008038"|"2349342"
"mixed"|"2988608"|"2330588"
"mixed"|"3014514"|"2355596"
"mixed"|"3066327"|"2305579"
"mixed"|"2982131"|"2324333"
"mixed"|"2995084"|"2361848"
"isotic"|"3020992"|"2286823"
"mixed"|"3040422"|"2380606"
"mixed"|"3027469"|"2368089"
"mixed"|"3008039"|"2349343"
"mixed"|"2969179"|"2336841"
"mixed"|"3066328"|"2305580"
"mixed"|"2982132"|"2324334"
"mixed"|"3046898"|"2311832"
"mixed"|"3001562"|"2343080"
"mixed"|"3053376"|"2293064"
"mixed"|"3020993"|"2286824"
"mixed"|"2988610"|"2330590"
"mixed"|"3001563"|"2343081"
"mixed"|"3033946"|"2374352"
"mixed"|"3066329"|"2305581"
"mixed"|"2969180"|"2336842"
"mixed"|"2995087"|"2361851"
"mixed"|"3008040"|"2349344"
"illitic"|"3040423"|"2380607"
"illitic"|"2982133"|"2324335"
"mixed"|"3014516"|"2355598"
"mixed"|"3059852"|"2299326"
"mixed"|"2975656"|"2318072"
"mixed"|"3033947"|"2374353"
"mixed"|"3053375"|"2293063"
"mixed"|"2988609"|"2330589"
"mixed"|"3027470"|"2368090"
"mixed"|"3046899"|"2311833"
"mixed"|"2995086"|"2361850"
"mixed"|"3053377"|"2368091"
"mixed"|"2969181"|"2336843"
"illitic"|"3001564"|"2318073"
"mixed"|"2995088"|"2361852"
"mixed"|"3033948"|"2374354"
"mixed"|"2975658"|"2293065"
"mixed"|"2988611"|"2330591"
"mixed"|"3008041"|"2349345"
"mixed"|"3040424"|"2380608"
"illitic"|"3059854"|"2299328"
"mixed"|"3066330"|"2305582"
"mixed"|"3020994"|"2286825"
"isotic"|"3027471"|"2343082"
"mixed"|"2982135"|"2324337"
"isotic"|"3020995"|"2286826"
"mixed"|"3014518"|"2355600"
"isotic"|"3059853"|"2299327"
"mixed"|"3014517"|"2355599"
"mixed"|"2982134"|"2324336"
"isotic"|"3001565"|"2318074"
"mixed"|"3046900"|"2311834"
"mixed"|"2982136"|"2349347"
"not used"|"3020996"|"2286827"
"mixed"|"3059855"|"2299329"
"illitic"|"3059855"|"2324338"
"mixed"|"3014519"|"2355601"
"mixed"|"3027472"|"2343083"
"mixed"|"3001566"|"2318075"
"mixed"|"3033949"|"2374355"
"mixed"|"2995089"|"2361853"
"mixed"|"3040425"|"2380609"
"mixed"|"3053378"|"2368092"
"mixed"|"3046901"|"2311835"
"not used"|"3008042"|"2349346"
"mixed"|"2969182"|"2336844"
"mixed"|"2988612"|"2330592"
"mixed"|"3046902"|"2311836"
"mixed"|"2975659"|"2293066"
"mixed"|"3066331"|"2305583"
"illitic"|"3027473"|"2343084"
"illitic"|"3040426"|"2380610"
"mixed"|"3027474"|"2368094"
"mixed"|"3040427"|"2380611"
"mixed"|"3066332"|"2305584"
"mixed"|"3014520"|"2355602"
