0|31|61|183|183|183|"Wet"|"32042351"|"17176511"
0|0|0|0|31|61||"32042352"|"16828491"
0|31|61|183|183|183|"Wet"|"32042352"|"16944498"
0|0|0|0|31|61||"32042353"|"17060505"
0|31|61|183|183|183|"Wet"|"32042353"|"17176512"
122||198|183|183|183||"32042354"|"16828492"
0|0|0|107|145|183||"32042354"|"16944499"
107|145|183|122||198|"Wet"|"32042354"|"17060506"
0|0|0|107|145|183||"32042355"|"16828493"
107|145|183|122||198|"Wet"|"32042355"|"16944500"
122||198|183|183|183||"32042355"|"17176513"
107|145|183|122||198|"Wet"|"32042356"|"16828494"
122||198|183|183|183||"32042356"|"17060507"
0|0|0|107|145|183||"32042356"|"17176514"
0|0|0|91|137|183||"32042360"|"16944501"
91|137|183|183|183|183|"Wet"|"32042360"|"17060508"
91|137|183|183|183|183|"Wet"|"32042362"|"16828495"
0|0|0|91|137|183||"32042362"|"17176515"
0|0|0|0|31|61||"32042363"|"16944502"
0|31|61|183|183|183|"Wet"|"32042363"|"17060509"
0|31|61|183|183|183|"Wet"|"32042365"|"16828496"
0|0|0|0|31|61||"32042365"|"17176516"
0|0|0|76|130|183||"32042366"|"16944503"
76|130|183|183|183|183|"Wet"|"32042366"|"17060510"
76|130|183|183|183|183|"Wet"|"32042368"|"16828497"
0|0|0|76|130|183||"32042368"|"17176517"
0|0|0|0|31|61||"32042369"|"16944504"
0|31|61|183|183|183|"Wet"|"32042369"|"17060511"
0|31|61|183|183|183|"Wet"|"32042371"|"16828498"
0|0|0|0|31|61||"32042371"|"17176518"
0|0|0|122|153|183||"32042372"|"16944505"
122|153|183|183|183|183|"Wet"|"32042372"|"17060512"
122|153|183|183|183|183|"Wet"|"32042374"|"16828499"
0|0|0|122|153|183||"32042374"|"17176519"
91||137|183|183|183||"32042378"|"16944506"
0|0|0|76|99|122||"32042378"|"17060513"
76|99|122|91||137|"Wet"|"32042378"|"17176520"
91||137|183|183|183||"32042380"|"16828500"
0|0|0|76|99|122||"32042380"|"16944507"
76|99|122|91||137|"Wet"|"32042380"|"17060514"
61|107|152|183|183|183|"Wet"|"32042381"|"16828501"
0|0|0|61|107|152||"32042381"|"17176521"
0|0|0|61|107|152||"32042382"|"16944508"
61|107|152|183|183|183|"Wet"|"32042382"|"17060515"
61|107|152|183|183|183|"Wet"|"32042383"|"16828502"
0|0|0|61|107|152||"32042383"|"17176522"
0|0|0|122|153|183||"32042384"|"16944509"
122|153|183|183|183|183|"Wet"|"32042384"|"17060516"
122|153|183|183|183|183|"Wet"|"32042386"|"16828503"
0|0|0|122|153|183||"32042386"|"17176523"
0|0|0|0|31|61||"32042390"|"16944510"
0|31|61|183|183|183|"Wet"|"32042390"|"17060517"
0|31|61|183|183|183|"Wet"|"32042392"|"16828504"
0|0|0|0|31|61||"32042392"|"17176524"
0|0|0|30|76|122||"32042402"|"16944511"
30|76|122|183|183|183|"Wet"|"32042402"|"17060518"
30|76|122|183|183|183|"Wet"|"32042404"|"16828505"
0|0|0|30|76|122||"32042404"|"17176525"
0|0|0|183|183|183|"Wet"|"32042405"|"16944512"
0|0|0|183|183|183|"Wet"|"32042407"|"17060519"
122|153|183|183|183|183|"Wet"|"32042414"|"16828506"
0|0|0|122|153|183||"32042414"|"17176526"
0|0|0|122|153|183||"32042416"|"16944513"
122|153|183|183|183|183|"Wet"|"32042416"|"17060520"
0|31|61|183|183|183|"Wet"|"32042417"|"16828507"
0|0|0|0|31|61||"32042417"|"17176527"
0|0|0|0|31|61||"32042418"|"16944514"
0|31|61|183|183|183|"Wet"|"32042418"|"17060521"
0|31|61|183|183|183|"Wet"|"32042419"|"16828508"
0|0|0|0|31|61||"32042419"|"17176528"
0|0|0|76|114|152||"32042420"|"16944515"
76|114|152|183|183|183|"Wet"|"32042420"|"17060522"
76|114|152|183|183|183|"Wet"|"32042422"|"16828509"
0|0|0|76|114|152||"32042422"|"17176529"
0|0|0|0|15|30||"32042426"|"16944516"
0|15|30|183|183|183|"Wet"|"32042426"|"17060523"
0|15|30|183|183|183|"Wet"|"32042428"|"16828510"
0|0|0|0|15|30||"32042428"|"17176530"
0|0|0|0|15|30||"32042441"|"16944517"
0|15|30|183|183|183|"Wet"|"32042441"|"17060524"
0|15|30|183|183|183|"Wet"|"32042443"|"16828511"
0|0|0|0|15|30||"32042443"|"17176531"
0|0|0|0|31|61||"32042450"|"16944518"
0|31|61|183|183|183|"Wet"|"32042450"|"17060525"
0|31|61|183|183|183|"Wet"|"32042451"|"16828512"
0|0|0|0|31|61||"32042451"|"17176532"
0|0|0|0|31|61||"32042452"|"16944519"
0|31|61|183|183|183|"Wet"|"32042452"|"17060526"
30|53|76|183|183|183|"Wet"|"32042456"|"16828513"
0|0|0|30|53|76||"32042456"|"17176533"
0|0|0|30|53|76||"32042457"|"16944520"
30|53|76|183|183|183|"Wet"|"32042457"|"17060527"
30|53|76|183|183|183|"Wet"|"32042458"|"16828514"
0|0|0|30|53|76||"32042458"|"17176534"
91||137|183|183|183||"32042462"|"16944521"
0|0|0|76|99|122||"32042462"|"17060528"
76|99|122|91||137|"Wet"|"32042462"|"17176535"
91||137|183|183|183||"32042464"|"16828515"
0|0|0|76|99|122||"32042464"|"16944522"
76|99|122|91||137|"Wet"|"32042464"|"17060529"
76|114|152|183|183|183|"Wet"|"32042474"|"16828516"
0|0|0|76|114|152||"32042474"|"17176536"
0|0|0|76|114|152||"32042476"|"16944523"
76|114|152|183|183|183|"Wet"|"32042476"|"17060530"
61|92|122|183|183|183|"Wet"|"32042477"|"16828517"
0|0|0|61|92|122||"32042477"|"17176537"
0|0|0|61|92|122||"32042479"|"16944524"
61|92|122|183|183|183|"Wet"|"32042479"|"17060531"
61|92|122|183|183|183|"Wet"|"32042483"|"16828518"
0|0|0|61|92|122||"32042483"|"17176538"
0|0|0|61|92|122||"32042485"|"16944525"
61|92|122|183|183|183|"Wet"|"32042485"|"17060532"
0|15|30|183|183|183|"Wet"|"32042486"|"16828519"
0|0|0|0|15|30||"32042486"|"17176539"
0|0|0|0|15|30||"32042488"|"16944526"
0|15|30|183|183|183|"Wet"|"32042488"|"17060533"
61|92|122|183|183|183|"Wet"|"32042495"|"16828520"
0|0|0|61|92|122||"32042495"|"17176540"
0|0|0|61|92|122||"32042497"|"16944527"
61|92|122|183|183|183|"Wet"|"32042497"|"17060534"
91|137|183|183|183|183|"Wet"|"32042498"|"16828521"
0|0|0|91|137|183||"32042498"|"17176541"
0|0|0|91|137|183||"32042500"|"16944528"
91|137|183|183|183|183|"Wet"|"32042500"|"17060535"
61|92|122|183|183|183|"Wet"|"32042501"|"16828522"
0|0|0|61|92|122||"32042501"|"17176542"
0|0|0|61|92|122||"32042503"|"16944529"
61|92|122|183|183|183|"Wet"|"32042503"|"17060536"
61|92|122|183|183|183|"Wet"|"32042510"|"16828523"
0|0|0|61|92|122||"32042510"|"17176543"
0|0|0|61|92|122||"32042512"|"16944530"
61|92|122|183|183|183|"Wet"|"32042512"|"17060537"
122|153|183|183|183|183|"Wet"|"32042522"|"16828524"
0|0|0|122|153|183||"32042522"|"17176544"
0|0|0|122|153|183||"32042524"|"16944531"
122|153|183|183|183|183|"Wet"|"32042524"|"17060538"
0|0|0|183|183|183|"Wet"|"32042537"|"17176545"
0|0|0|183|183|183|"Wet"|"32042538"|"16828525"
0|0|0|183|183|183|"Wet"|"32042539"|"16944532"
0|0|0|0|46|91||"32042543"|"17060539"
0|46|91|183|183|183|"Wet"|"32042543"|"17176546"
0|0|0|0|46|91||"32042544"|"16828526"
0|46|91|183|183|183|"Wet"|"32042544"|"16944533"
0|0|0|0|46|91||"32042545"|"17060540"
0|46|91|183|183|183|"Wet"|"32042545"|"17176547"
0|0|0|76|114|152||"32042549"|"16828527"
76|114|152|183|183|183|"Wet"|"32042549"|"16944534"
0|0|0|76|114|152||"32042551"|"17060541"
76|114|152|183|183|183|"Wet"|"32042551"|"17176548"
0|0|0|122|153|183||"32042552"|"16828528"
122|153|183|183|183|183|"Wet"|"32042552"|"16944535"
0|0|0|122|153|183||"32042554"|"17060542"
122|153|183|183|183|183|"Wet"|"32042554"|"17176549"
0|0|0|61|92|122||"32042558"|"16828529"
61|92|122|183|183|183|"Wet"|"32042558"|"16944536"
0|0|0|61|92|122||"32042560"|"17060543"
61|92|122|183|183|183|"Wet"|"32042560"|"17176550"
0|0|0|183|183|183|"Wet"|"32042561"|"16828530"
0|0|0|183|183|183|"Wet"|"32042563"|"16944537"
0|0|0|183|183|183|"Wet"|"32042564"|"17060544"
0|0|0|183|183|183|"Wet"|"32042566"|"17176551"
0|0|0|122|153|183||"32042567"|"16828531"
122|153|183|183|183|183|"Wet"|"32042567"|"16944538"
0|0|0|122|153|183||"32042569"|"17060545"
122|153|183|183|183|183|"Wet"|"32042569"|"17176552"
0|0|0|183|183|183|"Wet"|"32042573"|"16828532"
0|0|0|183|183|183|"Wet"|"32042574"|"16944539"
0|0|0|183|183|183|"Wet"|"32042575"|"17060546"
0|0|0|183|183|183|"Wet"|"32042579"|"17176553"
0|0|0|183|183|183|"Wet"|"32042581"|"16828533"
0|0|0|122|153|183||"32042582"|"16944540"
122|153|183|183|183|183|"Wet"|"32042582"|"17060547"
122|153|183|183|183|183|"Wet"|"32042584"|"16828534"
0|0|0|122|153|183||"32042584"|"17176554"
0|0|0|183|183|183|"Wet"|"32042585"|"16944541"
0|0|0|183|183|183|"Wet"|"32042586"|"17060548"
0|0|0|183|183|183|"Wet"|"32042587"|"17176555"
0|0|0|122|153|183||"32042588"|"16828535"
122|153|183|183|183|183|"Wet"|"32042588"|"16944542"
0|0|0|122|153|183||"32042590"|"17060549"
122|153|183|183|183|183|"Wet"|"32042590"|"17176556"
0|0|0|122|153|183||"32042594"|"16828536"
122|153|183|183|183|183|"Wet"|"32042594"|"16944543"
0|0|0|122|153|183||"32042596"|"17060550"
122|153|183|183|183|183|"Wet"|"32042596"|"17176557"
0|0|0|61|92|122||"32042603"|"16828537"
61|92|122|183|183|183|"Wet"|"32042603"|"16944544"
0|0|0|61|92|122||"32042605"|"17060551"
61|92|122|183|183|183|"Wet"|"32042605"|"17176558"
0|0|0|122|153|183||"32042612"|"16828538"
122|153|183|183|183|183|"Wet"|"32042612"|"16944545"
0|0|0|122|153|183||"32042614"|"17060552"
122|153|183|183|183|183|"Wet"|"32042614"|"17176559"
0|0|0|122|153|183||"32042618"|"16828539"
122|153|183|183|183|183|"Wet"|"32042618"|"16944546"
0|0|0|122|153|183||"32042620"|"17060553"
122|153|183|183|183|183|"Wet"|"32042620"|"17176560"
0|0|0|183|183|183|"Wet"|"32042621"|"16828540"
0|0|0|183|183|183|"Wet"|"32042622"|"16944547"
0|0|0|183|183|183|"Wet"|"32042623"|"17060554"
0|15|30|183|183|183|"Wet"|"32042624"|"16828541"
0|0|0|0|15|30||"32042624"|"17176561"
0|0|0|0|15|30||"32042626"|"16944548"
0|15|30|183|183|183|"Wet"|"32042626"|"17060555"
122|153|183|183|183|183|"Wet"|"32042627"|"16828542"
0|0|0|122|153|183||"32042627"|"17176562"
0|0|0|122|153|183||"32042629"|"16944549"
122|153|183|183|183|183|"Wet"|"32042629"|"17060556"
122|153|183|183|183|183|"Wet"|"32042630"|"16828543"
0|0|0|122|153|183||"32042630"|"17176563"
0|0|0|122|153|183||"32042632"|"16944550"
122|153|183|183|183|183|"Wet"|"32042632"|"17060557"
122|153|183|183|183|183|"Wet"|"32042633"|"16828544"
0|0|0|122|153|183||"32042633"|"17176564"
0|0|0|122|153|183||"32042635"|"16944551"
122|153|183|183|183|183|"Wet"|"32042635"|"17060558"
0|15|30|183|183|183|"Wet"|"32042642"|"16828545"
0|0|0|0|15|30||"32042642"|"17176565"
0|0|0|0|15|30||"32042644"|"16944552"
0|15|30|183|183|183|"Wet"|"32042644"|"17060559"
0|15|30|183|183|183|"Wet"|"32042648"|"16828546"
0|0|0|0|15|30||"32042648"|"17176566"
0|0|0|0|15|30||"32042650"|"16944553"
0|15|30|183|183|183|"Wet"|"32042650"|"17060560"
61|122|183|183|183|183|"Wet"|"32042654"|"16828547"
0|0|0|61|122|183||"32042654"|"17176567"
0|0|0|61|122|183||"32042655"|"16944554"
61|122|183|183|183|183|"Wet"|"32042655"|"17060561"
61|122|183|183|183|183|"Wet"|"32042656"|"16828548"
0|0|0|61|122|183||"32042656"|"17176568"
0|0|0|183|183|183|"Wet"|"32042663"|"16944555"
0|0|0|183|183|183|"Wet"|"32042664"|"17060562"
0|0|0|183|183|183|"Wet"|"32042665"|"17176569"
107||198|183|183|183||"32042672"|"16828549"
0|0|0|91|137|183||"32042672"|"16944556"
91|137|183|107||198|"Wet"|"32042672"|"17060563"
0|0|0|91|137|183||"32042674"|"16828550"
91|137|183|107||198|"Wet"|"32042674"|"16944557"
107||198|183|183|183||"32042674"|"17176570"
0|0|0|0|15|30||"32042675"|"17060564"
0|15|30|183|183|183|"Wet"|"32042675"|"17176571"
0|0|0|0|15|30||"32042677"|"16828551"
0|15|30|183|183|183|"Wet"|"32042677"|"16944558"
0|0|0|61|92|122||"32042681"|"17060565"
61|92|122|183|183|183|"Wet"|"32042681"|"17176572"
0|0|0|61|92|122||"32042683"|"16828552"
61|92|122|183|183|183|"Wet"|"32042683"|"16944559"
0|0|0|183|183|183|"Wet"|"32042684"|"17060566"
0|0|0|183|183|183|"Wet"|"32042685"|"17176573"
0|0|0|183|183|183|"Wet"|"32042686"|"16828553"
0|0|0|0|15|30||"32042687"|"16944560"
0|15|30|183|183|183|"Wet"|"32042687"|"17060567"
0|15|30|183|183|183|"Wet"|"32042689"|"16828554"
0|0|0|0|15|30||"32042689"|"17176574"
0|0|0|0|15|30||"32042693"|"16944561"
0|15|30|183|183|183|"Wet"|"32042693"|"17060568"
0|15|30|183|183|183|"Wet"|"32042695"|"16828555"
0|0|0|0|15|30||"32042695"|"17176575"
0|0|0|61|92|122||"32042702"|"16944562"
61|92|122|183|183|183|"Wet"|"32042702"|"17060569"
61|92|122|183|183|183|"Wet"|"32042704"|"16828556"
0|0|0|61|92|122||"32042704"|"17176576"
0|0|0|183|183|183|"Wet"|"32042711"|"16944563"
0|0|0|183|183|183|"Wet"|"32042713"|"17060570"
76|99|122|183|183|183|"Wet"|"32042717"|"16828557"
0|0|0|76|99|122||"32042717"|"17176577"
0|0|0|76|99|122||"32042719"|"16944564"
76|99|122|183|183|183|"Wet"|"32042719"|"17060571"
122|153|183|183|183|183|"Wet"|"32042720"|"16828558"
0|0|0|122|153|183||"32042720"|"17176578"
0|0|0|122|153|183||"32042722"|"16944565"
122|153|183|183|183|183|"Wet"|"32042722"|"17060572"
91|137|183|183|183|183|"Wet"|"32042723"|"16828559"
0|0|0|91|137|183||"32042723"|"17176579"
0|0|0|91|137|183||"32042725"|"16944566"
91|137|183|183|183|183|"Wet"|"32042725"|"17060573"
30|53|76|183|183|183|"Wet"|"32042729"|"16828560"
0|0|0|30|53|76||"32042729"|"17176580"
0|0|0|30|53|76||"32042730"|"16944567"
30|53|76|183|183|183|"Wet"|"32042730"|"17060574"
30|53|76|183|183|183|"Wet"|"32042731"|"16828561"
0|0|0|30|53|76||"32042731"|"17176581"
0|0|0|122|153|183||"32042732"|"16944568"
122|153|183|183|183|183|"Wet"|"32042732"|"17060575"
122|153|183|183|183|183|"Wet"|"32042734"|"16828562"
0|0|0|122|153|183||"32042734"|"17176582"
0|0|0|76|99|122||"32042738"|"16944569"
76|99|122|183|183|183|"Wet"|"32042738"|"17060576"
76|99|122|183|183|183|"Wet"|"32042740"|"16828563"
0|0|0|76|99|122||"32042740"|"17176583"
0|0|0|30|61|91||"32042741"|"16944570"
30|61|91|183|183|183|"Wet"|"32042741"|"17060577"
30|61|91|183|183|183|"Wet"|"32042743"|"16828564"
0|0|0|30|61|91||"32042743"|"17176584"
0|0|0|61|92|122||"32042744"|"16944571"
61|92|122|183|183|183|"Wet"|"32042744"|"17060578"
61|92|122|183|183|183|"Wet"|"32042746"|"16828565"
0|0|0|61|92|122||"32042746"|"17176585"
0|0|0|30|61|91||"32042747"|"16944572"
30|61|91|183|183|183|"Wet"|"32042747"|"17060579"
30|61|91|183|183|183|"Wet"|"32042749"|"16828566"
0|0|0|30|61|91||"32042749"|"17176586"
0|0|0|76|114|152||"32042750"|"16944573"
76|114|152|183|183|183|"Wet"|"32042750"|"17060580"
76|114|152|183|183|183|"Wet"|"32042752"|"16828567"
0|0|0|76|114|152||"32042752"|"17176587"
0|0|0|30|53|76||"32042759"|"16944574"
30|53|76|183|183|183|"Wet"|"32042759"|"17060581"
30|53|76|183|183|183|"Wet"|"32042760"|"16828568"
0|0|0|30|53|76||"32042760"|"17176588"
0|0|0|30|53|76||"32042761"|"16944575"
30|53|76|183|183|183|"Wet"|"32042761"|"17060582"
30|53|76|183|183|183|"Wet"|"32042765"|"16828569"
0|0|0|30|53|76||"32042765"|"17176589"
0|0|0|30|53|76||"32042766"|"16944576"
30|53|76|183|183|183|"Wet"|"32042766"|"17060583"
30|53|76|183|183|183|"Wet"|"32042767"|"16828570"
0|0|0|30|53|76||"32042767"|"17176590"
0|0|0|183|183|183|"Wet"|"32042771"|"16944577"
0|0|0|183|183|183|"Wet"|"32042773"|"17060584"
30|76|122|183|183|183|"Wet"|"32042774"|"16828571"
0|0|0|30|76|122||"32042774"|"17176591"
0|0|0|30|76|122||"32042776"|"16944578"
30|76|122|183|183|183|"Wet"|"32042776"|"17060585"
0|0|0|183|183|183|"Wet"|"32042792"|"17176592"
0|0|0|183|183|183|"Wet"|"32042793"|"16828572"
0|0|0|183|183|183|"Wet"|"32042794"|"16944579"
0|0|0|183|183|183|"Wet"|"32042834"|"17060586"
0|0|0|183|183|183|"Wet"|"32042835"|"17176593"
0|0|0|183|183|183|"Wet"|"32042836"|"16828573"
0|0|0|152|168|183||"32042840"|"16944580"
152|168|183|183|183|183|"Wet"|"32042840"|"17060587"
152|168|183|183|183|183|"Wet"|"32042841"|"16828574"
0|0|0|152|168|183||"32042841"|"17176594"
0|0|0|152|168|183||"32042842"|"16944581"
152|168|183|183|183|183|"Wet"|"32042842"|"17060588"
0|15|30|183|183|183|"Wet"|"32042843"|"16828575"
0|0|0|0|15|30||"32042843"|"17176595"
0|0|0|0|15|30||"32042844"|"16944582"
0|15|30|183|183|183|"Wet"|"32042844"|"17060589"
0|15|30|183|183|183|"Wet"|"32042845"|"16828576"
0|0|0|0|15|30||"32042845"|"17176596"
0|0|0|0|15|30||"32042852"|"16944583"
0|15|30|183|183|183|"Wet"|"32042852"|"17060590"
0|15|30|183|183|183|"Wet"|"32042853"|"16828577"
0|0|0|0|15|30||"32042853"|"17176597"
0|0|0|0|15|30||"32042854"|"16944584"
0|15|30|183|183|183|"Wet"|"32042854"|"17060591"
0|0|0|183|183|183|"Wet"|"32042885"|"17176598"
0|0|0|183|183|183|"Wet"|"32042886"|"16828578"
0|0|0|183|183|183|"Wet"|"32042887"|"16944585"
0|0|0|183|183|183|"Wet"|"32042909"|"17060592"
0|0|0|183|183|183|"Wet"|"32042911"|"17176599"
137||198|183|183|183||"32042927"|"16828579"
0|0|0|122|153|183||"32042927"|"16944586"
122|153|183|137||198|"Wet"|"32042927"|"17060593"
0|0|0|122|153|183||"32042929"|"16828580"
122|153|183|137||198|"Wet"|"32042929"|"16944587"
137||198|183|183|183||"32042929"|"17176600"
0|0|0|0|15|30||"32042930"|"17060594"
0|15|30|183|183|183|"Wet"|"32042930"|"17176601"
0|0|0|0|15|30||"32042932"|"16828581"
0|15|30|183|183|183|"Wet"|"32042932"|"16944588"
0|0|0|183|183|183|"Wet"|"32043074"|"17060595"
0|0|0|183|183|183|"Wet"|"32043076"|"17176602"
0|0|0|30|53|76||"32043107"|"16828582"
30|53|76|183|183|183|"Wet"|"32043107"|"16944589"
0|0|0|30|53|76||"32043108"|"17060596"
30|53|76|183|183|183|"Wet"|"32043108"|"17176603"
0|0|0|30|53|76||"32043109"|"16828583"
30|53|76|183|183|183|"Wet"|"32043109"|"16944590"
0|0|0|61|92|122||"32043134"|"17060597"
61|92|122|183|183|183|"Wet"|"32043134"|"17176604"
0|0|0|61|92|122||"32043136"|"16828584"
61|92|122|183|183|183|"Wet"|"32043136"|"16944591"
0|0|0|0|15|30||"32043152"|"17060598"
0|15|30|183|183|183|"Wet"|"32043152"|"17176605"
0|0|0|0|15|30||"32043154"|"16828585"
0|15|30|183|183|183|"Wet"|"32043154"|"16944592"
0|0|0|0|15|30||"32043164"|"17060599"
0|15|30|183|183|183|"Wet"|"32043164"|"17176606"
0|0|0|0|15|30||"32043165"|"16828586"
0|15|30|183|183|183|"Wet"|"32043165"|"16944593"
0|0|0|0|15|30||"32043166"|"17060600"
0|15|30|183|183|183|"Wet"|"32043166"|"17176607"
0|0|0|0|15|30||"32043233"|"16828587"
0|15|30|183|183|183|"Wet"|"32043233"|"16944594"
0|0|0|0|15|30||"32043234"|"17060601"
