0|2|3||75|162|250||||"7935397"|"13347921"
0|24|48||2|4|5||||"7935397"|"13640730"
0|14|28||2|4|5||||"7935399"|"13494326"
0|10|20||5|40|75||||"7935399"|"13640731"
0|2|3||2|4|5||||"7935400"|"13201516"
0|2|3||5|40|75||||"7935400"|"13347922"
0|2|3||75|162|250||||"7935400"|"13494327"
0|2|3||5|40|75||||"7935402"|"13201517"
0|2|3||75|162|250||||"7935402"|"13347923"
0|13|26||2|4|5||||"7935402"|"13640732"
0|5|9||2|4|5||||"7935404"|"13494328"
0|3|6||5|40|75||||"7935404"|"13640733"
0|3|6||2|4|5||||"7935405"|"13201518"
0|2|3||2|4|5||||"7935406"|"13347924"
0|2|3||75|162|250||||"7935407"|"13201519"
0|12|23||2|4|5||||"7935407"|"13494329"
5|14|23||5|40|75||||"7935407"|"13640734"
0|3|6||2|4|5||||"7935408"|"13347925"
0|2|3||5|40|75||||"7935408"|"13494330"
0|19|37||5|40|75||||"7935409"|"13201520"
0|22|43||2|4|5||||"7935409"|"13640735"
0|5|9||2|4|5||||"7935411"|"13347926"
0|3|6||5|40|75||||"7935411"|"13494331"
0|2|3||75|162|250||||"7935411"|"13640736"
0|3|6||2|4|5||||"7935412"|"13201521"
0|2|3||5|40|75||||"7935412"|"13347927"
0|2|3||75|162|250||||"7935412"|"13494332"
0|2|3||2|4|5||||"7935413"|"13640737"
0|12|23||2|4|5||||"7935414"|"13201522"
5|14|23||5|40|75||||"7935414"|"13347928"
0|2|3||75|162|250||||"7935414"|"13494333"
0|2|3||5|40|75||||"7935415"|"13201523"
0|2|3||75|162|250||||"7935415"|"13347929"
0|3|6||2|4|5||||"7935415"|"13640738"
0|2|3||75|162|250||||"7935416"|"13201524"
0|5|9||2|4|5||||"7935416"|"13494334"
0|3|6||5|40|75||||"7935416"|"13640739"
0|5|9||2|4|5||||"7935417"|"13347930"
0|3|6||5|40|75||||"7935417"|"13494335"
0|3|6||5|40|75||||"7935418"|"13201525"
0|2|3||75|162|250||||"7935418"|"13347931"
0|5|9||2|4|5||||"7935418"|"13640740"
0|2|3||75|162|250||||"7935419"|"13201526"
0|3|6||2|4|5||||"7935419"|"13494336"
0|2|3||5|40|75||||"7935419"|"13640741"
0|2|3||2|4|5||||"7935420"|"13347932"
0|2|3||5|40|75||||"7935420"|"13494337"
0|2|3||75|162|250||||"7935420"|"13640742"
0|5|9||2|4|5||||"7935421"|"13201527"
0|3|6||5|40|75||||"7935421"|"13347933"
0|2|3||75|162|250||||"7935421"|"13494338"
0|3|6||2|4|5||||"7935422"|"13640743"
0|5|9||2|4|5||||"7935425"|"13201528"
0|3|6||5|40|75||||"7935425"|"13347934"
0|2|3||75|162|250||||"7935425"|"13494339"
0|2|3||2|4|5||||"7935426"|"13640744"
0|5|9||2|4|5||||"7935427"|"13201529"
0|3|6||5|40|75||||"7935427"|"13347935"
0|2|3||75|162|250||||"7935427"|"13494340"
0|2|3||5|40|75||||"7935429"|"13201530"
0|2|3||2|4|5||||"7935429"|"13640745"
0|5|9||2|4|5||||"7935430"|"13347936"
0|2|3||5|40|75||||"7935430"|"13494341"
0|2|3||75|162|250||||"7935430"|"13640746"
0|5|9||2|4|5||||"7935431"|"13201531"
0|3|6||5|40|75||||"7935431"|"13347937"
0|2|3||75|162|250||||"7935431"|"13494342"
0|2|3||5|40|75||||"7935432"|"13201532"
0|2|3||75|162|250||||"7935432"|"13347938"
0|3|6||2|4|5||||"7935432"|"13640747"
0|2|3||75|162|250||||"7935434"|"13201533"
0|5|9||2|4|5||||"7935434"|"13494343"
0|2|3||5|40|75||||"7935434"|"13640748"
0|5|9||2|4|5||||"7935435"|"13347939"
0|3|6||5|40|75||||"7935435"|"13494344"
0|2|3||75|162|250||||"7935435"|"13640749"
0|3|6||2|4|5||||"7935436"|"13201534"
0|2|3||5|40|75||||"7935436"|"13347940"
0|1|1||250|625|1000||||"7935437"|"13201535"
0|2|3||2|4|5||||"7935437"|"13494345"
0|1|1||75|162|250||||"7935437"|"13640750"
0|3|6||2|4|5||||"7935438"|"13347941"
0|2|3||5|40|75||||"7935438"|"13494346"
0|2|3||2|4|5||||"7935439"|"13640751"
0|5|9||2|4|5||||"7935440"|"13201536"
0|3|6||5|40|75||||"7935440"|"13347942"
0|2|3||75|162|250||||"7935440"|"13494347"
0|2|3||5|40|75||||"7935441"|"13201537"
0|2|3||75|162|250||||"7935441"|"13347943"
0|5|9||2|4|5||||"7935441"|"13640752"
0|2|3||75|162|250||||"7935442"|"13201538"
0|12|23||2|4|5||||"7935442"|"13494348"
5|14|23||5|40|75||||"7935442"|"13640753"
0|16|31||2|4|5||||"7935443"|"13347944"
14|29|43||5|40|75||||"7935443"|"13494349"
0|3|6||5|40|75||||"7935444"|"13201539"
0|2|3||75|162|250||||"7935444"|"13347945"
0|5|9||2|4|5||||"7935444"|"13640754"
0|2|3||75|162|250||||"7935445"|"13201540"
0|2|3||2|4|5||||"7935445"|"13494350"
0|2|3||5|40|75||||"7935445"|"13640755"
0|5|9||2|4|5||||"7935446"|"13347946"
0|2|3||5|40|75||||"7935446"|"13494351"
0|2|3||75|162|250||||"7935446"|"13640756"
0|22|43||2|4|5||||"7935447"|"13201541"
0|19|37||5|40|75||||"7935447"|"13347947"
0|2|3||75|162|250||||"7935448"|"13201542"
0|3|6||2|4|5||||"7935448"|"13494352"
0|2|3||5|40|75||||"7935448"|"13640757"
0|1|1||250|625|1000||||"7935449"|"13201543"
0|3|6||2|4|5||||"7935449"|"13347948"
0|2|3||5|40|75||||"7935449"|"13494353"
0|2|3||75|162|250||||"7935449"|"13640758"
0|5|9||2|4|5||||"7935450"|"13347949"
0|2|3||5|40|75||||"7935450"|"13494354"
0|2|3||75|162|250||||"7935450"|"13640759"
0|3|6||2|4|5||||"7935451"|"13201544"
0|2|3||5|40|75||||"7935451"|"13347950"
0|3|6||2|4|5||||"7935452"|"13494355"
0|2|3||5|40|75||||"7935452"|"13640760"
0|5|9||2|4|5||||"7935453"|"13201545"
0|3|6||5|40|75||||"7935453"|"13347951"
0|2|3||75|162|250||||"7935453"|"13494356"
14|29|43||5|40|75||||"7935454"|"13201546"
0|16|31||2|4|5||||"7935454"|"13640761"
0|12|23||2|4|5||||"7935455"|"13347952"
10|19|28||5|40|75||||"7935455"|"13494357"
0|3|6||75|162|250||||"7935455"|"13640762"
0|3|6||2|4|5||||"7935456"|"13201547"
0|2|3||5|40|75||||"7935456"|"13347953"
0|2|3||75|162|250||||"7935456"|"13494358"
0|1|1||250|625|1000||||"7935456"|"13640763"
0|2|3||2|4|5||||"7935457"|"13201548"
0|2|3||5|40|75||||"7935457"|"13347954"
0|1|1||75|162|250||||"7935457"|"13494359"
0|2|3||5|40|75||||"7935458"|"13201549"
0|2|3||75|162|250||||"7935458"|"13347955"
0|1|1||250|625|1000||||"7935458"|"13494360"
0|3|6||2|4|5||||"7935458"|"13640764"
0|2|3||2|4|5||||"7935460"|"13640765"
0|2|3||5|40|75||||"7935460"|"13201550"
0|1|1||75|162|250||||"7935460"|"13347956"
0|1|1||250|625|1000||||"7935460"|"13494361"
0|3|6||5|40|75||||"7935461"|"13201551"
0|2|3||75|162|250||||"7935461"|"13347957"
0|1|1||250|625|1000||||"7935461"|"13494362"
0|3|6||2|4|5||||"7935461"|"13640766"
0|2|3||5|40|75||||"7935463"|"13201552"
0|1|1||75|162|250||||"7935463"|"13347958"
0|1|1||250|625|1000||||"7935463"|"13494363"
0|2|3||2|4|5||||"7935463"|"13640767"
0|2|3||5|40|75||||"7935465"|"13201553"
0|3|6||2|4|5||||"7935465"|"13640768"
0|2|3||2|4|5||||"7935466"|"13347959"
0|2|3||5|40|75||||"7935466"|"13494364"
0|2|3||75|162|250||||"7935466"|"13640769"
0|5|9||2|4|5||||"7935467"|"13201554"
0|2|3||5|40|75||||"7935467"|"13347960"
0|1|2||75|162|250||||"7935468"|"13201555"
0|3|6||2|4|5||||"7935468"|"13494365"
0|2|3||5|40|75||||"7935468"|"13640770"
0|3|6||2|4|5||||"7935469"|"13347961"
0|2|3||5|40|75||||"7935469"|"13494366"
0|2|3||75|162|250||||"7935469"|"13640771"
0|3|6||2|4|5||||"7935470"|"13201556"
0|2|3||5|40|75||||"7935470"|"13347962"
0|2|3||75|162|250||||"7935470"|"13494367"
0|2|3||5|40|75||||"7935471"|"13201557"
0|2|3||75|162|250||||"7935471"|"13347963"
0|2|3||2|4|5||||"7935471"|"13640772"
0|2|3||2|4|5||||"7935474"|"13494368"
0|3|6||5|40|75||||"7935477"|"13201558"
0|2|3||75|162|250||||"7935477"|"13347964"
0|5|9||2|4|5||||"7935477"|"13640773"
0|2|3||2|4|5||||"7935479"|"13494369"
0|2|3||5|40|75||||"7935479"|"13640774"
0|7|14||2|4|5||||"7935481"|"13201559"
0|2|3||5|40|75||||"7935481"|"13347965"
0|1|2||75|162|250||||"7935481"|"13494370"
0|3|6||5|40|75||||"7935482"|"13201560"
0|2|3||75|162|250||||"7935482"|"13347966"
0|1|1||250|625|1000||||"7935482"|"13494371"
0|3|6||2|4|5||||"7935482"|"13640775"
0|2|3||5|40|75||||"7935484"|"13201561"
0|2|3||75|162|250||||"7935484"|"13347967"
0|1|1||250|625|1000||||"7935484"|"13494372"
0|2|3||2|4|5||||"7935484"|"13640776"
0|2|3||5|40|75||||"7935485"|"13201562"
0|2|3||75|162|250||||"7935485"|"13347968"
0|1|1||250|625|1000||||"7935485"|"13494373"
0|3|6||2|4|5||||"7935485"|"13640777"
0|2|3||75|162|250||||"7935487"|"13640778"
0|2|3||2|4|5||||"7935488"|"13201563"
0|2|3||5|40|75||||"7935488"|"13347969"
0|2|3||75|162|250||||"7935488"|"13494374"
0|1|1||250|625|1000||||"7935488"|"13640779"
0|3|6||2|4|5||||"7935489"|"13201564"
0|2|3||5|40|75||||"7935489"|"13347970"
0|2|3||75|162|250||||"7935489"|"13494375"
0|2|3||5|40|75||||"7935490"|"13201565"
0|2|3||75|162|250||||"7935490"|"13347971"
0|1|1||250|625|1000||||"7935490"|"13494376"
0|2|3||2|4|5||||"7935490"|"13640780"
0|3|6||5|40|75||||"7935491"|"13201566"
0|1|1||75|162|250||||"7935491"|"13347972"
0|5|9||2|4|5||||"7935491"|"13640781"
0|3|6||2|4|5||||"7935492"|"13494377"
0|2|3||5|40|75||||"7935492"|"13640782"
0|16|31||2|4|5||||"7935493"|"13201567"
11|23|34||5|40|75||||"7935493"|"13347973"
0|2|3||75|162|250||||"7935493"|"13494378"
0|1|1||250|625|1000||||"7935493"|"13640783"
0|2|3||2|4|5||||"7935494"|"13201568"
0|2|3||5|40|75||||"7935494"|"13347974"
0|2|3||75|162|250||||"7935494"|"13494379"
0|1|1||250|625|1000||||"7935494"|"13640784"
0|2|3||2|4|5||||"7935495"|"13201569"
0|2|3||5|40|75||||"7935495"|"13347975"
0|2|3||75|162|250||||"7935495"|"13494380"
0|1|1||250|625|1000||||"7935495"|"13640785"
0|2|3||2|4|5||||"7935498"|"13201570"
0|2|3||5|40|75||||"7935498"|"13347976"
0|2|3||75|162|250||||"7935498"|"13494381"
0|1|1||250|625|1000||||"7935498"|"13640786"
0|3|6||2|4|5||||"7935501"|"13201571"
0|2|3||5|40|75||||"7935501"|"13347977"
0|2|3||75|162|250||||"7935501"|"13494382"
0|1|1||250|625|1000||||"7935501"|"13640787"
0|2|3||2|4|5||||"7935503"|"13201572"
0|1|1||250|625|1000||||"7935504"|"13201573"
0|2|3||2|4|5||||"7935504"|"13347978"
0|2|3||5|40|75||||"7935504"|"13494383"
0|2|3||75|162|250||||"7935504"|"13640788"
0|5|9||2|4|5||||"7935506"|"13347979"
0|3|6||5|40|75||||"7935506"|"13494384"
0|2|3||75|162|250||||"7935506"|"13640789"
0|2|3||2|4|5||||"7935508"|"13201574"
0|2|3||5|40|75||||"7935508"|"13347980"
0|2|3||75|162|250||||"7935508"|"13494385"
0|1|1||250|625|1000||||"7935508"|"13640790"
0|2|3||2|4|5||||"7935509"|"13201575"
0|2|3||5|40|75||||"7935509"|"13347981"
0|1|1||75|162|250||||"7935509"|"13494386"
0|1|1||250|625|1000||||"7935509"|"13640791"
0|6|11||2|4|5||||"7935510"|"13201576"
0|5|9||5|40|75||||"7935510"|"13347982"
0|2|3||75|162|250||||"7935510"|"13494387"
0|2|3||5|40|75||||"7935511"|"13201577"
0|1|1||75|162|250||||"7935511"|"13347983"
0|2|3||2|4|5||||"7935511"|"13640792"
0|2|3||75|162|250||||"7935512"|"13201578"
0|1|1||250|625|1000||||"7935512"|"13347984"
0|2|3||2|4|5||||"7935512"|"13494388"
0|2|3||5|40|75||||"7935512"|"13640793"
0|2|3||2|4|5||||"7935517"|"13494389"
0|3|6||5|40|75||||"7935518"|"13201579"
0|1|1||75|162|250||||"7935518"|"13347985"
0|5|9||2|4|5||||"7935518"|"13640794"
0|2|3||75|162|250||||"7935519"|"13201580"
0|1|1||250|625|1000||||"7935519"|"13347986"
0|2|3||2|4|5||||"7935519"|"13494390"
0|2|3||5|40|75||||"7935519"|"13640795"
0|2|3||2|4|5||||"7935523"|"13494391"
0|2|3||2|4|5||||"7935524"|"13640796"
0|2|3||2|4|5||||"7935525"|"13201581"
0|2|3||2|4|5||||"7935526"|"13347987"
0|2|3||75|162|250||||"7935529"|"13201582"
0|5|9||2|4|5||||"7935529"|"13494392"
0|3|6||5|40|75||||"7935529"|"13640797"
0|2|3||75|162|250||||"7935530"|"13640798"
0|14|28||2|4|5||||"7935530"|"13347988"
0|13|26||5|40|75||||"7935530"|"13494393"
0|3|6||2|4|5||||"7935531"|"13201583"
0|2|3||5|40|75||||"7935531"|"13347989"
0|2|3||75|162|250||||"7935538"|"13201584"
0|1|1||250|625|1000||||"7935538"|"13347990"
0|2|3||2|4|5||||"7935538"|"13494394"
0|2|3||5|40|75||||"7935538"|"13640799"
0|2|3||75|162|250||||"7935540"|"13201585"
0|3|6||2|4|5||||"7935540"|"13494395"
0|2|3||5|40|75||||"7935540"|"13640800"
0|17|34||2|4|5||||"7935542"|"13347991"
0|12|23||5|40|75||||"7935542"|"13494396"
0|2|3||75|162|250||||"7935542"|"13640801"
0|2|3||2|4|5||||"7935544"|"13201586"
0|5|9||2|4|5||||"7935548"|"13347992"
0|3|6||5|40|75||||"7935548"|"13494397"
0|3|6||5|40|75||||"7935549"|"13201587"
0|1|1||75|162|250||||"7935549"|"13347993"
0|5|9||2|4|5||||"7935549"|"13640802"
0|3|6||75|162|250||||"7935550"|"13201588"
0|5|9||2|4|5||||"7935550"|"13494398"
0|3|6||5|40|75||||"7935550"|"13640803"
0|3|6||2|4|5||||"7935551"|"13347994"
0|2|3||5|40|75||||"7935551"|"13494399"
0|2|3||75|162|250||||"7935551"|"13640804"
0|9|17||2|4|5||||"7935555"|"13201589"
11|20|28||5|40|75||||"7935555"|"13347995"
0|1|1||75|162|250||||"7935555"|"13494400"
19|26|32||5|40|75||||"7935562"|"13201590"
23|29|34||75|162|250||||"7935562"|"13347996"
0|3|5||2|4|5||||"7935562"|"13640805"
0|2|3||2|4|5||||"7935566"|"13494401"
0|2|3||2|4|5||||"7935569"|"13640806"
0|2|3||2|4|5||||"7935570"|"13201591"
0|2|3||5|40|75||||"7935570"|"13347997"
0|2|3||75|162|250||||"7935570"|"13494402"
0|1|1||250|625|1000||||"7935570"|"13640807"
0|2|3||2|4|5||||"7935571"|"13201592"
0|2|3||5|40|75||||"7935571"|"13347998"
0|1|1||75|162|250||||"7935571"|"13494403"
0|2|3||5|40|75||||"7935572"|"13201593"
0|2|3||75|162|250||||"7935572"|"13347999"
0|1|1||250|625|1000||||"7935572"|"13494404"
0|3|6||2|4|5||||"7935572"|"13640808"
0|2|3||5|40|75||||"7935574"|"13201594"
0|3|6||2|4|5||||"7935574"|"13640809"
0|2|3||2|4|5||||"7935577"|"13348000"
0|2|3||5|40|75||||"7935577"|"13494405"
0|1|1||75|162|250||||"7935577"|"13640810"
0|3|6||2|4|5||||"7935579"|"13201595"
0|2|3||5|40|75||||"7935579"|"13348001"
0|2|3||75|162|250||||"7935579"|"13494406"
0|6|11||5|40|75||||"7935580"|"13201596"
0|1|1||75|162|250||||"7935580"|"13348002"
0|6|11||2|4|5||||"7935580"|"13640811"
0|2|3||75|162|250||||"7935582"|"13201597"
0|5|9||2|4|5||||"7935582"|"13494407"
0|5|9||5|40|75||||"7935582"|"13640812"
0|2|3||2|4|5||||"7935585"|"13348003"
0|3|6||2|4|5||||"7935589"|"13494408"
0|2|3||5|40|75||||"7935589"|"13640813"
0|3|6||2|4|5||||"7935591"|"13201598"
0|2|3||5|40|75||||"7935591"|"13348004"
0|3|6||2|4|5||||"7935592"|"13494409"
0|2|3||5|40|75||||"7935592"|"13640814"
0|2|3||2|4|5||||"7935593"|"13201599"
0|3|6||2|4|5||||"7935602"|"13348005"
0|2|3||5|40|75||||"7935602"|"13494410"
0|2|3||5|40|75||||"7935603"|"13201600"
0|3|6||2|4|5||||"7935603"|"13640815"
0|2|3||2|4|5||||"7935605"|"13348006"
0|2|3||75|162|250||||"7935608"|"13201601"
0|1|1||250|625|1000||||"7935608"|"13348007"
0|2|3||2|4|5||||"7935608"|"13494411"
0|2|3||5|40|75||||"7935608"|"13640816"
0|2|3||2|4|5||||"7935612"|"13494412"
0|3|6||5|40|75||||"7935619"|"13201602"
0|5|9||2|4|5||||"7935619"|"13640817"
0|5|9||2|4|5||||"7935627"|"13348008"
0|3|6||5|40|75||||"7935627"|"13494413"
0|2|3||2|4|5||||"7935634"|"13640818"
0|2|3||2|4|5||||"7935636"|"13201603"
0|2|3||5|40|75||||"7935636"|"13348009"
0|1|1||75|162|250||||"7935636"|"13494414"
0|1|1||250|625|1000||||"7935636"|"13640819"
0|3|6||2|4|5||||"7935638"|"13201604"
0|2|3||5|40|75||||"7935638"|"13348010"
0|2|3||75|162|250||||"7935638"|"13494415"
0|1|1||75|162|250||||"7935646"|"13201605"
0|1|1||250|625|1000||||"7935646"|"13348011"
0|2|3||2|4|5||||"7935646"|"13640820"
0|2|3||75|162|250||||"7935647"|"13201606"
0|3|6||2|4|5||||"7935647"|"13494416"
0|2|3||5|40|75||||"7935647"|"13640821"
0|2|3||5|40|75||||"7939395"|"13203214"
0|6|11||2|4|5||||"7939395"|"13642429"
0|2|3||2|4|5||||"7942831"|"13350991"
0|7|14||2|4|5||||"7942833"|"13497396"
0|2|3||5|40|75||||"7942833"|"13643801"
0|2|3||2|4|5||||"7942851"|"13350997"
0|3|6||2|4|5||||"7942852"|"13497402"
0|2|3||5|40|75||||"7942852"|"13643807"
0|2|3||2|4|5||||"7942857"|"13204592"
0|6|11||2|4|5||||"7942858"|"13350998"
0|5|9||5|40|75||||"7942858"|"13497403"
0|2|3||75|162|250||||"7942858"|"13643808"
0|2|3||75|162|250||||"7943143"|"13204686"
0|5|9||2|4|5||||"7943143"|"13497496"
0|3|6||5|40|75||||"7943143"|"13643901"
0|2|3||2|4|5||||"7943145"|"13351092"
0|2|3||2|4|5||||"7943146"|"13497497"
0|2|3||5|40|75||||"7943147"|"13204687"
0|3|6||2|4|5||||"7943147"|"13643902"
0|3|6||2|4|5||||"7943148"|"13351093"
0|2|3||5|40|75||||"7943148"|"13497498"
0|2|3||75|162|250||||"7943148"|"13643903"
0|3|6||2|4|5||||"7943149"|"13204688"
0|2|3||5|40|75||||"7943149"|"13351094"
0|2|3||75|162|250||||"7943149"|"13497499"
0|3|6||5|40|75||||"7943152"|"13204689"
0|2|3||75|162|250||||"7943152"|"13351095"
0|5|9||2|4|5||||"7943152"|"13643904"
0|2|3||75|162|250||||"7943153"|"13204690"
0|3|6||2|4|5||||"7943153"|"13497500"
0|3|6||5|40|75||||"7943153"|"13643905"
0|2|3||2|4|5||||"7943154"|"13351096"
0|2|3||5|40|75||||"7943154"|"13497501"
0|2|3||5|40|75||||"7943167"|"13204692"
0|2|3||75|162|250||||"7943167"|"13351098"
0|3|6||2|4|5||||"7943167"|"13643907"
0|2|3||5|40|75||||"7943215"|"13204712"
0|2|3||75|162|250||||"7943215"|"13351118"
0|1|1||250|625|1000||||"7943215"|"13497523"
0|3|6||2|4|5||||"7943215"|"13643927"
11|20|28||5|40|75||||"7943216"|"13204713"
0|1|1||75|162|250||||"7943216"|"13351119"
0|9|17||2|4|5||||"7943216"|"13643928"
0|6|11||2|4|5||||"7943217"|"13497524"
0|3|6||5|40|75||||"7943217"|"13643929"
0|2|3||2|4|5||||"7943218"|"13204714"
0|2|3||5|40|75||||"7943218"|"13351120"
0|6|11||2|4|5||||"7943219"|"13497525"
0|3|6||5|40|75||||"7943219"|"13643930"
0|1|2||5|40|75||||"7943307"|"13204744"
9|19|28||75|162|250||||"7943307"|"13351150"
0|1|2||2|4|5||||"7943307"|"13643959"
0|3|6||2|4|5||||"7943308"|"13497555"
0|2|3||5|40|75||||"7943308"|"13643960"
0|7|14||2|4|5||||"7954683"|"13502646"
0|6|11||5|40|75||||"7954683"|"13649051"
0|3|6||75|162|250||||"7955030"|"13209990"
0|5|9||2|4|5||||"7955030"|"13502800"
0|3|6||5|40|75||||"7955030"|"13649205"
0|12|23||2|4|5||||"7955364"|"13210154"
22|31|40||5|40|75||||"7955364"|"13356560"
0|2|3||75|162|250||||"7955364"|"13502965"
0|7|14||2|4|5||||"7955879"|"13503241"
0|6|11||5|40|75||||"7955879"|"13649646"
0|3|6||5|40|75||||"7956162"|"13210578"
0|2|3||75|162|250||||"7956162"|"13356984"
0|5|9||2|4|5||||"7956162"|"13649793"
0|2|3||75|162|250||||"7956166"|"13210579"
0|5|9||2|4|5||||"7956166"|"13503389"
0|3|6||5|40|75||||"7956166"|"13649794"
0|2|3||2|4|5||||"7956168"|"13356985"
0|2|3||75|162|250||||"7956174"|"13210580"
0|5|9||2|4|5||||"7956174"|"13503390"
0|3|6||5|40|75||||"7956174"|"13649795"
0|19|37||2|4|5||||"7956175"|"13356986"
3|17|31||5|40|75||||"7956175"|"13503391"
0|2|3||75|162|250||||"7956175"|"13649796"
0|2|3||2|4|5||||"7956179"|"13210581"
0|1|1||75|162|250||||"7956179"|"13356987"
0|2|3||75|162|250||||"7956180"|"13210582"
0|5|9||2|4|5||||"7956180"|"13503392"
0|3|6||5|40|75||||"7956180"|"13649797"
0|2|3||2|4|5||||"7956181"|"13356988"
0|1|1||75|162|250||||"7956181"|"13503393"
0|1|1||250|625|1000||||"7956181"|"13649798"
0|5|9||2|4|5||||"7956182"|"13210583"
0|2|3||5|40|75||||"7956182"|"13356989"
0|2|3||75|162|250||||"7956182"|"13503394"
0|2|3||2|4|5||||"7956183"|"13649799"
0|3|6||2|4|5||||"7956184"|"13210584"
0|3|6||5|40|75||||"7956184"|"13356990"
0|2|3||75|162|250||||"7956184"|"13503395"
0|1|1||250|625|1000||||"7956184"|"13649800"
0|5|9||2|4|5||||"7956185"|"13210585"
0|3|6||5|40|75||||"7956185"|"13356991"
0|2|3||75|162|250||||"7956185"|"13503396"
0|2|3||5|40|75||||"7956186"|"13210586"
0|1|1||75|162|250||||"7956186"|"13356992"
0|1|1||250|625|1000||||"7956186"|"13503397"
0|2|3||2|4|5||||"7956186"|"13649801"
0|2|3||5|40|75||||"7956187"|"13210587"
0|2|3||75|162|250||||"7956187"|"13356993"
0|5|9||2|4|5||||"7956187"|"13649802"
0|22|43||2|4|5||||"7956188"|"13503398"
0|19|37||5|40|75||||"7956188"|"13649803"
0|2|3||2|4|5||||"7956190"|"13210588"
0|2|3||2|4|5||||"7956194"|"13356994"
0|2|3||2|4|5||||"7956195"|"13503399"
0|2|3||2|4|5||||"7956196"|"13649804"
0|3|6||2|4|5||||"7956197"|"13210589"
0|3|6||5|40|75||||"7956197"|"13356995"
0|2|3||75|162|250||||"7956197"|"13503400"
0|3|6||5|40|75||||"7956198"|"13210590"
0|2|3||75|162|250||||"7956198"|"13356996"
0|5|9||2|4|5||||"7956198"|"13649805"
0|3|6||2|4|5||||"7956199"|"13503401"
0|2|3||5|40|75||||"7956199"|"13649806"
0|2|3||2|4|5||||"7956200"|"13210591"
0|2|3||2|4|5||||"7956201"|"13356997"
0|3|6||2|4|5||||"7956202"|"13503402"
0|2|3||5|40|75||||"7956202"|"13649807"
