"mixed"|"2978944"|"2321237"
"mixed"|"2978945"|"2321238"
"smectitic"|"2978946"|"2321239"
"mixed"|"2978947"|"2321240"
"mixed"|"2978948"|"2321241"
"smectitic"|"2978949"|"2321242"
"mixed"|"2978950"|"2321243"
"mixed"|"2978951"|"2321244"
"mixed"|"2978952"|"2296236"
"mixed"|"2978953"|"2296237"
"mixed"|"2978954"|"2296238"
"mixed"|"2978955"|"2296239"
"mixed"|"2978956"|"2296240"
"mixed"|"2978957"|"2296241"
"mixed"|"2978958"|"2296242"
"mixed"|"2978959"|"2296243"
"mixed"|"2978960"|"2296244"
"smectitic"|"2978961"|"2296245"
"mixed"|"2978962"|"2296246"
"mixed"|"2978963"|"2296247"
"mixed"|"2978964"|"2296248"
"mixed"|"2978965"|"2296249"
"smectitic"|"2978966"|"2296250"
"smectitic"|"2978967"|"2296251"
"mixed"|"2978968"|"2296252"
"mixed"|"2978969"|"2296253"
"mixed"|"2978970"|"2296254"
"smectitic"|"2978971"|"2296255"
"mixed"|"2978972"|"2296256"
"smectitic"|"2978973"|"2296257"
"mixed"|"2978974"|"2296258"
"mixed"|"2978975"|"2296259"
"mixed"|"2978976"|"2296260"
"mixed"|"2978977"|"2296261"
"mixed"|"2978978"|"2371288"
"smectitic"|"2978979"|"2371289"
"smectitic"|"2978980"|"2371290"
"smectitic"|"2978981"|"2371291"
"mixed"|"2978982"|"2371292"
"smectitic"|"2980148"|"2297386"
"mixed"|"2981238"|"2298454"
"mixed"|"2981241"|"2373483"
"mixed"|"2981242"|"2373484"
"smectitic"|"2981247"|"2323471"
"mixed"|"2981248"|"2323472"
"mixed"|"2981249"|"2323473"
"smectitic"|"2981337"|"2298552"
"mixed"|"2981338"|"2298553"
"mixed"|"2981339"|"2298554"
"smectitic"|"2981344"|"2298559"
"mixed"|"2981358"|"2298573"
"mixed"|"2981359"|"2298574"
"mixed"|"2981386"|"2298601"
"mixed"|"2984910"|"2327008"
"not used"|"2984946"|"2377059"
"mixed"|"2985277"|"2302347"
"smectitic"|"2985362"|"2377455"
"smectitic"|"2985363"|"2377456"
"smectitic"|"2985364"|"2377457"
"mixed"|"2985365"|"2377458"
"mixed"|"2985366"|"2377459"
"mixed"|"2985367"|"2377460"
"mixed"|"2985368"|"2377461"
"mixed"|"2985369"|"2377462"
"mixed"|"2985370"|"2377463"
"mixed"|"2985371"|"2377464"
"mixed"|"2985372"|"2377465"
"mixed"|"2985373"|"2377466"
"mixed"|"2985374"|"2377467"
"mixed"|"2985375"|"2377468"
"mixed"|"2985376"|"2377469"
"mixed"|"2985377"|"2377470"
"mixed"|"2985378"|"2377471"
"mixed"|"2985379"|"2377472"
"mixed"|"2985380"|"2377473"
"mixed"|"2985381"|"2377474"
"mixed"|"2985382"|"2377475"
"mixed"|"2985383"|"2377476"
"mixed"|"2985384"|"2377477"
"mixed"|"2985385"|"2377478"
"mixed"|"2985386"|"2377479"
"smectitic"|"2985387"|"2377480"
"mixed"|"2985388"|"2377481"
"smectitic"|"2985389"|"2377482"
"smectitic"|"2985390"|"2377483"
"mixed"|"2985391"|"2377484"
"smectitic"|"2985392"|"2377485"
"smectitic"|"2985393"|"2377486"
"smectitic"|"2985394"|"2377487"
"mixed"|"2985395"|"2377488"
"mixed"|"2985396"|"2377489"
"mixed"|"2985397"|"2377490"
"mixed"|"2985398"|"2377491"
"mixed"|"2985399"|"2377492"
"mixed"|"2985400"|"2377493"
"mixed"|"2985401"|"2377494"
"mixed"|"2985402"|"2377495"
"mixed"|"2985403"|"2377496"
"mixed"|"2985404"|"2377497"
"mixed"|"2985405"|"2377498"
"smectitic"|"2985406"|"2377499"
"mixed"|"2985407"|"2377500"
"smectitic"|"2985408"|"2377501"
"mixed"|"2985409"|"2377502"
"mixed"|"2985410"|"2377503"
"smectitic"|"2985411"|"2352495"
"mixed"|"2985412"|"2352496"
"mixed"|"2985413"|"2352497"
"mixed"|"2985414"|"2352498"
"smectitic"|"2985415"|"2352499"
"mixed"|"2985416"|"2352500"
"mixed"|"2985417"|"2352501"
"mixed"|"2985418"|"2352502"
"mixed"|"2985419"|"2352503"
"smectitic"|"2985420"|"2352504"
"smectitic"|"2985421"|"2352505"
"smectitic"|"2985422"|"2352506"
"smectitic"|"2985423"|"2352507"
"mixed"|"2985424"|"2352508"
"mixed"|"2985425"|"2327500"
"mixed"|"2985426"|"2302492"
"mixed"|"2985427"|"2302493"
"mixed"|"2985428"|"2302494"
"mixed"|"2985429"|"2302495"
"mixed"|"2985430"|"2302496"
"mixed"|"2985431"|"2302497"
"mixed"|"2985432"|"2302498"
"mixed"|"2985433"|"2302499"
"smectitic"|"2985434"|"2302500"
"mixed"|"2985435"|"2302501"
"mixed"|"2985436"|"2302502"
"smectitic"|"2985437"|"2302503"
"smectitic"|"2985438"|"2302504"
"mixed"|"2985439"|"2302505"
"mixed"|"2985440"|"2302506"
"mixed"|"2985441"|"2302507"
"mixed"|"2985442"|"2302508"
"mixed"|"2985443"|"2302509"
"mixed"|"2985444"|"2302510"
"mixed"|"2985445"|"2302511"
"mixed"|"2985446"|"2302512"
