"Silty clay loam"||"15696303"|"16016039"
"Silty clay loam"||"15696304"|"15562008"
"Silty clay"||"15696305"|"15713352"
|"Unweathered bedrock"|"15696306"|"15864696"
"Clay loam"||"15696307"|"16016040"
"Clay"||"15696320"|"15562012"
"Loam"||"15696321"|"15713356"
"Clay loam"||"15696322"|"15864700"
"Loam"||"15696323"|"16016044"
"Sandy loam"||"15696337"|"15713360"
"Silt loam"||"15696338"|"15864704"
"Loam"||"15696339"|"16016048"
"Clay loam"||"15696340"|"15562017"
"Silty clay loam"||"15696354"|"16016052"
"Clay loam"||"15696355"|"15562021"
"Silty clay loam"||"15696356"|"15713365"
"Loam"||"15696357"|"15864709"
"Silty clay"||"15696370"|"16016056"
|"Unweathered bedrock"|"15696371"|"15562025"
|"Weathered bedrock"|"15696554"|"15713415"
"Clay loam"||"15696555"|"15864759"
"Loam"||"15696556"|"16016103"
"Silty clay loam"||"15696557"|"15562072"
"Silty clay"||"15696571"|"16016107"
"Sandy loam"||"15148889"|"15724915"
|"Variable"|"15148890"|"15876259"
"Loam"||"15149488"|"15422380"
"Clay loam"||"15149489"|"15573724"
"Clay loam"||"15149490"|"15725068"
"Sandy loam"||"15149491"|"15876412"
"Loam"||"15149505"|"15725072"
"Silty clay loam"||"15149506"|"15876416"
"Sandy loam"||"15149507"|"15422385"
"Loam"||"15149508"|"15573729"
"Loam"||"15149522"|"15876420"
"Sand"||"15149523"|"15422389"
"Silty clay"||"15149524"|"15573733"
"Silty clay loam"||"15149525"|"15725077"
"Loam"||"15149538"|"15422393"
"Clay loam"||"15149539"|"15573737"
"Silt loam"||"15149540"|"15725081"
"Loam"||"15149541"|"15876425"
"Loam"||"15149542"|"15422394"
"Sandy loam"||"15149555"|"15573741"
"Loam"||"15149556"|"15725085"
"Loam"||"15149557"|"15876429"
"Loam"||"15149558"|"15422398"
"Loam"||"15149572"|"15725089"
"Loam"||"15149573"|"15876433"
"Sandy loam"||"15149574"|"15422402"
"Sandy loam"||"15149575"|"15573746"
"Loam"||"15149589"|"15876437"
"Loam"||"15149590"|"15422406"
"Loam"||"15149591"|"15573750"
"Loam"||"15149592"|"15725094"
"Loam"||"15149605"|"15876441"
"Clay loam"||"15149606"|"15422410"
"Clay loam"||"15149607"|"15573754"
"Loam"||"15149608"|"15725098"
|"Unweathered bedrock"|"15149622"|"15422414"
"Loam"||"15149623"|"15573758"
"Loam"||"15149624"|"15725102"
"Silt loam"||"15149625"|"15876446"
"Loam"||"15149639"|"15573762"
|"Unweathered bedrock"|"15149640"|"15725106"
"Very fine sandy loam"||"15149641"|"15876450"
"Clay"||"15149642"|"15422419"
"Silty clay loam"||"15149655"|"15573766"
|"Unweathered bedrock"|"15149656"|"15725110"
"Clay loam"||"15149657"|"15876454"
"Sandy clay loam"||"15149658"|"15422423"
"Loam"||"15149659"|"15573767"
"Very fine sandy loam"||"15149672"|"15876458"
"Sand"||"15149673"|"15422427"
"Loam"||"15149674"|"15573771"
|"Unweathered bedrock"|"15149675"|"15725115"
"Silty clay loam"||"15149689"|"15422431"
"Loam"||"15149690"|"15573775"
"Sandy loam"||"15149691"|"15725119"
"Loam"||"15149692"|"15876463"
"Loam"||"15149706"|"15876467"
|"Unweathered bedrock"|"15149707"|"15422436"
"Silty clay"||"15149708"|"15573780"
"Clay loam"||"15149709"|"15725124"
"Clay loam"||"15149722"|"15422440"
"Loam"||"15149723"|"15573784"
"Loam"||"15149724"|"15725128"
"Silty clay loam"||"15149725"|"15876472"
"Silty clay loam"||"15149739"|"15573788"
"Loam"||"15149740"|"15725132"
"Loam"||"15149741"|"15876476"
"Loam"||"15149742"|"15422445"
"Silt loam"||"15149756"|"15876480"
"Loamy sand"||"15149757"|"15422449"
"Sand"||"15149757"|"15573793"
"Loam"||"15149758"|"15725137"
"Silt loam"||"15149759"|"15876481"
"Loam"||"15149772"|"15422453"
"Loam"||"15149773"|"15573797"
"Loam"||"15149774"|"15725141"
"Clay loam"||"15149775"|"15876485"
"Silt loam"||"15149776"|"15422454"
"Sandy loam"||"15149789"|"15573801"
"Sandy loam"||"15149790"|"15725145"
"Loam"||"15149791"|"15876489"
"Sandy clay loam"||"15149792"|"15422458"
"Clay loam"||"15149806"|"15725149"
"Silt loam"||"15149807"|"15876493"
"Very fine sandy loam"||"15149808"|"15422462"
"Loamy fine sand"||"15149809"|"15573806"
"Silty clay loam"||"15149822"|"15725153"
"Clay loam"||"15149823"|"15876497"
"Clay loam"||"15149824"|"15422466"
"Loam"||"15149825"|"15573810"
"Clay loam"||"15149826"|"15725154"
"Loam"||"15149839"|"15422470"
"Clay loam"||"15149840"|"15573814"
"Sandy clay loam"||"15149841"|"15725158"
"Silt loam"||"15149842"|"15876502"
"Loam"||"15149856"|"15573818"
"Loam"||"15149857"|"15725162"
"Clay loam"||"15149858"|"15876506"
"Loam"||"15149859"|"15422475"
"Silty clay loam"||"15149873"|"15725166"
"Clay"||"15149874"|"15876510"
"Clay"||"15149875"|"15422479"
"Silty clay loam"||"15149876"|"15573823"
"Sandy loam"||"15149889"|"15725170"
"Clay"||"15149890"|"15876514"
"Clay loam"||"15149891"|"15422483"
"Loam"||"15149892"|"15573827"
"Loam"||"15149893"|"15725171"
"Coarse sand"||"15149906"|"15876518"
"Clay"||"15149907"|"15422487"
"Clay loam"||"15149908"|"15573831"
"Silt loam"||"15149909"|"15725175"
"Silty clay loam"||"15149923"|"15422491"
"Silty clay loam"||"15149924"|"15573835"
"Loam"||"15149925"|"15725179"
"Sandy loam"||"15149926"|"15876523"
"Loamy fine sand"||"15149939"|"15573839"
"Clay"||"15149940"|"15725183"
"Fine sandy loam"||"15149941"|"15876527"
"Loam"||"15149942"|"15422496"
"Loam"||"15149943"|"15573840"
"Sand"||"15149956"|"15725187"
"Sandy clay loam"||"15149957"|"15876531"
"Loam"||"15149958"|"15422500"
"Clay"||"15149959"|"15573844"
"Sandy clay loam"||"15149973"|"15422504"
"Clay loam"||"15149974"|"15573848"
"Clay loam"||"15149975"|"15725192"
"Clay loam"||"15149976"|"15876536"
"Clay"||"15149990"|"15573852"
"Silty clay loam"||"15149991"|"15725196"
"Loam"||"15149992"|"15876540"
"Loam"||"15149993"|"15422509"
"Loam"||"15150006"|"15573856"
"Silty clay"||"15150007"|"15725200"
"Clay loam"||"15150008"|"15876544"
"Clay loam"||"15150009"|"15422513"
"Loam"||"15150010"|"15573857"
"Silty clay loam"||"15150023"|"15725204"
"Clay loam"||"15150024"|"15876548"
"Loam"||"15150025"|"15422517"
"Clay loam"||"15150026"|"15573861"
"Silty clay loam"||"15150040"|"15422521"
"Loam"||"15150041"|"15573865"
"Fine sandy loam"||"15150042"|"15725209"
"Silty clay"||"15150043"|"15876553"
"Clay loam"||"15150056"|"15422525"
"Loam"||"15150057"|"15573869"
"Loam"||"15150058"|"15725213"
"Loam"||"15150059"|"15876557"
"Sandy clay loam"||"15150060"|"15422526"
"Clay"||"15150073"|"15573873"
"Silt loam"||"15150074"|"15725217"
"Loam"||"15150075"|"15876561"
"Sandy loam"||"15150076"|"15422530"
"Clay loam"||"15150090"|"15725221"
"Silt loam"||"15150091"|"15876565"
"Clay loam"||"15150092"|"15422534"
"Sandy loam"||"15150093"|"15573878"
"Clay loam"||"15150107"|"15876569"
"Clay loam"||"15150108"|"15422538"
"Loam"||"15150109"|"15573882"
"Fine sandy loam"||"15150110"|"15725226"
"Loam"||"15150290"|"15876616"
"Loam"||"15150292"|"15573929"
"Clay"||"15150293"|"15725273"
"Sandy clay loam"||"15153583"|"15423428"
"Silty clay loam"||"15424125"|"15643834"
"Loam"||"15424276"|"15946560"
"Loam"||"15424277"|"15492529"
"Loam"||"15424278"|"15643873"
"Coarse sandy loam"||"15424843"|"15644019"
"Sandy loam"||"15424844"|"15795363"
"Loamy sand"||"15424960"|"15795392"
"Sand"||"15424977"|"15946740"
"Loam"||"15424979"|"15644053"
"Clay loam"||"15425127"|"15644091"
"Loam"||"15426601"|"15493127"
"Sandy loam"||"15426631"|"15795822"
"Silt loam"||"15426632"|"15947166"
"Loam"||"15427249"|"15795979"
"Silty clay loam"||"15427250"|"15947323"
"Loam"||"15427251"|"15493292"
"Loam"||"15427252"|"15644636"
"Clay loam"||"15427253"|"15795980"
"Sandy clay loam"||"15427266"|"15947327"
"Loam"||"15427267"|"15493296"
"Clay loam"||"15427268"|"15644640"
"Silty clay loam"||"15427269"|"15795984"
"Loam"||"15427283"|"15644644"
"Clay loam"||"15427284"|"15795988"
"Sandy clay loam"||"15427285"|"15947332"
"Loam"||"15427286"|"15493301"
"Sandy clay loam"||"15427300"|"15795992"
"Sandy clay"||"15427301"|"15947336"
"Sandy loam"||"15427302"|"15493305"
"Sandy clay loam"||"15427303"|"15644649"
"Clay loam"||"15427316"|"15795996"
"Loam"||"15427317"|"15947340"
"Loam"||"15427318"|"15493309"
"Loam"||"15427319"|"15644653"
"Clay"||"15427333"|"15947344"
"Loam"||"15427334"|"15493313"
|"Weathered bedrock"|"15427335"|"15644657"
"Clay loam"||"15427336"|"15796001"
|"Unweathered bedrock"|"15427350"|"15644661"
"Silty clay loam"||"15427351"|"15796005"
|"Unweathered bedrock"|"15427352"|"15947349"
"Sandy loam"||"15427353"|"15493318"
"Sand"||"15427366"|"15644665"
"Fine sandy loam"||"15427367"|"15796009"
"Clay loam"||"15427368"|"15947353"
"Fine sandy loam"||"15427369"|"15493322"
"Loamy sand"||"15427369"|"15644666"
"Silty clay"||"15427370"|"15796010"
"Loam"||"15427383"|"15947357"
"Silt loam"||"15427384"|"15493326"
"Loam"||"15427385"|"15644670"
"Sandy clay loam"||"15427386"|"15796014"
"Clay loam"||"15427400"|"15493330"
"Sandy loam"||"15427401"|"15644674"
"Silty clay loam"||"15427402"|"15796018"
"Clay loam"||"15427403"|"15947362"
"Clay"||"15427417"|"15644678"
"Sandy loam"||"15427418"|"15796022"
"Sandy loam"||"15427419"|"15947366"
"Clay loam"||"15427420"|"15493335"
"Loam"||"15427433"|"15947370"
"Silty clay"||"15427434"|"15493339"
|"Unweathered bedrock"|"15427435"|"15644683"
"Loam"||"15427436"|"15796027"
"Sandy clay loam"||"15427450"|"15493343"
|"Peat"|"15427451"|"15644687"
"Loam"||"15427452"|"15796031"
"Clay loam"||"15427453"|"15947375"
"Clay"||"15427467"|"15644691"
"Clay loam"||"15427468"|"15796035"
"Clay loam"||"15427469"|"15947379"
"Loam"||"15427470"|"15493348"
"Loamy coarse sand"||"15427483"|"15947383"
"Clay loam"||"15427484"|"15493352"
"Sandy loam"||"15427485"|"15644696"
"Clay"||"15427486"|"15796040"
"Loamy sand"||"15427486"|"15947384"
"Clay loam"||"15427487"|"15493353"
"Loamy sand"||"15427500"|"15644700"
"Fine sandy loam"||"15427501"|"15796044"
"Loam"||"15427502"|"15947388"
"Loam"||"15427503"|"15493357"
"Clay loam"||"15427517"|"15796048"
"Silty clay"||"15427518"|"15947392"
"Loam"||"15427519"|"15493361"
"Sandy loam"||"15427520"|"15644705"
"Silt loam"||"15427534"|"15947396"
"Silty clay loam"||"15427535"|"15493365"
|"Unweathered bedrock"|"15427536"|"15644709"
"Sand"||"15427537"|"15796053"
"Sandy loam"||"15427550"|"15947400"
"Loam"||"15427551"|"15493369"
"Loam"||"15427552"|"15644713"
"Clay loam"||"15427553"|"15796057"
"Clay"||"15427567"|"15493373"
"Loam"||"15427568"|"15644717"
"Silty clay loam"||"15427569"|"15796061"
"Silty clay loam"||"15427570"|"15947405"
"Clay loam"||"15427584"|"15644721"
"Clay"||"15427585"|"15796065"
"Clay loam"||"15427586"|"15947409"
"Silty clay loam"||"15427587"|"15493378"
"Clay loam"||"15427600"|"15796069"
"Silty clay loam"||"15427601"|"15947413"
"Silty clay"||"15427602"|"15493382"
"Clay"||"15427603"|"15644726"
|"Unweathered bedrock"|"15427604"|"15796070"
"Clay"||"15427617"|"15947417"
"Sandy clay loam"||"15427618"|"15493386"
"Clay"||"15427619"|"15644730"
"Clay"||"15427620"|"15796074"
"Loam"||"15427634"|"15493390"
"Clay"||"15427635"|"15644734"
"Clay"||"15427636"|"15796078"
"Silty clay"||"15427637"|"15947422"
"Loam"||"15427651"|"15644738"
"Loam"||"15427652"|"15796082"
"Loamy sand"||"15427653"|"15947426"
"Silty clay loam"||"15427654"|"15493395"
"Clay"||"15427667"|"15644742"
"Loam"||"15427668"|"15796086"
"Clay"||"15427669"|"15947430"
"Loam"||"15427670"|"15493399"
"Clay loam"||"15427684"|"15796090"
"Clay loam"||"15427685"|"15947434"
"Clay loam"||"15427686"|"15493403"
"Silty clay loam"||"15427687"|"15644747"
"Sandy loam"||"15427701"|"15644751"
|"Weathered bedrock"|"15427702"|"15796095"
"Loamy sand"||"15427703"|"15947439"
"Clay loam"||"15427704"|"15493408"
"Silty clay loam"||"15427717"|"15796099"
"Loam"||"15427718"|"15947443"
"Loam"||"15427719"|"15493412"
"Silty clay loam"||"15427720"|"15644756"
"Clay"||"15427721"|"15796100"
|"Fragmental material"|"15427734"|"15493416"
"Sandy clay loam"||"15427735"|"15644760"
"Loam"||"15427736"|"15796104"
"Loam"||"15427737"|"15947448"
|"Unweathered bedrock"|"15427751"|"15644764"
"Silty clay"||"15427752"|"15796108"
"Clay loam"||"15427753"|"15947452"
"Silty clay loam"||"15427754"|"15493421"
"Loam"||"15427768"|"15796112"
"Sandy loam"||"15427769"|"15947456"
"Loam"||"15427770"|"15493425"
"Silty clay"||"15427771"|"15644769"
"Fine sandy loam"||"15427784"|"15796116"
"Loam"||"15427785"|"15947460"
"Silty clay loam"||"15427786"|"15493429"
"Loam"||"15427787"|"15644773"
"Silt loam"||"15427801"|"15493433"
"Fine sandy loam"||"15427801"|"15947464"
"Sand"||"15427802"|"15644777"
"Loam"||"15427803"|"15796121"
"Sandy clay loam"||"15427804"|"15947465"
"Loam"||"15427818"|"15644781"
"Sandy clay"||"15427819"|"15796125"
"Clay loam"||"15427820"|"15947469"
|"Unweathered bedrock"|"15427821"|"15493438"
"Sandy loam"||"15427834"|"15796129"
"Loam"||"15427835"|"15947473"
"Loam"||"15427836"|"15493442"
"Sandy loam"||"15427837"|"15644786"
"Loam"||"15427838"|"15796130"
"Sandy loam"||"15427851"|"15947477"
"Sandy clay loam"||"15427852"|"15493446"
"Clay loam"||"15427853"|"15644790"
"Loam"||"15427854"|"15796134"
"Clay loam"||"15427868"|"15493450"
"Clay"||"15427869"|"15644794"
"Sandy loam"||"15427870"|"15796138"
"Loam"||"15427871"|"15947482"
"Silt loam"||"15428055"|"15796185"
"Loam"||"15428072"|"15493502"
"Fine sandy loam"||"15428072"|"15947533"
"Loam"||"15701872"|"16017459"
"Silty clay"||"15702589"|"15563612"
"Clay loam"||"15702738"|"15866337"
"Loam"||"15704376"|"16018104"
|"Fragmental material"|"15704379"|"15866761"
"Fine sandy loam"||"15704427"|"15866773"
"Sandy loam"||"15704428"|"16018117"
|"Fragmental material"|"15704429"|"15564086"
"Silt loam"||"15705027"|"16018270"
"Fine sandy loam"||"15705028"|"15564239"
"Silt loam"||"15705029"|"15715583"
"Loamy sand"||"15705030"|"15866927"
"Sand"||"15705030"|"16018271"
"Loamy sand"||"15705031"|"15564240"
"Loam"||"15705044"|"15715587"
"Silt loam"||"15705045"|"15866931"
"Sandy loam"||"15705046"|"16018275"
"Clay"||"15705047"|"15564244"
"Silty clay"||"15705061"|"15866935"
"Clay loam"||"15705062"|"16018279"
"Silt loam"||"15705063"|"15564248"
|"Unweathered bedrock"|"15705064"|"15715592"
"Loamy sand"||"15705077"|"15866939"
"Loam"||"15705077"|"16018283"
"Sandy loam"||"15705078"|"15564252"
|"Unweathered bedrock"|"15705079"|"15715596"
"Clay loam"||"15705080"|"15866940"
"Loam"||"15705081"|"16018284"
"Silty clay loam"||"15705094"|"15715600"
"Silty clay loam"||"15705095"|"15866944"
"Loam"||"15705096"|"16018288"
"Clay loam"||"15705097"|"15564257"
"Silt loam"||"15705111"|"15866948"
"Loam"||"15705112"|"16018292"
"Silt loam"||"15705113"|"15564261"
"Silt loam"||"15705114"|"15715605"
"Clay"||"15705128"|"16018296"
"Loam"||"15705129"|"15564265"
"Loam"||"15705130"|"15715609"
"Clay loam"||"15705131"|"15866953"
"Silty clay loam"||"15705144"|"16018300"
|"Weathered bedrock"|"15705145"|"15564269"
"Sandy loam"||"15705146"|"15715613"
"Silty clay"||"15705147"|"15866957"
"Silty clay"||"15705148"|"16018301"
"Sandy clay loam"||"15705161"|"15564273"
"Silt loam"||"15705162"|"15715617"
"Loam"||"15705163"|"15866961"
"Clay loam"||"15705164"|"16018305"
"Loam"||"15705178"|"16018309"
|"Unweathered bedrock"|"15705179"|"15564278"
"Loamy sand"||"15705180"|"15715622"
"Sandy loam"||"15705181"|"15866966"
"Clay loam"||"15705194"|"16018313"
"Silty clay"||"15705195"|"15564282"
"Clay loam"||"15705196"|"15715626"
"Clay loam"||"15705197"|"15866970"
|"Unweathered bedrock"|"15705198"|"16018314"
"Silty clay loam"||"15705211"|"15715630"
"Sandy loam"||"15705212"|"15866974"
"Loam"||"15705213"|"16018318"
"Loam"||"15705214"|"15564287"
"Loam"||"15705228"|"15866978"
"Clay loam"||"15705229"|"16018322"
"Clay"||"15705230"|"15564291"
"Silty clay loam"||"15705231"|"15715635"
"Loam"||"15705245"|"16018326"
"Loam"||"15705246"|"15564295"
"Clay"||"15705247"|"15715639"
"Silt loam"||"15705247"|"15866983"
"Loam"||"15705248"|"16018327"
"Sandy loam"||"15705261"|"15564300"
"Clay"||"15705262"|"15715644"
"Loam"||"15705263"|"15866988"
"Loam"||"15705264"|"16018332"
"Sandy loam"||"15705265"|"15564301"
"Silt loam"||"15705278"|"15715648"
"Loam"||"15705279"|"15866992"
"Silt loam"||"15705280"|"16018336"
"Loam"||"15705281"|"15564305"
"Silty clay loam"||"15705295"|"15866996"
"Sand"||"15705296"|"16018340"
"Sandy loam"||"15705297"|"15564309"
"Sandy loam"||"15705298"|"15715653"
"Silt loam"||"15705298"|"15866997"
"Loamy sand"||"15705311"|"15564313"
"Loam"||"15705312"|"15715657"
"Clay loam"||"15705313"|"15867001"
"Loam"||"15705314"|"16018345"
"Clay loam"||"15705315"|"15564314"
"Clay loam"||"15705328"|"15715661"
"Loam"||"15705329"|"15867005"
"Loam"||"15705330"|"16018349"
"Loamy coarse sand"||"15705331"|"15564318"
"Silt loam"||"15705345"|"15867009"
"Silty clay loam"||"15705346"|"16018353"
|"Unweathered bedrock"|"15705347"|"15564322"
"Silty clay loam"||"15705348"|"15715666"
"Sandy clay loam"||"15705362"|"16018357"
"Sandy loam"||"15705363"|"15564326"
"Loam"||"15705364"|"15715670"
"Clay loam"||"15705365"|"15867014"
"Loamy fine sand"||"15705378"|"16018361"
"Clay loam"||"15705379"|"15564330"
"Silt loam"||"15705380"|"15715674"
"Clay loam"||"15705381"|"15867018"
"Sandy loam"||"15705395"|"15564334"
"Clay loam"||"15705396"|"15715678"
"Loam"||"15705397"|"15867022"
"Clay loam"||"15705398"|"16018366"
"Loamy sand"||"15705412"|"15715682"
"Clay"||"15705413"|"15867026"
"Sandy loam"||"15705414"|"16018370"
"Clay loam"||"15705415"|"15564339"
"Sand"||"15705415"|"15715683"
"Loam"||"15705428"|"15867030"
"Loam"||"15705429"|"16018374"
"Clay loam"||"15705430"|"15564343"
"Clay loam"||"15705431"|"15715687"
"Clay loam"||"15705432"|"15867031"
"Clay"||"15705445"|"15564347"
|"Unweathered bedrock"|"15705446"|"15715691"
"Clay loam"||"15705447"|"15867035"
"Sand"||"15705448"|"16018379"
"Loam"||"15705462"|"15867039"
"Loam"||"15705463"|"16018383"
"Loam"||"15705464"|"15564352"
"Loam"||"15705465"|"15715696"
"Loamy sand"||"15705479"|"16018387"
"Loam"||"15705480"|"15564356"
"Silt loam"||"15705481"|"15715700"
"Loamy sand"||"15705481"|"15867044"
"Sand"||"15705482"|"16018388"
"Clay loam"||"15705495"|"15564360"
"Clay loam"||"15705496"|"15715704"
"Sand"||"15705497"|"15867048"
"Sandy loam"||"15705498"|"16018392"
"Sandy loam"||"15705512"|"15715708"
"Loam"||"15705513"|"15867052"
"Sandy loam"||"15705514"|"16018396"
"Loamy sand"||"15705515"|"15564365"
"Clay loam"||"15705529"|"15867056"
"Clay loam"||"15705530"|"16018400"
"Sandy clay"||"15705531"|"15564369"
"Fine sandy loam"||"15705532"|"15715713"
"Sandy loam"||"15705545"|"15867060"
"Coarse sand"||"15705546"|"16018404"
"Loam"||"15705547"|"15564373"
"Loam"||"15705548"|"15715717"
"Sandy loam"||"15705549"|"15867061"
"Clay"||"15705562"|"16018408"
"Clay"||"15705563"|"15564377"
"Sandy loam"||"15705564"|"15715721"
"Silt loam"||"15705565"|"15867065"
"Loam"||"15705579"|"15564381"
"Silty clay loam"||"15705580"|"15715725"
"Clay loam"||"15705581"|"15867069"
"Clay loam"||"15705582"|"16018413"
"Sandy loam"||"15705596"|"15715729"
"Loam"||"15705597"|"15867073"
"Clay loam"||"15705598"|"16018417"
"Clay loam"||"15705599"|"15564386"
"Clay loam"||"15705612"|"15715733"
"Sandy clay loam"||"15705613"|"15867077"
"Sandy loam"||"15705614"|"16018421"
"Sandy loam"||"15705615"|"15564390"
"Sandy loam"||"15705629"|"15867081"
"Silt loam"||"15705630"|"16018425"
"Silt loam"||"15705631"|"15564394"
"Loamy sand"||"15705632"|"15715738"
"Silty clay loam"||"15705646"|"16018429"
"Loamy sand"||"15705647"|"15564398"
"Loam"||"15705648"|"15715742"
"Clay loam"||"15705649"|"15867086"
"Clay loam"||"15705833"|"16018476"
"Loam"||"15428085"|"15644849"
"Loam"||"15431395"|"15948383"
"Clay loam"||"15433402"|"15948893"
"Silty clay loam"||"15434102"|"15949071"
"Fine sandy loam"||"15434103"|"15495040"
"Silt loam"||"15434235"|"15646417"
"Loam"||"15434236"|"15797761"
"Clay loam"||"15434386"|"15495112"
"Sandy clay loam"||"15434387"|"15646456"
|"Bedrock"|"15434388"|"15797800"
"Silt loam"||"15435959"|"15646861"
