"not used"|"2965607"|"2215656"
"not used"|"2965608"|"2215657"
"not used"|"2965609"|"2190871"
"not used"|"2965610"|"2190872"
"not used"|"2965611"|"2166086"
"shallow"|"2965612"|"2166087"
"not used"|"2965614"|"2215662"
"not used"|"2965615"|"2215663"
"not used"|"2965616"|"2215664"
"not used"|"2965617"|"2215665"
"not used"|"2965618"|"2215666"
"not used"|"2965619"|"2215667"
"not used"|"2965620"|"2190881"
"not used"|"2965621"|"2166095"
"not used"|"2965622"|"2166096"
"not used"|"2965623"|"2215670"
"not used"|"2965624"|"2215671"
"not used"|"2965625"|"2215672"
"not used"|"2965626"|"2215673"
"not used"|"2965627"|"2215674"
"shallow"|"2965628"|"2215675"
"not used"|"2965629"|"2215676"
"not used"|"2965630"|"2215677"
"not used"|"2965632"|"2166105"
"not used"|"2965633"|"2166106"
"shallow"|"2965634"|"2166107"
"not used"|"2965635"|"2166108"
"not used"|"2965636"|"2166109"
"not used"|"2965637"|"2215683"
"not used"|"2965638"|"2215684"
"not used"|"2965639"|"2215685"
"not used"|"2965640"|"2215686"
"not used"|"2965641"|"2215687"
"not used"|"2965642"|"2215688"
"not used"|"2965643"|"2215689"
"not used"|"2965644"|"2215690"
"not used"|"2965645"|"2215691"
"not used"|"2965646"|"2215692"
"not used"|"2965647"|"2215693"
"not used"|"2965648"|"2215694"
"not used"|"2965649"|"2190908"
"not used"|"2965650"|"2190909"
"not used"|"2965651"|"2190910"
"not used"|"2965652"|"2190911"
"not used"|"2965653"|"2190912"
"not used"|"2965654"|"2190913"
"not used"|"2965655"|"2190914"
"not used"|"2965656"|"2190915"
"not used"|"2965657"|"2190916"
"not used"|"2965658"|"2190917"
"not used"|"2965659"|"2190918"
"not used"|"2965660"|"2190919"
"not used"|"2965661"|"2190920"
"not used"|"2965662"|"2190921"
"not used"|"2965663"|"2190922"
"not used"|"2965664"|"2166136"
"shallow"|"2965665"|"2166137"
"not used"|"2965666"|"2166138"
"not used"|"2965667"|"2166139"
"shallow"|"2965668"|"2166140"
"not used"|"2965669"|"2166141"
"shallow"|"2965670"|"2166142"
"not used"|"2965671"|"2141356"
