"GC-GM"|"No "|"7933916"|"15569852"
"GM"|"No "|"7933916"|"15731506"
"GC-GM"|"No "|"7933917"|"15893160"
"GM"|"No "|"7933917"|"16054813"
"CL-ML"|"No "|"7933918"|"15569853"
"GC"|"No "|"7933918"|"15731507"
"GC-GM"|"No "|"7933918"|"15893161"
"SC-SM"|"No "|"7933918"|"16054814"
"GC"|"No "|"7933919"|"15569854"
"GC-GM"|"No "|"7933919"|"15731508"
"SC"|"No "|"7933919"|"15893162"
"SC-SM"|"No "|"7933919"|"16054815"
"CL-ML"|"No "|"7933920"|"15569855"
"ML"|"No "|"7933920"|"15731509"
"SM"|"No "|"7933921"|"15569856"
"GM"|"No "|"7933921"|"15893163"
"ML"|"No "|"7933921"|"16054816"
"CL-ML"|"No "|"7933922"|"15731510"
"GC-GM"|"No "|"7933922"|"15893164"
"SC-SM"|"No "|"7933922"|"16054817"
"GP"|"No "|"7933923"|"15569857"
"GP-GM"|"No "|"7933923"|"15731511"
"CL"|"No "|"7933924"|"15893165"
"CL"|"No "|"7933925"|"16054818"
"CH"|"No "|"7933926"|"15569858"
"CL"|"No "|"7933926"|"15731512"
"GC-GM"|"No "|"7933927"|"15893166"
"GM"|"No "|"7933927"|"16054819"
"CL"|"No "|"7933928"|"15569859"
"CL-ML"|"No "|"7933928"|"15731513"
"CL"|"No "|"7933929"|"15893167"
"CL-ML"|"No "|"7933929"|"16054820"
"CL"|"No "|"7933930"|"15569860"
"CL-ML"|"No "|"7933930"|"15731514"
"CL-ML"|"No "|"7933931"|"15893168"
"SC-SM"|"No "|"7933931"|"16054821"
"CH"|"No "|"7933932"|"15569861"
"CL"|"No "|"7933932"|"15731515"
"SM"|"No "|"7933935"|"15893169"
"SM"|"No "|"7933936"|"16054822"
"GP"|"No "|"7933938"|"15569862"
"ML"|"No "|"7933939"|"15731516"
"CL-ML"|"No "|"7933939"|"15893170"
"SM"|"No "|"7933940"|"16054823"
"CH"|"No "|"7933941"|"15569863"
"CL"|"No "|"7933941"|"15731517"
"CL"|"No "|"7933942"|"15893171"
"CL-ML"|"No "|"7933942"|"16054824"
"CH"|"No "|"7933943"|"15569864"
"CH"|"No "|"7933944"|"15731518"
"CL"|"No "|"7933944"|"15893172"
"CL-ML"|"No "|"7933945"|"16054825"
"GM"|"No "|"7933947"|"15569865"
"SM"|"No "|"7933947"|"15731519"
"SM"|"No "|"7933948"|"15893173"
"SM"|"No "|"7933949"|"15569866"
"GM"|"No "|"7933949"|"16054826"
"GM"|"No "|"7933950"|"15731520"
"SM"|"No "|"7933950"|"15893174"
"GC-GM"|"No "|"7933951"|"15569867"
"GC"|"No "|"7933951"|"16054827"
"CL"|"No "|"7933952"|"15731521"
"CL"|"No "|"7933953"|"15893175"
"GM"|"No "|"7933954"|"15569868"
"SC-SM"|"No "|"7933954"|"15731522"
"SM"|"No "|"7933954"|"15893176"
"GC-GM"|"No "|"7933954"|"16054828"
"GM"|"No "|"7933955"|"15569869"
"SC-SM"|"No "|"7933955"|"15731523"
"SM"|"No "|"7933955"|"15893177"
"GC-GM"|"No "|"7933955"|"16054829"
"ML"|"No "|"7933956"|"15569870"
"CL-ML"|"No "|"7933956"|"16054830"
"CL"|"No "|"7933958"|"15731524"
"CL-ML"|"No "|"7933958"|"15893178"
"CL-ML"|"No "|"7933959"|"15569871"
"CL"|"No "|"7933959"|"16054831"
"SC-SM"|"No "|"7933960"|"15569872"
"CL-ML"|"No "|"7933960"|"15731525"
"GC-GM"|"No "|"7933960"|"15893179"
"GM"|"No "|"7933960"|"16054832"
"CL"|"No "|"7933961"|"15731526"
"CL-ML"|"No "|"7933961"|"15893180"
"ML"|"No "|"7933962"|"15569873"
"CL-ML"|"No "|"7933962"|"16054833"
"CL"|"No "|"7933963"|"15731527"
"CL-ML"|"No "|"7933963"|"15893181"
"ML"|"No "|"7933964"|"15569874"
"CL-ML"|"No "|"7933964"|"16054834"
"CL-ML"|"No "|"7933965"|"15731528"
"ML"|"No "|"7933965"|"15893182"
"GM"|"No "|"7933966"|"15569875"
"GC-GM"|"No "|"7933966"|"16054835"
"CL"|"No "|"7933967"|"15731529"
"CL-ML"|"No "|"7933967"|"15893183"
"ML"|"No "|"7933968"|"15569876"
"CL-ML"|"No "|"7933968"|"16054836"
"GM"|"No "|"7933969"|"15731530"
"GP-GM"|"No "|"7933969"|"15893184"
"SM"|"No "|"7933970"|"16054837"
"GM"|"No "|"7933971"|"15569877"
"GP"|"No "|"7933971"|"15731531"
"GP-GM"|"No "|"7933971"|"15893185"
"SP-SM"|"No "|"7933971"|"16054838"
"SM"|"No "|"7933972"|"15569878"
"CL-ML"|"No "|"7933973"|"15731532"
"CL-ML"|"No "|"7933974"|"15893186"
"CL-ML"|"No "|"7933975"|"16054839"
"CL-ML"|"No "|"7933976"|"15569879"
"CH"|"No "|"7933977"|"15731533"
"CL"|"No "|"7933977"|"15893187"
"CL-ML"|"No "|"7933978"|"15569880"
"CL"|"No "|"7933978"|"16054840"
"CH"|"No "|"7933979"|"15731534"
"CL"|"No "|"7933979"|"15893188"
"CL-ML"|"No "|"7933981"|"16054841"
"CL"|"No "|"7933982"|"15569881"
"CL-ML"|"No "|"7933982"|"15731535"
"CL-ML"|"No "|"7933984"|"15893189"
"CL-ML"|"No "|"7933985"|"16054842"
"CL"|"No "|"7933986"|"15569882"
"CL-ML"|"No "|"7933986"|"15731536"
"SC-SM"|"No "|"7933987"|"15569883"
"SM"|"No "|"7933987"|"15731537"
"CL-ML"|"No "|"7933987"|"15893190"
"ML"|"No "|"7933987"|"16054843"
"CL"|"No "|"7933988"|"15893191"
"CL"|"No "|"7933989"|"16054844"
"CL-ML"|"No "|"7933990"|"15569884"
"CL"|"No "|"7933991"|"15731538"
"CL-ML"|"No "|"7933993"|"15893192"
"ML"|"No "|"7933993"|"16054845"
"CL-ML"|"No "|"7933994"|"15569885"
"CH"|"No "|"7933995"|"15731539"
"CL"|"No "|"7933995"|"15893193"
"CL"|"No "|"7933997"|"16054846"
"CH"|"No "|"7933998"|"15569886"
"CL"|"No "|"7933998"|"15731540"
"GP-GM"|"No "|"7933999"|"16054847"
"GM"|"No "|"7933999"|"15893194"
"CL-ML"|"No "|"7934001"|"15569887"
"GM"|"No "|"7934001"|"15731541"
"SC-SM"|"No "|"7934001"|"15893195"
"SM"|"No "|"7934001"|"16054848"
"CL"|"No "|"7934002"|"15569888"
"CL-ML"|"No "|"7934002"|"15731542"
"CL-ML"|"No "|"7934003"|"15893196"
"CL-ML"|"No "|"7934004"|"15569889"
"CL"|"No "|"7934004"|"16054849"
"CL"|"No "|"7934005"|"15731543"
"CL-ML"|"No "|"7934005"|"15893197"
"SM"|"No "|"7934006"|"16054850"
"CL"|"No "|"7934007"|"15569890"
"CL"|"No "|"7934008"|"15731544"
"CL-ML"|"No "|"7934008"|"15893198"
"CL"|"No "|"7934009"|"16054851"
"CL-ML"|"No "|"7934010"|"15569891"
"ML"|"No "|"7934010"|"15731545"
"SC-SM"|"No "|"7934010"|"15893199"
"SM"|"No "|"7934010"|"16054852"
"GM"|"No "|"7934012"|"15569892"
"SM"|"No "|"7934012"|"15731546"
"CL"|"No "|"7934015"|"15893200"
"CL-ML"|"No "|"7934015"|"16054853"
"CL"|"No "|"7934016"|"15569893"
"CL-ML"|"No "|"7934017"|"15731547"
"CL-ML"|"No "|"7934018"|"15893201"
"CL-ML"|"No "|"7934019"|"16054854"
"CL-ML"|"No "|"7934023"|"15569894"
"CL-ML"|"No "|"7934024"|"15731548"
"SM"|"No "|"7934025"|"15569895"
"GM"|"No "|"7934025"|"15893202"
"ML"|"No "|"7934025"|"16054855"
"CL-ML"|"No "|"7934026"|"15731549"
"CL-ML"|"No "|"7934027"|"15893203"
"CL-ML"|"No "|"7934028"|"15569896"
"CL"|"No "|"7934028"|"16054856"
"SP-SM"|"No "|"7934030"|"15569897"
"GM"|"No "|"7934030"|"15731550"
"GP-GM"|"No "|"7934030"|"15893204"
"SM"|"No "|"7934030"|"16054857"
"CL-ML"|"No "|"7934031"|"15731551"
"CL-ML"|"No "|"7934032"|"15893205"
"ML"|"No "|"7934032"|"16054858"
"CL-ML"|"No "|"7934033"|"15569898"
"CL-ML"|"No "|"7934034"|"15731552"
"CL-ML"|"No "|"7934035"|"15893206"
"ML"|"No "|"7934035"|"16054859"
"GM"|"No "|"7934036"|"15569899"
"SM"|"No "|"7934036"|"15731553"
"CL"|"No "|"7934037"|"15893207"
"CL-ML"|"No "|"7934037"|"16054860"
"CL"|"No "|"7934038"|"15569900"
"CL-ML"|"No "|"7934038"|"15731554"
"CL"|"No "|"7934039"|"15893208"
"CL-ML"|"No "|"7934039"|"16054861"
"GC-GM"|"No "|"7934040"|"15569901"
"GM"|"No "|"7934040"|"15731555"
"GP-GM"|"No "|"7934040"|"15893209"
"GM"|"No "|"7934042"|"15569902"
"SC-SM"|"No "|"7934042"|"15731556"
"SM"|"No "|"7934042"|"15893210"
"GC-GM"|"No "|"7934042"|"16054862"
"GM"|"No "|"7934043"|"15569903"
"GP-GM"|"No "|"7934043"|"15731557"
"GC-GM"|"No "|"7934043"|"16054863"
"SM"|"No "|"7934044"|"15893211"
"CL"|"No "|"7934047"|"16054864"
"CL-ML"|"No "|"7934048"|"15569904"
"CL"|"No "|"7934049"|"15731558"
"GM"|"No "|"7934058"|"15893212"
"SM"|"No "|"7934058"|"16054865"
"CL"|"No "|"7934059"|"15569905"
"GC"|"No "|"7934060"|"15731559"
"GC-GM"|"No "|"7934060"|"15893213"
"CL-ML"|"No "|"7934061"|"15569906"
"SC"|"No "|"7934061"|"15731560"
"SC-SM"|"No "|"7934061"|"15893214"
"CL"|"No "|"7934061"|"16054866"
"GP-GM"|"No "|"7934063"|"16054867"
"GP-GM"|"No "|"7934064"|"15569907"
"GC-GM"|"No "|"7934067"|"15731561"
"GM"|"No "|"7934067"|"15893215"
"CL-ML"|"No "|"7934068"|"16054868"
"GC-GM"|"No "|"7934069"|"15569908"
"GM"|"No "|"7934069"|"15731562"
"GP-GM"|"No "|"7934069"|"15893216"
"ML"|"No "|"7934070"|"15569909"
"SC-SM"|"No "|"7934070"|"15731563"
"SM"|"No "|"7934070"|"15893217"
"CL-ML"|"No "|"7934070"|"16054869"
"GC-GM"|"No "|"7934071"|"16054870"
"GM"|"No "|"7934072"|"15569910"
"SM"|"No "|"7934072"|"15731564"
"CL-ML"|"No "|"7934073"|"15893218"
"GC-GM"|"No "|"7934075"|"15569911"
"SC"|"No "|"7934075"|"15731565"
"SC-SM"|"No "|"7934075"|"15893219"
"GC"|"No "|"7934075"|"16054871"
"GC-GM"|"No "|"7934076"|"15569912"
"GC"|"No "|"7934076"|"16054872"
"CL"|"No "|"7934077"|"15731566"
"CL-ML"|"No "|"7934077"|"15893220"
"CL-ML"|"No "|"7934078"|"15569913"
"CL"|"No "|"7934078"|"16054873"
"CH"|"No "|"7934079"|"15731567"
"CL"|"No "|"7934079"|"15893221"
"SM"|"No "|"7934080"|"16054874"
"GC"|"No "|"7934081"|"15569914"
"GC-GM"|"No "|"7934081"|"15731568"
"CL-ML"|"No "|"7934082"|"15893222"
"CL-ML"|"No "|"7934083"|"15569915"
"CL"|"No "|"7934083"|"16054875"
"SM"|"No "|"7934084"|"15731569"
"GC-GM"|"No "|"7934085"|"15569916"
"SC"|"No "|"7934085"|"15731570"
"CL"|"No "|"7934085"|"15893223"
"CL-ML"|"No "|"7934085"|"16054876"
"CL-ML"|"No "|"7934086"|"15893224"
"ML"|"No "|"7934086"|"16054877"
"GM"|"No "|"7934087"|"15569917"
"GP-GM"|"No "|"7934087"|"15731571"
"SM"|"No "|"7934088"|"15893225"
"ML"|"No "|"7934089"|"15569918"
"CL-ML"|"No "|"7934089"|"16054878"
"CL-ML"|"No "|"7934090"|"15731572"
"GC-GM"|"No "|"7934090"|"15893226"
"SC-SM"|"No "|"7934090"|"16054879"
"CL-ML"|"No "|"7934091"|"15569919"
"GC-GM"|"No "|"7934091"|"15731573"
"GM"|"No "|"7934091"|"15893227"
"SC-SM"|"No "|"7934091"|"16054880"
"CL-ML"|"No "|"7934092"|"15569920"
"ML"|"No "|"7934092"|"15731574"
"SC-SM"|"No "|"7934092"|"15893228"
"SM"|"No "|"7934092"|"16054881"
"CL"|"No "|"7934093"|"15569921"
"CH"|"No "|"7934094"|"15731575"
"CL"|"No "|"7934094"|"15893229"
"SM"|"No "|"7934095"|"16054882"
"CL"|"No "|"7934096"|"15569922"
"CL"|"No "|"7934098"|"15731576"
"ML"|"No "|"7934098"|"15893230"
"CL-ML"|"No "|"7934099"|"16054883"
"ML"|"No "|"7934100"|"15569923"
"ML"|"No "|"7934101"|"15731577"
"SC-SM"|"No "|"7934102"|"15569924"
"SM"|"No "|"7934102"|"15731578"
"GC-GM"|"No "|"7934102"|"15893231"
"GM"|"No "|"7934102"|"16054884"
"SC-SM"|"No "|"7934103"|"15569925"
"SM"|"No "|"7934103"|"15731579"
"GC-GM"|"No "|"7934103"|"15893232"
"GM"|"No "|"7934103"|"16054885"
"SC-SM"|"No "|"7934104"|"15569926"
"SM"|"No "|"7934104"|"15731580"
"GC-GM"|"No "|"7934104"|"15893233"
"GM"|"No "|"7934104"|"16054886"
"GM"|"No "|"7934105"|"15893234"
"ML"|"No "|"7934105"|"16054887"
"GM"|"No "|"7934106"|"15569927"
"GP-GM"|"No "|"7934106"|"15731581"
"GC"|"No "|"7934107"|"15893235"
"GC-GM"|"No "|"7934107"|"16054888"
"GC-GM"|"No "|"7934108"|"15569928"
"GM"|"No "|"7934108"|"15731582"
"GM"|"No "|"7934109"|"15893236"
"SM"|"No "|"7934109"|"16054889"
"GC-GM"|"No "|"7934110"|"15569929"
"GM"|"No "|"7934110"|"15731583"
"GC"|"No "|"7934111"|"15893237"
"CL-ML"|"No "|"7934112"|"16054890"
"CL-ML"|"No "|"7934113"|"15569930"
"GM"|"No "|"7934113"|"15731584"
"ML"|"No "|"7934113"|"15893238"
"SM"|"No "|"7934113"|"16054891"
"GC-GM"|"No "|"7934114"|"15569931"
"GM"|"No "|"7934114"|"15731585"
"ML"|"No "|"7934114"|"15893239"
"SM"|"No "|"7934114"|"16054892"
"GC-GM"|"No "|"7934115"|"15569932"
"GM"|"No "|"7934115"|"15731586"
"GC"|"No "|"7934116"|"15893240"
"GC-GM"|"No "|"7934116"|"16054893"
"GC"|"No "|"7934117"|"15569933"
"GC-GM"|"No "|"7934117"|"15731587"
"GM"|"No "|"7934118"|"15893241"
"SM"|"No "|"7934118"|"16054894"
"CL-ML"|"No "|"7934119"|"15569934"
"ML"|"No "|"7934119"|"15731588"
"SC-SM"|"No "|"7934119"|"15893242"
"SM"|"No "|"7934119"|"16054895"
"GC"|"No "|"7934120"|"15569935"
"GC-GM"|"No "|"7934120"|"15731589"
"GC"|"No "|"7934121"|"15893243"
"GC-GM"|"No "|"7934121"|"16054896"
"CH"|"No "|"7934122"|"15569936"
"CL"|"No "|"7934122"|"15731590"
"CL"|"No "|"7934123"|"15893244"
"CL-ML"|"No "|"7934123"|"16054897"
"GC-GM"|"No "|"7934124"|"15569937"
"GM"|"No "|"7934124"|"15731591"
"GM"|"No "|"7934125"|"15893245"
"CL"|"No "|"7934127"|"16054898"
"SC-SM"|"No "|"7934128"|"15569938"
"SM"|"No "|"7934128"|"15731592"
"SC"|"No "|"7934129"|"15569939"
"SC-SM"|"No "|"7934129"|"15731593"
"CL"|"No "|"7934129"|"15893246"
"CL-ML"|"No "|"7934129"|"16054899"
"CL-ML"|"No "|"7934130"|"15893247"
"ML"|"No "|"7934130"|"16054900"
"CL-ML"|"No "|"7934131"|"15569940"
"SC-SM"|"No "|"7934131"|"15731594"
"CL"|"No "|"7934132"|"15893248"
"CL-ML"|"No "|"7934132"|"16054901"
"SM"|"No "|"7934133"|"15569941"
"GM"|"No "|"7934133"|"15731595"
"SM"|"No "|"7934135"|"15893249"
"CL"|"No "|"7934136"|"15569942"
"CH"|"No "|"7934136"|"16054902"
"CH"|"No "|"7934137"|"15731596"
"CL"|"No "|"7934137"|"15893250"
"CL"|"No "|"7934138"|"15569943"
"CH"|"No "|"7934138"|"16054903"
"GC"|"No "|"7934139"|"15731597"
"GC-GM"|"No "|"7934139"|"15893251"
"GP-GC"|"No "|"7934139"|"16054904"
"CL-ML"|"No "|"7934140"|"15569944"
"ML"|"No "|"7934140"|"15731598"
"CH"|"No "|"7934141"|"15893252"
"CL"|"No "|"7934141"|"16054905"
"CL"|"No "|"7934142"|"15569945"
"CL-ML"|"No "|"7934142"|"15731599"
"ML"|"No "|"7934143"|"15893253"
"SM"|"No "|"7934143"|"16054906"
"CH"|"No "|"7934144"|"15569946"
"CL"|"No "|"7934144"|"15731600"
"SC"|"No "|"7934144"|"15893254"
"CL"|"No "|"7934146"|"15569947"
"CH"|"No "|"7934146"|"16054907"
"CL-ML"|"No "|"7934147"|"15731601"
"ML"|"No "|"7934147"|"15893255"
"CL-ML"|"No "|"7934148"|"15569948"
"CL"|"No "|"7934148"|"16054908"
"CL"|"No "|"7934149"|"15731602"
"CL-ML"|"No "|"7934149"|"15893256"
"CL-ML"|"No "|"7934150"|"15569949"
"CL"|"No "|"7934150"|"16054909"
"CL-ML"|"No "|"7934151"|"15731603"
"CL-ML"|"No "|"7934152"|"15893257"
"CL-ML"|"No "|"7934153"|"16054910"
"CL-ML"|"No "|"7934154"|"15569950"
"ML"|"No "|"7934155"|"15731604"
"SM"|"No "|"7934155"|"15893258"
"CL-ML"|"No "|"7934156"|"15569951"
"CL"|"No "|"7934156"|"16054911"
"CL-ML"|"No "|"7934157"|"15731605"
"ML"|"No "|"7934157"|"15893259"
"CL-ML"|"No "|"7934158"|"15569952"
"CL"|"No "|"7934158"|"16054912"
"SM"|"No "|"7934159"|"15569953"
"CL-ML"|"No "|"7934159"|"15731606"
"ML"|"No "|"7934159"|"15893260"
"SC-SM"|"No "|"7934159"|"16054913"
"CL"|"No "|"7934160"|"15731607"
"CL-ML"|"No "|"7934160"|"15893261"
"CL-ML"|"No "|"7934162"|"15569954"
"CL"|"No "|"7934162"|"16054914"
"CL-ML"|"No "|"7934164"|"15731608"
"CL-ML"|"No "|"7934165"|"15893262"
"ML"|"No "|"7934166"|"15569955"
"CL-ML"|"No "|"7934166"|"16054915"
"SM"|"No "|"7934167"|"15731609"
"ML"|"No "|"7934167"|"15893263"
"SM"|"No "|"7934169"|"15569956"
"GM"|"No "|"7934169"|"16054916"
"SM"|"No "|"7934170"|"15731610"
"SM"|"No "|"7934171"|"15893264"
"CL-ML"|"No "|"7934172"|"15569957"
"SC-SM"|"No "|"7934172"|"16054917"
"SM"|"No "|"7934175"|"15731611"
"CL"|"No "|"7934176"|"15893265"
"CL-ML"|"No "|"7934177"|"15569958"
"CL"|"No "|"7934177"|"16054918"
"CL"|"No "|"7934178"|"15731612"
"CL"|"No "|"7934181"|"15893266"
"CL-ML"|"No "|"7934182"|"15569959"
"SC"|"No "|"7934182"|"15731613"
"SC-SM"|"No "|"7934182"|"15893267"
"CL"|"No "|"7934182"|"16054919"
"SM"|"No "|"7934183"|"16054920"
"CL"|"No "|"7934184"|"15569960"
"CL-ML"|"No "|"7934184"|"15731614"
"CH"|"No "|"7934185"|"15893268"
"CL"|"No "|"7934185"|"16054921"
"CL"|"No "|"7934186"|"15569961"
"CL-ML"|"No "|"7934186"|"15731615"
"GC-GM"|"No "|"7934187"|"15569962"
"SC-SM"|"No "|"7934187"|"15731616"
"CL"|"No "|"7934187"|"15893269"
"CL-ML"|"No "|"7934187"|"16054922"
"ML"|"No "|"7934189"|"15893270"
