0|4|8||2|4|5||||"8012940"|"13235662"
4|11|17||5|40|75||||"8012940"|"13382068"
25|30|34||75|162|250||||"8012940"|"13528473"
0|6|11||250|625|1000||||"8012940"|"13674878"
0|3|6||2|4|5||||"8012942"|"13235663"
3|6|8||5|40|75||||"8012942"|"13382069"
17|20|23||75|162|250||||"8012942"|"13528474"
0|2|3||2|4|5||||"8012943"|"13674879"
0|2|3||2|4|5||||"8012944"|"13235664"
0|3|6||250|625|1000||||"8012946"|"13235665"
0|12|24||2|4|5||||"8012946"|"13382070"
2|15|27||5|40|75||||"8012946"|"13528475"
9|20|31||75|162|250||||"8012946"|"13674880"
0|7|14||2|4|5||||"8012949"|"13382071"
26|32|37||5|40|75||||"8012949"|"13528476"
3|5|7||5|40|75||||"8012950"|"13235666"
28|31|34||75|162|250||||"8012950"|"13382072"
0|3|6||2|4|5||||"8012950"|"13674881"
0|2|3||75|162|250||||"8012952"|"13235667"
0|9|17||2|4|5||||"8012952"|"13528477"
5|11|17||5|40|75||||"8012952"|"13674882"
0|2|3||5|40|75||||"8012953"|"13528478"
3|6|9||75|162|250||||"8012953"|"13674883"
0|2|3||250|625|1000||||"8012953"|"13235668"
0|3|5||2|4|5||||"8012953"|"13382073"
0|3|6||2|4|5||||"8012954"|"13382074"
0|2|3||5|40|75||||"8012954"|"13528479"
8|11|14||5|40|75||||"8012955"|"13235669"
0|2|3||75|162|250||||"8012955"|"13382075"
0|7|14||2|4|5||||"8012955"|"13674884"
11|14|17||75|162|250||||"8012956"|"13235670"
0|5|9||2|4|5||||"8012956"|"13528480"
0|3|5||5|40|75||||"8012956"|"13674885"
0|3|6||2|4|5||||"8012957"|"13382076"
2|3|4||5|40|75||||"8012957"|"13528481"
14|19|23||75|162|250||||"8012957"|"13674886"
0|12|23||2|4|5||||"8012958"|"13235671"
5|17|28||5|40|75||||"8012958"|"13382077"
0|2|3||75|162|250||||"8012958"|"13528482"
0|3|6||5|40|75||||"8012959"|"13235672"
0|5|9||2|4|5||||"8012959"|"13674887"
0|7|14||2|4|5||||"8012960"|"13382078"
20|28|36||5|40|75||||"8012960"|"13528483"
9|13|17||75|162|250||||"8012960"|"13674888"
0|3|6||2|4|5||||"8012964"|"13235673"
0|2|3||5|40|75||||"8012964"|"13382079"
11|18|25||75|162|250||||"8012965"|"13235674"
0|6|11||2|4|5||||"8012965"|"13528484"
2|7|11||5|40|75||||"8012965"|"13674889"
0|6|11||2|4|5||||"8012966"|"13382080"
2|7|11||5|40|75||||"8012966"|"13528485"
11|18|25||75|162|250||||"8012966"|"13674890"
0|7|14||2|4|5||||"8012967"|"13235675"
0|6|11||5|40|75||||"8012967"|"13382081"
25|31|37||75|162|250||||"8012968"|"13235676"
0|3|6||2|4|5||||"8012968"|"13528486"
2|5|8||5|40|75||||"8012968"|"13674891"
0|9|17||2|4|5||||"8012969"|"13382082"
12|21|29||5|40|75||||"8012969"|"13528487"
9|13|17||75|162|250||||"8012969"|"13674892"
0|5|10||2|4|5||||"8012970"|"13235677"
18|25|31||5|40|75||||"8012970"|"13382083"
6|12|17||75|162|250||||"8012970"|"13528488"
11|16|20||5|40|75||||"8012971"|"13235678"
0|6|11||2|4|5||||"8012971"|"13674893"
0|4|8||2|4|5||||"8012972"|"13382084"
7|11|14||5|40|75||||"8012972"|"13528489"
17|20|23||75|162|250||||"8012972"|"13674894"
0|5|10||2|4|5||||"8012973"|"13235679"
4|8|12||5|40|75||||"8012973"|"13382085"
9|13|17||75|162|250||||"8012973"|"13528490"
27|34|40||5|40|75||||"8012974"|"13235680"
0|2|3||75|162|250||||"8012974"|"13382086"
0|6|11||2|4|5||||"8012974"|"13674895"
23|26|28||75|162|250||||"8012975"|"13235681"
0|6|12||2|4|5||||"8012975"|"13528491"
4|10|15||5|40|75||||"8012975"|"13674896"
0|10|20||2|4|5||||"8012977"|"13382087"
8|16|23||5|40|75||||"8012977"|"13528492"
0|2|3||75|162|250||||"8012977"|"13674897"
0|6|11||2|4|5||||"8012978"|"13235682"
3|7|11||5|40|75||||"8012978"|"13382088"
0|2|3||75|162|250||||"8012978"|"13528493"
19|27|35||5|40|75||||"8012979"|"13235683"
3|6|9||75|162|250||||"8012979"|"13382089"
0|8|16||2|4|5||||"8012979"|"13674898"
14|23|31||75|162|250||||"8012980"|"13235684"
0|9|17||250|625|1000||||"8012980"|"13382090"
0|6|11||2|4|5||||"8012980"|"13528494"
4|16|28||5|40|75||||"8012980"|"13674899"
28|31|34||75|162|250||||"8012981"|"13235685"
0|3|6||2|4|5||||"8012981"|"13528495"
5|8|10||5|40|75||||"8012981"|"13674900"
0|2|3||2|4|5||||"8012982"|"13382091"
0|2|3||5|40|75||||"8012982"|"13528496"
28|35|42||75|162|250||||"8012982"|"13674901"
0|6|12||2|4|5||||"8012983"|"13235686"
2|9|15||5|40|75||||"8012983"|"13382092"
23|36|48||75|162|250||||"8012983"|"13528497"
15|19|23||5|40|75||||"8012985"|"13235687"
0|3|6||75|162|250||||"8012985"|"13382093"
0|5|9||2|4|5||||"8012985"|"13674902"
0|5|9||2|4|5||||"8012987"|"13528498"
0|2|3||5|40|75||||"8012987"|"13674903"
0|10|20||2|4|5||||"8012989"|"13235688"
3|12|20||5|40|75||||"8012989"|"13382094"
20|24|28||75|162|250||||"8012991"|"13235689"
0|5|9||2|4|5||||"8012991"|"13528499"
4|8|11||5|40|75||||"8012991"|"13674904"
0|7|14||2|4|5||||"8012992"|"13382095"
0|6|11||5|40|75||||"8012992"|"13528500"
0|2|3||75|162|250||||"8012992"|"13674905"
0|4|7||2|4|5||||"8012993"|"13235690"
19|26|32||5|40|75||||"8012993"|"13382096"
11|18|25||75|162|250||||"8012993"|"13528501"
20|28|36||5|40|75||||"8012995"|"13235691"
9|13|17||75|162|250||||"8012995"|"13382097"
0|7|14||2|4|5||||"8012995"|"13674906"
17|20|23||75|162|250||||"8012996"|"13235692"
23|26|28||250|625|1000||||"8012996"|"13382098"
0|2|4||2|4|5||||"8012996"|"13528502"
1|3|5||5|40|75||||"8012996"|"13674907"
9|13|17||75|162|250||||"8012997"|"13235693"
0|7|14||2|4|5||||"8012997"|"13528503"
20|28|36||5|40|75||||"8012997"|"13674908"
0|5|9||2|4|5||||"8012998"|"13382099"
0|2|4||5|40|75||||"8012998"|"13528504"
14|19|23||75|162|250||||"8012998"|"13674909"
0|9|17||2|4|5||||"8012999"|"13235694"
27|34|40||5|40|75||||"8012999"|"13382100"
0|2|3||75|162|250||||"8012999"|"13528505"
27|34|40||5|40|75||||"8013000"|"13235695"
0|2|3||75|162|250||||"8013000"|"13382101"
0|9|17||2|4|5||||"8013000"|"13674910"
0|3|6||2|4|5||||"8013001"|"13528506"
0|2|3||5|40|75||||"8013001"|"13674911"
0|7|13||2|4|5||||"8013002"|"13235696"
20|24|27||5|40|75||||"8013002"|"13382102"
3|5|6||75|162|250||||"8013002"|"13528507"
6|9|11||5|40|75||||"8013003"|"13235697"
0|5|9||2|4|5||||"8013003"|"13674912"
0|4|8||2|4|5||||"8013005"|"13382103"
19|23|26||5|40|75||||"8013005"|"13528508"
6|8|9||75|162|250||||"8013005"|"13674913"
0|12|23||2|4|5||||"8013007"|"13235698"
4|9|14||5|40|75||||"8013007"|"13382104"
0|7|14||75|162|250||||"8013007"|"13528509"
22|25|28||5|40|75||||"8013009"|"13235699"
0|2|3||75|162|250||||"8013009"|"13382105"
0|7|14||2|4|5||||"8013009"|"13674914"
23|33|43||5|40|75||||"8014227"|"13236234"
0|6|11||75|162|250||||"8014227"|"13382640"
0|7|14||2|4|5||||"8014227"|"13675449"
0|2|3||75|162|250||||"8014229"|"13236235"
0|9|17||2|4|5||||"8014229"|"13529045"
24|32|40||5|40|75||||"8014229"|"13675450"
0|14|28||2|4|5||||"8014237"|"13236239"
18|28|37||5|40|75||||"8014237"|"13382645"
0|3|6||75|162|250||||"8014237"|"13529050"
0|2|3||5|40|75||||"8014238"|"13236240"
0|2|3||2|4|5||||"8014238"|"13675455"
0|9|17||2|4|5||||"8014243"|"13236243"
12|21|29||5|40|75||||"8014243"|"13382649"
9|16|23||75|162|250||||"8014243"|"13529054"
15|28|40||5|40|75||||"8014244"|"13236244"
0|7|14||75|162|250||||"8014244"|"13382650"
0|14|28||2|4|5||||"8014244"|"13675459"
0|9|17||2|4|5||||"8014264"|"13236252"
23|29|34||5|40|75||||"8014264"|"13382658"
0|2|3||2|4|5||||"8014265"|"13529063"
0|5|10||2|4|5||||"8019185"|"13384769"
3|8|12||5|40|75||||"8019185"|"13531174"
17|23|28||75|162|250||||"8019185"|"13677579"
13|16|19||5|40|75||||"8019193"|"13238369"
14|17|20||75|162|250||||"8019193"|"13384775"
0|3|6||2|4|5||||"8019193"|"13677584"
0|3|6||2|4|5||||"8019264"|"13677612"
0|3|6||75|162|250||||"8019265"|"13238397"
0|12|23||2|4|5||||"8019267"|"13384803"
3|13|23||5|40|75||||"8019267"|"13531208"
0|2|3||75|162|250||||"8019267"|"13677613"
4|7|10||5|40|75||||"8019475"|"13238471"
9|12|14||75|162|250||||"8019475"|"13384877"
0|4|7||2|4|5||||"8019475"|"13677686"
0|10|20||2|4|5||||"8019495"|"13384884"
0|9|17||5|40|75||||"8019495"|"13531289"
0|5|9||75|162|250||||"8019505"|"13677699"
0|10|20||2|4|5||||"8019506"|"13238484"
23|30|37||5|40|75||||"8019506"|"13384890"
0|5|9||2|4|5||||"8019603"|"13384924"
5|8|11||5|40|75||||"8019603"|"13531329"
0|2|3||75|162|250||||"8019603"|"13677734"
0|3|6||2|4|5||||"8019604"|"13238519"
3|5|6||5|40|75||||"8019604"|"13384925"
0|2|3||75|162|250||||"8019604"|"13531330"
3|7|11||5|40|75||||"8019605"|"13238520"
0|6|11||2|4|5||||"8019605"|"13677735"
0|5|9||2|4|5||||"8019606"|"13384926"
0|2|3||5|40|75||||"8019606"|"13531331"
8|13|18||5|40|75||||"8024136"|"13240445"
20|23|25||75|162|250||||"8024136"|"13386851"
0|6|11||2|4|5||||"8024136"|"13679660"
9|20|31||75|162|250||||"8024137"|"13240446"
0|6|12||2|4|5||||"8024137"|"13533256"
14|25|36||5|40|75||||"8024137"|"13679661"
0|10|20||2|4|5||||"8024145"|"13386854"
26|32|37||5|40|75||||"8024145"|"13533259"
0|9|17||2|4|5||||"8024150"|"13240450"
24|29|34||5|40|75||||"8024150"|"13386856"
0|2|3||75|162|250||||"8024150"|"13533261"
0|7|14||2|4|5||||"8027740"|"13241920"
14|20|26||5|40|75||||"8027740"|"13388326"
0|2|3||75|162|250||||"8028226"|"13242152"
0|5|9||2|4|5||||"8028226"|"13534962"
0|3|6||5|40|75||||"8028226"|"13681367"
0|6|12||2|4|5||||"8028228"|"13388558"
8|16|24||5|40|75||||"8028228"|"13534963"
17|26|34||75|162|250||||"8028228"|"13681368"
0|5|9||2|4|5||||"8028229"|"13242153"
0|3|6||5|40|75||||"8028229"|"13388559"
28|31|34||75|162|250||||"8028231"|"13242154"
0|4|7||2|4|5||||"8028231"|"13534964"
9|13|17||5|40|75||||"8028231"|"13681369"
0|9|17||2|4|5||||"8031447"|"13390181"
11|19|26||5|40|75||||"8031447"|"13536586"
0|2|3||75|162|250||||"8031447"|"13682991"
0|6|11||2|4|5||||"8031448"|"13243776"
24|28|31||5|40|75||||"8031448"|"13390182"
0|2|3||75|162|250||||"8031448"|"13536587"
37|40|43||5|40|75||||"8031449"|"13243777"
0|6|11||2|4|5||||"8031449"|"13682992"
0|10|20||2|4|5||||"8031452"|"13390183"
8|14|20||5|40|75||||"8031452"|"13536588"
0|2|3||75|162|250||||"8031452"|"13682993"
0|6|12||2|4|5||||"8031453"|"13243778"
13|25|36||5|40|75||||"8031453"|"13390184"
9|17|25||75|162|250||||"8031453"|"13536589"
0|5|9||250|625|1000||||"8031453"|"13682994"
0|0|3||2|4|5||||"8031456"|"13243779"
0|1|3||5|40|75||||"8031456"|"13390185"
0|1|3||2|4|5||||"8031457"|"13536590"
13|18|24||5|40|75||||"8031461"|"13243780"
2|3|4||2|4|5||||"8031461"|"13682995"
0|3|6||2|4|5||||"8031463"|"13390186"
0|3|6||5|40|75||||"8031463"|"13536591"
0|2|3||5|40|75||||"8031465"|"13243781"
0|2|3||2|4|5||||"8031465"|"13682996"
0|3|6||2|4|5||||"8031466"|"13390187"
0|2|3||5|40|75||||"8031466"|"13536592"
0|3|6||5|40|75||||"8031468"|"13243782"
0|5|9||2|4|5||||"8031468"|"13682997"
23|30|37||5|40|75||||"8031474"|"13243784"
0|2|3||75|162|250||||"8031474"|"13390190"
0|2|3||250|625|1000||||"8031474"|"13536595"
0|7|14||2|4|5||||"8031474"|"13682999"
3|7|11||5|40|75||||"8031475"|"13243785"
0|2|3||75|162|250||||"8031475"|"13390191"
3|5|6||2|4|5||||"8031475"|"13683000"
0|5|7||2|4|5||||"8031478"|"13536596"
3|7|15||5|40|75||||"8031478"|"13683001"
6|7|8||2|4|5||||"8031486"|"13243786"
9|12|14||5|40|75||||"8031486"|"13390192"
2|3|4||2|4|5||||"8031487"|"13536597"
0|3|6||5|40|75||||"8031487"|"13683002"
3|7|10||2|4|5||||"8031491"|"13243787"
32|33|35||5|40|75||||"8031491"|"13390193"
6|15|17||75|162|250||||"8031509"|"13243796"
0|10|13||2|4|5||||"8031509"|"13536606"
26|40|43||5|40|75||||"8031509"|"13683011"
0|2|3||2|4|5||||"8031510"|"13390202"
0|9|17||2|4|5||||"8031515"|"13536607"
11|19|26||5|40|75||||"8031515"|"13683012"
51|53|55||5|40|75||||"8031701"|"13243868"
7|10|13||75|162|250||||"8031701"|"13390274"
2|3|4||2|4|5||||"8031701"|"13683083"
0|2|3||75|162|250||||"8031703"|"13243869"
0|2|3||250|625|1000||||"8031703"|"13390275"
0|10|20||2|4|5||||"8031703"|"13536679"
3|10|17||5|40|75||||"8031703"|"13683084"
0|3|6||75|162|250||||"8031704"|"13243870"
2|3|4||2|4|5||||"8031704"|"13536680"
55|60|65||5|40|75||||"8031704"|"13683085"
0|6|11||2|4|5||||"8031705"|"13390276"
10|14|17||5|40|75||||"8031705"|"13536681"
0|3|6||75|162|250||||"8031705"|"13683086"
0|2|3||75|162|250||||"8031722"|"13243882"
2|3|4||2|4|5||||"8031722"|"13536692"
33|40|45||5|40|75||||"8031722"|"13683097"
2|3|4||2|4|5||||"8031726"|"13390289"
35|45|55||5|40|75||||"8031726"|"13536694"
3|5|6||75|162|250||||"8031726"|"13683099"
0|6|11||2|4|5||||"8031735"|"13243891"
7|11|14||5|40|75||||"8031735"|"13390297"
0|5|9||75|162|250||||"8031735"|"13536702"
15|20|30||5|40|75||||"8031737"|"13243892"
2|3|4||2|4|5||||"8031737"|"13683107"
0|5|10||75|162|250||||"8033018"|"13244431"
0|10|20||2|4|5||||"8033018"|"13537241"
40|50|60||5|40|75||||"8033018"|"13683646"
0|2|3||2|4|5||||"8033705"|"13391160"
0|6|11||2|4|5||||"8033706"|"13537565"
0|2|3||2|4|5||||"8033708"|"13683970"
0|23|23||2|4|5||||"8033710"|"13244755"
9|14|14||5|40|75||||"8033710"|"13391161"
0|9|17||2|4|5||||"8033711"|"13537566"
0|6|11||5|40|75||||"8033711"|"13683971"
0|10|19||2|4|5||||"8033713"|"13244756"
18|29|39||5|40|75||||"8033713"|"13391162"
9|13|17||75|162|250||||"8033713"|"13537567"
19|28|37||5|40|75||||"8033714"|"13244757"
0|3|6||75|162|250||||"8033714"|"13391163"
0|2|3||250|625|1000||||"8033714"|"13537568"
0|12|23||2|4|5||||"8033714"|"13683972"
23|30|37||5|40|75||||"8033716"|"13244758"
0|3|6||75|162|250||||"8033716"|"13391164"
0|10|20||2|4|5||||"8033716"|"13683973"
9|13|17||75|162|250||||"8033717"|"13244759"
0|10|19||2|4|5||||"8033717"|"13537569"
18|29|39||5|40|75||||"8033717"|"13683974"
2|15|18||2|4|5||||"8033718"|"13391165"
25|30|35||5|40|75||||"8033718"|"13537570"
20|25|30||75|162|250||||"8033718"|"13683975"
0|3|6||2|4|5||||"8033720"|"13244760"
0|2|3||5|40|75||||"8033720"|"13391166"
0|6|11||2|4|5||||"8033721"|"13537571"
11|16|20||5|40|75||||"8033721"|"13683976"
0|2|3||2|4|5||||"8033722"|"13244761"
0|2|3||2|4|5||||"8033723"|"13391167"
0|2|3||5|40|75||||"8033723"|"13537572"
0|2|3||2|4|5||||"8033724"|"13683977"
0|6|11||2|4|5||||"8033725"|"13244762"
13|18|23||5|40|75||||"8033725"|"13391168"
0|3|6||75|162|250||||"8033725"|"13537573"
0|3|6||5|40|75||||"8033726"|"13244763"
0|5|9||2|4|5||||"8033726"|"13683978"
0|7|14||2|4|5||||"8033727"|"13391169"
3|7|11||5|40|75||||"8033727"|"13537574"
9|13|17||5|40|75||||"8033728"|"13244764"
20|26|31||75|162|250||||"8033728"|"13391170"
0|4|7||2|4|5||||"8033728"|"13683979"
14|16|17||75|162|250||||"8033729"|"13244765"
0|3|6||2|4|5||||"8033729"|"13537575"
0|2|4||5|40|75||||"8033729"|"13683980"
0|13|26||2|4|5||||"8033730"|"13391171"
0|7|14||5|40|75||||"8033730"|"13537576"
0|2|3||75|162|250||||"8033730"|"13683981"
0|2|3||2|4|5||||"8033731"|"13244766"
0|2|3||5|40|75||||"8033731"|"13391172"
0|3|6||2|4|5||||"8033732"|"13537577"
0|3|6||5|40|75||||"8033732"|"13683982"
0|9|17||2|4|5||||"8033733"|"13244767"
5|10|14||5|40|75||||"8033733"|"13391173"
0|2|3||75|162|250||||"8033733"|"13537578"
10|19|28||5|40|75||||"8033735"|"13244768"
0|3|6||75|162|250||||"8033735"|"13391174"
0|12|23||2|4|5||||"8033735"|"13683983"
0|2|3||75|162|250||||"8033736"|"13244769"
0|6|11||2|4|5||||"8033736"|"13537579"
24|28|31||5|40|75||||"8033736"|"13683984"
0|5|10||2|4|5||||"8033737"|"13391175"
3|7|11||5|40|75||||"8033737"|"13537580"
28|31|34||75|162|250||||"8033737"|"13683985"
0|9|17||2|4|5||||"8033739"|"13244770"
0|7|14||5|40|75||||"8033739"|"13391176"
0|5|9||2|4|5||||"8033740"|"13537581"
0|2|3||5|40|75||||"8033740"|"13683986"
0|6|11||2|4|5||||"8033741"|"13244771"
0|5|9||5|40|75||||"8033741"|"13391177"
0|5|9||2|4|5||||"8033742"|"13537582"
0|3|6||5|40|75||||"8033742"|"13683987"
0|7|14||2|4|5||||"8033743"|"13244772"
0|6|11||5|40|75||||"8033743"|"13391178"
0|3|6||2|4|5||||"8033744"|"13537583"
0|2|3||5|40|75||||"8033746"|"13244773"
0|3|6||2|4|5||||"8033746"|"13683988"
0|3|6||2|4|5||||"8033748"|"13391179"
0|2|3||5|40|75||||"8033748"|"13537584"
10|17|23||5|40|75||||"8033749"|"13244774"
6|12|17||75|162|250||||"8033749"|"13391180"
0|7|13||2|4|5||||"8033749"|"13683989"
0|2|3||75|162|250||||"8033750"|"13244775"
0|7|14||2|4|5||||"8033750"|"13537585"
0|6|11||5|40|75||||"8033750"|"13683990"
0|7|14||2|4|5||||"8033752"|"13391181"
6|12|17||5|40|75||||"8033752"|"13537586"
1|3|4||5|40|75||||"8033753"|"13244776"
42|44|45||75|162|250||||"8033753"|"13391182"
0|2|3||2|4|5||||"8033753"|"13683991"
9|12|14||75|162|250||||"8033754"|"13244777"
0|3|6||250|625|1000||||"8033754"|"13391183"
0|3|5||2|4|5||||"8033754"|"13537587"
20|25|29||5|40|75||||"8033754"|"13683992"
0|2|3||75|162|250||||"8033756"|"13244778"
0|5|9||2|4|5||||"8033756"|"13537588"
27|31|34||5|40|75||||"8033756"|"13683993"
0|5|9||2|4|5||||"8033757"|"13391184"
11|13|14||5|40|75||||"8033757"|"13537589"
0|2|3||5|40|75||||"8033758"|"13244779"
0|3|6||2|4|5||||"8033758"|"13683994"
0|3|6||2|4|5||||"8033759"|"13391185"
0|1|2||5|40|75||||"8033759"|"13537590"
14|16|17||75|162|250||||"8033759"|"13683995"
0|5|9||2|4|5||||"8033762"|"13244780"
4|7|9||5|40|75||||"8033762"|"13391186"
11|14|17||75|162|250||||"8033762"|"13537591"
0|2|3||5|40|75||||"8033763"|"13244781"
0|3|6||2|4|5||||"8033763"|"13683996"
0|6|11||2|4|5||||"8033764"|"13391187"
11|14|17||5|40|75||||"8033764"|"13537592"
2|4|6||5|40|75||||"8033765"|"13244782"
14|17|20||75|162|250||||"8033765"|"13391188"
0|5|9||2|4|5||||"8033765"|"13683997"
9|13|17||75|162|250||||"8033766"|"13244783"
0|9|17||2|4|5||||"8033766"|"13537593"
12|21|29||5|40|75||||"8033766"|"13683998"
0|9|17||2|4|5||||"8033767"|"13391189"
3|10|17||5|40|75||||"8033767"|"13537594"
4|8|11||5|40|75||||"8033769"|"13244784"
14|17|20||75|162|250||||"8033769"|"13391190"
0|5|9||2|4|5||||"8033769"|"13683999"
0|10|20||2|4|5||||"8033770"|"13537595"
26|33|40||5|40|75||||"8033770"|"13684000"
0|12|23||2|4|5||||"8033771"|"13244785"
26|36|45||5|40|75||||"8033771"|"13391191"
9|13|17||75|162|250||||"8033773"|"13244786"
0|7|14||2|4|5||||"8033773"|"13537596"
20|28|36||5|40|75||||"8033773"|"13684001"
0|19|37||2|4|5||||"8033775"|"13391192"
3|20|37||5|40|75||||"8033775"|"13537597"
1|9|16||5|40|75||||"8033776"|"13244787"
28|35|42||75|162|250||||"8033776"|"13391193"
0|7|14||2|4|5||||"8033776"|"13684002"
0|5|9||75|162|250||||"8033777"|"13244788"
0|9|17||2|4|5||||"8033777"|"13537598"
29|39|48||5|40|75||||"8033777"|"13684003"
0|9|17||2|4|5||||"8033778"|"13391194"
12|21|29||5|40|75||||"8033778"|"13537599"
9|13|17||75|162|250||||"8033778"|"13684004"
0|7|14||2|4|5||||"8033780"|"13244789"
0|2|3||5|40|75||||"8033780"|"13391195"
6|15|23||75|162|250||||"8033783"|"13244790"
0|5|10||2|4|5||||"8033783"|"13537600"
0|4|8||5|40|75||||"8033783"|"13684005"
0|6|11||2|4|5||||"8033784"|"13391196"
22|25|28||5|40|75||||"8033784"|"13537601"
0|2|3||75|162|250||||"8033784"|"13684006"
26|30|34||5|40|75||||"8033785"|"13391197"
0|3|6||75|162|250||||"8033785"|"13537602"
0|5|9||2|4|5||||"8033785"|"13244791"
21|25|29||5|40|75||||"8033787"|"13244792"
9|12|14||75|162|250||||"8033787"|"13391198"
0|5|10||2|4|5||||"8033787"|"13684007"
0|9|17||2|4|5||||"8033788"|"13537603"
6|12|17||5|40|75||||"8033788"|"13684008"
0|4|7||2|4|5||||"8033789"|"13244793"
5|7|9||5|40|75||||"8033789"|"13391199"
23|24|25||75|162|250||||"8033789"|"13537604"
10|18|26||5|40|75||||"8033790"|"13244794"
0|3|6||75|162|250||||"8033790"|"13391200"
0|9|17||2|4|5||||"8033790"|"13684009"
0|3|6||75|162|250||||"8033799"|"13244795"
0|7|14||2|4|5||||"8033799"|"13537605"
8|13|17||5|40|75||||"8033799"|"13684010"
0|1|1||2|4|5||||"8033800"|"13391201"
0|1|1||5|40|75||||"8033800"|"13537606"
0|5|9||2|4|5||||"8033801"|"13684011"
0|6|11||2|4|5||||"8033805"|"13244796"
10|13|16||5|40|75||||"8033805"|"13391202"
3|5|6||75|162|250||||"8033805"|"13537607"
6|10|14||5|40|75||||"8033806"|"13244797"
17|21|25||75|162|250||||"8033806"|"13391203"
0|5|10||2|4|5||||"8033806"|"13684012"
0|7|14||2|4|5||||"8033807"|"13537608"
0|6|11||5|40|75||||"8033807"|"13684013"
0|5|9||2|4|5||||"8033809"|"13244798"
2|4|6||5|40|75||||"8033809"|"13391204"
14|17|20||75|162|250||||"8033809"|"13537609"
13|17|20||5|40|75||||"8033810"|"13244799"
25|28|31||75|162|250||||"8033810"|"13391205"
0|3|6||2|4|5||||"8033810"|"13684014"
0|6|11||2|4|5||||"8033811"|"13537610"
0|5|9||5|40|75||||"8033811"|"13684015"
0|2|3||2|4|5||||"8033813"|"13244800"
0|1|1||5|40|75||||"8033813"|"13391206"
28|31|34||75|162|250||||"8033813"|"13537611"
2|6|10||5|40|75||||"8033814"|"13244801"
6|12|17||75|162|250||||"8033814"|"13391207"
0|5|10||2|4|5||||"8033814"|"13684016"
26|32|37||5|40|75||||"8035031"|"13245321"
0|3|6||75|162|250||||"8035031"|"13391727"
0|7|14||2|4|5||||"8035031"|"13684536"
0|2|3||75|162|250||||"8035032"|"13245322"
0|7|14||2|4|5||||"8035032"|"13538132"
0|6|11||5|40|75||||"8035032"|"13684537"
0|7|14||2|4|5||||"8035033"|"13391728"
0|2|3||5|40|75||||"8035033"|"13538133"
0|10|20||2|4|5||||"8035044"|"13391733"
23|30|37||5|40|75||||"8035044"|"13538138"
0|3|6||75|162|250||||"8035044"|"13684543"
0|10|20||2|4|5||||"8035045"|"13245328"
19|30|40||5|40|75||||"8035045"|"13391734"
0|5|9||75|162|250||||"8035045"|"13538139"
6|9|11||75|162|250||||"8035048"|"13245330"
0|9|18||2|4|5||||"8035048"|"13538140"
25|34|43||5|40|75||||"8035048"|"13684545"
2|10|18||2|4|5||||"8035049"|"13391736"
14|19|23||5|40|75||||"8035049"|"13538141"
11|17|23||75|162|250||||"8035049"|"13684546"
3|15|26||2|4|5||||"8035051"|"13245331"
11|17|23||5|40|75||||"8035051"|"13391737"
16|25|34||5|40|75||||"8035072"|"13245340"
0|2|3||75|162|250||||"8035072"|"13391746"
0|13|26||2|4|5||||"8035072"|"13684555"
1|6|11||2|4|5||||"8035073"|"13538151"
7|18|28||5|40|75||||"8035074"|"13245341"
6|20|34||75|162|250||||"8035074"|"13391747"
0|8|15||2|4|5||||"8035074"|"13684556"
0|3|5||2|4|5||||"8039998"|"13393906"
8|10|11||5|40|75||||"8039998"|"13540311"
11|14|17||75|162|250||||"8039998"|"13686716"
27|34|40||5|40|75||||"8040002"|"13247503"
0|2|3||75|162|250||||"8040002"|"13393909"
0|9|17||2|4|5||||"8040002"|"13686718"
0|12|23||2|4|5||||"8040070"|"13393934"
0|5|9||5|40|75||||"8040070"|"13540339"
4|10|15||5|40|75||||"8040072"|"13247529"
23|27|31||75|162|250||||"8040072"|"13393935"
0|6|12||2|4|5||||"8040072"|"13686744"
0|2|3||2|4|5||||"8040075"|"13540340"
0|5|9||2|4|5||||"8040152"|"13540360"
0|3|6||5|40|75||||"8040152"|"13686765"
6|8|9||75|162|250||||"8040271"|"13247592"
0|12|23||2|4|5||||"8040271"|"13540402"
19|30|41||5|40|75||||"8040271"|"13686807"
0|4|7||2|4|5||||"8040297"|"13247601"
2|5|7||5|40|75||||"8040297"|"13394007"
9|13|17||75|162|250||||"8040297"|"13540412"
0|6|11||5|40|75||||"8040298"|"13247602"
0|7|14||2|4|5||||"8040298"|"13686817"
0|6|11||2|4|5||||"8040301"|"13394008"
3|7|11||5|40|75||||"8040301"|"13540413"
0|2|3||75|162|250||||"8040301"|"13686818"
0|6|11||2|4|5||||"8040395"|"13247634"
6|10|14||5|40|75||||"8040395"|"13394040"
6|10|14||75|162|250||||"8040396"|"13247635"
0|8|15||2|4|5||||"8040396"|"13540445"
2|8|13||5|40|75||||"8040396"|"13686850"
0|2|3||2|4|5||||"8040397"|"13394041"
0|2|3||5|40|75||||"8040397"|"13540446"
0|6|11||2|4|5||||"8044919"|"13395945"
0|3|6||2|4|5||||"8048542"|"13397445"
0|3|6||2|4|5||||"8049038"|"13544087"
7|15|23||5|40|75||||"8049041"|"13251277"
11|17|23||75|162|250||||"8049041"|"13397683"
0|8|16||2|4|5||||"8049041"|"13690492"
0|7|14||2|4|5||||"8052297"|"13252920"
27|34|40||5|40|75||||"8052297"|"13399326"
0|2|3||75|162|250||||"8052297"|"13545731"
5|11|17||5|40|75||||"8052298"|"13252921"
