"mixed"|"2977513"|"2294857"
"mixed"|"2977521"|"2319873"
"mixed"|"2979051"|"2371356"
"mixed"|"2979054"|"2321341"
"mixed"|"2979079"|"2321364"
"mixed"|"2979080"|"2321365"
"mixed"|"2979153"|"2371448"
"carbonatic"|"2979159"|"2321436"
"smectitic"|"2979162"|"2321439"
"mixed"|"2979163"|"2321440"
"mixed"|"2979197"|"2346481"
"carbonatic"|"2980606"|"2347850"
"mixed"|"2980609"|"2322844"
"carbonatic"|"2981748"|"2298957"
"mixed"|"2981908"|"2324115"
"mixed"|"2981910"|"2324117"
"mixed"|"2981914"|"2349129"
"smectitic"|"2982893"|"2300057"
"mixed"|"2982893"|"2375083"
"carbonatic"|"2982894"|"2375084"
"mixed"|"2982895"|"2350076"
"mixed"|"2982897"|"2300060"
"mixed"|"2982898"|"2375087"
"mixed"|"2982899"|"2375088"
"gypsic"|"2982901"|"2325072"
"mixed"|"2982902"|"2300064"
"mixed"|"2982913"|"2350092"
"gypsic"|"2982969"|"2350145"
"mixed"|"2982970"|"2325137"
"mixed"|"2982972"|"2325139"
"mixed"|"2982973"|"2325140"
"mixed"|"2982975"|"2325142"
"mixed"|"2983355"|"2350522"
"mixed"|"2983561"|"2325719"
"mixed"|"2983562"|"2325720"
"mixed"|"2983563"|"2325721"
"mixed"|"2983564"|"2325722"
"mixed"|"2983565"|"2325723"
"mixed"|"2983566"|"2325724"
"mixed"|"2983567"|"2325725"
"mixed"|"2983568"|"2325726"
"smectitic"|"2983569"|"2375744"
"mixed"|"2983570"|"2375745"
"mixed"|"2983571"|"2350737"
"carbonatic"|"2983572"|"2350738"
"smectitic"|"2983573"|"2350739"
"mixed"|"2983574"|"2350740"
"carbonatic"|"2983575"|"2350741"
"not used"|"2983576"|"2350742"
"mixed"|"2983577"|"2325734"
"smectitic"|"2983578"|"2325735"
"mixed"|"2983579"|"2325736"
"mixed"|"2983580"|"2325737"
"mixed"|"2983581"|"2325738"
"not used"|"2983582"|"2325739"
"mixed"|"2983583"|"2300731"
"mixed"|"2983584"|"2300732"
"smectitic"|"2983585"|"2375759"
"mixed"|"2983586"|"2375760"
"mixed"|"2983587"|"2375761"
"mixed"|"2983588"|"2375762"
"mixed"|"2983589"|"2350754"
"mixed"|"2983592"|"2300739"
"mixed"|"2983593"|"2375766"
"mixed"|"2983594"|"2375767"
"mixed"|"2983596"|"2325751"
"mixed"|"2983597"|"2325752"
"mixed"|"2983984"|"2376135"
"mixed"|"2983988"|"2326121"
"mixed"|"2983998"|"2301121"
"mixed"|"2985527"|"2302590"
"mixed"|"2985556"|"2377642"
"mixed"|"2985558"|"2352635"
"mixed"|"2985639"|"2302693"
"mixed"|"2985673"|"2377751"
"carbonatic"|"2987082"|"2329109"
"mixed"|"2988224"|"2305214"
"mixed"|"2988384"|"2330371"
"carbonatic"|"2989369"|"2356330"
"mixed"|"2989370"|"2306313"
"mixed"|"2989371"|"2381340"
"mixed"|"2989374"|"2306316"
"smectitic"|"2989376"|"2356335"
"mixed"|"2989378"|"2356337"
"mixed"|"2989379"|"2356338"
"mixed"|"2989381"|"2356340"
"mixed"|"2989383"|"2356342"
"mixed"|"2989389"|"2356348"
"mixed"|"2989391"|"2381359"
"gypsic"|"2989444"|"2381411"
"carbonatic"|"2989445"|"2381412"
"mixed"|"2989449"|"2356407"
"mixed"|"2989450"|"2331399"
"mixed"|"2989451"|"2331400"
"mixed"|"2989721"|"2306655"
"mixed"|"2990038"|"2331976"
"mixed"|"2990039"|"2356986"
"mixed"|"2990040"|"2356987"
"mixed"|"2990041"|"2356988"
"mixed"|"2990043"|"2306972"
"mixed"|"2990044"|"2306973"
"smectitic"|"2990045"|"2306974"
"smectitic"|"2990046"|"2331983"
"mixed"|"2990047"|"2331984"
"mixed"|"2990048"|"2306976"
"mixed"|"2990049"|"2306977"
"mixed"|"2990050"|"2281969"
"siliceous"|"2990051"|"2281970"
"mixed"|"2990052"|"2281971"
"not used"|"2990053"|"2281972"
"carbonatic"|"2990054"|"2356999"
"smectitic"|"2990055"|"2331991"
"mixed"|"2990056"|"2331992"
"mixed"|"2990057"|"2331993"
"mixed"|"2990058"|"2306985"
"carbonatic"|"2990059"|"2357003"
"mixed"|"2990060"|"2306986"
"mixed"|"2990061"|"2306987"
"smectitic"|"2990062"|"2306988"
"mixed"|"2990063"|"2306989"
"mixed"|"2990064"|"2306990"
"smectitic"|"2990065"|"2306991"
"mixed"|"2990066"|"2306992"
"mixed"|"2990067"|"2306993"
"mixed"|"2990068"|"2281985"
"mixed"|"2990069"|"2332003"
"mixed"|"2990070"|"2332004"
"mixed"|"2990072"|"2306997"
"mixed"|"2990073"|"2281989"
"carbonatic"|"2990074"|"2281990"
"mixed"|"2990461"|"2307363"
"mixed"|"2990465"|"2332375"
"mixed"|"2990467"|"2332377"
"mixed"|"2990475"|"2307375"
"smectitic"|"2992034"|"2283859"
"mixed"|"2992035"|"2283860"
"not used"|"2992116"|"2308942"
"mixed"|"2992150"|"2283965"
"carbonatic"|"2993559"|"2285343"
"mixed"|"2993562"|"2285346"
"carbonatic"|"2994861"|"2336626"
"mixed"|"2994862"|"2311618"
"mixed"|"2994863"|"2336627"
"mixed"|"2995846"|"2362585"
"mixed"|"2995847"|"2337577"
"mixed"|"2995848"|"2337578"
"mixed"|"2995849"|"2337579"
"mixed"|"2995850"|"2287562"
"mixed"|"2995851"|"2287563"
"gypsic"|"2995852"|"2362590"
"mixed"|"2995855"|"2337584"
"mixed"|"2995856"|"2362593"
"mixed"|"2995866"|"2337594"
"mixed"|"2995868"|"2337596"
"mixed"|"2995921"|"2312639"
"mixed"|"2995922"|"2312640"
"mixed"|"2995928"|"2287637"
"mixed"|"2996198"|"2362933"
"mixed (calcareous)"|"2996308"|"2363042"
"mixed"|"2996515"|"2313231"
"mixed"|"2996516"|"2313232"
"mixed"|"2996517"|"2313233"
"mixed"|"2996518"|"2313234"
"mixed"|"2996519"|"2313235"
"mixed"|"2996520"|"2313236"
"mixed"|"2996521"|"2313237"
"smectitic"|"2996522"|"2313238"
"mixed"|"2996523"|"2313239"
"mixed"|"2996524"|"2313240"
"not used"|"2996525"|"2313241"
"mixed"|"2996526"|"2363259"
"mixed"|"2996527"|"2363260"
"mixed"|"2996529"|"2338253"
"mixed"|"2996530"|"2338254"
"smectitic"|"2996531"|"2338255"
"smectitic"|"2996532"|"2313247"
"mixed"|"2996533"|"2313248"
"mixed"|"2996534"|"2288240"
"not used"|"2996535"|"2363267"
"mixed"|"2996536"|"2363268"
"mixed"|"2996538"|"2313252"
"mixed"|"2996539"|"2313253"
"mixed"|"2996540"|"2313254"
"mixed"|"2996541"|"2313255"
"mixed"|"2996542"|"2288247"
"mixed"|"2996543"|"2288248"
"mixed"|"2996545"|"2338267"
"mixed"|"2996547"|"2338268"
"mixed"|"2996548"|"2338269"
"mixed"|"2996549"|"2338270"
"mixed"|"2996551"|"2288254"
"smectitic"|"2996835"|"2313532"
"mixed"|"2996938"|"2363641"
"mixed"|"2996942"|"2338636"
"mixed"|"2996943"|"2338637"
"mixed"|"2996944"|"2338638"
"mixed"|"2998484"|"2365107"
"mixed"|"2998509"|"2340119"
"mixed"|"2998510"|"2340120"
"mixed"|"2998583"|"2340187"
"mixed"|"2998589"|"2365201"
"not used"|"2998592"|"2365204"
"smectitic"|"2998627"|"2340227"
"mixed"|"3000036"|"2291582"
"mixed"|"3000039"|"2291585"
"mixed"|"3001178"|"2292698"
"mixed"|"3001338"|"2367872"
"mixed"|"3001340"|"2367874"
"mixed"|"3002322"|"2343821"
"mixed"|"3002323"|"2343822"
"carbonatic"|"3002324"|"2343823"
"mixed"|"3002326"|"2318816"
"mixed"|"3002327"|"2368834"
"mixed"|"3002328"|"2293808"
"mixed"|"3002329"|"2343826"
"mixed"|"3002332"|"2293811"
"carbonatic"|"3002333"|"2293812"
"mixed"|"3002343"|"2318831"
"mixed"|"3002398"|"2368902"
"mixed"|"3002400"|"2343895"
"carbonatic"|"3002403"|"2293880"
"mixed"|"3002405"|"2368908"
"mixed"|"3002785"|"2344271"
"mixed"|"3002991"|"2369485"
"mixed"|"3002992"|"2369486"
"mixed"|"3002993"|"2369487"
"mixed"|"3002994"|"2369488"
"mixed"|"3002995"|"2369489"
"mixed"|"3002996"|"2344481"
"mixed"|"3002997"|"2344482"
"mixed"|"3002998"|"2344483"
"mixed"|"3002999"|"2344484"
"not used"|"3003000"|"2344485"
"mixed"|"3003001"|"2344486"
"smectitic"|"3003002"|"2294469"
"mixed"|"3003003"|"2294470"
"mixed"|"3003004"|"2369497"
"mixed"|"3003005"|"2369498"
"gypsic"|"3003006"|"2369499"
"smectitic"|"3003007"|"2344491"
"mixed"|"3003008"|"2344492"
"smectitic"|"3003009"|"2344493"
"mixed"|"3003010"|"2344494"
"mixed"|"3003011"|"2319486"
"mixed"|"3003012"|"2319487"
"carbonatic"|"3003013"|"2319488"
"mixed"|"3003015"|"2369507"
"mixed"|"3003016"|"2344499"
"mixed"|"3003017"|"2319491"
"smectitic"|"3003019"|"2294484"
"mixed"|"3003020"|"2294485"
"mixed"|"3003022"|"2344504"
"mixed"|"3003023"|"2344505"
"mixed"|"3003024"|"2319497"
"mixed"|"3003026"|"2369516"
"smectitic"|"3003027"|"2319499"
"mixed"|"3003028"|"2319500"
"mixed"|"3003415"|"2294853"
"mixed"|"3003418"|"2344873"
"mixed"|"3003420"|"2319866"
"mixed"|"3003428"|"2344882"
"mixed"|"3004962"|"2346351"
"smectitic"|"3004986"|"2346373"
"mixed"|"3004987"|"2346374"
"mixed"|"3004991"|"2321369"
"mixed"|"3005066"|"2346445"
"mixed"|"3005069"|"2346448"
"mixed"|"3005070"|"2346449"
"mixed"|"3005103"|"2371489"
"smectitic"|"3005104"|"2371490"
"mixed"|"3006517"|"2347854"
"mixed"|"3007814"|"2349123"
"mixed"|"3007821"|"2374138"
"mixed"|"3008799"|"2300056"
"mixed"|"3008802"|"2375085"
"mixed"|"3008803"|"2350077"
"mixed"|"3008805"|"2300061"
"mixed"|"3008809"|"2325073"
"mixed"|"3008810"|"2300065"
"mixed"|"3008819"|"2375100"
"mixed"|"3008820"|"2375101"
"mixed"|"3008821"|"2375102"
"not used"|"3008875"|"2325136"
"mixed"|"3008877"|"2350146"
"not used"|"3008879"|"2350148"
"mixed"|"3008880"|"2350149"
"mixed"|"3009468"|"2350728"
"mixed"|"3009469"|"2350729"
"mixed"|"3009470"|"2350730"
"mixed"|"3009471"|"2350731"
"mixed"|"3009472"|"2350732"
"mixed"|"3009473"|"2350733"
"mixed"|"3009474"|"2350734"
"mixed"|"3009475"|"2350735"
"mixed"|"3009476"|"2300718"
"mixed"|"3009477"|"2300719"
"mixed"|"3009478"|"2375746"
"mixed"|"3009479"|"2375747"
"mixed"|"3009480"|"2375748"
"mixed"|"3009481"|"2375749"
"mixed"|"3009482"|"2375750"
"mixed"|"3009483"|"2375751"
"mixed"|"3009484"|"2350743"
"smectitic"|"3009485"|"2350744"
"mixed"|"3009486"|"2350745"
"smectitic"|"3009487"|"2350746"
"mixed"|"3009488"|"2350747"
"mixed"|"3009489"|"2350748"
"mixed"|"3009490"|"2325740"
"mixed"|"3009492"|"2300733"
"mixed"|"3009493"|"2300734"
"smectitic"|"3009494"|"2300735"
"mixed"|"3009495"|"2300736"
"mixed"|"3009496"|"2375763"
"mixed"|"3009497"|"2350755"
"mixed"|"3009498"|"2325747"
"mixed"|"3009499"|"2325748"
"mixed"|"3009500"|"2300740"
"mixed"|"3009502"|"2350759"
"smectitic"|"3009503"|"2350760"
"mixed"|"3009504"|"2350761"
"mixed"|"3009891"|"2301109"
"mixed"|"3009894"|"2351129"
"mixed"|"3009895"|"2351130"
"mixed"|"3009897"|"2301114"
"mixed"|"3011462"|"2302615"
"mixed"|"3011463"|"2302616"
"smectitic"|"3011542"|"2327698"
"mixed"|"3011580"|"2302725"
"mixed"|"3012989"|"2354118"
"mixed"|"3012992"|"2354121"
"mixed"|"3014131"|"2330223"
"mixed"|"3014291"|"2355380"
"mixed"|"3014292"|"2330372"
"smectitic"|"3014293"|"2330373"
"siliceous"|"3014297"|"2355385"
"carbonatic"|"3015275"|"2381338"
"gypsic"|"3015277"|"2331322"
"mixed"|"3015278"|"2306314"
"mixed"|"3015279"|"2381341"
"mixed"|"3015282"|"2381343"
"mixed"|"3015285"|"2381346"
"mixed"|"3015286"|"2381347"
"mixed"|"3015296"|"2306331"
"smectitic"|"3015296"|"2381357"
"mixed"|"3015298"|"2306333"
"not used"|"3015351"|"2306385"
"gypsic"|"3015352"|"2306386"
"mixed"|"3015353"|"2306387"
"carbonatic"|"3015356"|"2381416"
"mixed"|"3015358"|"2356409"
"not used"|"3015359"|"2331401"
"mixed"|"3015738"|"2356780"
"mixed"|"3015945"|"2356985"
"mixed"|"3015946"|"2281960"
"mixed"|"3015947"|"2281961"
"mixed"|"3015948"|"2281962"
"mixed"|"3015949"|"2331980"
"mixed"|"3015950"|"2331981"
"mixed"|"3015951"|"2331982"
"mixed"|"3015953"|"2356992"
"mixed"|"3015954"|"2356993"
"gypsic"|"3015955"|"2331985"
"mixed"|"3015957"|"2306978"
"mixed"|"3015958"|"2306979"
"mixed"|"3015959"|"2306980"
"mixed"|"3015960"|"2306981"
"smectitic"|"3015961"|"2281973"
"mixed"|"3015962"|"2357000"
"mixed"|"3015963"|"2357001"
"mixed"|"3015964"|"2357002"
"mixed"|"3015967"|"2331995"
"mixed"|"3015968"|"2331996"
"mixed"|"3015969"|"2331997"
"mixed"|"3015970"|"2331998"
"mixed"|"3015971"|"2331999"
"mixed"|"3015972"|"2332000"
"mixed"|"3015973"|"2332001"
"mixed"|"3015974"|"2332002"
"mixed"|"3015976"|"2357012"
"mixed"|"3015977"|"2357013"
"mixed"|"3015978"|"2332005"
"mixed"|"3015979"|"2332006"
"smectitic"|"3015980"|"2306998"
"mixed"|"3015981"|"2306999"
"mixed"|"3016368"|"2332372"
"mixed"|"3016372"|"2357384"
"mixed"|"3016374"|"2357386"
"mixed"|"3017940"|"2308867"
"smectitic"|"3018013"|"2283924"
"smectitic"|"3018022"|"2333950"
"mixed"|"3019466"|"2310352"
"mixed"|"3019469"|"2310355"
"mixed"|"3020608"|"2311472"
"mixed"|"3020768"|"2361635"
"carbonatic"|"3020770"|"2361636"
"mixed"|"3020774"|"2286613"
"mixed"|"3021752"|"2312567"
"mixed"|"3021753"|"2287559"
"mixed"|"3021754"|"2362586"
"mixed"|"3021755"|"2362587"
"mixed"|"3021757"|"2312571"
"not used"|"3021758"|"2312572"
"mixed"|"3021759"|"2287564"
"mixed"|"3021773"|"2362603"
"not used"|"3021828"|"2337648"
"mixed"|"3021829"|"2337649"
"carbonatic"|"3021833"|"2312644"
"mixed"|"3021835"|"2312646"
"mixed"|"3021836"|"2362664"
"mixed"|"3022215"|"2288016"
"mixed"|"3022422"|"2338240"
"mixed"|"3022423"|"2338241"
"mixed"|"3022424"|"2338242"
"mixed"|"3022425"|"2338243"
"mixed"|"3022426"|"2338244"
"mixed"|"3022427"|"2338245"
"mixed"|"3022428"|"2338246"
"smectitic"|"3022429"|"2338247"
"mixed"|"3022430"|"2338248"
"mixed"|"3022431"|"2338249"
"smectitic"|"3022432"|"2338250"
"mixed (calcareous)"|"3022433"|"2288233"
"mixed"|"3022434"|"2288234"
"mixed"|"3022435"|"2363261"
"mixed (calcareous)"|"3022436"|"2363262"
"mixed"|"3022437"|"2363263"
"mixed"|"3022438"|"2363264"
"mixed"|"3022439"|"2338256"
"mixed"|"3022441"|"2313249"
"mixed"|"3022442"|"2288241"
"mixed"|"3022443"|"2288242"
"mixed"|"3022444"|"2363269"
"mixed"|"3022445"|"2338261"
"smectitic"|"3022446"|"2338262"
"mixed"|"3022447"|"2338263"
"mixed"|"3022449"|"2313256"
"mixed"|"3022451"|"2363275"
"mixed"|"3022452"|"2363276"
"carbonatic"|"3022453"|"2313259"
"mixed"|"3022454"|"2363277"
"mixed"|"3022455"|"2363278"
"mixed"|"3022456"|"2363279"
"mixed"|"3022457"|"2338271"
"mixed"|"3022458"|"2313263"
"mixed"|"3022845"|"2288615"
"mixed"|"3022848"|"2363644"
"mixed"|"3022850"|"2363646"
"mixed"|"3022858"|"2363653"
"mixed"|"3024392"|"2365108"
"mixed"|"3024416"|"2365128"
"mixed"|"3024417"|"2365129"
"mixed"|"3024421"|"2365132"
"mixed"|"3024496"|"2290175"
"mixed"|"3024499"|"2290178"
"mixed"|"3024500"|"2365205"
"mixed"|"3024533"|"2365235"
"mixed"|"3024534"|"2365236"
"not used"|"3025943"|"2316591"
"mixed"|"3027244"|"2292845"
"mixed"|"3027245"|"2292846"
"mixed"|"3027251"|"2367877"
"carbonatic"|"3028229"|"2368830"
"mixed"|"3028230"|"2368831"
"carbonatic"|"3028231"|"2368832"
"mixed"|"3028232"|"2343824"
"mixed"|"3028236"|"2368835"
"mixed"|"3028238"|"2343828"
"mixed"|"3028239"|"2318820"
"mixed"|"3028240"|"2318821"
"mixed"|"3028249"|"2343839"
"mixed"|"3028251"|"2343841"
"smectitic"|"3028307"|"2368904"
"mixed"|"3028309"|"2343897"
"gypsic"|"3028312"|"2293882"
"mixed"|"3028692"|"2369280"
"mixed"|"3028898"|"2294459"
"mixed"|"3028899"|"2294460"
"mixed"|"3028900"|"2294461"
"mixed"|"3028901"|"2294462"
"mixed"|"3028903"|"2369490"
"mixed"|"3028904"|"2369491"
"mixed"|"3028905"|"2369492"
"carbonatic"|"3028906"|"2369493"
"mixed"|"3028907"|"2369494"
"smectitic"|"3028909"|"2319478"
"mixed"|"3028910"|"2319479"
"mixed"|"3028911"|"2294471"
"carbonatic"|"3028912"|"2294472"
"mixed"|"3028913"|"2294473"
"smectitic"|"3028914"|"2369500"
"mixed"|"3028915"|"2369501"
"smectitic"|"3028916"|"2369502"
"mixed"|"3028917"|"2369503"
"mixed"|"3028918"|"2344495"
"mixed"|"3028919"|"2344496"
"mixed"|"3028920"|"2344497"
"mixed"|"3028921"|"2294480"
"mixed"|"3028923"|"2369508"
"mixed"|"3028924"|"2344500"
"smectitic"|"3028925"|"2319492"
"mixed"|"3028926"|"2319493"
"mixed"|"3028928"|"2369512"
"mixed"|"3028929"|"2369513"
"mixed"|"3028930"|"2369514"
"mixed"|"3028931"|"2344506"
"mixed"|"3028932"|"2294489"
"mixed"|"3028934"|"2344508"
"not used"|"3029321"|"2319861"
"mixed"|"3029325"|"2369882"
"mixed"|"3029335"|"2369891"
"mixed"|"3030864"|"2321338"
"mixed"|"3030868"|"2371359"
"mixed"|"3030871"|"2371362"
"mixed"|"3030872"|"2346354"
"mixed"|"3030893"|"2371382"
"mixed"|"3030894"|"2371383"
"mixed"|"3030895"|"2371384"
"mixed"|"3030976"|"2371457"
"mixed"|"3030977"|"2371458"
"mixed"|"3031010"|"2296463"
"mixed"|"3032419"|"2297832"
"mixed"|"3033561"|"2348974"
"mixed"|"3033721"|"2374132"
"mixed"|"3034705"|"2350073"
"carbonatic"|"3034706"|"2325065"
"mixed"|"3034707"|"2325066"
"smectitic"|"3034708"|"2300058"
"mixed"|"3034709"|"2300059"
"mixed"|"3034710"|"2375086"
"mixed"|"3034711"|"2325069"
"mixed"|"3034712"|"2325070"
"not used"|"3034713"|"2300062"
"mixed"|"3034715"|"2350081"
"mixed"|"3034716"|"2350082"
"mixed"|"3034726"|"2300074"
"mixed"|"3034727"|"2300075"
"mixed"|"3034728"|"2300076"
"mixed"|"3034786"|"2375157"
"mixed"|"3034787"|"2375158"
"mixed"|"3034788"|"2375159"
"mixed"|"3034789"|"2350151"
"mixed"|"3035375"|"2375737"
"smectitic"|"3035376"|"2375738"
"mixed"|"3035377"|"2375739"
"mixed"|"3035378"|"2375740"
"mixed"|"3035379"|"2375741"
"mixed"|"3035380"|"2375742"
"mixed"|"3035381"|"2375743"
"smectitic"|"3035383"|"2325727"
"smectitic"|"3035385"|"2300720"
"mixed"|"3035386"|"2300721"
"mixed"|"3035387"|"2300722"
"mixed"|"3035388"|"2300723"
"mixed"|"3035389"|"2300724"
"mixed"|"3035391"|"2375752"
"mixed"|"3035392"|"2375753"
"mixed"|"3035393"|"2375754"
"mixed"|"3035394"|"2375755"
"mixed"|"3035395"|"2375756"
"carbonatic"|"3035396"|"2375757"
"mixed"|"3035397"|"2350749"
"mixed"|"3035398"|"2325741"
"mixed"|"3035399"|"2325742"
"smectitic"|"3035400"|"2325743"
"mixed"|"3035401"|"2325744"
"mixed"|"3035403"|"2300737"
"mixed"|"3035404"|"2375764"
"mixed"|"3035405"|"2350756"
"mixed"|"3035407"|"2325749"
"mixed"|"3035408"|"2300741"
"mixed"|"3035409"|"2375768"
"not used"|"3035410"|"2375769"
"mixed"|"3035411"|"2375770"
"smectitic"|"3035695"|"2301014"
"mixed"|"3035801"|"2376138"
"mixed"|"3035803"|"2351131"
"mixed"|"3035804"|"2326123"
"mixed"|"3035811"|"2351138"
"mixed"|"3037341"|"2352608"
"mixed"|"3037344"|"2377619"
"mixed"|"3037369"|"2327624"
"mixed"|"3037370"|"2327625"
"mixed"|"3037374"|"2302620"
"mixed"|"3037443"|"2302684"
"mixed"|"3037449"|"2352707"
"mixed"|"3037452"|"2352710"
"mixed"|"3037453"|"2352711"
"mixed"|"3037487"|"2327734"
"mixed"|"3038896"|"2379127"
"mixed"|"3038899"|"2379130"
"mixed"|"3038900"|"2379131"
"mixed"|"3040198"|"2380389"
"mixed"|"3040200"|"2355382"
"mixed"|"3040204"|"2380394"
"mixed"|"3041182"|"2306312"
"mixed"|"3041185"|"2331323"
"mixed"|"3041186"|"2306315"
"smectitic"|"3041187"|"2356333"
"mixed"|"3041188"|"2331325"
"carbonatic"|"3041189"|"2306317"
"mixed"|"3041191"|"2306319"
"mixed"|"3041192"|"2306320"
"mixed"|"3041193"|"2306321"
"mixed"|"3041259"|"2331395"
"mixed"|"3041260"|"2331396"
"mixed (calcareous)"|"3041262"|"2306389"
"mixed"|"3041263"|"2306390"
"not used"|"3041265"|"2381418"
"mixed"|"3041645"|"2381789"
