0|2|3||2|4|5||||"7937681"|"13348959"
0|2|3||2|4|5||||"7937731"|"13202558"
0|1|1||2|4|5||||"7938140"|"13202611"
0|1|1||5|40|75||||"7938140"|"13349017"
0|2|3||2|4|5||||"7938150"|"13349019"
0|1|1||5|40|75||||"7938150"|"13495424"
0|2|3||2|4|5||||"7938151"|"13641829"
0|3|6||2|4|5||||"7941859"|"13497127"
0|2|3||5|40|75||||"7941860"|"13204317"
0|3|6||2|4|5||||"7941860"|"13643532"
0|1|1||2|4|5||||"7941865"|"13204318"
0|2|3||2|4|5||||"7941866"|"13350724"
0|2|3||5|40|75||||"7941866"|"13497129"
0|1|1||2|4|5||||"7941867"|"13643534"
0|1|1||2|4|5||||"7941894"|"13350731"
0|1|1||5|40|75||||"7941894"|"13497136"
0|2|3||2|4|5||||"7941895"|"13643541"
0|1|1||2|4|5||||"7941900"|"13643542"
0|2|3||2|4|5||||"7941901"|"13204327"
0|3|6||2|4|5||||"7941915"|"13350737"
0|2|3||5|40|75||||"7941915"|"13497142"
0|1|1||5|40|75||||"7941916"|"13204332"
0|3|6||2|4|5||||"7941916"|"13643547"
0|3|6||2|4|5||||"7941917"|"13350738"
0|2|3||5|40|75||||"7941917"|"13497143"
0|2|3||75|162|250||||"7941917"|"13643548"
0|5|9||2|4|5||||"7941918"|"13204333"
0|3|6||5|40|75||||"7941918"|"13350739"
0|2|3||2|4|5||||"7941924"|"13643551"
0|1|1||2|4|5||||"7941925"|"13204336"
0|1|1||2|4|5||||"7941926"|"13350742"
0|2|3||2|4|5||||"7941930"|"13204337"
0|2|3||2|4|5||||"7941931"|"13350743"
0|1|1||2|4|5||||"7941932"|"13497148"
0|1|1||5|40|75||||"7941932"|"13643553"
0|7|14||2|4|5||||"7942013"|"13497164"
0|1|2||5|40|75||||"7942013"|"13643569"
0|2|3||2|4|5||||"7942017"|"13350760"
0|1|1||2|4|5||||"7942067"|"13497173"
0|1|1||2|4|5||||"7942082"|"13497177"
0|2|3||2|4|5||||"7942105"|"13350777"
0|1|1||2|4|5||||"7942106"|"13497182"
0|3|6||2|4|5||||"7942119"|"13497186"
0|2|3||5|40|75||||"7942119"|"13643591"
0|1|1||2|4|5||||"7942184"|"13204400"
0|2|3||2|4|5||||"7942185"|"13350806"
0|2|3||2|4|5||||"7942194"|"13204402"
0|2|3||5|40|75||||"7943404"|"13204767"
0|3|6||2|4|5||||"7943404"|"13643982"
0|6|11||2|4|5||||"7943405"|"13351173"
0|5|9||5|40|75||||"7943405"|"13497578"
0|1|1||75|162|250||||"7943405"|"13643983"
0|2|3||2|4|5||||"7943407"|"13204768"
0|2|3||5|40|75||||"7943407"|"13351174"
0|10|20||2|4|5||||"7943408"|"13497579"
0|7|14||5|40|75||||"7943408"|"13643984"
0|2|3||2|4|5||||"7943409"|"13204769"
0|1|2||2|4|5||||"7943410"|"13351175"
0|1|1||5|40|75||||"7943410"|"13497580"
0|5|9||5|40|75||||"7943411"|"13204770"
0|5|9||2|4|5||||"7943411"|"13643985"
0|5|9||2|4|5||||"7943412"|"13351176"
0|3|6||5|40|75||||"7943412"|"13497581"
0|1|2||75|162|250||||"7943412"|"13643986"
0|10|20||2|4|5||||"7943413"|"13204771"
2|11|20||5|40|75||||"7943413"|"13351177"
0|6|11||75|162|250||||"7943413"|"13497582"
0|2|3||250|625|1000||||"7943413"|"13643987"
0|2|3||2|4|5||||"7943414"|"13204772"
0|2|3||5|40|75||||"7943414"|"13351178"
0|3|6||2|4|5||||"7943415"|"13497583"
0|2|3||5|40|75||||"7943415"|"13643988"
0|10|20||2|4|5||||"7943416"|"13204773"
0|3|6||5|40|75||||"7943416"|"13351179"
0|1|2||75|162|250||||"7943416"|"13497584"
0|2|3||5|40|75||||"7943417"|"13204774"
0|1|1||75|162|250||||"7943417"|"13351180"
0|3|6||2|4|5||||"7943417"|"13643989"
0|7|14||2|4|5||||"7943418"|"13497585"
0|3|6||5|40|75||||"7943418"|"13643990"
0|2|3||2|4|5||||"7943419"|"13204775"
0|1|1||5|40|75||||"7943419"|"13351181"
0|1|1||75|162|250||||"7943419"|"13497586"
0|3|6||5|40|75||||"7943420"|"13204776"
0|2|3||75|162|250||||"7943420"|"13351182"
0|3|6||2|4|5||||"7943420"|"13643991"
0|1|1||2|4|5||||"7943424"|"13497587"
0|5|9||5|40|75||||"7943425"|"13204777"
0|2|3||75|162|250||||"7943425"|"13351183"
0|5|10||2|4|5||||"7943425"|"13643992"
0|3|6||2|4|5||||"7943426"|"13497588"
0|3|6||5|40|75||||"7943426"|"13643993"
0|5|10||2|4|5||||"7943427"|"13204778"
0|5|9||5|40|75||||"7943427"|"13351184"
0|2|3||75|162|250||||"7943427"|"13497589"
11|19|27||5|40|75||||"7943428"|"13204779"
3|6|9||75|162|250||||"7943428"|"13351185"
0|3|6||250|625|1000||||"7943428"|"13497590"
0|10|19||2|4|5||||"7943428"|"13643994"
0|1|2||5|40|75||||"7943429"|"13204780"
0|1|1||75|162|250||||"7943429"|"13351186"
0|2|3||2|4|5||||"7943429"|"13643995"
0|2|3||75|162|250||||"7943430"|"13204781"
0|6|11||2|4|5||||"7943430"|"13497591"
3|7|11||5|40|75||||"7943430"|"13643996"
0|2|3||250|625|1000||||"7943431"|"13204782"
0|5|9||2|4|5||||"7943431"|"13351187"
0|5|9||5|40|75||||"7943431"|"13497592"
0|3|6||75|162|250||||"7943431"|"13643997"
0|6|11||2|4|5||||"7943432"|"13351188"
0|2|3||2|4|5||||"7943434"|"13497593"
0|1|1||2|4|5||||"7943435"|"13643998"
0|2|3||2|4|5||||"7943436"|"13204783"
0|7|14||2|4|5||||"7943437"|"13351189"
0|6|11||5|40|75||||"7943437"|"13497594"
0|1|2||2|4|5||||"7943438"|"13643999"
0|1|2||2|4|5||||"7943439"|"13204784"
0|1|1||5|40|75||||"7943439"|"13351190"
0|2|3||2|4|5||||"7943440"|"13497595"
0|2|3||5|40|75||||"7943441"|"13204785"
0|2|3||2|4|5||||"7943441"|"13644000"
0|2|3||2|4|5||||"7943443"|"13351191"
0|3|6||2|4|5||||"7943445"|"13497596"
0|2|3||5|40|75||||"7943446"|"13204786"
0|2|3||2|4|5||||"7943446"|"13644001"
0|11|22||2|4|5||||"7943447"|"13351192"
0|9|17||5|40|75||||"7943447"|"13497597"
1|9|17||75|162|250||||"7943447"|"13644002"
0|5|9||2|4|5||||"7943448"|"13204787"
0|3|6||5|40|75||||"7943448"|"13351193"
0|5|9||2|4|5||||"7943450"|"13497598"
0|5|9||5|40|75||||"7943450"|"13644003"
0|3|6||2|4|5||||"7943451"|"13204788"
0|2|3||5|40|75||||"7943451"|"13351194"
0|2|3||75|162|250||||"7943451"|"13497599"
0|5|9||5|40|75||||"7943452"|"13204789"
0|6|11||2|4|5||||"7943452"|"13644004"
0|3|6||2|4|5||||"7943453"|"13351195"
0|2|3||5|40|75||||"7943453"|"13497600"
0|2|3||5|40|75||||"7943454"|"13204790"
0|1|1||75|162|250||||"7943454"|"13351196"
0|2|3||2|4|5||||"7943454"|"13644005"
0|2|3||2|4|5||||"7943455"|"13497601"
0|2|3||5|40|75||||"7943455"|"13644006"
0|2|3||2|4|5||||"7943456"|"13204791"
0|2|3||5|40|75||||"7943456"|"13351197"
0|1|1||2|4|5||||"7943458"|"13497602"
0|2|3||5|40|75||||"7943459"|"13204792"
0|5|9||2|4|5||||"7943459"|"13644007"
0|2|3||2|4|5||||"7943462"|"13351198"
0|2|3||75|162|250||||"7943463"|"13204793"
0|3|6||2|4|5||||"7943463"|"13497603"
0|2|3||5|40|75||||"7943463"|"13644008"
0|2|3||2|4|5||||"7943464"|"13351199"
0|1|1||2|4|5||||"7943465"|"13497604"
0|2|3||2|4|5||||"7943466"|"13644009"
0|2|3||2|4|5||||"7943467"|"13204794"
0|1|1||5|40|75||||"7943467"|"13351200"
0|1|1||2|4|5||||"7943468"|"13497605"
0|1|1||5|40|75||||"7943468"|"13644010"
0|13|26||2|4|5||||"7943469"|"13204795"
4|15|26||5|40|75||||"7943469"|"13351201"
0|2|3||75|162|250||||"7943469"|"13497606"
0|2|3||2|4|5||||"7943471"|"13644011"
0|2|3||2|4|5||||"7943472"|"13204796"
0|1|1||2|4|5||||"7943475"|"13351202"
0|1|1||5|40|75||||"7943475"|"13497607"
0|2|3||5|40|75||||"7943476"|"13204797"
0|3|6||2|4|5||||"7943476"|"13644012"
0|3|6||2|4|5||||"7943477"|"13351203"
0|3|6||5|40|75||||"7943477"|"13497608"
0|1|1||75|162|250||||"7943477"|"13644013"
0|2|3||2|4|5||||"7943478"|"13204798"
0|2|3||5|40|75||||"7943478"|"13351204"
0|6|11||75|162|250||||"7943479"|"13204799"
0|13|26||2|4|5||||"7943479"|"13497609"
2|15|28||5|40|75||||"7943479"|"13644014"
0|3|6||2|4|5||||"7943480"|"13351205"
0|2|3||5|40|75||||"7943480"|"13497610"
0|2|4||5|40|75||||"7943481"|"13204800"
0|3|6||2|4|5||||"7943481"|"13644015"
0|2|3||250|625|1000||||"7943482"|"13204801"
0|2|3||2|4|5||||"7943482"|"13351206"
0|2|3||5|40|75||||"7943482"|"13497611"
0|2|3||75|162|250||||"7943482"|"13644016"
0|1|1||250|625|1000||||"7943483"|"13204802"
0|7|14||2|4|5||||"7943483"|"13351207"
0|5|9||5|40|75||||"7943483"|"13497612"
0|1|2||75|162|250||||"7943483"|"13644017"
0|1|2||2|4|5||||"7943484"|"13351208"
0|1|1||5|40|75||||"7943484"|"13497613"
0|1|1||5|40|75||||"7943485"|"13204803"
0|2|4||2|4|5||||"7943485"|"13644018"
0|3|6||2|4|5||||"7943486"|"13351209"
0|2|3||5|40|75||||"7943486"|"13497614"
0|2|3||5|40|75||||"7943487"|"13204804"
0|2|3||75|162|250||||"7943487"|"13351210"
0|2|3||2|4|5||||"7943487"|"13644019"
0|2|3||2|4|5||||"7943489"|"13497615"
0|2|3||5|40|75||||"7943489"|"13644020"
0|9|18||2|4|5||||"7943490"|"13204805"
3|11|19||5|40|75||||"7943490"|"13351211"
3|9|14||75|162|250||||"7943490"|"13497616"
0|3|6||5|40|75||||"7943491"|"13204806"
0|6|11||2|4|5||||"7943491"|"13644021"
0|5|9||2|4|5||||"7943493"|"13351212"
0|3|6||5|40|75||||"7943493"|"13497617"
0|6|11||5|40|75||||"7943494"|"13204807"
0|6|11||2|4|5||||"7943494"|"13644022"
3|6|9||250|625|1000||||"7943495"|"13204808"
0|9|17||2|4|5||||"7943495"|"13351213"
2|8|14||5|40|75||||"7943495"|"13497618"
6|17|28||75|162|250||||"7943495"|"13644023"
3|6|9||250|625|1000||||"7943496"|"13204809"
0|5|10||2|4|5||||"7943496"|"13351214"
0|4|8||5|40|75||||"7943496"|"13497619"
3|8|13||75|162|250||||"7943496"|"13644024"
0|3|6||2|4|5||||"7943497"|"13351215"
0|3|6||5|40|75||||"7943497"|"13497620"
0|1|1||75|162|250||||"7943497"|"13644025"
0|4|7||2|4|5||||"7943500"|"13204810"
2|5|7||5|40|75||||"7943500"|"13351216"
6|10|14||75|162|250||||"7943500"|"13497621"
4|5|6||250|625|1000||||"7943500"|"13644026"
0|12|23||2|4|5||||"7943501"|"13204811"
8|25|42||5|40|75||||"7943501"|"13351217"
5|18|31||75|162|250||||"7943501"|"13497622"
0|3|6||250|625|1000||||"7943501"|"13644027"
0|2|3||2|4|5||||"7943502"|"13204812"
0|1|1||5|40|75||||"7943502"|"13351218"
0|6|11||2|4|5||||"7943503"|"13497623"
0|5|9||5|40|75||||"7943503"|"13644028"
0|3|6||2|4|5||||"7943504"|"13204813"
0|2|3||5|40|75||||"7943504"|"13351219"
0|1|1||75|162|250||||"7943504"|"13497624"
0|2|3||5|40|75||||"7943505"|"13204814"
0|2|3||2|4|5||||"7943505"|"13644029"
0|2|3||2|4|5||||"7943506"|"13351220"
0|2|3||5|40|75||||"7943506"|"13497625"
0|6|11||5|40|75||||"7943507"|"13204815"
0|6|11||2|4|5||||"7943507"|"13644030"
0|2|3||250|625|1000||||"7943508"|"13204816"
0|10|19||2|4|5||||"7943508"|"13351221"
2|11|20||5|40|75||||"7943508"|"13497626"
0|9|17||75|162|250||||"7943508"|"13644031"
0|9|18||2|4|5||||"7943509"|"13351222"
3|11|19||5|40|75||||"7943509"|"13497627"
3|9|14||75|162|250||||"7943509"|"13644032"
0|11|21||2|4|5||||"7943510"|"13204817"
1|9|17||5|40|75||||"7943510"|"13351223"
0|5|9||75|162|250||||"7943510"|"13497628"
0|1|1||250|625|1000||||"7943510"|"13644033"
0|5|9||2|4|5||||"7943511"|"13204818"
0|2|3||5|40|75||||"7943511"|"13351224"
0|6|11||2|4|5||||"7943512"|"13497629"
0|3|6||5|40|75||||"7943512"|"13644034"
0|16|31||2|4|5||||"7943513"|"13204819"
12|28|43||5|40|75||||"7943513"|"13351225"
0|5|9||75|162|250||||"7943513"|"13497630"
0|1|2||250|625|1000||||"7943513"|"13644035"
0|3|6||2|4|5||||"7943515"|"13204820"
0|3|6||5|40|75||||"7943515"|"13351226"
0|1|2||75|162|250||||"7943515"|"13497631"
0|1|1||250|625|1000||||"7943515"|"13644036"
0|2|3||2|4|5||||"7943516"|"13204821"
0|2|3||5|40|75||||"7943516"|"13351227"
0|6|11||2|4|5||||"7943517"|"13497632"
3|7|11||5|40|75||||"7943517"|"13644037"
0|5|9||2|4|5||||"7943518"|"13204822"
0|2|3||5|40|75||||"7943518"|"13351228"
0|1|1||2|4|5||||"7943519"|"13497633"
0|1|1||5|40|75||||"7943519"|"13644038"
0|2|3||2|4|5||||"7943520"|"13204823"
0|2|3||5|40|75||||"7943520"|"13351229"
0|2|3||2|4|5||||"7943521"|"13497634"
5|18|30||5|40|75||||"7943522"|"13204824"
14|19|23||75|162|250||||"7943522"|"13351230"
0|6|11||250|625|1000||||"7943522"|"13497635"
0|12|23||2|4|5||||"7943522"|"13644039"
12|28|43||5|40|75||||"7943524"|"13204825"
0|3|6||75|162|250||||"7943524"|"13351231"
0|2|3||250|625|1000||||"7943524"|"13497636"
0|16|31||2|4|5||||"7943524"|"13644040"
0|1|1||5|40|75||||"7943525"|"13204826"
0|2|3||2|4|5||||"7943525"|"13644041"
0|7|14||2|4|5||||"7943526"|"13351232"
0|6|11||5|40|75||||"7943526"|"13497637"
0|2|3||5|40|75||||"7943527"|"13204827"
0|2|3||2|4|5||||"7943527"|"13644042"
0|1|2||2|4|5||||"7943528"|"13351233"
0|1|1||5|40|75||||"7943528"|"13497638"
0|2|3||5|40|75||||"7943529"|"13204828"
0|2|3||2|4|5||||"7943529"|"13644043"
0|2|3||2|4|5||||"7943530"|"13351234"
0|2|3||5|40|75||||"7943530"|"13497639"
0|2|3||5|40|75||||"7943531"|"13204829"
0|2|3||2|4|5||||"7943531"|"13644044"
0|6|11||2|4|5||||"7943532"|"13351235"
0|5|9||5|40|75||||"7943532"|"13497640"
0|1|1||5|40|75||||"7943533"|"13204830"
0|3|6||2|4|5||||"7943533"|"13644045"
0|2|3||2|4|5||||"7943534"|"13351236"
0|2|3||5|40|75||||"7943534"|"13497641"
0|3|6||5|40|75||||"7943535"|"13204831"
0|3|6||2|4|5||||"7943535"|"13644046"
0|7|14||2|4|5||||"7943536"|"13351237"
0|3|6||5|40|75||||"7943536"|"13497642"
15|27|38||5|40|75||||"7943537"|"13204832"
3|7|11||75|162|250||||"7943537"|"13351238"
0|2|3||250|625|1000||||"7943537"|"13497643"
0|11|22||2|4|5||||"7943537"|"13644047"
18|24|30||5|40|75||||"7943538"|"13204833"
3|5|6||75|162|250||||"7943538"|"13351239"
0|7|13||2|4|5||||"7943538"|"13644048"
0|2|3||2|4|5||||"7943540"|"13497644"
0|2|3||5|40|75||||"7943540"|"13644049"
0|2|3||2|4|5||||"7943541"|"13204834"
0|2|3||5|40|75||||"7943541"|"13351240"
0|1|2||75|162|250||||"7943544"|"13204835"
0|5|10||2|4|5||||"7943544"|"13497645"
1|5|9||5|40|75||||"7943544"|"13644050"
0|2|4||2|4|5||||"7943545"|"13351241"
0|2|3||5|40|75||||"7943545"|"13497646"
0|2|3||5|40|75||||"7943546"|"13204836"
0|1|1||75|162|250||||"7943546"|"13351242"
0|3|6||2|4|5||||"7943546"|"13644051"
0|2|3||2|4|5||||"7943547"|"13497647"
0|2|3||5|40|75||||"7943547"|"13644052"
0|2|3||2|4|5||||"7943548"|"13204837"
0|1|2||5|40|75||||"7943548"|"13351243"
0|2|3||2|4|5||||"7943549"|"13497648"
0|1|1||5|40|75||||"7943549"|"13644053"
0|3|6||2|4|5||||"7943550"|"13204838"
0|1|1||5|40|75||||"7943550"|"13351244"
0|2|3||2|4|5||||"7943551"|"13497649"
0|1|1||5|40|75||||"7943551"|"13644054"
0|5|9||2|4|5||||"7943552"|"13204839"
0|3|6||5|40|75||||"7943552"|"13351245"
0|3|6||75|162|250||||"7943552"|"13497650"
0|3|6||5|40|75||||"7943553"|"13204840"
0|3|6||2|4|5||||"7943553"|"13644055"
0|2|3||2|4|5||||"7943554"|"13351246"
0|2|3||5|40|75||||"7943554"|"13497651"
0|3|6||5|40|75||||"7943555"|"13204841"
0|3|6||2|4|5||||"7943555"|"13644056"
0|6|11||2|4|5||||"7943556"|"13351247"
3|7|11||5|40|75||||"7943556"|"13497652"
0|2|3||75|162|250||||"7943556"|"13644057"
0|6|11||2|4|5||||"7943557"|"13204842"
0|5|9||5|40|75||||"7943557"|"13351248"
0|5|9||75|162|250||||"7943558"|"13204843"
0|1|1||250|625|1000||||"7943558"|"13351249"
0|11|21||2|4|5||||"7943558"|"13497653"
1|9|17||5|40|75||||"7943558"|"13644058"
0|2|3||75|162|250||||"7943559"|"13204844"
0|9|17||2|4|5||||"7943559"|"13497654"
8|16|23||5|40|75||||"7943559"|"13644059"
0|1|2||2|4|5||||"7943560"|"13351250"
0|1|1||5|40|75||||"7943560"|"13497655"
0|1|1||5|40|75||||"7943561"|"13204845"
0|1|1||75|162|250||||"7943561"|"13351251"
0|1|1||2|4|5||||"7943561"|"13644060"
0|3|6||2|4|5||||"7943562"|"13497656"
0|2|3||5|40|75||||"7943562"|"13644061"
0|5|9||2|4|5||||"7943563"|"13204846"
0|3|6||5|40|75||||"7943563"|"13351252"
0|2|3||75|162|250||||"7943563"|"13497657"
0|4|8||5|40|75||||"7943564"|"13204847"
6|10|14||75|162|250||||"7943564"|"13351253"
1|5|9||250|625|1000||||"7943564"|"13497658"
0|4|8||2|4|5||||"7943564"|"13644062"
0|1|2||5|40|75||||"7943565"|"13204848"
0|2|3||75|162|250||||"7943565"|"13351254"
0|1|2||2|4|5||||"7943565"|"13644063"
0|1|1||2|4|5||||"7943566"|"13497659"
0|1|1||5|40|75||||"7943567"|"13204849"
0|2|3||2|4|5||||"7943567"|"13644064"
0|6|11||2|4|5||||"7943568"|"13351255"
0|5|9||5|40|75||||"7943568"|"13497660"
0|1|1||75|162|250||||"7943568"|"13644065"
0|3|6||2|4|5||||"7943569"|"13204850"
0|3|6||5|40|75||||"7943569"|"13351256"
0|2|3||75|162|250||||"7943569"|"13497661"
0|1|1||5|40|75||||"7943570"|"13204851"
0|1|2||2|4|5||||"7943570"|"13644066"
0|5|9||2|4|5||||"7943572"|"13351257"
0|3|6||5|40|75||||"7943572"|"13497662"
0|3|6||5|40|75||||"7943573"|"13204852"
0|3|6||2|4|5||||"7943573"|"13644067"
0|7|14||2|4|5||||"7943574"|"13351258"
0|5|9||5|40|75||||"7943574"|"13497663"
0|2|3||5|40|75||||"7943576"|"13204853"
0|3|6||2|4|5||||"7943576"|"13644068"
0|1|1||2|4|5||||"7943577"|"13351259"
0|7|14||2|4|5||||"7943578"|"13497664"
0|6|11||5|40|75||||"7943578"|"13644069"
0|2|3||2|4|5||||"7943579"|"13204854"
0|1|1||5|40|75||||"7943579"|"13351260"
0|2|3||2|4|5||||"7943580"|"13497665"
0|1|1||5|40|75||||"7943580"|"13644070"
0|2|3||2|4|5||||"7943581"|"13204855"
0|1|1||5|40|75||||"7943581"|"13351261"
0|2|4||2|4|5||||"7943582"|"13497666"
0|2|3||5|40|75||||"7943582"|"13644071"
0|2|3||2|4|5||||"7943583"|"13204856"
0|1|1||5|40|75||||"7943583"|"13351262"
0|5|9||2|4|5||||"7943584"|"13497667"
0|3|6||5|40|75||||"7943584"|"13644072"
0|13|26||2|4|5||||"7943585"|"13204857"
14|29|43||5|40|75||||"7943585"|"13351263"
0|9|17||75|162|250||||"7943585"|"13497668"
0|3|6||250|625|1000||||"7943585"|"13644073"
0|3|6||2|4|5||||"7943586"|"13204858"
0|2|3||5|40|75||||"7943586"|"13351264"
0|7|14||2|4|5||||"7943587"|"13497669"
0|6|11||5|40|75||||"7943587"|"13644074"
0|3|6||2|4|5||||"7943588"|"13204859"
0|2|3||5|40|75||||"7943588"|"13351265"
0|7|14||2|4|5||||"7943589"|"13497670"
0|6|11||5|40|75||||"7943589"|"13644075"
0|7|14||2|4|5||||"7943590"|"13204860"
0|6|11||5|40|75||||"7943590"|"13351266"
0|1|1||75|162|250||||"7943590"|"13497671"
0|3|6||5|40|75||||"7943591"|"13204861"
0|3|6||2|4|5||||"7943591"|"13644076"
0|2|4||2|4|5||||"7943592"|"13351267"
0|2|3||5|40|75||||"7943592"|"13497672"
0|3|6||5|40|75||||"7943593"|"13204862"
0|7|14||2|4|5||||"7943593"|"13644077"
0|1|2||2|4|5||||"7943594"|"13351268"
0|1|1||5|40|75||||"7943594"|"13497673"
0|2|3||5|40|75||||"7943595"|"13204863"
0|2|3||2|4|5||||"7943595"|"13644078"
0|2|3||2|4|5||||"7943596"|"13351269"
0|2|3||5|40|75||||"7943596"|"13497674"
0|2|3||75|162|250||||"7943596"|"13644079"
0|2|3||2|4|5||||"7943597"|"13204864"
0|1|1||5|40|75||||"7943597"|"13351270"
0|1|1||75|162|250||||"7943597"|"13497675"
0|3|6||5|40|75||||"7943598"|"13204865"
0|2|3||75|162|250||||"7943598"|"13351271"
0|3|6||2|4|5||||"7943598"|"13644080"
0|1|1||75|162|250||||"7943599"|"13204866"
0|2|3||2|4|5||||"7943599"|"13497676"
0|1|1||5|40|75||||"7943599"|"13644081"
0|3|6||2|4|5||||"7943600"|"13351272"
0|3|6||5|40|75||||"7943600"|"13497677"
0|2|3||75|162|250||||"7943600"|"13644082"
0|1|2||2|4|5||||"7943601"|"13204867"
0|6|11||2|4|5||||"7943602"|"13351273"
0|5|9||5|40|75||||"7943602"|"13497678"
0|1|1||75|162|250||||"7943602"|"13644083"
0|3|6||2|4|5||||"7943603"|"13204868"
0|2|3||5|40|75||||"7943603"|"13351274"
0|1|1||75|162|250||||"7943604"|"13204869"
0|9|17||2|4|5||||"7943604"|"13497679"
0|9|17||5|40|75||||"7943604"|"13644084"
0|7|14||2|4|5||||"7943605"|"13351275"
0|5|9||5|40|75||||"7943605"|"13497680"
0|1|1||75|162|250||||"7943605"|"13644085"
0|7|13||2|4|5||||"7943606"|"13204870"
0|2|3||5|40|75||||"7943606"|"13351276"
0|1|1||2|4|5||||"7943607"|"13497681"
0|1|1||5|40|75||||"7943607"|"13644086"
0|1|1||2|4|5||||"7943609"|"13204871"
0|1|1||2|4|5||||"7943610"|"13351277"
0|2|3||2|4|5||||"7943611"|"13497682"
0|1|1||5|40|75||||"7943611"|"13644087"
0|1|1||2|4|5||||"7943612"|"13204872"
0|1|1||5|40|75||||"7943612"|"13351278"
0|2|3||2|4|5||||"7943613"|"13497683"
0|10|20||5|40|75||||"7943614"|"13204873"
0|2|3||75|162|250||||"7943614"|"13351279"
0|12|23||2|4|5||||"7943614"|"13644088"
0|2|3||2|4|5||||"7943615"|"13497684"
0|2|3||2|4|5||||"7943617"|"13644089"
0|5|9||2|4|5||||"7943618"|"13204874"
0|5|9||5|40|75||||"7943618"|"13351280"
0|2|3||75|162|250||||"7943618"|"13497685"
0|3|6||5|40|75||||"7943621"|"13204875"
0|2|3||75|162|250||||"7943621"|"13351281"
0|3|6||2|4|5||||"7943621"|"13644090"
0|2|3||2|4|5||||"7943622"|"13497686"
0|1|2||5|40|75||||"7943622"|"13644091"
0|12|23||2|4|5||||"7943623"|"13204876"
12|22|31||5|40|75||||"7943623"|"13351282"
1|8|14||75|162|250||||"7943623"|"13497687"
15|18|20||5|40|75||||"7943624"|"13204877"
0|3|6||75|162|250||||"7943624"|"13351283"
0|1|1||250|625|1000||||"7943624"|"13497688"
0|2|3||2|4|5||||"7943624"|"13644092"
1|11|21||5|40|75||||"7943625"|"13204878"
9|26|42||75|162|250||||"7943625"|"13351284"
0|3|6||250|625|1000||||"7943625"|"13497689"
0|9|17||2|4|5||||"7943625"|"13644093"
0|2|3||5|40|75||||"7943626"|"13204879"
0|2|3||2|4|5||||"7943626"|"13644094"
0|2|3||2|4|5||||"7943627"|"13351285"
0|2|3||5|40|75||||"7943627"|"13497690"
0|2|3||2|4|5||||"7943628"|"13644095"
0|2|3||5|40|75||||"7943628"|"13204880"
0|6|11||2|4|5||||"7943629"|"13351286"
0|5|9||2|4|5||||"7943631"|"13497691"
0|2|3||5|40|75||||"7943631"|"13644096"
0|20|40||2|4|5||||"7943632"|"13204881"
3|20|37||5|40|75||||"7943632"|"13351287"
0|3|6||75|162|250||||"7943632"|"13497692"
0|6|11||5|40|75||||"7943633"|"13204882"
0|3|6||75|162|250||||"7943633"|"13351288"
0|7|14||2|4|5||||"7943633"|"13644097"
0|2|3||2|4|5||||"7943634"|"13497693"
0|2|3||5|40|75||||"7943634"|"13644098"
0|6|11||2|4|5||||"7943635"|"13204883"
