"Sandy clay loam"||"15154322"|"15726302"
"Loam"||"15154324"|"15423615"
"Silty clay"||"15154326"|"15726303"
"Sandy clay loam"||"15154331"|"15877648"
"Fine sand"||"15154333"|"15574961"
"Very fine sandy loam"||"15155962"|"15726719"
"Silt loam"||"15155994"|"15878071"
"Loam"||"15156916"|"15878305"
"Sandy clay loam"||"15159774"|"15879038"
"Sandy clay loam"||"15159824"|"15576363"
"Sandy clay loam"||"15159840"|"15576367"
|"Muck"|"15160558"|"15425205"
"Clay loam"||"15160674"|"15576578"
"Fine sandy loam"||"15160767"|"15879289"
"Loam"||"15162446"|"15425690"
"Loam"||"15162487"|"15577044"
"Sandy clay loam"||"15162528"|"15879742"
"Loam"||"15162530"|"15577055"
"Silty clay"||"15162537"|"15425713"
"Clay loam"||"15163148"|"15728557"
"Clay loam"||"15163150"|"15425870"
"Silty clay loam"||"15163155"|"15577215"
"Loamy sand"||"15163157"|"15425872"
"Sandy clay loam"||"15163157"|"15879903"
"Fine sandy loam"||"15163164"|"15879905"
"Clay"||"15163166"|"15577218"
"Clay loam"||"15163173"|"15425876"
"Loam"||"15163175"|"15728564"
"Silty clay"||"15163180"|"15879909"
"Clay loam"||"15163182"|"15577222"
"Loamy fine sand"||"15163189"|"15425880"
"Silt loam"||"15163191"|"15728568"
"Sandy loam"||"15163198"|"15577226"
"Silty clay"||"15163200"|"15879914"
"Clay"||"15163205"|"15425884"
"Sandy clay loam"||"15163207"|"15879916"
"Sandy clay loam"||"15163214"|"15728574"
|"Cemented"|"15163216"|"15425887"
"Clay loam"||"15163223"|"15879920"
"Clay"||"15163225"|"15577233"
"Silty clay"||"15163230"|"15728578"
"Sandy clay"||"15163232"|"15425891"
"Sandy clay loam"||"15163239"|"15879924"
"Loam"||"15696785"|"15713475"
"Fine sandy loam"||"15696787"|"16016163"
"Very fine sandy loam"||"15696792"|"15562133"
"Clay loam"||"15696792"|"15713477"
"Sandy loam"||"15696794"|"16016165"
"Sand"||"15696835"|"15562144"
"Loam"||"15696851"|"15562148"
"Clay"||"15697548"|"15713670"
"Silt loam"||"15697762"|"15713724"
"Clay loam"||"15699500"|"15562828"
"Loam"||"15699520"|"15562833"
"Loam"||"15699584"|"15714193"
"Clay"||"15700161"|"16017027"
|"Unweathered bedrock"|"15700163"|"15714340"
"Silty clay"||"15700168"|"15865685"
"Sandy clay loam"||"15700170"|"15562998"
"Loamy fine sand"||"15700177"|"16017031"
"Clay"||"15700179"|"15714344"
"Clay loam"||"15700186"|"15563002"
"Clay"||"15700188"|"15865690"
|"Indurated"|"15700193"|"16017035"
"Fine sandy loam"||"15700195"|"15714348"
"Clay"||"15700202"|"15563006"
"Fine sandy loam"||"15700204"|"15865694"
"Loam"||"15700211"|"15714352"
"Fine sandy loam"||"15700213"|"16017040"
"Sandy clay"||"15700218"|"15563010"
"Sandy loam"||"15700220"|"15865698"
"Loamy sand"||"15700222"|"15563011"
|"Unweathered bedrock"|"15700227"|"15714356"
"Loamy fine sand"||"15700229"|"16017044"
"Fine sandy loam"||"15700236"|"15865702"
"Fine sandy loam"||"15700238"|"15563015"
"Silty clay loam"||"15700243"|"15714360"
"Clay loam"||"15700245"|"16017048"
"Sandy clay loam"||"15700247"|"15714361"
"Sandy clay loam"||"15700252"|"15865706"
"Clay"||"15700254"|"15563019"
"Clay"||"15700261"|"16017052"
"Sandy clay loam"||"15700263"|"15714365"
|"Unweathered bedrock"|"15700268"|"15865710"
"Silty clay"||"15700270"|"15563023"
"Clay loam"||"15700272"|"15865711"
"Clay loam"||"15700277"|"15563025"
"Very fine sandy loam"||"15700279"|"15865713"
"Fine sandy loam"||"15700286"|"15714371"
"Fine sandy loam"||"15700288"|"16017059"
"Loamy fine sand"||"15700295"|"15865717"
"Silty clay"||"15700297"|"15563030"
"Sandy clay loam"||"15700302"|"15865719"
"Sandy clay loam"||"15700304"|"15563032"
"Clay loam"||"15700311"|"16017065"
"Sandy clay loam"||"15700313"|"15714378"
"Silty clay"||"15700320"|"15563036"
"Clay"||"15700322"|"15865724"
"Clay"||"15700327"|"16017069"
"Loam"||"15700329"|"15714382"
"Clay loam"||"15700336"|"15563040"
"Silty clay loam"||"15700338"|"15865728"
"Sandy clay"||"15700345"|"15714386"
"Silty clay"||"15700347"|"16017074"
"Loam"||"15700352"|"15563044"
"Silt loam"||"15700354"|"15865732"
"Clay"||"15700361"|"15714390"
"Clay loam"||"15700363"|"16017078"
"Sandy clay loam"||"15700370"|"15865736"
"Silty clay loam"||"15700372"|"15563049"
"Loam"||"15700377"|"15714394"
|"Unweathered bedrock"|"15700379"|"16017082"
"Clay"||"15700386"|"15865740"
"Sandy loam"||"15700388"|"15563053"
"Clay loam"||"15700395"|"16017086"
"Silty clay loam"||"15700397"|"15714399"
"Loam"||"15700402"|"15865744"
"Clay loam"||"15700404"|"15563057"
"Clay loam"||"15700411"|"16017090"
"Very fine sandy loam"||"15700413"|"15714403"
"Clay"||"15700420"|"15563061"
"Sandy clay loam"||"15700422"|"15865749"
"Loam"||"15700427"|"16017094"
"Clay loam"||"15700429"|"15714407"
"Clay"||"15700436"|"15563065"
"Fine sandy loam"||"15700438"|"15865753"
"Silty clay"||"15700445"|"15714411"
"Sandy clay loam"||"15700447"|"16017099"
"Clay loam"||"15700452"|"15563069"
"Loam"||"15700454"|"15865757"
"Silty clay"||"15700461"|"15714415"
"Loam"||"15700463"|"16017103"
"Clay"||"15700470"|"15865761"
"Loam"||"15700472"|"15563074"
"Silty clay loam"||"15700477"|"15714419"
"Silty clay"||"15700479"|"16017107"
"Loam"||"15700481"|"15714420"
"Clay"||"15700486"|"15865765"
"Sandy clay loam"||"15700488"|"15563078"
"Fine sandy loam"||"15700495"|"16017111"
"Sandy clay loam"||"15700497"|"15714424"
"Clay"||"15700502"|"15865769"
"Silty clay loam"||"15700504"|"15563082"
"Loam"||"15700506"|"15865770"
"Loam"||"15700511"|"16017115"
"Clay"||"15700513"|"15714428"
"Loam"||"15700520"|"15563086"
"Sandy loam"||"15700522"|"15865774"
"Clay loam"||"15700529"|"15865776"
"Clay loam"||"15700531"|"15563089"
"Clay"||"15700536"|"15714434"
"Loam"||"15700538"|"16017122"
"Silty clay"||"15700545"|"15865780"
|"Unweathered bedrock"|"15700547"|"15714437"
"Clay loam"||"15700554"|"15563095"
"Clay"||"15700556"|"15865783"
"Clay"||"15700561"|"16017128"
"Clay"||"15700563"|"15714441"
"Sandy clay loam"||"15700570"|"15563099"
"Silty clay loam"||"15700572"|"15865787"
"Silty clay loam"||"15700579"|"15714445"
"Loam"||"15700581"|"16017133"
"Fine sandy loam"||"15700586"|"15563103"
"Loam"||"15700588"|"15865791"
"Fine sandy loam"||"15700595"|"15714449"
"Loam"||"15700597"|"16017137"
"Silty clay"||"15700604"|"15865795"
"Silty clay"||"15700606"|"15563108"
"Clay"||"15700611"|"15714453"
"Clay loam"||"15700613"|"16017141"
"Loam"||"15700620"|"16017143"
"Silty clay"||"15702260"|"15866215"
"Loam"||"15702267"|"15714873"
"Silty clay loam"||"15702269"|"16017561"
"Fine sand"||"15702274"|"15563531"
"Clay loam"||"15703228"|"15715119"
"Sandy loam"||"15706059"|"15564503"
"Loam"||"15706061"|"15867191"
"Loam"||"15706068"|"15715849"
"Sandy loam"||"15706109"|"15867203"
"Loamy fine sand"||"15706113"|"15867204"
"Loam"||"15706127"|"15564520"
"Very fine sandy loam"||"15706129"|"15867208"
|"Muck"|"15706788"|"16018719"
"Very fine sandy loam"||"15708737"|"16019220"
"Clay loam"||"15708742"|"15565190"
"Clay loam"||"15708753"|"16019224"
"Loam"||"15708767"|"15716540"
"Clay loam"||"15708801"|"16019236"
"Clay loam"||"15708819"|"15716553"
"Clay"||"15709444"|"15868057"
"Sandy clay loam"||"15709446"|"15565370"
"Clay"||"15709453"|"15565372"
"Clay loam"||"15709455"|"15868060"
"Sandy clay loam"||"15709460"|"15565374"
"Loam"||"15709462"|"15868062"
"Loam"||"15709464"|"15565375"
"Very fine sandy loam"||"15709469"|"15716720"
"Clay loam"||"15709469"|"15868064"
"Silty clay loam"||"15709471"|"15716721"
"Clay loam"||"15709478"|"15565379"
"Silty clay"||"15709480"|"16019411"
"Clay"||"15709485"|"15565381"
"Loam"||"15709487"|"15868069"
"Loam"||"15709489"|"15565382"
|"Indurated"|"15709494"|"15716727"
"Silty clay loam"||"15431802"|"15494456"
"Sandy clay"||"15431809"|"15948489"
"Sandy clay loam"||"15431811"|"15645802"
"Fine sand"||"15431816"|"15797147"
"Clay"||"15431818"|"15494460"
"Loam"||"15431825"|"15948493"
"Clay loam"||"15431827"|"15645806"
"Clay loam"||"15431834"|"15494464"
"Fine sandy loam"||"15431836"|"15948496"
"Loam"||"15431841"|"15494466"
"Fine sand"||"15431843"|"15797154"
"Clay"||"15431850"|"15645812"
"Silty clay loam"||"15431852"|"15948500"
"Silty clay loam"||"15431859"|"15797158"
"Silty clay"||"15431861"|"15494471"
"Clay"||"15431866"|"15645816"
"Clay loam"||"15431868"|"15948504"
"Loamy fine sand"||"15431875"|"15797162"
"Silty clay loam"||"15431877"|"15494475"
"Loam"||"15431884"|"15948508"
"Clay"||"15431886"|"15645821"
"Fine sandy loam"||"15431891"|"15797166"
"Clay"||"15431893"|"15494479"
"Clay loam"||"15431895"|"15797167"
"Loam"||"15431900"|"15948512"
"Silty clay loam"||"15431902"|"15645825"
"Fine sandy loam"||"15431909"|"15494483"
"Clay loam"||"15431911"|"15797171"
"Loam"||"15431916"|"15948516"
"Sandy clay loam"||"15431918"|"15645829"
"Silty clay loam"||"15419804"|"15642735"
"Silty clay"||"15419805"|"15794079"
"Silty clay"||"15420007"|"15945474"
"Clay loam"||"15421678"|"15643217"
"Fine sand"||"15421726"|"15794573"
"Loam"||"15421745"|"15643234"
"Clay loam"||"15421777"|"15643242"
"Fine sandy loam"||"15421812"|"15491907"
"Loam"||"15422394"|"15794741"
"Loam"||"15422395"|"15946085"
"Clay"||"15422396"|"15492054"
"Clay loam"||"15422397"|"15643398"
"Silty clay loam"||"15422398"|"15794742"
"Sandy clay loam"||"15422411"|"15946089"
"Clay loam"||"15422412"|"15492058"
"Loam"||"15422413"|"15643402"
"Fine sand"||"15422414"|"15794746"
"Silty clay"||"15422428"|"15492062"
"Silty clay loam"||"15422429"|"15643406"
|"Weathered bedrock"|"15422430"|"15794750"
"Clay"||"15422431"|"15946094"
|"Weathered bedrock"|"15422445"|"15643410"
"Sandy loam"||"15422446"|"15794754"
"Fine sandy loam"||"15422447"|"15946098"
"Clay loam"||"15422448"|"15492067"
"Silt loam"||"15422461"|"15643414"
"Sandy clay loam"||"15422462"|"15794758"
"Sandy loam"||"15422463"|"15946102"
"Sandy clay loam"||"15422464"|"15492071"
"Sandy clay loam"||"15422478"|"15794762"
"Sandy clay loam"||"15422479"|"15946106"
"Clay loam"||"15422480"|"15492075"
"Sandy clay loam"||"15422481"|"15643419"
"Very fine sandy loam"||"15422495"|"15946110"
"Clay"||"15422496"|"15492079"
"Sandy clay loam"||"15422497"|"15643423"
"Fine sandy loam"||"15422498"|"15794767"
"Silt loam"||"15422511"|"15946114"
"Clay loam"||"15422512"|"15492083"
"Clay loam"||"15422513"|"15643427"
"Fine sandy loam"||"15422514"|"15794771"
"Clay loam"||"15422515"|"15946115"
"Silty clay loam"||"15422528"|"15492087"
"Silty clay loam"||"15422529"|"15643431"
"Silty clay loam"||"15422530"|"15794775"
"Very fine sandy loam"||"15422531"|"15946119"
"Sandy clay"||"15422545"|"15794779"
"Fine sandy loam"||"15422546"|"15946123"
"Sandy clay"||"15422547"|"15492092"
"Silt loam"||"15422548"|"15643436"
"Clay loam"||"15422562"|"15946127"
"Sandy clay loam"||"15422563"|"15492096"
"Clay"||"15422564"|"15643440"
"Loam"||"15422565"|"15794784"
"Clay"||"15422578"|"15946131"
|"Weathered bedrock"|"15422579"|"15492100"
"Clay loam"||"15422580"|"15643444"
"Loam"||"15422581"|"15794788"
"Silty clay"||"15422595"|"15492104"
"Silty clay"||"15422596"|"15643448"
"Clay"||"15422597"|"15794792"
"Silty clay"||"15422598"|"15946136"
"Loamy fine sand"||"15422612"|"15794796"
"Clay"||"15422613"|"15946140"
"Loam"||"15422614"|"15492109"
"Sandy clay"||"15422615"|"15643453"
"Clay loam"||"15422628"|"15794800"
"Clay loam"||"15422629"|"15946144"
"Sandy clay loam"||"15422630"|"15492113"
"Loam"||"15422631"|"15643457"
"Loam"||"15422632"|"15794801"
"Silty clay loam"||"15422645"|"15946148"
"Silt loam"||"15422646"|"15492117"
"Sandy clay loam"||"15422647"|"15643461"
"Sandy clay loam"||"15422648"|"15794805"
"Clay"||"15422662"|"15492121"
"Sandy clay loam"||"15422663"|"15643465"
"Sandy clay loam"||"15422664"|"15794809"
"Clay loam"||"15422665"|"15946153"
"Loamy fine sand"||"15422679"|"15643469"
"Clay loam"||"15422679"|"15794813"
"Fine sandy loam"||"15422680"|"15946157"
"Fine sandy loam"||"15422681"|"15492126"
"Clay"||"15422682"|"15643470"
"Clay loam"||"15422695"|"15794817"
"Sandy loam"||"15422696"|"15946161"
"Fine sandy loam"||"15422697"|"15492130"
"Clay"||"15422697"|"15643474"
"Clay loam"||"15422698"|"15794818"
"Loam"||"15422712"|"15492134"
"Clay loam"||"15422713"|"15643478"
"Silty clay"||"15422714"|"15794822"
|"Indurated"|"15422715"|"15946166"
"Clay"||"15422729"|"15643482"
"Fine sandy loam"||"15422730"|"15794826"
"Clay"||"15422731"|"15946170"
"Clay"||"15422732"|"15492139"
"Clay loam"||"15422745"|"15643486"
"Sand"||"15422746"|"15794830"
|"Unweathered bedrock"|"15422747"|"15946174"
"Very fine sandy loam"||"15422748"|"15492143"
"Clay loam"||"15422749"|"15643487"
"Clay loam"||"15422762"|"15794834"
"Loam"||"15422763"|"15946178"
"Loam"||"15422764"|"15492147"
"Sandy clay loam"||"15422765"|"15643491"
"Loamy sand"||"15422779"|"15946182"
"Clay loam"||"15422780"|"15492151"
"Fine sandy loam"||"15422781"|"15643495"
"Clay"||"15422782"|"15794839"
"Clay loam"||"15422796"|"15643499"
|"Variable"|"15422797"|"15794843"
|"Weathered bedrock"|"15422798"|"15946187"
"Loam"||"15422799"|"15492156"
"Clay"||"15422812"|"15643503"
"Silt loam"||"15422813"|"15794847"
"Clay"||"15422814"|"15946191"
"Fine sandy loam"||"15422815"|"15492160"
"Fine sandy loam"||"15422829"|"15946195"
"Silty clay loam"||"15422830"|"15492164"
"Sandy clay"||"15422831"|"15643508"
"Sandy clay loam"||"15422832"|"15794852"
"Clay loam"||"15422846"|"15492168"
"Clay"||"15422847"|"15643512"
"Clay loam"||"15422848"|"15794856"
"Fine sandy loam"||"15422849"|"15946200"
"Fine sandy loam"||"15424518"|"15492591"
|"Mucky peat"|"15424519"|"15643935"
"Loam"||"15424520"|"15795279"
"Clay"||"15425438"|"15492826"
"Fine sandy loam"||"15428279"|"15947587"
"Sand"||"15428328"|"15796256"
"Clay loam"||"15428344"|"15796260"
"Loam"||"15428363"|"15644921"
"Silt loam"||"15428997"|"15493738"
"Silty clay loam"||"15428998"|"15645082"
"Silty clay loam"||"15429049"|"15947783"
"Loamy fine sand"||"15430921"|"15948263"
"Loamy sand"||"15430936"|"15796923"
"Fine sandy loam"||"15430954"|"15645584"
"Clay"||"15431019"|"15948288"
"Silt loam"||"15431088"|"15494274"
"Sandy clay"||"15431653"|"15948449"
"Fine sandy loam"||"15431654"|"15494418"
|"Indurated"|"15431655"|"15645762"
"Silty clay loam"||"15431656"|"15797106"
"Loamy fine sand"||"15431670"|"15645766"
"Clay loam"||"15431671"|"15797110"
"Clay"||"15431672"|"15948454"
