46|61|76|183|183|183|"Wet"|"32086860"|"17182726"
0|0|0|46|61|76||"32086861"|"16834706"
46|61|76|183|183|183|"Wet"|"32086861"|"16950713"
0|0|0|46|61|76||"32086943"|"17066720"
46|61|76|183|183|183|"Wet"|"32086943"|"17182727"
0|0|0|46|61|76||"32086944"|"16834707"
46|61|76|183|183|183|"Wet"|"32086944"|"16950714"
0|0|0|46|61|76||"32086945"|"17066721"
46|61|76|183|183|183|"Wet"|"32086945"|"17182728"
0|0|0|15|69|122||"32087078"|"16834708"
15|69|122|183|183|183|"Wet"|"32087078"|"16950715"
0|0|0|15|69|122||"32087079"|"17066722"
15|69|122|183|183|183|"Wet"|"32087079"|"17182729"
0|0|0|15|69|122||"32087080"|"16834709"
15|69|122|183|183|183|"Wet"|"32087080"|"16950716"
0|0|0|15|69|122||"32087090"|"17066723"
15|69|122|183|183|183|"Wet"|"32087090"|"17182730"
0|0|0|15|69|122||"32087091"|"16834710"
15|69|122|183|183|183|"Wet"|"32087091"|"16950717"
0|0|0|15|69|122||"32087092"|"17066724"
15|69|122|183|183|183|"Wet"|"32087092"|"17182731"
0|0|0|15|69|122||"32087099"|"16834711"
15|69|122|183|183|183|"Wet"|"32087099"|"16950718"
0|0|0|15|69|122||"32087100"|"17066725"
15|69|122|183|183|183|"Wet"|"32087100"|"17182732"
0|0|0|15|69|122||"32087101"|"16834712"
15|69|122|183|183|183|"Wet"|"32087101"|"16950719"
0|0|0|46|77|107||"32087171"|"17066726"
46|77|107|183|183|183|"Wet"|"32087171"|"17182733"
0|0|0|46|77|107||"32087173"|"16834713"
46|77|107|183|183|183|"Wet"|"32087173"|"16950720"
0|0|0|30|61|91||"32087203"|"17066727"
30|61|91|183|183|183|"Wet"|"32087203"|"17182734"
0|0|0|0|76|152||"32087234"|"16834714"
0|76|152|183|183|183|"Wet"|"32087234"|"16950721"
0|0|0|0|76|152||"32087235"|"17066728"
0|76|152|183|183|183|"Wet"|"32087235"|"17182735"
0|0|0|0|76|152||"32087236"|"16834715"
0|76|152|183|183|183|"Wet"|"32087236"|"16950722"
0|0|0|91|122|152||"32087294"|"17066729"
91|122|152|183|183|183|"Wet"|"32087294"|"17182736"
0|0|0|91|122|152||"32087295"|"16834716"
91|122|152|183|183|183|"Wet"|"32087295"|"16950723"
0|0|0|91|122|152||"32087296"|"17066730"
91|122|152|183|183|183|"Wet"|"32087296"|"17182737"
0|0|0|0|54|107||"32087303"|"16834717"
0|54|107|183|183|183|"Wet"|"32087303"|"16950724"
0|0|0|0|54|107||"32087305"|"17066731"
0|54|107|183|183|183|"Wet"|"32087305"|"17182738"
0|0|0|61|84|107||"32087356"|"16834718"
61|84|107|183|183|183|"Wet"|"32087356"|"16950725"
0|0|0|0|31|61||"32087357"|"17066732"
0|31|61|183|183|183|"Wet"|"32087357"|"17182739"
0|0|0|0|31|61||"32087358"|"16834719"
0|31|61|183|183|183|"Wet"|"32087358"|"16950726"
0|0|0|0|31|61||"32087359"|"17066733"
0|31|61|183|183|183|"Wet"|"32087359"|"17182740"
0|0|0|46|69|91||"32087417"|"16834720"
46|69|91|183|183|183|"Wet"|"32087417"|"16950727"
0|0|0|46|69|91||"32087418"|"17066734"
46|69|91|183|183|183|"Wet"|"32087418"|"17182741"
0|0|0|46|69|91||"32087419"|"16834721"
46|69|91|183|183|183|"Wet"|"32087419"|"16950728"
0|0|0|76|114|152||"32087440"|"17066735"
76|114|152|183|183|183|"Wet"|"32087440"|"17182742"
0|0|0|46|61|76||"32087476"|"16834722"
46|61|76|183|183|183|"Wet"|"32087476"|"16950729"
0|0|0|76|114|152||"32087479"|"17066736"
76|114|152|183|183|183|"Wet"|"32087479"|"17182743"
0|0|0|15|31|46||"32087480"|"16834723"
15|31|46|183|183|183|"Wet"|"32087480"|"16950730"
0|0|0|15|31|46||"32087482"|"17066737"
15|31|46|183|183|183|"Wet"|"32087482"|"17182744"
0|0|0|30|61|91||"32087506"|"16834724"
30|61|91|183|183|183|"Wet"|"32087506"|"16950731"
0|0|0|30|61|91||"32087630"|"17066738"
30|61|91|183|183|183|"Wet"|"32087630"|"17182745"
0|0|0|30|61|91||"32087632"|"16834725"
30|61|91|183|183|183|"Wet"|"32087632"|"16950732"
0|0|0|30|69|107||"32087741"|"17066739"
30|69|107|183|183|183|"Wet"|"32087741"|"17182746"
0|0|0|30|69|107||"32087743"|"16834726"
30|69|107|183|183|183|"Wet"|"32087743"|"16950733"
0|0|0|0|31|61||"32087789"|"17066740"
0|31|61|183|183|183|"Wet"|"32087789"|"17182747"
0|0|0|0|31|61||"32087790"|"16834727"
0|31|61|183|183|183|"Wet"|"32087790"|"16950734"
0|0|0|0|31|61||"32087791"|"17066741"
0|31|61|183|183|183|"Wet"|"32087791"|"17182748"
0|0|0|0|23|46||"32087837"|"16834728"
0|23|46|183|183|183|"Wet"|"32087837"|"16950735"
0|0|0|0|23|46||"32087839"|"17066742"
0|23|46|183|183|183|"Wet"|"32087839"|"17182749"
0|0|0|122|153|183||"32087855"|"16834729"
122|153|183|183|183|183|"Wet"|"32087855"|"16950736"
0|0|0|122|153|183||"32087857"|"17066743"
122|153|183|183|183|183|"Wet"|"32087857"|"17182750"
0|0|0|46|77|107||"32087870"|"16834730"
46|77|107|183|183|183|"Wet"|"32087870"|"16950737"
0|0|0|46|77|107||"32087872"|"17066744"
46|77|107|183|183|183|"Wet"|"32087872"|"17182751"
0|0|0|122|153|183||"32087969"|"16834731"
122|153|183|183|183|183|"Wet"|"32087969"|"16950738"
0|0|0|122|153|183||"32087971"|"17066745"
122|153|183|183|183|183|"Wet"|"32087971"|"17182752"
0|0|0|46|77|107||"32088026"|"16834732"
46|77|107|183|183|183|"Wet"|"32088026"|"16950739"
0|0|0|46|77|107||"32088028"|"17066746"
46|77|107|183|183|183|"Wet"|"32088028"|"17182753"
0|0|0|0|8|15||"32088056"|"16834733"
0|8|15|183|183|183|"Wet"|"32088056"|"16950740"
0|0|0|0|8|15||"32088057"|"17066747"
0|8|15|183|183|183|"Wet"|"32088057"|"17182754"
0|0|0|0|8|15||"32088058"|"16834734"
0|8|15|183|183|183|"Wet"|"32088058"|"16950741"
0|0|0|0|8|15||"32088122"|"17066748"
0|8|15|183|183|183|"Wet"|"32088122"|"17182755"
0|0|0|0|8|15||"32088123"|"16834735"
0|8|15|183|183|183|"Wet"|"32088123"|"16950742"
0|0|0|0|8|15||"32088124"|"17066749"
0|8|15|183|183|183|"Wet"|"32088124"|"17182756"
0|0|0|0|31|61||"32088143"|"16834736"
0|31|61|183|183|183|"Wet"|"32088143"|"16950743"
0|0|0|0|31|61||"32088145"|"17066750"
0|31|61|183|183|183|"Wet"|"32088145"|"17182757"
0|0|0|30|61|91||"32088148"|"16834737"
30|61|91|183|183|183|"Wet"|"32088148"|"16950744"
0|0|0|0|31|61||"32088149"|"17066751"
0|31|61|183|183|183|"Wet"|"32088149"|"17182758"
0|0|0|0|31|61||"32088151"|"16834738"
0|31|61|183|183|183|"Wet"|"32088151"|"16950745"
0|0|0|183|183|183|"Wet"|"32088194"|"17066752"
0|0|0|183|183|183|"Wet"|"32088196"|"17182759"
0|0|0|183|183|183|"Wet"|"32088335"|"16834739"
0|0|0|183|183|183|"Wet"|"32088337"|"16950746"
0|0|0|46|46|46|"Wet"|"32093761"|"16835452"
0|0|0|46|46|46|"Wet"|"32093762"|"16951459"
0|0|0|76|99|122||"32094014"|"17067466"
76|99|122|183|183|183|"Wet"|"32094014"|"17183473"
0|7|15|183|183|183|"Wet"|"32094322"|"17183481"
0|7|15|183|183|183|"Wet"|"32094323"|"16835461"
0|7|15|183|183|183|"Wet"|"32094324"|"16951468"
0|0|0|76|114|152||"32094331"|"17067475"
76|114|152|183|183|183|"Wet"|"32094331"|"17183482"
0|0|0|76|114|152||"32094332"|"16835462"
76|114|152|183|183|183|"Wet"|"32094332"|"16951469"
0|0|0|76|114|152||"32094333"|"17067476"
76|114|152|183|183|183|"Wet"|"32094333"|"17183483"
0|23|46|183|183|183|"Wet"|"32094704"|"16835465"
0|0|0|0|23|46||"32094704"|"17183485"
51|86|119|200|200|200|"Wet"|"32095250"|"17067504"
0|0|0|183|183|183|"Wet"|"32109486"|"17184753"
0|0|0|183|183|183|"Wet"|"32109487"|"16836733"
0|54|107|183|183|183|"Wet"|"32115064"|"16836933"
0|0|0|0|54|107||"32115064"|"17184953"
6|41|76|183|183|183|"Wet"|"32115616"|"16836944"
0|0|0|6|41|76||"32115616"|"17184964"
0|0|0|15|23|30||"32117256"|"16952997"
15|23|30|183|183|183|"Wet"|"32117256"|"17069004"
15|23|30|183|183|183|"Wet"|"32117257"|"16836991"
0|0|0|15|23|30||"32117257"|"17185011"
0|0|0|15|38|61||"32117929"|"16837006"
15|38|61|30||76|"Wet"|"32117929"|"16953013"
30||76|183|183|183||"32117929"|"17185026"
61|107|152|183|183|183|"Wet"|"32118837"|"16837030"
0|0|0|61|107|152||"32118837"|"17185050"
0|0|0|61|107|152||"32118838"|"16953037"
61|107|152|183|183|183|"Wet"|"32118838"|"17069044"
0|0|0|61|92|122||"32146160"|"16954353"
61|92|122|183|183|183|"Wet"|"32146160"|"17070360"
0|15|30|183|183|183|"Wet"|"32148399"|"16838454"
0|0|0|0|15|30||"32148399"|"17186474"
0|0|0|0|15|30||"32148400"|"16954461"
0|15|30|183|183|183|"Wet"|"32148400"|"17070468"
0|15|30|183|183|183|"Wet"|"32148401"|"16838455"
0|0|0|0|15|30||"32148401"|"17186475"
0|0|0|0|15|30||"32148405"|"16954462"
0|15|30|183|183|183|"Wet"|"32148405"|"17070469"
0|15|30|183|183|183|"Wet"|"32148406"|"16838456"
0|0|0|0|15|30||"32148406"|"17186476"
0|0|0|0|15|30||"32148407"|"16954463"
0|15|30|183|183|183|"Wet"|"32148407"|"17070470"
0|46|91|183|183|183|"Wet"|"32154243"|"16838653"
0|0|0|0|46|91||"32154243"|"17186673"
0|0|0|0|46|91||"32154244"|"16954660"
0|46|91|183|183|183|"Wet"|"32154244"|"17070667"
46|77|107|183|183|183|"Wet"|"32154258"|"16838654"
0|0|0|46|77|107||"32154258"|"17186674"
0|0|0|46|77|107||"32154259"|"16954661"
46|77|107|183|183|183|"Wet"|"32154259"|"17070668"
0|31|61|183|183|183|"Wet"|"32154457"|"16838669"
0|0|0|0|31|61||"32154457"|"17186689"
0|0|0|0|31|61||"32154460"|"16954676"
0|31|61|183|183|183|"Wet"|"32154460"|"17070683"
0|0|0|30|46|61||"32155155"|"16954696"
30|46|61|183|183|183|"Wet"|"32155155"|"17070703"
30|46|61|183|183|183|"Wet"|"32155156"|"16838690"
0|0|0|30|46|61||"32155156"|"17186710"
0|0|0|30|46|61||"32155157"|"16954697"
30|46|61|183|183|183|"Wet"|"32155157"|"17070704"
0|31|61|183|183|183|"Wet"|"32164227"|"16839008"
0|0|0|0|31|61||"32164227"|"17187028"
0|0|0|0|31|61||"32164228"|"16955015"
0|31|61|183|183|183|"Wet"|"32164228"|"17071022"
0|31|61|183|183|183|"Wet"|"32164229"|"16839009"
0|0|0|0|31|61||"32164229"|"17187029"
0|0|0|0|23|46||"32164392"|"16955016"
0|23|46|183|183|183|"Wet"|"32164392"|"17071023"
0|23|46|183|183|183|"Wet"|"32164393"|"16839010"
0|0|0|0|23|46||"32164393"|"17187030"
0|0|0|0|8|15||"32164410"|"16955017"
0|8|15|183|183|183|"Wet"|"32164410"|"17071024"
0|8|15|183|183|183|"Wet"|"32164411"|"16839011"
0|0|0|0|8|15||"32164411"|"17187031"
0|0|0|0|8|15||"32164412"|"16955018"
0|8|15|183|183|183|"Wet"|"32164412"|"17071025"
0|8|15|183|183|183|"Wet"|"32164425"|"16839012"
0|0|0|0|8|15||"32164425"|"17187032"
0|0|0|0|8|15||"32164426"|"16955019"
0|8|15|183|183|183|"Wet"|"32164426"|"17071026"
0|8|15|183|183|183|"Wet"|"32164427"|"16839013"
0|0|0|0|8|15||"32164427"|"17187033"
0|0|0|46|61|76||"32164626"|"16955020"
46|61|76|183|183|183|"Wet"|"32164626"|"17071027"
46|61|76|183|183|183|"Wet"|"32164627"|"16839014"
0|0|0|46|61|76||"32164627"|"17187034"
0|0|0|46|61|76||"32164628"|"16955021"
46|61|76|183|183|183|"Wet"|"32164628"|"17071028"
15|61|107|183|183|183|"Wet"|"32164638"|"16839015"
0|0|0|15|61|107||"32164638"|"17187035"
0|0|0|15|61|107||"32164639"|"16955022"
15|61|107|183|183|183|"Wet"|"32164639"|"17071029"
30|53|76|183|183|183|"Wet"|"32164842"|"16839016"
0|0|0|30|53|76||"32164842"|"17187036"
0|0|0|30|53|76||"32164843"|"16955023"
30|53|76|183|183|183|"Wet"|"32164843"|"17071030"
30|46|61|183|183|183|"Wet"|"32164867"|"16839017"
0|0|0|30|46|61||"32164867"|"17187037"
0|0|0|30|61|91||"32164897"|"16955024"
30|61|91|183|183|183|"Wet"|"32164897"|"17071031"
0|23|46|183|183|183|"Wet"|"32164995"|"16839018"
0|0|0|0|23|46||"32164995"|"17187038"
0|0|0|0|23|46||"32164996"|"16955025"
0|23|46|183|183|183|"Wet"|"32164996"|"17071032"
91|122|152|183|183|183|"Wet"|"32164998"|"16839019"
0|0|0|91|122|152||"32164998"|"17187039"
0|0|0|91|122|152||"32164999"|"16955026"
91|122|152|183|183|183|"Wet"|"32164999"|"17071033"
91|122|152|183|183|183|"Wet"|"32165000"|"16839020"
0|0|0|91|122|152||"32165000"|"17187040"
0|0|0|61|92|122||"32165052"|"16955027"
61|92|122|183|183|183|"Wet"|"32165052"|"17071034"
61|92|122|183|183|183|"Wet"|"32165053"|"16839021"
0|0|0|61|92|122||"32165053"|"17187041"
0|0|0|30|46|61||"32165085"|"16955028"
30|46|61|183|183|183|"Wet"|"32165085"|"17071035"
30|46|61|183|183|183|"Wet"|"32165086"|"16839022"
0|0|0|30|46|61||"32165086"|"17187042"
0|0|0|61|107|152||"32165097"|"16955029"
61|107|152|183|183|183|"Wet"|"32165097"|"17071036"
61|107|152|183|183|183|"Wet"|"32165098"|"16839023"
0|0|0|61|107|152||"32165098"|"17187043"
0|0|0|61|84|107||"32165109"|"16955030"
61|84|107|183|183|183|"Wet"|"32165109"|"17071037"
61|84|107|183|183|183|"Wet"|"32165110"|"16839024"
0|0|0|61|84|107||"32165110"|"17187044"
0|0|0|30|61|91||"32165113"|"16955031"
30|61|91|183|183|183|"Wet"|"32165113"|"17071038"
0|38|76|183|183|183|"Wet"|"32165116"|"16839025"
0|0|0|0|38|76||"32165116"|"17187045"
0|0|0|46|84|122||"32165124"|"16955032"
46|84|122|183|183|183|"Wet"|"32165124"|"17071039"
46|84|122|183|183|183|"Wet"|"32165125"|"16839026"
0|0|0|46|84|122||"32165125"|"17187046"
0|0|0|46|84|122||"32165126"|"16955033"
46|84|122|183|183|183|"Wet"|"32165126"|"17071040"
0|23|46|183|183|183|"Wet"|"32165133"|"16839027"
0|0|0|0|23|46||"32165133"|"17187047"
0|0|0|0|23|46||"32165134"|"16955034"
0|23|46|183|183|183|"Wet"|"32165134"|"17071041"
0|23|46|183|183|183|"Wet"|"32165135"|"16839028"
0|0|0|0|23|46||"32165135"|"17187048"
0|0|0|46|77|107||"32165166"|"16955035"
46|77|107|183|183|183|"Wet"|"32165166"|"17071042"
46|77|107|183|183|183|"Wet"|"32165167"|"16839029"
0|0|0|46|77|107||"32165167"|"17187049"
0|0|0|30|76|122||"32165175"|"16955036"
30|76|122|183|183|183|"Wet"|"32165175"|"17071043"
30|76|122|183|183|183|"Wet"|"32165176"|"16839030"
0|0|0|30|76|122||"32165176"|"17187050"
0|0|0|30|76|122||"32165177"|"16955037"
30|76|122|183|183|183|"Wet"|"32165177"|"17071044"
46|77|107|183|183|183|"Wet"|"32165184"|"16839031"
0|0|0|46|77|107||"32165184"|"17187051"
0|0|0|46|77|107||"32165185"|"16955038"
46|77|107|183|183|183|"Wet"|"32165185"|"17071045"
61|84|107|183|183|183|"Wet"|"32165202"|"16839032"
0|0|0|61|84|107||"32165202"|"17187052"
0|0|0|61|84|107||"32165203"|"16955039"
61|84|107|183|183|183|"Wet"|"32165203"|"17071046"
46|77|107|183|183|183|"Wet"|"32165364"|"16839033"
0|0|0|46|77|107||"32165364"|"17187053"
0|0|0|46|77|107||"32165365"|"16955040"
46|77|107|183|183|183|"Wet"|"32165365"|"17071047"
15|61|107|183|183|183|"Wet"|"32165415"|"16839034"
0|0|0|15|61|107||"32165415"|"17187054"
0|0|0|15|61|107||"32165416"|"16955041"
15|61|107|183|183|183|"Wet"|"32165416"|"17071048"
0|23|46|183|183|183|"Wet"|"32165481"|"16839035"
0|0|0|0|23|46||"32165481"|"17187055"
0|0|0|0|23|46||"32165482"|"16955042"
0|23|46|183|183|183|"Wet"|"32165482"|"17071049"
0|0|0|183|183|183|"Wet"|"32165484"|"17187056"
0|0|0|183|183|183|"Wet"|"32165485"|"16839036"
0|0|0|183|183|183|"Wet"|"32165486"|"16955043"
0|0|0|0|23|46||"32165523"|"17071050"
0|23|46|183|183|183|"Wet"|"32165523"|"17187057"
0|0|0|0|23|46||"32165524"|"16839037"
0|23|46|183|183|183|"Wet"|"32165524"|"16955044"
0|0|0|122|153|183||"32165539"|"17071051"
122|153|183|183|183|183|"Wet"|"32165539"|"17187058"
0|0|0|0|15|30||"32165565"|"16839038"
0|15|30|183|183|183|"Wet"|"32165565"|"16955045"
0|0|0|0|15|30||"32165566"|"17071052"
0|15|30|183|183|183|"Wet"|"32165566"|"17187059"
0|0|0|0|15|30||"32165567"|"16839039"
0|15|30|183|183|183|"Wet"|"32165567"|"16955046"
0|0|0|0|8|15||"32165607"|"17071053"
0|8|15|183|183|183|"Wet"|"32165607"|"17187060"
0|0|0|0|8|15||"32165608"|"16839040"
0|8|15|183|183|183|"Wet"|"32165608"|"16955047"
0|0|0|0|8|15||"32165609"|"17071054"
0|8|15|183|183|183|"Wet"|"32165609"|"17187061"
0|0|0|61|92|122||"32165610"|"16839041"
61|92|122|183|183|183|"Wet"|"32165610"|"16955048"
0|0|0|61|92|122||"32165611"|"17071055"
61|92|122|183|183|183|"Wet"|"32165611"|"17187062"
0|0|0|61|92|122||"32165619"|"16839042"
61|92|122|183|183|183|"Wet"|"32165619"|"16955049"
0|0|0|61|92|122||"32165620"|"17071056"
61|92|122|183|183|183|"Wet"|"32165620"|"17187063"
0|0|0|0|8|15||"32165628"|"16839043"
0|8|15|183|183|183|"Wet"|"32165628"|"16955050"
0|0|0|0|8|15||"32165629"|"17071057"
0|8|15|183|183|183|"Wet"|"32165629"|"17187064"
0|0|0|0|8|15||"32165630"|"16839044"
0|8|15|183|183|183|"Wet"|"32165630"|"16955051"
0|0|0|61|92|122||"32165631"|"17071058"
61|92|122|183|183|183|"Wet"|"32165631"|"17187065"
0|0|0|61|92|122||"32165632"|"16839045"
61|92|122|183|183|183|"Wet"|"32165632"|"16955052"
0|0|0|15|69|122||"32165634"|"17071059"
15|69|122|183|183|183|"Wet"|"32165634"|"17187066"
0|0|0|15|69|122||"32165635"|"16839046"
15|69|122|183|183|183|"Wet"|"32165635"|"16955053"
0|0|0|15|69|122||"32165636"|"17071060"
15|69|122|183|183|183|"Wet"|"32165636"|"17187067"
0|0|0|61|92|122||"32165688"|"16839047"
61|92|122|183|183|183|"Wet"|"32165688"|"16955054"
0|0|0|61|92|122||"32165689"|"17071061"
61|92|122|183|183|183|"Wet"|"32165689"|"17187068"
0|0|0|30|61|91||"32165752"|"16839048"
30|61|91|183|183|183|"Wet"|"32165752"|"16955055"
0|0|0|0|31|61||"32165844"|"17071062"
0|31|61|183|183|183|"Wet"|"32165844"|"17187069"
0|0|0|0|31|61||"32165845"|"16839049"
0|31|61|183|183|183|"Wet"|"32165845"|"16955056"
0|0|0|0|31|61||"32165846"|"17071063"
0|31|61|183|183|183|"Wet"|"32165846"|"17187070"
0|0|0|0|54|107||"32165881"|"16839050"
0|54|107|183|183|183|"Wet"|"32165881"|"16955057"
91|137|183|183|183|183|"Wet"|"32169222"|"16839598"
0|0|0|91|137|183||"32169222"|"17187618"
0|0|0|91|137|183||"32169223"|"16955605"
91|137|183|183|183|183|"Wet"|"32169223"|"17071612"
76|114|152|183|183|183|"Wet"|"32172012"|"16839804"
0|0|0|76|114|152||"32172012"|"17187824"
0|0|0|76|114|152||"32172013"|"16955811"
76|114|152|183|183|183|"Wet"|"32172013"|"17071818"
76|114|152|183|183|183|"Wet"|"32172014"|"16839805"
0|0|0|76|114|152||"32172014"|"17187825"
0|0|0|15|31|46||"32172015"|"16955812"
15|31|46|183|183|183|"Wet"|"32172015"|"17071819"
15|31|46|183|183|183|"Wet"|"32172016"|"16839806"
0|0|0|15|31|46||"32172016"|"17187826"
0|0|0|15|31|46||"32172017"|"16955813"
15|31|46|183|183|183|"Wet"|"32172017"|"17071820"
0|7|15|183|183|183|"Wet"|"32172018"|"17187827"
0|7|15|183|183|183|"Wet"|"32172019"|"16839807"
0|7|15|183|183|183|"Wet"|"32172020"|"16955814"
0|0|0|0|23|46||"32172375"|"17071825"
0|23|46|183|183|183|"Wet"|"32172375"|"17187832"
0|0|0|0|23|46||"32172376"|"16839812"
0|23|46|183|183|183|"Wet"|"32172376"|"16955819"
0|0|0|46|77|107||"32187177"|"16957559"
46|77|107|183|183|183|"Wet"|"32187177"|"17073566"
46|77|107|183|183|183|"Wet"|"32187178"|"16841553"
0|0|0|46|77|107||"32187178"|"17189573"
0|0|0|15|38|61||"32194945"|"16842222"
15|38|61|30||76|"Wet"|"32194945"|"16958229"
30||76|183|183|183||"32194945"|"17190242"
0|0|0|61|92|122||"32223849"|"16846045"
61|92|122|183|183|183|"Wet"|"32223849"|"16962052"
0|0|0|61|92|122||"32223850"|"17078059"
61|92|122|183|183|183|"Wet"|"32223850"|"17194066"
0|46|91|183|183|183|"Wet"|"32231936"|"16846746"
0|0|0|0|46|91||"32231936"|"17194766"
0|23|46|183|183|183|"Wet"|"32242076"|"16847659"
0|0|0|0|23|46||"32242076"|"17195679"
0|0|0|0|31|61||"32242094"|"16963666"
0|31|61|183|183|183|"Wet"|"32242094"|"17079673"
122|153|183|183|183|183|"Wet"|"32242241"|"16847660"
0|0|0|122|153|183||"32242241"|"17195680"
0|0|0|46|77|107||"32242244"|"16963667"
46|77|107|183|183|183|"Wet"|"32242244"|"17079674"
122|153|183|183|183|183|"Wet"|"32242247"|"16847661"
0|0|0|122|153|183||"32242247"|"17195681"
0|0|0|122|153|183||"32242250"|"16963668"
122|153|183|183|183|183|"Wet"|"32242250"|"17079675"
46|61|76|183|183|183|"Wet"|"32242293"|"16847662"
0|0|0|46|61|76||"32242293"|"17195682"
0|0|0|46|61|76||"32242294"|"16963669"
46|61|76|183|183|183|"Wet"|"32242294"|"17079676"
46|61|76|183|183|183|"Wet"|"32242295"|"16847663"
0|0|0|46|61|76||"32242295"|"17195683"
0|0|0|15|61|107||"32242319"|"16963670"
15|61|107|183|183|183|"Wet"|"32242319"|"17079677"
15|69|122|183|183|183|"Wet"|"32242449"|"16847664"
0|0|0|15|69|122||"32242449"|"17195684"
0|0|0|15|69|122||"32242450"|"16963671"
15|69|122|183|183|183|"Wet"|"32242450"|"17079678"
15|69|122|183|183|183|"Wet"|"32242451"|"16847665"
0|0|0|15|69|122||"32242451"|"17195685"
0|0|0|0|31|61||"32242557"|"16963672"
0|31|61|183|183|183|"Wet"|"32242557"|"17079679"
0|31|61|183|183|183|"Wet"|"32242558"|"16847666"
0|0|0|0|31|61||"32242558"|"17195686"
0|0|0|61|84|107||"32242583"|"16963673"
61|84|107|183|183|183|"Wet"|"32242583"|"17079680"
0|31|61|183|183|183|"Wet"|"32242584"|"16847667"
0|0|0|0|31|61||"32242584"|"17195687"
0|0|0|0|31|61||"32242585"|"16963674"
0|31|61|183|183|183|"Wet"|"32242585"|"17079681"
0|31|61|183|183|183|"Wet"|"32242586"|"16847668"
0|0|0|0|31|61||"32242586"|"17195688"
0|0|0|0|31|61||"32242587"|"16963675"
0|31|61|183|183|183|"Wet"|"32242587"|"17079682"
0|31|61|183|183|183|"Wet"|"32242588"|"16847669"
0|0|0|0|31|61||"32242588"|"17195689"
0|0|0|0|31|61||"32242589"|"16963676"
0|31|61|183|183|183|"Wet"|"32242589"|"17079683"
15|31|46|183|183|183|"Wet"|"32242673"|"16847670"
0|0|0|15|31|46||"32242673"|"17195690"
0|0|0|61|84|107||"32242778"|"16963677"
