"k"|"8010989"|"1531755"
"t"|"8010996"|"1533607"
"t"|"8010998"|"1531756"
"r"|"8011005"|"1532683"
"k"|"8011657"|"1532694"
"p"|"8011750"|"1531769"
"k"|"8012025"|"1531776"
"t"|"8012202"|"1531785"
"t"|"8031795"|"1531816"
"r"|"8032406"|"1532752"
"r"|"8032408"|"1531827"
"r"|"8032472"|"1530902"
"k"|"8033015"|"1531843"
"n"|"8053246"|"1530952"
"k"|"8053246"|"1531879"
"y"|"8053246"|"1533730"
"t"|"8053257"|"1532807"
"t"|"8053321"|"1530956"
"p"|"8053407"|"1530957"
"r"|"8053671"|"1533740"
"t"|"8053673"|"1530962"
"k"|"8053675"|"1532815"
"k"|"8053848"|"1531898"
"k"|"8053850"|"1532824"
"k"|"8073452"|"1531926"
"k"|"8074070"|"1531934"
"k"|"8074072"|"1532860"
"t"|"8074111"|"1533787"
"t"|"8074120"|"1531937"
"k"|"8074220"|"1532864"
"w"|"8074663"|"1532878"
"k"|"8074665"|"1531026"
"t"|"8094317"|"1533836"
"k"|"8094319"|"1531058"
"r"|"8094921"|"1531069"
"k"|"8094946"|"1533848"
"r"|"8094971"|"1532923"
"k"|"8095069"|"1532925"
"k"|"8095071"|"1531073"
"t"|"8095178"|"1532000"
"t"|"8095287"|"1532928"
"t"|"8115098"|"1532044"
"k"|"8115100"|"1533896"
"r"|"8115727"|"1532055"
"t"|"8116152"|"1533915"
"t"|"8135940"|"1531177"
"r"|"8135942"|"1532104"
"k"|"8135947"|"1533030"
"p"|"8135958"|"1533031"
"r"|"8136565"|"1531188"
"r"|"8136599"|"1531189"
"r"|"8136624"|"1533968"
"t"|"8136635"|"1532117"
"t"|"8136724"|"1533969"
"p"|"8136992"|"1532122"
"t"|"8156782"|"1533085"
"k"|"8156782"|"1534011"
"r"|"8157389"|"1533094"
"t"|"8157409"|"1534021"
"t"|"8157432"|"1533096"
"t"|"8157439"|"1533097"
"t"|"8157539"|"1531246"
"t"|"8157759"|"1534027"
"i"|"8157807"|"1534030"
"t"|"8157809"|"1531252"
"k"|"8177638"|"1533144"
"k"|"8178233"|"1531300"
"r"|"8178240"|"1532227"
"k"|"8178297"|"1533154"
"w"|"8178331"|"1534080"
"k"|"8178383"|"1531302"
"w"|"8198426"|"1532272"
"k"|"8198428"|"1534124"
"t"|"8199037"|"1533208"
"ss"|"8199039"|"1534134"
"k"|"8199096"|"1532284"
"t"|"8199103"|"1531358"
"t"|"8199107"|"1533211"
"t"|"8199196"|"1531359"
"k"|"8199414"|"1534140"
"t"|"8199466"|"1533217"
"k"|"8199648"|"1533228"
"t"|"8219259"|"1534182"
"k"|"8219270"|"1532331"
"w"|"8219879"|"1532341"
"t"|"8219972"|"1533271"
"p"|"8220038"|"1534197"
"i"|"8220481"|"1532363"
"k"|"8240701"|"1531471"
"t"|"8240760"|"1534252"
"k"|"8240762"|"1532401"
"t"|"8240969"|"1534253"
"r"|"8241296"|"1531490"
"r"|"8260950"|"1532446"
"t"|"8261550"|"1533382"
"r"|"8261600"|"1531531"
"p"|"8261702"|"1531533"
"t"|"8261920"|"1534314"
