"Sandy loam"||"15424159"|"15492499"
"Loam"||"15424160"|"15643843"
"Loam"||"15424161"|"15795187"
"Sandy loam"||"15424174"|"15492503"
"Loamy fine sand"||"15424175"|"15643847"
"Loam"||"15424176"|"15795191"
"Clay loam"||"15424177"|"15946535"
"Clay"||"15424178"|"15492504"
|"Weathered bedrock"|"15424191"|"15643851"
"Sandy clay loam"||"15424192"|"15795195"
"Fine sandy loam"||"15424193"|"15946539"
"Sandy loam"||"15424194"|"15492508"
"Loamy sand"||"15424208"|"15795199"
"Clay"||"15424209"|"15946543"
"Clay loam"||"15424210"|"15492512"
|"Unweathered bedrock"|"15424211"|"15643856"
"Clay loam"||"15424224"|"15795203"
"Loam"||"15424225"|"15946547"
"Loamy fine sand"||"15424226"|"15492516"
"Clay loam"||"15424227"|"15643860"
"Silty clay loam"||"15424228"|"15795204"
"Loam"||"15424241"|"15946551"
"Sandy loam"||"15424242"|"15492520"
"Clay loam"||"15424242"|"15643864"
"Silty clay loam"||"15424243"|"15795208"
"Sandy clay loam"||"15424244"|"15946552"
"Loam"||"15424258"|"15643868"
"Loam"||"15424259"|"15795212"
"Sandy loam"||"15424260"|"15946556"
"Silt loam"||"15424261"|"15492525"
"Coarse sandy loam"||"15424275"|"15795216"
"Loam"||"15424276"|"15946560"
"Loam"||"15424277"|"15492529"
"Loam"||"15424278"|"15643873"
"Loamy sand"||"15424291"|"15946564"
"Sandy loam"||"15424292"|"15492533"
"Very fine sandy loam"||"15424293"|"15643877"
|"Unweathered bedrock"|"15424294"|"15795221"
"Sandy loam"||"15424295"|"15946565"
"Sandy loam"||"15424308"|"15492537"
"Silt loam"||"15424309"|"15643881"
"Loam"||"15424310"|"15795225"
"Silty clay"||"15424311"|"15946569"
"Clay loam"||"15424876"|"15795371"
"Very fine sandy loam"||"15424877"|"15946715"
"Loamy sand"||"15424894"|"15492688"
"Sand"||"15424977"|"15946740"
"Loam"||"15424979"|"15644053"
"Loam"||"15424980"|"15795397"
"Silt loam"||"15425027"|"15795409"
|"Slightly decomposed plant material"|"15425128"|"15795435"
"Loam"||"15425796"|"15492917"
"Silt loam"||"15426616"|"15947162"
"Loam"||"15427267"|"15493296"
"Clay loam"||"15427268"|"15644640"
"Silty clay loam"||"15427269"|"15795984"
"Sandy clay"||"15427301"|"15947336"
"Sandy clay loam"||"15427450"|"15493343"
"Clay"||"15427603"|"15644726"
"Clay loam"||"15427686"|"15493403"
"Silty clay loam"||"15427687"|"15644747"
"Sandy loam"||"15427701"|"15644751"
|"Weathered bedrock"|"15427702"|"15796095"
"Loam"||"15427854"|"15796134"
"Clay"||"15427869"|"15644794"
"Fine sandy loam"||"15431112"|"15645624"
"Loam"||"15431195"|"15645645"
"Very fine sandy loam"||"15431212"|"15796993"
"Loam"||"15431412"|"15645700"
"Clay loam"||"15431413"|"15797044"
|"Unweathered bedrock"|"15432129"|"15645883"
"Clay loam"||"15432130"|"15797227"
"Silty clay"||"15433383"|"15948888"
"Sandy loam"||"15433384"|"15494857"
"Clay loam"||"15433385"|"15646201"
"Loam"||"15433386"|"15797545"
"Sandy clay loam"||"15433400"|"15646205"
|"Weathered bedrock"|"15433401"|"15797549"
"Clay loam"||"15433402"|"15948893"
"Clay loam"||"15433403"|"15494862"
"Loam"||"15433416"|"15646209"
"Silty clay"||"15433417"|"15797553"
"Loam"||"15433418"|"15948897"
"Fine sand"||"15433419"|"15494866"
"Very fine sandy loam"||"15433419"|"15646210"
"Loam"||"15433420"|"15797554"
"Fine sandy loam"||"15433433"|"15494870"
"Sand"||"15433433"|"15646214"
"Clay loam"||"15433434"|"15797558"
"Clay"||"15433435"|"15948902"
"Fine sandy loam"||"15433436"|"15494871"
"Sandy clay loam"||"15433450"|"15797562"
"Clay loam"||"15433451"|"15948906"
"Fine sandy loam"||"15433452"|"15494875"
"Clay loam"||"15433453"|"15646219"
"Silty clay"||"15433466"|"15797566"
"Loamy fine sand"||"15433467"|"15948910"
"Fine sand"||"15433468"|"15494879"
"Silty clay loam"||"15433469"|"15646223"
"Clay"||"15433470"|"15797567"
"Silt loam"||"15433483"|"15948914"
"Loam"||"15433484"|"15494883"
"Sand"||"15433485"|"15646227"
"Silty clay"||"15433486"|"15797571"
|"Unweathered bedrock"|"15433500"|"15494887"
"Clay loam"||"15433501"|"15646231"
"Clay loam"||"15433502"|"15797575"
"Clay loam"||"15433503"|"15948919"
"Clay loam"||"15433517"|"15646235"
"Loam"||"15433518"|"15797579"
"Loam"||"15433519"|"15948923"
"Sandy loam"||"15433520"|"15494892"
"Sand"||"15433520"|"15646236"
"Loam"||"15433533"|"15948927"
"Silty clay loam"||"15433534"|"15494896"
|"Unweathered bedrock"|"15433535"|"15646240"
"Clay loam"||"15433536"|"15797584"
"Clay loam"||"15433537"|"15948928"
"Coarse sand"||"15433550"|"15494900"
"Very fine sandy loam"||"15433551"|"15646244"
"Loam"||"15433552"|"15797588"
"Clay loam"||"15433553"|"15948932"
"Clay loam"||"15433567"|"15646248"
"Sandy clay loam"||"15433568"|"15797592"
"Sandy loam"||"15433569"|"15948936"
"Fine sandy loam"||"15433570"|"15494905"
|"Unweathered bedrock"|"15433885"|"15646329"
|"Unweathered bedrock"|"15433886"|"15797673"
"Sandy loam"||"15434135"|"15495048"
"Clay loam"||"15434136"|"15646392"
"Clay loam"||"15434153"|"15797740"
|"Bedrock"|"15434155"|"15495053"
"Silt loam"||"15434171"|"15495057"
"Loam"||"15434222"|"15495070"
"Silt loam"||"15434235"|"15646417"
"Loam"||"15434236"|"15797761"
|"Bedrock"|"15434388"|"15797800"
"Silt loam"||"15435942"|"15798200"
"Loam"||"15693548"|"15863988"
|"Fragmental material"|"15693648"|"15561326"
"Fine sandy loam"||"15694299"|"15712834"
"Clay loam"||"15695904"|"16015935"
"Sandy clay loam"||"15695905"|"15561904"
"Loam"||"15695955"|"16015948"
"Clay"||"15695989"|"15713271"
"Silt loam"||"15696188"|"16016010"
|"Unweathered bedrock"|"15696371"|"15562025"
"Very fine sandy loam"||"15699598"|"15562853"
"Silt loam"||"15699682"|"15714218"
"Clay"||"15699931"|"16016968"
"Loam"||"15700649"|"15563119"
"Clay"||"15701854"|"15714767"
"Clay"||"15701855"|"15866111"
"Clay loam"||"15701869"|"15563427"
"Silt loam"||"15695744"|"15713207"
"Loam"||"15695761"|"16015899"
"Sandy loam"||"15695762"|"15561868"
"Clay loam"||"15695947"|"16015946"
"Silt loam"||"15695980"|"15561924"
"Loam"||"15695997"|"15713273"
"Clay"||"15696096"|"15561955"
"Silty clay loam"||"15696097"|"15713299"
|"Weathered bedrock"|"15696181"|"15561977"
"Clay loam"||"15696195"|"15864668"
"Loam"||"15696345"|"15713362"
"Clay loam"||"15699604"|"15865542"
"Very fine sandy loam"||"15699605"|"16016886"
"Clay loam"||"15699690"|"15714220"
"Loam"||"15699691"|"15865564"
"Loam"||"15699704"|"16016911"
|"Unweathered bedrock"|"15699922"|"15865622"
"Clay loam"||"15699923"|"16016966"
"Loam"||"15699924"|"15562935"
"Loam"||"15699925"|"15714279"
"Sandy loam"||"15700625"|"15563113"
"Loam"||"15700626"|"15714457"
"Sandy clay loam"||"15700627"|"15865801"
"Silty clay"||"15701860"|"16017456"
"Very fine sandy loam"||"15701861"|"15563425"
"Silt loam"||"15701862"|"15714769"
"Loam"||"15701863"|"15866113"
"Clay loam"||"15701864"|"16017457"
"Loam"||"15701877"|"15563429"
"Loam"||"15701878"|"15714773"
"Fine sandy loam"||"15701879"|"15866117"
"Sandy clay"||"15701880"|"16017461"
"Clay loam"||"15701894"|"15714777"
"Clay loam"||"15701895"|"15866121"
"Loam"||"15701896"|"16017465"
"Loam"||"15701897"|"15563434"
"Clay loam"||"15701910"|"15714781"
"Sandy clay loam"||"15701911"|"15866125"
"Clay loam"||"15701912"|"16017469"
"Fine sandy loam"||"15701913"|"15563438"
"Clay loam"||"15701914"|"15714782"
"Loamy very fine sand"||"15701927"|"15866129"
"Clay loam"||"15701928"|"16017473"
"Clay"||"15701929"|"15563442"
"Clay"||"15701930"|"15714786"
"Silty clay loam"||"15701944"|"16017477"
"Loamy fine sand"||"15701945"|"15563446"
"Sandy loam"||"15701946"|"15714790"
"Loamy fine sand"||"15701947"|"15866134"
"Silty clay"||"15701961"|"15563450"
"Loam"||"15701962"|"15714794"
"Clay loam"||"15701963"|"15866138"
"Sandy clay loam"||"15701964"|"16017482"
"Sandy clay loam"||"15701977"|"15563454"
"Loamy very fine sand"||"15701978"|"15714798"
"Fine sandy loam"||"15701979"|"15866142"
"Sandy loam"||"15701980"|"16017486"
"Clay loam"||"15701981"|"15563455"
"Sandy loam"||"15701994"|"15866146"
"Sandy loam"||"15701995"|"16017490"
"Loam"||"15701996"|"15563459"
"Sandy loam"||"15701997"|"15714803"
"Sandy loam"||"15702011"|"15563463"
"Clay loam"||"15702011"|"15714807"
"Clay"||"15702012"|"15866151"
"Clay loam"||"15702013"|"16017495"
|"Sand and gravel"|"15702014"|"15563464"
"Loam"||"15702027"|"15714811"
|"Unweathered bedrock"|"15702028"|"15866155"
"Loam"||"15702029"|"16017499"
"Loamy sand"||"15702030"|"15563468"
"Clay loam"||"15702031"|"15714812"
|"Unweathered bedrock"|"15702044"|"16017503"
"Loam"||"15702045"|"15563472"
"Silty clay"||"15702046"|"15714816"
|"Unweathered bedrock"|"15702047"|"15866160"
"Loam"||"15702061"|"15714820"
"Sandy clay loam"||"15702062"|"15866164"
"Clay"||"15702063"|"16017508"
"Clay loam"||"15702064"|"15563477"
"Loam"||"15702363"|"15866241"
"Clay loam"||"15702364"|"16017585"
"Fine sandy loam"||"15702646"|"15714970"
"Clay loam"||"15702647"|"15866314"
"Sandy loam"||"15702649"|"15563627"
"Silt loam"||"15702730"|"15866335"
"Clay loam"||"15702731"|"16017679"
"Loam"||"15702732"|"15563648"
"Fine sandy loam"||"15702799"|"15563665"
"Clay loam"||"15702882"|"15866374"
"Clay loam"||"15702883"|"16017718"
"Loam"||"15705036"|"15715585"
"Sandy clay loam"||"15705037"|"15866929"
"Silty clay loam"||"15705103"|"15866946"
"Silt loam"||"15705189"|"15866968"
"Silty clay"||"15705370"|"16018359"
|"Weathered bedrock"|"15705388"|"15715676"
"Clay loam"||"15705623"|"15564392"
"Loam"||"15705637"|"15867083"
"Silt loam"||"15708896"|"15565229"
"Loam"||"15708980"|"15867938"
"Loam"||"15708982"|"15565251"
"Loam"||"15708983"|"15716595"
"Loamy very fine sand"||"15708997"|"16019286"
"Silt loam"||"15708998"|"15565255"
|"Unweathered bedrock"|"15709215"|"16019341"
"Loam"||"15709932"|"15565494"
"Loam"||"15709933"|"15716838"
"Very fine sandy loam"||"15711169"|"15717150"
"Loam"||"15711170"|"15868494"
"Coarse sand"||"15711171"|"16019838"
"Sandy loam"||"15711172"|"15565807"
"Clay loam"||"15711186"|"15868498"
"Sandy loam"||"15711187"|"16019842"
"Clay loam"||"15711188"|"15565811"
"Loam"||"15711189"|"15717155"
"Clay"||"15711203"|"16019846"
"Silty clay loam"||"15711204"|"15565815"
|"Weathered bedrock"|"15711205"|"15717159"
"Loam"||"15711206"|"15868503"
"Sandy loam"||"15711219"|"15565819"
"Coarse sand"||"15711220"|"15717163"
"Sandy clay loam"||"15711221"|"15868507"
"Loam"||"15711222"|"16019851"
"Loam"||"15711223"|"15565820"
"Clay loam"||"15711236"|"15868511"
"Clay"||"15711237"|"16019855"
"Clay"||"15711238"|"15565824"
"Sandy clay loam"||"15711239"|"15717168"
"Loam"||"15711253"|"16019859"
"Sandy clay loam"||"15711254"|"15565828"
"Loam"||"15711255"|"15717172"
"Sandy clay"||"15711256"|"15868516"
"Silt loam"||"15711269"|"15565832"
"Silt loam"||"15711270"|"15717176"
"Sand"||"15711271"|"15868520"
"Clay loam"||"15711272"|"16019864"
|"Unweathered bedrock"|"15711273"|"15565833"
"Clay loam"||"15711286"|"15868524"
"Fine sandy loam"||"15711287"|"16019868"
"Clay loam"||"15711288"|"15565837"
"Clay loam"||"15711289"|"15717181"
"Sandy clay loam"||"15711303"|"16019872"
"Loam"||"15711304"|"15565841"
"Sandy clay"||"15711305"|"15717185"
"Clay loam"||"15711306"|"15868529"
"Sandy loam"||"15711320"|"15565845"
"Clay loam"||"15711320"|"15717189"
"Sandy clay loam"||"15711321"|"15868533"
"Sandy clay loam"||"15711322"|"16019877"
"Loamy sand"||"15711323"|"15565846"
"Silt loam"||"15711336"|"15868537"
"Sandy clay loam"||"15711337"|"16019881"
"Very fine sandy loam"||"15421827"|"15945942"
"Loamy very fine sand"||"15421894"|"15945959"
"Silt loam"||"15421912"|"15643276"
"Loamy fine sand"||"15421927"|"15491936"
"Loam"||"15422144"|"15946022"
"Loam"||"15422862"|"15492172"
"Clay loam"||"15422863"|"15643516"
"Loam"||"15422864"|"15794860"
"Loam"||"15424116"|"15492488"
"Clay loam"||"15424117"|"15643832"
"Fine sandy loam"||"15424118"|"15795176"
|"Unweathered bedrock"|"15424119"|"15946520"
"Fine sandy loam"||"15424133"|"15643836"
"Silt loam"||"15424134"|"15795180"
"Loam"||"15424135"|"15946524"
"Loam"||"15424136"|"15492493"
"Silty clay loam"||"15424149"|"15795184"
"Clay"||"15424150"|"15946528"
"Sandy loam"||"15424151"|"15492497"
"Sandy loam"||"15424152"|"15643841"
"Loam"||"15424166"|"15492501"
"Clay loam"||"15424167"|"15643845"
"Sandy loam"||"15424168"|"15795189"
"Loam"||"15424169"|"15946533"
|"Unweathered bedrock"|"15424183"|"15643849"
"Silty clay"||"15695121"|"15713048"
"Loam"||"15695832"|"16015917"
"Loam"||"15695909"|"15561905"
"Sandy loam"||"15695916"|"15561907"
"Very fine sandy loam"||"15695948"|"15561915"
"Loam"||"15695991"|"16015959"
"Loam"||"15696311"|"16016041"
"Silty clay loam"||"15696361"|"15864710"
"Loam"||"15699592"|"15865539"
"Very fine sandy loam"||"15699628"|"15865548"
|"Unweathered bedrock"|"15699667"|"15865558"
"Fine sand"||"15699710"|"15714225"
"Clay"||"15699919"|"16016965"
"Loam"||"15699926"|"15865623"
"Clay loam"||"15699928"|"15562936"
"Loam"||"15700628"|"16017145"
"Sand"||"15700648"|"16017150"
|"Unweathered bedrock"|"15701857"|"15563424"
"Very fine sandy loam"||"15701859"|"15866112"
"Fine sandy loam"||"15701866"|"15714770"
"Fine sandy loam"||"15701868"|"16017458"
"Loam"||"15701873"|"15563428"
"Loam"||"15701875"|"15866116"
|"Unweathered bedrock"|"15701882"|"15714774"
"Sandy loam"||"15701884"|"16017462"
"Clay loam"||"15701891"|"15866120"
"Clay loam"||"15701893"|"15563433"
"Loam"||"15701898"|"15714778"
"Clay loam"||"15701900"|"16017466"
"Loam"||"15701907"|"15866124"
"Loam"||"15701909"|"15563437"
"Loam"||"15701916"|"16017470"
|"Weathered bedrock"|"15701918"|"15714783"
"Very fine sandy loam"||"15701923"|"15866128"
"Clay loam"||"15701925"|"15563441"
"Loam"||"15701932"|"16017474"
"Clay loam"||"15701934"|"15714787"
"Sandy loam"||"15701941"|"15563445"
"Clay"||"15701943"|"15866133"
"Loamy coarse sand"||"15701948"|"16017478"
"Sandy clay loam"||"15701950"|"15714791"
"Loam"||"15701957"|"15563449"
"Loamy fine sand"||"15701959"|"15866137"
"Sandy clay loam"||"15701966"|"15714795"
"Clay loam"||"15701968"|"16017483"
"Clay"||"15701973"|"15563453"
"Clay"||"15701975"|"15866141"
|"Unweathered bedrock"|"15701982"|"15714799"
"Clay"||"15701984"|"16017487"
|"Unweathered bedrock"|"15701991"|"15866145"
"Loamy sand"||"15701993"|"15714802"
"Clay loam"||"15701998"|"15866147"
"Loam"||"15702000"|"15563460"
"Sandy clay loam"||"15702007"|"15563462"
"Sandy loam"||"15702007"|"16017493"
"Loam"||"15702009"|"15866150"
"Clay loam"||"15702016"|"15866152"
"Silt loam"||"15702018"|"15563465"
"Clay loam"||"15702023"|"15714810"
"Sandy loam"||"15702025"|"16017498"
"Loam"||"15702032"|"15866156"
"Clay loam"||"15702034"|"15563469"
"Loam"||"15702041"|"16017502"
"Fine sandy loam"||"15702043"|"15714815"
"Loamy sand"||"15702043"|"15866159"
"Clay loam"||"15702048"|"15563473"
"Loamy sand"||"15702048"|"16017504"
|"Unweathered bedrock"|"15702050"|"15866161"
"Loam"||"15702052"|"15563474"
"Clay"||"15702057"|"15714819"
"Loam"||"15702059"|"16017507"
"Clay loam"||"15702066"|"15866165"
"Loam"||"15702361"|"15563553"
"Coarse sandy loam"||"15702366"|"15714898"
"Loam"||"15702368"|"16017586"
"Loam"||"15702625"|"15563621"
"Fine sand"||"15702636"|"16017655"
"Silt loam"||"15702661"|"15563630"
"Clay loam"||"15702686"|"15866324"
"Loam"||"15702718"|"15866332"
"Silt loam"||"15702720"|"15563645"
"Loam"||"15702734"|"15866336"
"Silty clay loam"||"15702777"|"15866347"
"Fine sandy loam"||"15702800"|"15715009"
"Silty clay loam"||"15704363"|"15866757"
"Loamy sand"||"15704397"|"15564078"
"Silty clay loam"||"15704408"|"16018112"
"Fine sandy loam"||"15705183"|"15564279"
"Sand"||"15705219"|"15715632"
"Loam"||"15705226"|"15564290"
"Loam"||"15705249"|"15564296"
"Clay loam"||"15705267"|"15866989"
"Silty clay"||"15705369"|"15867015"
"Loam"||"15705585"|"15867070"
"Sandy clay loam"||"15705626"|"16018424"
"Fine sandy loam"||"15708900"|"15565230"
"Sandy loam"||"15708904"|"15565231"
"Very fine sandy loam"||"15708993"|"16019285"
"Fine sand"||"15709002"|"15565256"
"Loam"||"15709211"|"16019340"
"Clay loam"||"15709213"|"15716653"
"Clay loam"||"15709218"|"15867998"
"Sandy loam"||"15709218"|"16019342"
"Clay loam"||"15711165"|"15717149"
"Clay"||"15711167"|"16019837"
"Loam"||"15711174"|"15868495"
"Clay loam"||"15711176"|"15565808"
"Loam"||"15711183"|"16019841"
"Silty clay"||"15711185"|"15717154"
"Clay loam"||"15711190"|"15868499"
"Loam"||"15711192"|"15565812"
"Sand"||"15711199"|"16019845"
"Sandy loam"||"15711201"|"15717158"
"Loam"||"15711208"|"15565816"
"Clay loam"||"15711210"|"15868504"
"Loam"||"15711215"|"15565818"
"Silt loam"||"15711217"|"15868506"
"Fine sandy loam"||"15711224"|"15717164"
"Loamy sand"||"15711224"|"15868508"
"Silty clay loam"||"15711226"|"15565821"
"Loam"||"15711233"|"16019854"
"Loamy sand"||"15711235"|"15717167"
"Loam"||"15711240"|"15868512"
"Clay loam"||"15711242"|"15565825"
"Loamy sand"||"15711249"|"16019858"
"Sandy loam"||"15711251"|"15717171"
"Sandy loam"||"15711258"|"15565829"
"Loamy sand"||"15711260"|"15868517"
"Loam"||"15711265"|"15565831"
"Loam"||"15711267"|"15868519"
"Sandy clay loam"||"15711274"|"15717177"
"Very fine sandy loam"||"15711276"|"16019865"
|"Unweathered bedrock"|"15711283"|"15868523"
"Sandy loam"||"15711285"|"15717180"
"Loam"||"15711290"|"15868525"
"Clay loam"||"15711292"|"15565838"
|"Unweathered bedrock"|"15711294"|"15868526"
"Silt loam"||"15711299"|"16019871"
"Clay loam"||"15711301"|"15717184"
"Sandy loam"||"15711308"|"15565842"
"Sandy clay loam"||"15711310"|"15868530"
"Fine sandy loam"||"15711315"|"16019875"
|"Unweathered bedrock"|"15711317"|"15717188"
"Loamy sand"||"15711319"|"16019876"
"Fine sandy loam"||"15711324"|"15717190"
"Clay loam"||"15711324"|"15868534"
"Sandy clay loam"||"15711326"|"15565847"
"Loam"||"15711333"|"16019880"
"Sandy loam"||"15711335"|"15717193"
"Loam"||"15711340"|"15868538"
