0|8|15|183|183|183|"Wet"|"32055220"|"17178906"
61||91|183|183|183||"32055281"|"16830900"
0|0|0|46|61|76||"32055281"|"16946907"
46|61|76|61||91|"Wet"|"32055281"|"17062914"
0|0|0|46|61|76||"32055282"|"16830901"
46|61|76|61||91|"Wet"|"32055282"|"16946908"
61||91|183|183|183||"32055282"|"17178921"
46|61|76|61||91|"Wet"|"32055283"|"16830902"
61||91|183|183|183||"32055283"|"17062915"
0|0|0|46|61|76||"32055283"|"17178922"
61||91|183|183|183||"32055284"|"16946909"
0|0|0|46|61|76||"32055284"|"17062916"
46|61|76|61||91|"Wet"|"32055284"|"17178923"
61||91|183|183|183||"32055285"|"16830903"
0|0|0|46|61|76||"32055285"|"16946910"
46|61|76|61||91|"Wet"|"32055285"|"17062917"
61||91|183|183|183||"32055286"|"17178924"
0|0|0|46|61|76||"32055286"|"16830904"
46|61|76|61||91|"Wet"|"32055286"|"16946911"
46|61|76|61||91|"Wet"|"32055287"|"16830905"
61||91|183|183|183||"32055287"|"17062918"
0|0|0|46|61|76||"32055287"|"17178925"
61||91|183|183|183||"32055293"|"16946912"
0|0|0|46|61|76||"32055293"|"17062919"
46|61|76|61||91|"Wet"|"32055293"|"17178926"
76||91|183|183|183||"32055296"|"16830906"
0|0|0|61|69|76||"32055296"|"16946913"
61|69|76|76||91|"Wet"|"32055296"|"17062920"
0|0|0|61|69|76||"32055298"|"16830907"
61|69|76|76||91|"Wet"|"32055298"|"16946914"
76||91|183|183|183||"32055298"|"17178927"
0|0|0|46|61|76||"32069282"|"16832914"
46|61|76|61||91|"Wet"|"32069282"|"16948921"
61||91|183|183|183||"32069282"|"17180934"
0|0|0|46|61|76||"32069288"|"17064928"
46|61|76|183|183|183|"Wet"|"32069288"|"17180935"
0|0|0|46|61|76||"32069289"|"16832915"
46|61|76|183|183|183|"Wet"|"32069289"|"16948922"
46|61|76|61||91|"Wet"|"32069303"|"16832916"
61||91|183|183|183||"32069303"|"17064929"
0|0|0|46|61|76||"32069303"|"17180936"
61||91|183|183|183||"32069304"|"16948923"
0|0|0|46|61|76||"32069304"|"17064930"
46|61|76|61||91|"Wet"|"32069304"|"17180937"
61||91|183|183|183||"32069305"|"16832917"
0|0|0|46|61|76||"32069305"|"16948924"
46|61|76|61||91|"Wet"|"32069305"|"17064931"
0|0|0|46|61|76||"32069306"|"16832918"
46|61|76|61||91|"Wet"|"32069306"|"16948925"
61||91|183|183|183||"32069306"|"17180938"
46|61|76|61||91|"Wet"|"32069315"|"16832919"
61||91|183|183|183||"32069315"|"17064932"
0|0|0|46|61|76||"32069315"|"17180939"
61||91|183|183|183||"32069316"|"16948926"
0|0|0|46|61|76||"32069316"|"17064933"
46|61|76|61||91|"Wet"|"32069316"|"17180940"
61||91|183|183|183||"32069317"|"16832920"
0|0|0|46|61|76||"32069317"|"16948927"
46|61|76|61||91|"Wet"|"32069317"|"17064934"
46|69|91|183|183|183|"Wet"|"32069342"|"16832921"
0|0|0|46|69|91||"32069342"|"17180941"
0|0|0|46|69|91||"32069343"|"16948928"
46|69|91|183|183|183|"Wet"|"32069343"|"17064935"
0|0|0|183|183|183|"Wet"|"32069345"|"17180942"
0|0|0|183|183|183|"Wet"|"32069346"|"16832922"
0|0|0|183|183|183|"Wet"|"32069347"|"16948929"
0|23|46|15||61|"Wet"|"32069351"|"16832923"
15||61|183|183|183||"32069351"|"17064936"
0|0|0|0|23|46||"32069351"|"17180943"
15||61|183|183|183||"32069352"|"16948930"
0|0|0|0|23|46||"32069352"|"17064937"
0|23|46|15||61|"Wet"|"32069352"|"17180944"
15||61|183|183|183||"32069353"|"16832924"
0|0|0|0|23|46||"32069353"|"16948931"
0|23|46|15||61|"Wet"|"32069353"|"17064938"
0|0|0|46|61|76||"32069354"|"16832925"
46|61|76|61||91|"Wet"|"32069354"|"16948932"
61||91|183|183|183||"32069354"|"17180945"
46|61|76|61||91|"Wet"|"32069355"|"16832926"
61||91|183|183|183||"32069355"|"17064939"
0|0|0|46|61|76||"32069355"|"17180946"
61||91|183|183|183||"32069356"|"16948933"
0|0|0|46|61|76||"32069356"|"17064940"
46|61|76|61||91|"Wet"|"32069356"|"17180947"
0|0|0|46|61|76||"32069378"|"16832927"
46|61|76|183|183|183|"Wet"|"32069378"|"16948934"
0|0|0|46|61|76||"32069379"|"17064941"
46|61|76|183|183|183|"Wet"|"32069379"|"17180948"
0|0|0|183|183|183|"Wet"|"32069381"|"16832928"
0|0|0|183|183|183|"Wet"|"32069382"|"16948935"
0|0|0|183|183|183|"Wet"|"32069383"|"17064942"
0|15|30|183|183|183|"Wet"|"32069390"|"16832929"
0|0|0|0|15|30||"32069390"|"17180949"
0|0|0|0|15|30||"32069391"|"16948936"
0|15|30|183|183|183|"Wet"|"32069391"|"17064943"
0|15|30|183|183|183|"Wet"|"32069392"|"16832930"
0|0|0|0|15|30||"32069392"|"17180950"
61||91|183|183|183||"32069393"|"16948937"
0|0|0|46|61|76||"32069393"|"17064944"
46|61|76|61||91|"Wet"|"32069393"|"17180951"
61||107|183|183|183||"32069396"|"16832931"
0|0|0|46|69|91||"32069396"|"16948938"
46|69|91|61||107|"Wet"|"32069396"|"17064945"
0|0|0|46|69|91||"32069397"|"16832932"
46|69|91|61||107|"Wet"|"32069397"|"16948939"
61||107|183|183|183||"32069397"|"17180952"
0|23|46|15||61|"Wet"|"32069399"|"16832933"
15||61|183|183|183||"32069399"|"17064946"
0|0|0|0|23|46||"32069399"|"17180953"
15||61|183|183|183||"32069400"|"16948940"
0|0|0|0|23|46||"32069400"|"17064947"
0|23|46|15||61|"Wet"|"32069400"|"17180954"
15||61|183|183|183||"32069401"|"16832934"
0|0|0|0|23|46||"32069401"|"16948941"
0|23|46|15||61|"Wet"|"32069401"|"17064948"
0|0|0|46|61|76||"32069405"|"16832935"
46|61|76|61||91|"Wet"|"32069405"|"16948942"
61||91|183|183|183||"32069405"|"17180955"
0|0|0|0|15|30||"32069408"|"17064949"
0|15|30|183|183|183|"Wet"|"32069408"|"17180956"
0|0|0|0|15|30||"32069409"|"16832936"
0|15|30|183|183|183|"Wet"|"32069409"|"16948943"
0|0|0|0|15|30||"32069410"|"17064950"
0|15|30|183|183|183|"Wet"|"32069410"|"17180957"
0|0|0|46|61|76||"32098790"|"17068078"
46|61|76|183|183|183|"Wet"|"32098790"|"17184085"
0|0|0|183|183|183|"Wet"|"32098820"|"17068080"
0|15|30|183|183|183|"Wet"|"32098823"|"16836067"
0|0|0|0|15|30||"32098823"|"17184087"
0|0|0|0|15|30||"32132904"|"16837563"
0|15|30|183|183|183|"Wet"|"32132904"|"16953570"
0|0|0|0|15|30||"32132905"|"17069577"
0|15|30|183|183|183|"Wet"|"32132905"|"17185584"
0|0|0|0|15|30||"32132906"|"16837564"
0|15|30|183|183|183|"Wet"|"32132906"|"16953571"
0|0|0|46|77|107||"32132912"|"17069578"
46|77|107|183|183|183|"Wet"|"32132912"|"17185585"
0|0|0|183|183|183|"Wet"|"32132981"|"16837570"
15||30|183|183|183||"32132984"|"16953577"
0|0|0|0|8|15||"32132984"|"17069584"
0|8|15|15||30|"Wet"|"32132984"|"17185591"
61||91|183|183|183||"32132987"|"16837571"
0|0|0|46|61|76||"32132987"|"16953578"
46|61|76|61||91|"Wet"|"32132987"|"17069585"
0|0|0|0|8|15||"32132993"|"16837572"
0|8|15|15||30|"Wet"|"32132993"|"16953579"
15||30|183|183|183||"32132993"|"17185592"
0|0|0|0|15|30||"32132994"|"17069586"
0|15|30|183|183|183|"Wet"|"32132994"|"17185593"
0|0|0|0|15|30||"32132995"|"16837573"
0|15|30|183|183|183|"Wet"|"32132995"|"16953580"
0|0|0|0|15|30||"32132996"|"17069587"
0|15|30|183|183|183|"Wet"|"32132996"|"17185594"
61||107|183|183|183||"32132999"|"16837574"
0|0|0|46|69|91||"32132999"|"16953581"
46|69|91|61||107|"Wet"|"32132999"|"17069588"
0|0|0|183|183|183|"Wet"|"32133002"|"17185595"
0|0|0|46|61|76||"32146976"|"16838379"
46|61|76|183|183|183|"Wet"|"32146976"|"16954386"
46|61|76|61||91|"Wet"|"32146982"|"16838380"
61||91|183|183|183||"32146982"|"17070393"
0|0|0|46|61|76||"32146982"|"17186400"
0|0|0|183|183|183|"Wet"|"32146997"|"16954387"
46|61|76|61||91|"Wet"|"32147000"|"16838381"
61||91|183|183|183||"32147000"|"17070394"
0|0|0|46|61|76||"32147000"|"17186401"
15||30|183|183|183||"32147012"|"16954388"
0|0|0|0|8|15||"32147012"|"17070395"
0|8|15|15||30|"Wet"|"32147012"|"17186402"
0|0|0|0|15|30||"32147018"|"16838382"
0|15|30|183|183|183|"Wet"|"32147018"|"16954389"
0|0|0|183|183|183|"Wet"|"32147024"|"17070396"
0|0|0|183|183|183|"Wet"|"32147031"|"17186403"
0|0|0|183|183|183|"Wet"|"32147032"|"16838383"
0|0|0|183|183|183|"Wet"|"32147033"|"16954390"
0|0|0|61|61|61||"32147045"|"17070397"
61|61|61|183|183|183|"Wet"|"32147045"|"17186404"
61||107|183|183|183||"32147051"|"16838384"
0|0|0|46|69|91||"32147051"|"16954391"
46|69|91|61||107|"Wet"|"32147051"|"17070398"
0|23|46|183|183|183|"Wet"|"32147072"|"16838385"
0|0|0|0|23|46||"32147072"|"17186405"
0|0|0|46|61|76||"32147075"|"16954392"
46|61|76|183|183|183|"Wet"|"32147075"|"17070399"
46|61|76|183|183|183|"Wet"|"32147084"|"16838386"
0|0|0|46|61|76||"32147084"|"17186406"
0|0|0|183|183|183|"Wet"|"32147087"|"16954393"
46|69|91|61||107|"Wet"|"32147093"|"16838387"
61||107|183|183|183||"32147093"|"17070400"
0|0|0|46|69|91||"32147093"|"17186407"
15||61|183|183|183||"32147102"|"16954394"
0|0|0|0|23|46||"32147102"|"17070401"
0|23|46|15||61|"Wet"|"32147102"|"17186408"
0|0|0|46|61|76||"32147108"|"16838388"
46|61|76|183|183|183|"Wet"|"32147108"|"16954395"
61||91|183|183|183||"32176458"|"16956648"
0|0|0|46|61|76||"32176458"|"17072655"
46|61|76|61||91|"Wet"|"32176458"|"17188662"
61||91|183|183|183||"32176459"|"16840642"
0|0|0|46|61|76||"32176459"|"16956649"
46|61|76|61||91|"Wet"|"32176459"|"17072656"
0|0|0|46|61|76||"32176464"|"16840643"
46|61|76|61||91|"Wet"|"32176464"|"16956650"
61||91|183|183|183||"32176464"|"17188663"
46|61|76|61||91|"Wet"|"32176465"|"16840644"
61||91|183|183|183||"32176465"|"17072657"
0|0|0|46|61|76||"32176465"|"17188664"
0|0|0|183|183|183|"Wet"|"32176479"|"16956651"
0|0|0|183|183|183|"Wet"|"32176480"|"17072658"
0|0|0|183|183|183|"Wet"|"32176481"|"17188665"
0|0|0|61|61|61||"32176512"|"17072663"
61|61|61|183|183|183|"Wet"|"32176512"|"17188670"
0|0|0|61|61|61||"32176513"|"16840650"
61|61|61|183|183|183|"Wet"|"32176513"|"16956657"
61||91|183|183|183||"32210667"|"16960449"
0|0|0|46|61|76||"32210667"|"17076456"
46|61|76|61||91|"Wet"|"32210667"|"17192463"
61||91|183|183|183||"32210668"|"16844443"
0|0|0|46|61|76||"32210668"|"16960450"
46|61|76|61||91|"Wet"|"32210668"|"17076457"
0|0|0|46|61|76||"32210670"|"16844444"
46|61|76|61||91|"Wet"|"32210670"|"16960451"
61||91|183|183|183||"32210670"|"17192464"
46|61|76|61||91|"Wet"|"32210671"|"16844445"
61||91|183|183|183||"32210671"|"17076458"
0|0|0|46|61|76||"32210671"|"17192465"
15||30|183|183|183||"32210679"|"16960452"
0|0|0|0|8|15||"32210679"|"17076459"
0|8|15|15||30|"Wet"|"32210679"|"17192466"
15||30|183|183|183||"32210680"|"16844446"
0|0|0|0|8|15||"32210680"|"16960453"
0|8|15|15||30|"Wet"|"32210680"|"17076460"
0|0|0|46|69|91||"32210694"|"16844447"
46|69|91|61||107|"Wet"|"32210694"|"16960454"
61||107|183|183|183||"32210694"|"17192467"
46|69|91|61||107|"Wet"|"32210695"|"16844448"
61||107|183|183|183||"32210695"|"17076461"
0|0|0|46|69|91||"32210695"|"17192468"
0|0|0|0|23|46||"32224665"|"16962104"
0|23|46|183|183|183|"Wet"|"32224665"|"17078111"
0|23|46|183|183|183|"Wet"|"32224666"|"16846098"
0|0|0|0|23|46||"32224666"|"17194118"
61||91|183|183|183||"32224671"|"16962105"
0|0|0|46|61|76||"32224671"|"17078112"
46|61|76|61||91|"Wet"|"32224671"|"17194119"
61||91|183|183|183||"32224672"|"16846099"
0|0|0|46|61|76||"32224672"|"16962106"
46|61|76|61||91|"Wet"|"32224672"|"17078113"
0|23|46|183|183|183|"Wet"|"32224680"|"16846100"
0|0|0|0|23|46||"32224680"|"17194120"
0|0|0|0|23|46||"32224681"|"16962107"
0|23|46|183|183|183|"Wet"|"32224681"|"17078114"
46|61|76|183|183|183|"Wet"|"32224683"|"16846101"
0|0|0|46|61|76||"32224683"|"17194121"
0|0|0|46|61|76||"32224684"|"16962108"
46|61|76|183|183|183|"Wet"|"32224684"|"17078115"
0|0|0|46|61|76||"32224689"|"16846102"
46|61|76|61||91|"Wet"|"32224689"|"16962109"
61||91|183|183|183||"32224689"|"17194122"
46|61|76|61||91|"Wet"|"32224690"|"16846103"
61||91|183|183|183||"32224690"|"17078116"
0|0|0|46|61|76||"32224690"|"17194123"
61||91|183|183|183||"32224710"|"16962110"
0|0|0|46|61|76||"32224710"|"17078117"
46|61|76|61||91|"Wet"|"32224710"|"17194124"
61||91|183|183|183||"32224711"|"16846104"
0|0|0|46|61|76||"32224711"|"16962111"
46|61|76|61||91|"Wet"|"32224711"|"17078118"
0|23|46|183|183|183|"Wet"|"32224713"|"16846105"
0|0|0|0|23|46||"32224713"|"17194125"
0|0|0|0|23|46||"32224714"|"16962112"
0|23|46|183|183|183|"Wet"|"32224714"|"17078119"
0|23|46|183|183|183|"Wet"|"32224715"|"16846106"
0|0|0|0|23|46||"32224715"|"17194126"
0|0|0|183|183|183|"Wet"|"32224716"|"16962113"
0|0|0|183|183|183|"Wet"|"32224717"|"17078120"
0|0|0|183|183|183|"Wet"|"32224718"|"17194127"
61||91|183|183|183||"32224719"|"16846107"
0|0|0|46|61|76||"32224719"|"16962114"
46|61|76|61||91|"Wet"|"32224719"|"17078121"
0|0|0|46|61|76||"32224720"|"16846108"
46|61|76|61||91|"Wet"|"32224720"|"16962115"
61||91|183|183|183||"32224720"|"17194128"
0|0|0|61|61|61||"32224725"|"17078122"
61|61|61|183|183|183|"Wet"|"32224725"|"17194129"
0|0|0|61|61|61||"32224726"|"16846109"
61|61|61|183|183|183|"Wet"|"32224726"|"16962116"
46|61|76|61||91|"Wet"|"32224731"|"16846110"
61||91|183|183|183||"32224731"|"17078123"
0|0|0|46|61|76||"32224731"|"17194130"
61||91|183|183|183||"32224732"|"16962117"
0|0|0|46|61|76||"32224732"|"17078124"
46|61|76|61||91|"Wet"|"32224732"|"17194131"
61||107|183|183|183||"32224734"|"16846111"
0|0|0|46|69|91||"32224734"|"16962118"
46|69|91|61||107|"Wet"|"32224734"|"17078125"
0|0|0|46|69|91||"32224735"|"16846112"
46|69|91|61||107|"Wet"|"32224735"|"16962119"
61||107|183|183|183||"32224735"|"17194132"
0|8|15|15||30|"Wet"|"32224740"|"16846113"
15||30|183|183|183||"32224740"|"17078126"
0|0|0|0|8|15||"32224740"|"17194133"
15||30|183|183|183||"32224741"|"16962120"
0|0|0|0|8|15||"32224741"|"17078127"
0|8|15|15||30|"Wet"|"32224741"|"17194134"
0|0|0|46|69|91||"32224749"|"16846114"
46|69|91|183|183|183|"Wet"|"32224749"|"16962121"
0|0|0|46|69|91||"32224750"|"17078128"
46|69|91|183|183|183|"Wet"|"32224750"|"17194135"
0|0|0|46|61|76||"32224764"|"16846115"
46|61|76|183|183|183|"Wet"|"32224764"|"16962122"
0|0|0|46|61|76||"32224765"|"17078129"
46|61|76|183|183|183|"Wet"|"32224765"|"17194136"
61||91|183|183|183||"32224779"|"16846116"
0|0|0|46|61|76||"32224779"|"16962123"
46|61|76|61||91|"Wet"|"32224779"|"17078130"
0|0|0|46|61|76||"32224780"|"16846117"
46|61|76|61||91|"Wet"|"32224780"|"16962124"
61||91|183|183|183||"32224780"|"17194137"
46|69|91|61||107|"Wet"|"32224782"|"16846118"
61||107|183|183|183||"32224782"|"17078131"
0|0|0|46|69|91||"32224782"|"17194138"
61||107|183|183|183||"32224783"|"16962125"
0|0|0|46|69|91||"32224783"|"17078132"
46|69|91|61||107|"Wet"|"32224783"|"17194139"
61||91|183|183|183||"32224785"|"16846119"
0|0|0|46|61|76||"32224785"|"16962126"
46|61|76|61||91|"Wet"|"32224785"|"17078133"
0|0|0|46|61|76||"32224786"|"16846120"
46|61|76|61||91|"Wet"|"32224786"|"16962127"
61||91|183|183|183||"32224786"|"17194140"
0|0|0|183|183|183|"Wet"|"32224788"|"17078134"
0|0|0|183|183|183|"Wet"|"32224789"|"17194141"
0|0|0|183|183|183|"Wet"|"32224790"|"16846121"
0|0|0|183|183|183|"Wet"|"32224791"|"16962128"
0|0|0|183|183|183|"Wet"|"32224792"|"17078135"
0|0|0|183|183|183|"Wet"|"32224793"|"17194142"
0|0|0|183|183|183|"Wet"|"32224797"|"16846122"
0|0|0|183|183|183|"Wet"|"32224798"|"16962129"
0|0|0|183|183|183|"Wet"|"32224799"|"17078136"
61||91|183|183|183||"32254127"|"16965346"
0|0|0|46|61|76||"32254127"|"17081353"
46|61|76|61||91|"Wet"|"32254127"|"17197360"
61||91|183|183|183||"32254133"|"16849340"
0|0|0|46|61|76||"32254133"|"16965347"
46|61|76|61||91|"Wet"|"32254133"|"17081354"
0|0|0|46|61|76||"32254134"|"16849341"
46|61|76|61||91|"Wet"|"32254134"|"16965348"
61||91|183|183|183||"32254134"|"17197361"
46|61|76|61||91|"Wet"|"32254135"|"16849342"
61||91|183|183|183||"32254135"|"17081355"
0|0|0|46|61|76||"32254135"|"17197362"
0|0|0|46|61|76||"32254136"|"16965349"
46|61|76|183|183|183|"Wet"|"32254136"|"17081356"
46|61|76|183|183|183|"Wet"|"32254137"|"16849343"
0|0|0|46|61|76||"32254137"|"17197363"
0|0|0|0|23|46||"32254142"|"16965350"
0|23|46|183|183|183|"Wet"|"32254142"|"17081357"
0|23|46|183|183|183|"Wet"|"32254143"|"16849344"
0|0|0|0|23|46||"32254143"|"17197364"
0|0|0|0|23|46||"32254144"|"16965351"
0|23|46|183|183|183|"Wet"|"32254144"|"17081358"
0|0|0|46|61|76||"32254148"|"16849345"
46|61|76|61||91|"Wet"|"32254148"|"16965352"
61||91|183|183|183||"32254148"|"17197365"
46|61|76|61||91|"Wet"|"32254151"|"16849346"
61||91|183|183|183||"32254151"|"17081359"
0|0|0|46|61|76||"32254151"|"17197366"
61||91|183|183|183||"32254152"|"16965353"
0|0|0|46|61|76||"32254152"|"17081360"
46|61|76|61||91|"Wet"|"32254152"|"17197367"
61||91|183|183|183||"32254153"|"16849347"
0|0|0|46|61|76||"32254153"|"16965354"
46|61|76|61||91|"Wet"|"32254153"|"17081361"
122|153|183|183|183|183|"Wet"|"32254181"|"16849351"
0|0|0|122|153|183||"32254181"|"17197371"
0|0|0|122|153|183||"32254182"|"16965358"
122|153|183|183|183|183|"Wet"|"32254182"|"17081365"
0|0|0|183|183|183|"Wet"|"32288267"|"17201703"
0|0|0|183|183|183|"Wet"|"32288268"|"16853683"
0|0|0|183|183|183|"Wet"|"32288269"|"16969690"
0|0|0|0|15|30||"32288336"|"17085712"
0|15|30|183|183|183|"Wet"|"32288336"|"17201719"
0|0|0|0|15|30||"32288337"|"16853699"
0|15|30|183|183|183|"Wet"|"32288337"|"16969706"
0|0|0|0|15|30||"32288338"|"17085713"
0|15|30|183|183|183|"Wet"|"32288338"|"17201720"
61||91|183|183|183||"32288339"|"16853700"
0|0|0|46|61|76||"32288339"|"16969707"
46|61|76|61||91|"Wet"|"32288339"|"17085714"
0|0|0|46|61|76||"32288340"|"16853701"
46|61|76|61||91|"Wet"|"32288340"|"16969708"
61||91|183|183|183||"32288340"|"17201721"
46|61|76|61||91|"Wet"|"32288341"|"16853702"
61||91|183|183|183||"32288341"|"17085715"
0|0|0|46|61|76||"32288341"|"17201722"
61||91|183|183|183||"32288345"|"16969709"
0|0|0|46|61|76||"32288345"|"17085716"
46|61|76|61||91|"Wet"|"32288345"|"17201723"
61||107|183|183|183||"32288351"|"16853703"
0|0|0|46|69|91||"32288351"|"16969710"
46|69|91|61||107|"Wet"|"32288351"|"17085717"
0|0|0|46|69|91||"32288352"|"16853704"
46|69|91|61||107|"Wet"|"32288352"|"16969711"
61||107|183|183|183||"32288352"|"17201724"
46|69|91|61||107|"Wet"|"32288353"|"16853705"
61||107|183|183|183||"32288353"|"17085718"
0|0|0|46|69|91||"32288353"|"17201725"
0|0|0|0|15|30||"32288357"|"16969712"
0|15|30|183|183|183|"Wet"|"32288357"|"17085719"
0|15|30|183|183|183|"Wet"|"32288358"|"16853706"
0|0|0|0|15|30||"32288358"|"17201726"
0|0|0|0|15|30||"32288359"|"16969713"
0|15|30|183|183|183|"Wet"|"32288359"|"17085720"
0|0|0|183|183|183|"Wet"|"32288363"|"17201727"
0|0|0|183|183|183|"Wet"|"32288364"|"16853707"
0|0|0|183|183|183|"Wet"|"32288365"|"16969714"
61||91|183|183|183||"32302334"|"16971752"
0|0|0|46|61|76||"32302334"|"17087759"
46|61|76|61||91|"Wet"|"32302334"|"17203766"
0|0|0|183|183|183|"Wet"|"32302340"|"16855746"
0|0|0|183|183|183|"Wet"|"32302341"|"16971753"
0|0|0|183|183|183|"Wet"|"32302342"|"17087760"
46|61|76|183|183|183|"Wet"|"32302352"|"16855747"
0|0|0|46|61|76||"32302352"|"17203767"
0|0|0|46|61|76||"32302353"|"16971754"
46|61|76|183|183|183|"Wet"|"32302353"|"17087761"
0|0|0|46|61|76||"32302358"|"16855748"
46|61|76|61||91|"Wet"|"32302358"|"16971755"
61||91|183|183|183||"32302358"|"17203768"
0|0|0|183|183|183|"Wet"|"32302367"|"17087762"
0|0|0|183|183|183|"Wet"|"32302368"|"17203769"
0|0|0|183|183|183|"Wet"|"32302369"|"16855749"
0|0|0|183|183|183|"Wet"|"32302385"|"16971756"
0|0|0|183|183|183|"Wet"|"32302386"|"17087763"
0|0|0|183|183|183|"Wet"|"32302387"|"17203770"
61||91|183|183|183||"32302388"|"16855750"
0|0|0|46|61|76||"32302388"|"16971757"
46|61|76|61||91|"Wet"|"32302388"|"17087764"
0|0|0|46|61|76||"32302389"|"16855751"
46|61|76|61||91|"Wet"|"32302389"|"16971758"
61||91|183|183|183||"32302389"|"17203771"
46|61|76|61||91|"Wet"|"32302390"|"16855752"
61||91|183|183|183||"32302390"|"17087765"
0|0|0|46|61|76||"32302390"|"17203772"
0|0|0|0|15|30||"32302397"|"16971759"
0|15|30|183|183|183|"Wet"|"32302397"|"17087766"
0|15|30|183|183|183|"Wet"|"32302398"|"16855753"
0|0|0|0|15|30||"32302398"|"17203773"
0|0|0|0|15|30||"32302399"|"16971760"
0|15|30|183|183|183|"Wet"|"32302399"|"17087767"
0|0|0|0|23|46||"32302403"|"16855754"
0|23|46|15||61|"Wet"|"32302403"|"16971761"
15||61|183|183|183||"32302403"|"17203774"
0|23|46|15||61|"Wet"|"32302404"|"16855755"
15||61|183|183|183||"32302404"|"17087768"
0|0|0|0|23|46||"32302404"|"17203775"
15||61|183|183|183||"32302405"|"16971762"
0|0|0|0|23|46||"32302405"|"17087769"
0|23|46|15||61|"Wet"|"32302405"|"17203776"
61||91|183|183|183||"32302406"|"16855756"
0|0|0|46|61|76||"32302406"|"16971763"
46|61|76|61||91|"Wet"|"32302406"|"17087770"
0|0|0|46|61|76||"32302407"|"16855757"
46|61|76|61||91|"Wet"|"32302407"|"16971764"
61||91|183|183|183||"32302407"|"17203777"
46|61|76|61||91|"Wet"|"32302408"|"16855758"
61||91|183|183|183||"32302408"|"17087771"
0|0|0|46|61|76||"32302408"|"17203778"
0|0|0|0|15|30||"32302418"|"16971765"
0|15|30|183|183|183|"Wet"|"32302418"|"17087772"
0|15|30|183|183|183|"Wet"|"32302419"|"16855759"
0|0|0|0|15|30||"32302419"|"17203779"
0|0|0|0|15|30||"32302420"|"16971766"
0|15|30|183|183|183|"Wet"|"32302420"|"17087773"
46|69|91|183|183|183|"Wet"|"32302442"|"16855760"
0|0|0|46|69|91||"32302442"|"17203780"
0|0|0|46|69|91||"32302443"|"16971767"
46|69|91|183|183|183|"Wet"|"32302443"|"17087774"
0|0|0|46|61|76||"32302448"|"16855761"
46|61|76|61||91|"Wet"|"32302448"|"16971768"
61||91|183|183|183||"32302448"|"17203781"
46|69|91|61||107|"Wet"|"32302451"|"16855762"
61||107|183|183|183||"32302451"|"17087775"
0|0|0|46|69|91||"32302451"|"17203782"
61||107|183|183|183||"32302452"|"16971769"
0|0|0|46|69|91||"32302452"|"17087776"
46|69|91|61||107|"Wet"|"32302452"|"17203783"
61||91|183|183|183||"32302454"|"16855763"
0|0|0|46|61|76||"32302454"|"16971770"
46|61|76|61||91|"Wet"|"32302454"|"17087777"
0|0|0|46|61|76||"32302455"|"16855764"
46|61|76|61||91|"Wet"|"32302455"|"16971771"
61||91|183|183|183||"32302455"|"17203784"
0|0|0|183|183|183|"Wet"|"32302457"|"17087778"
0|0|0|183|183|183|"Wet"|"32302458"|"17203785"
0|0|0|183|183|183|"Wet"|"32302459"|"16855765"
0|0|0|122|122|122||"32302460"|"16971772"
