"mixed"|"3038257"|"2378498"
"mixed"|"3005874"|"2372239"
"mixed"|"2967020"|"2359749"
"mixed"|"3038263"|"2303477"
"mixed"|"3051216"|"2340981"
"mixed"|"3018833"|"2309731"
"mixed"|"3005880"|"2322227"
"mixed"|"3051215"|"2340980"
"mixed"|"2986450"|"2353495"
"mixed"|"2999403"|"2290963"
"not used"|"2986449"|"2353494"
"mixed"|"2973496"|"2365989"
"mixed"|"3031787"|"2347236"
"mixed"|"2967019"|"2359748"
"mixed"|"3025310"|"2315972"
"mixed"|"3057692"|"2297218"
"mixed"|"3031786"|"2372244"
"mixed"|"3044739"|"2334740"
"mixed"|"3064169"|"2328486"
"mixed"|"2992926"|"2284722"
"mixed"|"3012356"|"2378503"
"mixed"|"3012358"|"2353496"
"mixed"|"3057693"|"2372245"
"mixed"|"2992927"|"2284723"
"mixed"|"2973497"|"2365990"
"mixed"|"3031788"|"2347237"
"mixed"|"2992928"|"2359750"
"mixed"|"3025311"|"2315973"
"mixed"|"2973498"|"2365991"
"mixed"|"3005881"|"2322228"
"mixed"|"3038264"|"2303478"
"not used"|"2967021"|"2334741"
"mixed"|"2999404"|"2290964"
"mixed"|"3057694"|"2372246"
"mixed"|"3012357"|"2378504"
"mixed"|"3018834"|"2309732"
"mixed"|"3051217"|"2340982"
"not used"|"3064170"|"2328487"
"mixed"|"2979974"|"2297219"
"mixed"|"3039429"|"2379649"
"not used"|"2987616"|"2329632"
"mixed"|"3058858"|"2323365"
"mixed"|"3065335"|"2304623"
"mixed"|"2974662"|"2292102"
"mixed"|"3032953"|"2298357"
"mixed"|"2968186"|"2360893"
"mixed"|"3000569"|"2317111"
"mixed"|"3013522"|"2354640"
"mixed"|"2981139"|"2348374"
"mixed"|"3045905"|"2335884"
"mixed"|"2987615"|"2329631"
"mixed"|"2994092"|"2285866"
"mixed"|"2994093"|"2285867"
"mixed"|"3026476"|"2342120"
"mixed"|"2974663"|"2292103"
"mixed"|"3052382"|"2367129"
"mixed"|"3007046"|"2373383"
"mixed"|"3019999"|"2310875"
"mixed"|"3058859"|"2323366"
"mixed"|"2981140"|"2348375"
"mixed"|"3032954"|"2298358"
"mixed"|"3065336"|"2304624"
"mixed"|"3052383"|"2367130"
"mixed"|"3020000"|"2310876"
"mixed"|"3045906"|"2335885"
"mixed"|"2987617"|"2329633"
"mixed"|"3000570"|"2317112"
"mixed"|"3013523"|"2354641"
"mixed"|"3026477"|"2342121"
"mixed"|"3058860"|"2323367"
"mixed"|"3039430"|"2379650"
"mixed"|"2974664"|"2292104"
"mixed"|"3007047"|"2373384"
"mixed"|"2968187"|"2360894"
"mixed"|"3013524"|"2354642"
"mixed"|"3007048"|"2373385"
"mixed"|"3039431"|"2379651"
"mixed"|"3052384"|"2367131"
"mixed"|"2987618"|"2329634"
"mixed"|"3032955"|"2298359"
"mixed"|"3000572"|"2317114"
"mixed"|"3000571"|"2317113"
"mixed"|"3045907"|"2310877"
"mixed"|"3020002"|"2285869"
"mixed"|"3065337"|"2304625"
"mixed"|"2981141"|"2348376"
"mixed"|"2994095"|"2360895"
"not used"|"3013525"|"2354643"
"mixed"|"3026478"|"2342122"
"mixed"|"2981142"|"2348377"
"mixed"|"2974665"|"2292105"
"mixed"|"3058861"|"2323368"
"mixed"|"3020001"|"2285868"
"mixed"|"2968188"|"2335886"
"mixed"|"2994096"|"2360896"
"mixed"|"2981143"|"2323369"
"mixed"|"3000573"|"2292106"
"mixed"|"3013526"|"2354644"
"mixed"|"2987619"|"2329635"
"mixed"|"2968189"|"2335887"
"mixed"|"3026480"|"2317115"
"mixed"|"3039433"|"2379653"
"mixed"|"3045908"|"2310878"
"mixed"|"3020003"|"2285870"
"mixed"|"3065338"|"2304626"
"mixed"|"3007049"|"2373386"
"mixed"|"3039432"|"2379652"
"mixed"|"3052385"|"2367132"
"mixed"|"3026479"|"2342123"
"mixed"|"3045909"|"2310879"
"mixed"|"3058862"|"2298360"
"mixed"|"3058863"|"2298361"
"mixed"|"3052386"|"2342124"
"mixed"|"3065339"|"2304627"
"mixed"|"2968190"|"2335888"
"mixed"|"2987620"|"2329636"
"mixed"|"3032957"|"2373387"
"mixed"|"2994097"|"2360897"
"mixed"|"2974667"|"2367133"
"not used"|"3007050"|"2348378"
"mixed"|"3045910"|"2310880"
"not used"|"2981144"|"2323370"
"mixed"|"3007051"|"2348379"
"mixed"|"3026481"|"2317116"
"mixed"|"3039434"|"2354645"
"mixed"|"3020004"|"2285871"
"mixed"|"3065340"|"2379654"
"mixed"|"2968191"|"2335889"
"mixed"|"3000574"|"2292107"
"mixed"|"3032958"|"2373388"
"mixed"|"3000575"|"2367134"
"mixed"|"2987621"|"2304628"
"not used"|"2974668"|"2342125"
"mixed"|"2994098"|"2360898"
"mixed"|"3058864"|"2298362"
"mixed"|"2981145"|"2323371"
"mixed"|"3013528"|"2329637"
"mixed"|"3045911"|"2310881"
"mixed"|"3026482"|"2292108"
"mixed"|"3020005"|"2285872"
"mixed"|"3039435"|"2354646"
"mixed"|"3007052"|"2348380"
"mixed"|"3058865"|"2298363"
"mixed"|"3052388"|"2317117"
"mixed"|"2994099"|"2360899"
"mixed"|"2974669"|"2342126"
"mixed"|"3020006"|"2285873"
"mixed"|"3065341"|"2379655"
"mixed"|"3039436"|"2354647"
"mixed"|"3000576"|"2367135"
"mixed"|"3013529"|"2329638"
"mixed"|"3045912"|"2310882"
"mixed"|"2981146"|"2323372"
"mixed"|"3032959"|"2373389"
"mixed"|"3065342"|"2379656"
"mixed"|"3007053"|"2348381"
"mixed"|"2968192"|"2335890"
"mixed"|"3026483"|"2292109"
"mixed"|"2987622"|"2304629"
"mixed"|"3007054"|"2348382"
"mixed"|"3039437"|"2354648"
"mixed"|"2968193"|"2335891"
"mixed"|"3026484"|"2292110"
"mixed"|"3045913"|"2310883"
"mixed"|"2974670"|"2342127"
"mixed"|"3052389"|"2317118"
"mixed"|"2987623"|"2304630"
"mixed"|"3000577"|"2367136"
"mixed"|"3032960"|"2373390"
"not used"|"2968194"|"2335892"
"mixed"|"2981147"|"2323373"
"mixed"|"3058866"|"2298364"
"mixed"|"3013530"|"2329639"
"mixed"|"2994100"|"2360900"
"mixed"|"3065343"|"2379657"
"mixed"|"3020007"|"2285874"
"mixed"|"3052390"|"2317119"
"mixed"|"2987624"|"2304631"
"mixed"|"3039438"|"2354649"
"mixed"|"3013531"|"2329640"
"mixed"|"3058867"|"2298365"
"mixed"|"2994101"|"2360901"
"mixed"|"2974671"|"2342128"
"mixed"|"3020008"|"2285875"
"mixed"|"3032961"|"2373391"
"mixed"|"3000578"|"2367137"
"mixed"|"3045914"|"2310884"
"mixed"|"3026485"|"2292111"
"mixed"|"3058868"|"2348383"
"mixed"|"2974672"|"2342129"
"mixed"|"2968196"|"2335894"
"mixed"|"3000579"|"2367138"
"mixed"|"3020009"|"2285876"
"mixed"|"3052392"|"2292112"
"mixed"|"3007056"|"2298366"
"mixed"|"3052391"|"2317120"
"mixed"|"2968195"|"2335893"
"mixed"|"2987625"|"2379658"
"mixed"|"2981149"|"2373392"
"mixed"|"3039439"|"2329641"
"mixed"|"2994102"|"2360902"
"mixed"|"3032963"|"2323375"
"mixed"|"3013532"|"2304632"
"not used"|"3065345"|"2354650"
"mixed"|"3032962"|"2323374"
"mixed"|"3045915"|"2310885"
"not used"|"2987626"|"2379659"
"mixed"|"2981150"|"2373393"
"mixed"|"3013533"|"2304633"
"mixed"|"3058869"|"2348384"
"mixed"|"3000580"|"2317121"
"mixed"|"3020010"|"2360903"
