"H3"||"H"||3||61|||71||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"3035412"|"7992158"
"H1"||"H"||1||0|||15||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"2973490"|"8042869"
"H4"||"H"||4||66|||152||||||||5|15|25|40|52.5|65|30|45|60|15|27.5|40|0|5|10||||||||||||||||||||||||||||0|1.5|3||||||||||1.3|1.4|1.5|||||1.52|||42.343|91.7432|141.1433|0.01|0.04|0.06|||||||||||||0|1.5|2.9||||0|0|0||||".10"|".17"||||||||||||||||||||||3.6|4.8|6|||||||||||||||||||||||||||||||||"3031781"|"7980406"
"H1"||"H"||1||0|||38|||||0|0|0|0|0|0|85|90|95|70|80|90|40|62.5|85|20|37.5|55||64.3|||4.7|||3.1|||14.2|||25.2|||17.1|||30.7||||||||3|5|7||||1|3|5||||1.1|1.15|1.2|||||1.21|||14.1143|28.2287|42.343|0.14|0.17|0.19|||||14|||5.4|||48||0|1.5|2.9|15|17.5|20|0|0|0||||".24"|".24"||||||||||||||||1|3.2|6.8||||3.6|4.8|6|||||||||||||||||||||||||||||||||"3031781"|"8063722"
"H2"||"H"||2||38|||56|||||0|0|0|0|0|0|75|85|95|70|80|90|40|50|60|20|27.5|35||67.7|||6.4|||13.3|||15.9|||19.8|||12.3|||29.8||||||||1|2.5|4||||||||||1.2|1.3|1.4|||||1.37|||14.1143|28.2287|42.343|0.14|0.16|0.17|||||||||||||0|1.5|2.9|15|20|25|0|0|0||||".24"|".24"||||||||||||||||||||||3.6|4.8|6|||||||||||||||||||||||||||||||||"3031781"|"8147039"
"H3"||"H"||3||56|||66|||||0|0|0|0|0|0|65|80|95|55|72.5|90|30|45|60|0|17.5|35||80.9|||3.9|||13|||21|||27.5|||15.5|||17.1||||||||1|2|3||||||||||1.2|1.3|1.4|||||1.37|||14.1143|77.6288|141.1433|0.03|0.08|0.12|||||||||||||0|1.5|2.9|15|20|25|0|0|0||||".17"|".20"||||||||||||||||||||||3.6|4.8|6|||||||||||||||||||||||||||||||||"3031781"|"8230355"
"H2"||"H"||2||13|||152||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.15|0.23|0.3||||||||4.2343|23.2887|42.343|0.35|0.4|0.45|||||||||||||0|1.5|2.9||||||||||||||||||||||||||||||||||||3.6|4|4.4||||||||||||||||||||||||||||||"3051209"|"7959552"
"H1"||"H"||1||0|||13||||||||||||||||||||||||||||||||||||||||||||||||||||||||50|74.5|99||||0.1|0.2|0.3||||||||4.2343|23.2887|42.343|0.35|0.4|0.45|||||||||||||0|1.5|2.9|||||||||||||||||||||||||||4.8|6.7|8.7|||||||3.6|4|4.4||||||||||||||||||||||||||||||"3051209"|"8209501"
"H1"||"H"||1||0|||18||||||||0|5|10|60|72.5|85|50|62.5|75|30|47.5|65|15|27.5|40||65|||5.6|||12.7|||15.4|||19.3|||12|||29||||||||4|6|8||||2|4.5|7||||0.9|1|1.1|||||1.06|||42.343|91.7432|141.1433|0.08|0.11|0.14|||||13.2|||5.5|||46||0|1.5|2.9|15|17.5|20|0|0|0||||".20"|".20"||||||||||||||||2.3|4.5|6.7||||3.6|4.8|6|||||||||||||||||||||||||||||||||"2986443"|"8084588"
"H2"||"H"||2||18|||38||||||||0|10|20|50|72.5|95|30|57.5|85|15|42.5|70|2|16|30||80.2|||3.7|||12.8|||20.9|||27.4|||15.4|||16.8||||||||1|3|5||||||||||1.2|1.3|1.4|||||1.39|||42.343|91.7432|141.1433|0.01|0.06|0.1|||||||||||||0|1.5|2.9|15|17.5|20|0|0|0||||".17"|".24"||||||||||||||||||||||3.6|4.8|6|||||||||||||||||||||||||||||||||"2986443"|"8167905"
"H3"||"H"||3||38|||165||||||||5|15|25|50|57.5|65|30|40|50|10|25|40|0|10|20||||||||||||||||||||||||||||0|1.5|3||||||||||1.3|1.4|1.5|||||1.53|||141.1433|141.1433|141.1433|0.01|0.04|0.06|||||||||||||0|1.5|2.9|0|5|10|0|0|0||||".10"|".17"||||||||||||||||||||||3.6|4.8|6|||||||||||||||||||||||||||||||||"2986443"|"8251221"
"H1"||"H"||1||0|||38|||||0|0|0|0|0|0|85|90|95|70|80|90|40|62.5|85|20|37.5|55||64.3|||4.7|||3.1|||14.2|||25.2|||17.1|||30.7||||||||3|5|7||||1|3|5||||1.1|1.15|1.2|||||1.21|||14.1143|28.2287|42.343|0.14|0.17|0.19|||||14|||5.4|||48||0|1.5|2.9|15|17.5|20|0|0|0||||".24"|".24"||||||||||||||||1|3.2|6.8||||3.6|4.8|6|||||||||||||||||||||||||||||||||"2967013"|"7938768"
"H2"||"H"||2||38|||56|||||0|0|0|0|0|0|75|85|95|70|80|90|40|50|60|20|27.5|35||67.7|||6.4|||13.3|||15.9|||19.8|||12.3|||29.8||||||||1|2.5|4||||||||||1.2|1.3|1.4|||||1.37|||14.1143|28.2287|42.343|0.14|0.16|0.17|||||||||||||0|1.5|2.9|15|20|25|0|0|0||||".24"|".24"||||||||||||||||||||||3.6|4.8|6|||||||||||||||||||||||||||||||||"2967013"|"8022085"
"H3"||"H"||3||56|||66|||||0|0|0|0|0|0|65|80|95|55|72.5|90|30|45|60|0|17.5|35||80.9|||3.9|||13|||21|||27.5|||15.5|||17.1||||||||1|2|3||||||||||1.2|1.3|1.4|||||1.37|||14.1143|77.6288|141.1433|0.03|0.08|0.12|||||||||||||0|1.5|2.9|15|20|25|0|0|0||||".17"|".20"||||||||||||||||||||||3.6|4.8|6|||||||||||||||||||||||||||||||||"2967013"|"8105402"
"H4"||"H"||4||66|||152||||||||5|15|25|40|52.5|65|30|45|60|15|27.5|40|0|5|10||||||||||||||||||||||||||||0|1.5|3||||||||||1.3|1.4|1.5|||||1.52|||42.343|91.7432|141.1433|0.01|0.04|0.06|||||||||||||0|1.5|2.9||||0|0|0||||".10"|".17"||||||||||||||||||||||3.6|4.8|6|||||||||||||||||||||||||||||||||"2967013"|"8188718"
"H4"||"H"||4||66|||165||||||||10|25|40|35|52.5|70|25|45|65|15|30|45|0|5|10||||||||||||||||||||||||||||0|1.5|3||||||||||1.3|1.38|1.45|||||1.51|||42.343|91.7432|141.1433|0.01|0.04|0.06|||||||||||||0|1.5|2.9|26|45.5|65|0|0|0||||".10"|||||||||||||||||||||||3.6|4.8|6|||||||||||||||||||||||||||||||||"3025304"|"7959554"
"H1"||"H"||1||0|||33||||||||0|3|5|85|92.5|100|70|85|100|40|65|90|20|37.5|55||65|||5|||3.2|||14.3|||25.4|||17.1|||31||||||||2|4|6||||2|4|6||||1.1|1.25|1.4|||||1.31|||14.1143|28.2287|42.343|0.1|0.18|0.25|||||15.3|||6.5|||44||0|1.5|2.9||||0|0|0||||".24"|".24"||||||||||||||||1|3.1|6.6||||3.6|4.8|6|||||||||||||||||||||||||||||||||"3025304"|"8042870"
"H2"||"H"||2||33|||48||||||||0|3|5|85|92.5|100|60|80|100|40|60|80|20|35|50||66.1|||5.9|||12.9|||15.6|||19.5|||12.2|||29.4||||||||2|4.5|7||||||||||1.15|1.3|1.45|||||1.37|||14.1143|28.2287|42.343|0.07|0.13|0.18|||||||||||||0|1.5|2.9||||0|0|0||||".24"|".24"||||||||||||||||||||||3.6|4.8|6|||||||||||||||||||||||||||||||||"3025304"|"8126187"
"H3"||"H"||3||48|||66||||||||0|3|5|70|85|100|60|80|100|30|50|70|5|20|35||91.6|||18|||30.3|||22.2|||15.5|||5.6|||6.4||||||||0|2|4||||||||||1.25|1.35|1.45|||||1.42|||14.1143|77.6288|141.1433|0.01|0.08|0.15|||||||||||||0|1.5|2.9||||0|0|0||||".17"|".20"||||||||||||||||||||||3.6|4.8|6|||||||||||||||||||||||||||||||||"3025304"|"8209503"
"H3"||"H"||3||38|||165||||||||5|15|25|50|57.5|65|30|40|50|10|25|40|0|10|20||||||||||||||||||||||||||||0|1.5|3||||||||||1.3|1.4|1.5|||||1.53|||141.1433|141.1433|141.1433|0.01|0.04|0.06|||||||||||||0|1.5|2.9|0|5|10|0|0|0||||".10"|".17"||||||||||||||||||||||3.6|4.8|6|||||||||||||||||||||||||||||||||"3064162"|"8001271"
"H1"||"H"||1||0|||18||||||||0|5|10|60|72.5|85|50|62.5|75|30|47.5|65|15|27.5|40||65|||5.6|||12.7|||15.4|||19.3|||12|||29||||||||4|6|8||||2|4.5|7||||0.9|1|1.1|||||1.06|||42.343|91.7432|141.1433|0.08|0.11|0.14|||||13.2|||5.5|||46||0|1.5|2.9|15|17.5|20|0|0|0||||".20"|".20"||||||||||||||||2.3|4.5|6.7||||3.6|4.8|6|||||||||||||||||||||||||||||||||"3064162"|"8167904"
"H2"||"H"||2||18|||38||||||||0|10|20|50|72.5|95|30|57.5|85|15|42.5|70|2|16|30||80.2|||3.7|||12.8|||20.9|||27.4|||15.4|||16.8||||||||1|3|5||||||||||1.2|1.3|1.4|||||1.39|||42.343|91.7432|141.1433|0.01|0.06|0.1|||||||||||||0|1.5|2.9|15|17.5|20|0|0|0||||".17"|".24"||||||||||||||||||||||3.6|4.8|6|||||||||||||||||||||||||||||||||"3064162"|"8251220"
"H2"||"H"||2||15|||41|||||0|0|0|0|0|0|85|92.5|100|75|87.5|100|35|60|85|5|20|35||80.1|||17.4|||19.4|||17|||17.1|||9.2|||18.4||||||||0|1.5|3||||0|1|2||||1.3|1.4|1.5|||||1.47|||42.343|91.7432|141.1433|0.03|0.08|0.13||15|||9.4|||2.2|||41||0|1.5|2.9||||0|0|0||||".17"|".17"||||||||||||||||3|6.5|10||||3.6|5.1|6.5|||||||||||||||||||||||||||||||||"3018827"|"7938770"
"H3"||"H"||3||41|||91|||||0|0|0|0|0|0|85|92.5|100|75|87.5|100|25|50|75|0|15|30||80.1|||17.4|||19.4|||17|||17.1|||9.2|||18.4||||||||0|1.5|3||||0|0.5|1||||1.4|1.5|1.6|||||1.57|||42.343|91.7432|141.1433|0.01|0.07|0.13||13.7|||8.3|||1.6|||38||0|1.5|2.9||||0|0|0||||".17"|".17"||||||||||||||||1|3.5|6||||3.6|5.1|6.5|||||||||||||||||||||||||||||||||"3018827"|"8022087"
"H4"||"H"||4||91|||152||||||||0|2|3|50|75|100|25|62.5|100|10|42.5|75|0|15|30||92.5|||18.2|||30.6|||22.5|||15.6|||5.6|||6.5||||||||0|1|2||||0|0.5|1||||1.4|1.5|1.6|||||1.59|||42.343|91.7432|141.1433|0.01|0.06|0.1||10.3|||6|||1|||30||0|1.5|2.9||||0|0|0||||".10"|".15"||||||||||||||||1|3|5||||3.6|4.8|6|||||||||||||||||||||||||||||||||"3018827"|"8105404"
"H1"||"H"||1||0|||15|||||0|0|0|0|0|0|85|92.5|100|75|87.5|100|40|62.5|85|10|22.5|35||80.9|||3.9|||13|||21|||27.5|||15.5|||17.1||||||||1|2|3||||2|3.5|5||||1|1.1|1.2|||||1.15|||42.343|91.7432|141.1433|0.06|0.11|0.15||18.6|||13.3|||4.5|||51||0|1.5|2.9||||0|0|0||||".17"|".17"||||||||||||||||10|12.5|15||||3.6|5.1|6.5|||||||||||||||||||||||||||||||||"3018827"|"8188719"
"H1"||"H"||1||0|||18|||||0|3|5|0|3|5|85|90|95|75|82.5|90|35|55|75|10|22.5|35||77.7|||3|||12.3|||20.4|||26.9|||15.1|||16.3||||||||4|6|8||||2|4.5|7||||1|1.1|1.2|||||1.16|||42.343|91.7432|141.1433|0.09|0.11|0.13||20.2|||15.6|||7|||48||0|1.5|2.9|15|17.5|20|0|0|0||||".17"|".17"||||||||||||||||2.3|4.5|6.7||||3.6|4.8|6|||||||||||||||||||||||||||||||||"3038257"|"8001273"
"H2"||"H"||2||18|||38|||||0|10|20|0|10|20|50|72.5|95|30|57.5|85|15|42.5|70|2|16|30||80.2|||3.7|||12.8|||20.9|||27.4|||15.4|||16.8||||||||1|3|5||||||||||1.2|1.3|1.4|||||1.39|||42.343|91.7432|141.1433|0.01|0.06|0.1|||||||||||||0|1.5|2.9|15|17.5|20|0|0|0||||".17"|".24"||||||||||||||||||||||3.6|4.8|6|||||||||||||||||||||||||||||||||"3038257"|"8084590"
"H3"||"H"||3||38|||165|||||5|15|25|5|15|25|50|57.5|65|30|40|50|10|25|40|0|10|20||||||||||||||||||||||||||||0|1.5|3||||||||||1.3|1.4|1.5|||||1.55|||141.1433|141.1433|141.1433|0.01|0.04|0.06|||||||||||||0|1.5|2.9|0|5|10|0|0|0||||".10"|".20"||||||||||||||||||||||3.6|4.8|6|||||||||||||||||||||||||||||||||"3038257"|"8167907"
"H3"||"H"||3||38|||165||||||||5|15|25|50|57.5|65|30|40|50|10|25|40|0|10|20||||||||||||||||||||||||||||0|1.5|3||||||||||1.3|1.4|1.5|||||1.53|||141.1433|141.1433|141.1433|0.01|0.04|0.06|||||||||||||0|1.5|2.9|0|5|10|0|0|0||||".10"|".17"||||||||||||||||||||||3.6|4.8|6|||||||||||||||||||||||||||||||||"3005874"|"7980405"
"H1"||"H"||1||0|||18||||||||0|5|10|60|72.5|85|50|62.5|75|30|47.5|65|15|27.5|40||65|||5.6|||12.7|||15.4|||19.3|||12|||29||||||||4|6|8||||2|4.5|7||||0.9|1|1.1|||||1.06|||42.343|91.7432|141.1433|0.08|0.11|0.14|||||13.2|||5.5|||46||0|1.5|2.9|15|17.5|20|0|0|0||||".20"|".20"||||||||||||||||2.3|4.5|6.7||||3.6|4.8|6|||||||||||||||||||||||||||||||||"3005874"|"8147038"
"H2"||"H"||2||18|||38||||||||0|10|20|50|72.5|95|30|57.5|85|15|42.5|70|2|16|30||80.2|||3.7|||12.8|||20.9|||27.4|||15.4|||16.8||||||||1|3|5||||||||||1.2|1.3|1.4|||||1.39|||42.343|91.7432|141.1433|0.01|0.06|0.1|||||||||||||0|1.5|2.9|15|17.5|20|0|0|0||||".17"|".24"||||||||||||||||||||||3.6|4.8|6|||||||||||||||||||||||||||||||||"3005874"|"8230354"
"H3"||"H"||3||66|||165||||||||0|8|15|65|80|95|60|75|90|40|57.5|75|20|40|60||70.4|||0.3|||4.9|||15.6|||30.6|||19|||22.1||||||||3|7.5|12||||||||||1.7|1.85|2|||||1.96|||0|0.7057|1.4114|0.05|0.08|0.1|||||||||||||0|1.5|2.9|15|22.5|30|0|3.5|7||||".24"|".28"||||||||||||||||||||||4.5|5.3|6|||||||||||||||||||||||||||||||||"2967020"|"7938790"
"H1"||"H"||1||0|||5||||||||10|18|25|65|80|95|60|70|80|40|60|80|25|45|65||70.4|||0.3|||4.9|||15.6|||30.6|||19|||22.1||||||||3|7.5|12||||||||||1|1.13|1.25|||||1.2|||4.2343|9.1743|14.1143|0.08|0.13|0.18|||||||||||||0|1.5|2.9|15|27.5|40|0|5|10||||".20"|".24"||||||||||||||||||||||4.5|5.3|6|||||||||||||||||||||||||||||||||"2967020"|"8105423"
"H2"||"H"||2||5|||66||||||||0|8|15|65|80|95|60|75|90|45|62.5|80|25|45|65||70.4|||0.3|||4.9|||15.6|||30.6|||19|||22.1||||||||3|7.5|12||||||||||1.35|1.48|1.6|||||1.56|||4.2343|9.1743|14.1143|0.08|0.13|0.18|||||||||||||0|1.5|2.9|15|22.5|30|0|3.5|7||||".32"|".37"||||||||||||||||||||||4.5|5.3|6|||||||||||||||||||||||||||||||||"2967020"|"8188739"
"H1"||"H"||1||0|||5||||||||10|15|20|75|85|95|70|80|90|60|72.5|85|30|50|70||63.9|||4.6|||3|||14.1|||25.2|||17|||30.6||||||||3|5.5|8||||||||||1|1.13|1.25|||||1.19|||4.2343|23.2887|42.343|0.08|0.16|0.23|||||||||||||0|1.5|2.9|15|20|25|0|2.5|5||||".20"|".24"||||||||||||||||||||||4.5|5.3|6|||||||||||||||||||||||||||||||||"3038263"|"8001290"
"H2"||"H"||2||5|||66||||||||0|8|15|65|77.5|90|60|75|90|50|65|80|20|42.5|65||63.9|||4.6|||3|||14.1|||25.2|||17|||30.6||||||||3|5.5|8||||||||||1.4|1.53|1.65|||||1.62|||4.2343|23.2887|42.343|0.07|0.14|0.2|||||||||||||0|1.5|2.9|15|20|25|0|1.5|3||||".24"|".28"||||||||||||||||||||||4.5|5.3|6|||||||||||||||||||||||||||||||||"3038263"|"8084607"
"H3"||"H"||3||66|||165||||||||5|15|25|60|75|90|55|70|85|40|57.5|75|20|32.5|45||64.6|||4.8|||3.1|||14.3|||25.3|||17.1|||30.9||||||||1|4.5|8||||||||||1.45|1.58|1.7|||||1.68|||4.2343|23.2887|42.343|0.05|0.11|0.16|||||||||||||0|1.5|2.9||||0|0|0||||".24"|".28"||||||||||||||||||||||4.5|5.3|6|||||||||||||||||||||||||||||||||"3038263"|"8167924"
"H3"||"H"||3||38|||48||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"3051216"|"7959574"
"H1"||"H"||1||0|||5||||||||15|23|30|65|82.5|100|60|77.5|95|40|62.5|85|20|42.5|65||71.1|||0.3|||4.9|||15.8|||30.9|||19.2|||22.4||||||||3|6.5|10||||||||||1.1|1.25|1.4|||||1.33|||4.2343|23.2887|42.343|0.08|0.13|0.17|||||||||||||0|1.5|2.9|15|20|25|0|2.5|5||||".20"|".24"||||||||||||||||||||||4.5|5.3|6|||||||||||||||||||||||||||||||||"3051216"|"8126207"
"H2"||"H"||2||5|||38||||||||0|8|15|65|82.5|100|60|77.5|95|40|60|80|20|42.5|65||64.6|||4.8|||3.1|||14.3|||25.3|||17.1|||30.9||||||||1|4.5|8||||||||||1.3|1.43|1.55|||||1.51|||4.2343|23.2887|42.343|0.06|0.12|0.18|||||||||||||0|1.5|2.9|15|20|25|0|2.5|5||||".32"|".37"||||||||||||||||||||||4.5|5.3|6|||||||||||||||||||||||||||||||||"3051216"|"8209523"
"H1"||"H"||1||0|||5||||||||10|18|25|65|80|95|60|70|80|40|60|80|25|45|65||70.4|||0.3|||4.9|||15.6|||30.6|||19|||22.1||||||||3|7.5|12||||||||||1|1.13|1.25|||||1.2|||4.2343|9.1743|14.1143|0.08|0.13|0.18|||||||||||||0|1.5|2.9|15|27.5|40|0|5|10||||".20"|".24"||||||||||||||||||||||4.5|5.3|6|||||||||||||||||||||||||||||||||"3018833"|"7938788"
"H2"||"H"||2||5|||66||||||||0|8|15|65|80|95|60|75|90|45|62.5|80|25|45|65||70.4|||0.3|||4.9|||15.6|||30.6|||19|||22.1||||||||3|7.5|12||||||||||1.35|1.48|1.6|||||1.56|||4.2343|9.1743|14.1143|0.08|0.13|0.18|||||||||||||0|1.5|2.9|15|22.5|30|0|3.5|7||||".32"|".37"||||||||||||||||||||||4.5|5.3|6|||||||||||||||||||||||||||||||||"3018833"|"8022105"
"H3"||"H"||3||66|||165||||||||0|8|15|65|80|95|60|75|90|40|57.5|75|20|40|60||70.4|||0.3|||4.9|||15.6|||30.6|||19|||22.1||||||||3|7.5|12||||||||||1.7|1.85|2|||||1.96|||0|0.7057|1.4114|0.05|0.08|0.1|||||||||||||0|1.5|2.9|15|22.5|30|0|3.5|7||||".24"|".28"||||||||||||||||||||||4.5|5.3|6|||||||||||||||||||||||||||||||||"3018833"|"8105422"
"H3"||"H"||3||38|||48||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"3005880"|"7980423"
"H1"||"H"||1||0|||5||||||||15|23|30|65|82.5|100|60|77.5|95|40|62.5|85|20|42.5|65||71.1|||0.3|||4.9|||15.8|||30.9|||19.2|||22.4||||||||3|6.5|10||||||||||1.1|1.25|1.4|||||1.33|||4.2343|23.2887|42.343|0.08|0.13|0.17|||||||||||||0|1.5|2.9|15|20|25|0|2.5|5||||".20"|".24"||||||||||||||||||||||4.5|5.3|6|||||||||||||||||||||||||||||||||"3005880"|"8147056"
"H2"||"H"||2||5|||38||||||||0|8|15|65|82.5|100|60|77.5|95|40|60|80|20|42.5|65||64.6|||4.8|||3.1|||14.3|||25.3|||17.1|||30.9||||||||1|4.5|8||||||||||1.3|1.43|1.55|||||1.51|||4.2343|23.2887|42.343|0.06|0.12|0.18|||||||||||||0|1.5|2.9|15|20|25|0|2.5|5||||".32"|".37"||||||||||||||||||||||4.5|5.3|6|||||||||||||||||||||||||||||||||"3005880"|"8230372"
"H1"||"H"||1||0|||20||||||||0|5|10|85|90|95|75|82.5|90|50|65|80|20|42.5|65||70.4|||0.3|||4.9|||15.6|||30.6|||19|||22.1||||||||3|7.5|12||||2|3.5|5||||1|1.13|1.25|||||1.19|||4.2343|9.1743|14.1143|0.1|0.15|0.2|||||15.5|||6.8|||48||0|1.5|2.9|15|27.5|40|0|5|10||||".24"|".24"||||||||||||||||0.6|1.7|3.1||||4.5|5.3|6|||||||||||||||||||||||||||||||||"3051215"|"8042887"
"H2"||"H"||2||20|||66||||||||0|8|15|65|80|95|60|75|90|45|62.5|80|25|45|65||70.4|||0.3|||4.9|||15.6|||30.6|||19|||22.1||||||||3|7.5|12||||||||||1.35|1.48|1.6|||||1.56|||4.2343|9.1743|14.1143|0.08|0.13|0.18|||||||||||||0|1.5|2.9|15|22.5|30|0|3.5|7||||".32"|".37"||||||||||||||||||||||4.5|5.3|6|||||||||||||||||||||||||||||||||"3051215"|"8126204"
"H3"||"H"||3||66|||165||||||||0|8|15|65|80|95|60|75|90|40|57.5|75|20|40|60||70.4|||0.3|||4.9|||15.6|||30.6|||19|||22.1||||||||3|7.5|12||||||||||1.7|1.85|2|||||1.96|||0|0.7057|1.4114|0.05|0.08|0.1|||||||||||||0|1.5|2.9|15|22.5|30|0|3.5|7||||".24"|".28"||||||||||||||||||||||4.5|5.3|6|||||||||||||||||||||||||||||||||"3051215"|"8209520"
"H3"||"H"||3||38|||48||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"2986450"|"8001292"
"H1"||"H"||1||0|||5||||||||15|23|30|65|82.5|100|60|77.5|95|40|62.5|85|20|42.5|65||71.1|||0.3|||4.9|||15.8|||30.9|||19.2|||22.4||||||||3|6.5|10||||||||||1.1|1.25|1.4|||||1.33|||4.2343|23.2887|42.343|0.08|0.13|0.17|||||||||||||0|1.5|2.9|15|20|25|0|2.5|5||||".20"|".24"||||||||||||||||||||||4.5|5.3|6|||||||||||||||||||||||||||||||||"2986450"|"8167925"
"H2"||"H"||2||5|||38||||||||0|8|15|65|82.5|100|60|77.5|95|40|60|80|20|42.5|65||64.6|||4.8|||3.1|||14.3|||25.3|||17.1|||30.9||||||||1|4.5|8||||||||||1.3|1.43|1.55|||||1.51|||4.2343|23.2887|42.343|0.06|0.12|0.18|||||||||||||0|1.5|2.9|15|20|25|0|2.5|5||||".32"|".37"||||||||||||||||||||||4.5|5.3|6|||||||||||||||||||||||||||||||||"2986450"|"8251241"
"H1"||"H"||1||0|||15|||||5|15|25|10|20|30|70|85|100|50|67.5|85|30|55|80|15|40|65||71.1|||0.3|||4.9|||15.8|||30.9|||19.2|||22.4||||||||3|6.5|10||||4|5.5|7||||1|1.15|1.3|||||1.23|||4.2343|23.2887|42.343|0.06|0.14|0.21|||||12.3|||6.1|||33||0|1.5|2.9||||0|0|0||||".20"|".24"|||||||||||||1.7|3.6|5.6|||||||4.5|5.5|6.5|||||||||||||||||||||||||||||||||"2999403"|"7959572"
"H2"||"H"||2||15|||41|||||0|0|0|0|8|15|65|80|95|55|72.5|90|40|60|80|20|40|60||65.6|||5.8|||12.8|||15.5|||19.4|||12.1|||29.4||||||||2|5|8||||0|0.5|1||||1.6|1.75|1.9|||||1.86|||4.2343|23.2887|42.343|0.04|0.12|0.2|||||14.5|||3.3|||24||0|1.5|2.9||||0|0|0||||".32"|".37"|||||||||||||1|2.7|4.3|||||||4.5|5.5|6.5|||||||||||||||||||||||||||||||||"2999403"|"8042889"
"H3"||"H"||3||41|||152|||||0|0|0|0|8|15|65|80|95|55|72.5|90|35|57.5|80|20|40|60||65.6|||5.8|||12.8|||15.5|||19.4|||12.1|||29.4||||||||2|5|8||||0|0.5|1||||1.8|1.9|2|||||2.02|||0|0.7057|1.4114|0.01|0.03|0.05|||||10.5|||3.6|||20||0|1.5|2.9||||0|0|0||||".24"|".28"|||||||||||||1|2.7|4.3|||||||4.5|5.5|6.5|||||||||||||||||||||||||||||||||"2999403"|"8126206"
"H2"||"H"||2||13|||152||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.15|0.23|0.3||||||||4.2343|23.2887|42.343|0.35|0.4|0.45|||||||||||||0|1.5|2.9||||||||||||||||||||||||||||||||||||3.6|4|4.4||||||||||||||||||||||||||||||"2986449"|"8001289"
"H1"||"H"||1||0|||13||||||||||||||||||||||||||||||||||||||||||||||||||||||||50|74.5|99||||0.1|0.2|0.3||||||||4.2343|23.2887|42.343|0.35|0.4|0.45|||||||||||||0|1.5|2.9|||||||||||||||||||||||||||4.8|6.7|8.7|||||||3.6|4|4.4||||||||||||||||||||||||||||||"2986449"|"8251238"
"H1"||"H"||1||0|||20||||||||10|25|40|65|72.5|80|60|67.5|75|35|52.5|70|20|42.5|65||71.1|||0.3|||4.9|||15.8|||30.9|||19.2|||22.4||||||||5|6.5|8||||||||||1.1|1.2|1.3|||||1.28|||4.2343|23.2887|42.343|0.12|0.18|0.24|||||||||||||0|1.5|2.9|16|25.5|35|0|5|10||||".20"|".28"||||||||||||||||||||||4.5|5.5|6.5|||||||||||||||||||||||||||||||||"2973496"|"7959571"
"H2"||"H"||2||20|||38||||||||0|5|10|65|80|95|60|75|90|35|60|85|20|40|60||67.3|||6.3|||13.2|||15.8|||19.7|||12.3|||29.7||||||||2|3|4||||||||||1.6|1.73|1.85|||||1.83|||4.2343|23.2887|42.343|0.1|0.14|0.17|||||||||||||0|1.5|2.9|16|25.5|35|0|5|10||||".32"|".37"||||||||||||||||||||||4.5|5.5|6.5|||||||||||||||||||||||||||||||||"2973496"|"8042888"
"H3"||"H"||3||38|||89||||||||0|5|10|65|80|95|60|75|90|35|60|85|20|40|60||68.2|||6.5|||13.4|||16|||19.9|||12.4|||29.8||||||||1|2|3||||||||||1.85|1.93|2|||||2.04|||0|0.7057|1.4114|0.03|0.04|0.04|||||||||||||0|1.5|2.9|16|24|32|0|4|8||||".24"|".28"||||||||||||||||||||||4.5|5.5|6.5|||||||||||||||||||||||||||||||||"2973496"|"8126205"
"H4"||"H"||4||89|||165||||||||0|5|10|65|80|95|60|75|90|30|47.5|65|15|25|35||79.7|||3.5|||12.7|||20.8|||27.3|||15.4|||16.8||||||||1|3.5|6||||||||||1.9|2|2.1|||||2.02|||0|0.7057|1.4114|0.02|0.03|0.03|||||||||||||0|1.5|2.9||||0|0|0||||".24"|".28"||||||||||||||||||||||4.5|5.5|6.5|||||||||||||||||||||||||||||||||"2973496"|"8209521"
"H1"||"H"||1||0|||15|||||5|15|25|10|20|30|70|85|100|50|67.5|85|30|55|80|15|40|65||71.1|||0.3|||4.9|||15.8|||30.9|||19.2|||22.4||||||||3|6.5|10||||4|5.5|7||||1|1.15|1.3|||||1.23|||4.2343|23.2887|42.343|0.06|0.14|0.21|||||12.3|||6.1|||33||0|1.5|2.9||||0|0|0||||".20"|".24"|||||||||||||1.7|3.6|5.6|||||||4.5|5.5|6.5|||||||||||||||||||||||||||||||||"3031787"|"8063740"
