"SC"|"No "|"7929841"|"15729694"
"CH"|"No "|"7929841"|"15891348"
"SM"|"No "|"7929843"|"15568041"
"ML"|"No "|"7929843"|"16053001"
"SP"|"No "|"7929844"|"15729695"
"SP-SM"|"No "|"7929844"|"15891349"
"SP-SM"|"No "|"7929845"|"15568042"
"SM"|"No "|"7929845"|"16053002"
"SM"|"No "|"7929846"|"15729696"
"SP-SM"|"No "|"7929846"|"15891350"
"SP-SM"|"No "|"7929847"|"15568043"
"SM"|"No "|"7929847"|"16053003"
"SC"|"No "|"7929848"|"15729697"
"SC-SM"|"No "|"7929848"|"15891351"
"SM"|"No "|"7929848"|"16053004"
"SM"|"No "|"7929849"|"15568044"
"SP-SM"|"No "|"7929849"|"15729698"
"SC"|"No "|"7929850"|"15891352"
"SP-SM"|"No "|"7929851"|"15568045"
"SM"|"No "|"7929851"|"16053005"
"SP"|"No "|"7929852"|"15729699"
"SP-SM"|"No "|"7929852"|"15891353"
"SC"|"No "|"7929853"|"16053006"
"SM"|"No "|"7929854"|"15568046"
"SP-SM"|"No "|"7929854"|"15729700"
"SM"|"No "|"7929855"|"15891354"
"SC-SM"|"No "|"7929856"|"15568047"
"SM"|"No "|"7929856"|"15729701"
"SC"|"No "|"7929856"|"16053007"
"SP"|"No "|"7929857"|"15891355"
"SP-SM"|"No "|"7929857"|"16053008"
"SC"|"No "|"7929858"|"15568048"
"SM"|"No "|"7929858"|"15729702"
"CL"|"No "|"7929859"|"15891356"
"SC"|"No "|"7929859"|"16053009"
"SM"|"No "|"7929861"|"15568049"
"SP-SM"|"No "|"7929861"|"15729703"
"SM"|"No "|"7929862"|"15891357"
"SP-SM"|"No "|"7929862"|"16053010"
"SP"|"No "|"7929863"|"15568050"
"SP-SM"|"No "|"7929863"|"15729704"
"SP"|"No "|"7929865"|"15891358"
"SP-SM"|"No "|"7929865"|"16053011"
"SC"|"No "|"7929866"|"15568051"
"SC-SM"|"No "|"7929866"|"15729705"
"SM"|"No "|"7929866"|"15891359"
"SP-SM"|"No "|"7929867"|"16053012"
"SM"|"No "|"7929868"|"15568052"
"SP"|"No "|"7929868"|"15729706"
"SP-SM"|"No "|"7929868"|"15891360"
"CL"|"No "|"7929869"|"15568053"
"MH"|"No "|"7929869"|"15729707"
"CH"|"No "|"7929869"|"16053013"
"SM"|"No "|"7929870"|"15891361"
"ML"|"No "|"7929871"|"15568054"
"SC"|"No "|"7929871"|"15729708"
"SM"|"No "|"7929871"|"15891362"
"CL"|"No "|"7929871"|"16053014"
"SP-SM"|"No "|"7929872"|"15568055"
"SP"|"No "|"7929872"|"16053015"
"SP-SM"|"No "|"7929873"|"15729709"
"SM"|"No "|"7929874"|"15568056"
"SC"|"No "|"7929874"|"15891363"
"SC-SM"|"No "|"7929874"|"16053016"
"SM"|"No "|"7929875"|"15729710"
"SP-SM"|"No "|"7929875"|"15891364"
"SP-SM"|"No "|"7929877"|"15568057"
"SM"|"No "|"7929877"|"16053017"
"SP"|"No "|"7929878"|"15729711"
"SP-SM"|"No "|"7929878"|"15891365"
"SC-SM"|"No "|"7929879"|"15568058"
"SM"|"No "|"7929879"|"15729712"
"SC"|"No "|"7929879"|"16053018"
"SP-SM"|"No "|"7929881"|"15568059"
"SM"|"No "|"7929881"|"15891366"
"SP"|"No "|"7929881"|"16053019"
"SM"|"No "|"7929882"|"15729713"
"SM"|"No "|"7929883"|"15891367"
"SP-SM"|"No "|"7929883"|"16053020"
"CH"|"No "|"7929884"|"15568060"
"SM"|"No "|"7929885"|"15729714"
"SP-SM"|"No "|"7929886"|"15568061"
"SM"|"No "|"7929886"|"15891368"
"SP"|"No "|"7929886"|"16053021"
"SP"|"No "|"7929887"|"15729715"
"SP-SM"|"No "|"7929887"|"15891369"
"SP"|"No "|"7929888"|"15568062"
"SP-SM"|"No "|"7929888"|"15729716"
"SM"|"No "|"7929888"|"16053022"
"SP-SM"|"No "|"7929889"|"15568063"
"SM"|"No "|"7929889"|"15891370"
"SP"|"No "|"7929889"|"16053023"
"SP"|"No "|"7929890"|"15729717"
"SP-SM"|"No "|"7929890"|"15891371"
"PT"|"No "|"7929891"|"16053024"
"SP"|"No "|"7929892"|"15568064"
"SP-SM"|"No "|"7929892"|"15729718"
"SP-SM"|"No "|"7929893"|"15568065"
"SM"|"No "|"7929893"|"15891372"
"SP"|"No "|"7929893"|"16053025"
"SP"|"No "|"7929894"|"15729719"
"SP-SM"|"No "|"7929894"|"15891373"
"SP-SM"|"No "|"7929895"|"15568066"
"SP"|"No "|"7929895"|"16053026"
"SP"|"No "|"7929896"|"15729720"
"SP-SM"|"No "|"7929896"|"15891374"
"ML"|"No "|"7929897"|"15568067"
"SC"|"No "|"7929897"|"15729721"
"SM"|"No "|"7929897"|"15891375"
"MH"|"No "|"7929897"|"16053027"
"SP-SM"|"No "|"7929898"|"15568068"
"SP"|"No "|"7929898"|"16053028"
"PT"|"No "|"7929899"|"15729722"
"SP"|"No "|"7929900"|"15891376"
"SP-SM"|"No "|"7929900"|"16053029"
"SP-SM"|"No "|"7929901"|"15568069"
"SC"|"No "|"7929902"|"15729723"
"SC-SM"|"No "|"7929902"|"15891377"
"SM"|"No "|"7929902"|"16053030"
"CL"|"No "|"7929904"|"15568070"
"SC"|"No "|"7929904"|"15729724"
"SM"|"No "|"7929905"|"15891378"
"ML"|"No "|"7929906"|"15568071"
"SC-SM"|"No "|"7929906"|"15729725"
"SM"|"No "|"7929906"|"15891379"
"CL-ML"|"No "|"7929906"|"16053031"
"SC-SM"|"No "|"7929907"|"15568072"
"SM"|"No "|"7929907"|"15729726"
"SC"|"No "|"7929907"|"16053032"
"SP"|"No "|"7929908"|"15891380"
"SP-SM"|"No "|"7929908"|"16053033"
"SP"|"No "|"7929909"|"15568073"
"SP-SM"|"No "|"7929909"|"15729727"
"SM"|"No "|"7929910"|"15891381"
"SP-SM"|"No "|"7929910"|"16053034"
"SM"|"No "|"7929911"|"15568074"
"SP-SM"|"No "|"7929911"|"15729728"
"SP"|"No "|"7929912"|"15891382"
"SP-SM"|"No "|"7929914"|"15568075"
"SP"|"No "|"7929914"|"16053035"
"SP"|"No "|"7929915"|"15729729"
"SP"|"No "|"7929916"|"15891383"
"SP-SM"|"No "|"7929916"|"16053036"
"SC-SM"|"No "|"7929917"|"15568076"
"SM"|"No "|"7929917"|"15729730"
"SP-SM"|"No "|"7929917"|"15891384"
"SP-SM"|"No "|"7929918"|"16053037"
"SC-SM"|"No "|"7929919"|"15568077"
"SM"|"No "|"7929919"|"15729731"
"SM"|"No "|"7929920"|"15568078"
"SC"|"No "|"7929920"|"15891385"
"SC-SM"|"No "|"7929920"|"16053038"
"CH"|"No "|"7929921"|"15729732"
"CL"|"No "|"7929921"|"15891386"
"SC"|"No "|"7929921"|"16053039"
"SC"|"No "|"7929922"|"15568079"
"SC-SM"|"No "|"7929922"|"15729733"
"SM"|"No "|"7929922"|"15891387"
"SP-SM"|"No "|"7929923"|"15568080"
"SP"|"No "|"7929923"|"16053040"
"SP"|"No "|"7929924"|"15729734"
"SP-SM"|"No "|"7929924"|"15891388"
"SP"|"No "|"7929925"|"15568081"
"SP-SM"|"No "|"7929925"|"15729735"
"SM"|"No "|"7929925"|"16053041"
"SP"|"No "|"7929926"|"15891389"
"SP-SM"|"No "|"7929926"|"16053042"
"SP"|"No "|"7929927"|"15568082"
"SP-SM"|"No "|"7929927"|"15729736"
"PT"|"No "|"7929928"|"15891390"
"PT"|"No "|"7929929"|"16053043"
"SC"|"No "|"7929930"|"15568083"
"SC-SM"|"No "|"7929930"|"15729737"
"SM"|"No "|"7929930"|"15891391"
"SP-SM"|"No "|"7929931"|"15568084"
"SP"|"No "|"7929931"|"16053044"
"SP"|"No "|"7929932"|"15729738"
"SP-SM"|"No "|"7929932"|"15891392"
"CH"|"No "|"7929934"|"16053045"
"SP"|"No "|"7929935"|"15568085"
"SP-SM"|"No "|"7929935"|"15729739"
"SM"|"No "|"7929936"|"15891393"
"SP-SM"|"No "|"7929936"|"16053046"
"SP"|"No "|"7929937"|"15568086"
"SP-SM"|"No "|"7929937"|"15729740"
"SP"|"No "|"7929938"|"15891394"
"SP-SM"|"No "|"7929939"|"15568087"
"SP"|"No "|"7929939"|"16053047"
"SP-SM"|"No "|"7929940"|"15729741"
"PT"|"No "|"7929941"|"15891395"
"SC-SM"|"No "|"7929942"|"15568088"
"SM"|"No "|"7929942"|"15729742"
"SC"|"No "|"7929942"|"16053048"
"SC"|"No "|"7929943"|"15891396"
"SC-SM"|"No "|"7929943"|"16053049"
"SC"|"No "|"7929944"|"15568089"
"SC-SM"|"No "|"7929944"|"15729743"
"SM"|"No "|"7929944"|"15891397"
"SC-SM"|"No "|"7929945"|"15568090"
"SC"|"No "|"7929945"|"16053050"
"SP"|"No "|"7929946"|"15729744"
"SP-SM"|"No "|"7929946"|"15891398"
"CL"|"No "|"7929947"|"15568091"
"SC"|"No "|"7929947"|"15729745"
"CH"|"No "|"7929947"|"16053051"
"SM"|"No "|"7929948"|"15891399"
"SP-SM"|"No "|"7929948"|"16053052"
"SP-SM"|"No "|"7929949"|"15568092"
"SM"|"No "|"7929951"|"15729746"
"SP-SM"|"No "|"7929951"|"15891400"
"SP-SM"|"No "|"7929952"|"15568093"
"SM"|"No "|"7929952"|"16053053"
"SM"|"No "|"7929953"|"15729747"
"SP-SM"|"No "|"7929953"|"15891401"
"SP-SM"|"No "|"7929954"|"15568094"
"SP"|"No "|"7929954"|"16053054"
"SM"|"No "|"7929955"|"15729748"
"SP-SM"|"No "|"7929955"|"15891402"
"SC-SM"|"No "|"7929956"|"15568095"
"SM"|"No "|"7929956"|"15729749"
"SC"|"No "|"7929956"|"16053055"
"SM"|"No "|"7929957"|"15891403"
"SC-SM"|"No "|"7929958"|"15568096"
"SC"|"No "|"7929958"|"16053056"
"SM"|"No "|"7929959"|"15729750"
"SP"|"No "|"7929960"|"15891404"
"SP-SM"|"No "|"7929960"|"16053057"
"SC"|"No "|"7929961"|"15568097"
"SC-SM"|"No "|"7929961"|"15729751"
"SC"|"No "|"7929962"|"15891405"
"SC"|"No "|"7929963"|"16053058"
"SC"|"No "|"7929964"|"15568098"
"SP-SM"|"No "|"7929965"|"15729752"
"SM"|"No "|"7929966"|"15568099"
"SC"|"No "|"7929966"|"15891406"
"SC-SM"|"No "|"7929966"|"16053059"
"CH"|"No "|"7929967"|"15729753"
"CL"|"No "|"7929967"|"15891407"
"SC"|"No "|"7929967"|"16053060"
"SP"|"No "|"7929968"|"15568100"
"SP-SM"|"No "|"7929968"|"15729754"
"SP"|"No "|"7929969"|"15891408"
"SP-SM"|"No "|"7929969"|"16053061"
"CH"|"No "|"7929970"|"15568101"
"CL"|"No "|"7929970"|"15729755"
"SC"|"No "|"7929970"|"15891409"
"SP"|"No "|"7929971"|"15568102"
"SP-SM"|"No "|"7929971"|"15729756"
"SM"|"No "|"7929971"|"16053062"
"SP"|"No "|"7929972"|"15891410"
"SP-SM"|"No "|"7929972"|"16053063"
"SP"|"No "|"7929973"|"15568103"
"SP-SM"|"No "|"7929973"|"15729757"
"SP"|"No "|"7929974"|"15891411"
"SP-SM"|"No "|"7929974"|"16053064"
"SC"|"No "|"7929975"|"15568104"
"SC-SM"|"No "|"7929975"|"15729758"
"SM"|"No "|"7929975"|"15891412"
"SP-SM"|"No "|"7929975"|"16053065"
"SM"|"No "|"7929976"|"15568105"
"SP"|"No "|"7929976"|"15729759"
"SP-SM"|"No "|"7929976"|"15891413"
"SM"|"No "|"7929977"|"16053066"
"SC"|"No "|"7929979"|"15568106"
"SC-SM"|"No "|"7929980"|"15729760"
"SM"|"No "|"7929980"|"15891414"
"SP-SM"|"No "|"7929981"|"15568107"
"SM"|"No "|"7929981"|"16053067"
"SP-SM"|"No "|"7929982"|"15729761"
"SP-SM"|"No "|"7929983"|"15891415"
"SP-SM"|"No "|"7929984"|"15568108"
"SM"|"No "|"7929984"|"16053068"
"SP"|"No "|"7929985"|"15729762"
"SP-SM"|"No "|"7929985"|"15891416"
"SP"|"No "|"7929986"|"15568109"
"SP-SM"|"No "|"7929986"|"16053069"
"SP"|"No "|"7929987"|"15729763"
"SP-SM"|"No "|"7929987"|"15891417"
"SP-SM"|"No "|"7929988"|"15568110"
"SP"|"No "|"7929988"|"16053070"
"PT"|"No "|"7929989"|"15729764"
"SP-SM"|"No "|"7929990"|"15891418"
"SP"|"No "|"7929991"|"15568111"
"SP-SM"|"No "|"7929991"|"15729765"
"SM"|"No "|"7929991"|"16053071"
"SP"|"No "|"7929992"|"15891419"
"SP-SM"|"No "|"7929992"|"16053072"
"SM"|"No "|"7929993"|"15568112"
"SP"|"No "|"7929993"|"15729766"
"SP-SM"|"No "|"7929993"|"15891420"
"SP-SM"|"No "|"7929994"|"15568113"
"SP"|"No "|"7929994"|"16053073"
"SM"|"No "|"7929995"|"15729767"
"SP-SM"|"No "|"7929995"|"15891421"
"PT"|"No "|"7929996"|"16053074"
"SP"|"No "|"7929997"|"15568114"
"SP-SM"|"No "|"7929997"|"15729768"
"SP"|"No "|"7929998"|"15891422"
"SP-SM"|"No "|"7929998"|"16053075"
"GP"|"No "|"7929999"|"15568115"
"GP-GM"|"No "|"7929999"|"15729769"
"SP"|"No "|"7929999"|"15891423"
"SP-SM"|"No "|"7929999"|"16053076"
"SP"|"No "|"7930000"|"15568116"
"SP-SM"|"No "|"7930000"|"15729770"
"ML"|"No "|"7930003"|"15568117"
"CL"|"No "|"7930003"|"15891424"
"CL-ML"|"No "|"7930003"|"16053077"
"PT"|"No "|"7930004"|"15729771"
"ML"|"No "|"7930005"|"15891425"
"SP-SM"|"No "|"7930006"|"15568118"
"SP"|"No "|"7930006"|"16053078"
"SM"|"No "|"7930012"|"15729772"
"SP"|"No "|"7930012"|"15891426"
"SP-SM"|"No "|"7930012"|"16053079"
"SP"|"No "|"7930013"|"15568119"
"SP-SM"|"No "|"7930013"|"15729773"
"SP"|"No "|"7930014"|"15891427"
"SP-SM"|"No "|"7930014"|"16053080"
"SP"|"No "|"7930016"|"15568120"
"SP-SM"|"No "|"7930016"|"15729774"
"SP"|"No "|"7930017"|"15891428"
"SP-SM"|"No "|"7930017"|"16053081"
"SM"|"No "|"7930018"|"15568121"
"SP"|"No "|"7930019"|"15729775"
"SP-SM"|"No "|"7930019"|"15891429"
"SP-SM"|"No "|"7930021"|"15568122"
"SP"|"No "|"7930021"|"16053082"
"SP"|"No "|"7930022"|"15729776"
"OH"|"No "|"7930024"|"15891430"
"PT"|"No "|"7930024"|"16053083"
"SM"|"No "|"7930106"|"15729826"
"SM"|"No "|"7930107"|"15891480"
"SC-SM"|"No "|"7930108"|"15568173"
"SC"|"No "|"7930108"|"16053133"
"CL"|"No "|"7930109"|"15729827"
"SC"|"No "|"7930109"|"15891481"
"CL"|"No "|"7930114"|"15568177"
"CL-ML"|"No "|"7930114"|"15729831"
"SC"|"No "|"7930114"|"15891485"
"SC-SM"|"No "|"7930114"|"16053138"
"CL"|"No "|"7930115"|"15568178"
"CL-ML"|"No "|"7930115"|"15729832"
"SC"|"No "|"7930115"|"15891486"
"SC-SM"|"No "|"7930115"|"16053139"
"CL"|"No "|"7930117"|"15568179"
"SC"|"No "|"7930117"|"15729833"
"SC-SM"|"No "|"7930118"|"15891487"
"SM"|"No "|"7930118"|"16053140"
"SP-SM"|"No "|"7930119"|"15568180"
"CH"|"No "|"7930120"|"15729834"
"CL"|"No "|"7930120"|"15891488"
"SC-SM"|"No "|"7930121"|"15568181"
"SM"|"No "|"7930121"|"15729835"
"SC"|"No "|"7930121"|"16053141"
"SM"|"No "|"7930122"|"15568182"
"SC"|"No "|"7930122"|"15891489"
"SC-SM"|"No "|"7930122"|"16053142"
"SC-SM"|"No "|"7930123"|"15891490"
"SC"|"No "|"7930123"|"15729836"
"SC"|"No "|"7930124"|"15568183"
"CL"|"No "|"7930124"|"16053143"
"SM"|"No "|"7930141"|"15729845"
"SC"|"No "|"7930142"|"15568192"
"SC-SM"|"No "|"7930142"|"15729846"
"CL"|"No "|"7930142"|"15891499"
"CL-ML"|"No "|"7930142"|"16053152"
"MH"|"No "|"7930143"|"15568193"
"CH"|"No "|"7930143"|"15891500"
"CL"|"No "|"7930143"|"16053153"
"CL"|"No "|"7930144"|"15729847"
"SC"|"No "|"7930145"|"15568194"
"SC-SM"|"No "|"7930145"|"15729848"
"CL"|"No "|"7930145"|"15891501"
"CL-ML"|"No "|"7930145"|"16053154"
"SP"|"No "|"7930159"|"15891510"
"SP-SM"|"No "|"7930159"|"16053163"
"SM"|"No "|"7930167"|"15729861"
"SP"|"No "|"7930167"|"15891515"
"SP-SM"|"No "|"7930167"|"16053168"
"SM"|"No "|"7930168"|"15568208"
"SP-SM"|"No "|"7930168"|"15729862"
"SP-SM"|"No "|"7930175"|"15891521"
"ML"|"No "|"7930176"|"15568214"
"SC"|"No "|"7930176"|"15729868"
"SM"|"No "|"7930176"|"15891522"
"CL"|"No "|"7930176"|"16053174"
"SM"|"No "|"7930183"|"15891526"
"SP-SM"|"No "|"7930183"|"16053179"
"SM"|"No "|"7930184"|"15568219"
"SP-SM"|"No "|"7930184"|"15729873"
"SP"|"No "|"7930185"|"15891527"
"SP-SM"|"No "|"7930185"|"16053180"
"SM"|"No "|"7949942"|"15577668"
"SP-SM"|"No "|"7949942"|"15739322"
"SM"|"No "|"7949943"|"15900976"
"SP-SM"|"No "|"7949943"|"16062629"
"CL"|"No "|"7949945"|"15577669"
"CL-ML"|"No "|"7949945"|"15739323"
"SC"|"No "|"7949945"|"15900977"
"SC-SM"|"No "|"7949945"|"16062630"
"SC-SM"|"No "|"7949946"|"15577670"
"SM"|"No "|"7949946"|"15739324"
"SM"|"No "|"7949947"|"15900978"
"ML"|"No "|"7949948"|"15577671"
"SC-SM"|"No "|"7949948"|"15739325"
"SM"|"No "|"7949948"|"15900979"
"CL-ML"|"No "|"7949948"|"16062631"
"SM"|"No "|"7949954"|"15577675"
"SM"|"No "|"7949955"|"15577676"
"CL-ML"|"No "|"7949955"|"15739329"
"ML"|"No "|"7949955"|"15900983"
"SC-SM"|"No "|"7949955"|"16062636"
"SC"|"No "|"7949956"|"15739330"
"SC-SM"|"No "|"7949956"|"15900984"
"SM"|"No "|"7949957"|"16062637"
"CL"|"No "|"7949958"|"15577677"
"ML"|"No "|"7949958"|"15739331"
"SC"|"No "|"7949958"|"15900985"
"SM"|"No "|"7949958"|"16062638"
"CL"|"No "|"7949959"|"15577678"
"CL-ML"|"No "|"7949969"|"15577684"
"SC"|"No "|"7949969"|"15739338"
"SC-SM"|"No "|"7949969"|"15900992"
"CL"|"No "|"7949969"|"16062644"
"ML"|"No "|"7949970"|"15577685"
"SC-SM"|"No "|"7949970"|"15739339"
"SM"|"No "|"7949970"|"15900993"
"CL-ML"|"No "|"7949970"|"16062645"
"SC-SM"|"No "|"7949979"|"15739344"
"SM"|"No "|"7949979"|"15900998"
"CL-ML"|"No "|"7949980"|"15577691"
"CL"|"No "|"7949980"|"16062651"
"CL"|"No "|"7949981"|"15739345"
"ML"|"No "|"7949981"|"15900999"
"SC"|"No "|"7949981"|"16062652"
"CL-ML"|"No "|"7949982"|"15577692"
"SC"|"No "|"7949982"|"15739346"
"SC-SM"|"No "|"7949982"|"15901000"
