"mixed"|"3023715"|"2289445"
"mixed"|"3056098"|"2345708"
"isotic"|"3004285"|"2295690"
"isotic"|"3036668"|"2351963"
"not used"|"2971902"|"2339463"
"mixed"|"2978379"|"2370717"
"isotic"|"3010762"|"2326955"
"isotic"|"2991332"|"2283194"
"isotic"|"3030192"|"2320699"
"isotic"|"2978380"|"2370718"
"isotic"|"3062576"|"2376974"
"isotic"|"3030193"|"2320700"
"isotic"|"3043146"|"2333213"
"mixed"|"3036670"|"2351965"
"isotic"|"3049623"|"2314456"
"mixed"|"3004287"|"2295692"
"isotic"|"3017240"|"2308204"
"isotic"|"3049622"|"2314455"
"isotic"|"3062575"|"2376973"
"isotic"|"2984856"|"2301947"
"isotic"|"2991333"|"2283195"
"isotic"|"3004286"|"2295691"
"isotic"|"2965427"|"2358222"
"illitic"|"2997810"|"2364473"
"isotic"|"3010763"|"2326956"
"mixed"|"2965426"|"2358221"
"isotic"|"3023717"|"2289447"
"isotic"|"3056099"|"2345709"
"isotic"|"2971903"|"2339464"
"isotic"|"2978381"|"2370719"
"mixed"|"3004288"|"2295693"
"isotic"|"3049624"|"2314457"
"isotic"|"3062577"|"2376975"
"isotic"|"2997811"|"2364474"
"isotic"|"3010764"|"2326957"
"isotic"|"3043147"|"2308205"
"isotic"|"3030194"|"2320701"
"isotic"|"2965428"|"2333214"
"mixed"|"3036671"|"2351966"
"isotic"|"3017241"|"2283196"
"isotic"|"2984857"|"2301948"
"mixed"|"3023718"|"2289448"
"mixed"|"3056100"|"2345710"
"isotic"|"2971904"|"2339465"
"mixed"|"3030195"|"2320702"
"mixed"|"3017242"|"2283197"
"isotic"|"3049625"|"2314458"
"isotic"|"2965429"|"2308206"
"isotic"|"2997812"|"2364475"
"isotic"|"3010765"|"2326958"
"isotic"|"3056101"|"2345711"
"isotic"|"2978382"|"2370720"
"isotic"|"2991335"|"2358223"
"isotic"|"3010766"|"2301950"
"isotic"|"3004289"|"2295694"
"mixed"|"2984859"|"2376976"
"isotic"|"2991336"|"2333215"
"isotic"|"3023719"|"2289449"
"isotic"|"3036672"|"2351967"
"isotic"|"2971905"|"2339466"
"isotic"|"2984858"|"2301949"
"isotic"|"3030196"|"2320703"
"isotic"|"3056102"|"2345712"
"isotic"|"2965430"|"2308207"
"illitic"|"2997813"|"2339467"
"isotic"|"2984860"|"2376977"
"illitic"|"2971907"|"2314459"
"isotic"|"3004290"|"2295695"
"illitic"|"3017243"|"2358224"
"isotic"|"3049626"|"2289450"
"isotic"|"3056103"|"2345713"
"illitic"|"2997814"|"2339468"
"isotic"|"3030197"|"2320704"
"mixed"|"2991337"|"2333216"
"isotic"|"3023720"|"2364476"
"mixed"|"3036673"|"2326959"
"isotic"|"3010767"|"2301951"
"isotic"|"2978384"|"2370722"
"mixed"|"3062579"|"2351968"
"not used"|"3043149"|"2283198"
"isotic"|"3017244"|"2358225"
"illitic"|"2978383"|"2370721"
"isotic"|"3036674"|"2326960"
"isotic"|"3062580"|"2351969"
"mixed"|"2965431"|"2308208"
"isotic"|"3043150"|"2283199"
"mixed"|"3030198"|"2320705"
"isotic"|"2991338"|"2333217"
"isotic"|"3023721"|"2364477"
"isotic"|"2971908"|"2314460"
"mixed"|"3056104"|"2345714"
"isotic"|"3004291"|"2295696"
"mixed"|"3049627"|"2289451"
"isotic"|"2984861"|"2376978"
"illitic"|"3010769"|"2301953"
"mixed"|"3056105"|"2345715"
"mixed"|"3030199"|"2320706"
"not used"|"2991339"|"2333218"
"isotic"|"2978386"|"2370724"
"mixed"|"3023722"|"2364478"
"isotic"|"2971909"|"2314461"
"illitic"|"3017245"|"2358226"
"illitic"|"2997816"|"2339470"
"isotic"|"3043151"|"2283200"
"isotic"|"3062581"|"2351970"
"illitic"|"2997815"|"2339469"
"isotic"|"2965432"|"2308209"
"isotic"|"2978385"|"2370723"
"isotic"|"3010768"|"2301952"
"isotic"|"3036676"|"2326962"
"isotic"|"3049628"|"2289452"
"isotic"|"2984862"|"2376979"
"isotic"|"3004292"|"2295697"
"mixed"|"3036675"|"2326961"
"isotic"|"3010770"|"2301954"
"isotic"|"3043153"|"2333219"
"isotic"|"3056106"|"2345716"
"illitic"|"2978387"|"2370725"
"isotic"|"3023723"|"2364479"
"isotic"|"2991340"|"2308210"
"isotic"|"3004293"|"2295698"
"isotic"|"3049629"|"2289453"
"isotic"|"2971910"|"2314462"
"isotic"|"2984863"|"2376980"
"isotic"|"3004294"|"2295699"
"isotic"|"3043152"|"2358227"
"isotic"|"2965433"|"2283201"
"illitic"|"3023724"|"2364480"
"isotic"|"3036677"|"2326963"
"isotic"|"2965434"|"2358228"
"isotic"|"2997817"|"2339471"
"isotic"|"3062583"|"2351972"
"mixed"|"3062582"|"2351971"
"isotic"|"3030200"|"2320707"
"isotic"|"3062584"|"2351973"
"isotic"|"2971911"|"2314463"
"isotic"|"3030201"|"2320708"
"isotic"|"2991341"|"2283202"
"isotic"|"3056107"|"2345717"
"mixed"|"2965435"|"2333220"
"mixed"|"2978388"|"2370726"
"isotic"|"3010771"|"2301955"
"isotic"|"2997818"|"2339472"
"isotic"|"3017248"|"2308211"
"mixed"|"3004295"|"2295700"
"not used"|"3036678"|"2326964"
"isotic"|"2984864"|"2376981"
"mixed"|"3023725"|"2364481"
"isotic"|"3049630"|"2289454"
"isotic"|"3004296"|"2295701"
"isotic"|"3036679"|"2326965"
"isotic"|"2965436"|"2333221"
"mixed"|"2978389"|"2370727"
"isotic"|"3010772"|"2301956"
"illitic"|"3049632"|"2364482"
"illitic"|"3030202"|"2320709"
"mixed"|"2997819"|"2314464"
"illitic"|"3062585"|"2351974"
"isotic"|"3043155"|"2308212"
"isotic"|"3056108"|"2345718"
"isotic"|"2991342"|"2358229"
"isotic"|"2971913"|"2289456"
"mixed"|"2984866"|"2376983"
"not used"|"3017249"|"2283203"
"mixed"|"2991343"|"2358230"
"illitic"|"3049631"|"2289455"
"isotic"|"3023726"|"2339473"
"mixed"|"3030203"|"2320710"
"isotic"|"2984865"|"2376982"
"mixed"|"2984867"|"2376984"
"isotic"|"3056110"|"2345720"
"isotic"|"3036680"|"2326966"
"isotic"|"2971914"|"2289457"
"isotic"|"3004297"|"2295702"
"isotic"|"3017250"|"2283204"
"isotic"|"2997820"|"2314465"
"mixed"|"2991344"|"2358231"
"isotic"|"2978391"|"2370729"
"isotic"|"3010774"|"2301958"
"isotic"|"3023727"|"2339474"
"isotic"|"3056109"|"2345719"
"isotic"|"2997821"|"2314466"
"isotic"|"3030204"|"2320711"
"isotic"|"3043156"|"2308213"
"isotic"|"3017251"|"2283205"
"isotic"|"3049633"|"2364483"
"isotic"|"3062586"|"2351975"
"isotic"|"2978390"|"2370728"
"isotic"|"2965437"|"2333222"
"isotic"|"3010773"|"2301957"
"illitic"|"2997822"|"2314467"
"isotic"|"3030205"|"2320712"
"mixed"|"3010775"|"2376985"
"isotic"|"2978392"|"2370730"
"isotic"|"2991345"|"2358232"
"isotic"|"3023728"|"2339475"
"not used"|"3056111"|"2345721"
"isotic"|"3043158"|"2308215"
"isotic"|"2984868"|"2351976"
"mixed"|"2971915"|"2289458"
"isotic"|"3004298"|"2295703"
"mixed"|"2965438"|"2333223"
"isotic"|"3023729"|"2339476"
"isotic"|"3036681"|"2326967"
"isotic"|"3062588"|"2326968"
"isotic"|"3036682"|"2301959"
"isotic"|"3043157"|"2308214"
"not used"|"3004299"|"2295704"
"isotic"|"3017252"|"2283206"
"isotic"|"3049634"|"2364484"
"isotic"|"2984869"|"2351977"
"isotic"|"3030207"|"2320714"
"isotic"|"2991346"|"2358233"
"isotic"|"3010776"|"2376986"
"isotic"|"3043159"|"2308216"
"isotic"|"3056112"|"2345722"
"isotic"|"3062589"|"2326969"
"isotic"|"3017253"|"2283207"
"isotic"|"3030206"|"2320713"
"isotic"|"2978393"|"2370731"
"isotic"|"2991347"|"2358234"
"isotic"|"2984870"|"2351978"
"isotic"|"3049635"|"2364485"
"isotic"|"3004300"|"2295705"
"isotic"|"2965439"|"2333224"
"isotic"|"3023730"|"2314468"
"isotic"|"3036683"|"2301960"
"mixed"|"2965440"|"2333225"
"isotic"|"2997823"|"2289459"
"isotic"|"3049636"|"2339477"
"isotic"|"3010778"|"2376988"
"not used"|"3056114"|"2345724"
"isotic"|"2971918"|"2339478"
"mixed"|"2984871"|"2351979"
"mixed"|"3004301"|"2295706"
"isotic"|"3036684"|"2301961"
"isotic"|"2965441"|"2333226"
"isotic"|"2997824"|"2289460"
"isotic"|"2978394"|"2370732"
"mixed"|"3049637"|"2314469"
"isotic"|"2971917"|"2364486"
"mixed"|"3030208"|"2320715"
"mixed"|"2991348"|"2358235"
"mixed"|"3017255"|"2283209"
"isotic"|"3010777"|"2376987"
"mixed"|"3043160"|"2308217"
"isotic"|"3056113"|"2345723"
"isotic"|"3017254"|"2283208"
"isotic"|"3062590"|"2326970"
"mixed"|"3049638"|"2314470"
"isotic"|"3062591"|"2326971"
"mixed"|"3017256"|"2283210"
"isotic"|"3043161"|"2308218"
"isotic"|"2978395"|"2370733"
"isotic"|"3036685"|"2301962"
"not used"|"2965442"|"2333227"
"mixed"|"2984872"|"2351980"
"isotic"|"2997825"|"2364487"
"mixed"|"3023732"|"2289461"
"isotic"|"3056115"|"2345725"
"mixed"|"2991349"|"2358236"
"mixed"|"2971919"|"2339479"
"isotic"|"3004302"|"2295707"
"mixed"|"2997826"|"2364488"
"mixed"|"3030209"|"2320716"
"isotic"|"3010779"|"2376989"
"isotic"|"2984873"|"2351981"
"isotic"|"3036686"|"2301963"
"mixed"|"3049639"|"2314471"
"isotic"|"2991350"|"2333228"
"not used"|"3023733"|"2289462"
"isotic"|"3043162"|"2308219"
"isotic"|"3004303"|"2295708"
"isotic"|"2978396"|"2370734"
"mixed"|"3062592"|"2326972"
"mixed"|"3030210"|"2320717"
"isotic"|"3017258"|"2358238"
"isotic"|"2971920"|"2339480"
"isotic"|"3030211"|"2320718"
"isotic"|"2991351"|"2333229"
"mixed"|"3023734"|"2289463"
"isotic"|"3010781"|"2376991"
"isotic"|"3056117"|"2345727"
"isotic"|"3004304"|"2295709"
"mixed"|"3049640"|"2314472"
"isotic"|"3062593"|"2326973"
"not used"|"2965444"|"2308220"
"mixed"|"2978397"|"2370735"
"mixed"|"2997827"|"2364489"
"isotic"|"3010780"|"2376990"
"isotic"|"3043163"|"2283211"
"isotic"|"2997828"|"2364490"
"isotic"|"3056116"|"2345726"
"isotic"|"3036687"|"2301964"
"isotic"|"2971921"|"2339481"
"mixed"|"2984874"|"2351982"
"isotic"|"3017257"|"2358237"
"mixed"|"3023735"|"2289464"
"isotic"|"3056118"|"2345728"
"isotic"|"2971922"|"2339482"
"mixed"|"3004305"|"2295710"
"isotic"|"3043164"|"2283212"
"isotic"|"3017259"|"2358239"
"isotic"|"3049641"|"2314473"
"isotic"|"3062594"|"2326974"
"isotic"|"2984875"|"2351983"
"isotic"|"2965445"|"2308221"
"isotic"|"3023736"|"2289465"
"mixed"|"3036688"|"2301965"
"isotic"|"2991352"|"2333230"
"not used"|"2978399"|"2370737"
"isotic"|"3010782"|"2376992"
"isotic"|"3030212"|"2320719"
"isotic"|"3043165"|"2283213"
"not used"|"2997829"|"2364491"
"isotic"|"2978398"|"2370736"
"isotic"|"3036689"|"2301966"
"mixed"|"3017260"|"2358240"
"isotic"|"3062595"|"2326975"
"mixed"|"3049642"|"2314474"
"isotic"|"2965446"|"2308222"
"isotic"|"2984876"|"2351984"
"isotic"|"3004306"|"2295711"
"isotic"|"3010783"|"2376993"
"isotic"|"3030213"|"2320720"
"isotic"|"2991353"|"2333231"
"mixed"|"2971923"|"2339483"
"illitic"|"2971923"|"2364492"
"illitic"|"3056119"|"2345729"
"illitic"|"2978401"|"2370739"
"isotic"|"2991354"|"2358241"
"illitic"|"3023737"|"2314475"
"mixed"|"3010784"|"2376994"
"illitic"|"3056120"|"2345730"
"isotic"|"2971924"|"2364493"
"isotic"|"3004307"|"2295712"
"isotic"|"3049643"|"2339484"
"isotic"|"3036690"|"2301967"
"mixed"|"2965447"|"2308223"
"illitic"|"2965447"|"2333232"
"illitic"|"2997830"|"2289466"
"isotic"|"3043166"|"2283214"
"isotic"|"2984877"|"2351985"
"isotic"|"2978400"|"2370738"
"illitic"|"3036691"|"2301968"
"isotic"|"3043167"|"2308224"
"isotic"|"3017261"|"2283215"
"isotic"|"2997831"|"2289467"
"mixed"|"3030214"|"2320721"
"isotic"|"3062596"|"2326976"
"mixed"|"3023739"|"2314477"
"isotic"|"3036692"|"2301969"
"isotic"|"2965448"|"2333233"
"mixed"|"2997832"|"2289468"
"isotic"|"3023738"|"2314476"
"isotic"|"2978402"|"2370740"
"mixed"|"3017262"|"2283216"
"isotic"|"3030215"|"2320722"
"isotic"|"3062597"|"2326977"
"isotic"|"3049644"|"2339485"
"mixed"|"3056121"|"2345731"
"isotic"|"3004308"|"2295713"
"isotic"|"2971925"|"2364494"
"isotic"|"2984878"|"2351986"
"isotic"|"2991355"|"2358242"
"mixed"|"3010785"|"2376995"
"isotic"|"3043168"|"2308225"
"isotic"|"3056122"|"2345732"
"not used"|"2991356"|"2358243"
"isotic"|"3004309"|"2295714"
"isotic"|"3062598"|"2326978"
"isotic"|"3004310"|"2295715"
"isotic"|"3049645"|"2339486"
"isotic"|"2965449"|"2333234"
"isotic"|"3023740"|"2314478"
"mixed"|"2984879"|"2351987"
"mixed"|"3049646"|"2339487"
"isotic"|"2965450"|"2333235"
"mixed"|"3017263"|"2283217"
"isotic"|"3062599"|"2326979"
"isotic"|"2971926"|"2364495"
"isotic"|"3030217"|"2320724"
"isotic"|"2997833"|"2289469"
"isotic"|"3010786"|"2376996"
"isotic"|"3043169"|"2308226"
"mixed"|"3030216"|"2320723"
"isotic"|"3036693"|"2301970"
"isotic"|"2978403"|"2370741"
"isotic"|"3017264"|"2283218"
"isotic"|"3004311"|"2320725"
"mixed"|"3036694"|"2301971"
"illitic"|"3062600"|"2326980"
"mixed"|"3023741"|"2314479"
"illitic"|"2984880"|"2351988"
"mixed"|"3056123"|"2345733"
"illitic"|"3056123"|"2370742"
"illitic"|"2991357"|"2358244"
"illitic"|"2971927"|"2364496"
"isotic"|"3043170"|"2308227"
"not used"|"2997834"|"2289470"
"mixed"|"3049647"|"2339488"
"isotic"|"2965451"|"2333236"
"isotic"|"2978404"|"2295716"
"illitic"|"3010787"|"2376997"
"isotic"|"3017265"|"2283219"
"mixed"|"3062601"|"2326981"
"isotic"|"2997835"|"2289471"
"illitic"|"3030218"|"2345734"
"illitic"|"2991358"|"2358245"
"mixed"|"3043171"|"2308228"
"isotic"|"2978405"|"2295717"
"isotic"|"3010788"|"2376998"
"isotic"|"3056124"|"2370743"
"illitic"|"2971928"|"2364497"
"isotic"|"2984881"|"2351989"
"mixed"|"2965452"|"2333237"
"illitic"|"3023742"|"2314480"
"isotic"|"3004312"|"2320726"
