"Silt loam"||"15177239"|"15883489"
"Sandy loam"||"15177240"|"15429458"
"Sandy loam"||"15177241"|"15580802"
"Coarse sandy loam"||"15177242"|"15732146"
"Loamy sand"||"15177256"|"15429462"
"Silt loam"||"15177257"|"15580806"
"Silt loam"||"15177258"|"15732150"
"Silt loam"||"15177259"|"15883494"
"Clay"||"15177273"|"15580810"
"Fine sandy loam"||"15177274"|"15732154"
"Sand"||"15177275"|"15883498"
|"Muck"|"15177276"|"15429467"
"Loam"||"15177289"|"15580814"
"Fine sandy loam"||"15177290"|"15732158"
"Fine sandy loam"||"15177291"|"15883502"
"Silt loam"||"15177292"|"15429471"
"Loam"||"15177293"|"15580815"
"Coarse sandy loam"||"15178209"|"15429705"
"Fine sandy loam"||"15178210"|"15581049"
"Fine sandy loam"||"15178212"|"15883737"
"Fine sandy loam"||"15186449"|"15885842"
"Loamy sand"||"15186450"|"15431811"
"Silt loam"||"15186451"|"15583155"
"Coarse sand"||"15186465"|"15885846"
|"Unweathered bedrock"|"15186466"|"15431815"
"Fine sand"||"15186467"|"15583159"
"Coarse sand"||"15186468"|"15734503"
"Sandy loam"||"15186481"|"15885850"
"Fine sandy loam"||"15186482"|"15431819"
"Sandy loam"||"15186483"|"15583163"
"Silt loam"||"15186484"|"15734507"
"Loam"||"15186498"|"15431823"
"Silt loam"||"15186499"|"15583167"
"Loamy sand"||"15186500"|"15734511"
"Silty clay loam"||"15186501"|"15885855"
"Loamy sand"||"15186515"|"15583171"
|"Muck"|"15186516"|"15734515"
"Silt loam"||"15186517"|"15885859"
"Loam"||"15186518"|"15431828"
"Fine sandy loam"||"15186531"|"15583175"
"Silt loam"||"15186532"|"15734519"
"Very fine sandy loam"||"15186533"|"15885863"
"Loamy very fine sand"||"15186534"|"15431832"
"Loamy sand"||"15186535"|"15583176"
"Fine sandy loam"||"15186548"|"15734523"
"Silt loam"||"15186549"|"15885867"
"Silt loam"||"15186550"|"15431836"
"Fine sandy loam"||"15186551"|"15583180"
"Fine sandy loam"||"15187404"|"15886085"
"Coarse sand"||"15187434"|"15886093"
"Sandy loam"||"15187451"|"15432066"
"Fine sandy loam"||"15187452"|"15583410"
"Sandy loam"||"15195656"|"15434162"
"Silt loam"||"15195657"|"15585506"
"Loam"||"15195658"|"15736850"
"Clay loam"||"15195659"|"15888194"
|"Muck"|"15195660"|"15434163"
"Fine sandy loam"||"15195673"|"15585510"
"Loam"||"15427141"|"15795952"
"Fine sandy loam"||"15427142"|"15947296"
"Clay loam"||"15427143"|"15493265"
|"Unweathered bedrock"|"15427144"|"15644609"
"Loamy fine sand"||"15427158"|"15947300"
"Fine sandy loam"||"15427159"|"15493269"
"Loam"||"15427160"|"15644613"
"Loam"||"15149371"|"15725038"
"Silty clay loam"||"15149372"|"15876382"
"Fine sandy loam"||"15149373"|"15422351"
"Clay"||"15149374"|"15573695"
"Loam"||"15149388"|"15422355"
"Silt loam"||"15149389"|"15573699"
"Clay loam"||"15149390"|"15725043"
"Loam"||"15149391"|"15876387"
"Fine sandy loam"||"15149405"|"15573703"
"Sandy loam"||"15149406"|"15725047"
"Fine sandy loam"||"15149407"|"15876391"
"Fine sandy loam"||"15149408"|"15422360"
"Silt loam"||"15149421"|"15573707"
|"Muck"|"15149422"|"15725051"
"Sand"||"15149423"|"15876395"
"Fine sandy loam"||"15149424"|"15422364"
"Coarse sand"||"15149425"|"15573708"
"Silt loam"||"15149438"|"15725055"
"Sandy loam"||"15149439"|"15876399"
"Very fine sandy loam"||"15149440"|"15422368"
"Fine sandy loam"||"15149441"|"15573712"
"Fine sandy loam"||"15149455"|"15876403"
"Sandy loam"||"15149456"|"15422372"
"Sandy loam"||"15149457"|"15573716"
"Loam"||"15149458"|"15725060"
"Loamy sand"||"15149472"|"15422376"
"Loam"||"15149473"|"15573720"
"Silt loam"||"15149474"|"15725064"
"Coarse sand"||"15149475"|"15876408"
"Silt loam"||"15150374"|"15725294"
"Fine sandy loam"||"15150376"|"15422607"
"Fine sandy loam"||"15150377"|"15573951"
|"Muck"|"15158613"|"15878741"
"Silt loam"||"15158614"|"15424710"
"Silty clay loam"||"15158615"|"15576054"
"Loam"||"15158616"|"15727398"
"Silt loam"||"15158630"|"15424714"
|"Unweathered bedrock"|"15158631"|"15576058"
"Sandy loam"||"15158632"|"15727402"
"Loam"||"15158633"|"15878746"
"Coarse sand"||"15158647"|"15576062"
|"Muck"|"15158648"|"15727406"
"Fine sandy loam"||"15158649"|"15878750"
"Silt loam"||"15158650"|"15424719"
"Loam"||"15158663"|"15576066"
"Silt loam"||"15158664"|"15727410"
"Sandy loam"||"15158665"|"15878754"
"Silt loam"||"15158666"|"15424723"
"Fine sandy loam"||"15158667"|"15576067"
"Silt loam"||"15158680"|"15727414"
"Silt loam"||"15158681"|"15878758"
"Silt loam"||"15158682"|"15424727"
"Loam"||"15158683"|"15576071"
"Loamy sand"||"15158697"|"15878762"
"Loamy sand"||"15158698"|"15424731"
"Silt loam"||"15158699"|"15576075"
"Silt loam"||"15158700"|"15727419"
"Sand"||"15159600"|"15727649"
"Sandy loam"||"15159601"|"15878993"
"Silt loam"||"15159650"|"15424974"
|"Unweathered bedrock"|"15159651"|"15576318"
"Sand"||"15167892"|"15881108"
|"Unweathered bedrock"|"15167905"|"15427080"
"Loam"||"15167906"|"15578424"
"Silt loam"||"15167907"|"15729768"
"Silt loam"||"15167908"|"15881112"
"Loamy fine sand"||"15167909"|"15427081"
"Coarse sandy loam"||"15167922"|"15578428"
"Loam"||"15167923"|"15729772"
"Sandy loam"||"15167924"|"15881116"
"Sandy loam"||"15167925"|"15427085"
|"Unweathered bedrock"|"15167939"|"15729776"
"Silt loam"||"15167940"|"15881120"
"Fine sandy loam"||"15167941"|"15427089"
"Loam"||"15167942"|"15578433"
"Sandy loam"||"15167956"|"15881124"
"Loam"||"15167957"|"15427093"
"Loamy coarse sand"||"15167958"|"15578437"
"Sand"||"15167959"|"15729781"
"Silty clay loam"||"15167972"|"15881128"
"Silty clay"||"15167973"|"15427097"
"Silt loam"||"15167974"|"15578441"
"Silt loam"||"15167975"|"15729785"
"Fine sandy loam"||"15167989"|"15427101"
"Sandy loam"||"15167990"|"15578445"
"Sandy loam"||"15167991"|"15729789"
"Loam"||"15167992"|"15881133"
"Fine sandy loam"||"15168006"|"15578449"
|"Mucky peat"|"15168844"|"15881352"
"Very fine sand"||"15168875"|"15881360"
"Sandy loam"||"15168891"|"15881364"
"Loamy sand"||"15168892"|"15427333"
"Silt loam"||"15168895"|"15881365"
"Silt loam"||"15177198"|"15732135"
"Loam"||"15177199"|"15883479"
"Silt loam"||"15177200"|"15429448"
"Sandy loam"||"15177201"|"15580792"
"Loam"||"15177214"|"15732139"
"Silt loam"||"15177215"|"15883483"
"Silt loam"||"15177216"|"15429452"
"Coarse sand"||"15177217"|"15580796"
"Sandy loam"||"15177231"|"15883487"
"Coarse sand"||"15177232"|"15429456"
"Loamy sand"||"15177233"|"15580800"
"Sand"||"15177234"|"15732144"
"Sandy loam"||"15177248"|"15429460"
"Silt loam"||"15177249"|"15580804"
"Fine sandy loam"||"15177250"|"15732148"
"Fine sandy loam"||"15177251"|"15883492"
"Loamy sand"||"15177264"|"15429464"
"Fine sandy loam"||"15177265"|"15580808"
"Sandy loam"||"15177266"|"15732152"
"Loamy fine sand"||"15177267"|"15883496"
"Loam"||"15177268"|"15429465"
"Sandy loam"||"15177281"|"15580812"
"Sandy loam"||"15177282"|"15732156"
"Fine sandy loam"||"15177283"|"15883500"
"Fine sandy loam"||"15177284"|"15429469"
"Silty clay loam"||"15177298"|"15732160"
"Very fine sandy loam"||"15177299"|"15883504"
"Sand"||"15178168"|"15883726"
"Loamy coarse sand"||"15178169"|"15429695"
"Very fine sandy loam"||"15178201"|"15429703"
"Loamy sand"||"15178218"|"15581051"
"Loam"||"15178219"|"15732395"
"Silt loam"||"15186456"|"15734500"
"Silty clay"||"15186457"|"15885844"
"Fine sandy loam"||"15186458"|"15431813"
"Loam"||"15186459"|"15583157"
"Clay loam"||"15186473"|"15885848"
"Silt loam"||"15186474"|"15431817"
"Silt loam"||"15186475"|"15583161"
"Sandy loam"||"15186476"|"15734505"
"Sandy loam"||"15186490"|"15431821"
"Sandy loam"||"15186491"|"15583165"
"Fine sandy loam"||"15186492"|"15734509"
"Fine sandy loam"||"15186493"|"15885853"
"Sandy loam"||"15186506"|"15431825"
"Loamy sand"||"15186507"|"15583169"
"Loam"||"15186508"|"15734513"
"Fine sandy loam"||"15186509"|"15885857"
"Loam"||"15186510"|"15431826"
"Loam"||"15186523"|"15583173"
"Fine sandy loam"||"15186524"|"15734517"
"Loamy very fine sand"||"15186525"|"15885861"
|"Unweathered bedrock"|"15186526"|"15431830"
"Loamy sand"||"15186540"|"15734521"
"Sandy loam"||"15186541"|"15885865"
"Sandy loam"||"15186542"|"15431834"
"Sandy loam"||"15186543"|"15583178"
"Silt loam"||"15187459"|"15432068"
"Silt loam"||"15187460"|"15583412"
"Loam"||"15195665"|"15585508"
"Fine sandy loam"||"15195666"|"15736852"
"Loam"||"15195667"|"15888196"
|"Peat"|"15195668"|"15434165"
"Silt loam"||"15195682"|"15736856"
"Sandy loam"||"15195683"|"15888200"
"Very fine sandy loam"||"15195684"|"15434169"
"Fine sandy loam"||"15195685"|"15585513"
"Sandy loam"||"15195698"|"15888204"
"Loamy sand"||"15195699"|"15434173"
"Fine sandy loam"||"15195700"|"15585517"
"Silt loam"||"15195701"|"15736861"
"Silt loam"||"15195715"|"15434177"
"Clay"||"15195716"|"15585521"
"Fine sandy loam"||"15195717"|"15736865"
"Loam"||"15195718"|"15888209"
"Fine sandy loam"||"15195732"|"15585525"
"Sandy loam"||"15427149"|"15795954"
"Fine sandy loam"||"15427150"|"15947298"
"Loam"||"15427151"|"15493267"
"Very fine sandy loam"||"15427152"|"15644611"
"Sandy loam"||"15427166"|"15947302"
"Fine sandy loam"||"15427167"|"15493271"
"Silt loam"||"15149368"|"15876381"
"Loam"||"15149370"|"15573694"
"Loam"||"15149375"|"15725039"
"Loam"||"15149377"|"15422352"
"Sandy loam"||"15149379"|"15725040"
"Coarse sand"||"15149384"|"15422354"
"Loamy fine sand"||"15149384"|"15876385"
"Sandy loam"||"15149386"|"15725042"
"Sandy loam"||"15149393"|"15573700"
"Silt loam"||"15149395"|"15876388"
"Sandy loam"||"15149402"|"15725046"
"Silty clay"||"15149404"|"15422359"
"Sandy loam"||"15149409"|"15573704"
"Sand"||"15149411"|"15876392"
"Fine sandy loam"||"15149418"|"15725050"
"Loam"||"15149420"|"15422363"
"Sandy loam"||"15149427"|"15876396"
"Loam"||"15149429"|"15573709"
|"Peat"|"15149434"|"15725054"
"Loam"||"15149436"|"15422367"
"Fine sandy loam"||"15149443"|"15876400"
"Silt loam"||"15149445"|"15573713"
"Loamy sand"||"15149452"|"15422371"
"Sandy loam"||"15149454"|"15725059"
"Sandy loam"||"15149459"|"15876404"
"Silt loam"||"15149461"|"15573717"
"Silt loam"||"15149468"|"15422375"
"Silt loam"||"15149470"|"15725063"
"Fine sandy loam"||"15150361"|"15573947"
"Very fine sand"||"15150365"|"15573948"
"Fine sandy loam"||"15150381"|"15573952"
"Loamy coarse sand"||"15158610"|"15424709"
"Silt loam"||"15158612"|"15727397"
"Coarse sand"||"15158617"|"15878742"
"Fine sandy loam"||"15158619"|"15576055"
"Fine sandy loam"||"15158621"|"15878743"
"Sandy loam"||"15158626"|"15424713"
"Silt loam"||"15158628"|"15727401"
|"Unweathered bedrock"|"15158635"|"15576059"
"Coarse sandy loam"||"15158637"|"15878747"
|"Unweathered bedrock"|"15158642"|"15424717"
"Sandy loam"||"15158644"|"15727405"
"Silt loam"||"15158646"|"15424718"
"Fine sandy loam"||"15158651"|"15576063"
"Silt loam"||"15158653"|"15878751"
"Silty clay loam"||"15158660"|"15727409"
"Silt loam"||"15158662"|"15424722"
|"Unweathered bedrock"|"15158669"|"15878755"
"Loamy fine sand"||"15158671"|"15576068"
"Silt loam"||"15158676"|"15727413"
"Loam"||"15158678"|"15424726"
"Silt loam"||"15158685"|"15878759"
"Silt loam"||"15158687"|"15576072"
"Loam"||"15158694"|"15424730"
"Fine sandy loam"||"15158696"|"15727418"
"Loamy sand"||"15158701"|"15878763"
"Fine sandy loam"||"15158703"|"15576076"
|"Unweathered bedrock"|"15158710"|"15424734"
"Loamy sand"||"15159630"|"15424969"
"Fine sandy loam"||"15159639"|"15576315"
"Sandy loam"||"15159646"|"15424973"
|"Unweathered bedrock"|"15159648"|"15727661"
"Coarse sand"||"15167893"|"15427077"
"Fine sand"||"15167895"|"15729765"
"Fine sandy loam"||"15167902"|"15578423"
"Coarse sandy loam"||"15167904"|"15881111"
"Coarse sand"||"15167911"|"15729769"
"Loamy fine sand"||"15167913"|"15427082"
"Silt loam"||"15167918"|"15578427"
"Fine sandy loam"||"15167920"|"15881115"
"Silt loam"||"15167927"|"15729773"
"Loam"||"15167929"|"15427086"
"Coarse sand"||"15167936"|"15881119"
"Fine sandy loam"||"15167938"|"15578432"
"Silt loam"||"15167943"|"15729777"
"Silty clay loam"||"15167945"|"15427090"
"Fine sandy loam"||"15167952"|"15881123"
|"Unweathered bedrock"|"15167954"|"15578436"
"Sandy loam"||"15167961"|"15427094"
"Silt loam"||"15167963"|"15729782"
"Loamy fine sand"||"15167968"|"15881127"
"Silty clay"||"15167970"|"15578440"
"Silt loam"||"15167977"|"15427098"
"Loam"||"15167979"|"15729786"
"Loamy sand"||"15167986"|"15578444"
"Silt loam"||"15167988"|"15881132"
"Fine sand"||"15167993"|"15427102"
"Silt loam"||"15167995"|"15729790"
"Fine sandy loam"||"15168002"|"15578448"
"Silt loam"||"15168004"|"15881136"
"Sand"||"15168874"|"15730016"
"Sand"||"15177187"|"15883476"
"Silt loam"||"15177194"|"15732134"
"Sandy loam"||"15177196"|"15429447"
"Silty clay"||"15177203"|"15883480"
"Coarse sand"||"15177205"|"15580793"
"Sandy loam"||"15177210"|"15732138"
"Silt loam"||"15177212"|"15429451"
"Loamy fine sand"||"15177219"|"15883484"
|"Muck"|"15177221"|"15580797"
"Loamy fine sand"||"15177228"|"15429455"
"Fine sandy loam"||"15177230"|"15732143"
"Fine sandy loam"||"15177235"|"15883488"
"Silt loam"||"15177237"|"15580801"
"Silt loam"||"15177244"|"15429459"
"Silty clay loam"||"15177246"|"15732147"
"Loam"||"15177253"|"15580805"
"Fine sandy loam"||"15177255"|"15883493"
"Silt loam"||"15177260"|"15429463"
"Loam"||"15177262"|"15732151"
"Silt loam"||"15177269"|"15580809"
"Silt loam"||"15177271"|"15883497"
"Fine sandy loam"||"15177278"|"15732155"
"Sandy loam"||"15177280"|"15429468"
"Fine sandy loam"||"15177285"|"15580813"
"Coarse sand"||"15177287"|"15883501"
"Fine sandy loam"||"15177294"|"15732159"
"Loam"||"15177296"|"15429472"
"Sand"||"15178198"|"15581046"
"Sandy loam"||"15178223"|"15732396"
"Silt loam"||"15186452"|"15734499"
"Silt loam"||"15186454"|"15431812"
|"Muck"|"15186461"|"15885845"
"Silt loam"||"15186463"|"15583158"
"Sandy loam"||"15186470"|"15431816"
"Silt loam"||"15186472"|"15734504"
"Silty clay loam"||"15186477"|"15885849"
"Loam"||"15186479"|"15583162"
"Fine sandy loam"||"15186486"|"15431820"
"Fine sandy loam"||"15186488"|"15734508"
"Sand"||"15186495"|"15583166"
"Silt loam"||"15186497"|"15885854"
"Fine sandy loam"||"15186502"|"15431824"
"Loam"||"15186504"|"15734512"
"Fine sandy loam"||"15186511"|"15583170"
"Loamy sand"||"15186513"|"15885858"
"Fine sandy loam"||"15186520"|"15734516"
"Loam"||"15186522"|"15431829"
"Loam"||"15186527"|"15583174"
"Silt loam"||"15186529"|"15885862"
"Sand"||"15186536"|"15734520"
"Loamy sand"||"15186538"|"15431833"
|"Peat"|"15186545"|"15885866"
"Silt loam"||"15186547"|"15583179"
"Loam"||"15186552"|"15734524"
"Loam"||"15186554"|"15431837"
"Fine sandy loam"||"15187433"|"15734749"
"Silt loam"||"15187438"|"15886094"
"Fine sandy loam"||"15187447"|"15432065"
"Fine sandy loam"||"15187456"|"15583411"
"Loamy sand"||"15195655"|"15888193"
"Silty clay loam"||"15195662"|"15736851"
"Silt loam"||"15195664"|"15434164"
|"Muck"|"15195669"|"15585509"
"Fine sandy loam"||"15195671"|"15888197"
"Silt loam"||"15195678"|"15736855"
"Fine sandy loam"||"15195680"|"15434168"
"Loam"||"15195687"|"15888201"
"Loam"||"15195689"|"15585514"
"Silt loam"||"15195694"|"15888203"
"Loam"||"15195696"|"15585516"
"Silty clay loam"||"15195703"|"15434174"
"Fine sandy loam"||"15195705"|"15736862"
"Loam"||"15195712"|"15585520"
"Fine sandy loam"||"15195714"|"15888208"
"Loamy sand"||"15195719"|"15434178"
"Silt loam"||"15195721"|"15736866"
|"Unweathered bedrock"|"15195728"|"15585524"
"Silt loam"||"15195730"|"15888212"
"Clay"||"15195737"|"15736870"
"Silt loam"||"15195739"|"15434183"
"Sand"||"15195744"|"15585528"
"Sand"||"15427137"|"15795951"
"Sand"||"15427139"|"15493264"
"Fine sandy loam"||"15427146"|"15947297"
"Loamy fine sand"||"15149367"|"15725037"
"Silt loam"||"15149369"|"15422350"
"Loam"||"15149376"|"15876383"
"Loam"||"15149378"|"15573696"
|"Peat"|"15149385"|"15573698"
"Very fine sandy loam"||"15149387"|"15876386"
"Silt loam"||"15149392"|"15422356"
"Sandy loam"||"15149394"|"15725044"
"Loamy sand"||"15149401"|"15573702"
"Coarse sand"||"15149403"|"15876390"
"Fine sandy loam"||"15149410"|"15725048"
"Fine sandy loam"||"15149412"|"15422361"
"Sandy loam"||"15149417"|"15573706"
|"Unweathered bedrock"|"15149419"|"15876394"
"Silt loam"||"15149426"|"15725052"
"Loamy sand"||"15149428"|"15422365"
"Loam"||"15149435"|"15876398"
"Silt loam"||"15149437"|"15573711"
"Coarse sand"||"15149442"|"15725056"
"Fine sandy loam"||"15149444"|"15422369"
"Silt loam"||"15149451"|"15876402"
"Fine sandy loam"||"15149453"|"15573715"
"Fine sand"||"15149460"|"15422373"
|"Mucky peat"|"15149462"|"15725061"
"Fine sandy loam"||"15149467"|"15876406"
|"Muck"|"15149469"|"15573719"
"Fine sandy loam"||"15149471"|"15876407"
"Sandy loam"||"15149476"|"15422377"
"Fine sandy loam"||"15150362"|"15725291"
"Silt loam"||"15150364"|"15422604"
"Sandy loam"||"15150373"|"15573950"
"Loamy sand"||"15150378"|"15725295"
"Loamy fine sand"||"15158604"|"15727395"
"Loamy fine sand"||"15158609"|"15878740"
"Silt loam"||"15158611"|"15576053"
"Silt loam"||"15158618"|"15424711"
"Fine sandy loam"||"15158620"|"15727399"
"Silt loam"||"15158627"|"15576057"
"Very fine sandy loam"||"15158629"|"15878745"
"Sandy loam"||"15158634"|"15424715"
"Loam"||"15158636"|"15727403"
"Silt loam"||"15158643"|"15576061"
"Sandy loam"||"15158645"|"15878749"
"Clay"||"15158652"|"15727407"
"Silt loam"||"15158654"|"15424720"
"Sandy loam"||"15158659"|"15576065"
"Silt loam"||"15158661"|"15878753"
"Silty clay"||"15158668"|"15727411"
"Coarse sandy loam"||"15158670"|"15424724"
"Sandy loam"||"15158677"|"15878757"
"Very fine sandy loam"||"15158679"|"15576070"
"Loam"||"15158684"|"15727415"
"Silt loam"||"15158686"|"15424728"
"Fine sandy loam"||"15158693"|"15878761"
|"Muck"|"15158695"|"15576074"
"Silt loam"||"15158702"|"15424732"
"Sandy loam"||"15158704"|"15727420"
"Fine sandy loam"||"15158709"|"15878765"
"Loamy sand"||"15159629"|"15879000"
"Loamy fine sand"||"15159631"|"15576313"
"Loamy sand"||"15159638"|"15424971"
"Sandy loam"||"15159647"|"15576317"
"Fine sandy loam"||"15167894"|"15578421"
"Loamy fine sand"||"15167896"|"15881109"
"Silt loam"||"15167901"|"15427079"
"Sandy loam"||"15167903"|"15729767"
"Loamy sand"||"15167910"|"15578425"
"Loamy sand"||"15167912"|"15881113"
"Fine sandy loam"||"15167919"|"15729771"
"Sandy loam"||"15167921"|"15427084"
"Silt loam"||"15167926"|"15578429"
"Silt loam"||"15167928"|"15881117"
"Sandy loam"||"15167935"|"15729775"
"Fine sandy loam"||"15167937"|"15427088"
"Fine sandy loam"||"15167944"|"15881121"
"Sandy loam"||"15167946"|"15578434"
"Sand"||"15167951"|"15729779"
"Fine sandy loam"||"15167953"|"15427092"
"Loam"||"15167955"|"15729780"
"Sandy loam"||"15167960"|"15881125"
"Loamy very fine sand"||"15167962"|"15578438"
"Sand"||"15167969"|"15427096"
"Fine sandy loam"||"15167971"|"15729784"
"Silt loam"||"15167976"|"15881129"
"Fine sandy loam"||"15167978"|"15578442"
"Fine sandy loam"||"15167980"|"15881130"
"Sandy loam"||"15167985"|"15427100"
"Fine sandy loam"||"15167987"|"15729788"
"Coarse sand"||"15167994"|"15578446"
"Coarse sand"||"15167996"|"15881134"
"Fine sandy loam"||"15168001"|"15427104"
"Loam"||"15168003"|"15729792"
"Silt loam"||"15168005"|"15427105"
"Very fine sand"||"15168873"|"15578672"
"Fine sandy loam"||"15168882"|"15730018"
"Loam"||"15168896"|"15427334"
"Sandy loam"||"15177186"|"15732132"
"Sandy loam"||"15177188"|"15429445"
"Silt loam"||"15177193"|"15580790"
"Fine sandy loam"||"15177195"|"15883478"
"Sand"||"15177197"|"15580791"
"Silt loam"||"15177202"|"15732136"
"Coarse sand"||"15177204"|"15429449"
|"Unweathered bedrock"|"15177211"|"15883482"
|"Muck"|"15177213"|"15580795"
"Sandy loam"||"15177218"|"15732140"
"Loam"||"15177220"|"15429453"
"Silt loam"||"15177222"|"15732141"
"Sandy loam"||"15177227"|"15883486"
"Coarse sand"||"15177229"|"15580799"
"Coarse sand"||"15177236"|"15429457"
"Silty clay loam"||"15177238"|"15732145"
"Silt loam"||"15177243"|"15883490"
"Sandy loam"||"15177245"|"15580803"
"Fine sandy loam"||"15177247"|"15883491"
"Fine sandy loam"||"15177252"|"15429461"
"Silty clay loam"||"15177254"|"15732149"
"Silt loam"||"15177261"|"15580807"
"Silt loam"||"15177263"|"15883495"
"Silt loam"||"15177270"|"15732153"
"Silty clay loam"||"15177272"|"15429466"
"Fine sandy loam"||"15177277"|"15580811"
"Coarse sand"||"15177279"|"15883499"
"Loamy sand"||"15177286"|"15732157"
"Clay loam"||"15177288"|"15429470"
"Silt loam"||"15177295"|"15883503"
|"Unweathered bedrock"|"15177297"|"15580816"
"Loam"||"15178213"|"15429706"
"Silt loam"||"15178222"|"15581052"
"Very fine sandy loam"||"15186453"|"15885843"
"Loam"||"15186455"|"15583156"
"Loam"||"15186460"|"15734501"
"Silt loam"||"15186462"|"15431814"
"Sandy loam"||"15186464"|"15734502"
|"Peat"|"15186469"|"15885847"
"Loam"||"15186471"|"15583160"
"Sandy loam"||"15186478"|"15431818"
"Fine sandy loam"||"15186480"|"15734506"
"Fine sandy loam"||"15186485"|"15885851"
"Fine sand"||"15186487"|"15583164"
"Silty clay"||"15186489"|"15885852"
"Loamy sand"||"15186494"|"15431822"
|"Unweathered bedrock"|"15186496"|"15734510"
|"Unweathered bedrock"|"15186503"|"15583168"
"Fine sandy loam"||"15186505"|"15885856"
