46|69|91|183|183|183|"Wet"|"32061460"|"17180345"
0|0|0|91|122|152||"32061464"|"16832325"
91|122|152|183|183|183|"Wet"|"32061464"|"16948332"
0|0|0|91|122|152||"32061466"|"17064339"
91|122|152|183|183|183|"Wet"|"32061466"|"17180346"
0|0|0|107|130|152||"32061527"|"16832326"
107|130|152|183|183|183|"Wet"|"32061527"|"16948333"
0|0|0|107|130|152||"32061529"|"17064340"
107|130|152|183|183|183|"Wet"|"32061529"|"17180347"
0|0|0|183|183|183|"Wet"|"32061572"|"16832327"
0|0|0|183|183|183|"Wet"|"32061574"|"16948334"
0|0|0|152|168|183||"32061578"|"17064341"
152|168|183|183|183|183|"Wet"|"32061578"|"17180348"
0|0|0|152|168|183||"32061579"|"16832328"
152|168|183|183|183|183|"Wet"|"32061579"|"16948335"
0|0|0|152|168|183||"32061580"|"17064342"
152|168|183|183|183|183|"Wet"|"32061580"|"17180349"
0|0|0|137|160|183||"32061617"|"16832329"
137|160|183|183|183|183|"Wet"|"32061617"|"16948336"
0|0|0|137|160|183||"32061618"|"17064343"
137|160|183|183|183|183|"Wet"|"32061618"|"17180350"
0|0|0|0|46|91||"32061632"|"16832330"
0|46|91|183|183|183|"Wet"|"32061632"|"16948337"
0|0|0|0|46|91||"32061633"|"17064344"
0|46|91|183|183|183|"Wet"|"32061633"|"17180351"
0|0|0|0|46|91||"32061634"|"16832331"
0|46|91|183|183|183|"Wet"|"32061634"|"16948338"
0|0|0|183|183|183|"Wet"|"32061686"|"17064345"
0|0|0|183|183|183|"Wet"|"32061687"|"17180352"
0|0|0|183|183|183|"Wet"|"32061688"|"16832332"
0|0|0|76|114|152||"32061767"|"16948339"
76|114|152|183|183|183|"Wet"|"32061767"|"17064346"
76|114|152|183|183|183|"Wet"|"32061768"|"16832333"
0|0|0|76|114|152||"32061768"|"17180353"
0|0|0|76|114|152||"32061769"|"16948340"
76|114|152|183|183|183|"Wet"|"32061769"|"17064347"
0|0|0|46|77|107||"32061836"|"16832334"
46|77|107|61||122|"Wet"|"32061836"|"16948341"
61||122|183|183|183||"32061836"|"17180354"
46|77|107|61||122|"Wet"|"32061837"|"16832335"
61||122|183|183|183||"32061837"|"17064348"
0|0|0|46|77|107||"32061837"|"17180355"
61||122|183|183|183||"32061838"|"16948342"
0|0|0|46|77|107||"32061838"|"17064349"
46|77|107|61||122|"Wet"|"32061838"|"17180356"
61||122|183|183|183||"32061872"|"16832336"
0|0|0|46|77|107||"32061872"|"16948343"
46|77|107|61||122|"Wet"|"32061872"|"17064350"
0|0|0|46|77|107||"32061873"|"16832337"
46|77|107|61||122|"Wet"|"32061873"|"16948344"
61||122|183|183|183||"32061873"|"17180357"
46|77|107|61||122|"Wet"|"32061874"|"16832338"
61||122|183|183|183||"32061874"|"17064351"
0|0|0|46|77|107||"32061874"|"17180358"
0|0|0|15|38|61||"32061878"|"16948345"
15|38|61|183|183|183|"Wet"|"32061878"|"17064352"
15|38|61|183|183|183|"Wet"|"32061880"|"16832339"
0|0|0|15|38|61||"32061880"|"17180359"
0|0|0|30|38|46||"32061881"|"16948346"
30|38|46|183|183|183|"Wet"|"32061881"|"17064353"
30|38|46|183|183|183|"Wet"|"32061882"|"16832340"
0|0|0|30|38|46||"32061882"|"17180360"
0|0|0|30|38|46||"32061883"|"16948347"
30|38|46|183|183|183|"Wet"|"32061883"|"17064354"
91|122|152|183|183|183|"Wet"|"32061929"|"16832341"
0|0|0|91|122|152||"32061929"|"17180361"
0|0|0|91|122|152||"32061931"|"16948348"
91|122|152|183|183|183|"Wet"|"32061931"|"17064355"
152|168|183|183|183|183|"Wet"|"32061932"|"16832342"
0|0|0|152|168|183||"32061932"|"17180362"
0|0|0|152|168|183||"32061934"|"16948349"
152|168|183|183|183|183|"Wet"|"32061934"|"17064356"
0|92|183|183|183|183|"Wet"|"32061938"|"16832343"
0|0|0|0|92|183||"32061938"|"17180363"
0|0|0|0|92|183||"32061939"|"16948350"
0|92|183|183|183|183|"Wet"|"32061939"|"17064357"
0|92|183|183|183|183|"Wet"|"32061940"|"16832344"
0|0|0|0|92|183||"32061940"|"17180364"
0|0|0|30|46|61||"32061965"|"16948351"
30|46|61|183|183|183|"Wet"|"32061965"|"17064358"
30|46|61|183|183|183|"Wet"|"32061967"|"16832345"
0|0|0|30|46|61||"32061967"|"17180365"
0|0|0|107|130|152||"32061968"|"16948352"
107|130|152|183|183|183|"Wet"|"32061968"|"17064359"
107|130|152|183|183|183|"Wet"|"32061970"|"16832346"
0|0|0|107|130|152||"32061970"|"17180366"
0|0|0|91|99|107||"32061974"|"16948353"
91|99|107|183|183|183|"Wet"|"32061974"|"17064360"
91|99|107|183|183|183|"Wet"|"32061976"|"16832347"
0|0|0|91|99|107||"32061976"|"17180367"
0|0|0|15|31|46||"32061980"|"16948354"
15|31|46|183|183|183|"Wet"|"32061980"|"17064361"
15|31|46|183|183|183|"Wet"|"32061982"|"16832348"
0|0|0|15|31|46||"32061982"|"17180368"
0|0|0|107|130|152||"32061983"|"16948355"
107|130|152|183|183|183|"Wet"|"32061983"|"17064362"
107|130|152|183|183|183|"Wet"|"32061985"|"16832349"
0|0|0|107|130|152||"32061985"|"17180369"
0|0|0|46|69|91||"32061986"|"16948356"
46|69|91|183|183|183|"Wet"|"32061986"|"17064363"
46|69|91|183|183|183|"Wet"|"32061988"|"16832350"
0|0|0|46|69|91||"32061988"|"17180370"
0|0|0|30|38|46||"32061989"|"16948357"
30|38|46|183|183|183|"Wet"|"32061989"|"17064364"
30|38|46|183|183|183|"Wet"|"32061990"|"16832351"
0|0|0|30|38|46||"32061990"|"17180371"
0|0|0|30|38|46||"32061991"|"16948358"
30|38|46|183|183|183|"Wet"|"32061991"|"17064365"
30|38|46|183|183|183|"Wet"|"32061992"|"16832352"
0|0|0|30|38|46||"32061992"|"17180372"
0|0|0|30|38|46||"32061993"|"16948359"
30|38|46|183|183|183|"Wet"|"32061993"|"17064366"
30|38|46|183|183|183|"Wet"|"32061994"|"16832353"
0|0|0|30|38|46||"32061994"|"17180373"
0|0|0|46|61|76||"32061995"|"16948360"
46|61|76|183|183|183|"Wet"|"32061995"|"17064367"
46|61|76|183|183|183|"Wet"|"32061997"|"16832354"
0|0|0|46|61|76||"32061997"|"17180374"
0|0|0|46|69|91||"32062043"|"16948361"
46|69|91|183|183|183|"Wet"|"32062043"|"17064368"
46|69|91|183|183|183|"Wet"|"32062045"|"16832355"
0|0|0|46|69|91||"32062045"|"17180375"
0|0|0|122|153|183||"32062055"|"16948362"
122|153|183|183|183|183|"Wet"|"32062055"|"17064369"
122|153|183|183|183|183|"Wet"|"32062057"|"16832356"
0|0|0|122|153|183||"32062057"|"17180376"
0|0|0|122|153|183||"32062145"|"16948363"
122|153|183|183|183|183|"Wet"|"32062145"|"17064370"
122|153|183|183|183|183|"Wet"|"32062147"|"16832357"
0|0|0|122|153|183||"32062147"|"17180377"
0|0|0|122|153|183||"32062184"|"16948364"
122|153|183|183|183|183|"Wet"|"32062184"|"17064371"
122|153|183|183|183|183|"Wet"|"32062186"|"16832358"
0|0|0|122|153|183||"32062186"|"17180378"
0|0|0|30|38|46||"32062241"|"16948365"
30|38|46|183|183|183|"Wet"|"32062241"|"17064372"
30|38|46|183|183|183|"Wet"|"32062242"|"16832359"
0|0|0|30|38|46||"32062242"|"17180379"
0|0|0|30|38|46||"32062243"|"16948366"
30|38|46|183|183|183|"Wet"|"32062243"|"17064373"
30|38|46|183|183|183|"Wet"|"32062244"|"16832360"
0|0|0|30|38|46||"32062244"|"17180380"
0|0|0|30|38|46||"32062245"|"16948367"
30|38|46|183|183|183|"Wet"|"32062245"|"17064374"
30|38|46|183|183|183|"Wet"|"32062246"|"16832361"
0|0|0|30|38|46||"32062246"|"17180381"
0|0|0|6|41|76||"32062253"|"16948368"
6|41|76|183|183|183|"Wet"|"32062253"|"17064375"
6|41|76|183|183|183|"Wet"|"32062255"|"16832362"
0|0|0|6|41|76||"32062255"|"17180382"
30||61|183|183|183||"32062277"|"16948369"
0|0|0|15|31|46||"32062277"|"17064376"
15|31|46|30||61|"Wet"|"32062277"|"17180383"
30||61|183|183|183||"32062279"|"16832363"
0|0|0|15|31|46||"32062279"|"16948370"
15|31|46|30||61|"Wet"|"32062279"|"17064377"
30|38|46|183|183|183|"Wet"|"32062388"|"16832364"
0|0|0|30|38|46||"32062388"|"17180384"
0|0|0|30|38|46||"32062389"|"16948371"
30|38|46|183|183|183|"Wet"|"32062389"|"17064378"
30|38|46|183|183|183|"Wet"|"32062390"|"16832365"
0|0|0|30|38|46||"32062390"|"17180385"
0|0|0|30|38|46||"32062424"|"16948372"
30|38|46|183|183|183|"Wet"|"32062424"|"17064379"
30|38|46|183|183|183|"Wet"|"32062425"|"16832366"
0|0|0|30|38|46||"32062425"|"17180386"
0|0|0|30|38|46||"32062426"|"16948373"
30|38|46|183|183|183|"Wet"|"32062426"|"17064380"
46|61|76|183|183|183|"Wet"|"32062562"|"16832367"
0|0|0|46|61|76||"32062562"|"17180387"
0|0|0|46|61|76||"32062564"|"16948374"
46|61|76|183|183|183|"Wet"|"32062564"|"17064381"
122|153|183|183|183|183|"Wet"|"32062574"|"16832368"
0|0|0|122|153|183||"32062574"|"17180388"
0|0|0|122|153|183||"32062576"|"16948375"
122|153|183|183|183|183|"Wet"|"32062576"|"17064382"
152|168|183|183|183|183|"Wet"|"32062578"|"16832369"
0|0|0|152|168|183||"32062578"|"17180389"
0|0|0|122|153|183||"32062580"|"16948376"
122|153|183|183|183|183|"Wet"|"32062580"|"17064383"
122|153|183|183|183|183|"Wet"|"32062582"|"16832370"
0|0|0|122|153|183||"32062582"|"17180390"
0|0|0|46|69|91||"32062583"|"16948377"
46|69|91|183|183|183|"Wet"|"32062583"|"17064384"
46|69|91|183|183|183|"Wet"|"32062585"|"16832371"
0|0|0|46|69|91||"32062585"|"17180391"
0|0|0|91|122|152||"32062586"|"16948378"
91|122|152|183|183|183|"Wet"|"32062586"|"17064385"
91|122|152|183|183|183|"Wet"|"32062587"|"16832372"
0|0|0|91|122|152||"32062587"|"17180392"
0|0|0|91|122|152||"32062588"|"16948379"
91|122|152|183|183|183|"Wet"|"32062588"|"17064386"
46|69|91|183|183|183|"Wet"|"32062772"|"16832373"
0|0|0|46|69|91||"32062772"|"17180393"
0|0|0|46|69|91||"32062774"|"16948380"
46|69|91|183|183|183|"Wet"|"32062774"|"17064387"
91|122|152|183|183|183|"Wet"|"32062775"|"16832374"
0|0|0|91|122|152||"32062775"|"17180394"
0|0|0|91|122|152||"32062777"|"16948381"
91|122|152|183|183|183|"Wet"|"32062777"|"17064388"
91|122|152|183|183|183|"Wet"|"32062778"|"16832375"
0|0|0|91|122|152||"32062778"|"17180395"
0|0|0|91|122|152||"32062780"|"16948382"
91|122|152|183|183|183|"Wet"|"32062780"|"17064389"
91|99|107|183|183|183|"Wet"|"32062826"|"16832376"
0|0|0|91|99|107||"32062826"|"17180396"
0|0|0|91|99|107||"32062828"|"16948383"
91|99|107|183|183|183|"Wet"|"32062828"|"17064390"
107|130|152|183|183|183|"Wet"|"32062835"|"16832377"
0|0|0|107|130|152||"32062835"|"17180397"
0|0|0|107|130|152||"32062837"|"16948384"
107|130|152|183|183|183|"Wet"|"32062837"|"17064391"
107|130|152|183|183|183|"Wet"|"32062838"|"16832378"
0|0|0|107|130|152||"32062838"|"17180398"
0|0|0|107|130|152||"32062840"|"16948385"
107|130|152|183|183|183|"Wet"|"32062840"|"17064392"
91|122|152|183|183|183|"Wet"|"32062902"|"16832379"
0|0|0|91|122|152||"32062902"|"17180399"
0|0|0|0|23|46||"32063090"|"16948386"
0|23|46|183|183|183|"Wet"|"32063090"|"17064393"
0|23|46|183|183|183|"Wet"|"32063092"|"16832380"
0|0|0|0|23|46||"32063092"|"17180400"
0|0|0|61|76|91||"32063201"|"16948387"
61|76|91|183|183|183|"Wet"|"32063201"|"17064394"
61|76|91|183|183|183|"Wet"|"32063203"|"16832381"
0|0|0|61|76|91||"32063203"|"17180401"
0|0|0|91|122|152||"32063207"|"16948388"
91|122|152|183|183|183|"Wet"|"32063207"|"17064395"
91|122|152|183|183|183|"Wet"|"32063209"|"16832382"
0|0|0|91|122|152||"32063209"|"17180402"
0|0|0|107|130|152||"32063210"|"16948389"
107|130|152|183|183|183|"Wet"|"32063210"|"17064396"
107|130|152|183|183|183|"Wet"|"32063212"|"16832383"
0|0|0|107|130|152||"32063212"|"17180403"
0|0|0|76|99|122||"32063213"|"16948390"
76|99|122|183|183|183|"Wet"|"32063213"|"17064397"
76|99|122|183|183|183|"Wet"|"32063215"|"16832384"
0|0|0|76|99|122||"32063215"|"17180404"
0|0|0|122|137|152||"32063234"|"16948391"
122|137|152|183|183|183|"Wet"|"32063234"|"17064398"
122|137|152|183|183|183|"Wet"|"32063235"|"16832385"
0|0|0|122|137|152||"32063235"|"17180405"
0|0|0|122|137|152||"32063236"|"16948392"
122|137|152|183|183|183|"Wet"|"32063236"|"17064399"
91|122|152|183|183|183|"Wet"|"32063237"|"16832386"
0|0|0|91|122|152||"32063237"|"17180406"
0|0|0|91|122|152||"32063238"|"16948393"
91|122|152|183|183|183|"Wet"|"32063238"|"17064400"
91|122|152|183|183|183|"Wet"|"32063239"|"16832387"
0|0|0|91|122|152||"32063239"|"17180407"
0|0|0|76|99|122||"32063240"|"16948394"
76|99|122|183|183|183|"Wet"|"32063240"|"17064401"
76|99|122|183|183|183|"Wet"|"32063242"|"16832388"
0|0|0|76|99|122||"32063242"|"17180408"
0|0|0|91|99|107||"32063282"|"16948395"
91|99|107|183|183|183|"Wet"|"32063282"|"17064402"
91|99|107|183|183|183|"Wet"|"32063284"|"16832389"
0|0|0|91|99|107||"32063284"|"17180409"
0|0|0|15|38|61||"32063285"|"16948396"
15|38|61|183|183|183|"Wet"|"32063285"|"17064403"
15|38|61|183|183|183|"Wet"|"32063287"|"16832390"
0|0|0|15|38|61||"32063287"|"17180410"
0|0|0|122|153|183||"32063288"|"16948397"
122|153|183|183|183|183|"Wet"|"32063288"|"17064404"
122|153|183|183|183|183|"Wet"|"32063289"|"16832391"
0|0|0|122|153|183||"32063289"|"17180411"
0|0|0|122|153|183||"32063290"|"16948398"
122|153|183|183|183|183|"Wet"|"32063290"|"17064405"
122|153|183|183|183|183|"Wet"|"32063291"|"16832392"
0|0|0|122|153|183||"32063291"|"17180412"
0|0|0|122|153|183||"32063293"|"16948399"
122|153|183|183|183|183|"Wet"|"32063293"|"17064406"
76|99|122|183|183|183|"Wet"|"32063294"|"16832393"
0|0|0|76|99|122||"32063294"|"17180413"
0|0|0|76|99|122||"32063296"|"16948400"
76|99|122|183|183|183|"Wet"|"32063296"|"17064407"
30|38|46|183|183|183|"Wet"|"32063336"|"16832394"
0|0|0|30|38|46||"32063336"|"17180414"
0|0|0|30|38|46||"32063337"|"16948401"
30|38|46|183|183|183|"Wet"|"32063337"|"17064408"
30|38|46|183|183|183|"Wet"|"32063338"|"16832395"
0|0|0|30|38|46||"32063338"|"17180415"
0|0|0|152|168|183||"32063492"|"16948402"
152|168|183|183|183|183|"Wet"|"32063492"|"17064409"
152|168|183|183|183|183|"Wet"|"32063493"|"16832396"
0|0|0|152|168|183||"32063493"|"17180416"
0|0|0|152|168|183||"32063494"|"16948403"
152|168|183|183|183|183|"Wet"|"32063494"|"17064410"
46|69|91|183|183|183|"Wet"|"32063507"|"16832397"
0|0|0|46|69|91||"32063507"|"17180417"
0|0|0|46|69|91||"32063509"|"16948404"
46|69|91|183|183|183|"Wet"|"32063509"|"17064411"
91|99|107|183|183|183|"Wet"|"32063510"|"16832398"
0|0|0|91|99|107||"32063510"|"17180418"
0|0|0|91|99|107||"32063512"|"16948405"
91|99|107|183|183|183|"Wet"|"32063512"|"17064412"
91|122|152|183|183|183|"Wet"|"32063513"|"16832399"
0|0|0|91|122|152||"32063513"|"17180419"
0|0|0|91|122|152||"32063514"|"16948406"
91|122|152|183|183|183|"Wet"|"32063514"|"17064413"
91|122|152|183|183|183|"Wet"|"32063515"|"16832400"
0|0|0|91|122|152||"32063515"|"17180420"
0|0|0|91|107|122||"32063555"|"16948407"
91|107|122|183|183|183|"Wet"|"32063555"|"17064414"
91|107|122|183|183|183|"Wet"|"32063556"|"16832401"
0|0|0|91|107|122||"32063556"|"17180421"
0|0|0|91|107|122||"32063557"|"16948408"
91|107|122|183|183|183|"Wet"|"32063557"|"17064415"
15|38|61|183|183|183|"Wet"|"32063582"|"16832402"
0|0|0|15|38|61||"32063582"|"17180422"
0|0|0|15|38|61||"32063583"|"16948409"
15|38|61|183|183|183|"Wet"|"32063583"|"17064416"
15|38|61|183|183|183|"Wet"|"32063584"|"16832403"
0|0|0|15|38|61||"32063584"|"17180423"
0|0|0|91|122|152||"32063585"|"16948410"
91|122|152|183|183|183|"Wet"|"32063585"|"17064417"
91|122|152|183|183|183|"Wet"|"32063586"|"16832404"
0|0|0|91|122|152||"32063586"|"17180424"
0|0|0|91|122|152||"32063587"|"16948411"
91|122|152|183|183|183|"Wet"|"32063587"|"17064418"
76|99|122|183|183|183|"Wet"|"32063588"|"16832405"
0|0|0|76|99|122||"32063588"|"17180425"
0|0|0|76|99|122||"32063590"|"16948412"
76|99|122|183|183|183|"Wet"|"32063590"|"17064419"
61|76|91|183|183|183|"Wet"|"32063609"|"16832406"
0|0|0|61|76|91||"32063609"|"17180426"
0|0|0|61|76|91||"32063610"|"16948413"
61|76|91|183|183|183|"Wet"|"32063610"|"17064420"
61|76|91|183|183|183|"Wet"|"32063611"|"16832407"
0|0|0|61|76|91||"32063611"|"17180427"
0|0|0|91|122|152||"32063612"|"16948414"
91|122|152|183|183|183|"Wet"|"32063612"|"17064421"
91|122|152|183|183|183|"Wet"|"32063613"|"16832408"
0|0|0|91|122|152||"32063613"|"17180428"
0|0|0|91|122|152||"32063614"|"16948415"
91|122|152|183|183|183|"Wet"|"32063614"|"17064422"
0|0|0|183|183|183|"Wet"|"32063810"|"17180429"
0|0|0|183|183|183|"Wet"|"32063812"|"16832409"
0|0|0|15|31|46||"32063816"|"16948416"
15|31|46|183|183|183|"Wet"|"32063816"|"17064423"
15|31|46|183|183|183|"Wet"|"32063817"|"16832410"
0|0|0|15|31|46||"32063817"|"17180430"
0|0|0|15|31|46||"32063818"|"16948417"
15|31|46|183|183|183|"Wet"|"32063818"|"17064424"
46|69|91|183|183|183|"Wet"|"32063831"|"16832411"
0|0|0|46|69|91||"32063831"|"17180431"
0|0|0|46|69|91||"32063832"|"16948418"
46|69|91|183|183|183|"Wet"|"32063832"|"17064425"
15|38|61|183|183|183|"Wet"|"32063996"|"16832412"
0|0|0|15|38|61||"32063996"|"17180432"
0|0|0|15|38|61||"32063997"|"16948419"
15|38|61|183|183|183|"Wet"|"32063997"|"17064426"
15|38|61|183|183|183|"Wet"|"32063998"|"16832413"
0|0|0|15|38|61||"32063998"|"17180433"
0|0|0|46|54|61||"32063999"|"16948420"
46|54|61|183|183|183|"Wet"|"32063999"|"17064427"
46|54|61|183|183|183|"Wet"|"32064000"|"16832414"
0|0|0|46|54|61||"32064000"|"17180434"
0|0|0|46|54|61||"32064001"|"16948421"
46|54|61|183|183|183|"Wet"|"32064001"|"17064428"
122|153|183|183|183|183|"Wet"|"32064002"|"16832415"
0|0|0|122|153|183||"32064002"|"17180435"
0|0|0|122|153|183||"32064004"|"16948422"
122|153|183|183|183|183|"Wet"|"32064004"|"17064429"
76|92|107|183|183|183|"Wet"|"32064021"|"16832416"
0|0|0|76|92|107||"32064021"|"17180436"
0|0|0|30|46|61||"32064023"|"16948423"
30|46|61|183|183|183|"Wet"|"32064023"|"17064430"
30|46|61|183|183|183|"Wet"|"32064025"|"16832417"
0|0|0|30|46|61||"32064025"|"17180437"
0|0|0|91|122|152||"32064028"|"16948424"
91|122|152|183|183|183|"Wet"|"32064028"|"17064431"
107|130|152|183|183|183|"Wet"|"32064029"|"16832418"
0|0|0|107|130|152||"32064029"|"17180438"
0|0|0|107|130|152||"32064031"|"16948425"
107|130|152|183|183|183|"Wet"|"32064031"|"17064432"
61|84|107|183|183|183|"Wet"|"32064032"|"16832419"
0|0|0|61|84|107||"32064032"|"17180439"
0|0|0|61|84|107||"32064033"|"16948426"
61|84|107|183|183|183|"Wet"|"32064033"|"17064433"
61|84|107|183|183|183|"Wet"|"32064034"|"16832420"
0|0|0|61|84|107||"32064034"|"17180440"
0|0|0|107|130|152||"32064035"|"16948427"
107|130|152|183|183|183|"Wet"|"32064035"|"17064434"
107|130|152|183|183|183|"Wet"|"32064037"|"16832421"
0|0|0|107|130|152||"32064037"|"17180441"
0|0|0|91|122|152||"32064041"|"16948428"
91|122|152|183|183|183|"Wet"|"32064041"|"17064435"
91|122|152|183|183|183|"Wet"|"32064042"|"16832422"
0|0|0|91|122|152||"32064042"|"17180442"
0|0|0|91|122|152||"32064043"|"16948429"
91|122|152|183|183|183|"Wet"|"32064043"|"17064436"
