0|0|0|0|8|15||"32967869"|"17142258"
0|8|15|183|183|183|"Wet"|"32967869"|"17258265"
0|0|0|0|8|15||"32967870"|"16910245"
0|8|15|183|183|183|"Wet"|"32967870"|"17026252"
0|0|0|30|46|61||"32967875"|"17142259"
30|46|61|183|183|183|"Wet"|"32967875"|"17258266"
0|0|0|30|46|61||"32967876"|"16910246"
30|46|61|183|183|183|"Wet"|"32967876"|"17026253"
46||91|183|183|183||"33011396"|"16915119"
0|0|0|30|53|76||"33011396"|"17031126"
30|53|76|46||91|"Wet"|"33011396"|"17147133"
0|0|0|30|53|76||"33011397"|"16915120"
30|53|76|46||91|"Wet"|"33011397"|"17031127"
46||91|183|183|183||"33011397"|"17263140"
0|0|0|46|61|76||"33045443"|"16919151"
46|61|76|61||91|"Wet"|"33045443"|"17035158"
61||91|183|183|183||"33045443"|"17267171"
46|61|76|61||91|"Wet"|"33045444"|"16919152"
61||91|183|183|183||"33045444"|"17151165"
0|0|0|46|61|76||"33045444"|"17267172"
61||91|183|183|183||"33045455"|"17035159"
0|0|0|46|61|76||"33045455"|"17151166"
46|61|76|61||91|"Wet"|"33045455"|"17267173"
61||91|183|183|183||"33045456"|"16919153"
0|0|0|46|61|76||"33045456"|"17035160"
46|61|76|61||91|"Wet"|"33045456"|"17151167"
0|0|0|183|183|183|"Wet"|"33045476"|"17151168"
0|0|0|183|183|183|"Wet"|"33045477"|"17267175"
0|0|0|183|183|183|"Wet"|"33045478"|"16919155"
0|0|0|91|122|152||"33045479"|"17035162"
91|122|152|183|183|183|"Wet"|"33045479"|"17151169"
91|122|152|183|183|183|"Wet"|"33045480"|"16919156"
0|0|0|91|122|152||"33045480"|"17267176"
0|0|0|46|69|91||"33045482"|"17035163"
46|69|91|183|183|183|"Wet"|"33045482"|"17151170"
46|69|91|183|183|183|"Wet"|"33045483"|"16919157"
0|0|0|46|69|91||"33045483"|"17267177"
0|0|0|46|69|91||"33045485"|"17035164"
46|69|91|183|183|183|"Wet"|"33045485"|"17151171"
46|69|91|183|183|183|"Wet"|"33045486"|"16919158"
0|0|0|46|69|91||"33045486"|"17267178"
0|0|0|46|77|107||"33045494"|"17035165"
46|77|107|183|183|183|"Wet"|"33045494"|"17151172"
46|77|107|183|183|183|"Wet"|"33045495"|"16919159"
0|0|0|46|77|107||"33045495"|"17267179"
0|0|0|183|183|183|"Wet"|"33045497"|"17035166"
0|0|0|183|183|183|"Wet"|"33045498"|"17151173"
0|0|0|183|183|183|"Wet"|"33045499"|"17267180"
0|15|30|183|183|183|"Wet"|"33045542"|"16919162"
0|0|0|0|15|30||"33045542"|"17267182"
0|0|0|0|15|30||"33045543"|"17035169"
0|15|30|183|183|183|"Wet"|"33045543"|"17151176"
0|15|30|183|183|183|"Wet"|"33045544"|"16919163"
0|0|0|0|15|30||"33045544"|"17267183"
0|8|15|183|183|183|"Wet"|"33045557"|"16919165"
0|0|0|0|8|15||"33045557"|"17267185"
0|0|0|0|8|15||"33045558"|"17035172"
0|8|15|183|183|183|"Wet"|"33045558"|"17151179"
0|0|0|15|53|91||"33045569"|"16919166"
15|53|91|30||107|"Wet"|"33045569"|"17035173"
30||107|183|183|183||"33045569"|"17267186"
15|53|91|30||107|"Wet"|"33045570"|"16919167"
30||107|183|183|183||"33045570"|"17151180"
0|0|0|15|53|91||"33045570"|"17267187"
61||91|183|183|183||"33123134"|"16928537"
0|0|0|46|61|76||"33123134"|"17044544"
46|61|76|61||91|"Wet"|"33123134"|"17160551"
15|23|30|183|183|183|"Wet"|"33123137"|"16928538"
0|0|0|15|23|30||"33123137"|"17276558"
61||91|183|183|183||"33123149"|"17044545"
0|0|0|46|61|76||"33123149"|"17160552"
46|61|76|61||91|"Wet"|"33123149"|"17276559"
15||46|183|183|183||"33123161"|"16928539"
0|0|0|0|15|30||"33123161"|"17044546"
0|15|30|15||46|"Wet"|"33123161"|"17160553"
0|15|30|183|183|183|"Wet"|"33123170"|"16928540"
0|0|0|0|15|30||"33123170"|"17276560"
0|0|0|183|183|183|"Wet"|"33123173"|"17044547"
0|0|0|183|183|183|"Wet"|"33123174"|"17160554"
0|0|0|183|183|183|"Wet"|"33123175"|"17276561"
61||91|183|183|183||"33123212"|"16928541"
0|0|0|46|61|76||"33123212"|"17044548"
46|61|76|61||91|"Wet"|"33123212"|"17160555"
0|0|0|0|23|46||"33123233"|"17160556"
0|23|46|183|183|183|"Wet"|"33123233"|"17276563"
0|0|0|30|61|91||"33200807"|"16934996"
30|61|91|183|183|183|"Wet"|"33200807"|"17051003"
0|0|0|30|61|91||"33200808"|"17167010"
30|61|91|183|183|183|"Wet"|"33200808"|"17283017"
46||91|183|183|183||"33200816"|"16934997"
0|0|0|30|53|76||"33200816"|"17051004"
30|53|76|46||91|"Wet"|"33200816"|"17167011"
0|0|0|30|53|76||"33200817"|"16934998"
30|53|76|46||91|"Wet"|"33200817"|"17051005"
46||91|183|183|183||"33200817"|"17283018"
46|61|76|61||91|"Wet"|"33200819"|"16934999"
61||91|183|183|183||"33200819"|"17167012"
0|0|0|46|61|76||"33200819"|"17283019"
61||91|183|183|183||"33200820"|"17051006"
0|0|0|46|61|76||"33200820"|"17167013"
46|61|76|61||91|"Wet"|"33200820"|"17283020"
0|0|0|30|61|91||"33200831"|"16935000"
30|61|91|183|183|183|"Wet"|"33200831"|"17051007"
0|0|0|30|61|91||"33200832"|"17167014"
30|61|91|183|183|183|"Wet"|"33200832"|"17283021"
0|0|0|0|15|30||"33200837"|"17167016"
0|15|30|183|183|183|"Wet"|"33200837"|"17283023"
0|0|0|0|15|30||"33200838"|"16935003"
0|15|30|183|183|183|"Wet"|"33200838"|"17051010"
0|0|0|46|77|107||"33200843"|"17167017"
46|77|107|183|183|183|"Wet"|"33200843"|"17283024"
0|0|0|46|77|107||"33200844"|"16935004"
46|77|107|183|183|183|"Wet"|"33200844"|"17051011"
0|0|0|0|15|30||"33200846"|"17167018"
0|15|30|183|183|183|"Wet"|"33200846"|"17283025"
0|0|0|0|15|30||"33200847"|"16935005"
0|15|30|183|183|183|"Wet"|"33200847"|"17051012"
0|0|0|0|15|30||"33200849"|"17167019"
0|15|30|183|183|183|"Wet"|"33200849"|"17283026"
0|0|0|0|15|30||"33200850"|"16935006"
0|15|30|183|183|183|"Wet"|"33200850"|"17051013"
46|61|76|61||91|"Wet"|"33200870"|"16935009"
61||91|183|183|183||"33200870"|"17167022"
0|0|0|46|61|76||"33200870"|"17283029"
61||91|183|183|183||"33200871"|"17051016"
0|0|0|46|61|76||"33200871"|"17167023"
46|61|76|61||91|"Wet"|"33200871"|"17283030"
61||137|183|183|183||"33200873"|"16935010"
0|0|0|46|84|122||"33200873"|"17051017"
46|84|122|61||137|"Wet"|"33200873"|"17167024"
0|0|0|46|84|122||"33200874"|"16935011"
46|84|122|61||137|"Wet"|"33200874"|"17051018"
61||137|183|183|183||"33200874"|"17283031"
0|0|0|15|23|30||"33200876"|"17167025"
15|23|30|183|183|183|"Wet"|"33200876"|"17283032"
0|0|0|15|23|30||"33200877"|"16935012"
15|23|30|183|183|183|"Wet"|"33200877"|"17051019"
0|0|0|0|15|30||"33200882"|"17167026"
0|15|30|183|183|183|"Wet"|"33200882"|"17283033"
0|0|0|0|15|30||"33200883"|"16935013"
0|15|30|183|183|183|"Wet"|"33200883"|"17051020"
0|0|0|15|23|30||"33200903"|"16935016"
15|23|30|183|183|183|"Wet"|"33200903"|"17051023"
0|0|0|15|23|30||"33200904"|"17167030"
15|23|30|183|183|183|"Wet"|"33200904"|"17283037"
0|0|0|183|183|183|"Wet"|"33200906"|"16935017"
0|0|0|183|183|183|"Wet"|"33200907"|"17051024"
0|0|0|183|183|183|"Wet"|"33200908"|"17167031"
46||91|183|183|183||"33244448"|"17055966"
0|0|0|30|53|76||"33244448"|"17171973"
30|53|76|46||91|"Wet"|"33244448"|"17287980"
46||91|183|183|183||"33244450"|"16939960"
0|0|0|30|53|76||"33244450"|"17055967"
30|53|76|46||91|"Wet"|"33244450"|"17171974"
