"SC"|"No "|"7933023"|"15892692"
"SC-SM"|"No "|"7933023"|"16054345"
"CL"|"No "|"7933024"|"15569385"
"ML"|"No "|"7933024"|"15731039"
"CH"|"No "|"7933026"|"15892693"
"CL"|"No "|"7933027"|"15569386"
"CH"|"No "|"7933027"|"16054346"
"CL"|"No "|"7933028"|"15731040"
"CL"|"No "|"7933029"|"15892694"
"SC"|"No "|"7933029"|"16054347"
"CH"|"No "|"7933030"|"15569387"
"CL"|"No "|"7933030"|"15731041"
"CL"|"No "|"7933031"|"15892695"
"SC"|"No "|"7933032"|"15569388"
"CL"|"No "|"7933032"|"16054348"
"CL"|"No "|"7933033"|"15731042"
"CL"|"No "|"7933035"|"15892696"
"CL-ML"|"No "|"7933036"|"15569389"
"CL"|"No "|"7933036"|"16054349"
"CL"|"No "|"7933037"|"15731043"
"CL"|"No "|"7933039"|"15892697"
"CL-ML"|"No "|"7933039"|"16054350"
"CL"|"No "|"7933040"|"15569390"
"CL"|"No "|"7933041"|"15731044"
"SC"|"No "|"7933041"|"15892698"
"CL"|"No "|"7933043"|"16054351"
"CL"|"No "|"7933044"|"15569391"
"CL-ML"|"No "|"7933044"|"15731045"
"CL"|"No "|"7933045"|"15892699"
"ML"|"No "|"7933045"|"16054352"
"CL"|"No "|"7933046"|"15569392"
"CH"|"No "|"7933047"|"15731046"
"CL"|"No "|"7933047"|"15892700"
"CL"|"No "|"7933048"|"15569393"
"CH"|"No "|"7933048"|"16054353"
"CH"|"No "|"7933049"|"15731047"
"CL"|"No "|"7933049"|"15892701"
"CL"|"No "|"7933050"|"15569394"
"CH"|"No "|"7933050"|"16054354"
"CH"|"No "|"7933051"|"15731048"
"CL"|"No "|"7933052"|"15892702"
"CL"|"No "|"7933053"|"15569395"
"CH"|"No "|"7933053"|"16054355"
"CL"|"No "|"7933054"|"15731049"
"CH"|"No "|"7933055"|"15892703"
"CL"|"No "|"7933055"|"16054356"
"CH"|"No "|"7933056"|"15569396"
"CL"|"No "|"7933056"|"15731050"
"ML"|"No "|"7933059"|"15569397"
"CL"|"No "|"7933059"|"15892704"
"CL-ML"|"No "|"7933059"|"16054357"
"CL"|"No "|"7933060"|"15731051"
"CL-ML"|"No "|"7933060"|"15892705"
"ML"|"No "|"7933060"|"16054358"
"CH"|"No "|"7933061"|"15569398"
"CL"|"No "|"7933061"|"15731052"
"CH"|"No "|"7933062"|"15892706"
"CL"|"No "|"7933063"|"15569399"
"CH"|"No "|"7933063"|"16054359"
"CL"|"No "|"7933064"|"15731053"
"CH"|"No "|"7933065"|"15892707"
"CL"|"No "|"7933065"|"16054360"
"CH"|"No "|"7933066"|"15569400"
"CL"|"No "|"7933066"|"15731054"
"CH"|"No "|"7933068"|"15892708"
"CL"|"No "|"7933068"|"16054361"
"CL"|"No "|"7933069"|"15569401"
"CL-ML"|"No "|"7933069"|"15731055"
"ML"|"No "|"7933069"|"15892709"
"CL"|"No "|"7933070"|"16054362"
"CH"|"No "|"7933071"|"15569402"
"CL"|"No "|"7933072"|"15731056"
"CH"|"No "|"7933073"|"15892710"
"CL"|"No "|"7933073"|"16054363"
"CL"|"No "|"7933074"|"15569403"
"CL"|"No "|"7933075"|"15731057"
"SC"|"No "|"7933076"|"15569404"
"CL"|"No "|"7933076"|"15892711"
"GC"|"No "|"7933076"|"16054364"
"CL"|"No "|"7933077"|"15731058"
"SC-SM"|"No "|"7933078"|"15569405"
"CL"|"No "|"7933078"|"15892712"
"SC"|"No "|"7933078"|"16054365"
"CL"|"No "|"7933079"|"15731059"
"CL"|"No "|"7933080"|"15892713"
"ML"|"No "|"7933081"|"15569406"
"CL"|"No "|"7933081"|"16054366"
"CL"|"No "|"7933082"|"15731060"
"CH"|"No "|"7933083"|"15892714"
"CL"|"No "|"7933084"|"16054367"
"CH"|"No "|"7933085"|"15569407"
"CL"|"No "|"7933086"|"15731061"
"SC"|"No "|"7933087"|"15569408"
"CL"|"No "|"7933087"|"15892715"
"GC"|"No "|"7933087"|"16054368"
"CL"|"No "|"7933088"|"15731062"
"CL-ML"|"No "|"7933088"|"15892716"
"ML"|"No "|"7933088"|"16054369"
"CL"|"No "|"7933089"|"15569409"
"CH"|"No "|"7933090"|"15731063"
"CH"|"No "|"7933091"|"15892717"
"CL"|"No "|"7933092"|"15569410"
"CH"|"No "|"7933092"|"16054370"
"CH"|"No "|"7933093"|"15731064"
"CL"|"No "|"7933093"|"15892718"
"CH"|"No "|"7933095"|"16054371"
"CH"|"No "|"7933096"|"15569411"
"CL"|"No "|"7933098"|"15731065"
"CL"|"No "|"7933099"|"15892719"
"CL"|"No "|"7933100"|"15569412"
"CH"|"No "|"7933100"|"16054372"
"CL"|"No "|"7933101"|"15731066"
"CH"|"No "|"7933102"|"15892720"
"CL"|"No "|"7933102"|"16054373"
"CH"|"No "|"7933103"|"15569413"
"CL"|"No "|"7933104"|"15731067"
"CH"|"No "|"7933105"|"15892721"
"CL-ML"|"No "|"7933106"|"15569414"
"ML"|"No "|"7933106"|"15731068"
"CL"|"No "|"7933106"|"16054374"
"CH"|"No "|"7933107"|"15892722"
"CL"|"No "|"7933108"|"15569415"
"CH"|"No "|"7933108"|"16054375"
"CL"|"No "|"7933109"|"15731069"
"CL-ML"|"No "|"7933109"|"15892723"
"ML"|"No "|"7933109"|"16054376"
"CL"|"No "|"7933110"|"15569416"
"CH"|"No "|"7933111"|"15731070"
"CL"|"No "|"7933111"|"15892724"
"CL"|"No "|"7933112"|"16054377"
"CL"|"No "|"7933114"|"15569417"
"CL-ML"|"No "|"7933114"|"15731071"
"ML"|"No "|"7933114"|"15892725"
"CL-ML"|"No "|"7933115"|"15569418"
"ML"|"No "|"7933115"|"15731072"
"CL"|"No "|"7933115"|"16054378"
"CH"|"No "|"7933116"|"15892726"
"CL"|"No "|"7933116"|"16054379"
"CH"|"No "|"7933117"|"15569419"
"CL"|"No "|"7933117"|"15731073"
"GC"|"No "|"7933117"|"15892727"
"SC"|"No "|"7933117"|"16054380"
"CL"|"No "|"7933119"|"15569420"
"CL-ML"|"No "|"7933119"|"15731074"
"CH"|"No "|"7933120"|"15892728"
"CL"|"No "|"7933121"|"15569421"
"GC"|"No "|"7933121"|"15731075"
"SC"|"No "|"7933121"|"15892729"
"CH"|"No "|"7933121"|"16054381"
"SC"|"No "|"7933122"|"15569422"
"GC"|"No "|"7933122"|"16054382"
"SC"|"No "|"7933123"|"15569423"
"CH"|"No "|"7933123"|"15731076"
"CL"|"No "|"7933123"|"15892730"
"GC"|"No "|"7933123"|"16054383"
"CH"|"No "|"7933124"|"15731077"
"CL"|"No "|"7933124"|"15892731"
"CL-ML"|"No "|"7933125"|"15569424"
"ML"|"No "|"7933125"|"15731078"
"CL"|"No "|"7933125"|"16054384"
"GC"|"No "|"7933126"|"15569425"
"SC"|"No "|"7933126"|"15731079"
"CH"|"No "|"7933126"|"15892732"
"CL"|"No "|"7933126"|"16054385"
"CL"|"No "|"7933130"|"15892733"
"CL"|"No "|"7933131"|"15569426"
"CH"|"No "|"7933131"|"16054386"
"CL"|"No "|"7933132"|"15731080"
"CH"|"No "|"7933133"|"15892734"
"CH"|"No "|"7933134"|"16054387"
"CH"|"No "|"7933135"|"15569427"
"CL"|"No "|"7933135"|"15731081"
"MH"|"No "|"7933135"|"15892735"
"SC"|"No "|"7933135"|"16054388"
"CL"|"No "|"7933136"|"15569428"
"CL"|"No "|"7933137"|"15731082"
"CL-ML"|"No "|"7933137"|"15892736"
"ML"|"No "|"7933137"|"16054389"
"CL"|"No "|"7933138"|"15569429"
"CL-ML"|"No "|"7933138"|"15731083"
"ML"|"No "|"7933138"|"15892737"
"CL"|"No "|"7933139"|"16054390"
"CH"|"No "|"7933140"|"15569430"
"CL"|"No "|"7933140"|"15731084"
"MH"|"No "|"7933140"|"15892738"
"SC"|"No "|"7933140"|"16054391"
"CL"|"No "|"7933141"|"15569431"
"SM"|"No "|"7933142"|"15569432"
"SP-SM"|"No "|"7933142"|"15731085"
"SC"|"No "|"7933142"|"15892739"
"SC-SM"|"No "|"7933142"|"16054392"
"SC"|"No "|"7933143"|"15569433"
"CH"|"No "|"7933143"|"15731086"
"CL"|"No "|"7933143"|"15892740"
"MH"|"No "|"7933143"|"16054393"
"CL"|"No "|"7933144"|"15731087"
"SC"|"No "|"7933145"|"15569434"
"CH"|"No "|"7933145"|"15892741"
"CL"|"No "|"7933145"|"16054394"
"SC"|"No "|"7933146"|"15731088"
"SC-SM"|"No "|"7933146"|"15892742"
"SM"|"No "|"7933146"|"16054395"
"CL"|"No "|"7933147"|"15569435"
"CL-ML"|"No "|"7933147"|"15731089"
"ML"|"No "|"7933147"|"15892743"
"CL"|"No "|"7933148"|"16054396"
"CL"|"No "|"7933149"|"15569436"
"CL-ML"|"No "|"7933149"|"15731090"
"ML"|"No "|"7933150"|"15892744"
"SM"|"No "|"7933150"|"16054397"
"CH"|"No "|"7933151"|"15569437"
"CL"|"No "|"7933151"|"15731091"
"CL"|"No "|"7933152"|"15892745"
"SC"|"No "|"7933152"|"16054398"
"SM"|"No "|"7933153"|"15569438"
"SP-SM"|"No "|"7933153"|"15731092"
"CL"|"No "|"7933154"|"15892746"
"CL-ML"|"No "|"7933154"|"16054399"
"SC-SM"|"No "|"7933155"|"15569439"
"SM"|"No "|"7933155"|"15731093"
"CH"|"No "|"7933156"|"15892747"
"CL"|"No "|"7933156"|"16054400"
"SC-SM"|"No "|"7933157"|"15569440"
"SM"|"No "|"7933157"|"15731094"
"SC"|"No "|"7933158"|"15569441"
"SM"|"No "|"7933158"|"15731095"
"CL"|"No "|"7933158"|"15892748"
"ML"|"No "|"7933158"|"16054401"
"CL"|"No "|"7933159"|"15892749"
"CL"|"No "|"7933160"|"16054402"
"CL"|"No "|"7933162"|"15569442"
"CL-ML"|"No "|"7933162"|"15731096"
"SC"|"No "|"7933162"|"15892750"
"SC-SM"|"No "|"7933162"|"16054403"
"CL"|"No "|"7933163"|"15569443"
"ML"|"No "|"7933163"|"15731097"
"SC"|"No "|"7933163"|"15892751"
"SM"|"No "|"7933163"|"16054404"
"CL"|"No "|"7933164"|"15569444"
"CL"|"No "|"7933165"|"15731098"
"SC"|"No "|"7933165"|"15892752"
"SC"|"No "|"7933166"|"15569445"
"CL"|"No "|"7933166"|"16054405"
"CL"|"No "|"7933167"|"15731099"
"CL-ML"|"No "|"7933167"|"15892753"
"CH"|"No "|"7933168"|"16054406"
"CL"|"No "|"7933169"|"15569446"
"CL"|"No "|"7933170"|"15731100"
"SC"|"No "|"7933171"|"15569447"
"SM"|"No "|"7933171"|"15731101"
"CL"|"No "|"7933171"|"15892754"
"ML"|"No "|"7933171"|"16054407"
"CL"|"No "|"7933172"|"15892755"
"CL"|"No "|"7933173"|"16054408"
"CL"|"No "|"7933174"|"15569448"
"CL"|"No "|"7933175"|"15731102"
"CL"|"No "|"7933176"|"15892756"
"CL"|"No "|"7933177"|"16054409"
"CL"|"No "|"7933178"|"15569449"
"CL-ML"|"No "|"7933178"|"15731103"
"ML"|"No "|"7933178"|"15892757"
"CL-ML"|"No "|"7933179"|"15569450"
"CL"|"No "|"7933179"|"16054410"
"CL"|"No "|"7933180"|"15731104"
"CL"|"No "|"7933181"|"15892758"
"CL"|"No "|"7933182"|"15569451"
"CH"|"No "|"7933182"|"16054411"
"CH"|"No "|"7933183"|"15731105"
"CH"|"No "|"7933184"|"15892759"
"CL"|"No "|"7933184"|"16054412"
"CL"|"No "|"7933186"|"15569452"
"CL"|"No "|"7933187"|"15731106"
"CH"|"No "|"7933188"|"15892760"
"CH"|"No "|"7933189"|"16054413"
"CL"|"No "|"7933190"|"15569453"
"CH"|"No "|"7933191"|"15731107"
"CL"|"No "|"7933191"|"15892761"
"CL"|"No "|"7933192"|"16054414"
"CL"|"No "|"7933193"|"15569454"
"CL"|"No "|"7933194"|"15731108"
"SC"|"No "|"7933194"|"15892762"
"CL"|"No "|"7933195"|"15569455"
"CH"|"No "|"7933195"|"16054415"
"CL"|"No "|"7933196"|"15731109"
"CL"|"No "|"7933197"|"15892763"
"CL"|"No "|"7933198"|"15569456"
"CH"|"No "|"7933198"|"16054416"
"CH"|"No "|"7933199"|"15731110"
"CH"|"No "|"7933200"|"15892764"
"CL"|"No "|"7933200"|"16054417"
"CL"|"No "|"7933201"|"15569457"
"CL-ML"|"No "|"7933201"|"15731111"
"ML"|"No "|"7933201"|"15892765"
"GC"|"No "|"7933202"|"15569458"
"SC"|"No "|"7933202"|"15731112"
"CL"|"No "|"7933202"|"16054418"
"SP-SM"|"No "|"7933204"|"15569459"
"SM"|"No "|"7933204"|"15892766"
"SP"|"No "|"7933204"|"16054419"
"CL"|"No "|"7933205"|"15731113"
"CL"|"No "|"7933206"|"15892767"
"CH"|"No "|"7933207"|"16054420"
"CH"|"No "|"7933208"|"15569460"
"CL"|"No "|"7933209"|"15731114"
"CL"|"No "|"7933210"|"15892768"
"CL-ML"|"No "|"7933210"|"16054421"
"CH"|"No "|"7933211"|"15569461"
"CH"|"No "|"7933212"|"15731115"
"CL"|"No "|"7933213"|"15892769"
"CL"|"No "|"7933214"|"15569462"
"CH"|"No "|"7933214"|"16054422"
"CL"|"No "|"7933215"|"15731116"
"CL"|"No "|"7933216"|"15892770"
"CL"|"No "|"7933217"|"16054423"
"CL"|"No "|"7933218"|"15569463"
"CL-ML"|"No "|"7933218"|"15731117"
"CL"|"No "|"7933220"|"15892771"
"CL"|"No "|"7933221"|"16054424"
"CH"|"No "|"7933222"|"15569464"
"CH"|"No "|"7933223"|"15731118"
"CL"|"No "|"7933223"|"15892772"
"CL-ML"|"No "|"7933224"|"15569465"
"ML"|"No "|"7933224"|"15731119"
"CL"|"No "|"7933224"|"16054425"
"CL"|"No "|"7933225"|"15892773"
"CL"|"No "|"7933228"|"16054426"
"CL"|"No "|"7933229"|"15569466"
"CL"|"No "|"7933230"|"15731120"
"CL-ML"|"No "|"7933230"|"15892774"
"CH"|"No "|"7933231"|"16054427"
"CH"|"No "|"7933232"|"15569467"
"SM"|"No "|"7933233"|"15569468"
"CL"|"No "|"7933233"|"15731121"
"ML"|"No "|"7933233"|"15892775"
"SC"|"No "|"7933233"|"16054428"
"CH"|"No "|"7933234"|"15731122"
"CL"|"No "|"7933234"|"15892776"
"CL"|"No "|"7933235"|"16054429"
"CH"|"No "|"7933236"|"15569469"
"CL"|"No "|"7933236"|"15731123"
"GC"|"No "|"7933236"|"15892777"
"SC"|"No "|"7933236"|"16054430"
"CH"|"No "|"7933238"|"15569470"
"CL"|"No "|"7933239"|"15731124"
"CL"|"No "|"7933240"|"15892778"
"CL"|"No "|"7933241"|"15569471"
"GC"|"No "|"7933241"|"15731125"
"SC"|"No "|"7933241"|"15892779"
"CH"|"No "|"7933241"|"16054431"
"SC"|"No "|"7933242"|"15569472"
"GC"|"No "|"7933242"|"16054432"
"CL"|"No "|"7933243"|"15731126"
"CH"|"No "|"7933244"|"15892780"
"CL"|"No "|"7933245"|"16054433"
"CL"|"No "|"7933246"|"15569473"
"CL"|"No "|"7933247"|"15731127"
"SP-SM"|"No "|"7933248"|"15569474"
"SM"|"No "|"7933248"|"15892781"
"SP"|"No "|"7933248"|"16054434"
"CL"|"No "|"7933249"|"15731128"
"SM"|"No "|"7933250"|"15569475"
"CL"|"No "|"7933250"|"15731129"
"ML"|"No "|"7933250"|"15892782"
"SC"|"No "|"7933250"|"16054435"
"CL"|"No "|"7933251"|"15892783"
"CL-ML"|"No "|"7933251"|"16054436"
"CL"|"No "|"7933252"|"15569476"
"CL"|"No "|"7933253"|"15731130"
"CL-ML"|"No "|"7933253"|"15892784"
"CL"|"No "|"7933254"|"15569477"
"CH"|"No "|"7933254"|"16054437"
"CH"|"No "|"7933256"|"15731131"
"CL"|"No "|"7933256"|"15892785"
"CL"|"No "|"7933257"|"15569478"
"CL-ML"|"No "|"7933257"|"15731132"
"ML"|"No "|"7933257"|"16054438"
"SC-SM"|"No "|"7933258"|"15892786"
"SM"|"No "|"7933258"|"16054439"
"CL"|"No "|"7933259"|"15569479"
"CL-ML"|"No "|"7933259"|"15731133"
"CH"|"No "|"7933260"|"15892787"
"CL"|"No "|"7933260"|"16054440"
"CH"|"No "|"7933261"|"15569480"
"CL"|"No "|"7933262"|"15731134"
"CL"|"No "|"7933264"|"15892788"
"CL"|"No "|"7933265"|"16054441"
"CL"|"No "|"7933266"|"15569481"
"CH"|"No "|"7933267"|"15731135"
"CL"|"No "|"7933267"|"15892789"
"CL-ML"|"No "|"7933268"|"15569482"
"SC"|"No "|"7933268"|"15731136"
"SC-SM"|"No "|"7933268"|"15892790"
"CL"|"No "|"7933268"|"16054442"
"ML"|"No "|"7933269"|"15569483"
"CL"|"No "|"7933269"|"16054443"
"CL"|"No "|"7933270"|"15731137"
"CL-ML"|"No "|"7933270"|"15892791"
"CL"|"No "|"7933271"|"16054444"
"CH"|"No "|"7933272"|"15569484"
"CL"|"No "|"7933273"|"15731138"
"CL"|"No "|"7933274"|"15892792"
"CL"|"No "|"7933275"|"15569485"
"CH"|"No "|"7933275"|"16054445"
"CL"|"No "|"7933276"|"15731139"
"CL-ML"|"No "|"7933276"|"15892793"
"ML"|"No "|"7933277"|"15569486"
"SC-SM"|"No "|"7933277"|"15731140"
"SM"|"No "|"7933277"|"15892794"
"CL-ML"|"No "|"7933277"|"16054446"
"ML"|"No "|"7933278"|"15569487"
"SC-SM"|"No "|"7933278"|"15731141"
"SM"|"No "|"7933278"|"15892795"
"CL-ML"|"No "|"7933278"|"16054447"
"SC"|"No "|"7933279"|"15569488"
"CL"|"No "|"7933279"|"16054448"
"SC"|"No "|"7933280"|"15731142"
"SM"|"No "|"7933281"|"15569489"
"SC"|"No "|"7933281"|"15892796"
"SC-SM"|"No "|"7933281"|"16054449"
"SC"|"No "|"7933282"|"15731143"
"SC-SM"|"No "|"7933282"|"15892797"
"SM"|"No "|"7933282"|"16054450"
"CL"|"No "|"7933283"|"15569490"
"CL-ML"|"No "|"7933283"|"15731144"
"SC-SM"|"No "|"7933284"|"15892798"
"SM"|"No "|"7933284"|"16054451"
"SM"|"No "|"7933285"|"15569491"
"CL"|"No "|"7933286"|"15731145"
"CH"|"No "|"7933287"|"15892799"
"CL"|"No "|"7933287"|"16054452"
"SC-SM"|"No "|"7933288"|"15569492"
"SM"|"No "|"7933288"|"15731146"
"SM"|"No "|"7933289"|"15892800"
"SC-SM"|"No "|"7933289"|"16054453"
"SC"|"No "|"7933290"|"15569493"
"SC-SM"|"No "|"7933290"|"15731147"
"SM"|"No "|"7933290"|"15892801"
"CL-ML"|"No "|"7933291"|"15569494"
"CL"|"No "|"7933291"|"16054454"
"SC"|"No "|"7933292"|"15731148"
"SM"|"No "|"7933293"|"15569495"
"SP-SM"|"No "|"7933293"|"15731149"
"SC"|"No "|"7933293"|"15892802"
"SC-SM"|"No "|"7933293"|"16054455"
"SC"|"No "|"7933294"|"15569496"
"SC-SM"|"No "|"7933294"|"15731150"
"CL"|"No "|"7933294"|"15892803"
"CL-ML"|"No "|"7933294"|"16054456"
"ML"|"No "|"7933295"|"15892804"
"SM"|"No "|"7933295"|"16054457"
"CH"|"No "|"7933296"|"15569497"
"CL"|"No "|"7933296"|"15731151"
"CL"|"No "|"7933297"|"15892805"
"CL"|"No "|"7933298"|"15569498"
"CH"|"No "|"7933298"|"16054458"
"ML"|"No "|"7933299"|"15731152"
"SM"|"No "|"7933299"|"15892806"
"SC"|"No "|"7933300"|"15569499"
"CL"|"No "|"7933300"|"16054459"
"CH"|"No "|"7933301"|"15731153"
"CL"|"No "|"7933301"|"15892807"
"CL-ML"|"No "|"7933302"|"15569500"
"CL"|"No "|"7933302"|"16054460"
"SM"|"No "|"7933303"|"15731154"
"SC"|"No "|"7933304"|"15892808"
"CL"|"No "|"7933305"|"16054461"
"CL"|"No "|"7933306"|"15569501"
"CL-ML"|"No "|"7933306"|"15731155"
"CH"|"No "|"7933307"|"15892809"
"CL"|"No "|"7933307"|"16054462"
"CL"|"No "|"7933308"|"15569502"
"SC"|"No "|"7933309"|"15731156"
"SC-SM"|"No "|"7933309"|"15892810"
"SM"|"No "|"7933309"|"16054463"
"CL"|"No "|"7933310"|"15569503"
"CL-ML"|"No "|"7933310"|"15731157"
"ML"|"No "|"7933310"|"15892811"
"CL-ML"|"No "|"7933311"|"15569504"
"ML"|"No "|"7933311"|"15731158"
"CL"|"No "|"7933311"|"16054464"
"CL"|"No "|"7933312"|"15892812"
"CL"|"No "|"7933313"|"16054465"
"CL"|"No "|"7933314"|"15569505"
"CL-ML"|"No "|"7933314"|"15731159"
"ML"|"No "|"7933314"|"15892813"
"SC"|"No "|"7933314"|"16054466"
"SM"|"No "|"7933315"|"15569506"
"SP-SM"|"No "|"7933315"|"15731160"
"CL"|"No "|"7933316"|"15892814"
"CL-ML"|"No "|"7933317"|"15569507"
"ML"|"No "|"7933317"|"15731161"
"CL"|"No "|"7933317"|"16054467"
"CL"|"No "|"7933318"|"15892815"
"SC"|"No "|"7933318"|"16054468"
"CL"|"No "|"7933319"|"15569508"
"CL-ML"|"No "|"7933319"|"15731162"
"ML"|"No "|"7933319"|"15892816"
"SC"|"No "|"7933319"|"16054469"
"CL"|"No "|"7933320"|"15569509"
"SM"|"No "|"7933321"|"15569510"
"CL"|"No "|"7933321"|"15731163"
"ML"|"No "|"7933321"|"15892817"
"SC"|"No "|"7933321"|"16054470"
"SC"|"No "|"7933322"|"15731164"
"SM"|"No "|"7933323"|"15569511"
"SC"|"No "|"7933323"|"15892818"
"SC-SM"|"No "|"7933323"|"16054471"
"SM"|"No "|"7933324"|"15731165"
"CH"|"No "|"7933325"|"15892819"
"CL"|"No "|"7933325"|"16054472"
"CL"|"No "|"7933326"|"15569512"
"ML"|"No "|"7933326"|"15731166"
"CL"|"No "|"7933327"|"15892820"
"CL-ML"|"No "|"7933327"|"16054473"
"CL"|"No "|"7933328"|"15569513"
"CL-ML"|"No "|"7933328"|"15731167"
"SC"|"No "|"7933329"|"15569514"
"SC-SM"|"No "|"7933329"|"15731168"
"CL"|"No "|"7933329"|"15892821"
"CL-ML"|"No "|"7933329"|"16054474"
"CL"|"No "|"7933330"|"15892822"
"ML"|"No "|"7933330"|"16054475"
"CL"|"No "|"7933331"|"15569515"
"SC-SM"|"No "|"7933332"|"15569516"
"CL"|"No "|"7933332"|"15731169"
"CL-ML"|"No "|"7933332"|"15892823"
"SC"|"No "|"7933332"|"16054476"
"CL"|"No "|"7933333"|"15731170"
"CL-ML"|"No "|"7933333"|"15892824"
"ML"|"No "|"7933333"|"16054477"
"CL"|"No "|"7933334"|"15569517"
"CL"|"No "|"7933335"|"15731171"
"CL"|"No "|"7933336"|"15892825"
"GC"|"No "|"7933337"|"15569518"
"SC"|"No "|"7933337"|"15731172"
"CL"|"No "|"7933337"|"16054478"
"CL"|"No "|"7933338"|"15892826"
"CL"|"No "|"7933339"|"16054479"
"CH"|"No "|"7933340"|"15569519"
"CL"|"No "|"7933340"|"15731173"
"CL"|"No "|"7933341"|"15892827"
"SC"|"No "|"7933342"|"15569520"
"CL"|"No "|"7933342"|"16054480"
"CH"|"No "|"7933343"|"15731174"
"CL"|"No "|"7933344"|"15892828"
"CL-ML"|"No "|"7933344"|"16054481"
"CL"|"No "|"7933345"|"15569521"
"CL-ML"|"No "|"7933345"|"15731175"
"ML"|"No "|"7933345"|"15892829"
"CL-ML"|"No "|"7933346"|"15569522"
"SC-SM"|"No "|"7933346"|"15731176"
"SM"|"No "|"7933346"|"15892830"
"CL"|"No "|"7933346"|"16054482"
"SP"|"No "|"7933347"|"15569523"
"SP-SM"|"No "|"7933347"|"15731177"
"SM"|"No "|"7933347"|"16054483"
"SC-SM"|"No "|"7933349"|"15569524"
"SM"|"No "|"7933349"|"15731178"
"CL-ML"|"No "|"7933349"|"15892831"
"ML"|"No "|"7933349"|"16054484"
"CL"|"No "|"7933350"|"15892832"
"CL-ML"|"No "|"7933350"|"16054485"
"CL-ML"|"No "|"7933351"|"15569525"
"ML"|"No "|"7933351"|"15731179"
"SC-SM"|"No "|"7933351"|"15892833"
"SM"|"No "|"7933351"|"16054486"
"CL"|"No "|"7933352"|"15569526"
"CL"|"No "|"7933353"|"15731180"
"ML"|"No "|"7933353"|"15892834"
"CL-ML"|"No "|"7933354"|"15569527"
"CL"|"No "|"7933354"|"16054487"
"SM"|"No "|"7933355"|"15731181"
"SP-SM"|"No "|"7933355"|"15892835"
