"Silty clay loam"||"15704566"|"16018153"
"Loam"||"15704573"|"15866811"
"Silt loam"||"15704575"|"15564124"
"Loamy fine sand"||"15704580"|"15715469"
"Loam"||"15704580"|"15866813"
"Silt loam"||"15704582"|"15564126"
"Silty clay loam"||"15704589"|"16018159"
"Loam"||"15704591"|"15715472"
"Silty clay loam"||"15704598"|"15564130"
"Sandy loam"||"15704600"|"15866818"
"Silty clay loam"||"15704605"|"16018163"
"Silty clay"||"15704607"|"15715476"
"Silt loam"||"15704609"|"16018164"
"Coarse sand"||"15707413"|"15867534"
"Fine sandy loam"||"15707415"|"15564847"
"Fine sand"||"15712077"|"15566036"
"Silt loam"||"15712079"|"15868724"
"Loam"||"15712084"|"16020069"
"Clay loam"||"15712086"|"15717382"
"Loamy fine sand"||"15712129"|"15566049"
"Loam"||"15712134"|"15717394"
"Clay"||"15712136"|"16020082"
"Silt loam"||"15712138"|"15717395"
"Loam"||"15712143"|"15868740"
"Silty clay loam"||"15712145"|"15566053"
"Silt loam"||"15713765"|"16020501"
"Silty clay"||"15713772"|"15869159"
"Sandy loam"||"15713790"|"15717820"
"Silt loam"||"15713840"|"16020521"
"Sandy loam"||"15713842"|"15717834"
"Silt loam"||"15713847"|"15869179"
"Loam"||"15713849"|"15717836"
"Loam"||"15713851"|"16020524"
"Sand"||"15713856"|"15566494"
"Loam"||"15713858"|"15869182"
"Silty clay loam"||"15713865"|"16020528"
"Silty clay loam"||"15713867"|"15717841"
"Clay loam"||"15713872"|"15869186"
"Silt loam"||"15713874"|"15717843"
"Silt loam"||"15713876"|"16020531"
"Loam"||"15713881"|"15566501"
"Silt loam"||"15713883"|"16020533"
"Clay"||"15713890"|"15869191"
"Loam"||"15713892"|"15566504"
"Fine sand"||"15713897"|"15717849"
"Silt"||"15713897"|"15869193"
"Silt loam"||"15713899"|"15566506"
"Sandy clay loam"||"15713901"|"15869194"
"Silty clay loam"||"15713906"|"16020539"
|"Unweathered bedrock"|"15713908"|"15717852"
"Silty clay"||"15713915"|"15566510"
"Loam"||"15713917"|"15869198"
"Fine sand"||"15716707"|"15869910"
"Sandy loam"||"15716748"|"15567233"
"Silt loam"||"15721351"|"15719752"
"Fine sandy loam"||"15721353"|"16022440"
"Silt loam"||"15721401"|"15871109"
"Sand"||"15721403"|"15568422"
"Sandy clay loam"||"15721405"|"15871110"
"Sandy clay loam"||"15721410"|"16022455"
"Loam"||"15721412"|"15719768"
"Fine sandy loam"||"15721419"|"15719770"
"Silty clay loam"||"15722989"|"16022862"
"Silty clay loam"||"15723007"|"15720179"
"Silty clay"||"15723009"|"16022867"
"Silty clay loam"||"15723025"|"15871528"
"Sandy loam"||"15723025"|"16022872"
"Loam"||"15723050"|"15720191"
"Silty clay"||"15723089"|"16022889"
"Loamy fine sand"||"15723091"|"15720202"
"Clay loam"||"15723093"|"16022890"
"Clay"||"15723098"|"15568860"
"Loam"||"15723100"|"15871548"
"Loam"||"15723107"|"15871550"
"Sandy loam"||"15723109"|"15568863"
"Silt loam"||"15723114"|"15720208"
"Clay loam"||"15723116"|"16022896"
"Silty clay loam"||"15723118"|"15720209"
"Clay"||"15723123"|"15871554"
"Silt loam"||"15723125"|"15568867"
"Silty clay loam"||"15723132"|"16022900"
"Clay loam"||"15723134"|"15720213"
"Silt loam"||"15723139"|"15871558"
"Silty clay loam"||"15723141"|"15568871"
"Silty clay loam"||"15723143"|"15871559"
"Clay"||"15723148"|"16022904"
"Silt loam"||"15723150"|"15720217"
"Silty clay loam"||"15723157"|"15720219"
"Silt loam"||"15723159"|"16022907"
"Silty clay loam"||"15723166"|"15871565"
"Silty clay"||"15723168"|"15568878"
"Clay loam"||"15723173"|"15720223"
"Silt loam"||"15723175"|"16022911"
"Clay loam"||"15724947"|"15569329"
"Clay"||"15725681"|"16023547"
|"Gravel"|"15725956"|"15720930"
"Silt loam"||"15730611"|"15873458"
"Sandy clay loam"||"15730613"|"15570771"
"Silty clay loam"||"15730618"|"15873460"
"Loam"||"15730620"|"15570773"
"Loam"||"15730654"|"15570782"
"Silt loam"||"15730654"|"15873469"
"Sandy loam"||"15730654"|"16024813"
"Clay"||"15730661"|"16024815"
"Sand"||"15730663"|"15722128"
"Sandy clay loam"||"15730668"|"15873473"
"Silty clay loam"||"15730670"|"15570786"
"Silt loam"||"15730672"|"15873474"
"Silt loam"||"15148894"|"15876260"
"Clay loam"||"15148908"|"15724920"
"Silty clay"||"15148924"|"15724924"
"Loam"||"15148933"|"15876270"
"Silt loam"||"15148992"|"15573598"
"Sandy loam"||"15148994"|"15876286"
"Sandy loam"||"15148999"|"15422256"
"Sandy clay loam"||"15693538"|"15561298"
"Silt loam"||"15693571"|"15863994"
"Silty clay loam"||"15693572"|"16015338"
"Loam"||"15693573"|"15561307"
"Silty clay"||"15693574"|"15712651"
"Clay loam"||"15693588"|"16015342"
"Clay loam"||"15693589"|"15561311"
"Silt loam"||"15693590"|"15712655"
"Loam"||"15693591"|"15863999"
"Loam"||"15695276"|"15561744"
"Loam"||"15695277"|"15713088"
"Loam"||"15695278"|"15864432"
"Silty clay loam"||"15695279"|"16015776"
"Silt loam"||"15695292"|"15561748"
"Clay loam"||"15695293"|"15713092"
"Loam"||"15695294"|"15864436"
"Loam"||"15695295"|"16015780"
"Loam"||"15695296"|"15561749"
"Sandy loam"||"15695309"|"15561753"
"Silty clay loam"||"15695310"|"15713097"
"Silt loam"||"15695311"|"15864441"
"Silt loam"||"15695312"|"16015785"
"Silty clay loam"||"15695326"|"15713101"
"Silty clay loam"||"15695327"|"15864445"
"Silty clay loam"||"15695328"|"16015789"
"Silty clay loam"||"15695329"|"15561758"
"Clay"||"15695329"|"15713102"
"Silt loam"||"15695342"|"16015793"
|"Unweathered bedrock"|"15695343"|"15561762"
"Silty clay loam"||"15695344"|"15713106"
"Silt loam"||"15695345"|"15864450"
"Clay"||"15695346"|"16015794"
"Sandy clay loam"||"15697131"|"15562219"
"Sandy loam"||"15697132"|"15713563"
"Sandy clay"||"15697133"|"15864907"
"Silt loam"||"15702763"|"15563656"
"Loam"||"15702764"|"15715000"
"Silt loam"||"15702765"|"15866344"
"Sandy clay loam"||"15702766"|"16017688"
|"Muck"|"15702813"|"15563669"
"Sand"||"15702814"|"15715013"
"Loamy sand"||"15702815"|"15866357"
"Clay loam"||"15702816"|"16017701"
"Silty clay loam"||"15704451"|"15866779"
"Silty clay loam"||"15704453"|"15715436"
"Silty clay loam"||"15704471"|"16018128"
"Loam"||"15704534"|"15715457"
"Silt loam"||"15704535"|"15866801"
"Clay loam"||"15704536"|"16018145"
"Loam"||"15704537"|"15564114"
"Loam"||"15704538"|"15715458"
"Loam"||"15704551"|"16018149"
"Silty clay loam"||"15704552"|"15564118"
"Silt loam"||"15704553"|"15715462"
"Sand"||"15704553"|"15866806"
"Sandy loam"||"15704554"|"16018150"
"Loam"||"15704568"|"15715466"
"Sand"||"15704569"|"15866810"
"Loamy coarse sand"||"15704570"|"16018154"
"Silty clay loam"||"15704571"|"15564123"
"Silty clay loam"||"15704584"|"15866814"
"Silty clay loam"||"15704585"|"16018158"
"Loam"||"15704586"|"15564127"
"Silty clay loam"||"15704587"|"15715471"
"Silt loam"||"15704588"|"15866815"
"Silt loam"||"15704601"|"16018162"
"Clay"||"15704602"|"15564131"
"Clay loam"||"15704603"|"15715475"
"Silt loam"||"15704604"|"15866819"
"Loam"||"15706391"|"15867274"
"Clay"||"15706393"|"15564587"
"Clay loam"||"15706424"|"15867283"
|"Gravel"|"15707411"|"15564846"
"Sand"||"15707411"|"16018877"
"Loamy fine sand"||"15707412"|"15716190"
"Silt"||"15712075"|"15868723"
"Silt loam"||"15712088"|"16020070"
"Fine sandy loam"||"15712089"|"15566039"
|"Muck"|"15712139"|"15868739"
"Loam"||"15712140"|"16020083"
"Loam"||"15712141"|"15566052"
"Silt loam"||"15712142"|"15717396"
"Silty clay loam"||"15713843"|"15869178"
"Loam"||"15713844"|"16020522"
"Sandy loam"||"15713845"|"15566491"
"Sandy loam"||"15713846"|"15717835"
"Loam"||"15713860"|"15717839"
"Silt loam"||"15713861"|"15869183"
"Silt loam"||"15713862"|"16020527"
"Clay loam"||"15713863"|"15566496"
"Silt loam"||"15713877"|"15566500"
"Loam"||"15713878"|"15717844"
"Silty clay loam"||"15713879"|"15869188"
"Silty clay"||"15713880"|"16020532"
"Clay loam"||"15713893"|"15717848"
"Loam"||"15713894"|"15869192"
"Clay loam"||"15713895"|"16020536"
"Fine sand"||"15713896"|"15566505"
"Silty clay loam"||"15713910"|"16020540"
"Silty clay loam"||"15713911"|"15566509"
"Sandy clay loam"||"15713912"|"15717853"
"Silty clay"||"15713913"|"15869197"
"Silt"||"15721348"|"15871095"
"Sand"||"15721349"|"16022439"
"Sandy loam"||"15721350"|"15568408"
"Silt loam"||"15721398"|"15568420"
"Silt loam"||"15721399"|"15719764"
"Fine sandy loam"||"15721400"|"15568421"
"Sandy clay loam"||"15721400"|"15719765"
"Clay loam"||"15721400"|"15871108"
"Sandy loam"||"15721400"|"16022452"
"Loamy coarse sand"||"15721414"|"15568425"
"Coarse sand"||"15721414"|"16022456"
"Clay loam"||"15721415"|"15719769"
"Fine sandy loam"||"15721416"|"15871113"
"Sandy clay loam"||"15721417"|"16022457"
"Loam"||"15723003"|"15720178"
"Clay loam"||"15723004"|"15871522"
"Sandy clay loam"||"15723005"|"16022866"
"Loam"||"15723035"|"15720187"
"Silty clay"||"15723052"|"16022879"
"Sandy loam"||"15723053"|"15568848"
"Silty clay"||"15723053"|"15720192"
"Sandy loam"||"15723086"|"15568857"
"Silty clay"||"15723087"|"15720201"
"Silty clay"||"15723088"|"15871545"
"Loam"||"15723102"|"15568861"
|"Muck"|"15723103"|"15720205"
"Loamy sand"||"15723104"|"15871549"
"Sandy clay loam"||"15723105"|"15568862"
"Loamy sand"||"15723105"|"16022893"
"Loam"||"15723119"|"15871553"
"Silt loam"||"15723120"|"16022897"
"Clay"||"15723121"|"15568866"
"Sandy clay loam"||"15723122"|"15720210"
"Loam"||"15723135"|"15871557"
"Silt loam"||"15723136"|"16022901"
"Clay loam"||"15723137"|"15568870"
"Clay loam"||"15723138"|"15720214"
|"Weathered bedrock"|"15723152"|"16022905"
"Silt"||"15723153"|"15568874"
"Silt loam"||"15723154"|"15720218"
|"Unweathered bedrock"|"15723155"|"15871562"
"Silt loam"||"15723169"|"15720222"
"Silty clay"||"15723170"|"15871566"
"Silt loam"||"15723171"|"16022910"
"Silty clay loam"||"15723172"|"15568879"
"Silty clay loam"||"15724959"|"15569332"
"Clay loam"||"15724976"|"16023368"
"Clay loam"||"15724977"|"15569337"
"Coarse sand"||"15725994"|"15569596"
"Loamy sand"||"15725995"|"15720940"
"Silt loam"||"15730607"|"15873457"
"Sand"||"15730608"|"16024801"
"Loamy fine sand"||"15730609"|"15570770"
"Loam"||"15730656"|"15873470"
"Sand"||"15730657"|"16024814"
"Silt loam"||"15730658"|"15570783"
"Fine sand"||"15730659"|"15722127"
"Loam"||"15730673"|"16024818"
"Clay loam"||"15730674"|"15570787"
|"Muck"|"15730675"|"15722131"
"Clay"||"15732327"|"16025241"
"Sandy clay loam"||"15732329"|"15722554"
"Sandy loam"||"15732330"|"15873898"
"Silt loam"||"15732364"|"15571219"
"Loam"||"15732411"|"15873919"
"Loam"||"15732412"|"16025263"
"Loam"||"15732413"|"15571232"
"Sand"||"15732414"|"15722576"
"Silt loam"||"15732427"|"16025267"
"Fine sandy loam"||"15732428"|"15571236"
"Loamy fine sand"||"15732429"|"15722580"
"Silty clay loam"||"15732430"|"15873924"
"Loam"||"15732431"|"16025268"
"Silt loam"||"15732444"|"15722584"
"Silt loam"||"15148913"|"15876265"
"Silt loam"||"15148914"|"15422234"
"Loam"||"15148946"|"15422242"
"Clay loam"||"15149001"|"15724944"
"Sandy loam"||"15149003"|"15422257"
"Silt loam"||"15149008"|"15573602"
"Silty clay loam"||"15149010"|"15422259"
"Fine sand"||"15149010"|"15876290"
"Silt loam"||"15149017"|"15876292"
"Loam"||"15149019"|"15573605"
"Silty clay loam"||"15149024"|"15724950"
"Loam"||"15149026"|"15422263"
"Silt loam"||"15149028"|"15724951"
"Silty clay loam"||"15149033"|"15422265"
"Fine sand"||"15149035"|"15724953"
"Clay loam"||"15149042"|"15573611"
"Loam"||"15149044"|"15876299"
"Silt loam"||"15149051"|"15876301"
"Silt loam"||"15149053"|"15573614"
"Silt loam"||"15149058"|"15724959"
"Sandy clay loam"||"15149060"|"15422272"
"Loam"||"15149067"|"15876305"
"Fine sandy loam"||"15149069"|"15573618"
"Silty clay loam"||"15149076"|"15422276"
"Silt loam"||"15149076"|"15573620"
|"Unweathered bedrock"|"15149078"|"15876308"
"Silty clay loam"||"15150857"|"15725417"
"Silt loam"||"15150871"|"15422733"
"Silt loam"||"15156453"|"15726844"
"Sandy clay loam"||"15156455"|"15424157"
"Sandy clay loam"||"15156462"|"15878190"
"Silt loam"||"15156496"|"15575511"
"Loam"||"15156498"|"15424168"
"Sandy loam"||"15156498"|"15575512"
"Silt loam"||"15156498"|"15878199"
"Fine sand"||"15156503"|"15726857"
"Loamy sand"||"15156505"|"15424170"
"Silty clay loam"||"15156512"|"15878203"
"Clay loam"||"15156514"|"15575516"
"Silt loam"||"15158150"|"15878624"
"Clay loam"||"15158152"|"15575937"
"Silty clay loam"||"15158159"|"15424595"
"Silt loam"||"15158168"|"15575941"
"Silty clay loam"||"15158193"|"15727291"
"Silty clay loam"||"15158234"|"15424614"
"Loam"||"15158236"|"15727302"
"Sandy loam"||"15158241"|"15878647"
"Silt loam"||"15158243"|"15575960"
"Loam"||"15158245"|"15878648"
"Silty clay loam"||"15158250"|"15424618"
"Fine sand"||"15158252"|"15727306"
"Silt loam"||"15158259"|"15575964"
"Silt loam"||"15158261"|"15878652"
"Loam"||"15158266"|"15424622"
"Clay loam"||"15158268"|"15727310"
"Loam"||"15158270"|"15424623"
"Silty clay loam"||"15158275"|"15575968"
"Sandy loam"||"15158275"|"15727312"
"Silt loam"||"15158277"|"15424625"
"Silty clay loam"||"15158284"|"15424627"
"Silt loam"||"15158286"|"15727315"
"Silt loam"||"15158293"|"15575973"
"Silty clay loam"||"15158295"|"15878661"
"Silt loam"||"15158300"|"15424631"
"Silt loam"||"15158302"|"15727319"
"Silt loam"||"15158309"|"15575977"
"Silt loam"||"15158311"|"15878665"
"Silty clay"||"15160106"|"15576434"
"Clay loam"||"15160122"|"15576438"
"Loamy fine sand"||"15161133"|"15728038"
"Clay loam"||"15161135"|"15425351"
"Sandy loam"||"15165779"|"15729224"
"Sandy loam"||"15165781"|"15426537"
"Loam"||"15165788"|"15880570"
"Sandy clay loam"||"15165829"|"15577893"
"Loam"||"15165831"|"15880581"
"Sandy clay loam"||"15165838"|"15729239"
"Sandy loam"||"15165840"|"15577896"
"Clay loam"||"15167428"|"15578303"
"Silty clay"||"15167442"|"15880994"
"Silty clay loam"||"15167469"|"15881001"
"Loam"||"15167485"|"15881005"
"Silty clay loam"||"15167487"|"15578318"
"Loamy sand"||"15167517"|"15426982"
"Silty clay loam"||"15167519"|"15729670"
"Loam"||"15167526"|"15578328"
"Loam"||"15167528"|"15881016"
"Sand"||"15167535"|"15729674"
"Sandy loam"||"15167537"|"15426987"
"Silty clay loam"||"15167542"|"15578332"
"Silt loam"||"15167544"|"15881020"
"Loam"||"15167551"|"15729678"
"Silty clay loam"||"15167553"|"15426991"
"Loam"||"15167560"|"15881024"
"Sandy clay loam"||"15167562"|"15578337"
"Loam"||"15167567"|"15426995"
"Silt loam"||"15167569"|"15881027"
"Silt loam"||"15167576"|"15729685"
"Sandy clay loam"||"15167578"|"15426998"
"Silt loam"||"15167585"|"15881031"
"Loam"||"15167587"|"15578344"
"Silt loam"||"15167592"|"15729689"
"Loamy fine sand"||"15167594"|"15427002"
"Loam"||"15167594"|"15578346"
"Silt loam"||"15167601"|"15427004"
"Silty clay loam"||"15167603"|"15729692"
"Clay loam"||"15169382"|"15578801"
"Sand"||"15170375"|"15579052"
"Loamy sand"||"15170377"|"15881740"
"Silt loam"||"15175016"|"15428890"
"Loam"||"15175021"|"15580235"
"Silt loam"||"15175023"|"15882923"
"Silt loam"||"15175064"|"15428902"
"Silty clay loam"||"15175066"|"15731590"
"Silt loam"||"15175071"|"15882935"
"Loam"||"15175073"|"15580248"
"Fine sandy loam"||"15175080"|"15428906"
"Loam"||"15175082"|"15731594"
"Loam"||"15176718"|"15732013"
"Silt loam"||"15176720"|"15429326"
"Silty clay loam"||"15176727"|"15883359"
"Silty clay loam"||"15176768"|"15429338"
"Silty clay"||"15176770"|"15732026"
"Sand"||"15176804"|"15580691"
"Sandy clay loam"||"15176809"|"15732036"
"Loam"||"15176811"|"15429349"
"Coarse sand"||"15176818"|"15883382"
"Sandy clay loam"||"15176820"|"15580695"
"Loam"||"15176827"|"15429353"
"Clay loam"||"15176829"|"15732041"
"Silty clay loam"||"15176834"|"15883386"
"Silty clay"||"15176836"|"15580699"
"Loam"||"15176843"|"15429357"
"Silty clay loam"||"15176845"|"15732045"
"Silt loam"||"15176852"|"15580703"
"Clay loam"||"15176854"|"15883391"
"Silty clay loam"||"15176859"|"15429361"
"Silt loam"||"15176861"|"15732049"
"Silty clay loam"||"15176868"|"15883395"
"Silty clay"||"15176870"|"15580708"
"Loam"||"15176877"|"15429366"
"Fine sand"||"15176879"|"15732054"
"Silty clay loam"||"15176884"|"15883399"
"Silty clay loam"||"15176886"|"15580712"
"Silty clay loam"||"15176893"|"15429370"
"Sandy loam"||"15176895"|"15732058"
"Silty clay loam"||"15178701"|"15883862"
"Coarse sand"||"15179744"|"15581440"
"Loam"||"15184331"|"15733956"
"Silt loam"||"15184333"|"15431269"
"Silt loam"||"15184365"|"15431277"
"Loam"||"15184372"|"15885310"
|"Muck"|"15184374"|"15582623"
"Loam"||"15184381"|"15431281"
"Sandy loam"||"15184383"|"15733969"
"Clay loam"||"15185994"|"15431695"
"Silty clay loam"||"15185996"|"15734383"
"Silty clay loam"||"15186001"|"15885728"
"Silty clay"||"15186003"|"15583041"
"Loam"||"15186012"|"15734387"
"Loam"||"15186035"|"15583049"
"Silty clay loam"||"15186037"|"15885737"
"Loam"||"15186076"|"15583060"
"Clay loam"||"15186078"|"15885748"
"Loamy sand"||"15186085"|"15885750"
"Sandy clay loam"||"15186087"|"15583063"
"Silty clay loam"||"15420368"|"15794223"
"Loamy fine sand"||"15425007"|"15644060"
"Fine sand"||"15425009"|"15946748"
"Clay loam"||"15425014"|"15492718"
"Coarse sandy loam"||"15425016"|"15795406"
"Silty clay loam"||"15425057"|"15492729"
"Silt loam"||"15425059"|"15795417"
"Fine sandy loam"||"15425064"|"15492731"
"Sand"||"15425064"|"15946762"
"Sand"||"15425066"|"15795419"
"Silt loam"||"15425073"|"15644077"
"Sandy loam"||"15425075"|"15492734"
"Loam"||"15425075"|"15946765"
"Silty clay loam"||"15693529"|"15561295"
"Silt loam"||"15693530"|"15712639"
"Fine sandy loam"||"15693531"|"15863983"
"Loam"||"15693532"|"16015327"
"Sandy loam"||"15693579"|"15863996"
"Sandy clay loam"||"15693580"|"16015340"
"Silty clay"||"15693581"|"15561309"
"Clay loam"||"15693582"|"15712653"
"Clay"||"15695200"|"15561724"
"Silty clay loam"||"15695203"|"16015756"
"Clay"||"15695204"|"15561725"
"Silty clay loam"||"15695204"|"15713069"
"Silt loam"||"15695235"|"15713077"
|"Muck"|"15695236"|"15864421"
"Silty clay loam"||"15695237"|"16015765"
"Sandy loam"||"15695268"|"16015773"
"Loamy fine sand"||"15695269"|"15561742"
"Silty clay"||"15695270"|"15713086"
"Fine sand"||"15695284"|"15561746"
"Loamy sand"||"15695285"|"15713090"
"Coarse sand"||"15695286"|"15864434"
"Sand"||"15695287"|"16015778"
"Clay"||"15695301"|"16015782"
"Silt loam"||"15695302"|"15561751"
"Loam"||"15695303"|"15713095"
"Clay loam"||"15695304"|"15864439"
"Clay loam"||"15695317"|"15561755"
"Silt loam"||"15695318"|"15713099"
"Clay loam"||"15695319"|"15864443"
"Silty clay loam"||"15695320"|"16015787"
"Loam"||"15695321"|"15561756"
"Clay loam"||"15695334"|"15864447"
"Loam"||"15695335"|"16015791"
"Silt loam"||"15695336"|"15561760"
"Silt loam"||"15695337"|"15713104"
"Clay loam"||"15697109"|"15713557"
"Sandy clay loam"||"15697124"|"15713561"
"Clay loam"||"15697139"|"15562221"
"Loamy sand"||"15698125"|"16016503"
"Fine sand"||"15698126"|"15562472"
"Loamy sand"||"15698127"|"15713816"
"Loamy sand"||"15698128"|"15865160"
"Silt loam"||"15702756"|"15714998"
"Silt loam"||"15702757"|"15866342"
"Silty clay loam"||"15702758"|"16017686"
"Sandy clay loam"||"15702805"|"15866354"
"Silty clay loam"||"15702806"|"16017698"
"Sandy clay loam"||"15702807"|"15563667"
"Coarse sand"||"15702808"|"15715011"
"Loam"||"15702821"|"15563671"
"Silt"||"15702822"|"15715015"
"Silty clay loam"||"15702823"|"15866359"
"Sandy loam"||"15702824"|"16017703"
"Loam"||"15704446"|"15715434"
"Silty clay"||"15704462"|"15866782"
"Silty clay loam"||"15704529"|"16018143"
"Loam"||"15704543"|"15866803"
"Clay loam"||"15704544"|"16018147"
"Sandy loam"||"15704545"|"15564116"
"Clay"||"15704546"|"15715460"
"Silty clay loam"||"15704546"|"15866804"
"Loam"||"15704559"|"15564120"
"Sandy clay loam"||"15704560"|"15715464"
"Loam"||"15704561"|"15866808"
"Sandy clay loam"||"15704562"|"16018152"
"Sandy loam"||"15704563"|"15564121"
"Silty clay"||"15704576"|"15715468"
"Silty clay loam"||"15704577"|"15866812"
"Silty clay loam"||"15704578"|"16018156"
"Silt loam"||"15704579"|"15564125"
"Silt loam"||"15704593"|"16018160"
"Clay loam"||"15704594"|"15564129"
"Silty clay loam"||"15704595"|"15715473"
"Silt loam"||"15704596"|"15866817"
"Silty clay"||"15704610"|"15564133"
"Sandy loam"||"15704611"|"15715477"
"Silt loam"||"15704612"|"15866821"
"Silty clay loam"||"15706416"|"15564593"
"Sandy clay loam"||"15712080"|"16020068"
"Silty clay loam"||"15712081"|"15566037"
"Silty clay loam"||"15712082"|"15717381"
"Silty clay"||"15712083"|"15868725"
"Silt loam"||"15712130"|"15717393"
"Loam"||"15712131"|"15868737"
"Sandy loam"||"15712132"|"16020081"
"Silt loam"||"15712133"|"15566050"
"Silt loam"||"15712147"|"15868741"
"Sand"||"15712148"|"16020085"
"Silt loam"||"15712149"|"15566054"
"Silty clay loam"||"15713752"|"15869154"
"Silty clay"||"15713768"|"15869158"
"Clay"||"15713769"|"16020502"
"Clay"||"15713770"|"15566471"
"Clay loam"||"15713803"|"15566480"
"Silty clay loam"||"15713804"|"15717824"
"Silty clay loam"||"15713805"|"15869168"
"Clay loam"||"15713852"|"15566493"
"Silt loam"||"15713853"|"15717837"
"Fine sandy loam"||"15713854"|"15869181"
"Coarse sand"||"15713855"|"16020525"
"Loam"||"15713868"|"15869185"
"Silty clay loam"||"15713869"|"16020529"
"Silty clay loam"||"15713870"|"15566498"
"Silty clay loam"||"15713871"|"15717842"
"Loam"||"15713885"|"15717846"
"Loam"||"15713886"|"15869190"
"Fine sandy loam"||"15713887"|"16020534"
"Silt loam"||"15713888"|"15566503"
"Silty clay loam"||"15713902"|"16020538"
"Silt loam"||"15713903"|"15566507"
"Silty clay"||"15713904"|"15717851"
"Silt loam"||"15713905"|"15869195"
"Loam"||"15713918"|"16020542"
"Silty clay"||"15713919"|"15566511"
"Silty clay"||"15713920"|"15717855"
|"Unweathered bedrock"|"15713921"|"15869199"
"Silt loam"||"15713922"|"16020543"
"Clay"||"15715691"|"15718308"
"Sand"||"15715707"|"15869656"
"Coarse sandy loam"||"15715707"|"16021000"
"Silty clay loam"||"15715723"|"16021004"
"Sandy clay loam"||"15716709"|"15567223"
"Clay loam"||"15716710"|"15718567"
"Sandy clay loam"||"15716711"|"15869911"
"Loam"||"15721355"|"15719753"
"Silt loam"||"15721356"|"15871097"
"Loam"||"15721357"|"16022441"
"Silt loam"||"15721358"|"15568410"
"Clay loam"||"15721359"|"15719754"
"Sandy clay loam"||"15721406"|"16022454"
"Sandy clay loam"||"15721407"|"15568423"
|"Muck"|"15721408"|"15719767"
"Silt loam"||"15721409"|"15871111"
"Silty clay loam"||"15723010"|"15568836"
"Silty clay loam"||"15723012"|"15871524"
"Sandy loam"||"15723013"|"15568837"
"Silty clay loam"||"15723013"|"16022868"
"Fine sandy loam"||"15723094"|"15568859"
"Loam"||"15723095"|"15720203"
"Sandy clay loam"||"15723096"|"15871547"
"Clay loam"||"15723097"|"16022891"
"Sandy clay loam"||"15723110"|"15720207"
"Silty clay loam"||"15723111"|"15871551"
"Silt loam"||"15723112"|"16022895"
"Loam"||"15723113"|"15568864"
"Silt loam"||"15723127"|"15871555"
"Silty clay"||"15723128"|"16022899"
"Silty clay loam"||"15723129"|"15568868"
"Sandy loam"||"15723130"|"15720212"
"Loam"||"15723144"|"16022903"
"Silt loam"||"15723145"|"15568872"
"Loam"||"15723146"|"15720216"
"Silt loam"||"15723147"|"15871560"
"Clay loam"||"15723160"|"15568876"
"Silt loam"||"15723161"|"15720220"
"Clay loam"||"15723162"|"15871564"
