"not used"|"3016919"|"2215166"
"not used"|"3049302"|"2196574"
"not used"|"3003966"|"2153188"
"not used"|"2991013"|"2190380"
"not used"|"3036349"|"2233752"
"not used"|"3042825"|"2140806"
"not used"|"3010442"|"2208965"
"not used"|"3055778"|"2202761"
"not used"|"2991012"|"2190379"
"not used"|"2978059"|"2227548"
"not used"|"2965106"|"2165593"
"not used"|"3029880"|"2177982"
"not used"|"2984542"|"2184185"
"not used"|"3023403"|"2171794"
"not used"|"2991020"|"2190387"
"not used"|"3036356"|"2233759"
"not used"|"2984543"|"2184186"
"not used"|"2997496"|"2147007"
"not used"|"3042832"|"2140813"
"not used"|"3062262"|"2159399"
"not used"|"2978066"|"2227555"
"not used"|"3010449"|"2208972"
"not used"|"2971589"|"2221367"
"not used"|"2991019"|"2190386"
"not used"|"3055785"|"2202768"
"not used"|"2965113"|"2165600"
"not used"|"3003973"|"2153195"
"not used"|"3016926"|"2215173"
"not used"|"3049309"|"2196581"
"not used"|"3016935"|"2215182"
"not used"|"3036365"|"2233768"
"not used"|"3062270"|"2159407"
"not used"|"2991028"|"2190395"
"not used"|"3003981"|"2153203"
"not used"|"3049317"|"2196589"
"not used"|"2965121"|"2165608"
"not used"|"3023412"|"2171803"
"not used"|"2984551"|"2184194"
"not used"|"3003982"|"2153204"
"not used"|"3029888"|"2177990"
"not used"|"2965122"|"2165609"
"not used"|"2997505"|"2147016"
"not used"|"3010458"|"2208981"
"not used"|"2978075"|"2227564"
"not used"|"3049318"|"2196590"
"not used"|"3062271"|"2159408"
"not used"|"3042841"|"2140822"
"not used"|"3055794"|"2202777"
"not used"|"2971598"|"2221376"
"not used"|"3029890"|"2177992"
"not used"|"2971599"|"2221377"
"not used"|"3042842"|"2140823"
"not used"|"3055795"|"2202778"
"not used"|"2978076"|"2227565"
"not used"|"3010459"|"2208982"
"not used"|"2991029"|"2190396"
"not used"|"3062272"|"2159409"
"not used"|"3029889"|"2177991"
"not used"|"2997506"|"2147017"
"not used"|"3003983"|"2153205"
"not used"|"2984552"|"2184195"
"not used"|"3023413"|"2171804"
"not used"|"2965123"|"2165610"
"not used"|"3016936"|"2215183"
"not used"|"2984553"|"2184196"
"not used"|"3036366"|"2233769"
"not used"|"3049319"|"2196591"
"not used"|"3015693"|"2189223"
"not used"|"3028646"|"2152030"
"not used"|"3041599"|"2214009"
"not used"|"3049342"|"2147040"
"not used"|"3002739"|"2226390"
"not used"|"3061029"|"2158231"
"not used"|"2989786"|"2164436"
"not used"|"2976833"|"2201604"
"not used"|"3009216"|"2207804"
"not used"|"3002740"|"2226391"
"not used"|"3035123"|"2232591"
"not used"|"2996263"|"2195422"
"not used"|"3022170"|"2220209"
"not used"|"3029913"|"2153228"
"not used"|"3022169"|"2220208"
"not used"|"3054552"|"2176817"
"not used"|"3067505"|"2238796"
"not used"|"2983309"|"2183017"
"not used"|"3015692"|"2189222"
"not used"|"3048075"|"2145848"
"not used"|"2984576"|"2184219"
"not used"|"3067506"|"2238797"
"not used"|"2971623"|"2171827"
"not used"|"3028647"|"2152031"
"not used"|"3036390"|"2233793"
"not used"|"3009217"|"2207805"
"not used"|"3016960"|"2215207"
"not used"|"3048044"|"2170605"
"not used"|"3054553"|"2176818"
"not used"|"2970357"|"2170636"
"not used"|"3041600"|"2214010"
"not used"|"2997530"|"2196614"
"not used"|"3010483"|"2209006"
"not used"|"3048076"|"2145849"
"not used"|"3055819"|"2178015"
"not used"|"2978100"|"2202802"
"not used"|"2983310"|"2183018"
"not used"|"2991053"|"2190420"
"not used"|"3022136"|"2145816"
"not used"|"2989787"|"2164437"
"not used"|"2965147"|"2165634"
"not used"|"3042866"|"2140847"
"not used"|"3062296"|"2159433"
"not used"|"2971624"|"2171828"
"not used"|"3004007"|"2227589"
"not used"|"3049343"|"2147041"
"not used"|"2984577"|"2184220"
"not used"|"2978101"|"2202803"
"not used"|"2991054"|"2190421"
"not used"|"3023437"|"2221401"
"not used"|"2997531"|"2196615"
"not used"|"3029914"|"2153229"
"not used"|"3036391"|"2233794"
"not used"|"2970326"|"2195393"
"not used"|"3016961"|"2215208"
"not used"|"3055820"|"2178016"
"not used"|"3010484"|"2209007"
"not used"|"3042867"|"2140848"
"not used"|"3035124"|"2232592"
"not used"|"3022142"|"2145822"
"not used"|"2971625"|"2171829"
"not used"|"2984578"|"2184221"
"not used"|"3061001"|"2182992"
"not used"|"3016962"|"2215209"
"not used"|"2978102"|"2202804"
"not used"|"2991055"|"2190422"
"not used"|"3023438"|"2221402"
"not used"|"3004008"|"2227590"
"not used"|"3049344"|"2147042"
"not used"|"3010485"|"2209008"
"not used"|"3042868"|"2140849"
"not used"|"3055821"|"2178017"
"not used"|"2965148"|"2165635"
"not used"|"3023439"|"2221403"
"not used"|"3036392"|"2233795"
"not used"|"3062297"|"2159434"
"not used"|"2996266"|"2195425"
"not used"|"3004009"|"2227591"
"not used"|"3029915"|"2153230"
"not used"|"2997532"|"2196616"
"not used"|"2983317"|"2183025"
"not used"|"2965149"|"2165636"
"not used"|"2971626"|"2171830"
"not used"|"3055822"|"2178018"
"not used"|"2991056"|"2190423"
"not used"|"3002706"|"2176785"
"not used"|"3029916"|"2153231"
"not used"|"3016963"|"2215210"
"not used"|"2984579"|"2184222"
"not used"|"3062298"|"2159435"
"not used"|"3049345"|"2147043"
"not used"|"3010486"|"2209009"
"not used"|"3036393"|"2233796"
"not used"|"3035125"|"2232593"
"not used"|"2970325"|"2195392"
"not used"|"3067507"|"2238798"
"not used"|"2983319"|"2183027"
"not used"|"2989788"|"2164438"
"not used"|"3035127"|"2232595"
"not used"|"3009186"|"2232563"
"not used"|"2978103"|"2202805"
"not used"|"3067509"|"2238800"
"not used"|"2997533"|"2196617"
"not used"|"3002749"|"2226400"
"not used"|"2970358"|"2170637"
"not used"|"3054554"|"2176819"
"not used"|"3067475"|"2164408"
"not used"|"3042869"|"2140850"
"not used"|"2983276"|"2207773"
"not used"|"3004010"|"2227592"
"not used"|"3054521"|"2226361"
"not used"|"3023440"|"2221404"
"not used"|"3048078"|"2145851"
"not used"|"3041609"|"2214019"
"not used"|"2965150"|"2165637"
"not used"|"3049346"|"2147044"
"not used"|"3062299"|"2159436"
"not used"|"3029917"|"2153232"
"not used"|"2978104"|"2202806"
"not used"|"2997534"|"2196618"
"not used"|"3010487"|"2209010"
"not used"|"3061035"|"2158237"
"not used"|"3016964"|"2215211"
"not used"|"2976800"|"2151999"
"not used"|"3036394"|"2233797"
"not used"|"3055823"|"2178019"
"not used"|"2971627"|"2171831"
"not used"|"2991057"|"2190424"
"not used"|"3002708"|"2176787"
"not used"|"2984580"|"2184223"
"not used"|"3062300"|"2159437"
"not used"|"2976836"|"2201607"
"not used"|"3042870"|"2140851"
"not used"|"3029918"|"2153233"
"not used"|"3023441"|"2221405"
"not used"|"3049347"|"2147045"
"not used"|"2965151"|"2165638"
"not used"|"2984581"|"2184224"
"not used"|"2971628"|"2171832"
"not used"|"3004011"|"2227593"
"not used"|"2991058"|"2190425"
"not used"|"3035094"|"2158204"
"shallow"|"2983316"|"2183024"
"not used"|"3055824"|"2178020"
"not used"|"2989757"|"2189196"
"not used"|"2997535"|"2196619"
"not used"|"3016965"|"2215212"
"not used"|"2978105"|"2202807"
"not used"|"3010488"|"2209011"
"not used"|"3062301"|"2159438"
"not used"|"3042871"|"2140852"
"not used"|"2976837"|"2201608"
"not used"|"3009223"|"2207811"
"not used"|"3049348"|"2147046"
"not used"|"3004012"|"2227594"
"not used"|"3036395"|"2233798"
"not used"|"2984582"|"2184225"
"not used"|"2965152"|"2165639"
"not used"|"3060998"|"2182989"
"not used"|"3061038"|"2158240"
"not used"|"3023442"|"2221406"
"not used"|"3009187"|"2232564"
"not used"|"2991059"|"2190426"
"not used"|"3015661"|"2213980"
"not used"|"3029919"|"2153234"
"not used"|"3028654"|"2152038"
"not used"|"2976843"|"2201614"
"not used"|"3067512"|"2238803"
"not used"|"3036396"|"2233799"
"not used"|"3049349"|"2147047"
"not used"|"3004013"|"2227595"
"not used"|"2971630"|"2171834"
"not used"|"3016966"|"2215213"
"not used"|"3042872"|"2140853"
"not used"|"2997536"|"2196620"
"not used"|"3062302"|"2159439"
"not used"|"2965153"|"2165640"
"not used"|"2978106"|"2202808"
"not used"|"3010489"|"2209012"
"not used"|"2984583"|"2184226"
"not used"|"3023443"|"2221407"
"not used"|"2991060"|"2190427"
"not used"|"2971629"|"2171833"
"not used"|"3029920"|"2153235"
"not used"|"3015665"|"2213984"
"not used"|"3055826"|"2178022"
"not used"|"3010490"|"2209013"
"not used"|"3055825"|"2178021"
"not used"|"3061032"|"2158234"
"not used"|"2965154"|"2165641"
"not used"|"2997537"|"2196621"
"not used"|"3015696"|"2189226"
"not used"|"3049350"|"2147048"
"not used"|"3062303"|"2159440"
"not used"|"2984584"|"2184227"
"not used"|"3016967"|"2215214"
"not used"|"3029921"|"2153236"
"not used"|"3023444"|"2221408"
"not used"|"3036397"|"2233800"
"not used"|"2996273"|"2195432"
"not used"|"2983278"|"2207775"
"not used"|"2991061"|"2190428"
"not used"|"2978107"|"2202809"
"not used"|"3042873"|"2140854"
"not used"|"3004014"|"2227596"
"not used"|"2970360"|"2170639"
"not used"|"2989796"|"2164446"
"not used"|"2989790"|"2164440"
"not used"|"3010491"|"2209014"
"not used"|"2983318"|"2183026"
"not used"|"2971631"|"2171835"
"not used"|"3022179"|"2220218"
"not used"|"3055827"|"2178023"
"not used"|"2970364"|"2170643"
"not used"|"3015700"|"2189230"
"not used"|"2989795"|"2164445"
"not used"|"2997538"|"2196622"
"not used"|"3016968"|"2215215"
"not used"|"3023445"|"2221409"
"not used"|"3036398"|"2233801"
"not used"|"3067515"|"2238806"
"not used"|"3015699"|"2189229"
"not used"|"3035126"|"2232594"
"not used"|"3015695"|"2189225"
"not used"|"3041606"|"2214016"
"not used"|"2978108"|"2202810"
"not used"|"3004015"|"2227597"
"not used"|"3028649"|"2152033"
"not used"|"3062304"|"2159441"
"not used"|"3067476"|"2164409"
"not used"|"3022173"|"2220212"
"not used"|"3054556"|"2176821"
"not used"|"3042874"|"2140855"
"not used"|"3002743"|"2226394"
"not used"|"3009226"|"2207814"
"not used"|"3016969"|"2215216"
"not used"|"3029922"|"2153237"
"not used"|"3061039"|"2158241"
"not used"|"3067508"|"2238799"
"not used"|"3002747"|"2226398"
"not used"|"3009219"|"2207807"
"not used"|"3055828"|"2178024"
"not used"|"2965155"|"2165642"
"not used"|"2970365"|"2170644"
"not used"|"3028650"|"2152034"
"not used"|"3049351"|"2147049"
"not used"|"3035092"|"2158202"
"not used"|"2991062"|"2190429"
"not used"|"3060995"|"2182986"
"not used"|"3010492"|"2209015"
"not used"|"2971632"|"2171836"
"not used"|"2976799"|"2151998"
"not used"|"2976842"|"2201613"
"not used"|"2984585"|"2184228"
"not used"|"3049352"|"2147050"
"not used"|"2965156"|"2165643"
"not used"|"2976835"|"2201606"
"not used"|"3023446"|"2221410"
"not used"|"3036399"|"2233802"
"not used"|"3004016"|"2227598"
"not used"|"3028653"|"2152037"
"not used"|"3022178"|"2220217"
"not used"|"2976839"|"2201610"
"not used"|"3002710"|"2176789"
"not used"|"3009224"|"2207812"
"not used"|"3054557"|"2176822"
"not used"|"2983313"|"2183021"
"not used"|"3041607"|"2214017"
"not used"|"2978109"|"2202811"
"not used"|"2997539"|"2196623"
"not used"|"3042875"|"2140856"
"not used"|"3054559"|"2176824"
"not used"|"3062305"|"2159442"
"not used"|"2976802"|"2152001"
"not used"|"3016970"|"2215217"
"not used"|"3029923"|"2153238"
"not used"|"3028615"|"2201574"
"not used"|"3067474"|"2164407"
"not used"|"3023447"|"2221411"
"not used"|"3036400"|"2233803"
"not used"|"2997540"|"2196624"
"not used"|"2970359"|"2170638"
"not used"|"3009185"|"2232562"
"not used"|"3042876"|"2140857"
"not used"|"3055829"|"2178025"
"not used"|"2978110"|"2202812"
"not used"|"3010493"|"2209016"
"not used"|"2991063"|"2190430"
"not used"|"2984586"|"2184229"
"not used"|"2971633"|"2171837"
"not used"|"3049353"|"2147051"
"not used"|"3023448"|"2221412"
"not used"|"2965157"|"2165644"
"not used"|"3048047"|"2170608"
"not used"|"3022176"|"2220215"
"not used"|"3055830"|"2178026"
"not used"|"2991064"|"2190431"
"not used"|"3004017"|"2227599"
"not used"|"2971634"|"2171838"
"not used"|"3029924"|"2153239"
"not used"|"2997541"|"2196625"
"not used"|"3042877"|"2140858"
"not used"|"3036401"|"2233804"
"not used"|"3062306"|"2159443"
"not used"|"3016971"|"2215218"
"not used"|"2984587"|"2184230"
"not used"|"3010494"|"2209017"
"not used"|"3060999"|"2182990"
"not used"|"3067477"|"2164410"
"not used"|"2978111"|"2202813"
"not used"|"2996234"|"2220181"
"not used"|"3054522"|"2226362"
"not used"|"3029925"|"2153240"
"not used"|"2989755"|"2189194"
"not used"|"3055831"|"2178027"
"not used"|"2971635"|"2171839"
"not used"|"2991065"|"2190432"
"not used"|"3004018"|"2227600"
"not used"|"3028613"|"2201572"
"not used"|"3062307"|"2159444"
"not used"|"2984588"|"2184231"
"not used"|"2965158"|"2165645"
"not used"|"3049354"|"2147052"
"not used"|"3054561"|"2176826"
"not used"|"3036402"|"2233805"
"not used"|"2996265"|"2195424"
"not used"|"2997542"|"2196626"
"not used"|"3016972"|"2215219"
"not used"|"3054519"|"2226359"
"not used"|"3015663"|"2213982"
"not used"|"3023449"|"2221413"
"not used"|"3010495"|"2209018"
"not used"|"3042878"|"2140859"
"not used"|"2978112"|"2202814"
"not used"|"2989791"|"2164441"
"not used"|"3041570"|"2238769"
"not used"|"3028643"|"2152027"
"not used"|"3067502"|"2238793"
"not used"|"3002736"|"2226387"
"not used"|"3048072"|"2145845"
"not used"|"3061025"|"2158227"
"not used"|"2996259"|"2195418"
"not used"|"2976829"|"2201600"
"not used"|"3004019"|"2227601"
"not used"|"3035120"|"2232588"
"not used"|"3062308"|"2159445"
"not used"|"2996260"|"2195419"
"not used"|"2970353"|"2170632"
"not used"|"3015689"|"2189219"
"not used"|"2989783"|"2164433"
"not used"|"3022140"|"2145820"
"not used"|"3009213"|"2207801"
"not used"|"3041596"|"2214006"
"not used"|"3054549"|"2176814"
"not used"|"3022166"|"2220205"
"not used"|"2991066"|"2190433"
"not used"|"3055832"|"2178028"
"not used"|"3042879"|"2140860"
"not used"|"3029927"|"2153242"
"not used"|"2971636"|"2171840"
"not used"|"3062309"|"2159446"
"not used"|"2978113"|"2202815"
"not used"|"3010496"|"2209019"
"not used"|"2997543"|"2196627"
"not used"|"2965160"|"2165647"
"not used"|"2984589"|"2184232"
"not used"|"3036403"|"2233806"
"not used"|"3016973"|"2215220"
"not used"|"3004020"|"2227602"
"not used"|"3049356"|"2147054"
"not used"|"3029926"|"2153241"
"not used"|"3049355"|"2147053"
"not used"|"3023450"|"2221414"
"not used"|"2965159"|"2165646"
"not used"|"2971637"|"2171841"
"not used"|"2976840"|"2201611"
"not used"|"3009220"|"2207808"
"not used"|"2991067"|"2190434"
"not used"|"2996270"|"2195429"
"not used"|"3048082"|"2145855"
"not used"|"2984590"|"2184233"
"not used"|"2965161"|"2165648"
"not used"|"2978114"|"2202816"
"not used"|"3010497"|"2209020"
"not used"|"3062310"|"2159447"
"not used"|"2997544"|"2196628"
"not used"|"3049357"|"2147055"
"not used"|"3029928"|"2153243"
"not used"|"3009221"|"2207809"
"not used"|"3042880"|"2140861"
"not used"|"3055833"|"2178029"
"not used"|"3004021"|"2227603"
"not used"|"3036404"|"2233807"
"not used"|"3023451"|"2221415"
"not used"|"3002744"|"2226395"
"not used"|"3015659"|"2213978"
"not used"|"2976804"|"2152003"
"not used"|"2984591"|"2184234"
"not used"|"3016974"|"2215221"
"not used"|"3036405"|"2233808"
"not used"|"2991069"|"2190436"
"not used"|"3061000"|"2182991"
"not used"|"3049358"|"2147056"
"not used"|"3016975"|"2215222"
"not used"|"3062311"|"2159448"
"not used"|"2984592"|"2184235"
"not used"|"2997545"|"2196629"
"not used"|"2965162"|"2165649"
"not used"|"3023452"|"2221416"
"not used"|"2971639"|"2171843"
"not used"|"3004022"|"2227604"
"not used"|"3055834"|"2178030"
"not used"|"3010498"|"2209021"
"not used"|"3042881"|"2140862"
"not used"|"2978115"|"2202817"
"not used"|"2991068"|"2190435"
"not used"|"2971638"|"2171842"
"not used"|"3029929"|"2153244"
"not used"|"3035093"|"2158203"
"not used"|"2970328"|"2195395"
"not used"|"3029930"|"2153245"
"not used"|"3042882"|"2140863"
"not used"|"3010499"|"2209022"
"not used"|"3055835"|"2178031"
"not used"|"3015664"|"2213983"
"not used"|"2997546"|"2196630"
"not used"|"2983314"|"2183022"
"not used"|"2965163"|"2165650"
"not used"|"3004023"|"2227605"
"not used"|"3036406"|"2233809"
"not used"|"3023453"|"2221417"
"not used"|"2989756"|"2189195"
"not used"|"2984593"|"2184236"
"not used"|"3016976"|"2215223"
"not used"|"3062312"|"2159449"
"not used"|"3049359"|"2147057"
"not used"|"2978116"|"2202818"
"not used"|"3035133"|"2232601"
"not used"|"3023454"|"2221418"
"not used"|"2971640"|"2171844"
"not used"|"2991070"|"2190437"
"not used"|"2978117"|"2202819"
"not used"|"3055836"|"2178032"
"not used"|"3010500"|"2209023"
"not used"|"2997547"|"2196631"
"not used"|"3042883"|"2140864"
"not used"|"3036407"|"2233810"
"not used"|"3004024"|"2227606"
"not used"|"3016977"|"2215224"
"not used"|"2970366"|"2170645"
"not used"|"3015662"|"2213981"
"not used"|"3061037"|"2158239"
"not used"|"3029931"|"2153246"
"not used"|"2997548"|"2196632"
"not used"|"3010501"|"2209024"
"not used"|"2970361"|"2170640"
"not used"|"2971641"|"2171845"
"not used"|"2965164"|"2165651"
"not used"|"2996267"|"2195426"
"not used"|"2984594"|"2184237"
"not used"|"3061033"|"2158235"
"not used"|"3067510"|"2238801"
"not used"|"2991071"|"2190438"
"not used"|"3055837"|"2178033"
"not used"|"3049360"|"2147058"
"not used"|"2996271"|"2195430"
"not used"|"3022139"|"2145819"
"not used"|"3062313"|"2159450"
"not used"|"3016978"|"2215225"
"not used"|"3015702"|"2189232"
"not used"|"3028617"|"2201576"
"not used"|"3062314"|"2159451"
"not used"|"3042884"|"2140865"
"not used"|"2965165"|"2165652"
"not used"|"3036408"|"2233811"
"not used"|"3049361"|"2147059"
"not used"|"3004025"|"2227607"
"not used"|"2991072"|"2190439"
"not used"|"3023455"|"2221419"
"not used"|"2978118"|"2202820"
"not used"|"2971642"|"2171846"
"not used"|"2984595"|"2184238"
"not used"|"3055838"|"2178034"
"not used"|"3010502"|"2209025"
"not used"|"3061036"|"2158238"
"not used"|"3015703"|"2189233"
"not used"|"3029932"|"2153247"
"not used"|"2996235"|"2220182"
"not used"|"3016979"|"2215226"
"not used"|"3028618"|"2201577"
"not used"|"3015697"|"2189227"
"not used"|"2997549"|"2196633"
"not used"|"2978119"|"2202821"
"not used"|"3042885"|"2140866"
"not used"|"3061031"|"2158233"
"not used"|"3022138"|"2145818"
"not used"|"3036409"|"2233812"
"not used"|"3002709"|"2176788"
"not used"|"2976841"|"2201612"
"not used"|"2989794"|"2164444"
"not used"|"2984596"|"2184239"
"not used"|"3049362"|"2147060"
"not used"|"3023456"|"2221420"
"not used"|"3055839"|"2178035"
"not used"|"2991073"|"2190440"
"not used"|"2965166"|"2165653"
"not used"|"2971643"|"2171847"
"not used"|"3002746"|"2226397"
"not used"|"3004026"|"2227608"
"not used"|"3029933"|"2153248"
"not used"|"3062315"|"2159452"
"not used"|"3036410"|"2233813"
"not used"|"3010503"|"2209026"
"not used"|"2997550"|"2196634"
"not used"|"3016980"|"2215227"
"not used"|"2978120"|"2202822"
"not used"|"3022141"|"2145821"
"not used"|"2991074"|"2190441"
"not used"|"3023457"|"2221421"
"not used"|"3010504"|"2209027"
"not used"|"3055840"|"2178036"
"not used"|"3004027"|"2227609"
"not used"|"3049363"|"2147061"
"not used"|"3041604"|"2214014"
"not used"|"3029934"|"2153249"
"not used"|"3016981"|"2215228"
"not used"|"3062316"|"2159453"
"not used"|"3002711"|"2176790"
"not used"|"3042886"|"2140867"
"not used"|"2965167"|"2165654"
"not used"|"2971644"|"2171848"
"not used"|"2984597"|"2184240"
"not used"|"2996233"|"2220180"
"not used"|"2997551"|"2196635"
"not used"|"3042887"|"2140868"
"not used"|"3062317"|"2159454"
"not used"|"3048080"|"2145853"
"not used"|"3029935"|"2153250"
"not used"|"3054524"|"2226364"
"not used"|"3041565"|"2238764"
"not used"|"2978121"|"2202823"
"not used"|"2965168"|"2165655"
"not used"|"2984598"|"2184241"
"not used"|"2983281"|"2207778"
"not used"|"2996228"|"2220175"
"not used"|"3054562"|"2176827"
"not used"|"3004028"|"2227610"
"not used"|"3049364"|"2147062"
"not used"|"3036411"|"2233814"
"not used"|"3023458"|"2221422"
"not used"|"2976803"|"2152002"
"not used"|"2997552"|"2196636"
"not used"|"3010505"|"2209028"
"not used"|"2978122"|"2202824"
"not used"|"3042888"|"2140869"
"not used"|"2991075"|"2190442"
"not used"|"3041603"|"2214013"
"not used"|"3048046"|"2170607"
"not used"|"3016982"|"2215229"
"not used"|"3036412"|"2233815"
"not used"|"3054560"|"2176825"
"not used"|"3023459"|"2221423"
"not used"|"2971645"|"2171849"
"not used"|"2989753"|"2189192"
"not used"|"3055841"|"2178037"
"not used"|"2971646"|"2171850"
"not used"|"2991076"|"2190443"
"not used"|"3004029"|"2227611"
"not used"|"3029936"|"2153251"
"not used"|"3049365"|"2147063"
"not used"|"3062318"|"2159455"
"not used"|"2984599"|"2184242"
"not used"|"2965169"|"2165656"
"not used"|"2983275"|"2207772"
"not used"|"3041571"|"2238770"
"not used"|"2997553"|"2196637"
"not used"|"3016983"|"2215230"
"not used"|"3062319"|"2159456"
"not used"|"2976798"|"2151997"
"not used"|"3035132"|"2232600"
"not used"|"3010506"|"2209029"
"not used"|"3042889"|"2140870"
"not used"|"3055842"|"2178038"
"not used"|"3015694"|"2189224"
"not used"|"3004030"|"2227612"
"not used"|"3036413"|"2233816"
"not used"|"3023460"|"2221424"
"not used"|"2978123"|"2202825"
"not used"|"3010507"|"2209030"
"not used"|"2996272"|"2195431"
"not used"|"2965170"|"2165657"
"not used"|"3015701"|"2189231"
"not used"|"2971647"|"2171851"
"not used"|"2983312"|"2183020"
"not used"|"3049366"|"2147064"
"not used"|"3002742"|"2226393"
"not used"|"3055843"|"2178039"
"not used"|"3048083"|"2145856"
"not used"|"2991077"|"2190444"
"not used"|"2976805"|"2152004"
"not used"|"2983279"|"2207776"
"not used"|"3029937"|"2153252"
"not used"|"3009218"|"2207806"
"not used"|"2996268"|"2195427"
"not used"|"3028651"|"2152035"
"not used"|"3002748"|"2226399"
"not used"|"2984600"|"2184243"
"not used"|"3035128"|"2232596"
"not used"|"3029938"|"2153253"
"not used"|"3042890"|"2140871"
"not used"|"3062320"|"2159457"
"not used"|"2984601"|"2184244"
"not used"|"2978124"|"2202826"
"not used"|"2991078"|"2190445"
"not used"|"3023461"|"2221425"
"not used"|"2971648"|"2171852"
"not used"|"3004031"|"2227613"
"not used"|"3035095"|"2158205"
"not used"|"3036414"|"2233817"
"not used"|"2965171"|"2165658"
"not used"|"2997554"|"2196638"
"not used"|"3016984"|"2215231"
"not used"|"3049367"|"2147065"
"not used"|"2997555"|"2196639"
"not used"|"2978125"|"2202827"
"not used"|"3010508"|"2209031"
"not used"|"3042891"|"2140872"
"not used"|"3055844"|"2178040"
"not used"|"3016985"|"2215232"
"not used"|"3023462"|"2221426"
"not used"|"3036415"|"2233818"
"not used"|"3004032"|"2227614"
"not used"|"3049368"|"2147066"
"not used"|"2984602"|"2184245"
"not used"|"2965172"|"2165659"
"not used"|"3016986"|"2215233"
"not used"|"3028656"|"2152040"
"not used"|"3010509"|"2209032"
"not used"|"3055845"|"2178041"
"not used"|"2991079"|"2190446"
"not used"|"2971649"|"2171853"
"not used"|"2997556"|"2196640"
"not used"|"2978126"|"2202828"
"not used"|"3029939"|"2153254"
"not used"|"3036416"|"2233819"
"not used"|"3062321"|"2159458"
"not used"|"3042892"|"2140873"
"not used"|"3004033"|"2227615"
"not used"|"3023463"|"2221427"
"not used"|"3009188"|"2232565"
"not used"|"3062322"|"2159459"
"not used"|"3048079"|"2145852"
"not used"|"3048085"|"2145858"
"not used"|"3036417"|"2233820"
"not used"|"2997557"|"2196641"
"not used"|"2965173"|"2165660"
"not used"|"2984603"|"2184246"
"not used"|"3049369"|"2147067"
"not used"|"2971650"|"2171854"
"not used"|"2978127"|"2202829"
"not used"|"2989789"|"2164439"
"not used"|"3010510"|"2209033"
"not used"|"3055846"|"2178042"
"not used"|"2991080"|"2190447"
