|"79130"|"666544"|"4061177"
30994|"78836"|"666548"|"4059955"
16498|"78840"|"666548"|"4074779"
393909|"78916"|"666548"|"4067366"
11831|"78996"|"666548"|"4074778"
|"79051"|"666548"|"4067368"
67181|"79076"|"666548"|"4052542"
7767|"79077"|"666548"|"4067367"
66134|"79081"|"666548"|"4052543"
|"79130"|"666548"|"4059956"
6|"78836"|"666552"|"4073486"
1391214|"78916"|"666552"|"4051249"
6822|"78996"|"666552"|"4058662"
|"79051"|"666552"|"4051250"
28083|"79076"|"666552"|"4066074"
1165|"78835"|"666557"|"4065467"
8548|"78837"|"666557"|"4065468"
712|"78840"|"666557"|"4072880"
149840|"78916"|"666557"|"4072879"
2353|"78970"|"666557"|"4050644"
47994|"78994"|"666557"|"4058055"
|"79051"|"666557"|"4065469"
805647|"79076"|"666557"|"4050643"
4250|"79077"|"666557"|"4058056"
|"79130"|"666557"|"4058057"
|"78895"|"668142"|"4065518"
111|"78918"|"668142"|"4058106"
72194|"79080"|"668142"|"4050693"
34234|"78835"|"668625"|"4060014"
0|"78879"|"668625"|"4074838"
3814|"78881"|"668625"|"4074839"
|"78890"|"668625"|"4074840"
55655|"78970"|"668625"|"4052603"
|"78971"|"668625"|"4052604"
11621|"78996"|"668625"|"4067426"
431031|"79041"|"668625"|"4060015"
|"79050"|"668625"|"4060016"
17194|"79120"|"668625"|"4052602"
1038352|"79121"|"668625"|"4067427"
|"79130"|"668625"|"4067428"
6|"78879"|"668626"|"4056892"
54882|"78881"|"668626"|"4071716"
73930|"78970"|"668626"|"4049480"
|"78971"|"668626"|"4064305"
660917|"78996"|"668626"|"4049479"
427450|"79121"|"668626"|"4064304"
|"79130"|"668626"|"4056893"
82451|"78970"|"668650"|"4064307"
|"78971"|"668650"|"4049483"
30649|"78996"|"668650"|"4064306"
17415|"79041"|"668650"|"4049482"
3524|"79076"|"668650"|"4071718"
838867|"79121"|"668650"|"4056895"
|"79130"|"668650"|"4071719"
