"Gravelly"|"15909360"|"3719412"
"Channery"|"15914122"|"3642701"
"Very gravelly"|"15918150"|"3681470"
"Gravelly"|"15918427"|"3681498"
"Very gravelly"|"15928305"|"3682139"
"Cobbly"|"15933026"|"3682453"
"Gravelly"|"15934955"|"3721083"
"Gravelly"|"15940092"|"3644396"
"Gravelly"|"15944397"|"3721677"
"Channery"|"15949570"|"3683491"
"Gravelly"|"15954284"|"3722293"
"Very gravelly"|"15954291"|"3645278"
"Very gravelly"|"15956672"|"3606924"
"Gravelly"|"15961402"|"3722751"
"Channery"|"15963767"|"3645885"
"Gravelly"|"15973209"|"3684999"
"Gravelly"|"15975558"|"3646646"
"Channery"|"15977932"|"3608289"
"Gravelly"|"15977946"|"3685305"
"Gravelly"|"15985016"|"3608741"
"Very channery"|"15987406"|"3724419"
"Gravelly"|"15996155"|"3647958"
"Gravelly"|"16001578"|"3609804"
"Gravelly"|"16003943"|"3648462"
"Gravelly"|"16006308"|"3725627"
"Gravelly"|"16006335"|"3725628"
"Gravelly"|"16011031"|"3725929"
"Gravelly"|"16015761"|"3649222"
"Gravelly"|"16019803"|"3687982"
"Gravelly"|"16025246"|"3611323"
"Gravelly"|"15426977"|"3650277"
"Very channery"|"15441149"|"3689679"
"Very cobbly"|"15450592"|"3574746"
"Gravelly"|"15459381"|"3575297"
"Gravelly"|"15464395"|"3652622"
"Very gravelly"|"15467187"|"3652795"
"Channery"|"15469559"|"3575927"
"Gravelly"|"15469560"|"3614435"
"Cobbly"|"15478983"|"3576533"
"Channery"|"15486070"|"3576972"
"Gravelly"|"15492455"|"3577373"
"Very gravelly"|"15497905"|"3693256"
"Gravelly"|"15499557"|"3693354"
"Gravelly"|"15500260"|"3577879"
"Gravelly"|"15501932"|"3654992"
"Gravelly"|"15502633"|"3655046"
"Gravelly"|"15516805"|"3578923"
"Channery"|"15516820"|"3617431"
"Very channery"|"15519180"|"3694605"
"Very gravelly"|"15535739"|"3657140"
"Gravelly"|"15542828"|"3619081"
"Very cobbly"|"15542842"|"3696097"
"Gravelly"|"15561729"|"3581793"
"Very gravelly"|"15561761"|"3658809"
"Gravelly"|"15566475"|"3697622"
"Gravelly"|"15573578"|"3698069"
"Very channery"|"15578322"|"3582840"
"Gravelly"|"15582486"|"3621606"
"Channery"|"15583054"|"3621645"
"Gravelly"|"15587048"|"3660396"
"Gravelly"|"15592495"|"3583721"
"Gravelly"|"15601939"|"3584328"
"Gravelly"|"15604310"|"3661493"
"Gravelly"|"15606666"|"3700147"
"Gravelly"|"15611432"|"3584924"
"Gravelly"|"15613788"|"3585077"
"Gravelly"|"15627960"|"3585974"
"Gravelly"|"15630364"|"3586128"
"Gravelly"|"15636718"|"3625037"
"Channery"|"15649251"|"3702876"
"Very cobbly"|"15651609"|"3626013"
"Gravelly"|"15653966"|"3626162"
"Gravelly"|"15661066"|"3588097"
"Gravelly"|"15661082"|"3703621"
"Gravelly"|"15661084"|"3588098"
"Cobbly"|"15665796"|"3626909"
"Gravelly"|"15672447"|"3627342"
"Gravelly"|"15684700"|"3628123"
"Gravelly"|"15689429"|"3628419"
"Channery"|"15689443"|"3628420"
"Gravelly"|"15696546"|"3667385"
"Cobbly"|"15703632"|"3629322"
"Channery"|"15710719"|"3668290"
"Cobbly"|"15710720"|"3706798"
"Very gravelly"|"15715450"|"3630088"
"Gravelly"|"15720212"|"3630392"
"Cobbly"|"15722567"|"3707561"
"Gravelly"|"15727299"|"3592329"
"Gravelly"|"15727314"|"3630837"
"Extremely cobbly"|"15736739"|"3592924"
"Very cobbly"|"15741470"|"3670233"
"Cobbly"|"15755659"|"3594131"
"Gravelly"|"15760404"|"3632934"
"Gravelly"|"15766806"|"3671835"
"Gravelly"|"15767508"|"3594872"
"Gravelly"|"15776935"|"3672493"
"Gravelly"|"15779308"|"3672646"
"Very gravelly"|"15785824"|"3673055"
"Very gravelly"|"15788783"|"3634731"
"Gravelly"|"15793478"|"3673551"
"Gravelly"|"15793481"|"3712059"
"Flaggy"|"15798225"|"3673836"
"Channery"|"15805330"|"3635790"
"Gravelly"|"15812413"|"3636253"
"Gravelly"|"15817129"|"3636557"
"Gravelly"|"15820238"|"3713777"
"Gravelly"|"15823646"|"3675485"
"Gravelly"|"15836061"|"3676268"
"Extremely gravelly"|"15840075"|"3637999"
"Gravelly"|"15840076"|"3676507"
"Gravelly"|"15840776"|"3638051"
"Gravelly"|"15850252"|"3638645"
"Gravelly"|"15852610"|"3638795"
"Gravelly"|"15857337"|"3716115"
"Gravelly"|"15859696"|"3716265"
"Very gravelly"|"15866214"|"3716678"
"Gravelly"|"15866780"|"3678211"
"Gravelly"|"15869172"|"3678366"
"Gravelly"|"15880584"|"3679085"
"Gravelly"|"15883360"|"3679258"
"Gravelly"|"15892817"|"3679859"
"Cobbly"|"15896830"|"3680117"
"Very cobbly"|"15906289"|"3642194"
"Gravelly"|"15906991"|"3642243"
"Gravelly"|"15911738"|"3642550"
"Flaggy"|"15911769"|"3604043"
"Channery"|"15916485"|"3719876"
"Very cobbly"|"15921212"|"3604665"
"Gravelly"|"15925942"|"3604972"
"Gravelly"|"15925943"|"3643480"
"Gravelly"|"15930689"|"3643790"
"Gravelly"|"15935387"|"3605586"
"Gravelly"|"15940114"|"3682904"
"Flaggy"|"15954287"|"3606770"
"Extremely cobbly"|"15966121"|"3684547"
"Gravelly"|"15975579"|"3685154"
"Very gravelly"|"15989198"|"3686021"
"Gravelly"|"15991689"|"3724697"
"Gravelly"|"15994516"|"3647861"
"Very gravelly"|"16001583"|"3648312"
"Gravelly"|"16001599"|"3725328"
"Gravelly"|"16006314"|"3648612"
"Gravelly"|"16018129"|"3610863"
"Gravelly"|"16020520"|"3649524"
"Gravelly"|"15431710"|"3689084"
"Very gravelly"|"15435986"|"3650842"
"Extremely gravelly"|"15438778"|"3612519"
"Gravelly"|"15445855"|"3612957"
"Gravelly"|"15455324"|"3652067"
"Gravelly"|"15460086"|"3652359"
"Gravelly"|"15471893"|"3691604"
"Gravelly"|"15478990"|"3615041"
"Cobbly"|"15480644"|"3576630"
"Gravelly"|"15482082"|"3576722"
"Extremely cobbly"|"15488414"|"3577120"
"Extremely gravelly"|"15492719"|"3692918"
"Gravelly"|"15493151"|"3615931"
"Very cobbly"|"15493160"|"3654439"
"Flaggy"|"15500255"|"3654894"
"Gravelly"|"15500257"|"3693402"
"Cobbly"|"15505019"|"3616689"
"Gravelly"|"15515195"|"3655842"
"Gravelly"|"15519184"|"3579082"
"Gravelly"|"15530573"|"3695318"
"Gravelly"|"15530989"|"3579824"
"Gravelly"|"15538093"|"3695802"
"Gravelly"|"15538102"|"3618787"
"Gravelly"|"15542839"|"3657589"
"Very channery"|"15545213"|"3657747"
"Very cobbly"|"15549918"|"3658055"
"Cobbly"|"15559376"|"3658661"
"Very cobbly"|"15564106"|"3658964"
"Very cobbly"|"15565769"|"3659061"
"Gravelly"|"15568148"|"3582194"
"Channery"|"15568852"|"3582245"
"Channery"|"15575970"|"3659707"
"Gravelly"|"15577617"|"3659804"
"Gravelly"|"15592484"|"3660736"
"Gravelly"|"15592491"|"3699244"
"Gravelly"|"15599570"|"3661193"
"Gravelly"|"15611420"|"3700447"
"Gravelly"|"15613790"|"3623585"
"Very gravelly"|"15615739"|"3623706"
"Very cobbly"|"15618536"|"3662402"
"Flaggy"|"15627973"|"3624482"
"Gravelly"|"15631990"|"3586227"
"Flaggy"|"15637413"|"3663593"
"Flaggy"|"15642134"|"3586882"
"Gravelly"|"15649231"|"3625860"
"Gravelly"|"15653968"|"3664670"
"Gravelly"|"15653977"|"3587655"
"Very channery"|"15661079"|"3665113"
"Gravelly"|"15665784"|"3588401"
"Gravelly"|"15668158"|"3665574"
"Gravelly"|"15670523"|"3588708"
"Very cobbly"|"15677598"|"3627668"
"Very gravelly"|"15689430"|"3666927"
"Gravelly"|"15691813"|"3628575"
"Gravelly"|"15698206"|"3667485"
"Gravelly"|"15703620"|"3590814"
"Channery"|"15713082"|"3591423"
"Very gravelly"|"15713105"|"3629931"
"Gravelly"|"15714870"|"3591536"
"Very flaggy"|"15726716"|"3630795"
"Gravelly"|"15734399"|"3631282"
"Gravelly"|"15741460"|"3631725"
"Gravelly"|"15741485"|"3593218"
"Channery"|"15746197"|"3709036"
"Very cobbly"|"15748553"|"3632172"
"Very cobbly"|"15750907"|"3593819"
"Very gravelly"|"15762205"|"3671547"
"Gravelly"|"15764429"|"3671683"
"Very cobbly"|"15774589"|"3595323"
"Gravelly"|"15779312"|"3711154"
"Gravelly"|"15780973"|"3711260"
"Gravelly"|"15786380"|"3596081"
"Cobbly"|"15791103"|"3711900"
"Gravelly"|"15793475"|"3635043"
"Very cobbly"|"15802953"|"3712645"
"Gravelly"|"15812404"|"3597745"
"Channery"|"15817141"|"3675065"
"Very cobbly"|"15821160"|"3636820"
"Extremely gravelly"|"15828939"|"3637317"
"Gravelly"|"15831329"|"3637462"
"Very cobbly"|"15833676"|"3714622"
"Gravelly"|"15840771"|"3715066"
"Gravelly"|"15840773"|"3599543"
"Gravelly"|"15847891"|"3638489"
"Gravelly"|"15847893"|"3676997"
"Gravelly"|"15847898"|"3715505"
"Gravelly"|"15850240"|"3600137"
"Extremely gravelly"|"15852621"|"3600288"
"Gravelly"|"15859705"|"3600742"
"Very gravelly"|"15875708"|"3640266"
"Gravelly"|"15876271"|"3678814"
"Very cobbly"|"15876278"|"3717322"
"Gravelly"|"15878634"|"3640462"
"Gravelly"|"15880997"|"3640605"
"Extremely cobbly"|"15880999"|"3679113"
"Extremely cobbly"|"15883373"|"3717766"
"Gravelly"|"15888092"|"3679561"
"Very gravelly"|"15894603"|"3679970"
"Gravelly"|"15897534"|"3603150"
"Gravelly"|"15903913"|"3719063"
"Flaggy"|"15906426"|"3680709"
"Cobbly"|"15907003"|"3680751"
"Cobbly"|"15909359"|"3680904"
"Very cobbly"|"15918844"|"3643020"
"Very cobbly"|"15923022"|"3604782"
"Gravelly"|"15923608"|"3604823"
"Gravelly"|"15933025"|"3643945"
"Gravelly"|"15935390"|"3644094"
"Very gravelly"|"15942026"|"3721533"
"Gravelly"|"15942444"|"3721562"
"Flaggy"|"15949585"|"3606476"
"Gravelly"|"15951927"|"3606624"
"Gravelly"|"15956673"|"3645432"
"Gravelly"|"15959045"|"3722593"
"Gravelly"|"15963782"|"3607378"
"Gravelly"|"15965415"|"3684495"
"Gravelly"|"15966115"|"3646039"
"Gravelly"|"15968480"|"3684701"
"Gravelly"|"15970143"|"3607785"
"Gravelly"|"15970838"|"3684853"
"Gravelly"|"15973203"|"3646491"
"Extremely cobbly"|"15980296"|"3608443"
"Gravelly"|"15982661"|"3608595"
"Gravelly"|"15992130"|"3609201"
"Flaggy"|"15994500"|"3724876"
"Gravelly"|"16001588"|"3686820"
"Cobbly"|"16006309"|"3610104"
"Flaggy"|"16008674"|"3610256"
"Gravelly"|"16011048"|"3648914"
"Gravelly"|"16011073"|"3725930"
"Extremely cobbly"|"16018125"|"3726386"
"Extremely gravelly"|"16022869"|"3726694"
"Very channery"|"15424609"|"3650131"
"Very gravelly"|"15440572"|"3651132"
"Very cobbly"|"15450580"|"3690269"
"Extremely gravelly"|"15460089"|"3690867"
"Cobbly"|"15464822"|"3691158"
"Gravelly"|"15466476"|"3614237"
"Cobbly"|"15467192"|"3691303"
"Gravelly"|"15467195"|"3575780"
"Gravelly"|"15471905"|"3576081"
"Extremely gravelly"|"15471906"|"3614589"
"Very gravelly"|"15487851"|"3615584"
"Very gravelly"|"15488453"|"3654136"
"Cobbly"|"15493148"|"3577423"
"Gravelly"|"15495520"|"3654598"
"Flaggy"|"15495538"|"3693106"
"Extremely cobbly"|"15497895"|"3654748"
"Gravelly"|"15500250"|"3616386"
"Gravelly"|"15500269"|"3616387"
"Gravelly"|"15502658"|"3655047"
"Gravelly"|"15507386"|"3578332"
"Gravelly"|"15509727"|"3655494"
"Gravelly"|"15514440"|"3617288"
"Gravelly"|"15519205"|"3579083"
"Very gravelly"|"15521091"|"3694725"
"Very channery"|"15523901"|"3656382"
"Gravelly"|"15524634"|"3694933"
"Flaggy"|"15533374"|"3618484"
"Gravelly"|"15535733"|"3618632"
"Gravelly"|"15538089"|"3657294"
"Gravelly"|"15544505"|"3696200"
"Gravelly"|"15547580"|"3580891"
"Very gravelly"|"15552277"|"3619699"
"Gravelly"|"15553947"|"3658309"
"Gravelly"|"15559378"|"3581646"
"Extremely gravelly"|"15566484"|"3582099"
"Gravelly"|"15568423"|"3620723"
"Gravelly"|"15568840"|"3697768"
"Gravelly"|"15571214"|"3582403"
"Cobbly"|"15575942"|"3582691"
"Flaggy"|"15577614"|"3621296"
"Gravelly"|"15578313"|"3698363"
"Gravelly"|"15598872"|"3661144"
"Gravelly"|"15616167"|"3662244"
"Extremely cobbly"|"15624893"|"3701303"
"Gravelly"|"15630326"|"3701650"
"Gravelly"|"15649241"|"3664368"
"Extremely cobbly"|"15656363"|"3664820"
"Cobbly"|"15668163"|"3704082"
"Gravelly"|"15681916"|"3589437"
"Very gravelly"|"15681917"|"3627945"
"Gravelly"|"15689435"|"3589912"
"Gravelly"|"15691808"|"3590067"
"Extremely gravelly"|"15695986"|"3705854"
"Channery"|"15696556"|"3705893"
"Extremely cobbly"|"15700552"|"3667629"
"Gravelly"|"15702923"|"3629267"
"Very gravelly"|"15703657"|"3706338"
"Very cobbly"|"15705998"|"3590963"
"Gravelly"|"15707654"|"3629575"
"Gravelly"|"15722562"|"3669053"
"Extremely gravelly"|"15724364"|"3669158"
"Gravelly"|"15724934"|"3592184"
"Gravelly"|"15736047"|"3631384"
"Very cobbly"|"15738389"|"3593019"
"Gravelly"|"15741495"|"3708742"
"Gravelly"|"15750906"|"3709342"
"Gravelly"|"15755649"|"3709654"
"Gravelly"|"15772246"|"3633677"
"Gravelly"|"15774586"|"3710846"
"Gravelly"|"15776240"|"3710950"
"Gravelly"|"15785967"|"3711577"
"Gravelly"|"15795829"|"3635186"
"Gravelly"|"15800575"|"3596966"
"Channery"|"15803447"|"3712680"
"Gravelly"|"15807693"|"3712962"
"Gravelly"|"15814778"|"3674910"
"Gravelly"|"15819075"|"3636683"
"Channery"|"15824223"|"3598508"
"Gravelly"|"15836053"|"3637760"
"Channery"|"15838427"|"3637907"
"Gravelly"|"15845532"|"3599836"
"Extremely cobbly"|"15864414"|"3678065"
"Gravelly"|"15868459"|"3716823"
"Extremely gravelly"|"15869160"|"3639858"
"Very gravelly"|"15885173"|"3679370"
"Gravelly"|"15885724"|"3679414"
"Gravelly"|"15887662"|"3641026"
"Gravelly"|"15894747"|"3718493"
"Gravelly"|"15895168"|"3680013"
"Gravelly"|"15899880"|"3641804"
"Extremely gravelly"|"15901834"|"3641925"
"Gravelly"|"15907014"|"3603736"
"Gravelly"|"15911745"|"3681058"
"Gravelly"|"15913549"|"3604151"
"Gravelly"|"15914103"|"3604193"
"Gravelly"|"15918147"|"3642962"
"Flaggy"|"15930649"|"3643788"
"Gravelly"|"15937299"|"3682727"
"Gravelly"|"15944818"|"3644690"
"Gravelly"|"15947174"|"3644838"
"Gravelly"|"15947176"|"3683346"
"Very cobbly"|"15947191"|"3721854"
"Extremely gravelly"|"15949583"|"3721999"
"Channery"|"15951938"|"3645132"
"Gravelly"|"15956684"|"3606925"
"Extremely cobbly"|"15963756"|"3607377"
"Gravelly"|"15966110"|"3607531"
"Gravelly"|"15985013"|"3724264"
"Flaggy"|"15987421"|"3608896"
"Very cobbly"|"15989760"|"3686065"
"Very gravelly"|"15992117"|"3724724"
"Gravelly"|"15996863"|"3686518"
"Extremely gravelly"|"16005886"|"3648580"
"Gravelly"|"16008713"|"3725780"
"Gravelly"|"16011036"|"3610406"
"Gravelly"|"16022882"|"3611171"
"Channery"|"16025256"|"3649831"
