"Silt loam"||"15445383"|"15649268"
"Fine sand"||"15445383"|"15800612"
"Silt loam"||"15445384"|"15951956"
"Sandy loam"||"15448190"|"15649984"
"Loamy sand"||"15448191"|"15801328"
"Loam"||"15451785"|"15499557"
|"Gravel"|"15451786"|"15650901"
"Silt loam"||"15452353"|"15802390"
"Sandy loam"||"15452353"|"15953734"
"Silty clay loam"||"15452839"|"15651169"
"Silt loam"||"15454477"|"15651589"
"Sandy clay loam"||"15454491"|"15954280"
"Sandy loam"||"15454492"|"15500249"
"Loamy fine sand"||"15454493"|"15651593"
"Clay loam"||"15454494"|"15802937"
|"Unweathered bedrock"|"15454507"|"15500253"
"Loam"||"15454508"|"15651597"
"Clay"||"15454509"|"15802941"
"Silty clay"||"15454510"|"15954285"
"Silt loam"||"15454511"|"15500254"
"Clay loam"||"15454524"|"15651601"
"Silty clay loam"||"15454525"|"15802945"
"Silty clay loam"||"15454526"|"15954289"
"Loam"||"15454527"|"15500258"
"Clay loam"||"15454541"|"15954293"
"Silty clay"||"15454542"|"15500262"
"Clay loam"||"15454543"|"15651606"
"Silty clay loam"||"15454544"|"15802950"
"Silt loam"||"15454558"|"15651610"
"Silt loam"||"15454559"|"15802954"
"Silty clay loam"||"15454560"|"15954298"
"Silt loam"||"15454561"|"15500267"
"Silty clay loam"||"15454574"|"15802958"
|"Muck"|"15454575"|"15954302"
"Fine sandy loam"||"15454576"|"15500271"
"Silty clay loam"||"15454611"|"15500280"
"Loam"||"15454625"|"15802971"
"Silt loam"||"15454658"|"15802980"
"Loam"||"15461075"|"15804615"
"Loam"||"15461092"|"15653276"
"Sandy clay loam"||"15461093"|"15804620"
"Loam"||"15462130"|"15653540"
"Sandy loam"||"15463783"|"15956657"
"Loam"||"15463784"|"15502626"
"Sand"||"15463784"|"15653970"
"Sand"||"15463785"|"15805314"
"Silt loam"||"15463785"|"15956658"
"Clay"||"15463786"|"15502627"
|"Weathered bedrock"|"15463800"|"15502631"
|"Unweathered bedrock"|"15463801"|"15653975"
"Silty clay loam"||"15463802"|"15805319"
"Silt loam"||"15463803"|"15956663"
"Silt loam"||"15463816"|"15502635"
"Silty clay loam"||"15463817"|"15653979"
"Sandy loam"||"15463818"|"15805323"
"Loam"||"15463819"|"15956667"
"Silt loam"||"15463833"|"15653983"
"Loamy sand"||"15463834"|"15805327"
"Silt loam"||"15463835"|"15956671"
"Silt loam"||"15463836"|"15502640"
"Loamy fine sand"||"15463850"|"15805331"
"Silt loam"||"15463851"|"15956675"
"Silt loam"||"15463852"|"15502644"
"Silt loam"||"15463853"|"15653988"
"Silty clay loam"||"15463883"|"15502653"
"Sandy loam"||"15463883"|"15956684"
"Silt loam"||"15463886"|"15956685"
"Loamy sand"||"15463901"|"15502658"
"Loam"||"15463901"|"15956689"
|"Variable"|"15147670"|"15875945"
"Silty clay loam"||"15419703"|"15945397"
"Clay loam"||"15423986"|"15492455"
"Silty clay loam"||"15423990"|"15492456"
"Loamy coarse sand"||"15425017"|"15492719"
"Sand"||"15425017"|"15946750"
"Sandy loam"||"15425056"|"15946760"
"Fine sandy loam"||"15425067"|"15946763"
"Loam"||"15425074"|"15795421"
"Clay"||"15425433"|"15946856"
"Silty clay loam"||"15426646"|"15644482"
"Silt loam"||"15426653"|"15493140"
"Sand"||"15426655"|"15795828"
"Sandy loam"||"15426660"|"15947173"
"Clay loam"||"15426662"|"15644486"
"Loam"||"15426664"|"15947174"
"Silty clay loam"||"15426669"|"15493144"
"Clay loam"||"15426671"|"15795832"
"Loam"||"15426678"|"15644490"
"Clay loam"||"15426680"|"15947178"
"Fine sandy loam"||"15426685"|"15493148"
"Loam"||"15426687"|"15795836"
"Silt loam"||"15426689"|"15493149"
"Silty clay loam"||"15426694"|"15644494"
"Loam"||"15426696"|"15947182"
"Clay loam"||"15426703"|"15795840"
"Silt loam"||"15426705"|"15644497"
"Silty clay loam"||"15426710"|"15795842"
"Silt loam"||"15426712"|"15493155"
"Sandy loam"||"15426714"|"15795843"
"Fine sand"||"15426719"|"15947188"
"Silty clay loam"||"15426721"|"15644501"
|"Unweathered bedrock"|"15426728"|"15493159"
"Silt loam"||"15426730"|"15795847"
"Sandy loam"||"15426737"|"15795849"
"Silty clay"||"15426739"|"15493162"
"Silty clay loam"||"15426769"|"15795857"
"Silty clay"||"15426837"|"15947219"
"Silty clay loam"||"15428634"|"15493646"
"Clay"||"15428959"|"15796416"
"Sand"||"15429611"|"15645237"
"Silty clay loam"||"15433239"|"15494820"
"Silt loam"||"15433257"|"15948856"
"Fine sandy loam"||"15433775"|"15797645"
"Sandy clay loam"||"15433841"|"15494974"
"Loamy fine sand"||"15434316"|"15495094"
"Loam"||"15434323"|"15495096"
"Clay"||"15434707"|"15495193"
"Silt loam"||"15435961"|"15949549"
"Silt loam"||"15435963"|"15646862"
"Coarse sand"||"15435970"|"15495520"
"Silt loam"||"15435972"|"15798208"
"Silty clay loam"||"15435979"|"15798210"
"Sandy clay loam"||"15435981"|"15495523"
"Silty clay"||"15435986"|"15646868"
"Silt loam"||"15435988"|"15949556"
"Silty clay"||"15435995"|"15798214"
"Clay loam"||"15435997"|"15495527"
"Sandy loam"||"15436004"|"15949560"
"Silty clay loam"||"15436006"|"15646873"
"Silty clay loam"||"15436011"|"15798218"
"Silty clay loam"||"15436013"|"15495531"
"Silty clay loam"||"15436020"|"15949564"
"Silt loam"||"15436022"|"15646877"
"Silt loam"||"15436029"|"15495535"
"Silty clay loam"||"15436031"|"15798223"
"Fine sand"||"15436036"|"15495537"
"Silt loam"||"15436038"|"15798225"
|"Weathered bedrock"|"15436045"|"15646883"
"Silt loam"||"15436047"|"15949571"
"Loam"||"15436054"|"15798229"
"Silty clay loam"||"15436056"|"15495542"
"Silt loam"||"15436079"|"15495548"
"Silty clay loam"||"15437935"|"15647365"
"Silt loam"||"15442547"|"15648538"
"Silty clay loam"||"15443231"|"15800057"
"Silty clay"||"15443626"|"15497470"
"Silty clay loam"||"15443626"|"15951501"
"Loam"||"15445237"|"15951917"
"Loam"||"15445239"|"15649230"
"Silty clay loam"||"15445246"|"15497888"
"Silty clay loam"||"15445248"|"15800576"
"Silt loam"||"15445253"|"15649234"
"Silty clay loam"||"15445255"|"15497891"
"Clay"||"15445255"|"15951922"
"Silty clay"||"15445262"|"15497893"
|"Unweathered bedrock"|"15445264"|"15800581"
"Silt"||"15445271"|"15649239"
"Clay loam"||"15445273"|"15951927"
"Silt loam"||"15445278"|"15497897"
"Sandy loam"||"15445280"|"15800585"
"Sand"||"15445287"|"15649243"
"Clay loam"||"15445287"|"15800587"
"Silt loam"||"15445289"|"15497900"
"Silt loam"||"15445296"|"15497902"
"Sandy clay loam"||"15445298"|"15800590"
"Loam"||"15445303"|"15497904"
"Sand"||"15445303"|"15951935"
"Silty clay"||"15445305"|"15800592"
"Silty clay loam"||"15445312"|"15649250"
"Silty clay"||"15445314"|"15951938"
"Silty clay loam"||"15445321"|"15800596"
"Fine sand"||"15445323"|"15497909"
"Silty clay"||"15445328"|"15649254"
"Silt loam"||"15445330"|"15951942"
"Very fine sandy loam"||"15445353"|"15800604"
"Sandy clay loam"||"15445414"|"15649276"
"Silty clay loam"||"15447520"|"15952501"
"Silt loam"||"15451773"|"15499554"
"Fine sandy loam"||"15451789"|"15499558"
"Clay loam"||"15451791"|"15802246"
"Silty clay"||"15452441"|"15499725"
"Clay loam"||"15452448"|"15953758"
"Silty clay loam"||"15454479"|"15954277"
"Silt loam"||"15454481"|"15651590"
"Silt loam"||"15454488"|"15500248"
"Silty clay loam"||"15454490"|"15802936"
"Loam"||"15454495"|"15954281"
"Clay loam"||"15454497"|"15651594"
|"Sand and gravel"|"15454504"|"15651596"
"Sand"||"15454506"|"15954284"
|"Mucky peat"|"15454513"|"15802942"
"Silt loam"||"15454515"|"15500255"
"Silty clay loam"||"15454520"|"15651600"
"Clay"||"15454522"|"15954288"
"Silt loam"||"15454529"|"15954290"
"Silt loam"||"15454531"|"15651603"
"Loam"||"15454538"|"15500261"
"Clay"||"15454540"|"15802949"
"Silty clay loam"||"15454545"|"15954294"
"Fine sandy loam"||"15454547"|"15651607"
"Silty clay loam"||"15454554"|"15500265"
"Silty clay loam"||"15454556"|"15954297"
"Clay loam"||"15454563"|"15802955"
"Loamy fine sand"||"15454565"|"15500268"
"Silty clay"||"15454565"|"15651612"
"Silty clay loam"||"15454570"|"15802957"
"Silty clay loam"||"15454572"|"15500270"
"Clay loam"||"15456803"|"15954871"
"Silty clay loam"||"15461072"|"15955958"
"Silt loam"||"15461074"|"15653271"
"Loam"||"15461090"|"15804619"
"Silt loam"||"15462169"|"15956238"
"Sand"||"15462174"|"15502208"
"Silty clay loam"||"15463771"|"15805310"
"Clay"||"15463773"|"15502623"
"Silty clay loam"||"15463780"|"15956656"
"Loamy sand"||"15463782"|"15653969"
"Silty clay loam"||"15463782"|"15805313"
"Silty clay loam"||"15463787"|"15653971"
"Clay"||"15463789"|"15956659"
"Sand"||"15463796"|"15502630"
"Silt loam"||"15463796"|"15956661"
"Fine sand"||"15463798"|"15805318"
"Fine sandy loam"||"15463805"|"15653976"
"Silty clay loam"||"15463807"|"15956664"
"Silt loam"||"15463812"|"15502634"
"Silty clay loam"||"15463814"|"15805322"
"Silty clay loam"||"15463821"|"15653980"
"Silty clay loam"||"15463823"|"15956668"
"Silty clay loam"||"15463830"|"15805326"
"Silty clay"||"15463832"|"15502639"
"Sand"||"15463837"|"15653984"
"Sandy loam"||"15463839"|"15956672"
"Clay loam"||"15463846"|"15805330"
"Silty clay loam"||"15463848"|"15502643"
"Sandy clay loam"||"15463855"|"15956676"
"Silty clay loam"||"15463857"|"15653989"
"Loam"||"15463887"|"15502654"
"Sandy loam"||"15463912"|"15502661"
"Silt loam"||"15463948"|"15805358"
"Silty clay loam"||"15148893"|"15724916"
"Sandy clay loam"||"15148900"|"15573574"
"Loamy fine sand"||"15148902"|"15876262"
"Silty clay loam"||"15424514"|"15492590"
"Clay loam"||"15425014"|"15492718"
"Silty clay loam"||"15425057"|"15492729"
"Sandy loam"||"15425075"|"15492734"
"Loam"||"15425075"|"15946765"
|"Variable"|"15425434"|"15492825"
"Silt loam"||"15426645"|"15493138"
"Silty clay loam"||"15426647"|"15795826"
"Silty clay loam"||"15426652"|"15947171"
"Sand"||"15426654"|"15644484"
"Clay loam"||"15426661"|"15493142"
"Silt loam"||"15426663"|"15795830"
"Silty clay"||"15426670"|"15644488"
"Loamy coarse sand"||"15426672"|"15947176"
"Clay"||"15426677"|"15493146"
"Clay"||"15426679"|"15795834"
"Fine sandy loam"||"15426686"|"15644492"
"Silt loam"||"15426688"|"15947180"
"Silt loam"||"15426695"|"15795838"
"Clay loam"||"15426697"|"15493151"
"Silt loam"||"15426702"|"15644496"
"Silt loam"||"15426704"|"15493153"
"Sandy loam"||"15426704"|"15947184"
"Silt loam"||"15426711"|"15947186"
"Silt loam"||"15426713"|"15644499"
"Silt loam"||"15426720"|"15493157"
"Silty clay loam"||"15426722"|"15795845"
"Silt loam"||"15426727"|"15947190"
|"Weathered bedrock"|"15426729"|"15644503"
"Silt loam"||"15426736"|"15644505"
"Silt loam"||"15426738"|"15947193"
"Silty clay loam"||"15426772"|"15644514"
"Silt loam"||"15426788"|"15644518"
"Clay loam"||"15426802"|"15795866"
"Silt loam"||"15428958"|"15645072"
"Fine sandy loam"||"15429612"|"15796581"
|"Unweathered bedrock"|"15433240"|"15646164"
"Clay loam"||"15433256"|"15797512"
"Sandy clay loam"||"15433774"|"15646301"
"Loamy fine sand"||"15434317"|"15646438"
"Silt loam"||"15435962"|"15495518"
"Silty clay"||"15435964"|"15798206"
"Loamy fine sand"||"15435969"|"15949551"
"Silt loam"||"15435971"|"15646864"
"Loam"||"15435978"|"15646866"
"Clay loam"||"15435980"|"15949554"
"Sandy loam"||"15435987"|"15798212"
"Loam"||"15435989"|"15495525"
"Clay loam"||"15435994"|"15646870"
"Silty clay loam"||"15435996"|"15949558"
"Silty clay loam"||"15436003"|"15798216"
"Silty clay loam"||"15436005"|"15495529"
"Silt loam"||"15436012"|"15949562"
"Loamy fine sand"||"15436014"|"15646875"
"Silty clay loam"||"15436019"|"15798220"
"Loam"||"15436021"|"15495533"
"Silty clay loam"||"15436028"|"15949566"
"Silty clay"||"15436030"|"15646879"
"Silty clay loam"||"15436037"|"15646881"
"Sand"||"15436039"|"15949569"
"Loam"||"15436044"|"15495539"
"Silty clay loam"||"15436046"|"15798227"
"Silt loam"||"15436048"|"15495540"
"Silt loam"||"15436053"|"15646885"
"Silt loam"||"15436055"|"15949573"
"Silty clay loam"||"15436080"|"15646892"
"Silty clay loam"||"15436137"|"15646907"
"Sand"||"15442546"|"15497194"
"Silty clay"||"15443080"|"15951362"
"Silty clay loam"||"15443239"|"15800059"
"Clay loam"||"15443625"|"15800157"
"Sandy clay loam"||"15443627"|"15497471"
"Clay loam"||"15443627"|"15648814"
"Sandy loam"||"15443627"|"15800158"
"Fine sandy loam"||"15443627"|"15951502"
"Silt loam"||"15445236"|"15800573"
"Clay"||"15445238"|"15497886"
"Silt loam"||"15445245"|"15951919"
"Loam"||"15445247"|"15649232"
"Silty clay loam"||"15445254"|"15800578"
"Silt loam"||"15445256"|"15649235"
"Silty clay loam"||"15445256"|"15800579"
"Loam"||"15445261"|"15951924"
"Loam"||"15445263"|"15649237"
"Loam"||"15445270"|"15497895"
"Silt loam"||"15445272"|"15800583"
"Clay loam"||"15445279"|"15649241"
"Silt loam"||"15445281"|"15951929"
"Sandy loam"||"15445286"|"15497899"
"Silt loam"||"15445288"|"15951931"
"Silty clay"||"15445290"|"15649244"
"Silty clay loam"||"15445295"|"15800589"
"Silty clay"||"15445295"|"15951933"
"Silty clay loam"||"15445297"|"15649246"
"Silty clay"||"15445304"|"15649248"
"Silty clay loam"||"15445306"|"15951936"
"Silty clay loam"||"15445311"|"15497906"
"Silty clay loam"||"15445313"|"15800594"
"Clay loam"||"15445315"|"15497907"
"Silt loam"||"15445320"|"15649252"
"Fine sand"||"15445322"|"15951940"
"Fine sand"||"15445329"|"15800598"
"Clay loam"||"15445331"|"15497911"
"Silt loam"||"15445356"|"15649261"
"Sandy loam"||"15445413"|"15497932"
"Silt loam"||"15447521"|"15498470"
"Loam"||"15451790"|"15650902"
"Clay loam"||"15452292"|"15651031"
"Silt loam"||"15452801"|"15953847"
"Silty clay loam"||"15454478"|"15802933"
"Silt loam"||"15454480"|"15500246"
"Loam"||"15454487"|"15954279"
"Silt loam"||"15454489"|"15651592"
"Clay loam"||"15454496"|"15500250"
"Silty clay"||"15454498"|"15802938"
"Loam"||"15454503"|"15500252"
"Fine sandy loam"||"15454505"|"15802940"
"Clay loam"||"15454512"|"15651598"
"Silty clay loam"||"15454514"|"15954286"
"Clay"||"15454521"|"15802944"
"Clay loam"||"15454523"|"15500257"
"Silty clay loam"||"15454528"|"15651602"
"Sandy loam"||"15454528"|"15802946"
"Silt loam"||"15454530"|"15500259"
"Silt loam"||"15454532"|"15802947"
"Loam"||"15454537"|"15954292"
"Silty clay loam"||"15454539"|"15651605"
"Loamy fine sand"||"15454546"|"15500263"
"Loam"||"15454548"|"15802951"
"Fine sand"||"15454553"|"15954296"
"Silt loam"||"15454555"|"15651609"
"Sand"||"15454555"|"15802953"
"Silty clay loam"||"15454557"|"15500266"
"Clay loam"||"15454562"|"15651611"
"Clay"||"15454564"|"15954299"
"Loam"||"15454571"|"15954301"
|"Weathered bedrock"|"15454573"|"15651614"
"Loam"||"15454596"|"15651620"
"Silty clay loam"||"15454648"|"15500290"
"Silt loam"||"15454648"|"15954321"
"Silty clay loam"||"15456802"|"15803527"
"Silt loam"||"15461073"|"15501927"
"Loamy sand"||"15461091"|"15501932"
"Silty clay loam"||"15461091"|"15955963"
"Silt loam"||"15461614"|"15653409"
"Silty clay loam"||"15461616"|"15956097"
"Sandy loam"||"15462168"|"15502206"
"Fine sandy loam"||"15462168"|"15653550"
"Silt loam"||"15462168"|"15804894"
"Loam"||"15462168"|"15956237"
"Clay loam"||"15462186"|"15502212"
"Coarse sand"||"15463770"|"15653966"
"Silt loam"||"15463772"|"15956654"
"Silty clay loam"||"15463774"|"15653967"
"Silt loam"||"15463779"|"15805312"
"Silt loam"||"15463781"|"15502625"
"Sandy loam"||"15463788"|"15805315"
"Silty clay loam"||"15463790"|"15502628"
"Sandy loam"||"15463795"|"15805317"
"Clay loam"||"15463797"|"15653974"
"Silty clay loam"||"15463799"|"15956662"
|"Muck"|"15463804"|"15502632"
"Sand"||"15463806"|"15805320"
"Silt loam"||"15463813"|"15653978"
"Silt loam"||"15463815"|"15956666"
"Loam"||"15463820"|"15502636"
"Loam"||"15463822"|"15805324"
"Sandy loam"||"15463824"|"15502637"
"Loam"||"15463829"|"15653982"
"Silt loam"||"15463831"|"15956670"
"Fine sand"||"15463838"|"15805328"
"Silt loam"||"15463840"|"15502641"
"Silt loam"||"15463847"|"15956674"
"Silty clay loam"||"15148892"|"15573572"
"Silt loam"||"15148894"|"15876260"
"Silty clay loam"||"15148907"|"15573576"
"Clay loam"||"15148909"|"15876264"
"Silty clay"||"15148911"|"15573577"
"Silty clay loam"||"15148916"|"15724922"
"Silt loam"||"15148918"|"15422235"
|"Muck"|"15148925"|"15876268"
"Fine sandy loam"||"15148927"|"15573581"
"Silt loam"||"15148934"|"15422239"
"Clay loam"||"15148936"|"15724927"
"Loam"||"15148941"|"15876272"
"Fine sandy loam"||"15148943"|"15573585"
"Silty clay"||"15148950"|"15422243"
"Sandy clay loam"||"15148952"|"15724931"
"Silty clay"||"15148952"|"15876275"
"Sandy loam"||"15148959"|"15724933"
"Clay"||"15148961"|"15422246"
"Silt loam"||"15148966"|"15573591"
"Clay"||"15148968"|"15876279"
"Very fine sandy loam"||"15148975"|"15724937"
"Silty clay loam"||"15148975"|"15876281"
"Silty clay loam"||"15148977"|"15724938"
"Silty clay loam"||"15148984"|"15573596"
"Fine sandy loam"||"15148986"|"15876284"
"Silt loam"||"15149009"|"15724946"
"Silty clay loam"||"15150872"|"15574077"
|"Sand and gravel"|"15155443"|"15877929"
"Sandy loam"||"15155445"|"15575242"
"Silt loam"||"15155450"|"15726587"
"Silt loam"||"15155952"|"15424029"
"Clay loam"||"15156104"|"15726755"
"Silty clay loam"||"15156495"|"15424167"
"Silt loam"||"15156506"|"15575514"
"Clay loam"||"15156515"|"15726860"
"Clay"||"15156888"|"15726954"
"Loam"||"15158133"|"15727276"
"Silt loam"||"15158135"|"15424589"
"Sandy clay loam"||"15158142"|"15878622"
"Clay loam"||"15158144"|"15575935"
"Fine sandy loam"||"15158149"|"15727280"
"Silty clay loam"||"15158151"|"15424593"
"Clay loam"||"15158153"|"15727281"
"Silty clay loam"||"15158158"|"15878626"
"Clay loam"||"15158160"|"15575939"
"Silty clay loam"||"15158167"|"15424597"
"Clay loam"||"15158169"|"15727285"
"Loam"||"15158176"|"15575943"
"Silty clay loam"||"15158178"|"15878631"
"Sandy clay loam"||"15158183"|"15424601"
"Silt loam"||"15158185"|"15727289"
"Clay loam"||"15158192"|"15575947"
"Silt loam"||"15158194"|"15878635"
"Clay"||"15158201"|"15878637"
"Fine sandy loam"||"15158203"|"15575950"
"Loamy sand"||"15158208"|"15727295"
"Silt loam"||"15158210"|"15424608"
"Silt loam"||"15158217"|"15878641"
"Silt loam"||"15158219"|"15575954"
"Silt loam"||"15158226"|"15424612"
"Clay loam"||"15158228"|"15727300"
"Silt loam"||"15158233"|"15878645"
"Loam"||"15158267"|"15575966"
"Loam"||"15160459"|"15425180"
"Sandy clay loam"||"15164746"|"15426274"
"Silt loam"||"15165271"|"15426409"
"Fine sandy loam"||"15165830"|"15729237"
"Silt loam"||"15166214"|"15880678"
"Silty clay loam"||"15167427"|"15426959"
"Sandy loam"||"15167434"|"15880992"
"Fine sand"||"15167436"|"15578305"
"Silty clay loam"||"15167443"|"15426963"
"Silty clay loam"||"15167445"|"15729651"
"Silty clay loam"||"15167450"|"15426965"
"Sandy loam"||"15167450"|"15880996"
"Sandy loam"||"15167452"|"15729653"
"Silty clay loam"||"15167459"|"15578311"
"Loam"||"15167461"|"15880999"
"Silty clay"||"15167468"|"15729657"
"Loam"||"15167470"|"15426970"
"Silt loam"||"15167475"|"15578315"
"Sandy clay loam"||"15167477"|"15881003"
"Loam"||"15167484"|"15729661"
"Clay loam"||"15167486"|"15426974"
"Fine sand"||"15167493"|"15426976"
"Loamy sand"||"15167495"|"15729664"
"Silt"||"15167500"|"15881009"
"Loam"||"15167502"|"15578322"
|"Variable"|"15167509"|"15426980"
"Sandy loam"||"15167511"|"15729668"
"Silty clay loam"||"15167543"|"15729676"
"Fine sandy loam"||"15167568"|"15578339"
"Silty clay loam"||"15167568"|"15729683"
"Loam"||"15169390"|"15578803"
"Clay loam"||"15170376"|"15730396"
"Silty clay loam"||"15173986"|"15579972"
"Clay loam"||"15173988"|"15882660"
"Sandy clay loam"||"15174513"|"15731451"
"Silty clay loam"||"15174665"|"15882833"
"Loam"||"15175063"|"15882933"
"Silt loam"||"15176703"|"15883353"
"Silt loam"||"15176710"|"15732011"
"Fine sand"||"15176712"|"15429324"
"Silt loam"||"15176717"|"15580669"
"Clay loam"||"15176719"|"15883357"
"Loam"||"15176726"|"15732015"
"Loam"||"15176728"|"15429328"
|"Weathered bedrock"|"15176735"|"15883361"
"Loam"||"15176737"|"15580674"
"Silt loam"||"15176742"|"15732019"
"Silty clay loam"||"15176744"|"15429332"
"Silt loam"||"15176751"|"15883365"
"Silty clay loam"||"15176753"|"15580678"
"Loam"||"15176760"|"15429336"
"Silt loam"||"15176762"|"15732024"
"Silty clay loam"||"15176767"|"15883369"
"Silty clay"||"15176769"|"15580682"
"Sandy clay loam"||"15176776"|"15429340"
"Silt loam"||"15176778"|"15732028"
"Silt loam"||"15176785"|"15580686"
"Silt loam"||"15176787"|"15883374"
"Clay"||"15176792"|"15580688"
"Silt loam"||"15176794"|"15883376"
"Silt loam"||"15176801"|"15732034"
"Silt loam"||"15176803"|"15429347"
"Silt loam"||"15176826"|"15883384"
"Silty clay loam"||"15183287"|"15582344"
"Fine sandy loam"||"15183296"|"15733690"
"Silt loam"||"15183303"|"15582348"
"Silty clay loam"||"15183830"|"15885173"
"Sandy clay loam"||"15184382"|"15582625"
"Silt loam"||"15185979"|"15583035"
"Silty clay"||"15185984"|"15734380"
"Clay loam"||"15185986"|"15431693"
"Silt loam"||"15185993"|"15885726"
"Silt loam"||"15185995"|"15583039"
"Silt loam"||"15186002"|"15431697"
"Clay loam"||"15186004"|"15734385"
"Clay loam"||"15186009"|"15885730"
"Silty clay loam"||"15186011"|"15583043"
"Silt loam"||"15186018"|"15431701"
"Clay loam"||"15186020"|"15734389"
"Loamy fine sand"||"15186027"|"15583047"
"Silt loam"||"15186029"|"15885735"
"Silty clay loam"||"15186034"|"15431705"
"Clay loam"||"15186036"|"15734393"
"Loam"||"15186043"|"15583051"
"Silt loam"||"15186045"|"15431708"
"Silt loam"||"15186052"|"15885741"
"Loam"||"15186054"|"15583054"
"Sandy loam"||"15186059"|"15734399"
"Silt loam"||"15186059"|"15885743"
"Loam"||"15186061"|"15734400"
"Silty clay loam"||"15186068"|"15583058"
"Sandy loam"||"15186070"|"15885746"
"Silt loam"||"15186095"|"15583065"
"Loam"||"15186113"|"15885757"
"Sandy loam"||"15186152"|"15734423"
"Silty clay"||"15186161"|"15885769"
"Loam"||"15188276"|"15734963"
"Loamy sand"||"15188937"|"15735129"
