122|153|183|183|183|183|"Wet"|"32068776"|"17064882"
122|153|183|183|183|183|"Wet"|"32068777"|"16832869"
0|0|0|122|153|183||"32068777"|"17180889"
0|0|0|30|61|91||"32068778"|"16948876"
30|61|91|183|183|183|"Wet"|"32068778"|"17064883"
30|61|91|183|183|183|"Wet"|"32068779"|"16832870"
0|0|0|30|61|91||"32068779"|"17180890"
0|0|0|30|61|91||"32068780"|"16948877"
30|61|91|183|183|183|"Wet"|"32068780"|"17064884"
91|122|152|183|183|183|"Wet"|"32068787"|"16832871"
0|0|0|91|122|152||"32068787"|"17180891"
0|0|0|91|122|152||"32068788"|"16948878"
91|122|152|183|183|183|"Wet"|"32068788"|"17064885"
91|122|152|183|183|183|"Wet"|"32068789"|"16832872"
0|0|0|91|122|152||"32068789"|"17180892"
0|0|0|91|122|152||"32068814"|"16948879"
91|122|152|183|183|183|"Wet"|"32068814"|"17064886"
91|122|152|183|183|183|"Wet"|"32068815"|"16832873"
0|0|0|91|122|152||"32068815"|"17180893"
0|0|0|91|122|152||"32068816"|"16948880"
91|122|152|183|183|183|"Wet"|"32068816"|"17064887"
76|114|152|183|183|183|"Wet"|"32068817"|"16832874"
0|0|0|76|114|152||"32068817"|"17180894"
0|0|0|76|114|152||"32068819"|"16948881"
76|114|152|183|183|183|"Wet"|"32068819"|"17064888"
30|61|91|183|183|183|"Wet"|"32068832"|"16832875"
0|0|0|30|61|91||"32068832"|"17180895"
0|0|0|30|61|91||"32068833"|"16948882"
30|61|91|183|183|183|"Wet"|"32068833"|"17064889"
30|61|91|183|183|183|"Wet"|"32068834"|"16832876"
0|0|0|30|61|91||"32068834"|"17180896"
0|0|0|30|61|91||"32068859"|"16948883"
30|61|91|183|183|183|"Wet"|"32068859"|"17064890"
30|61|91|183|183|183|"Wet"|"32068860"|"16832877"
0|0|0|30|61|91||"32068860"|"17180897"
0|0|0|30|61|91||"32068861"|"16948884"
30|61|91|183|183|183|"Wet"|"32068861"|"17064891"
0|0|0|61|92|122||"32068916"|"16832878"
61|92|122|76||137|"Wet"|"32068916"|"16948885"
76||137|183|183|183||"32068916"|"17180898"
61|92|122|76||137|"Wet"|"32068918"|"16832879"
76||137|183|183|183||"32068918"|"17064892"
0|0|0|61|92|122||"32068918"|"17180899"
46||107|183|183|183||"32068946"|"16948886"
0|0|0|30|61|91||"32068946"|"17064893"
30|61|91|46||107|"Wet"|"32068946"|"17180900"
46||107|183|183|183||"32068948"|"16832880"
0|0|0|30|61|91||"32068948"|"16948887"
30|61|91|46||107|"Wet"|"32068948"|"17064894"
0|0|0|30|61|91||"32068949"|"16832881"
30|61|91|46||107|"Wet"|"32068949"|"16948888"
46||107|183|183|183||"32068949"|"17180901"
30|61|91|46||107|"Wet"|"32068958"|"16832882"
46||107|183|183|183||"32068958"|"17064895"
0|0|0|30|61|91||"32068958"|"17180902"
0|0|0|30|61|91||"32069009"|"16948889"
30|61|91|183|183|183|"Wet"|"32069009"|"17064896"
30|61|91|183|183|183|"Wet"|"32069010"|"16832883"
0|0|0|30|61|91||"32069010"|"17180903"
0|0|0|30|61|91||"32069011"|"16948890"
30|61|91|183|183|183|"Wet"|"32069011"|"17064897"
122|153|183|183|183|183|"Wet"|"32069015"|"16832884"
0|0|0|122|153|183||"32069015"|"17180904"
0|0|0|122|153|183||"32069016"|"16948891"
122|153|183|183|183|183|"Wet"|"32069016"|"17064898"
122|153|183|183|183|183|"Wet"|"32069017"|"16832885"
0|0|0|122|153|183||"32069017"|"17180905"
46||107|183|183|183||"32069018"|"16948892"
0|0|0|30|61|91||"32069018"|"17064899"
30|61|91|46||107|"Wet"|"32069018"|"17180906"
46||107|183|183|183||"32069020"|"16832886"
0|0|0|30|61|91||"32069020"|"16948893"
30|61|91|46||107|"Wet"|"32069020"|"17064900"
122|153|183|183|183|183|"Wet"|"32069021"|"16832887"
0|0|0|122|153|183||"32069021"|"17180907"
0|0|0|122|153|183||"32069022"|"16948894"
122|153|183|183|183|183|"Wet"|"32069022"|"17064901"
122|153|183|183|183|183|"Wet"|"32069023"|"16832888"
0|0|0|122|153|183||"32069023"|"17180908"
0|0|0|30|61|91||"32069024"|"16948895"
30|61|91|183|183|183|"Wet"|"32069024"|"17064902"
30|61|91|183|183|183|"Wet"|"32069025"|"16832889"
0|0|0|30|61|91||"32069025"|"17180909"
0|0|0|30|61|91||"32069026"|"16948896"
30|61|91|183|183|183|"Wet"|"32069026"|"17064903"
122|153|183|183|183|183|"Wet"|"32069027"|"16832890"
0|0|0|122|153|183||"32069027"|"17180910"
0|0|0|122|153|183||"32069028"|"16948897"
122|153|183|183|183|183|"Wet"|"32069028"|"17064904"
122|153|183|183|183|183|"Wet"|"32069029"|"16832891"
0|0|0|122|153|183||"32069029"|"17180911"
46||107|183|183|183||"32069030"|"16948898"
0|0|0|30|61|91||"32069030"|"17064905"
30|61|91|46||107|"Wet"|"32069030"|"17180912"
46||107|183|183|183||"32069032"|"16832892"
0|0|0|30|61|91||"32069032"|"16948899"
30|61|91|46||107|"Wet"|"32069032"|"17064906"
122|153|183|183|183|183|"Wet"|"32069036"|"16832893"
0|0|0|122|153|183||"32069036"|"17180913"
0|0|0|122|153|183||"32069037"|"16948900"
122|153|183|183|183|183|"Wet"|"32069037"|"17064907"
122|153|183|183|183|183|"Wet"|"32069038"|"16832894"
0|0|0|122|153|183||"32069038"|"17180914"
0|0|0|76|114|152||"32069057"|"16948901"
76|114|152|183|183|183|"Wet"|"32069057"|"17064908"
76|114|152|183|183|183|"Wet"|"32069059"|"16832895"
0|0|0|76|114|152||"32069059"|"17180915"
0|0|0|46|69|91||"32069183"|"16948902"
46|69|91|183|183|183|"Wet"|"32069183"|"17064909"
46|69|91|183|183|183|"Wet"|"32069184"|"16832896"
0|0|0|46|69|91||"32069184"|"17180916"
0|0|0|46|69|91||"32069185"|"16948903"
46|69|91|183|183|183|"Wet"|"32069185"|"17064910"
46|69|91|183|183|183|"Wet"|"32069189"|"16832897"
0|0|0|46|69|91||"32069189"|"17180917"
0|0|0|46|69|91||"32069190"|"16948904"
46|69|91|183|183|183|"Wet"|"32069190"|"17064911"
46|69|91|183|183|183|"Wet"|"32069191"|"16832898"
0|0|0|46|69|91||"32069191"|"17180918"
0|0|0|46|69|91||"32069192"|"16948905"
46|69|91|183|183|183|"Wet"|"32069192"|"17064912"
46|69|91|183|183|183|"Wet"|"32069193"|"16832899"
0|0|0|46|69|91||"32069193"|"17180919"
0|0|0|46|69|91||"32069194"|"16948906"
46|69|91|183|183|183|"Wet"|"32069194"|"17064913"
0|0|0|183|183|183|"Wet"|"32069201"|"17180920"
0|0|0|183|183|183|"Wet"|"32069202"|"16832900"
0|0|0|183|183|183|"Wet"|"32069203"|"16948907"
0|0|0|91|137|183||"32069204"|"17064914"
91|137|183|183|183|183|"Wet"|"32069204"|"17180921"
0|0|0|91|137|183||"32069205"|"16832901"
91|137|183|183|183|183|"Wet"|"32069205"|"16948908"
0|0|0|91|137|183||"32069206"|"17064915"
91|137|183|183|183|183|"Wet"|"32069206"|"17180922"
61||107|183|183|183||"32069210"|"16832902"
0|0|0|46|69|91||"32069210"|"16948909"
46|69|91|61||107|"Wet"|"32069210"|"17064916"
0|0|0|46|69|91||"32069212"|"16832903"
46|69|91|61||107|"Wet"|"32069212"|"16948910"
61||107|183|183|183||"32069212"|"17180923"
0|0|0|91|137|183||"32069237"|"17064917"
91|137|183|183|183|183|"Wet"|"32069237"|"17180924"
0|0|0|91|137|183||"32069238"|"16832904"
91|137|183|183|183|183|"Wet"|"32069238"|"16948911"
0|0|0|91|137|183||"32069239"|"17064918"
91|137|183|183|183|183|"Wet"|"32069239"|"17180925"
46||107|183|183|183||"32069249"|"16832905"
0|0|0|30|61|91||"32069249"|"16948912"
30|61|91|46||107|"Wet"|"32069249"|"17064919"
0|0|0|30|61|91||"32069251"|"16832906"
30|61|91|46||107|"Wet"|"32069251"|"16948913"
46||107|183|183|183||"32069251"|"17180926"
0|0|0|76|114|152||"32069252"|"17064920"
76|114|152|183|183|183|"Wet"|"32069252"|"17180927"
0|0|0|76|114|152||"32069254"|"16832907"
76|114|152|183|183|183|"Wet"|"32069254"|"16948914"
30|61|91|46||107|"Wet"|"32069255"|"16832908"
46||107|183|183|183||"32069255"|"17064921"
0|0|0|30|61|91||"32069255"|"17180928"
46||107|183|183|183||"32069257"|"16948915"
0|0|0|30|61|91||"32069257"|"17064922"
30|61|91|46||107|"Wet"|"32069257"|"17180929"
0|0|0|46|69|91||"32069258"|"16832909"
46|69|91|183|183|183|"Wet"|"32069258"|"16948916"
0|0|0|46|69|91||"32069260"|"17064923"
46|69|91|183|183|183|"Wet"|"32069260"|"17180930"
0|0|0|0|46|91||"32069261"|"16832910"
0|46|91|183|183|183|"Wet"|"32069261"|"16948917"
0|0|0|0|46|91||"32069262"|"17064924"
0|46|91|183|183|183|"Wet"|"32069262"|"17180931"
0|0|0|0|46|91||"32069263"|"16832911"
0|46|91|183|183|183|"Wet"|"32069263"|"16948918"
0|0|0|46|69|91||"32069270"|"17064925"
46|69|91|183|183|183|"Wet"|"32069270"|"17180932"
0|0|0|46|69|91||"32069271"|"16832912"
46|69|91|183|183|183|"Wet"|"32069271"|"16948919"
0|0|0|46|69|91||"32069272"|"17064926"
46|69|91|183|183|183|"Wet"|"32069272"|"17180933"
0|0|0|183|183|183|"Wet"|"32069273"|"16832913"
0|0|0|183|183|183|"Wet"|"32069274"|"16948920"
0|0|0|183|183|183|"Wet"|"32069275"|"17064927"
30|61|91|183|183|183|"Wet"|"32071202"|"16833181"
0|0|0|30|61|91||"32071202"|"17181201"
0|0|0|30|61|91||"32071203"|"16949188"
30|61|91|183|183|183|"Wet"|"32071203"|"17065195"
30|61|91|183|183|183|"Wet"|"32071204"|"16833182"
0|0|0|30|61|91||"32071204"|"17181202"
61||198|183|183|183||"32071205"|"16949189"
0|0|0|46|115|183||"32071205"|"17065196"
46|115|183|61||198|"Wet"|"32071205"|"17181203"
61||198|183|183|183||"32071207"|"16833183"
0|0|0|46|115|183||"32071207"|"16949190"
46|115|183|61||198|"Wet"|"32071207"|"17065197"
0|0|0|61|122|183||"32071295"|"16949204"
61|122|183|183|183|183|"Wet"|"32071295"|"17065211"
61|122|183|183|183|183|"Wet"|"32071296"|"16833198"
0|0|0|61|122|183||"32071296"|"17181218"
0|0|0|61|122|183||"32071297"|"16949205"
61|122|183|183|183|183|"Wet"|"32071297"|"17065212"
122|153|183|137||198|"Wet"|"32071352"|"16833215"
137||198|183|183|183||"32071352"|"17065228"
0|0|0|122|153|183||"32071352"|"17181235"
137||198|183|183|183||"32071353"|"16949222"
0|0|0|122|153|183||"32071353"|"17065229"
122|153|183|137||198|"Wet"|"32071353"|"17181236"
137||198|183|183|183||"32071354"|"16833216"
0|0|0|122|153|183||"32071354"|"16949223"
122|153|183|137||198|"Wet"|"32071354"|"17065230"
0|0|0|46|115|183||"32071355"|"16833217"
46|115|183|61||198|"Wet"|"32071355"|"16949224"
61||198|183|183|183||"32071355"|"17181237"
46|115|183|61||198|"Wet"|"32071357"|"16833218"
61||198|183|183|183||"32071357"|"17065231"
0|0|0|46|115|183||"32071357"|"17181238"
0|0|0|61|92|122||"32071358"|"16949225"
61|92|122|183|183|183|"Wet"|"32071358"|"17065232"
61|92|122|183|183|183|"Wet"|"32071359"|"16833219"
0|0|0|61|92|122||"32071359"|"17181239"
0|0|0|61|92|122||"32071360"|"16949226"
61|92|122|183|183|183|"Wet"|"32071360"|"17065233"
91|137|183|183|183|183|"Wet"|"32071424"|"16833233"
0|0|0|91|137|183||"32071424"|"17181253"
0|0|0|91|137|183||"32071425"|"16949240"
91|137|183|183|183|183|"Wet"|"32071425"|"17065247"
0|0|0|91|137|183||"32071426"|"17181254"
91|137|183|183|183|183|"Wet"|"32071426"|"16833234"
0|0|0|122|153|183||"32071427"|"16949241"
122|153|183|183|183|183|"Wet"|"32071427"|"17065248"
122|153|183|183|183|183|"Wet"|"32071428"|"16833235"
