"not used"|"2968161"|"2218114"
"not used"|"2968162"|"2218115"
"not used"|"2968163"|"2218116"
"not used"|"2968164"|"2193330"
"not used"|"2968165"|"2193331"
"not used"|"2968166"|"2193332"
"not used"|"2968167"|"2193333"
"not used"|"2968168"|"2193334"
"shallow"|"2968169"|"2193335"
"not used"|"2968170"|"2193336"
"not used"|"2968171"|"2193337"
"not used"|"2968172"|"2193338"
"not used"|"2968173"|"2193339"
"not used"|"2968174"|"2193340"
"not used"|"2968175"|"2193341"
"not used"|"2968176"|"2193342"
"not used"|"2968177"|"2193343"
"not used"|"2968178"|"2193344"
"not used"|"2968179"|"2193345"
"not used"|"2968180"|"2193346"
"not used"|"2968181"|"2193347"
"not used"|"2968182"|"2193348"
"not used"|"2968183"|"2193349"
"not used"|"2968184"|"2193350"
"not used"|"2968185"|"2193351"
"not used"|"2968301"|"2193464"
"shallow"|"2968309"|"2143898"
"not used"|"2968319"|"2193481"
"not used"|"2968327"|"2143915"
"not used"|"2968337"|"2218285"
"not used"|"2968346"|"2218294"
"not used"|"2968353"|"2218301"
"not used"|"2968365"|"2218313"
"not used"|"2969617"|"2194731"
"not used"|"2970045"|"2170337"
"not used"|"2970847"|"2195895"
"not used"|"2970931"|"2195975"
"not used"|"2971679"|"2171883"
"not used"|"2971741"|"2147158"
"not used"|"2971748"|"2147165"
"not used"|"2971760"|"2147177"
"not used"|"2971799"|"2221576"
"not used"|"2971803"|"2221580"
"not used"|"2971812"|"2221589"
"not used"|"2971814"|"2221591"
"shallow"|"2971815"|"2221592"
"not used"|"2973099"|"2222805"
"not used"|"2973100"|"2222806"
"not used"|"2974571"|"2149863"
"not used"|"2974572"|"2149864"
"not used"|"2974573"|"2149865"
"not used"|"2974574"|"2149866"
"not used"|"2974575"|"2149867"
"shallow"|"2974576"|"2149868"
"not used"|"2974577"|"2149869"
"not used"|"2974578"|"2149870"
"not used"|"2974579"|"2149871"
"not used"|"2974580"|"2224232"
"not used"|"2974581"|"2224233"
"not used"|"2974582"|"2224234"
"not used"|"2974583"|"2199448"
"not used"|"2974584"|"2199449"
"not used"|"2974585"|"2199450"
"not used"|"2974586"|"2199451"
"not used"|"2974587"|"2199452"
"not used"|"2974588"|"2199453"
"not used"|"2974589"|"2199454"
"not used"|"2974590"|"2199455"
"not used"|"2974591"|"2199456"
"not used"|"2974592"|"2199457"
"not used"|"2974593"|"2199458"
"not used"|"2974594"|"2199459"
"not used"|"2974595"|"2199460"
"not used"|"2974596"|"2199461"
"not used"|"2974597"|"2199462"
"not used"|"2974598"|"2199463"
"not used"|"2974599"|"2199464"
"not used"|"2974600"|"2199465"
"not used"|"2974601"|"2199466"
"not used"|"2974602"|"2199467"
"not used"|"2974603"|"2199468"
"not used"|"2974604"|"2199469"
"not used"|"2974605"|"2199470"
"not used"|"2974606"|"2199471"
"not used"|"2974607"|"2199472"
"not used"|"2974608"|"2199473"
"not used"|"2974609"|"2199474"
"not used"|"2974610"|"2199475"
"not used"|"2974611"|"2199476"
"not used"|"2974612"|"2199477"
"not used"|"2974613"|"2199478"
"not used"|"2974614"|"2199479"
"not used"|"2974615"|"2199480"
"not used"|"2974616"|"2199481"
"not used"|"2974617"|"2199482"
"not used"|"2974618"|"2199483"
"not used"|"2974619"|"2199484"
"not used"|"2974620"|"2199485"
"not used"|"2974621"|"2199486"
"not used"|"2974622"|"2199487"
"not used"|"2974623"|"2174701"
"not used"|"2974624"|"2174702"
"not used"|"2974625"|"2174703"
"not used"|"2974626"|"2174704"
"not used"|"2974627"|"2174705"
"not used"|"2974628"|"2174706"
"not used"|"2974629"|"2174707"
"not used"|"2974630"|"2174708"
"shallow"|"2974631"|"2174709"
"not used"|"2974632"|"2174710"
"not used"|"2974633"|"2174711"
"not used"|"2974634"|"2174712"
"not used"|"2974635"|"2174713"
"not used"|"2974636"|"2174714"
"not used"|"2974637"|"2174715"
"not used"|"2974638"|"2174716"
"not used"|"2974639"|"2174717"
"not used"|"2974640"|"2174718"
"not used"|"2974641"|"2174719"
"not used"|"2974642"|"2174720"
"not used"|"2974643"|"2174721"
"not used"|"2974644"|"2174722"
"shallow"|"2974645"|"2174723"
"not used"|"2974646"|"2174724"
"not used"|"2974647"|"2174725"
"not used"|"2974648"|"2174726"
"not used"|"2974649"|"2174727"
"not used"|"2974650"|"2174728"
"not used"|"2974651"|"2174729"
"not used"|"2974652"|"2174730"
"not used"|"2974653"|"2174731"
"not used"|"2974654"|"2174732"
"not used"|"2974655"|"2174733"
"not used"|"2974656"|"2174734"
"not used"|"2974657"|"2174735"
"not used"|"2974658"|"2174736"
"not used"|"2974659"|"2174737"
"not used"|"2974660"|"2174738"
