"Gravelly"|"15945954"|"3721774"
"Gravelly"|"15969606"|"3607756"
"Gravelly"|"15974318"|"3646557"
"Gravelly"|"15423378"|"3688562"
"Gravelly"|"15428101"|"3573331"
"Gravelly"|"15487186"|"3577035"
"Gravelly"|"15502671"|"3655048"
"Gravelly"|"15532119"|"3618401"
"Gravelly"|"15622029"|"3662621"
"Gravelly"|"15650373"|"3587428"
"Gravelly"|"15655189"|"3626225"
"Gravelly"|"15662207"|"3665181"
"Gravelly"|"15671626"|"3704301"
"Gravelly"|"15718956"|"3630310"
"Very gravelly"|"15723709"|"3707627"
"Gravelly"|"15752030"|"3709419"
"Gravelly"|"15778073"|"3711068"
"Gravelly"|"15813530"|"3674828"
"Gravelly"|"15893934"|"3679928"
"Gravelly"|"15915242"|"3719790"
"Gravelly"|"16021652"|"3649594"
"Very gravelly"|"15445186"|"3651417"
"Very gravelly"|"15451724"|"3574819"
"Gravelly"|"15473007"|"3691669"
"Gravelly"|"15480125"|"3615105"
"Gravelly"|"15513215"|"3694219"
"Very gravelly"|"15600696"|"3699767"
"Gravelly"|"15664565"|"3588320"
"Gravelly"|"15754427"|"3632556"
"Gravelly"|"15775701"|"3595395"
"Gravelly"|"15775719"|"3672411"
"Gravelly"|"15778068"|"3672560"
"Gravelly"|"15820625"|"3713802"
"Very gravelly"|"15835381"|"3676218"
"Gravelly"|"15867937"|"3639776"
"Gravelly"|"15893950"|"3718436"
"Gravelly"|"15912868"|"3642618"
"Very gravelly"|"15941212"|"3605957"
"Very gravelly"|"15950765"|"3683558"
"Gravelly"|"15971982"|"3723428"
"Channery"|"15501415"|"3693469"
"Gravelly"|"15533448"|"3656993"
"Gravelly"|"15565234"|"3620522"
"Gravelly"|"15598326"|"3584098"
"Gravelly"|"15605442"|"3661559"
"Gravelly"|"15614929"|"3585144"
"Gravelly"|"15632459"|"3663274"
"Very gravelly"|"15645647"|"3587111"
"Very gravelly"|"15662761"|"3665215"
"Gravelly"|"15664549"|"3703843"
"Gravelly"|"15674091"|"3665944"
"Gravelly"|"15707131"|"3668048"
"Gravelly"|"15728421"|"3669409"
"Very gravelly"|"15733178"|"3592693"
"Very gravelly"|"15804086"|"3597192"
"Gravelly"|"15815897"|"3713487"
"Very gravelly"|"15851361"|"3638715"
"Gravelly"|"15882143"|"3717688"
"Very gravelly"|"15929423"|"3720719"
"Gravelly"|"15943588"|"3721624"
"Gravelly"|"16012174"|"3725997"
"Very gravelly"|"15466028"|"3652719"
"Gravelly"|"15478753"|"3615022"
"Gravelly"|"15482547"|"3576747"
"Gravelly"|"15489574"|"3577191"
"Very gravelly"|"15525015"|"3694959"
"Gravelly"|"15529752"|"3695264"
"Gravelly"|"15562860"|"3581865"
"Very gravelly"|"15588964"|"3583495"
"Gravelly"|"15598351"|"3622606"
"Gravelly"|"15619675"|"3700979"
"Gravelly"|"15626809"|"3585898"
"Gravelly"|"15657511"|"3587868"
"Gravelly"|"15659835"|"3588018"
"Gravelly"|"15678737"|"3589237"
"Very gravelly"|"15707106"|"3591032"
"Gravelly"|"15709487"|"3668208"
"Gravelly"|"15742604"|"3593282"
"Gravelly"|"15775717"|"3633903"
"Very cobbly"|"15779068"|"3711135"
"Gravelly"|"15782798"|"3595853"
"Gravelly"|"15808836"|"3636017"
"Gravelly"|"15889270"|"3718139"
"Gravelly"|"15896301"|"3641574"
"Gravelly"|"15905775"|"3603660"
"Very gravelly"|"15918182"|"3681474"
"Gravelly"|"15955420"|"3722360"
"Gravelly"|"15969617"|"3646264"
"Gravelly"|"15979066"|"3685373"
"Gravelly"|"15437553"|"3612431"
"Gravelly"|"15461219"|"3652425"
"Gravelly"|"15551050"|"3696635"
"Cobbly"|"15557064"|"3581498"
"Gravelly"|"15595957"|"3699470"
"Channery"|"15600767"|"3584245"
"Gravelly"|"15648013"|"3664280"
"Very gravelly"|"15669274"|"3704147"
"Gravelly"|"15683547"|"3589536"
"Gravelly"|"15688192"|"3705355"
"Very gravelly"|"15787530"|"3634650"
"Very gravelly"|"15877409"|"3601871"
"Very gravelly"|"15457041"|"3652168"
"Gravelly"|"15522654"|"3579290"
"Gravelly"|"15565254"|"3659030"
"Gravelly"|"15591241"|"3583643"
"Gravelly"|"15631467"|"3701718"
"Gravelly"|"15634379"|"3701903"
"Gravelly"|"15640895"|"3586796"
"Gravelly"|"15657573"|"3626377"
"Gravelly"|"15737845"|"3592988"
"Gravelly"|"15744946"|"3670448"
"Gravelly"|"15749694"|"3670755"
"Very gravelly"|"15775697"|"3710918"
"Gravelly"|"15782800"|"3634361"
"Very gravelly"|"15789871"|"3673313"
"Very gravelly"|"15827705"|"3637233"
"Gravelly"|"15863270"|"3600967"
"Extremely gravelly"|"15876039"|"3601780"
"Gravelly"|"15886854"|"3602470"
"Gravelly"|"15964881"|"3607446"
"Gravelly"|"15995619"|"3724945"
"Gravelly"|"15468340"|"3652864"
"Gravelly"|"15477746"|"3576447"
"Channery"|"15487209"|"3615543"
"Gravelly"|"15542158"|"3696048"
"Gravelly"|"15595972"|"3583947"
"Gravelly"|"15614941"|"3623652"
"Gravelly"|"15634378"|"3663395"
"Gravelly"|"15652746"|"3664595"
"Gravelly"|"15704768"|"3590882"
"Gravelly"|"15705758"|"3706466"
"Very gravelly"|"15707127"|"3629540"
"Gravelly"|"15740234"|"3593140"
"Gravelly"|"15747303"|"3670600"
"Gravelly"|"15799363"|"3673900"
"Gravelly"|"15806467"|"3635861"
"Very gravelly"|"15821625"|"3675361"
"Gravelly"|"15851353"|"3600207"
"Gravelly"|"15853812"|"3638867"
"Gravelly"|"15855047"|"3638951"
"Very gravelly"|"15856103"|"3639024"
"Gravelly"|"15858458"|"3639169"
"Gravelly"|"15860830"|"3716335"
"Gravelly"|"15877411"|"3640379"
"Very gravelly"|"15897297"|"3641642"
"Gravelly"|"15901107"|"3603365"
"Very gravelly"|"15919992"|"3604584"
"Gravelly"|"15927046"|"3682058"
"Gravelly"|"15993262"|"3686287"
"Gravelly"|"16008735"|"3648765"
"Gravelly"|"16019265"|"3649447"
"Gravelly"|"15428662"|"3688885"
"Gravelly"|"15439910"|"3651092"
"Gravelly"|"15447079"|"3690040"
"Gravelly"|"15560509"|"3697239"
"Gravelly"|"15607806"|"3661706"
|"15627426"|"3662954"
"Gravelly"|"15638539"|"3586650"
"Very gravelly"|"15640912"|"3625304"
"Gravelly"|"15643270"|"3586955"
"Gravelly"|"15649301"|"3587354"
"Gravelly"|"15704769"|"3629390"
"Channery"|"15818346"|"3636629"
"Gravelly"|"15819266"|"3675201"
"Gravelly"|"15820638"|"3598279"
"Gravelly"|"15839558"|"3599462"
"Gravelly"|"15858476"|"3677677"
"Very gravelly"|"15859462"|"3716248"
"Gravelly"|"15891564"|"3641268"
"Very gravelly"|"15905755"|"3642167"
"Very gravelly"|"15908129"|"3603805"
"Gravelly"|"15915232"|"3681282"
"Very gravelly"|"15981446"|"3608511"
"Gravelly"|"15998024"|"3725100"
"Gravelly"|"16007516"|"3648682"
"Gravelly"|"15429095"|"3573391"
"Gravelly"|"15454088"|"3613480"
"Gravelly"|"15513216"|"3578696"
"Gravelly"|"15527413"|"3618094"
"Channery"|"15593627"|"3583791"
"Gravelly"|"15631447"|"3663210"
"Very gravelly"|"15697686"|"3590438"
"Very gravelly"|"15721320"|"3707480"
"Gravelly"|"15773360"|"3710767"
"Very gravelly"|"15789874"|"3711821"
"Very gravelly"|"15837270"|"3676336"
"Gravelly"|"15863201"|"3716489"
"Gravelly"|"15865557"|"3601116"
"Gravelly"|"15875124"|"3678734"
"Gravelly"|"15905774"|"3719183"
"Gravelly"|"15919998"|"3643092"
"Very gravelly"|"15927066"|"3720566"
"Gravelly"|"16026456"|"3611399"
"Very gravelly"|"15458918"|"3575267"
"Gravelly"|"15477834"|"3653464"
"Gravelly"|"15489543"|"3692714"
"Gravelly"|"15551054"|"3581112"
"Very gravelly"|"15553408"|"3581259"
"Gravelly"|"15617293"|"3585302"
"Gravelly"|"15645644"|"3702634"
"Gravelly"|"15669269"|"3665639"
"Gravelly"|"15688214"|"3628340"
"Gravelly"|"15693937"|"3705728"
"Gravelly"|"15697690"|"3628946"
"Gravelly"|"15752029"|"3670911"
"Gravelly"|"15808842"|"3674525"
"Gravelly"|"15822975"|"3675444"
"Gravelly"|"15910495"|"3680977"
"Very gravelly"|"15922436"|"3720261"
"Gravelly"|"15941229"|"3644465"
"Gravelly"|"15950705"|"3683557"
"Gravelly"|"15953061"|"3606690"
"Gravelly"|"15969623"|"3684772"
"Gravelly"|"15508493"|"3578398"
"Gravelly"|"15548755"|"3696479"
"Very gravelly"|"15558699"|"3581599"
"Gravelly"|"15577099"|"3621268"
"Gravelly"|"15588890"|"3583494"
"Gravelly"|"15678734"|"3704760"
"Very gravelly"|"15683473"|"3628042"
"Gravelly"|"15721318"|"3668972"
"Gravelly"|"15742601"|"3708805"
"Very gravelly"|"15778067"|"3634052"
"Very gravelly"|"15804098"|"3635700"
"Very gravelly"|"15808851"|"3713033"
"Gravelly"|"15856090"|"3600516"
"Gravelly"|"15865564"|"3639624"
"Channery"|"15917633"|"3642931"
"Gravelly"|"15927618"|"3720597"
"Gravelly"|"15972969"|"3684981"
"Gravelly"|"15981434"|"3724034"
"Gravelly"|"15432837"|"3689150"
"Gravelly"|"15484831"|"3576894"
"Gravelly"|"15517946"|"3694515"
"Gravelly"|"15527395"|"3579586"
"Gravelly"|"15541594"|"3618997"
"Very gravelly"|"15633803"|"3624853"
"Gravelly"|"15674031"|"3704450"
"Very gravelly"|"15678754"|"3627745"
"Gravelly"|"15683459"|"3589534"
"Gravelly"|"15688212"|"3589832"
"Gravelly"|"15708411"|"3706647"
"Gravelly"|"15747297"|"3632092"
"Gravelly"|"15747376"|"3670601"
"Gravelly"|"15778083"|"3595545"
"Gravelly"|"15823057"|"3636937"
"Gravelly"|"15844281"|"3638266"
"Very gravelly"|"15853732"|"3715881"
"Channery"|"15858480"|"3716185"
"Very gravelly"|"15936569"|"3721186"
"Gravelly"|"15948308"|"3721926"
"Gravelly"|"15962530"|"3722816"
"Gravelly"|"16016889"|"3726307"
